"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"161","1901_05_TeamLI_TeamA3",5,143005,-0.704553,23.07705,4.47183
"162","1901_05_TeamLI_TeamA3",5,143055,-0.686568,17.4555,3.98817
"163","1901_05_TeamLI_TeamA3",5,143105,-0.687987,11.94138,3.44973
"164","1901_05_TeamLI_TeamA3",5,143155,-0.708807,6.53469,2.856525
"165","1901_05_TeamLI_TeamA3",5,143205,-0.749028,1.235406,2.208525
"166","1901_05_TeamLI_TeamA3",6,160155,0,60,0
"167","1901_05_TeamLI_TeamA3",6,160205,1.664232,57.5091,6.13986
"168","1901_05_TeamLI_TeamA3",6,160255,7.5081,58.2216,5.94864
"169","1901_05_TeamLI_TeamA3",6,160305,13.27914,58.9212,5.7042
"170","1901_05_TeamLI_TeamA3",6,160355,18.9774,59.6079,5.40657
"171","1901_05_TeamLI_TeamA3",6,160405,24.60285,60.2811,5.05569
"172","1901_05_TeamLI_TeamA3",6,160455,30.1554,60.9414,4.65162
"173","1901_05_TeamLI_TeamA3",6,160505,35.6355,61.5882,4.19436
"174","1901_05_TeamLI_TeamA3",6,160555,41.0424,62.2221,3.68388
"175","1901_05_TeamLI_TeamA3",6,160605,46.3767,62.8428,3.12018
"176","1901_05_TeamLI_TeamA3",6,160655,51.6381,63.4503,2.503272
"177","1901_05_TeamLI_TeamA3",6,160705,56.8269,64.0449,1.833156
"178","1901_05_TeamLI_TeamA3",7,180005,-1.536693,58.2957,6.05829
"179","1901_05_TeamLI_TeamA3",7,180055,-1.295571,51.3747,5.80656
"180","1901_05_TeamLI_TeamA3",7,180105,-1.091064,44.5875,5.51511
"181","1901_05_TeamLI_TeamA3",7,180155,-0.923172,37.9335,5.18394
"182","1901_05_TeamLI_TeamA3",7,180205,-0.791895,31.413,4.81308
"183","1901_05_TeamLI_TeamA3",7,180255,-0.697236,25.02618,4.40253
"184","1901_05_TeamLI_TeamA3",7,180305,-0.639192,18.7728,3.95226
"185","1901_05_TeamLI_TeamA3",7,180355,-0.617763,12.65295,3.46227
"186","1901_05_TeamLI_TeamA3",7,180405,-0.632952,6.66663,2.932599
"187","1901_05_TeamLI_TeamA3",7,180455,-0.684756,0.813801,2.363205
"188","1901_05_TeamLI_TeamA3",8,203855,-1.433442,56.9064,6.11763
"189","1901_05_TeamLI_TeamA3",8,203905,4.46751,57.6276,5.93577
"190","1901_05_TeamLI_TeamA3",8,203955,10.29759,58.3341,5.70183
"191","1901_05_TeamLI_TeamA3",8,204005,16.05675,59.0259,5.41578
"192","1901_05_TeamLI_TeamA3",8,204055,21.74505,59.703,5.07759
"193","1901_05_TeamLI_TeamA3",8,204105,27.36243,60.3654,4.68732
"194","1901_05_TeamLI_TeamA3",8,204155,32.9091,61.0131,4.24494
"195","1901_05_TeamLI_TeamA3",8,204205,38.3847,61.6461,3.75045
"196","1901_05_TeamLI_TeamA3",8,204255,43.7895,62.2644,3.20382
"197","1901_05_TeamLI_TeamA3",8,204305,49.1232,62.868,2.605116
"198","1901_05_TeamLI_TeamA3",8,204355,54.3861,63.4569,1.954293
"199","1901_05_TeamLI_TeamA3",8,204405,59.5782,64.0308,1.25136
"200","1901_05_TeamLI_TeamA3",9,225905,0,54.99,0
"201","1901_05_TeamLI_TeamA3",9,225955,0.0366,50.9445,-0.01020003
"202","1901_05_TeamLI_TeamA3",9,226005,0.0732,46.8993,-0.02040003
"203","1901_05_TeamLI_TeamA3",9,226055,0.1098,42.8541,-0.0306
"204","1901_05_TeamLI_TeamA3",9,226105,0.1464,38.8086,-0.0408
"205","1901_05_TeamLI_TeamA3",9,226155,0.183,34.7634,-0.051
"206","1901_05_TeamLI_TeamA3",9,226205,0.2196,30.7179,-0.0612
"207","1901_05_TeamLI_TeamA3",9,226255,0.2562,26.67261,-0.0714
"208","1901_05_TeamLI_TeamA3",9,226305,0.2928,22.62726,-0.0816
"209","1901_05_TeamLI_TeamA3",9,226355,0.3294,18.58194,-0.0918
"210","1901_05_TeamLI_TeamA3",9,226405,0.366,14.53659,-0.102
"211","1901_05_TeamLI_TeamA3",9,226455,0.4026,10.49124,-0.1122
"212","1901_05_TeamLI_TeamA3",9,226505,0.4392,6.44592,-0.1224
"213","1901_05_TeamLI_TeamA3",9,226555,0.4758,2.400573,-0.1326
"214","1901_05_TeamLI_TeamA3",9,226605,0.5124,-1.644765,-0.1428
"215","1901_05_TeamLI_TeamA3",10,252405,-1.65171,57.9132,5.8992
"216","1901_05_TeamLI_TeamA3",10,252455,-1.393017,50.9799,5.68266
"217","1901_05_TeamLI_TeamA3",10,252505,-1.178889,44.1615,5.43528
"218","1901_05_TeamLI_TeamA3",10,252555,-1.00932,37.4577,5.15709
"219","1901_05_TeamLI_TeamA3",10,252605,-0.884313,30.8688,4.84812
"220","1901_05_TeamLI_TeamA3",10,252655,-0.803871,24.39465,4.50831
"221","1901_05_TeamLI_TeamA3",10,252705,-0.767988,18.03525,4.13769
"222","1901_05_TeamLI_TeamA3",10,252755,-0.776667,11.79063,3.73626
"223","1901_05_TeamLI_TeamA3",10,252805,-0.829908,5.66082,3.30402
"224","1901_05_TeamLI_TeamA3",11,281005,-1.240968,56.1807,5.96142
"225","1901_05_TeamLI_TeamA3",11,281055,-1.194597,49.9245,5.92848
"226","1901_05_TeamLI_TeamA3",11,281105,-1.152714,43.7604,5.84442
"227","1901_05_TeamLI_TeamA3",11,281155,-1.115319,37.6881,5.70921
"228","1901_05_TeamLI_TeamA3",11,281205,-1.082409,31.7076,5.52285
"229","1901_05_TeamLI_TeamA3",11,281255,-1.053987,25.81914,5.28537
"230","1901_05_TeamLI_TeamA3",11,281305,-1.030053,20.02263,4.99677
"231","1901_05_TeamLI_TeamA3",11,281355,-1.010604,14.31804,4.65702
"232","1901_05_TeamLI_TeamA3",11,281405,-0.99564,8.70537,4.26612
"233","1901_05_TeamLI_TeamA3",11,281455,-0.985164,3.18459,3.8241
"234","1901_05_TeamLI_TeamA3",12,305805,-1.423044,54.8841,5.79138
"235","1901_05_TeamLI_TeamA3",12,305855,-1.184406,48.0777,5.65614
"236","1901_05_TeamLI_TeamA3",12,305905,-0.972501,41.3856,5.48937
"237","1901_05_TeamLI_TeamA3",12,305955,-0.787326,34.8078,5.29113
"238","1901_05_TeamLI_TeamA3",12,306005,-0.628881,28.34433,5.06136
"239","1901_05_TeamLI_TeamA3",12,306055,-0.497169,21.99528,4.80009
"240","1901_05_TeamLI_TeamA3",12,306105,-0.39219,15.76059,4.50732
"241","1901_05_TeamLI_TeamA3",12,306155,-0.313941,9.64026,4.18305
"242","1901_05_TeamLI_TeamA3",12,306205,-0.2624244,3.63423,3.82725
"243","1901_05_TeamLI_TeamA3",12,307055,-0.306507,2.227314,6.6528
"244","1901_05_TeamLI_TeamA3",12,307105,-0.2892795,7.76295,7.25157
"245","1901_05_TeamLI_TeamA3",12,307155,-0.2525352,13.25673,7.78926
"246","1901_05_TeamLI_TeamA3",12,307205,-0.1962747,18.70869,8.26587
"247","1901_05_TeamLI_TeamA3",12,307255,-0.1204992,24.1188,8.68134
"248","1901_05_TeamLI_TeamA3",12,307305,-0.02520759,29.48703,9.03573
"249","1901_05_TeamLI_TeamA3",12,307355,0.0895995,34.8135,9.32904
"250","1901_05_TeamLI_TeamA3",12,307405,0.2239224,40.098,9.56124
"251","1901_05_TeamLI_TeamA3",12,307455,0.377763,45.3408,9.73236
"252","1901_05_TeamLI_TeamA3",12,307505,0.551115,50.5416,9.84237
"253","1901_05_TeamLI_TeamA3",12,307555,0.743985,55.7007,9.89127
"254","1901_05_TeamLI_TeamA3",12,307605,0.956373,60.8178,9.87909
"255","1901_05_TeamLI_TeamA3",12,307655,1.188273,65.8929,9.8058
"256","1901_05_TeamLI_TeamA3",12,307705,1.439691,70.9266,9.67143
"257","1901_05_TeamLI_TeamA3",12,307755,1.710624,75.9183,9.47595
"258","1901_05_TeamLI_TeamA3",12,307805,2.001072,80.868,9.21939
"259","1901_05_TeamLI_TeamA3",12,307855,2.311038,85.776,8.90172
"260","1901_05_TeamLI_TeamA3",12,307905,2.640516,90.642,8.52294
"261","1901_05_TeamLI_TeamA3",12,307955,2.989515,95.4663,8.08308
"262","1901_05_TeamLI_TeamA3",12,308005,3.35802,100.2486,7.58211
"263","1901_05_TeamLI_TeamA3",12,308055,3.74604,104.9892,7.02006
"264","1901_05_TeamLI_TeamA3",12,308105,1.257156,109.3071,0
"265","1901_05_TeamLI_TeamA3",12,308155,1.073967,115.0749,0
"266","1901_05_TeamLI_TeamA3",12,308205,0.890778,120.8424,0
"267","1901_05_TeamLI_TeamA3",12,308255,0.707589,126.6102,0
"268","1901_05_TeamLI_TeamA3",12,308305,0.5244,132.3777,0
"269","1901_05_TeamLI_TeamA3",12,308355,1.087446,133.1373,-0.00524022
"270","1901_05_TeamLI_TeamA3",12,308405,1.650495,133.8972,-0.01048044
"271","1901_05_TeamLI_TeamA3",12,308455,2.213544,134.6568,-0.01572066
"272","1901_05_TeamLI_TeamA3",12,308505,2.776593,135.4167,-0.02096088
"273","1901_05_TeamLI_TeamA3",12,308555,3.33963,136.1763,-0.0262011
"274","1901_05_TeamLI_TeamA3",12,308605,3.9027,136.9362,-0.0314412
"275","1901_05_TeamLI_TeamA3",12,308655,4.46574,137.6958,-0.0366816
"276","1901_05_TeamLI_TeamA3",12,308705,5.02878,138.4554,-0.0419217
"277","1901_05_TeamLI_TeamA3",12,308755,5.59182,139.2153,-0.0471621
"278","1901_05_TeamLI_TeamA3",12,308805,6.15489,139.9749,-0.0524022
"279","1901_05_TeamLI_TeamA3",12,308855,6.71793,140.7348,-0.0576423
"280","1901_05_TeamLI_TeamA3",12,308905,7.28097,141.4944,-0.0628827
"281","1901_05_TeamLI_TeamA3",12,308955,7.84401,142.2543,-0.0681228
"282","1901_05_TeamLI_TeamA3",12,309005,8.40708,143.0139,-0.0733629
"283","1901_05_TeamLI_TeamA3",12,309055,8.97012,143.7735,-0.0786033
"284","1901_05_TeamLI_TeamA3",12,309105,9.53316,144.5334,-0.0838434
"285","1901_05_TeamLI_TeamA3",12,309155,10.0962,145.293,-0.0890838
"286","1901_05_TeamLI_TeamA3",12,309205,10.65927,146.0529,-0.0943239
"287","1901_05_TeamLI_TeamA3",12,309255,11.22231,146.8125,-0.099564
"288","1901_05_TeamLI_TeamA3",12,309305,11.78535,147.5721,-0.1048044
"289","1901_05_TeamLI_TeamA3",12,309355,12.34839,148.332,-0.1100445
"290","1901_05_TeamLI_TeamA3",12,309405,12.91146,149.0916,-0.1152849
"291","1901_05_TeamLI_TeamA3",12,309455,13.4745,149.8515,-0.120525
"292","1901_05_TeamLI_TeamA3",12,309505,14.03754,150.6111,-0.1257651
"293","1901_05_TeamLI_TeamA3",12,309555,14.60061,151.371,-0.1310055
"294","1901_05_TeamLI_TeamA3",12,309605,15.16365,152.1306,-0.1362456
"295","1901_05_TeamLI_TeamA3",12,309655,15.72669,152.8902,-0.141486
"296","1901_05_TeamLI_TeamA3",12,309705,16.28973,153.6501,-0.1467261
"297","1901_05_TeamLI_TeamA3",12,309755,16.8528,154.4097,-0.1519662
"298","1901_05_TeamLI_TeamA3",12,309805,17.41584,155.1696,-0.1572066
"299","1901_05_TeamLI_TeamA3",12,309855,17.97888,155.9292,-0.1624467
"300","1901_05_TeamLI_TeamA3",12,309905,18.54192,156.6891,-0.1676871
"301","1901_05_TeamLI_TeamA3",12,309955,19.10499,157.4487,-0.1729272
"302","1901_05_TeamLI_TeamA3",12,310005,19.66803,158.2083,-0.1781673
"303","1901_05_TeamLI_TeamA3",12,310055,20.23107,158.9682,-0.1834077
"304","1901_05_TeamLI_TeamA3",12,310105,20.79411,159.7278,-0.1886478
"305","1901_05_TeamLI_TeamA3",12,310155,21.35718,160.4877,-0.1938879
"306","1901_05_TeamLI_TeamA3",12,310205,21.92022,161.2473,-0.1991283
"307","1901_05_TeamLI_TeamA3",12,310255,22.48326,162.0072,-0.2043684
"308","1901_05_TeamLI_TeamA3",12,310305,23.0463,162.7668,-0.2096088
"309","1901_05_TeamLI_TeamA3",12,310355,23.60937,163.5264,-0.2148489
"310","1901_05_TeamLI_TeamA3",12,310405,24.17241,164.2863,-0.220089
"311","1901_05_TeamLI_TeamA3",12,310455,24.73545,165.0459,-0.2253294
"312","1901_05_TeamLI_TeamA3",12,310505,25.29852,165.8058,-0.2305695
"313","1901_05_TeamLI_TeamA3",12,310555,25.86156,166.5654,-0.2358099
"314","1901_05_TeamLI_TeamA3",12,310605,26.4246,167.3253,-0.24105
"315","1901_05_TeamLI_TeamA3",12,310655,26.98764,168.0849,-0.2462901
"316","1901_05_TeamLI_TeamA3",12,310705,27.55071,168.8445,-0.2515305
"317","1901_05_TeamLI_TeamA3",12,310755,28.11375,169.6044,-0.2567706
"318","1901_05_TeamLI_TeamA3",12,310805,28.67679,170.364,-0.262011
"319","1901_05_TeamLI_TeamA3",12,310855,29.23983,171.1239,-0.2672511
"320","1901_05_TeamLI_TeamA3",12,310905,29.8029,171.8835,-0.2724912
"321","1901_05_TeamLI_TeamA3",12,310955,30.366,172.6431,-0.2777316
"322","1901_05_TeamLI_TeamA3",12,311005,30.9291,173.403,-0.2829717
"323","1901_05_TeamLI_TeamA3",12,311055,31.4919,174.1626,-0.2882121
"324","1901_05_TeamLI_TeamA3",12,311105,32.055,174.9225,-0.2934522
"325","1901_05_TeamLI_TeamA3",12,311155,32.6181,175.6821,-0.2986923
"326","1901_05_TeamLI_TeamA3",12,311205,33.1812,176.442,-0.303933
"327","1901_05_TeamLI_TeamA3",12,311255,33.7443,177.2016,-0.309174
"328","1901_05_TeamLI_TeamA3",12,311305,34.3074,177.9612,-0.314412
"329","1901_05_TeamLI_TeamA3",12,311355,34.8702,178.7211,-0.319653
"330","1901_05_TeamLI_TeamA3",12,311405,35.4333,179.4807,-0.324894
"331","1901_05_TeamLI_TeamA3",12,311455,35.9964,180.2406,-0.330135
"332","1901_05_TeamLI_TeamA3",12,311505,36.5595,181.0002,-0.335373
"333","1901_05_TeamLI_TeamA3",12,311555,37.1226,181.7601,-0.340614
"334","1901_05_TeamLI_TeamA3",12,311605,37.6857,182.5197,-0.345855
"335","1901_05_TeamLI_TeamA3",12,311655,38.2485,183.2793,-0.351096
"336","1901_05_TeamLI_TeamA3",12,311705,38.8116,184.0392,-0.356334
"337","1901_05_TeamLI_TeamA3",12,311755,39.3747,184.7988,-0.361575
"338","1901_05_TeamLI_TeamA3",12,311805,39.9378,185.5587,-0.366816
"339","1901_05_TeamLI_TeamA3",12,311855,40.5009,186.3183,-0.372054
"340","1901_05_TeamLI_TeamA3",12,311905,41.0637,187.0782,-0.377295
"341","1901_05_TeamLI_TeamA3",12,311955,41.6268,187.8378,-0.382536
"342","1901_05_TeamLI_TeamA3",12,312005,42.1899,188.5974,-0.387777
