"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"26","1902_26_TeamMH_TeamA3",3,47106,1.379637,28.67925,4.34655
"27","1902_26_TeamMH_TeamA3",3,47156,1.320339,22.44945,3.86136
"28","1902_26_TeamMH_TeamA3",3,47206,1.291257,16.30854,3.33021
"29","1902_26_TeamMH_TeamA3",3,47256,1.292394,10.25661,2.753172
"30","1902_26_TeamMH_TeamA3",3,47306,1.323744,4.29363,2.13021
"31","1902_26_TeamMH_TeamA3",4,67156,2.089518,57.5772,5.73558
"32","1902_26_TeamMH_TeamA3",4,67206,1.774671,51.6342,5.65587
"33","1902_26_TeamMH_TeamA3",4,67256,1.492899,45.7593,5.50683
"34","1902_26_TeamMH_TeamA3",4,67306,1.244205,39.9525,5.2884
"35","1902_26_TeamMH_TeamA3",4,67356,1.02858,34.2141,5.00061
"36","1902_26_TeamMH_TeamA3",4,67406,0.846033,28.54359,4.64346
"37","1902_26_TeamMH_TeamA3",4,67456,0.696558,22.94124,4.21692
"38","1902_26_TeamMH_TeamA3",4,67506,0.580161,17.40705,3.72105
"39","1902_26_TeamMH_TeamA3",4,67556,0.496836,11.94099,3.15579
"40","1902_26_TeamMH_TeamA3",4,67606,0.446586,6.54306,2.521194
"41","1902_26_TeamMH_TeamA3",4,67656,0.429411,1.213281,1.81722
"42","1902_26_TeamMH_TeamA3",4,67706,-3.6075,11.9313,-0.153
"43","1902_26_TeamMH_TeamA3",4,67756,-6.36816,15.49554,1.450734
"44","1902_26_TeamMH_TeamA3",4,67806,-8.89998,18.89466,2.433495
"45","1902_26_TeamMH_TeamA3",4,67856,-11.42619,22.29303,3.2952
"46","1902_26_TeamMH_TeamA3",4,67906,-13.94682,25.69071,4.03584
"47","1902_26_TeamMH_TeamA3",4,67956,-16.46187,29.0877,4.65546
"48","1902_26_TeamMH_TeamA3",4,68006,-18.97131,32.484,5.154
"49","1902_26_TeamMH_TeamA3",4,68056,-21.4752,35.8794,5.53149
"50","1902_26_TeamMH_TeamA3",4,68106,-23.97348,39.2742,5.7879
"51","1902_26_TeamMH_TeamA3",4,68156,-26.46618,42.6684,5.92329
"52","1902_26_TeamMH_TeamA3",4,68206,-28.9533,46.062,5.9376
"53","1902_26_TeamMH_TeamA3",4,68256,-31.4349,49.4547,5.83089
"54","1902_26_TeamMH_TeamA3",4,68306,-33.9108,52.8465,5.6031
"55","1902_26_TeamMH_TeamA3",4,68356,-36.3813,56.238,5.25426
"56","1902_26_TeamMH_TeamA3",4,68406,-38.8458,59.6283,4.78437
"57","1902_26_TeamMH_TeamA3",4,68456,-41.3052,63.0183,4.19343
"58","1902_26_TeamMH_TeamA3",4,68506,-43.7589,66.4074,3.48141
"59","1902_26_TeamMH_TeamA3",4,68556,-46.2069,69.7959,2.648361
"60","1902_26_TeamMH_TeamA3",4,68606,-48.6492,73.1835,1.69425
"61","1902_26_TeamMH_TeamA3",4,68656,-51.0861,76.5705,0.619083
"62","1902_26_TeamMH_TeamA3",4,68706,-53.5173,79.9569,-0.57714
"63","1902_26_TeamMH_TeamA3",4,68756,-55.2048,78.7992,0.2850114
"64","1902_26_TeamMH_TeamA3",4,68806,-57.4062,81.6753,0.732837
"65","1902_26_TeamMH_TeamA3",4,68856,-59.571,84.5181,1.103853
"66","1902_26_TeamMH_TeamA3",4,68906,-61.6992,87.3273,1.39806
"67","1902_26_TeamMH_TeamA3",4,68956,-63.7908,90.1035,1.615461
"68","1902_26_TeamMH_TeamA3",4,69006,-65.8455,92.8461,1.75605
"69","1902_26_TeamMH_TeamA3",4,69056,-67.8636,95.5554,1.819833
"70","1902_26_TeamMH_TeamA3",4,69106,-69.8451,98.2311,1.806807
"71","1902_26_TeamMH_TeamA3",4,70306,-65.3412,98.3136,3.83376
"72","1902_26_TeamMH_TeamA3",4,70356,-59.0358,97.065,4.45842
"73","1902_26_TeamMH_TeamA3",4,70406,-52.7907,95.8269,5.01678
"74","1902_26_TeamMH_TeamA3",4,70456,-46.6056,94.5996,5.50884
"75","1902_26_TeamMH_TeamA3",4,70506,-40.4808,93.3828,5.93454
"76","1902_26_TeamMH_TeamA3",4,70556,-34.416,92.1765,6.29397
"77","1902_26_TeamMH_TeamA3",4,70606,-28.41168,90.981,6.58704
"78","1902_26_TeamMH_TeamA3",4,70656,-22.46742,89.7963,6.81384
"79","1902_26_TeamMH_TeamA3",4,70706,-16.58334,88.6221,6.97431
"80","1902_26_TeamMH_TeamA3",4,70756,-10.7595,87.4584,7.06845
"81","1902_26_TeamMH_TeamA3",4,70806,-4.99581,86.3055,7.09629
"82","1902_26_TeamMH_TeamA3",4,70856,0.707676,85.1634,7.0578
"83","1902_26_TeamMH_TeamA3",4,70906,6.35097,84.0315,6.95301
"84","1902_26_TeamMH_TeamA3",4,70956,11.93412,82.9107,6.78192
"85","1902_26_TeamMH_TeamA3",4,71006,17.45703,81.8001,6.5445
"86","1902_26_TeamMH_TeamA3",4,71056,22.91976,80.7006,6.24075
"87","1902_26_TeamMH_TeamA3",4,71106,28.32231,79.6113,5.8707
"88","1902_26_TeamMH_TeamA3",4,71156,33.6645,78.5328,5.43435
"89","1902_26_TeamMH_TeamA3",4,71206,38.9469,77.4651,4.93167
"90","1902_26_TeamMH_TeamA3",4,71256,44.1687,76.4079,4.36269
"91","1902_26_TeamMH_TeamA3",4,71306,49.3305,75.3612,3.72738
"92","1902_26_TeamMH_TeamA3",4,71356,54.4323,74.3253,3.02574
"93","1902_26_TeamMH_TeamA3",4,71406,59.4735,73.2999,2.257818
"94","1902_26_TeamMH_TeamA3",5,98456,1.692744,55.0236,5.90232
"95","1902_26_TeamMH_TeamA3",5,98506,1.172691,48.5475,5.63427
"96","1902_26_TeamMH_TeamA3",5,98556,0.675252,42.1509,5.31291
"97","1902_26_TeamMH_TeamA3",5,98606,0.2004237,35.8338,4.93824
"98","1902_26_TeamMH_TeamA3",5,98656,-0.2517909,29.59629,4.5102
"99","1902_26_TeamMH_TeamA3",5,98706,-0.681396,23.43813,4.02885
"100","1902_26_TeamMH_TeamA3",5,98756,-1.088385,17.3595,3.49419
"101","1902_26_TeamMH_TeamA3",5,98806,-1.47276,11.36031,2.90619
"102","1902_26_TeamMH_TeamA3",5,98856,-1.834527,5.44065,2.264862
"103","1902_26_TeamMH_TeamA3",5,98906,-2.173677,-0.399573,1.570209
"104","1902_26_TeamMH_TeamA3",5,98956,-2.490219,-6.16032,0.822222
"105","1902_26_TeamMH_TeamA3",6,113056,2.007951,56.7063,5.82018
"106","1902_26_TeamMH_TeamA3",6,113106,1.58415,50.2074,5.47335
"107","1902_26_TeamMH_TeamA3",6,113156,1.195695,43.7907,5.0664
"108","1902_26_TeamMH_TeamA3",6,113206,0.842583,37.4568,4.59933
"109","1902_26_TeamMH_TeamA3",6,113256,0.52482,31.2054,4.07217
"110","1902_26_TeamMH_TeamA3",6,113306,0.2424012,25.03626,3.48492
"111","1902_26_TeamMH_TeamA3",6,113356,-0.00467115,18.94977,2.837538
"112","1902_26_TeamMH_TeamA3",6,113406,-0.2163978,12.94578,2.130063
"113","1902_26_TeamMH_TeamA3",6,113456,-0.392778,7.02429,1.36248
"114","1902_26_TeamMH_TeamA3",6,113506,-0.533814,1.185306,0.534798
"115","1902_26_TeamMH_TeamA3",6,113556,-0.639504,-4.57116,-0.352989
"116","1902_26_TeamMH_TeamA3",7,126306,1.851786,57.3639,5.88297
"117","1902_26_TeamMH_TeamA3",7,126356,1.321998,50.8557,5.6181
"118","1902_26_TeamMH_TeamA3",7,126406,0.807012,44.4159,5.30658
"119","1902_26_TeamMH_TeamA3",7,126456,0.306828,38.0448,4.94835
"120","1902_26_TeamMH_TeamA3",7,126506,-0.1785495,31.7421,4.54347
"121","1902_26_TeamMH_TeamA3",7,126556,-0.649125,25.50822,4.09188
"122","1902_26_TeamMH_TeamA3",7,126606,-1.104894,19.34283,3.59361
"123","1902_26_TeamMH_TeamA3",7,126656,-1.545864,13.24605,3.04866
"124","1902_26_TeamMH_TeamA3",7,126706,-1.972029,7.21782,2.45703
"125","1902_26_TeamMH_TeamA3",7,126756,-2.383389,1.258191,1.818714
"126","1902_26_TeamMH_TeamA3",7,126806,-2.779947,-4.63284,1.133715
"127","1902_26_TeamMH_TeamA3",8,149956,2.021292,57.4182,5.98668
"128","1902_26_TeamMH_TeamA3",8,150006,1.479012,50.7927,5.72139
"129","1902_26_TeamMH_TeamA3",8,150056,0.976884,44.2506,5.41056
"130","1902_26_TeamMH_TeamA3",8,150106,0.514905,37.7925,5.05413
"131","1902_26_TeamMH_TeamA3",8,150156,0.0930777,31.4181,4.65213
"132","1902_26_TeamMH_TeamA3",8,150206,-0.2886009,25.12755,4.20456
"133","1902_26_TeamMH_TeamA3",8,150256,-0.630126,18.92067,3.71142
"134","1902_26_TeamMH_TeamA3",8,150306,-0.9315,12.79758,3.17271
"135","1902_26_TeamMH_TeamA3",8,150356,-1.192725,6.75822,2.588412
"136","1902_26_TeamMH_TeamA3",8,150406,-1.413798,0.802602,1.958547
"137","1902_26_TeamMH_TeamA3",8,150456,-1.594722,-5.06928,1.283106
"138","1902_26_TeamMH_TeamA3",9,163906,2.234898,58.71,5.73501
"139","1902_26_TeamMH_TeamA3",9,163956,1.790913,52.7007,5.66991
"140","1902_26_TeamMH_TeamA3",9,164006,1.383174,46.7544,5.53692
"141","1902_26_TeamMH_TeamA3",9,164056,1.011681,40.8714,5.33607
"142","1902_26_TeamMH_TeamA3",9,164106,0.676434,35.0514,5.06733
"143","1902_26_TeamMH_TeamA3",9,164156,0.37743,29.29434,4.7307
"144","1902_26_TeamMH_TeamA3",9,164206,0.1146726,23.60043,4.32618
"145","1902_26_TeamMH_TeamA3",9,164256,-0.11184,17.96964,3.85377
"146","1902_26_TeamMH_TeamA3",9,164306,-0.302106,12.40191,3.31347
"147","1902_26_TeamMH_TeamA3",9,164356,-0.456129,6.8973,2.70531
"148","1902_26_TeamMH_TeamA3",9,164406,-0.573906,1.455732,2.029248
"149","1902_26_TeamMH_TeamA3",9,164456,-0.65544,-3.92277,1.285299
"150","1902_26_TeamMH_TeamA3",10,181156,2.027997,57.6567,5.77323
"151","1902_26_TeamMH_TeamA3",10,181206,1.493343,51.6546,5.59428
"152","1902_26_TeamMH_TeamA3",10,181256,0.991605,45.7254,5.35821
"153","1902_26_TeamMH_TeamA3",10,181306,0.522789,39.8688,5.06505
"154","1902_26_TeamMH_TeamA3",10,181356,0.086889,34.0845,4.7148
"155","1902_26_TeamMH_TeamA3",10,181406,-0.316092,28.37307,4.30743
"156","1902_26_TeamMH_TeamA3",10,181456,-0.686157,22.73418,3.84297
"157","1902_26_TeamMH_TeamA3",10,181506,-1.023303,17.16795,3.32142
"158","1902_26_TeamMH_TeamA3",10,181556,-1.32753,11.67432,2.742777
"159","1902_26_TeamMH_TeamA3",10,181606,-1.598838,6.25332,2.107023
"160","1902_26_TeamMH_TeamA3",10,181656,-1.83723,0.904947,1.414173
"161","1902_26_TeamMH_TeamA3",10,181706,-2.042703,-4.37085,0.664221
"162","1902_26_TeamMH_TeamA3",11,214906,1.634595,64.9371,4.87083
"163","1902_26_TeamMH_TeamA3",11,214956,5.81874,64.7379,5.69718
"164","1902_26_TeamMH_TeamA3",11,215006,9.98625,64.6221,6.36987
"165","1902_26_TeamMH_TeamA3",11,215056,14.13714,64.59,6.88887
"166","1902_26_TeamMH_TeamA3",11,215106,18.27138,64.6416,7.25418
"167","1902_26_TeamMH_TeamA3",11,215156,22.38903,64.7766,7.46583
"168","1902_26_TeamMH_TeamA3",11,215206,26.49006,64.9953,7.52382
"169","1902_26_TeamMH_TeamA3",11,215256,30.5745,65.2977,7.42812
"170","1902_26_TeamMH_TeamA3",11,215306,34.6422,65.6838,7.17873
"171","1902_26_TeamMH_TeamA3",11,215356,38.6934,66.1533,6.77568
"172","1902_26_TeamMH_TeamA3",11,215406,42.7278,66.7065,6.21894
"173","1902_26_TeamMH_TeamA3",11,215456,46.7457,67.3434,5.50854
"174","1902_26_TeamMH_TeamA3",11,215506,50.7471,68.0637,4.64445
"175","1902_26_TeamMH_TeamA3",11,215556,54.7317,68.8677,3.6267
"176","1902_26_TeamMH_TeamA3",11,215606,58.6998,69.7554,2.455254
"177","1902_26_TeamMH_TeamA3",11,215656,62.6511,70.7268,1.130142
"178","1902_26_TeamMH_TeamA3",12,237706,2.089431,59.4033,5.88546
"179","1902_26_TeamMH_TeamA3",12,237756,1.748676,52.8861,5.7432
"180","1902_26_TeamMH_TeamA3",12,237806,1.436682,46.4466,5.55063
"181","1902_26_TeamMH_TeamA3",12,237856,1.153443,40.0851,5.30769
"182","1902_26_TeamMH_TeamA3",12,237906,0.898962,33.8013,5.01444
"183","1902_26_TeamMH_TeamA3",12,237956,0.673239,27.59514,4.67082
"184","1902_26_TeamMH_TeamA3",12,238006,0.476271,21.4668,4.27689
"185","1902_26_TeamMH_TeamA3",12,238056,0.308064,15.41622,3.83262
"186","1902_26_TeamMH_TeamA3",12,238106,0.168615,9.44343,3.33801
"187","1902_26_TeamMH_TeamA3",12,238156,0.0579228,3.54837,2.793084
"188","1902_26_TeamMH_TeamA3",12,238206,0.1051788,7.76847,4.8447
"189","1902_26_TeamMH_TeamA3",12,238256,-0.2796066,13.176,8.81583
"190","1902_26_TeamMH_TeamA3",12,238306,-0.660456,18.54852,12.71583
"191","1902_26_TeamMH_TeamA3",12,238356,-1.037373,23.88603,16.5447
"192","1902_26_TeamMH_TeamA3",12,238406,-1.410351,29.18856,20.30244
"193","1902_26_TeamMH_TeamA3",12,238456,-1.779399,34.4562,23.98908
"194","1902_26_TeamMH_TeamA3",12,238506,-2.144508,39.6885,27.60459
"195","1902_26_TeamMH_TeamA3",12,238556,-2.505684,44.8863,31.149
"196","1902_26_TeamMH_TeamA3",12,238606,-2.862924,50.0487,34.6221
"197","1902_26_TeamMH_TeamA3",12,238656,-3.21624,55.1763,38.0244
"198","1902_26_TeamMH_TeamA3",12,238706,-3.56559,60.2688,41.3553
"199","1902_26_TeamMH_TeamA3",12,238756,-3.91104,65.3262,44.6154
"200","1902_26_TeamMH_TeamA3",12,238806,-4.25253,70.3488,47.8041
"201","1902_26_TeamMH_TeamA3",12,238856,-4.59009,75.3363,50.9217
"202","1902_26_TeamMH_TeamA3",12,238906,-4.92372,80.289,53.9682
"203","1902_26_TeamMH_TeamA3",12,238956,-5.25342,85.2066,56.9436
"204","1902_26_TeamMH_TeamA3",12,239006,-5.57919,90.0891,59.8479
"205","1902_26_TeamMH_TeamA3",12,239056,-5.901,94.9365,62.6811
"206","1902_26_TeamMH_TeamA3",12,239106,-6.21888,99.7491,65.4432
"207","1902_26_TeamMH_TeamA3",12,239156,-6.53286,104.5266,68.1339
"208","1902_26_TeamMH_TeamA3",12,239206,-6.84288,109.2693,70.7538
"209","1902_26_TeamMH_TeamA3",12,239256,-7.14894,113.9766,73.3023
"210","1902_26_TeamMH_TeamA3",12,239306,-7.4511,118.6494,75.78
"211","1902_26_TeamMH_TeamA3",12,239356,-7.7493,123.2868,78.1863
"212","1902_26_TeamMH_TeamA3",12,239406,-8.0436,127.8894,80.5215
"213","1902_26_TeamMH_TeamA3",12,239456,-8.33394,132.4569,82.7859
"214","1902_26_TeamMH_TeamA3",12,239506,-8.62035,136.9896,84.9789
"215","1902_26_TeamMH_TeamA3",12,239556,-8.9028,141.4869,87.1008
"216","1902_26_TeamMH_TeamA3",12,239606,-9.18135,145.9497,89.1516
"217","1902_26_TeamMH_TeamA3",12,239656,-9.45594,150.3771,91.1313
"218","1902_26_TeamMH_TeamA3",12,239706,-9.72663,154.7697,93.0399
"219","1902_26_TeamMH_TeamA3",12,239756,-9.99336,159.1272,94.8771
"220","1902_26_TeamMH_TeamA3",12,239806,-10.25616,163.4499,96.6435
"221","1902_26_TeamMH_TeamA3",12,239856,-10.515,167.7375,98.3388
"222","1902_26_TeamMH_TeamA3",12,239906,-10.76994,171.99,99.9627
"223","1902_26_TeamMH_TeamA3",12,239956,-11.02092,176.2074,101.5158
"224","1902_26_TeamMH_TeamA3",12,240006,-11.268,180.39,102.9975
"225","1902_26_TeamMH_TeamA3",12,240056,-11.51112,184.5378,104.4081
"226","1902_26_TeamMH_TeamA3",12,240106,-11.75031,188.6502,105.7476
"227","1902_26_TeamMH_TeamA3",12,240156,-11.98554,192.7278,107.0163
"228","1902_26_TeamMH_TeamA3",12,240206,-12.21687,196.7703,108.2136
"229","1902_26_TeamMH_TeamA3",12,240256,-12.44424,200.778,109.3398
"230","1902_26_TeamMH_TeamA3",12,240306,-12.66768,204.7506,110.3946
"231","1902_26_TeamMH_TeamA3",12,240356,-12.88719,208.6881,111.3786
"232","1902_26_TeamMH_TeamA3",12,240406,-13.10277,212.5908,112.2915
"233","1902_26_TeamMH_TeamA3",12,240456,-13.31442,216.4584,113.1333
"234","1902_26_TeamMH_TeamA3",12,240506,-13.52214,220.2909,113.9037
"235","1902_26_TeamMH_TeamA3",12,240556,-13.7259,224.0883,114.6033
"236","1902_26_TeamMH_TeamA3",12,240606,-13.92573,227.8509,115.2315
"237","1902_26_TeamMH_TeamA3",12,240656,-14.12163,231.5787,115.7889
"238","1902_26_TeamMH_TeamA3",12,240706,-14.3136,235.2711,116.2749
"239","1902_26_TeamMH_TeamA3",12,240756,-14.50164,238.9287,116.6898
"240","1902_26_TeamMH_TeamA3",12,240806,-14.68572,242.5512,117.0336
"241","1902_26_TeamMH_TeamA3",12,240856,-14.86587,246.1389,117.3063
"242","1902_26_TeamMH_TeamA3",12,240906,-15.04212,249.6915,117.5079
"243","1902_26_TeamMH_TeamA3",12,240956,-15.21441,253.209,117.6384
"244","1902_26_TeamMH_TeamA3",12,241006,-15.38274,256.6917,117.6978
"245","1902_26_TeamMH_TeamA3",12,241056,-15.54717,260.1393,117.6861
"246","1902_26_TeamMH_TeamA3",12,241106,-15.70767,263.5518,117.603
"247","1902_26_TeamMH_TeamA3",12,241156,-15.86421,266.9295,117.4491
"248","1902_26_TeamMH_TeamA3",12,241206,-16.01682,270.2721,117.2238
"249","1902_26_TeamMH_TeamA3",12,241256,-16.1655,273.5796,116.9277
"250","1902_26_TeamMH_TeamA3",12,241306,-16.31025,276.8523,116.5602
"251","1902_26_TeamMH_TeamA3",12,241356,-16.45104,280.0899,116.1216
"252","1902_26_TeamMH_TeamA3",12,241406,-16.58793,283.2924,115.6122
"253","1902_26_TeamMH_TeamA3",12,241456,-16.72086,286.4601,115.0314
"254","1902_26_TeamMH_TeamA3",12,241506,-16.84986,289.5927,114.3795
"255","1902_26_TeamMH_TeamA3",12,241556,-16.97493,292.6902,113.6565
"256","1902_26_TeamMH_TeamA3",12,241606,-17.09607,295.7529,112.8621
"257","1902_26_TeamMH_TeamA3",12,241656,-17.21328,298.7805,111.9969
"258","1902_26_TeamMH_TeamA3",12,241706,-17.32653,301.773,111.0606
"259","1902_26_TeamMH_TeamA3",12,241756,-17.43585,304.731,110.0532
"260","1902_26_TeamMH_TeamA3",12,241806,-17.54127,307.653,108.9744
"261","1902_26_TeamMH_TeamA3",12,241856,-17.6427,310.542,107.8248
"262","1902_26_TeamMH_TeamA3",12,241906,-17.74023,313.395,106.6038
"263","1902_26_TeamMH_TeamA3",12,241956,-17.83383,316.212,105.3117
"264","1902_26_TeamMH_TeamA3",12,242006,-17.92347,318.993,103.9488
"265","1902_26_TeamMH_TeamA3",12,242056,-18.00918,321.741,102.5145
"266","1902_26_TeamMH_TeamA3",12,242106,-18.09099,324.453,101.0091
"267","1902_26_TeamMH_TeamA3",12,242156,-18.16881,327.132,99.4326
"268","1902_26_TeamMH_TeamA3",12,242206,-18.24273,329.775,97.785
"269","1902_26_TeamMH_TeamA3",12,242256,-18.31272,332.382,96.0663
"270","1902_26_TeamMH_TeamA3",12,242306,-18.37875,334.956,94.2765
"271","1902_26_TeamMH_TeamA3",12,242356,-18.44085,337.491,92.4153
"272","1902_26_TeamMH_TeamA3",12,242406,-18.49902,339.996,90.4833
"273","1902_26_TeamMH_TeamA3",12,242456,-18.55326,342.462,88.4799
"274","1902_26_TeamMH_TeamA3",12,242506,-18.60357,344.895,86.4057
"275","1902_26_TeamMH_TeamA3",12,242556,-18.64995,347.292,84.2601
"276","1902_26_TeamMH_TeamA3",12,242606,-18.69237,349.656,82.0437
"277","1902_26_TeamMH_TeamA3",12,242656,-18.73086,351.984,79.7559
"278","1902_26_TeamMH_TeamA3",12,242706,-18.76542,354.276,77.397
"279","1902_26_TeamMH_TeamA3",12,242756,-18.79605,356.532,74.967
"280","1902_26_TeamMH_TeamA3",12,242806,-18.82275,358.755,72.4659
"281","1902_26_TeamMH_TeamA3",12,242856,-18.84549,360.942,69.8937
"282","1902_26_TeamMH_TeamA3",12,242906,-18.86433,363.096,67.2504
"283","1902_26_TeamMH_TeamA3",12,242956,-18.87921,365.214,64.536
"284","1902_26_TeamMH_TeamA3",12,243006,-18.89016,367.296,61.7502
"285","1902_26_TeamMH_TeamA3",12,243056,-18.89718,369.345,58.8936
"286","1902_26_TeamMH_TeamA3",12,243106,-18.90024,371.358,55.9656
"287","1902_26_TeamMH_TeamA3",12,243156,-18.8994,373.335,52.9668
"288","1902_26_TeamMH_TeamA3",12,243206,-18.8946,375.276,49.8966
"289","1902_26_TeamMH_TeamA3",12,243256,-18.88587,377.184,46.7556
"290","1902_26_TeamMH_TeamA3",12,243306,-18.87321,379.056,43.5432
"291","1902_26_TeamMH_TeamA3",12,243356,-18.85662,380.895,40.2597
"292","1902_26_TeamMH_TeamA3",12,243406,-18.8361,382.698,36.9051
"293","1902_26_TeamMH_TeamA3",12,243456,-18.81162,384.465,33.4794
"294","1902_26_TeamMH_TeamA3",12,243506,-18.78324,386.199,29.9826
"295","1902_26_TeamMH_TeamA3",12,243556,-18.7509,387.897,26.41464
"296","1902_26_TeamMH_TeamA3",12,243606,-18.71463,389.559,22.77558
"297","1902_26_TeamMH_TeamA3",12,243656,-18.6744,391.185,19.06539
"298","1902_26_TeamMH_TeamA3",12,243706,-18.63027,392.778,15.28407
"299","1902_26_TeamMH_TeamA3",12,243756,-18.58221,394.335,11.43162
"300","1902_26_TeamMH_TeamA3",12,243806,-18.53019,395.859,7.50807
"301","1902_26_TeamMH_TeamA3",12,243856,-18.47424,397.347,3.51339
"302","1902_26_TeamMH_TeamA3",12,243906,-18.5598,395.232,2.549202
"303","1902_26_TeamMH_TeamA3",12,243956,-18.0261,395.394,0.398298
"304","1902_26_TeamMH_TeamA3",12,244006,-17.4924,395.553,-1.7526
"305","1902_26_TeamMH_TeamA3",12,244056,-17.48919,395.553,-1.685193
"306","1902_26_TeamMH_TeamA3",12,244106,-17.48595,395.553,-1.617786
"307","1902_26_TeamMH_TeamA3",12,244156,-17.48274,395.553,-1.550376
"308","1902_26_TeamMH_TeamA3",12,244206,-17.47953,395.553,-1.482969
"309","1902_26_TeamMH_TeamA3",12,244256,-17.47629,395.553,-1.415562
"310","1902_26_TeamMH_TeamA3",12,244306,-17.47308,395.55,-1.348155
"311","1902_26_TeamMH_TeamA3",12,244356,-17.46987,395.55,-1.280745
"312","1902_26_TeamMH_TeamA3",12,244406,-17.46666,395.55,-1.213338
"313","1902_26_TeamMH_TeamA3",12,244456,-17.46342,395.55,-1.145931
"314","1902_26_TeamMH_TeamA3",12,244506,-17.46021,395.55,-1.078524
"315","1902_26_TeamMH_TeamA3",12,244556,-17.457,395.547,-1.011114
"316","1902_26_TeamMH_TeamA3",12,244606,-17.45376,395.547,-0.943707
"317","1902_26_TeamMH_TeamA3",12,244656,-17.45055,395.547,-0.8763
"318","1902_26_TeamMH_TeamA3",12,244706,-17.44734,395.547,-0.808893
"319","1902_26_TeamMH_TeamA3",12,244756,-17.4441,395.547,-0.741486
"320","1902_26_TeamMH_TeamA3",12,244806,-17.44089,395.544,-0.674076
"321","1902_26_TeamMH_TeamA3",12,244856,-17.43768,395.544,-0.606669
"322","1902_26_TeamMH_TeamA3",12,244906,-17.43444,395.544,-0.539262
"323","1902_26_TeamMH_TeamA3",12,244956,-17.43123,395.544,-0.471855
"324","1902_26_TeamMH_TeamA3",12,245006,-17.42802,395.544,-0.404445
"325","1902_26_TeamMH_TeamA3",12,245056,-17.42481,395.544,-0.337038
"326","1902_26_TeamMH_TeamA3",12,245106,-17.42157,395.541,-0.2696307
"327","1902_26_TeamMH_TeamA3",12,245156,-17.41836,395.541,-0.2022231
"328","1902_26_TeamMH_TeamA3",12,245206,-17.41515,395.541,-0.1348152
"329","1902_26_TeamMH_TeamA3",12,245256,-17.41191,395.541,-0.0674076
"330","1902_26_TeamMH_TeamA3",12,245306,-17.4087,395.541,0
"331","1902_26_TeamMH_TeamA3",12,246506,-19.95819,372.837,4.5588
"332","1902_26_TeamMH_TeamA3",12,246556,-19.40061,367.689,4.94019
"333","1902_26_TeamMH_TeamA3",12,246606,-18.86436,362.553,5.27136
"334","1902_26_TeamMH_TeamA3",12,246656,-18.34944,357.438,5.55231
"335","1902_26_TeamMH_TeamA3",12,246706,-17.85585,352.338,5.78304
"336","1902_26_TeamMH_TeamA3",12,246756,-17.38356,347.253,5.96355
"337","1902_26_TeamMH_TeamA3",12,246806,-16.93263,342.189,6.09384
"338","1902_26_TeamMH_TeamA3",12,246856,-16.503,337.14,6.17394
"339","1902_26_TeamMH_TeamA3",12,246906,-16.09473,332.109,6.20382
"340","1902_26_TeamMH_TeamA3",12,246956,-15.70776,327.093,6.18345
"341","1902_26_TeamMH_TeamA3",12,247006,-15.34212,322.095,6.11289
"342","1902_26_TeamMH_TeamA3",12,247056,-14.99781,317.115,5.99211
"343","1902_26_TeamMH_TeamA3",12,247106,-14.67483,312.153,5.82111
