"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"31","1903_10_TeamNJ_TeamB",3,103089,-1.020075,10.08438,2.778516
"32","1903_10_TeamNJ_TeamB",3,103139,-0.786684,4.626,1.981908
"33","1903_10_TeamNJ_TeamB",3,103189,-0.538218,-0.771609,1.105911
"34","1903_10_TeamNJ_TeamB",3,103239,-0.2746746,-6.10848,0.1505241
"35","1903_10_TeamNJ_TeamB",4,135989,-2.436948,55.4508,6.0009
"36","1903_10_TeamNJ_TeamB",4,136039,-2.152239,48.8034,5.64666
"37","1903_10_TeamNJ_TeamB",4,136089,-1.891755,42.2262,5.2515
"38","1903_10_TeamNJ_TeamB",4,136139,-1.65549,35.7192,4.81539
"39","1903_10_TeamNJ_TeamB",4,136189,-1.443444,29.28264,4.33833
"40","1903_10_TeamNJ_TeamB",4,136239,-1.25562,22.91622,3.82035
"41","1903_10_TeamNJ_TeamB",4,136289,-1.092015,16.62003,3.26142
"42","1903_10_TeamNJ_TeamB",4,136339,-0.952635,10.39413,2.661567
"43","1903_10_TeamNJ_TeamB",4,136389,-0.837471,4.23846,2.020767
"44","1903_10_TeamNJ_TeamB",4,136439,-0.746532,-1.846977,1.339026
"45","1903_10_TeamNJ_TeamB",4,136489,-0.679812,-7.86216,0.61635
"46","1903_10_TeamNJ_TeamB",5,150839,-2.37858,54.5349,6.03096
"47","1903_10_TeamNJ_TeamB",5,150889,-1.92072,47.8149,5.65617
"48","1903_10_TeamNJ_TeamB",5,150939,-1.48962,41.1576,5.24742
"49","1903_10_TeamNJ_TeamB",5,150989,-1.085277,34.5627,4.80471
"50","1903_10_TeamNJ_TeamB",5,151039,-0.707694,28.03038,4.32807
"51","1903_10_TeamNJ_TeamB",5,151089,-0.356871,21.56082,3.81747
"52","1903_10_TeamNJ_TeamB",5,151139,-0.0328053,15.15384,3.27291
"53","1903_10_TeamNJ_TeamB",5,151189,0.264501,8.80953,2.694432
"54","1903_10_TeamNJ_TeamB",5,151239,0.535047,2.527818,2.081994
"55","1903_10_TeamNJ_TeamB",5,151289,2.914806,5.8512,-0.03855
"56","1903_10_TeamNJ_TeamB",5,151339,5.4204,10.2858,-0.0771
"57","1903_10_TeamNJ_TeamB",5,151389,9.15,13.38696,1.763394
"58","1903_10_TeamNJ_TeamB",5,151439,11.55828,16.84731,2.695104
"59","1903_10_TeamNJ_TeamB",5,151489,13.94898,20.26368,3.51447
"60","1903_10_TeamNJ_TeamB",5,151539,16.32204,23.63613,4.22148
"61","1903_10_TeamNJ_TeamB",5,151589,18.67749,26.96457,4.81611
"62","1903_10_TeamNJ_TeamB",5,151639,21.0153,30.249,5.29839
"63","1903_10_TeamNJ_TeamB",5,151689,23.33553,33.4896,5.66835
"64","1903_10_TeamNJ_TeamB",5,151739,25.63812,36.6861,5.92593
"65","1903_10_TeamNJ_TeamB",5,151789,27.92313,39.8388,6.07116
"66","1903_10_TeamNJ_TeamB",5,151839,30.1905,42.9474,6.10401
"67","1903_10_TeamNJ_TeamB",5,151889,32.4402,46.0119,6.02454
"68","1903_10_TeamNJ_TeamB",5,151939,34.6725,49.0326,5.83269
"69","1903_10_TeamNJ_TeamB",5,151989,36.8868,52.0095,5.52852
"70","1903_10_TeamNJ_TeamB",5,152039,39.0837,54.9423,5.11194
"71","1903_10_TeamNJ_TeamB",5,152089,41.2632,57.831,4.58304
"72","1903_10_TeamNJ_TeamB",5,152139,43.4247,60.6759,3.94179
"73","1903_10_TeamNJ_TeamB",5,152189,45.5688,63.4767,3.18819
"74","1903_10_TeamNJ_TeamB",5,152239,47.6952,66.2337,2.32221
"75","1903_10_TeamNJ_TeamB",5,152289,49.8042,68.9466,1.343883
"76","1903_10_TeamNJ_TeamB",5,152339,51.8955,71.6154,0.2532033
"77","1903_10_TeamNJ_TeamB",5,152389,53.8899,74.2356,0.602583
"78","1903_10_TeamNJ_TeamB",5,152439,55.9578,76.8726,0.958668
"79","1903_10_TeamNJ_TeamB",5,152489,58.0449,79.5567,1.26711
"80","1903_10_TeamNJ_TeamB",5,152539,60.1512,82.2879,1.527909
"81","1903_10_TeamNJ_TeamB",5,152589,62.2773,85.0656,1.741062
"82","1903_10_TeamNJ_TeamB",5,152639,64.4223,87.8904,1.906575
"83","1903_10_TeamNJ_TeamB",5,152689,66.5871,90.7623,2.024442
"84","1903_10_TeamNJ_TeamB",5,152739,68.7711,93.681,2.094669
"85","1903_10_TeamNJ_TeamB",5,152789,70.9743,96.6465,2.11725
"86","1903_10_TeamNJ_TeamB",5,152839,73.197,99.6588,2.092191
"87","1903_10_TeamNJ_TeamB",5,154189,67.6113,87.6273,2.6136
"88","1903_10_TeamNJ_TeamB",5,154239,66.1455,85.4937,3.25329
"89","1903_10_TeamNJ_TeamB",5,154289,64.7322,83.4042,3.81825
"90","1903_10_TeamNJ_TeamB",5,154339,63.3714,81.3588,4.30854
"91","1903_10_TeamNJ_TeamB",5,154389,62.0631,79.3575,4.72413
"92","1903_10_TeamNJ_TeamB",5,154439,60.8076,77.4006,5.06502
"93","1903_10_TeamNJ_TeamB",5,154489,59.6046,75.4875,5.33121
"94","1903_10_TeamNJ_TeamB",5,154539,58.4538,73.6188,5.5227
"95","1903_10_TeamNJ_TeamB",5,154589,57.3561,71.7942,5.63949
"96","1903_10_TeamNJ_TeamB",5,154639,56.3106,70.0137,5.68158
"97","1903_10_TeamNJ_TeamB",5,154689,55.3176,68.2773,5.649
"98","1903_10_TeamNJ_TeamB",5,154739,54.3774,66.585,5.54169
"99","1903_10_TeamNJ_TeamB",5,154789,53.4897,64.9371,5.35968
"100","1903_10_TeamNJ_TeamB",5,154839,52.6545,63.333,5.103
"101","1903_10_TeamNJ_TeamB",6,191789,-2.442021,56.6265,5.9844
"102","1903_10_TeamNJ_TeamB",6,191839,-2.043987,49.9317,5.62017
"103","1903_10_TeamNJ_TeamB",6,191889,-1.67055,43.2948,5.22534
"104","1903_10_TeamNJ_TeamB",6,191939,-1.321707,36.7161,4.79991
"105","1903_10_TeamNJ_TeamB",6,191989,-0.997464,30.1953,4.34391
"106","1903_10_TeamNJ_TeamB",6,192039,-0.697815,23.7324,3.85731
"107","1903_10_TeamNJ_TeamB",6,192089,-0.422763,17.32758,3.34011
"108","1903_10_TeamNJ_TeamB",6,192139,-0.1723074,10.98075,2.792334
"109","1903_10_TeamNJ_TeamB",6,192189,0.0535506,4.69191,2.213958
"110","1903_10_TeamNJ_TeamB",6,192239,0.2548122,-1.538937,1.604988
"111","1903_10_TeamNJ_TeamB",6,192289,0.431478,-7.7118,0.965427
"112","1903_10_TeamNJ_TeamB",7,209489,-2.329014,53.5857,6.16011
"113","1903_10_TeamNJ_TeamB",7,209539,-1.874853,47.22,5.81961
"114","1903_10_TeamNJ_TeamB",7,209589,-1.434198,40.9128,5.43363
"115","1903_10_TeamNJ_TeamB",7,209639,-1.007043,34.6641,5.00211
"116","1903_10_TeamNJ_TeamB",7,209689,-0.593394,28.47411,4.52505
"117","1903_10_TeamNJ_TeamB",7,209739,-0.193245,22.3425,4.00248
"118","1903_10_TeamNJ_TeamB",7,209789,0.1934028,16.26936,3.43437
"119","1903_10_TeamNJ_TeamB",7,209839,0.566547,10.25478,2.820738
"120","1903_10_TeamNJ_TeamB",7,209889,0.926187,4.29873,2.161581
"121","1903_10_TeamNJ_TeamB",7,209939,1.272327,-1.598817,1.456902
"122","1903_10_TeamNJ_TeamB",7,209989,1.604964,-7.43784,0.706695
"123","1903_10_TeamNJ_TeamB",8,234739,-2.360817,55.1697,5.98062
"124","1903_10_TeamNJ_TeamB",8,234789,-2.018469,48.6291,5.72763
"125","1903_10_TeamNJ_TeamB",8,234839,-1.675005,42.159,5.43975
"126","1903_10_TeamNJ_TeamB",8,234889,-1.330422,35.7591,5.11698
"127","1903_10_TeamNJ_TeamB",8,234939,-0.984723,29.42997,4.75932
"128","1903_10_TeamNJ_TeamB",8,234989,-0.637902,23.17119,4.3668
"129","1903_10_TeamNJ_TeamB",8,235039,-0.2899629,16.98282,3.93936
"130","1903_10_TeamNJ_TeamB",8,235089,0.0590931,10.86495,3.47703
"131","1903_10_TeamNJ_TeamB",8,235139,0.409269,4.81752,2.979822
"132","1903_10_TeamNJ_TeamB",8,235189,0.76056,-1.159446,2.447721
"133","1903_10_TeamNJ_TeamB",8,235239,3.09267,10.51701,5.19897
"134","1903_10_TeamNJ_TeamB",8,235289,5.15493,16.32705,7.50366
"135","1903_10_TeamNJ_TeamB",8,235339,7.21632,22.08186,9.73794
"136","1903_10_TeamNJ_TeamB",8,235389,9.27684,27.78147,11.90175
"137","1903_10_TeamNJ_TeamB",8,235439,11.33649,33.426,13.99515
"138","1903_10_TeamNJ_TeamB",8,235489,13.3953,39.015,16.01811
"139","1903_10_TeamNJ_TeamB",8,235539,15.45324,44.5491,17.97063
"140","1903_10_TeamNJ_TeamB",8,235589,17.51031,50.028,19.85271
"141","1903_10_TeamNJ_TeamB",8,235639,19.56654,55.4514,21.66438
"142","1903_10_TeamNJ_TeamB",8,235689,21.62187,60.8199,23.40558
"143","1903_10_TeamNJ_TeamB",8,235739,23.67639,66.1329,25.07637
"144","1903_10_TeamNJ_TeamB",8,235789,25.73001,71.391,26.67672
"145","1903_10_TeamNJ_TeamB",8,235839,27.78279,76.5939,28.20663
"146","1903_10_TeamNJ_TeamB",8,235889,29.8347,81.7413,29.6661
"147","1903_10_TeamNJ_TeamB",8,235939,31.8858,86.8338,31.0551
"148","1903_10_TeamNJ_TeamB",8,235989,33.936,91.8708,32.3736
"149","1903_10_TeamNJ_TeamB",8,236039,35.9853,96.8529,33.6219
"150","1903_10_TeamNJ_TeamB",8,236089,38.0337,101.7798,34.7997
"151","1903_10_TeamNJ_TeamB",8,236139,40.0815,106.6512,35.907
"152","1903_10_TeamNJ_TeamB",8,236189,42.1281,111.4677,36.9438
"153","1903_10_TeamNJ_TeamB",8,236239,44.1741,116.2287,37.9101
"154","1903_10_TeamNJ_TeamB",8,236289,46.2189,120.9348,38.8062
"155","1903_10_TeamNJ_TeamB",8,236339,48.2631,125.5854,39.6318
"156","1903_10_TeamNJ_TeamB",8,236389,50.3064,130.1811,40.3869
"157","1903_10_TeamNJ_TeamB",8,236439,52.3491,134.7213,41.0715
"158","1903_10_TeamNJ_TeamB",8,236489,54.3906,139.2066,41.6859
"159","1903_10_TeamNJ_TeamB",8,236539,56.4312,143.6364,42.2295
"160","1903_10_TeamNJ_TeamB",8,236589,58.4712,148.0113,42.7029
"161","1903_10_TeamNJ_TeamB",8,236639,60.51,152.3307,43.1058
"162","1903_10_TeamNJ_TeamB",8,236689,62.5482,156.5949,43.4385
"163","1903_10_TeamNJ_TeamB",8,236739,64.5855,160.8042,43.7004
"164","1903_10_TeamNJ_TeamB",8,236789,66.6219,164.958,43.8921
"165","1903_10_TeamNJ_TeamB",8,236839,68.6574,169.0569,44.0133
"166","1903_10_TeamNJ_TeamB",8,236889,70.6923,173.1003,44.064
"167","1903_10_TeamNJ_TeamB",8,236939,72.726,177.0888,44.0445
"168","1903_10_TeamNJ_TeamB",8,236989,74.7591,181.0218,43.9542
"169","1903_10_TeamNJ_TeamB",8,237039,76.7913,184.8996,43.7937
"170","1903_10_TeamNJ_TeamB",8,237089,78.8223,188.7225,43.5627
"171","1903_10_TeamNJ_TeamB",8,237139,80.8527,192.4899,43.2615
"172","1903_10_TeamNJ_TeamB",8,237189,82.8825,196.2024,42.8895
"173","1903_10_TeamNJ_TeamB",8,237239,84.9111,199.8594,42.4473
"174","1903_10_TeamNJ_TeamB",8,237289,86.9388,203.4612,41.9346
"175","1903_10_TeamNJ_TeamB",8,237339,88.9659,207.0081,41.3514
"176","1903_10_TeamNJ_TeamB",8,237389,90.9918,210.4995,40.6977
"177","1903_10_TeamNJ_TeamB",8,237439,93.0171,213.9357,39.9738
"178","1903_10_TeamNJ_TeamB",8,237489,95.0415,217.3167,39.1791
"179","1903_10_TeamNJ_TeamB",8,237539,97.065,220.6428,38.3142
"180","1903_10_TeamNJ_TeamB",8,237589,99.0876,223.9134,37.3791
"181","1903_10_TeamNJ_TeamB",8,237639,101.1096,227.1288,36.3732
"182","1903_10_TeamNJ_TeamB",8,237689,103.1304,230.2893,35.2971
"183","1903_10_TeamNJ_TeamB",8,237739,105.1506,233.3943,34.1505
"184","1903_10_TeamNJ_TeamB",8,237789,107.1696,236.4441,32.9334
"185","1903_10_TeamNJ_TeamB",8,237839,109.188,239.4387,31.6458
"186","1903_10_TeamNJ_TeamB",8,237889,111.2055,242.3784,30.288
"187","1903_10_TeamNJ_TeamB",8,237939,113.2221,245.2626,28.85946
"188","1903_10_TeamNJ_TeamB",8,237989,115.2378,248.0916,27.36066
"189","1903_10_TeamNJ_TeamB",8,238039,117.2529,250.8654,25.79139
"190","1903_10_TeamNJ_TeamB",8,238089,119.2668,253.584,24.15171
"191","1903_10_TeamNJ_TeamB",8,238139,121.2801,256.2477,22.44156
"192","1903_10_TeamNJ_TeamB",8,238189,123.2922,258.8559,20.661
"193","1903_10_TeamNJ_TeamB",8,238239,125.3037,261.4089,18.81003
"194","1903_10_TeamNJ_TeamB",8,238289,127.3143,263.9067,16.88856
"195","1903_10_TeamNJ_TeamB",8,238339,129.324,266.3493,14.89671
"196","1903_10_TeamNJ_TeamB",8,238389,131.3331,268.7367,12.83442
"197","1903_10_TeamNJ_TeamB",8,238439,133.341,271.0692,10.70166
"198","1903_10_TeamNJ_TeamB",8,238489,135.3483,273.3462,8.49849
"199","1903_10_TeamNJ_TeamB",8,238539,137.3544,275.568,6.22488
"200","1903_10_TeamNJ_TeamB",8,238589,139.3599,277.7346,3.88083
"201","1903_10_TeamNJ_TeamB",9,391189,2.061888,56.9343,6.15885
"202","1903_10_TeamNJ_TeamB",9,391239,1.712229,50.3016,5.81523
"203","1903_10_TeamNJ_TeamB",9,391289,1.389363,43.7403,5.42976
"204","1903_10_TeamNJ_TeamB",9,391339,1.093293,37.251,5.0025
"205","1903_10_TeamNJ_TeamB",9,391389,0.824016,30.8331,4.53339
"206","1903_10_TeamNJ_TeamB",9,391439,0.581535,24.48681,4.02249
"207","1903_10_TeamNJ_TeamB",9,391489,0.365847,18.21213,3.4698
"208","1903_10_TeamNJ_TeamB",9,391539,0.1769505,12.00906,2.87526
"209","1903_10_TeamNJ_TeamB",9,391589,0.01484973,5.8776,2.238921
"210","1903_10_TeamNJ_TeamB",9,391639,-0.1204572,-0.1822512,1.560768
"211","1903_10_TeamNJ_TeamB",10,405589,1.877826,54.4008,5.90292
"212","1903_10_TeamNJ_TeamB",10,405639,1.698327,47.7759,5.5509
"213","1903_10_TeamNJ_TeamB",10,405689,1.551702,41.2551,5.15328
"214","1903_10_TeamNJ_TeamB",10,405739,1.437951,34.8381,4.71009
"215","1903_10_TeamNJ_TeamB",10,405789,1.357077,28.52478,4.22133
"216","1903_10_TeamNJ_TeamB",10,405839,1.309077,22.31541,3.687
"217","1903_10_TeamNJ_TeamB",10,405889,1.293951,16.2099,3.10707
"218","1903_10_TeamNJ_TeamB",10,405939,1.311699,10.20825,2.48157
"219","1903_10_TeamNJ_TeamB",10,405989,1.362324,4.31043,1.810491
"220","1903_10_TeamNJ_TeamB",10,406039,1.445823,-1.483578,1.09383
"221","1903_10_TeamNJ_TeamB",10,406089,1.562196,-7.17372,0.331596
"222","1903_10_TeamNJ_TeamB",11,418639,1.982628,55.9464,5.91249
"223","1903_10_TeamNJ_TeamB",11,418689,1.680273,49.4445,5.67699
"224","1903_10_TeamNJ_TeamB",11,418739,1.407711,43.017,5.39298
"225","1903_10_TeamNJ_TeamB",11,418789,1.164942,36.6636,5.06043
"226","1903_10_TeamNJ_TeamB",11,418839,0.951969,30.3849,4.67937
"227","1903_10_TeamNJ_TeamB",11,418889,0.768792,24.18018,4.2498
"228","1903_10_TeamNJ_TeamB",11,418939,0.615408,18.04992,3.77172
"229","1903_10_TeamNJ_TeamB",11,418989,0.491817,11.994,3.24513
"230","1903_10_TeamNJ_TeamB",11,419039,0.398019,6.01236,2.670003
"231","1903_10_TeamNJ_TeamB",11,419089,0.334017,0.1050864,2.046369
"232","1903_10_TeamNJ_TeamB",11,419139,-1.412973,11.65707,4.46751
"233","1903_10_TeamNJ_TeamB",11,419189,-3.01329,17.98329,5.72205
"234","1903_10_TeamNJ_TeamB",11,419239,-4.60155,24.25236,6.90906
"235","1903_10_TeamNJ_TeamB",11,419289,-6.17775,30.4644,8.02851
"236","1903_10_TeamNJ_TeamB",11,419339,-7.74186,36.6192,9.08043
"237","1903_10_TeamNJ_TeamB",11,419389,-9.29394,42.7167,10.06479
"238","1903_10_TeamNJ_TeamB",11,419439,-10.83393,48.7572,10.98162
"239","1903_10_TeamNJ_TeamB",11,419489,-12.36189,54.7407,11.83092
"240","1903_10_TeamNJ_TeamB",11,419539,-13.87776,60.6669,12.61269
"241","1903_10_TeamNJ_TeamB",11,419589,-15.38157,66.5361,13.3269
"242","1903_10_TeamNJ_TeamB",11,419639,-16.87332,72.348,13.97358
"243","1903_10_TeamNJ_TeamB",11,419689,-18.35301,78.1029,14.5527
"244","1903_10_TeamNJ_TeamB",11,419739,-19.82064,83.8005,15.06432
"245","1903_10_TeamNJ_TeamB",11,419789,-21.27621,89.4411,15.50835
"246","1903_10_TeamNJ_TeamB",11,419839,-22.71969,95.0244,15.88488
"247","1903_10_TeamNJ_TeamB",11,419889,-24.15111,100.5507,16.19385
"248","1903_10_TeamNJ_TeamB",11,419939,-25.5705,106.0197,16.43529
"249","1903_10_TeamNJ_TeamB",11,419989,-26.9778,111.4317,16.60917
"250","1903_10_TeamNJ_TeamB",11,420039,-28.37304,116.7864,16.71555
"251","1903_10_TeamNJ_TeamB",11,420089,-29.75622,122.0841,16.75434
"252","1903_10_TeamNJ_TeamB",11,420139,-31.1274,127.3248,16.72563
"253","1903_10_TeamNJ_TeamB",11,420189,-32.4864,132.5082,16.62936
"254","1903_10_TeamNJ_TeamB",11,420239,-33.8334,137.6343,16.46556
"255","1903_10_TeamNJ_TeamB",11,420289,-35.1684,142.7037,16.2342
"256","1903_10_TeamNJ_TeamB",11,420339,-36.4911,147.7155,15.93531
"257","1903_10_TeamNJ_TeamB",11,420389,-37.8021,152.6703,15.56889
"258","1903_10_TeamNJ_TeamB",11,420439,-39.1008,157.5681,15.13494
"259","1903_10_TeamNJ_TeamB",11,420489,-40.3875,162.4086,14.63343
"260","1903_10_TeamNJ_TeamB",11,420539,-41.6619,167.1921,14.06436
"261","1903_10_TeamNJ_TeamB",11,420589,-42.9246,171.9183,13.42779
"262","1903_10_TeamNJ_TeamB",11,420639,-44.175,176.5875,12.72366
"263","1903_10_TeamNJ_TeamB",11,420689,-45.4134,181.1994,11.952
"264","1903_10_TeamNJ_TeamB",11,420739,-46.6398,185.7543,11.11278
"265","1903_10_TeamNJ_TeamB",11,420789,-47.8542,190.2522,10.20603
"266","1903_10_TeamNJ_TeamB",11,420839,-49.0563,194.6928,9.23175
"267","1903_10_TeamNJ_TeamB",11,420889,-50.2464,199.0761,8.18994
"268","1903_10_TeamNJ_TeamB",11,420939,-51.4245,203.4024,7.08057
"269","1903_10_TeamNJ_TeamB",11,420989,-52.5906,207.6717,5.90364
"270","1903_10_TeamNJ_TeamB",11,421039,-53.7447,211.8837,4.65921
"271","1903_10_TeamNJ_TeamB",11,421089,-54.8865,216.0384,3.34722
"272","1903_10_TeamNJ_TeamB",11,421139,-56.0163,220.1364,1.967688
"273","1903_10_TeamNJ_TeamB",11,421189,-57.1341,224.1768,0.52062
"274","1903_10_TeamNJ_TeamB",11,421239,-58.2399,228.1602,-0.993987
"275","1903_10_TeamNJ_TeamB",11,421289,-58.1586,232.3224,-0.306879
"276","1903_10_TeamNJ_TeamB",11,421339,-58.7862,234.2274,0.475635
"277","1903_10_TeamNJ_TeamB",11,421389,-59.4039,236.1405,1.162287
"278","1903_10_TeamNJ_TeamB",11,421439,-60.0117,238.062,1.75308
"279","1903_10_TeamNJ_TeamB",11,421489,-60.6096,239.9922,2.248008
"280","1903_10_TeamNJ_TeamB",11,421539,-61.1976,241.9305,2.647077
"281","1903_10_TeamNJ_TeamB",11,421589,-61.776,243.8775,2.950281
"282","1903_10_TeamNJ_TeamB",11,421639,-62.3445,245.8329,3.15762
"283","1903_10_TeamNJ_TeamB",11,421689,-62.9031,247.7967,3.2691
"284","1903_10_TeamNJ_TeamB",11,421739,-63.4518,249.7689,3.28473
"285","1903_10_TeamNJ_TeamB",11,421789,-63.9906,251.7495,3.20448
"286","1903_10_TeamNJ_TeamB",11,421839,-64.5198,253.7385,3.02838
"287","1903_10_TeamNJ_TeamB",11,421889,-65.0391,255.7359,2.756412
"288","1903_10_TeamNJ_TeamB",11,421939,-65.5485,257.742,2.388585
"289","1903_10_TeamNJ_TeamB",11,421989,-66.048,259.7562,1.924896
"290","1903_10_TeamNJ_TeamB",11,422039,-66.5376,261.7791,1.365342
"291","1903_10_TeamNJ_TeamB",11,422089,-67.0176,263.8104,0.709929
"292","1903_10_TeamNJ_TeamB",11,422139,-67.4877,265.8501,-0.0413475
"293","1903_10_TeamNJ_TeamB",11,422189,-67.9479,267.8982,-0.888486
"294","1903_10_TeamNJ_TeamB",11,422239,-68.0895,269.8617,-0.617085
"295","1903_10_TeamNJ_TeamB",11,422289,-68.61,271.263,-0.1270752
"296","1903_10_TeamNJ_TeamB",11,422339,-69.1104,272.7225,0.2701983
"297","1903_10_TeamNJ_TeamB",11,422389,-69.591,274.2405,0.57474
"298","1903_10_TeamNJ_TeamB",11,422439,-70.0515,275.8164,0.786549
"299","1903_10_TeamNJ_TeamB",11,422489,-70.4922,277.4505,0.905625
"300","1903_10_TeamNJ_TeamB",11,422539,-70.9128,279.1428,0.931968
"301","1903_10_TeamNJ_TeamB",11,422589,-71.3133,280.8933,0.865581
"302","1903_10_TeamNJ_TeamB",11,422639,-71.694,282.702,0.706458
"303","1903_10_TeamNJ_TeamB",11,422689,-72.0549,284.5689,0.454605
"304","1903_10_TeamNJ_TeamB",11,422739,-72.3954,286.494,0.1100187
"305","1903_10_TeamNJ_TeamB",11,422789,-72.7164,288.4773,-0.327303
"306","1903_10_TeamNJ_TeamB",11,422839,-73.017,290.5188,-0.857355
"307","1903_10_TeamNJ_TeamB",11,422889,-73.2978,292.6182,-1.480137
"308","1903_10_TeamNJ_TeamB",11,422939,-77.0676,285.9789,-0.484971
"309","1903_10_TeamNJ_TeamB",11,422989,-77.0331,288.3624,-0.404142
"310","1903_10_TeamNJ_TeamB",11,423039,-76.9986,290.7462,-0.323313
"311","1903_10_TeamNJ_TeamB",11,423089,-76.9641,293.1297,-0.2424855
"312","1903_10_TeamNJ_TeamB",11,423139,-76.9296,295.5135,-0.1616571
"313","1903_10_TeamNJ_TeamB",11,423189,-76.8951,297.897,-0.0808284
"314","1903_10_TeamNJ_TeamB",11,423239,-76.8606,300.282,0
"315","1903_10_TeamNJ_TeamB",11,424189,-68.9751,297.0306,4.32663
"316","1903_10_TeamNJ_TeamB",11,424239,-66.7353,291.0675,4.827
"317","1903_10_TeamNJ_TeamB",11,424289,-64.4991,285.1653,5.26167
"318","1903_10_TeamNJ_TeamB",11,424339,-62.2665,279.324,5.63061
"319","1903_10_TeamNJ_TeamB",11,424389,-60.0372,273.5436,5.93382
"320","1903_10_TeamNJ_TeamB",11,424439,-57.8115,267.8244,6.1713
"321","1903_10_TeamNJ_TeamB",11,424489,-55.5894,262.1658,6.34308
"322","1903_10_TeamNJ_TeamB",11,424539,-53.3709,256.5684,6.4491
"323","1903_10_TeamNJ_TeamB",11,424589,-51.1557,251.0319,6.48942
"324","1903_10_TeamNJ_TeamB",11,424639,-48.9441,245.5566,6.46398
"325","1903_10_TeamNJ_TeamB",11,424689,-46.7361,240.1419,6.37284
"326","1903_10_TeamNJ_TeamB",11,424739,-44.5317,234.7884,6.21597
"327","1903_10_TeamNJ_TeamB",11,424789,-42.3306,229.4955,5.99337
"328","1903_10_TeamNJ_TeamB",11,424839,-40.1334,224.2638,5.70504
"329","1903_10_TeamNJ_TeamB",11,424889,-37.9395,219.093,5.35098
"330","1903_10_TeamNJ_TeamB",11,424939,-35.7489,213.9834,4.93119
"331","1903_10_TeamNJ_TeamB",11,424989,-33.5622,208.9344,4.4457
"332","1903_10_TeamNJ_TeamB",11,425039,-31.3788,203.9466,3.89445
"333","1903_10_TeamNJ_TeamB",11,425089,-29.19897,199.0194,3.2775
"334","1903_10_TeamNJ_TeamB",11,425139,-27.02268,194.1537,2.594811
"335","1903_10_TeamNJ_TeamB",11,425189,-24.84993,189.3486,1.846398
"336","1903_10_TeamNJ_TeamB",11,425239,-22.68072,184.6044,1.032258
"337","1903_10_TeamNJ_TeamB",11,425289,-20.51502,179.9214,0.1523877
"338","1903_10_TeamNJ_TeamB",11,425339,-18.35283,175.299,-0.793206
"339","1903_10_TeamNJ_TeamB",11,425389,-18.45966,168.5571,-0.2859462
"340","1903_10_TeamNJ_TeamB",11,425439,-16.81575,165.8733,-0.2850924
"341","1903_10_TeamNJ_TeamB",11,425489,-15.17181,163.1895,-0.2842386
"342","1903_10_TeamNJ_TeamB",11,425539,-13.52787,160.5057,-0.2833845
"343","1903_10_TeamNJ_TeamB",11,425589,-11.88393,157.8219,-0.2825307
