"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"39","1902_30_TeamMF_TeamA2",4,102000,0.0804345,24.37929,4.33767
"40","1902_30_TeamMF_TeamA2",4,102050,-0.0603021,18.88725,3.73581
"41","1902_30_TeamMF_TeamA2",4,102100,-0.1742367,13.467,3.06453
"42","1902_30_TeamMF_TeamA2",4,102150,-0.2613699,8.11851,2.323827
"43","1902_30_TeamMF_TeamA2",4,102200,-0.321702,2.841813,1.513695
"44","1902_30_TeamMF_TeamA2",4,102250,-0.35523,-2.363136,0.634131
"45","1902_30_TeamMF_TeamA2",4,102300,-0.361959,-7.49628,-0.314856
"46","1902_30_TeamMF_TeamA2",5,121000,0.820911,55.2522,6.14463
"47","1902_30_TeamMF_TeamA2",5,121050,0.731733,48.7713,5.91618
"48","1902_30_TeamMF_TeamA2",5,121100,0.6738,42.3609,5.62215
"49","1902_30_TeamMF_TeamA2",5,121150,0.647112,36.0213,5.26254
"50","1902_30_TeamMF_TeamA2",5,121200,0.651672,29.75196,4.83735
"51","1902_30_TeamMF_TeamA2",5,121250,0.687477,23.55318,4.34655
"52","1902_30_TeamMF_TeamA2",5,121300,0.754527,17.42496,3.7902
"53","1902_30_TeamMF_TeamA2",5,121350,0.852822,11.36727,3.16827
"54","1902_30_TeamMF_TeamA2",5,121400,0.982362,5.38011,2.480772
"55","1902_30_TeamMF_TeamA2",5,121450,1.143147,-0.53655,1.727682
"56","1902_30_TeamMF_TeamA2",6,147950,1.069482,54.5424,6.14172
"57","1902_30_TeamMF_TeamA2",6,148000,0.94416,48.6639,5.92575
"58","1902_30_TeamMF_TeamA2",6,148050,0.819201,42.8625,5.63745
"59","1902_30_TeamMF_TeamA2",6,148100,0.694608,37.1379,5.27682
"60","1902_30_TeamMF_TeamA2",6,148150,0.570378,31.4904,4.84386
"61","1902_30_TeamMF_TeamA2",6,148200,0.446511,25.92,4.3386
"62","1902_30_TeamMF_TeamA2",6,148250,0.32301,20.42643,3.76098
"63","1902_30_TeamMF_TeamA2",6,148300,0.1998714,15.00987,3.11106
"64","1902_30_TeamMF_TeamA2",6,148350,0.0770967,9.67029,2.388783
"65","1902_30_TeamMF_TeamA2",6,148400,-0.0453141,4.40769,1.594191
"66","1902_30_TeamMF_TeamA2",6,148450,-0.167361,-0.777915,0.727272
"67","1902_30_TeamMF_TeamA2",6,148500,-0.2890449,-5.88657,-0.21198
"68","1902_30_TeamMF_TeamA2",7,180500,0.682488,54.2082,6.18195
"69","1902_30_TeamMF_TeamA2",7,180550,0.434238,47.8206,5.89254
"70","1902_30_TeamMF_TeamA2",7,180600,0.1863357,41.5002,5.54892
"71","1902_30_TeamMF_TeamA2",7,180650,-0.0612177,35.2467,5.15112
"72","1902_30_TeamMF_TeamA2",7,180700,-0.308421,29.0604,4.69911
"73","1902_30_TeamMF_TeamA2",7,180750,-0.555279,22.94106,4.19295
"74","1902_30_TeamMF_TeamA2",7,180800,-0.801786,16.8888,3.63258
"75","1902_30_TeamMF_TeamA2",7,180850,-1.047945,10.90359,3.018
"76","1902_30_TeamMF_TeamA2",7,180900,-1.293753,4.98543,2.349261
"77","1902_30_TeamMF_TeamA2",7,180950,-1.539213,-0.86568,1.626324
"78","1902_30_TeamMF_TeamA2",7,181000,-1.784325,-6.64977,0.849195
"79","1902_30_TeamMF_TeamA2",8,196850,0.994752,55.1769,6.08823
"80","1902_30_TeamMF_TeamA2",8,196900,0.689145,48.6849,5.8089
"81","1902_30_TeamMF_TeamA2",8,196950,0.436758,42.2622,5.46039
"82","1902_30_TeamMF_TeamA2",8,197000,0.2375892,35.9091,5.0427
"83","1902_30_TeamMF_TeamA2",8,197050,0.0916434,29.62569,4.55583
"84","1902_30_TeamMF_TeamA2",8,197100,-0.001081851,23.41185,3.99981
"85","1902_30_TeamMF_TeamA2",8,197150,-0.0405867,17.26758,3.37461
"86","1902_30_TeamMF_TeamA2",8,197200,-0.02687073,11.19291,2.680245
"87","1902_30_TeamMF_TeamA2",8,197250,0.0400662,5.18778,1.916703
"88","1902_30_TeamMF_TeamA2",8,197300,0.1602234,-0.747741,1.083996
"89","1902_30_TeamMF_TeamA2",9,221900,0.725238,53.0802,6.01857
"90","1902_30_TeamMF_TeamA2",9,221950,0.793056,46.6707,5.76141
"91","1902_30_TeamMF_TeamA2",9,222000,0.87393,40.323,5.44485
"92","1902_30_TeamMF_TeamA2",9,222050,0.96786,34.0371,5.06895
"93","1902_30_TeamMF_TeamA2",9,222100,1.074846,27.81315,4.63365
"94","1902_30_TeamMF_TeamA2",9,222150,1.194891,21.65097,4.13901
"95","1902_30_TeamMF_TeamA2",9,222200,1.327989,15.55056,3.585
"96","1902_30_TeamMF_TeamA2",9,222250,1.474146,9.51198,2.971626
"97","1902_30_TeamMF_TeamA2",9,222300,1.633359,3.5352,2.298885
"98","1902_30_TeamMF_TeamA2",9,222350,1.805628,-2.379735,1.56678
"99","1902_30_TeamMF_TeamA2",9,222400,1.990953,-8.23287,0.775308
"100","1902_30_TeamMF_TeamA2",10,241550,0.950598,56.0451,6.70794
"101","1902_30_TeamMF_TeamA2",10,241600,1.006974,51.0255,6.78888
"102","1902_30_TeamMF_TeamA2",10,241650,1.042545,46.0572,6.77589
"103","1902_30_TeamMF_TeamA2",10,241700,1.057311,41.1405,6.66891
"104","1902_30_TeamMF_TeamA2",10,241750,1.051275,36.2754,6.46794
"105","1902_30_TeamMF_TeamA2",10,241800,1.024431,31.4619,6.17304
"106","1902_30_TeamMF_TeamA2",10,241850,0.976785,26.69982,5.78415
"107","1902_30_TeamMF_TeamA2",10,241900,0.908331,21.98943,5.30127
"108","1902_30_TeamMF_TeamA2",10,241950,0.819075,17.33058,4.72446
"109","1902_30_TeamMF_TeamA2",10,242000,0.709014,12.72327,4.05366
"110","1902_30_TeamMF_TeamA2",10,242050,0.578148,8.16756,3.28887
"111","1902_30_TeamMF_TeamA2",10,242100,0.426477,3.66342,2.430144
"112","1902_30_TeamMF_TeamA2",10,242150,0.2540016,-0.789147,1.477437
"113","1902_30_TeamMF_TeamA2",10,242200,0.0607215,-5.19015,0.430761
"114","1902_30_TeamMF_TeamA2",11,260900,0.983478,55.6233,6.32607
"115","1902_30_TeamMF_TeamA2",11,260950,0.73329,49.7736,6.14346
"116","1902_30_TeamMF_TeamA2",11,261000,0.487461,43.9905,5.8986
"117","1902_30_TeamMF_TeamA2",11,261050,0.2459973,38.2743,5.59146
"118","1902_30_TeamMF_TeamA2",11,261100,0.00889494,32.6247,5.22207
"119","1902_30_TeamMF_TeamA2",11,261150,-0.2238456,27.04212,4.7904
"120","1902_30_TeamMF_TeamA2",11,261200,-0.452223,21.52635,4.29651
"121","1902_30_TeamMF_TeamA2",11,261250,-0.676242,16.07736,3.74031
"122","1902_30_TeamMF_TeamA2",11,261300,-0.895896,10.69521,3.12189
"123","1902_30_TeamMF_TeamA2",11,261350,-1.111191,5.3799,2.441193
"124","1902_30_TeamMF_TeamA2",11,261400,-1.322121,0.1313985,1.69824
"125","1902_30_TeamMF_TeamA2",11,261450,-1.528689,-5.05029,0.893022
"126","1902_30_TeamMF_TeamA2",12,283100,0.851964,53.0097,6.22596
"127","1902_30_TeamMF_TeamA2",12,283150,0.671379,47.2398,6.05667
"128","1902_30_TeamMF_TeamA2",12,283200,0.485574,41.5407,5.81628
"129","1902_30_TeamMF_TeamA2",12,283250,0.2945475,35.9118,5.50482
"130","1902_30_TeamMF_TeamA2",12,283300,0.0983025,30.3534,5.12226
"131","1902_30_TeamMF_TeamA2",12,283350,-0.1031622,24.86544,4.66863
"132","1902_30_TeamMF_TeamA2",12,283400,-0.309846,19.44798,4.1439
"133","1902_30_TeamMF_TeamA2",12,283450,-0.521751,14.10096,3.54807
"134","1902_30_TeamMF_TeamA2",12,283500,-0.738876,8.82438,2.881143
"135","1902_30_TeamMF_TeamA2",12,283550,-0.961221,3.6183,2.143137
"136","1902_30_TeamMF_TeamA2",13,308850,0.684216,51.9498,6.16908
"137","1902_30_TeamMF_TeamA2",13,308900,0.689865,45.4989,5.98347
"138","1902_30_TeamMF_TeamA2",13,308950,0.716253,39.1275,5.74488
"139","1902_30_TeamMF_TeamA2",13,309000,0.76338,32.8362,5.45328
"140","1902_30_TeamMF_TeamA2",13,309050,0.831246,26.62512,5.10867
"141","1902_30_TeamMF_TeamA2",13,309100,0.919851,20.49384,4.71108
"142","1902_30_TeamMF_TeamA2",13,309150,1.029192,14.44257,4.26048
"143","1902_30_TeamMF_TeamA2",13,309200,1.159275,8.47125,3.7569
"144","1902_30_TeamMF_TeamA2",13,309250,1.310097,2.579877,3.20031
"145","1902_30_TeamMF_TeamA2",13,309300,1.481658,-3.23148,2.590713
"146","1902_30_TeamMF_TeamA2",14,342800,0.708324,52.9635,5.96448
"147","1902_30_TeamMF_TeamA2",14,342850,0.435897,46.6434,5.57058
"148","1902_30_TeamMF_TeamA2",14,342900,0.1699326,40.3743,5.12235
"149","1902_30_TeamMF_TeamA2",14,342950,-0.0895674,34.1562,4.61979
"150","1902_30_TeamMF_TeamA2",14,343000,-0.342606,27.98889,4.0629
"151","1902_30_TeamMF_TeamA2",14,343050,-0.589179,21.87267,3.45168
"152","1902_30_TeamMF_TeamA2",14,343100,-0.829287,15.80739,2.786148
"153","1902_30_TeamMF_TeamA2",14,343150,-1.062933,9.79308,2.066274
"154","1902_30_TeamMF_TeamA2",14,343200,-1.290114,3.82974,1.29207
"155","1902_30_TeamMF_TeamA2",14,343250,-1.510836,-2.082669,0.46353
"156","1902_30_TeamMF_TeamA2",15,359050,1.186614,52.3029,6.51534
"157","1902_30_TeamMF_TeamA2",15,359100,1.029291,46.4904,6.50937
"158","1902_30_TeamMF_TeamA2",15,359150,0.889899,40.749,6.4242
"159","1902_30_TeamMF_TeamA2",15,359200,0.768444,35.0781,6.25989
"160","1902_30_TeamMF_TeamA2",15,359250,0.66492,29.47797,6.01638
"161","1902_30_TeamMF_TeamA2",15,359300,0.579333,23.9487,5.69373
"162","1902_30_TeamMF_TeamA2",15,359350,0.51168,18.4902,5.29191
"163","1902_30_TeamMF_TeamA2",15,359400,0.461958,13.10247,4.81089
"164","1902_30_TeamMF_TeamA2",15,359450,0.430173,7.78554,4.2507
"165","1902_30_TeamMF_TeamA2",15,359500,0.416319,2.539362,3.61137
"166","1902_30_TeamMF_TeamA2",15,359550,0.420402,-2.636013,2.892846
"167","1902_30_TeamMF_TeamA2",16,376350,1.214268,56.3427,6.53922
"168","1902_30_TeamMF_TeamA2",16,376400,0.943545,50.5743,6.27783
"169","1902_30_TeamMF_TeamA2",16,376450,0.689577,44.8608,5.95833
"170","1902_30_TeamMF_TeamA2",16,376500,0.452364,39.2019,5.58069
"171","1902_30_TeamMF_TeamA2",16,376550,0.2319078,33.5976,5.14494
"172","1902_30_TeamMF_TeamA2",16,376600,0.02820633,28.04823,4.65105
"173","1902_30_TeamMF_TeamA2",16,376650,-0.1587399,22.55349,4.09905
"174","1902_30_TeamMF_TeamA2",16,376700,-0.328932,17.11344,3.48891
"175","1902_30_TeamMF_TeamA2",16,376750,-0.482367,11.72811,2.820648
"176","1902_30_TeamMF_TeamA2",16,376800,-0.619047,6.39747,2.09427
"177","1902_30_TeamMF_TeamA2",16,376850,-0.738972,1.121571,1.30977
"178","1902_30_TeamMF_TeamA2",16,376900,-0.842142,-4.09962,0.467145
"179","1902_30_TeamMF_TeamA2",17,394500,0.345831,53.7957,5.53794
"180","1902_30_TeamMF_TeamA2",17,394550,0.2449812,47.0895,5.50908
"181","1902_30_TeamMF_TeamA2",17,394600,0.1413057,40.5093,5.35839
"182","1902_30_TeamMF_TeamA2",17,394650,0.0348063,34.0551,5.08587
"183","1902_30_TeamMF_TeamA2",17,394700,-0.0745176,27.72699,4.69149
"184","1902_30_TeamMF_TeamA2",17,394750,-0.186666,21.52485,4.17528
"185","1902_30_TeamMF_TeamA2",17,394800,-0.301638,15.44871,3.53724
"186","1902_30_TeamMF_TeamA2",17,394850,-0.419433,9.4986,2.777331
"187","1902_30_TeamMF_TeamA2",17,394900,-0.540054,3.67449,1.895595
"188","1902_30_TeamMF_TeamA2",17,394950,-3.62799,6.08559,6.51009
"189","1902_30_TeamMF_TeamA2",17,395000,-6.85773,10.42098,10.45968
"190","1902_30_TeamMF_TeamA2",17,395050,-10.06449,14.72247,14.34213
"191","1902_30_TeamMF_TeamA2",17,395100,-13.24824,18.99015,18.15753
"192","1902_30_TeamMF_TeamA2",17,395150,-16.40901,23.22399,21.90585
"193","1902_30_TeamMF_TeamA2",17,395200,-19.54683,27.42399,25.58709
"194","1902_30_TeamMF_TeamA2",17,395250,-22.66164,31.5903,29.20128
"195","1902_30_TeamMF_TeamA2",17,395300,-25.75347,35.7225,32.7483
"196","1902_30_TeamMF_TeamA2",17,395350,-28.82235,39.8211,36.2283
"197","1902_30_TeamMF_TeamA2",17,395400,-31.8681,43.8855,39.6414
"198","1902_30_TeamMF_TeamA2",17,395450,-34.8912,47.9163,42.9873
"199","1902_30_TeamMF_TeamA2",17,395500,-37.8909,51.9135,46.266
"200","1902_30_TeamMF_TeamA2",17,395550,-40.8678,55.8765,49.4778
"201","1902_30_TeamMF_TeamA2",17,395600,-43.8219,59.8059,52.6224
"202","1902_30_TeamMF_TeamA2",17,395650,-46.7529,63.7014,55.7001
"203","1902_30_TeamMF_TeamA2",17,395700,-49.6608,67.563,58.7106
"204","1902_30_TeamMF_TeamA2",17,395750,-52.5459,71.3907,61.6539
"205","1902_30_TeamMF_TeamA2",17,395800,-55.4079,75.1845,64.5303
"206","1902_30_TeamMF_TeamA2",17,395850,-58.2468,78.9447,67.3395
"207","1902_30_TeamMF_TeamA2",17,395900,-61.0629,82.671,70.0818
"208","1902_30_TeamMF_TeamA2",17,395950,-63.8559,86.3634,72.7569
"209","1902_30_TeamMF_TeamA2",17,396000,-66.6261,90.0219,75.3651
"210","1902_30_TeamMF_TeamA2",17,396050,-69.3732,93.6468,77.9058
"211","1902_30_TeamMF_TeamA2",17,396100,-72.0972,97.2378,80.3799
"212","1902_30_TeamMF_TeamA2",17,396150,-74.7984,100.7949,82.7868
"213","1902_30_TeamMF_TeamA2",17,396200,-77.4765,104.3181,85.1265
"214","1902_30_TeamMF_TeamA2",17,396250,-80.1318,107.8074,87.399
"215","1902_30_TeamMF_TeamA2",17,396300,-82.764,111.2631,89.6046
"216","1902_30_TeamMF_TeamA2",17,396350,-85.3731,114.6846,91.7433
"217","1902_30_TeamMF_TeamA2",17,396400,-87.9594,118.0725,93.8148
"218","1902_30_TeamMF_TeamA2",17,396450,-90.5226,121.4268,95.8191
"219","1902_30_TeamMF_TeamA2",17,396500,-93.063,124.7469,97.7565
"220","1902_30_TeamMF_TeamA2",17,396550,-95.5803,128.0334,99.6267
"221","1902_30_TeamMF_TeamA2",17,396600,-98.0745,131.2857,101.4297
"222","1902_30_TeamMF_TeamA2",17,396650,-100.5459,134.5044,103.1658
"223","1902_30_TeamMF_TeamA2",17,396700,-102.9942,137.6892,104.8347
"224","1902_30_TeamMF_TeamA2",17,396750,-105.4197,140.8404,106.4367
"225","1902_30_TeamMF_TeamA2",17,396800,-107.8221,143.9577,107.9715
"226","1902_30_TeamMF_TeamA2",17,396850,-110.2014,147.0408,109.4394
"227","1902_30_TeamMF_TeamA2",17,396900,-112.5579,150.0903,110.8401
"228","1902_30_TeamMF_TeamA2",17,396950,-114.8913,153.1062,112.1739
"229","1902_30_TeamMF_TeamA2",17,397000,-117.2016,156.0879,113.4402
"230","1902_30_TeamMF_TeamA2",17,397050,-119.4891,159.036,114.6399
"231","1902_30_TeamMF_TeamA2",17,397100,-121.7535,161.9502,115.7721
"232","1902_30_TeamMF_TeamA2",17,397150,-123.9951,164.8305,116.8374
"233","1902_30_TeamMF_TeamA2",17,397200,-126.2136,167.6769,117.8358
"234","1902_30_TeamMF_TeamA2",17,397250,-128.4093,170.4897,118.767
"235","1902_30_TeamMF_TeamA2",17,397300,-130.5819,173.2683,119.631
"236","1902_30_TeamMF_TeamA2",17,397350,-132.7314,176.0133,120.4281
"237","1902_30_TeamMF_TeamA2",17,397400,-134.8578,178.7244,121.158
"238","1902_30_TeamMF_TeamA2",17,397450,-136.9617,181.4019,121.821
"239","1902_30_TeamMF_TeamA2",17,397500,-139.0422,184.0452,122.4168
"240","1902_30_TeamMF_TeamA2",17,397550,-141.0999,186.6549,122.9454
"241","1902_30_TeamMF_TeamA2",17,397600,-143.1345,189.2307,123.4071
"242","1902_30_TeamMF_TeamA2",17,397650,-145.1463,191.7726,123.8019
"243","1902_30_TeamMF_TeamA2",17,397700,-147.135,194.2806,124.1292
"244","1902_30_TeamMF_TeamA2",17,397750,-149.1006,196.755,124.3896
"245","1902_30_TeamMF_TeamA2",17,397800,-151.0434,199.1955,124.5831
"246","1902_30_TeamMF_TeamA2",17,397850,-152.9631,201.6021,124.7094
"247","1902_30_TeamMF_TeamA2",17,397900,-154.86,203.9748,124.7685
"248","1902_30_TeamMF_TeamA2",17,397950,-156.7338,206.3136,124.7607
"249","1902_30_TeamMF_TeamA2",17,398000,-158.5845,208.6188,124.6857
"250","1902_30_TeamMF_TeamA2",17,398050,-160.4124,210.8901,124.5438
"251","1902_30_TeamMF_TeamA2",17,398100,-162.2172,213.1275,124.3347
"252","1902_30_TeamMF_TeamA2",17,398150,-163.9989,215.331,124.0584
"253","1902_30_TeamMF_TeamA2",17,398200,-165.7578,217.5006,123.7152
"254","1902_30_TeamMF_TeamA2",17,398250,-167.4939,219.6366,123.3048
"255","1902_30_TeamMF_TeamA2",17,398300,-169.2066,221.7387,122.8275
"256","1902_30_TeamMF_TeamA2",17,398350,-170.8968,223.8069,122.283
"257","1902_30_TeamMF_TeamA2",17,398400,-172.5636,225.8412,121.6716
"258","1902_30_TeamMF_TeamA2",17,398450,-174.2076,227.8416,120.993
"259","1902_30_TeamMF_TeamA2",17,398500,-175.8285,229.8084,120.2472
"260","1902_30_TeamMF_TeamA2",17,398550,-177.4266,231.7413,119.4345
"261","1902_30_TeamMF_TeamA2",17,398600,-179.0016,233.6403,118.5546
"262","1902_30_TeamMF_TeamA2",17,398650,-180.5538,235.5054,117.6078
"263","1902_30_TeamMF_TeamA2",17,398700,-182.0826,237.3369,116.5938
"264","1902_30_TeamMF_TeamA2",17,398750,-183.5889,239.1345,115.5126
"265","1902_30_TeamMF_TeamA2",17,398800,-185.0718,240.8979,114.3645
"266","1902_30_TeamMF_TeamA2",17,398850,-186.5319,242.628,113.1492
"267","1902_30_TeamMF_TeamA2",17,398900,-187.9692,244.3239,111.867
"268","1902_30_TeamMF_TeamA2",17,398950,-189.3834,245.9859,110.5176
"269","1902_30_TeamMF_TeamA2",17,399000,-190.7745,247.6143,109.1013
"270","1902_30_TeamMF_TeamA2",17,399050,-192.1428,249.2088,107.6178
"271","1902_30_TeamMF_TeamA2",17,399100,-193.488,250.7694,106.0671
"272","1902_30_TeamMF_TeamA2",17,399150,-194.8101,252.2964,104.4495
"273","1902_30_TeamMF_TeamA2",17,399200,-196.1094,253.7892,102.7647
"274","1902_30_TeamMF_TeamA2",17,399250,-197.3856,255.2484,101.013
"275","1902_30_TeamMF_TeamA2",17,399300,-198.639,256.6737,99.1941
"276","1902_30_TeamMF_TeamA2",17,399350,-199.8693,258.0651,97.308
"277","1902_30_TeamMF_TeamA2",17,399400,-201.0765,259.4229,95.355
"278","1902_30_TeamMF_TeamA2",17,399450,-202.2609,260.7465,93.3351
"279","1902_30_TeamMF_TeamA2",17,399500,-203.4222,262.0365,91.2477
"280","1902_30_TeamMF_TeamA2",17,399550,-204.5607,263.2926,89.0934
"281","1902_30_TeamMF_TeamA2",17,399600,-205.6761,264.5148,86.8722
"282","1902_30_TeamMF_TeamA2",17,399650,-206.7684,265.7034,84.5838
"283","1902_30_TeamMF_TeamA2",17,399700,-207.8379,266.8578,82.2282
"284","1902_30_TeamMF_TeamA2",17,399750,-208.8843,267.9786,79.8057
"285","1902_30_TeamMF_TeamA2",17,399800,-209.9076,269.0655,77.316
"286","1902_30_TeamMF_TeamA2",17,399850,-210.9081,270.1185,74.7594
"287","1902_30_TeamMF_TeamA2",17,399900,-211.8858,271.1379,72.1356
"288","1902_30_TeamMF_TeamA2",17,399950,-212.8401,272.1234,69.4449
"289","1902_30_TeamMF_TeamA2",17,4e+05,-213.7716,273.0747,66.6867
"290","1902_30_TeamMF_TeamA2",17,400050,-214.6803,273.9927,63.8619
"291","1902_30_TeamMF_TeamA2",17,400100,-215.5659,274.8765,60.9699
"292","1902_30_TeamMF_TeamA2",17,400150,-216.4284,275.7264,58.0107
"293","1902_30_TeamMF_TeamA2",17,400200,-217.2681,276.5427,54.9843
"294","1902_30_TeamMF_TeamA2",17,400250,-218.0847,277.3251,51.891
"295","1902_30_TeamMF_TeamA2",17,400300,-218.8782,278.0736,48.7308
"296","1902_30_TeamMF_TeamA2",17,400350,-219.6489,278.7882,45.5031
"297","1902_30_TeamMF_TeamA2",17,400400,-220.3965,279.4692,42.2088
"298","1902_30_TeamMF_TeamA2",17,400450,-221.1213,280.1163,38.847
"299","1902_30_TeamMF_TeamA2",17,400500,-221.823,280.7295,35.4183
"300","1902_30_TeamMF_TeamA2",17,400550,-222.5019,281.3088,31.9227
"301","1902_30_TeamMF_TeamA2",17,400600,-223.1574,281.8542,28.35984
"302","1902_30_TeamMF_TeamA2",17,400650,-223.7904,282.366,24.72993
"303","1902_30_TeamMF_TeamA2",17,400700,-224.4,282.8439,21.03294
"304","1902_30_TeamMF_TeamA2",17,400750,-224.9868,283.2879,17.26887
"305","1902_30_TeamMF_TeamA2",17,400800,-225.5508,283.698,13.43775
"306","1902_30_TeamMF_TeamA2",17,400850,-226.0914,284.0742,9.53955
"307","1902_30_TeamMF_TeamA2",17,400900,-226.6095,284.4168,5.57427
"308","1902_30_TeamMF_TeamA2",17,400950,-227.1042,284.7255,1.541931
"309","1902_30_TeamMF_TeamA2",17,401000,-227.5761,285.0003,-2.557512
"310","1902_30_TeamMF_TeamA2",18,443950,1.172196,53.8575,6.00975
"311","1902_30_TeamMF_TeamA2",18,444000,0.830349,47.499,5.5596
"312","1902_30_TeamMF_TeamA2",18,444050,0.522465,41.1996,5.06178
"313","1902_30_TeamMF_TeamA2",18,444100,0.2485446,34.9596,4.51632
"314","1902_30_TeamMF_TeamA2",18,444150,0.00858849,28.77903,3.92322
"315","1902_30_TeamMF_TeamA2",18,444200,-0.1974042,22.65759,3.28245
"316","1902_30_TeamMF_TeamA2",18,444250,-0.369435,16.5954,2.594043
"317","1902_30_TeamMF_TeamA2",18,444300,-0.507498,10.59255,1.857987
"318","1902_30_TeamMF_TeamA2",18,444350,-0.611601,4.64895,1.074282
"319","1902_30_TeamMF_TeamA2",18,444400,-0.681738,-1.235367,0.2429301
"320","1902_30_TeamMF_TeamA2",18,444450,-0.717912,-7.06041,-0.636072
"321","1902_30_TeamMF_TeamA2",19,460300,1.205391,53.1291,6.54102
"322","1902_30_TeamMF_TeamA2",19,460350,1.035345,47.3481,6.49278
"323","1902_30_TeamMF_TeamA2",19,460400,0.881226,41.6226,6.37275
"324","1902_30_TeamMF_TeamA2",19,460450,0.743037,35.9526,6.18096
"325","1902_30_TeamMF_TeamA2",19,460500,0.620775,30.3384,5.91741
"326","1902_30_TeamMF_TeamA2",19,460550,0.51444,24.78015,5.5821
"327","1902_30_TeamMF_TeamA2",19,460600,0.424032,19.27746,5.17503
"328","1902_30_TeamMF_TeamA2",19,460650,0.349554,13.83048,4.69623
"329","1902_30_TeamMF_TeamA2",19,460700,0.2910012,8.43921,4.14564
"330","1902_30_TeamMF_TeamA2",19,460750,0.2483772,3.10362,3.52329
"331","1902_30_TeamMF_TeamA2",19,460800,0.2216811,-2.176254,2.829168
"332","1902_30_TeamMF_TeamA2",19,460850,0.2109126,-7.4004,2.063298
"333","1902_30_TeamMF_TeamA2",20,472650,1.12605,56.787,6.20646
"334","1902_30_TeamMF_TeamA2",20,472700,0.872319,50.2206,5.92605
"335","1902_30_TeamMF_TeamA2",20,472750,0.656793,43.7415,5.59185
"336","1902_30_TeamMF_TeamA2",20,472800,0.479475,37.3488,5.20383
"337","1902_30_TeamMF_TeamA2",20,472850,0.340362,31.0434,4.76199
"338","1902_30_TeamMF_TeamA2",20,472900,0.2394582,24.82461,4.26636
"339","1902_30_TeamMF_TeamA2",20,472950,0.17676,18.69276,3.71691
"340","1902_30_TeamMF_TeamA2",20,473000,0.1522683,12.64773,3.11367
"341","1902_30_TeamMF_TeamA2",20,473050,0.1659831,6.68964,2.456616
"342","1902_30_TeamMF_TeamA2",20,473100,0.2179047,0.818391,1.745754
