"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"31","1903_24_TeamNA_TeamA1",3,97819,5.4273,15.56703,9.79683
"32","1903_24_TeamNA_TeamA1",3,97869,7.13127,20.22987,12.41919
"33","1903_24_TeamNA_TeamA1",3,97919,8.83836,24.85227,14.97105
"34","1903_24_TeamNA_TeamA1",3,97969,10.54857,29.43423,17.45247
"35","1903_24_TeamNA_TeamA1",3,98019,12.2619,33.9759,19.86339
"36","1903_24_TeamNA_TeamA1",3,98069,13.97835,38.4768,22.2039
"37","1903_24_TeamNA_TeamA1",3,98119,15.69792,42.9375,24.47391
"38","1903_24_TeamNA_TeamA1",3,98169,17.42061,47.3577,26.67345
"39","1903_24_TeamNA_TeamA1",3,98219,19.14642,51.7374,28.80255
"40","1903_24_TeamNA_TeamA1",3,98269,20.87535,56.0769,30.8613
"41","1903_24_TeamNA_TeamA1",3,98319,22.6074,60.3756,32.8494
"42","1903_24_TeamNA_TeamA1",3,98369,24.34257,64.6341,34.767
"43","1903_24_TeamNA_TeamA1",3,98419,26.08083,68.8521,36.6144
"44","1903_24_TeamNA_TeamA1",3,98469,27.82224,73.0296,38.391
"45","1903_24_TeamNA_TeamA1",3,98519,29.56674,77.1669,40.0974
"46","1903_24_TeamNA_TeamA1",3,98569,31.3143,81.2637,41.7333
"47","1903_24_TeamNA_TeamA1",3,98619,33.0651,85.3197,43.2984
"48","1903_24_TeamNA_TeamA1",3,98669,34.8189,89.3355,44.7933
"49","1903_24_TeamNA_TeamA1",3,98719,36.576,93.3111,46.218
"50","1903_24_TeamNA_TeamA1",3,98769,38.3361,97.2459,47.5719
"51","1903_24_TeamNA_TeamA1",3,98819,40.0992,101.1405,48.8553
"52","1903_24_TeamNA_TeamA1",3,98869,41.8656,104.9943,50.0685
"53","1903_24_TeamNA_TeamA1",3,98919,43.635,108.8082,51.2109
"54","1903_24_TeamNA_TeamA1",3,98969,45.4077,112.5813,52.2831
"55","1903_24_TeamNA_TeamA1",3,99019,47.1834,116.3139,53.2848
"56","1903_24_TeamNA_TeamA1",3,99069,48.9621,120.0063,54.216
"57","1903_24_TeamNA_TeamA1",3,99119,50.7441,123.6582,55.0767
"58","1903_24_TeamNA_TeamA1",3,99169,52.5291,127.2696,55.8669
"59","1903_24_TeamNA_TeamA1",3,99219,54.3174,130.8405,56.5866
"60","1903_24_TeamNA_TeamA1",3,99269,56.1087,134.3709,57.2361
"61","1903_24_TeamNA_TeamA1",3,99319,57.903,137.8611,57.8148
"62","1903_24_TeamNA_TeamA1",3,99369,59.7006,141.3108,58.3233
"63","1903_24_TeamNA_TeamA1",3,99419,61.5012,144.72,58.7613
"64","1903_24_TeamNA_TeamA1",3,99469,63.3051,148.0887,59.1288
"65","1903_24_TeamNA_TeamA1",3,99519,65.112,151.4172,59.4258
"66","1903_24_TeamNA_TeamA1",3,99569,66.9219,154.7049,59.6523
"67","1903_24_TeamNA_TeamA1",3,99619,68.7351,157.9524,59.8083
"68","1903_24_TeamNA_TeamA1",3,99669,70.5513,161.1594,59.8941
"69","1903_24_TeamNA_TeamA1",3,99719,72.3705,164.3259,59.9091
"70","1903_24_TeamNA_TeamA1",3,99769,74.193,167.4522,59.8539
"71","1903_24_TeamNA_TeamA1",3,99819,76.0188,170.5377,59.7282
"72","1903_24_TeamNA_TeamA1",3,99869,77.8473,173.583,59.5317
"73","1903_24_TeamNA_TeamA1",3,99919,79.6791,176.5878,59.265
"74","1903_24_TeamNA_TeamA1",3,99969,81.5142,179.5524,58.9278
"75","1903_24_TeamNA_TeamA1",3,100019,83.3523,182.4762,58.5204
"76","1903_24_TeamNA_TeamA1",3,100069,85.1934,185.3598,58.0422
"77","1903_24_TeamNA_TeamA1",3,100119,87.0378,188.2026,57.4935
"78","1903_24_TeamNA_TeamA1",3,100169,88.8852,191.0055,56.8746
"79","1903_24_TeamNA_TeamA1",3,100219,90.7356,193.7676,56.1852
"80","1903_24_TeamNA_TeamA1",3,100269,92.5893,196.4892,55.425
"81","1903_24_TeamNA_TeamA1",3,100319,94.446,199.1706,54.5946
"82","1903_24_TeamNA_TeamA1",3,100369,96.306,201.8115,53.6937
"83","1903_24_TeamNA_TeamA1",3,100419,98.169,204.4119,52.7226
"84","1903_24_TeamNA_TeamA1",3,100469,100.035,206.9718,51.6807
"85","1903_24_TeamNA_TeamA1",3,100519,101.9043,209.4912,50.5683
"86","1903_24_TeamNA_TeamA1",3,100569,103.7766,211.9704,49.3857
"87","1903_24_TeamNA_TeamA1",3,100619,105.6522,214.4091,48.1323
"88","1903_24_TeamNA_TeamA1",3,100669,107.5308,216.8073,46.8087
"89","1903_24_TeamNA_TeamA1",3,100719,109.4124,219.165,45.4146
"90","1903_24_TeamNA_TeamA1",3,100769,111.2973,221.4825,43.95
"91","1903_24_TeamNA_TeamA1",3,100819,113.1852,223.7592,42.4149
"92","1903_24_TeamNA_TeamA1",3,100869,115.0764,225.9957,40.8093
"93","1903_24_TeamNA_TeamA1",3,100919,116.9706,228.1917,39.1335
"94","1903_24_TeamNA_TeamA1",3,100969,118.8678,230.3472,37.3869
"95","1903_24_TeamNA_TeamA1",3,101019,120.7683,232.4625,35.5701
"96","1903_24_TeamNA_TeamA1",3,101069,122.6718,234.5373,33.6825
"97","1903_24_TeamNA_TeamA1",3,101119,124.5786,236.5713,31.7247
"98","1903_24_TeamNA_TeamA1",3,101169,126.4884,238.5651,29.6964
"99","1903_24_TeamNA_TeamA1",3,101219,128.4012,240.5187,27.59763
"100","1903_24_TeamNA_TeamA1",3,101269,130.3173,242.4315,25.42836
"101","1903_24_TeamNA_TeamA1",3,101319,132.2364,244.3041,23.18865
"102","1903_24_TeamNA_TeamA1",3,101369,134.1585,246.1362,20.87847
"103","1903_24_TeamNA_TeamA1",3,101419,136.0839,247.9278,18.49782
"104","1903_24_TeamNA_TeamA1",3,101469,138.0126,249.6789,16.04673
"105","1903_24_TeamNA_TeamA1",3,101519,139.944,251.3895,13.52514
"106","1903_24_TeamNA_TeamA1",3,101569,141.8787,253.0599,10.93308
"107","1903_24_TeamNA_TeamA1",3,101619,143.8167,254.6898,8.27058
"108","1903_24_TeamNA_TeamA1",3,101669,145.7577,256.2792,5.53761
"109","1903_24_TeamNA_TeamA1",3,101719,147.7017,257.8281,2.734194
"110","1903_24_TeamNA_TeamA1",4,129119,-1.40325,53.5464,6.0432
"111","1903_24_TeamNA_TeamA1",4,129169,-1.206201,46.7163,5.71806
"112","1903_24_TeamNA_TeamA1",4,129219,-1.044162,39.9603,5.36745
"113","1903_24_TeamNA_TeamA1",4,129269,-0.917133,33.2787,4.99134
"114","1903_24_TeamNA_TeamA1",4,129319,-0.825117,26.67075,4.58976
"115","1903_24_TeamNA_TeamA1",4,129369,-0.768114,20.13702,4.16268
"116","1903_24_TeamNA_TeamA1",4,129419,-0.746124,13.67736,3.7101
"117","1903_24_TeamNA_TeamA1",4,129469,-0.759141,7.29174,3.23205
"118","1903_24_TeamNA_TeamA1",4,129519,-0.807174,0.980193,2.728488
"119","1903_24_TeamNA_TeamA1",4,129569,-2.989926,6.86961,5.12676
"120","1903_24_TeamNA_TeamA1",4,129619,-4.93947,12.63789,7.99278
"121","1903_24_TeamNA_TeamA1",4,129669,-6.93216,18.37005,10.68294
"122","1903_24_TeamNA_TeamA1",4,129719,-8.96634,24.06534,13.20126
"123","1903_24_TeamNA_TeamA1",4,129769,-11.0403,29.72298,15.55173
"124","1903_24_TeamNA_TeamA1",4,129819,-13.15242,35.3421,17.73834
"125","1903_24_TeamNA_TeamA1",4,129869,-15.30093,40.9221,19.76511
"126","1903_24_TeamNA_TeamA1",4,129919,-17.48424,46.4619,21.63603
"127","1903_24_TeamNA_TeamA1",4,129969,-19.70061,51.9609,23.35512
"128","1903_24_TeamNA_TeamA1",4,130019,-21.94839,57.4182,24.92637
"129","1903_24_TeamNA_TeamA1",4,130069,-24.2259,62.8329,26.3538
"130","1903_24_TeamNA_TeamA1",4,130119,-26.53146,68.2047,27.64143
"131","1903_24_TeamNA_TeamA1",4,130169,-28.86336,73.5321,28.79322
"132","1903_24_TeamNA_TeamA1",4,130219,-31.2201,78.8148,29.81319
"133","1903_24_TeamNA_TeamA1",4,130269,-33.5997,84.0519,30.7053
"134","1903_24_TeamNA_TeamA1",4,130319,-36.0006,89.2428,31.4736
"135","1903_24_TeamNA_TeamA1",4,130369,-38.4213,94.3863,32.1222
"136","1903_24_TeamNA_TeamA1",4,130419,-40.8597,99.4818,32.655
"137","1903_24_TeamNA_TeamA1",4,130469,-43.3146,104.5284,33.0759
"138","1903_24_TeamNA_TeamA1",4,130519,-45.7842,109.5252,33.3891
"139","1903_24_TeamNA_TeamA1",4,130569,-48.2664,114.4719,33.5985
"140","1903_24_TeamNA_TeamA1",4,130619,-50.7603,119.3673,33.7083
"141","1903_24_TeamNA_TeamA1",4,130669,-53.2635,124.2108,33.7221
"142","1903_24_TeamNA_TeamA1",4,130719,-55.7745,129.0015,33.6441
"143","1903_24_TeamNA_TeamA1",4,130769,-58.2921,133.7385,33.4785
"144","1903_24_TeamNA_TeamA1",4,130819,-60.8139,138.4212,33.2292
"145","1903_24_TeamNA_TeamA1",4,130869,-63.3387,143.0487,32.8998
"146","1903_24_TeamNA_TeamA1",4,130919,-65.8647,147.6204,32.4948
"147","1903_24_TeamNA_TeamA1",4,130969,-68.3901,152.1351,32.0181
"148","1903_24_TeamNA_TeamA1",4,131019,-70.9134,156.5922,31.4739
"149","1903_24_TeamNA_TeamA1",4,131069,-73.4328,160.9911,30.8655
"150","1903_24_TeamNA_TeamA1",4,131119,-75.9468,165.3309,30.1977
"151","1903_24_TeamNA_TeamA1",4,131169,-78.4536,169.6104,29.47407
"152","1903_24_TeamNA_TeamA1",4,131219,-80.9514,173.8296,28.69869
"153","1903_24_TeamNA_TeamA1",4,131269,-83.4384,177.987,27.87561
"154","1903_24_TeamNA_TeamA1",4,131319,-85.9134,182.082,27.00879
"155","1903_24_TeamNA_TeamA1",4,131369,-88.3746,186.114,26.10228
"156","1903_24_TeamNA_TeamA1",4,131419,-90.8202,190.0821,25.16004
"157","1903_24_TeamNA_TeamA1",4,131469,-93.2481,193.9854,24.18612
"158","1903_24_TeamNA_TeamA1",4,131519,-95.6574,197.8233,23.18448
"159","1903_24_TeamNA_TeamA1",4,131569,-98.046,201.5949,22.15914
"160","1903_24_TeamNA_TeamA1",4,131619,-100.4124,205.2993,21.11412
"161","1903_24_TeamNA_TeamA1",4,131669,-102.7545,208.9359,20.05344
"162","1903_24_TeamNA_TeamA1",4,131719,-105.0711,212.5035,18.98106
"163","1903_24_TeamNA_TeamA1",4,131769,-107.3604,216.0018,17.901
"164","1903_24_TeamNA_TeamA1",4,131819,-109.6206,219.4299,16.81725
"165","1903_24_TeamNA_TeamA1",4,131869,-111.8499,222.7869,15.73383
"166","1903_24_TeamNA_TeamA1",4,131919,-114.0471,226.0719,14.65479
"167","1903_24_TeamNA_TeamA1",4,131969,-116.2101,229.2843,13.58406
"168","1903_24_TeamNA_TeamA1",4,132019,-118.3374,232.4232,12.52566
"169","1903_24_TeamNA_TeamA1",4,132069,-120.4272,235.488,11.48364
"170","1903_24_TeamNA_TeamA1",4,132119,-122.478,238.4775,10.46196
"171","1903_24_TeamNA_TeamA1",4,132169,-124.488,241.3911,9.46461
"172","1903_24_TeamNA_TeamA1",4,132219,-126.4554,244.2282,8.49567
"173","1903_24_TeamNA_TeamA1",4,132269,-128.3787,246.9879,7.55907
"174","1903_24_TeamNA_TeamA1",4,132319,-130.2561,249.6693,6.65883
"175","1903_24_TeamNA_TeamA1",4,132369,-132.0861,252.2715,5.799
"176","1903_24_TeamNA_TeamA1",4,132419,-133.8669,254.7942,4.98351
"177","1903_24_TeamNA_TeamA1",4,132469,-135.597,257.2359,4.21644
"178","1903_24_TeamNA_TeamA1",4,132519,-137.2743,259.5963,3.50175
"179","1903_24_TeamNA_TeamA1",4,132569,-138.8976,261.8745,2.84343
"180","1903_24_TeamNA_TeamA1",4,132619,-140.4648,264.0699,2.245524
"181","1903_24_TeamNA_TeamA1",4,132669,-141.9744,266.1813,1.712019
"182","1903_24_TeamNA_TeamA1",4,132719,-143.4249,268.2078,1.24692
"183","1903_24_TeamNA_TeamA1",4,132769,-144.8145,270.1494,0.854229
"184","1903_24_TeamNA_TeamA1",4,132819,-146.1414,272.0046,0.537954
"185","1903_24_TeamNA_TeamA1",4,132869,-147.4041,273.7728,0.3021
"186","1903_24_TeamNA_TeamA1",4,132919,-148.6008,275.4531,0.1506672
"187","1903_24_TeamNA_TeamA1",4,132969,-149.7297,277.0449,0.087663
"188","1903_24_TeamNA_TeamA1",4,133019,-150.7893,278.5473,0.1170912
"189","1903_24_TeamNA_TeamA1",4,133069,-151.7781,279.9594,0.2429565
"190","1903_24_TeamNA_TeamA1",4,133119,-152.694,281.2809,0.469263
"191","1903_24_TeamNA_TeamA1",4,133169,-153.5355,282.5103,0.800013
"192","1903_24_TeamNA_TeamA1",4,133219,-154.3011,283.6473,1.239213
"193","1903_24_TeamNA_TeamA1",4,133269,-154.989,284.6907,1.790868
"194","1903_24_TeamNA_TeamA1",4,133319,-155.5974,285.6402,2.458986
"195","1903_24_TeamNA_TeamA1",4,133369,-156.1248,286.4946,3.24756
"196","1903_24_TeamNA_TeamA1",4,133419,-156.5694,287.2533,4.16061
"197","1903_24_TeamNA_TeamA1",4,133469,-156.9297,287.9157,5.20212
"198","1903_24_TeamNA_TeamA1",4,133519,-157.2036,288.4806,6.37611
"199","1903_24_TeamNA_TeamA1",5,166169,-1.287759,57.1638,6.41916
"200","1903_24_TeamNA_TeamA1",5,166219,-1.051962,50.3175,6.03897
"201","1903_24_TeamNA_TeamA1",5,166269,-0.835716,43.5444,5.62989
"202","1903_24_TeamNA_TeamA1",5,166319,-0.639027,36.8445,5.19192
"203","1903_24_TeamNA_TeamA1",5,166369,-0.461892,30.2178,4.72506
"204","1903_24_TeamNA_TeamA1",5,166419,-0.304308,23.66472,4.22931
"205","1903_24_TeamNA_TeamA1",5,166469,-0.1662816,17.18475,3.7047
"206","1903_24_TeamNA_TeamA1",5,166519,-0.0478086,10.7781,3.15117
"207","1903_24_TeamNA_TeamA1",5,166569,0.0511107,4.44471,2.568765
"208","1903_24_TeamNA_TeamA1",5,166619,0.1304754,-1.815342,1.957476
"209","1903_24_TeamNA_TeamA1",5,166669,0.1902858,-8.00211,1.3173
"210","1903_24_TeamNA_TeamA1",6,180219,-1.243368,54.6843,6.29565
"211","1903_24_TeamNA_TeamA1",6,180269,-0.952407,48.8064,5.94768
"212","1903_24_TeamNA_TeamA1",6,180319,-0.648414,42.9801,5.52507
"213","1903_24_TeamNA_TeamA1",6,180369,-0.331386,37.2051,5.02782
"214","1903_24_TeamNA_TeamA1",6,180419,-0.001325688,31.482,4.4559
"215","1903_24_TeamNA_TeamA1",6,180469,0.341769,25.81005,3.80937
"216","1903_24_TeamNA_TeamA1",6,180519,0.697899,20.1897,3.08817
"217","1903_24_TeamNA_TeamA1",6,180569,1.067064,14.62083,2.292315
"218","1903_24_TeamNA_TeamA1",6,180619,1.449261,9.10347,1.421826
"219","1903_24_TeamNA_TeamA1",6,180669,1.84449,3.63759,0.476688
"220","1903_24_TeamNA_TeamA1",6,180719,2.252757,-1.776771,-0.543096
"221","1903_24_TeamNA_TeamA1",6,180769,2.674056,-7.13964,-1.637529
"222","1903_24_TeamNA_TeamA1",7,201169,-1.717872,56.7081,6.4209
"223","1903_24_TeamNA_TeamA1",7,201219,-1.466355,49.8228,6.02547
"224","1903_24_TeamNA_TeamA1",7,201269,-1.243176,43.008,5.60103
"225","1903_24_TeamNA_TeamA1",7,201319,-1.048332,36.264,5.14758
"226","1903_24_TeamNA_TeamA1",7,201369,-0.881826,29.5905,4.66512
"227","1903_24_TeamNA_TeamA1",7,201419,-0.743661,22.98771,4.15365
"228","1903_24_TeamNA_TeamA1",7,201469,-0.633831,16.45557,3.6132
"229","1903_24_TeamNA_TeamA1",7,201519,-0.552339,9.99408,3.04371
"230","1903_24_TeamNA_TeamA1",7,201569,-0.499185,3.60321,2.445237
"231","1903_24_TeamNA_TeamA1",7,201619,-0.57237,4.77342,3.10437
"232","1903_24_TeamNA_TeamA1",7,201669,-1.749369,10.53129,4.31592
"233","1903_24_TeamNA_TeamA1",7,201719,-2.934261,16.23741,5.46324
"234","1903_24_TeamNA_TeamA1",7,201769,-4.12704,21.89181,6.54633
"235","1903_24_TeamNA_TeamA1",7,201819,-5.32773,27.49449,7.56519
"236","1903_24_TeamNA_TeamA1",7,201869,-6.53634,33.0453,8.51982
"237","1903_24_TeamNA_TeamA1",7,201919,-7.75281,38.5446,9.41022
"238","1903_24_TeamNA_TeamA1",7,201969,-8.97717,43.992,10.23642
"239","1903_24_TeamNA_TeamA1",7,202019,-10.20945,49.3875,10.99836
"240","1903_24_TeamNA_TeamA1",7,202069,-11.44962,54.7317,11.6961
"241","1903_24_TeamNA_TeamA1",7,202119,-12.69768,60.0237,12.32961
"242","1903_24_TeamNA_TeamA1",7,202169,-13.95363,65.2641,12.89889
"243","1903_24_TeamNA_TeamA1",7,202219,-15.2175,70.4529,13.40397
"244","1903_24_TeamNA_TeamA1",7,202269,-16.48923,75.5898,13.84479
"245","1903_24_TeamNA_TeamA1",7,202319,-17.76888,80.6751,14.22141
"246","1903_24_TeamNA_TeamA1",7,202369,-19.05642,85.7085,14.53377
"247","1903_24_TeamNA_TeamA1",7,202419,-20.35185,90.6903,14.78193
"248","1903_24_TeamNA_TeamA1",7,202469,-21.6552,95.6202,14.96586
"249","1903_24_TeamNA_TeamA1",7,202519,-22.96641,100.4985,15.08556
"250","1903_24_TeamNA_TeamA1",7,202569,-24.28554,105.3252,15.14106
"251","1903_24_TeamNA_TeamA1",7,202619,-25.61256,110.1,15.1323
"252","1903_24_TeamNA_TeamA1",7,202669,-26.94747,114.8229,15.05934
"253","1903_24_TeamNA_TeamA1",7,202719,-28.2903,119.4942,14.92212
"254","1903_24_TeamNA_TeamA1",7,202769,-29.64099,124.1136,14.7207
"255","1903_24_TeamNA_TeamA1",7,202819,-30.9996,128.6814,14.45505
"256","1903_24_TeamNA_TeamA1",7,202869,-32.3661,133.1976,14.12517
"257","1903_24_TeamNA_TeamA1",7,202919,-33.7404,137.6619,13.73109
"258","1903_24_TeamNA_TeamA1",7,202969,-35.1228,142.0743,13.27275
"259","1903_24_TeamNA_TeamA1",7,203019,-36.513,146.4354,12.75021
"260","1903_24_TeamNA_TeamA1",7,203069,-37.911,150.7443,12.16344
"261","1903_24_TeamNA_TeamA1",7,203119,-39.3171,155.0016,11.51241
"262","1903_24_TeamNA_TeamA1",7,203169,-40.731,159.2073,10.79721
"263","1903_24_TeamNA_TeamA1",7,203219,-42.1527,163.3611,10.01775
"264","1903_24_TeamNA_TeamA1",7,203269,-43.5825,167.4633,9.17406
"265","1903_24_TeamNA_TeamA1",7,203319,-45.0198,171.5136,8.26617
"266","1903_24_TeamNA_TeamA1",7,203369,-46.4655,175.5123,7.29402
"267","1903_24_TeamNA_TeamA1",7,203419,-47.9187,179.4591,6.25767
"268","1903_24_TeamNA_TeamA1",7,203469,-49.38,183.3543,5.15709
"269","1903_24_TeamNA_TeamA1",7,203519,-50.8491,187.1976,3.99228
"270","1903_24_TeamNA_TeamA1",7,203569,-52.3263,190.9893,2.763249
"271","1903_24_TeamNA_TeamA1",7,203619,-53.811,194.7294,1.469991
"272","1903_24_TeamNA_TeamA1",7,203669,-55.3038,198.4173,0.1125093
"273","1903_24_TeamNA_TeamA1",7,203719,-56.1606,201.891,-0.0853764
"274","1903_24_TeamNA_TeamA1",7,203769,-56.8578,203.808,0.562392
"275","1903_24_TeamNA_TeamA1",7,203819,-57.5589,205.7235,1.120167
"276","1903_24_TeamNA_TeamA1",7,203869,-58.2639,207.6372,1.587945
"277","1903_24_TeamNA_TeamA1",7,203919,-58.9725,209.5491,1.965729
"278","1903_24_TeamNA_TeamA1",7,203969,-59.685,211.4598,2.253519
"279","1903_24_TeamNA_TeamA1",7,204019,-60.4017,213.3687,2.451315
"280","1903_24_TeamNA_TeamA1",7,204069,-61.122,215.2758,2.559114
"281","1903_24_TeamNA_TeamA1",7,204119,-61.8459,217.1814,2.576922
"282","1903_24_TeamNA_TeamA1",7,204169,-62.574,219.0855,2.504733
"283","1903_24_TeamNA_TeamA1",7,204219,-63.306,220.9881,2.342553
"284","1903_24_TeamNA_TeamA1",7,204269,-64.0416,222.8889,2.090376
"285","1903_24_TeamNA_TeamA1",7,204319,-64.7811,224.7882,1.748202
"286","1903_24_TeamNA_TeamA1",7,204369,-65.5245,226.686,1.316037
"287","1903_24_TeamNA_TeamA1",7,204419,-66.2718,228.582,0.793875
"288","1903_24_TeamNA_TeamA1",7,204469,-67.023,230.4762,0.181722
"289","1903_24_TeamNA_TeamA1",7,204519,-67.7781,232.3692,-0.520428
"290","1903_24_TeamNA_TeamA1",7,204569,-68.2518,233.2194,-0.0482742
"291","1903_24_TeamNA_TeamA1",7,204619,-68.9685,234.8214,0.1632363
"292","1903_24_TeamNA_TeamA1",7,204669,-69.6591,236.4843,0.312021
"293","1903_24_TeamNA_TeamA1",7,204719,-70.323,238.2075,0.398079
"294","1903_24_TeamNA_TeamA1",7,204769,-70.9605,239.9913,0.42141
"295","1903_24_TeamNA_TeamA1",7,204819,-71.5716,241.8354,0.382014
"296","1903_24_TeamNA_TeamA1",7,204869,-72.1566,243.7401,0.2798928
"297","1903_24_TeamNA_TeamA1",7,204919,-72.7149,245.7054,0.1150449
"298","1903_24_TeamNA_TeamA1",7,204969,-73.2471,247.7313,-0.1125294
"299","1903_24_TeamNA_TeamA1",7,205019,-74.256,248.2296,-0.552351
"300","1903_24_TeamNA_TeamA1",7,205069,-74.6916,249.8739,-0.390894
"301","1903_24_TeamNA_TeamA1",7,205119,-75.1737,251.4306,-0.2859483
"302","1903_24_TeamNA_TeamA1",7,205169,-75.7023,252.8997,-0.237516
"303","1903_24_TeamNA_TeamA1",7,205219,-76.2774,254.2815,-0.2455962
"304","1903_24_TeamNA_TeamA1",7,205269,-76.899,255.5757,-0.310188
"305","1903_24_TeamNA_TeamA1",7,205319,-77.5671,256.7829,-0.431295
"306","1903_24_TeamNA_TeamA1",7,205369,-78.2814,257.9022,-0.608913
"307","1903_24_TeamNA_TeamA1",7,205419,-78.8415,260.163,-0.489447
"308","1903_24_TeamNA_TeamA1",7,205469,-79.0971,261.4134,-0.433983
"309","1903_24_TeamNA_TeamA1",7,205519,-79.3524,262.6638,-0.378519
"310","1903_24_TeamNA_TeamA1",7,205569,-79.6077,263.9142,-0.323055
"311","1903_24_TeamNA_TeamA1",7,205619,-79.863,265.1646,-0.2675913
"312","1903_24_TeamNA_TeamA1",7,205669,-80.1183,266.415,-0.2121276
"313","1903_24_TeamNA_TeamA1",7,205719,-80.3739,267.6654,-0.1566639
"314","1903_24_TeamNA_TeamA1",7,207119,-72.1794,251.9688,6.58977
"315","1903_24_TeamNA_TeamA1",7,207169,-70.2396,248.1861,7.35012
"316","1903_24_TeamNA_TeamA1",7,207219,-68.3157,244.4271,8.04594
"317","1903_24_TeamNA_TeamA1",7,207269,-66.408,240.6918,8.6772
"318","1903_24_TeamNA_TeamA1",7,207319,-64.5162,236.9802,9.24396
"319","1903_24_TeamNA_TeamA1",7,207369,-62.6403,233.2926,9.74616
"320","1903_24_TeamNA_TeamA1",7,207419,-60.7806,229.6287,10.18386
"321","1903_24_TeamNA_TeamA1",7,207469,-58.9368,225.9882,10.557
"322","1903_24_TeamNA_TeamA1",7,207519,-57.1089,222.3717,10.86561
"323","1903_24_TeamNA_TeamA1",7,207569,-55.2969,218.7789,11.10969
"324","1903_24_TeamNA_TeamA1",7,207619,-53.5011,215.2101,11.28924
"325","1903_24_TeamNA_TeamA1",7,207669,-51.7212,211.6647,11.40426
"326","1903_24_TeamNA_TeamA1",7,207719,-49.9572,208.1433,11.45475
"327","1903_24_TeamNA_TeamA1",7,207769,-48.2094,204.6453,11.44068
"328","1903_24_TeamNA_TeamA1",7,207819,-46.4772,201.1713,11.36211
"329","1903_24_TeamNA_TeamA1",7,207869,-44.7612,197.721,11.21898
"330","1903_24_TeamNA_TeamA1",7,207919,-43.0614,194.2944,11.01135
"331","1903_24_TeamNA_TeamA1",7,207969,-41.3775,190.8918,10.73916
"332","1903_24_TeamNA_TeamA1",7,208019,-39.7092,187.5126,10.40244
"333","1903_24_TeamNA_TeamA1",7,208069,-38.0574,184.1574,10.00119
"334","1903_24_TeamNA_TeamA1",7,208119,-36.4212,180.8256,9.53541
"335","1903_24_TeamNA_TeamA1",7,208169,-34.8012,177.5178,9.0051
"336","1903_24_TeamNA_TeamA1",7,208219,-33.1971,174.2337,8.41026
"337","1903_24_TeamNA_TeamA1",7,208269,-31.6089,170.9736,7.75086
"338","1903_24_TeamNA_TeamA1",7,208319,-30.0369,167.7369,7.02696
"339","1903_24_TeamNA_TeamA1",7,208369,-28.48077,164.5242,6.2385
"340","1903_24_TeamNA_TeamA1",8,234919,-1.418595,56.5584,6.01992
"341","1903_24_TeamNA_TeamA1",8,234969,-1.108071,49.7181,5.61042
"342","1903_24_TeamNA_TeamA1",8,235019,-0.81831,42.9456,5.16201
