"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"73","1903_16_TeamNI_TeamA3",8,147418,-0.904806,54.6888,5.94213
"74","1903_16_TeamNI_TeamA3",8,147468,-0.700683,48.7635,5.69469
"75","1903_16_TeamNI_TeamA3",8,147518,-0.523476,42.891,5.39925
"76","1903_16_TeamNI_TeamA3",8,147568,-0.373176,37.071,5.05584
"77","1903_16_TeamNI_TeamA3",8,147618,-0.2497923,31.3035,4.66443
"78","1903_16_TeamNI_TeamA3",8,147668,-0.1533195,25.58841,4.22508
"79","1903_16_TeamNI_TeamA3",8,147718,-0.0837588,19.92603,3.73773
"80","1903_16_TeamNI_TeamA3",8,147768,-0.0411099,14.31621,3.20241
"81","1903_16_TeamNI_TeamA3",8,147818,-0.02537334,8.75895,2.619102
"82","1903_16_TeamNI_TeamA3",8,147868,-0.036549,3.25428,1.987824
"83","1903_16_TeamNI_TeamA3",8,147918,-0.0746364,-2.197839,1.308567
"84","1903_16_TeamNI_TeamA3",8,147968,-0.1396362,-7.59738,0.581334
"85","1903_16_TeamNI_TeamA3",9,172218,-0.689361,52.4265,5.46114
"86","1903_16_TeamNI_TeamA3",9,172268,-0.5736,46.7997,5.24136
"87","1903_16_TeamNI_TeamA3",9,172318,-0.468942,41.1954,4.95177
"88","1903_16_TeamNI_TeamA3",9,172368,-0.37539,35.6139,4.59237
"89","1903_16_TeamNI_TeamA3",9,172418,-0.2929416,30.0552,4.16316
"90","1903_16_TeamNI_TeamA3",9,172468,-0.2215986,24.51924,3.66417
"91","1903_16_TeamNI_TeamA3",9,172518,-0.1613601,19.00614,3.09537
"92","1903_16_TeamNI_TeamA3",9,172568,-0.1122261,13.51581,2.456769
"93","1903_16_TeamNI_TeamA3",9,172618,-0.0741972,8.04828,1.748364
"94","1903_16_TeamNI_TeamA3",9,172668,-0.0472728,2.603556,0.970155
"95","1903_16_TeamNI_TeamA3",9,172718,-0.0314529,-2.818392,0.1221456
"96","1903_16_TeamNI_TeamA3",10,203568,-0.581454,56.8935,6.14634
"97","1903_16_TeamNI_TeamA3",10,203618,-0.47814,50.0523,5.7801
"98","1903_16_TeamNI_TeamA3",10,203668,-0.393606,43.2948,5.3826
"99","1903_16_TeamNI_TeamA3",10,203718,-0.327852,36.621,4.95378
"100","1903_16_TeamNI_TeamA3",10,203768,-0.2808768,30.0312,4.49367
"101","1903_16_TeamNI_TeamA3",10,203818,-0.2526825,23.52537,4.0023
"102","1903_16_TeamNI_TeamA3",10,203868,-0.2432685,17.10327,3.47961
"103","1903_16_TeamNI_TeamA3",10,203918,-0.2526345,10.76505,2.925657
"104","1903_16_TeamNI_TeamA3",10,203968,-0.2807805,4.51068,2.340408
"105","1903_16_TeamNI_TeamA3",10,204018,-0.327708,-1.659864,1.723869
"106","1903_16_TeamNI_TeamA3",10,204068,-0.393414,-7.74657,1.07604
"107","1903_16_TeamNI_TeamA3",11,221368,-0.935664,57.9708,6.11421
"108","1903_16_TeamNI_TeamA3",11,221418,-0.733917,51.6807,5.70522
"109","1903_16_TeamNI_TeamA3",11,221468,-0.526944,45.4386,5.23842
"110","1903_16_TeamNI_TeamA3",11,221518,-0.314748,39.2451,4.71381
"111","1903_16_TeamNI_TeamA3",11,221568,-0.0973293,33.0993,4.13136
"112","1903_16_TeamNI_TeamA3",11,221618,0.1253115,27.00186,3.49107
"113","1903_16_TeamNI_TeamA3",11,221668,0.353175,20.95257,2.792985
"114","1903_16_TeamNI_TeamA3",11,221718,0.58626,14.9514,2.037063
"115","1903_16_TeamNI_TeamA3",11,221768,0.824571,8.99841,1.223316
"116","1903_16_TeamNI_TeamA3",11,221818,1.068105,3.09354,0.351738
"117","1903_16_TeamNI_TeamA3",11,221868,1.316859,-2.763153,-0.577659
"118","1903_16_TeamNI_TeamA3",12,246618,-0.2524767,54.6924,5.64327
"119","1903_16_TeamNI_TeamA3",12,246668,-0.1148229,48.4221,5.39865
"120","1903_16_TeamNI_TeamA3",12,246718,0.0041934,42.1578,5.09631
"121","1903_16_TeamNI_TeamA3",12,246768,0.1045728,35.9001,4.73625
"122","1903_16_TeamNI_TeamA3",12,246818,0.1863153,29.6487,4.31847
"123","1903_16_TeamNI_TeamA3",12,246868,0.2494203,23.40366,3.84294
"124","1903_16_TeamNI_TeamA3",12,246918,0.2938884,17.16498,3.30972
"125","1903_16_TeamNI_TeamA3",12,246968,0.319719,10.93269,2.718759
"126","1903_16_TeamNI_TeamA3",12,247018,0.326913,4.70673,2.070081
"127","1903_16_TeamNI_TeamA3",12,247068,0.315471,-1.512912,1.363674
"128","1903_16_TeamNI_TeamA3",12,247118,-2.5578,9.5955,-0.0627
"129","1903_16_TeamNI_TeamA3",12,247168,-5.4237,17.7744,-0.1254
"130","1903_16_TeamNI_TeamA3",12,247218,-7.47957,24.41343,0.849345
"131","1903_16_TeamNI_TeamA3",12,247268,-9.31719,29.46384,1.364988
"132","1903_16_TeamNI_TeamA3",12,247318,-11.14677,34.4529,1.764426
"133","1903_16_TeamNI_TeamA3",12,247368,-12.96828,39.3804,2.047653
"134","1903_16_TeamNI_TeamA3",12,247418,-14.78172,44.2464,2.214669
"135","1903_16_TeamNI_TeamA3",12,247468,-16.58712,49.0509,2.265477
"136","1903_16_TeamNI_TeamA3",12,247518,-18.38448,53.7939,2.200077
"137","1903_16_TeamNI_TeamA3",12,247568,-20.17377,58.4757,2.018466
"138","1903_16_TeamNI_TeamA3",12,247618,-21.95502,63.0957,1.720644
"139","1903_16_TeamNI_TeamA3",12,247668,-23.7282,67.6545,1.306617
"140","1903_16_TeamNI_TeamA3",12,247718,-25.49334,72.1515,0.776379
"141","1903_16_TeamNI_TeamA3",12,247768,-27.25041,76.5873,0.1299342
"142","1903_16_TeamNI_TeamA3",12,247818,-28.62168,80.2923,0.429384
"143","1903_16_TeamNI_TeamA3",12,247868,-29.93325,83.8866,0.71223
"144","1903_16_TeamNI_TeamA3",12,247918,-31.2543,87.4563,0.899379
"145","1903_16_TeamNI_TeamA3",12,247968,-32.5848,91.0014,0.990822
"146","1903_16_TeamNI_TeamA3",12,248018,-33.9249,94.5213,0.986565
"147","1903_16_TeamNI_TeamA3",12,248068,-35.2743,98.0169,0.886608
"148","1903_16_TeamNI_TeamA3",12,248118,-36.6333,101.4873,0.690948
"149","1903_16_TeamNI_TeamA3",12,248168,-38.0019,104.9331,0.399588
"150","1903_16_TeamNI_TeamA3",12,248218,-39.3798,108.3543,0.01252428
"151","1903_16_TeamNI_TeamA3",12,248268,-41.034,112.5993,-0.2280381
"152","1903_16_TeamNI_TeamA3",12,248318,-42.1371,115.3638,-0.1510413
"153","1903_16_TeamNI_TeamA3",12,248368,-43.2351,118.0884,-0.1132974
"154","1903_16_TeamNI_TeamA3",12,248418,-44.328,120.774,-0.1148058
"155","1903_16_TeamNI_TeamA3",12,248468,-45.4158,123.4197,-0.1555662
"156","1903_16_TeamNI_TeamA3",12,248518,-46.4985,126.0261,-0.2355792
"157","1903_16_TeamNI_TeamA3",12,248568,-47.5761,128.5932,-0.354846
"158","1903_16_TeamNI_TeamA3",12,248618,-48.6486,131.1207,-0.513363
"159","1903_16_TeamNI_TeamA3",12,249218,-49.2966,127.7538,3.20205
"160","1903_16_TeamNI_TeamA3",12,249268,-45.1407,128.1864,3.56529
"161","1903_16_TeamNI_TeamA3",12,249318,-41.0436,128.5548,3.86115
"162","1903_16_TeamNI_TeamA3",12,249368,-37.0059,128.8596,4.08966
"163","1903_16_TeamNI_TeamA3",12,249418,-33.0267,129.1008,4.25079
"164","1903_16_TeamNI_TeamA3",12,249468,-29.1069,129.2781,4.34457
"165","1903_16_TeamNI_TeamA3",12,249518,-25.24596,129.3915,4.37094
"166","1903_16_TeamNI_TeamA3",12,249568,-21.44403,129.441,4.32996
"167","1903_16_TeamNI_TeamA3",12,249618,-17.70111,129.4269,4.2216
"168","1903_16_TeamNI_TeamA3",12,249668,-14.01717,129.3489,4.04586
"169","1903_16_TeamNI_TeamA3",12,249718,-10.39227,129.2073,3.80277
"170","1903_16_TeamNI_TeamA3",12,249768,-6.82635,129.0018,3.49227
"171","1903_16_TeamNI_TeamA3",12,249818,-3.31944,128.7324,3.11442
"172","1903_16_TeamNI_TeamA3",12,249868,0.128451,128.3991,2.669202
"173","1903_16_TeamNI_TeamA3",12,250318,-0.829128,129.0084,4.29891
"174","1903_16_TeamNI_TeamA3",12,250368,2.591703,125.4816,5.03553
"175","1903_16_TeamNI_TeamA3",12,250418,5.9706,121.9806,5.69868
"176","1903_16_TeamNI_TeamA3",12,250468,9.30753,118.5048,6.28833
"177","1903_16_TeamNI_TeamA3",12,250518,12.60255,115.0545,6.80454
"178","1903_16_TeamNI_TeamA3",12,250568,15.85563,111.6294,7.24725
"179","1903_16_TeamNI_TeamA3",12,250618,19.06674,108.2298,7.61649
"180","1903_16_TeamNI_TeamA3",12,250668,22.23591,104.8557,7.91229
"181","1903_16_TeamNI_TeamA3",12,250718,25.36314,101.5071,8.13459
"182","1903_16_TeamNI_TeamA3",12,250768,28.44843,98.1837,8.28342
"183","1903_16_TeamNI_TeamA3",12,250818,31.4919,94.8858,8.35875
"184","1903_16_TeamNI_TeamA3",12,250868,34.4931,91.6134,8.36064
"185","1903_16_TeamNI_TeamA3",12,250918,37.4526,88.3662,8.28906
"186","1903_16_TeamNI_TeamA3",12,250968,40.3701,85.1445,8.14398
"187","1903_16_TeamNI_TeamA3",12,251018,43.2459,81.9483,7.92546
"188","1903_16_TeamNI_TeamA3",12,251068,46.0794,78.7773,7.63344
"189","1903_16_TeamNI_TeamA3",12,251118,48.8712,75.6321,7.26795
"190","1903_16_TeamNI_TeamA3",12,251168,51.621,72.5118,6.82899
"191","1903_16_TeamNI_TeamA3",12,251218,54.3288,69.4173,6.31656
"192","1903_16_TeamNI_TeamA3",12,251268,56.9946,66.348,5.73066
"193","1903_16_TeamNI_TeamA3",12,251318,59.6184,63.3042,5.07129
"194","1903_16_TeamNI_TeamA3",13,405768,-1.076655,53.3091,6.06876
"195","1903_16_TeamNI_TeamA3",13,405818,-0.739752,46.7511,5.68689
"196","1903_16_TeamNI_TeamA3",13,405868,-0.421755,40.2642,5.26881
"197","1903_16_TeamNI_TeamA3",13,405918,-0.1226598,33.8481,4.81458
"198","1903_16_TeamNI_TeamA3",13,405968,0.1575324,27.50316,4.32411
"199","1903_16_TeamNI_TeamA3",13,406018,0.418821,21.22896,3.79749
"200","1903_16_TeamNI_TeamA3",13,406068,0.661209,15.02568,3.23466
"201","1903_16_TeamNI_TeamA3",13,406118,0.884694,8.89335,2.63565
"202","1903_16_TeamNI_TeamA3",13,406168,1.089276,2.831943,2.000451
"203","1903_16_TeamNI_TeamA3",13,406218,1.274952,-3.15855,1.329063
"204","1903_16_TeamNI_TeamA3",14,419018,-0.993963,53.1072,6.16689
"205","1903_16_TeamNI_TeamA3",14,419068,-0.833358,46.5099,5.80269
"206","1903_16_TeamNI_TeamA3",14,419118,-0.677649,39.9981,5.40579
"207","1903_16_TeamNI_TeamA3",14,419168,-0.526839,33.5712,4.97616
"208","1903_16_TeamNI_TeamA3",14,419218,-0.380925,27.22962,4.5138
"209","1903_16_TeamNI_TeamA3",14,419268,-0.2399055,20.97324,4.01871
"210","1903_16_TeamNI_TeamA3",14,419318,-0.1037832,14.80206,3.49089
"211","1903_16_TeamNI_TeamA3",14,419368,0.02744172,8.71608,2.930361
"212","1903_16_TeamNI_TeamA3",14,419418,0.1537701,2.715339,2.337105
"213","1903_16_TeamNI_TeamA3",14,419468,0.079527,7.25136,4.35387
"214","1903_16_TeamNI_TeamA3",14,419518,-0.0625539,12.68445,7.00338
"215","1903_16_TeamNI_TeamA3",14,419568,-0.2164467,18.05004,9.55638
"216","1903_16_TeamNI_TeamA3",14,419618,-0.382056,23.34888,12.01359
"217","1903_16_TeamNI_TeamA3",14,419668,-0.559287,28.58178,14.37576
"218","1903_16_TeamNI_TeamA3",14,419718,-0.748047,33.7494,16.64361
"219","1903_16_TeamNI_TeamA3",14,419768,-0.94824,38.8527,18.81792
"220","1903_16_TeamNI_TeamA3",14,419818,-1.159776,43.8924,20.89941
"221","1903_16_TeamNI_TeamA3",14,419868,-1.382553,48.8694,22.88877
"222","1903_16_TeamNI_TeamA3",14,419918,-1.616481,53.784,24.78681
"223","1903_16_TeamNI_TeamA3",14,419968,-1.861467,58.6374,26.59422
"224","1903_16_TeamNI_TeamA3",14,420018,-2.117415,63.4302,28.31172
"225","1903_16_TeamNI_TeamA3",14,420068,-2.384232,68.1636,29.94012
"226","1903_16_TeamNI_TeamA3",14,420118,-2.661819,72.8376,31.4802
"227","1903_16_TeamNI_TeamA3",14,420168,-2.950089,77.4537,32.9325
"228","1903_16_TeamNI_TeamA3",14,420218,-3.24894,82.0122,34.2978
"229","1903_16_TeamNI_TeamA3",14,420268,-3.55827,86.514,35.577
"230","1903_16_TeamNI_TeamA3",14,420318,-3.87801,90.96,36.7707
"231","1903_16_TeamNI_TeamA3",14,420368,-4.20807,95.3508,37.8798
"232","1903_16_TeamNI_TeamA3",14,420418,-4.5483,99.6873,38.9046
"233","1903_16_TeamNI_TeamA3",14,420468,-4.89867,103.9701,39.8466
"234","1903_16_TeamNI_TeamA3",14,420518,-5.25906,108.2001,40.7058
"235","1903_16_TeamNI_TeamA3",14,420568,-5.62935,112.3785,41.4834
"236","1903_16_TeamNI_TeamA3",14,420618,-6.00948,116.5053,42.1797
"237","1903_16_TeamNI_TeamA3",14,420668,-6.39936,120.5817,42.7959
"238","1903_16_TeamNI_TeamA3",14,420718,-6.79887,124.6083,43.3326
"239","1903_16_TeamNI_TeamA3",14,420768,-7.20792,128.586,43.7904
"240","1903_16_TeamNI_TeamA3",14,420818,-7.62642,132.5157,44.1699
"241","1903_16_TeamNI_TeamA3",14,420868,-8.05428,136.398,44.4723
"242","1903_16_TeamNI_TeamA3",14,420918,-8.49141,140.2338,44.6982
"243","1903_16_TeamNI_TeamA3",14,420968,-8.93772,144.0234,44.8479
"244","1903_16_TeamNI_TeamA3",14,421018,-9.39309,147.7683,44.9226
"245","1903_16_TeamNI_TeamA3",14,421068,-9.85746,151.4688,44.9229
"246","1903_16_TeamNI_TeamA3",14,421118,-10.33068,155.1258,44.8497
"247","1903_16_TeamNI_TeamA3",14,421168,-10.81272,158.7402,44.7036
"248","1903_16_TeamNI_TeamA3",14,421218,-11.30346,162.3123,44.4849
"249","1903_16_TeamNI_TeamA3",14,421268,-11.80278,165.8436,44.1951
"250","1903_16_TeamNI_TeamA3",14,421318,-12.31062,169.3344,43.8345
"251","1903_16_TeamNI_TeamA3",14,421368,-12.82689,172.7856,43.404
"252","1903_16_TeamNI_TeamA3",14,421418,-13.35147,176.1978,42.9042
"253","1903_16_TeamNI_TeamA3",14,421468,-13.88427,179.5719,42.336
"254","1903_16_TeamNI_TeamA3",14,421518,-14.4252,182.9088,41.6997
"255","1903_16_TeamNI_TeamA3",14,421568,-14.97417,186.2091,40.9968
"256","1903_16_TeamNI_TeamA3",14,421618,-15.53109,189.4737,40.2273
"257","1903_16_TeamNI_TeamA3",14,421668,-16.09584,192.7032,39.3924
"258","1903_16_TeamNI_TeamA3",14,421718,-16.66836,195.8985,38.4927
"259","1903_16_TeamNI_TeamA3",14,421768,-17.24853,199.0605,37.5288
"260","1903_16_TeamNI_TeamA3",14,421818,-17.83629,202.1898,36.5016
"261","1903_16_TeamNI_TeamA3",14,421868,-18.43149,205.2873,35.412
"262","1903_16_TeamNI_TeamA3",14,421918,-19.03407,208.3536,34.2603
"263","1903_16_TeamNI_TeamA3",14,421968,-19.64394,211.3893,33.0474
"264","1903_16_TeamNI_TeamA3",14,422018,-20.26101,214.3956,31.7742
"265","1903_16_TeamNI_TeamA3",14,422068,-20.88516,217.3734,30.4416
"266","1903_16_TeamNI_TeamA3",14,422118,-21.5163,220.323,29.04981
"267","1903_16_TeamNI_TeamA3",14,422168,-22.15437,223.2453,27.59991
"268","1903_16_TeamNI_TeamA3",14,422218,-22.79922,226.1409,26.09256
"269","1903_16_TeamNI_TeamA3",14,422268,-23.45082,229.011,24.52854
"270","1903_16_TeamNI_TeamA3",14,422318,-24.10902,231.8565,22.90851
"271","1903_16_TeamNI_TeamA3",14,422368,-24.77376,234.6774,21.23328
"272","1903_16_TeamNI_TeamA3",14,422418,-25.44492,237.4752,19.50354
"273","1903_16_TeamNI_TeamA3",14,422468,-26.12241,240.2502,17.72007
"274","1903_16_TeamNI_TeamA3",14,422518,-26.80617,243.0036,15.88356
"275","1903_16_TeamNI_TeamA3",14,422568,-27.49605,245.7357,13.99476
"276","1903_16_TeamNI_TeamA3",14,422618,-28.19202,248.4477,12.05445
"277","1903_16_TeamNI_TeamA3",14,422668,-28.89393,251.1402,10.06329
"278","1903_16_TeamNI_TeamA3",14,422718,-29.60169,253.8138,8.02209
"279","1903_16_TeamNI_TeamA3",14,422768,-30.3153,256.4697,5.93157
"280","1903_16_TeamNI_TeamA3",14,422818,-31.0344,259.1082,3.79242
"281","1903_16_TeamNI_TeamA3",14,422868,-31.7592,261.7305,1.605444
"282","1903_16_TeamNI_TeamA3",14,422918,-32.4897,264.3369,-0.628659
"283","1903_16_TeamNI_TeamA3",14,422968,-32.6358,266.2602,0
"284","1903_16_TeamNI_TeamA3",14,424368,-30.816,249.051,5.92227
"285","1903_16_TeamNI_TeamA3",14,424418,-29.94873,245.1972,6.80649
"286","1903_16_TeamNI_TeamA3",14,424468,-29.09763,241.3662,7.61703
"287","1903_16_TeamNI_TeamA3",14,424518,-28.26255,237.558,8.35398
"288","1903_16_TeamNI_TeamA3",14,424568,-27.44349,233.7726,9.01728
"289","1903_16_TeamNI_TeamA3",14,424618,-26.64042,230.0103,9.60693
"290","1903_16_TeamNI_TeamA3",14,424668,-25.8534,226.2708,10.12293
"291","1903_16_TeamNI_TeamA3",14,424718,-25.08237,222.5541,10.56531
"292","1903_16_TeamNI_TeamA3",14,424768,-24.32733,218.8605,10.93404
"293","1903_16_TeamNI_TeamA3",14,424818,-23.58834,215.1897,11.22915
"294","1903_16_TeamNI_TeamA3",14,424868,-22.86537,211.5417,11.45061
"295","1903_16_TeamNI_TeamA3",14,424918,-22.15839,207.9165,11.59845
"296","1903_16_TeamNI_TeamA3",14,424968,-21.46743,204.3144,11.67264
"297","1903_16_TeamNI_TeamA3",14,425018,-20.79249,200.7351,11.67318
"298","1903_16_TeamNI_TeamA3",14,425068,-20.13354,197.1786,11.6001
"299","1903_16_TeamNI_TeamA3",14,425118,-19.49064,193.6452,11.45337
"300","1903_16_TeamNI_TeamA3",14,425168,-18.86373,190.1343,11.23299
"301","1903_16_TeamNI_TeamA3",14,425218,-18.25284,186.6465,10.93899
"302","1903_16_TeamNI_TeamA3",14,425268,-17.65797,183.1818,10.57137
"303","1903_16_TeamNI_TeamA3",14,425318,-17.07912,179.7396,10.13007
"304","1903_16_TeamNI_TeamA3",14,425368,-16.51629,176.3205,9.61515
"305","1903_16_TeamNI_TeamA3",14,425418,-15.96945,172.9242,9.02661
"306","1903_16_TeamNI_TeamA3",14,425468,-15.43863,169.5507,8.36442
"307","1903_16_TeamNI_TeamA3",14,425518,-14.92383,166.2003,7.62858
"308","1903_16_TeamNI_TeamA3",14,425568,-14.42505,162.8727,6.81912
"309","1903_16_TeamNI_TeamA3",14,425618,-13.94229,159.5679,5.93601
"310","1903_16_TeamNI_TeamA3",14,425668,-13.47552,156.2859,4.97925
"311","1903_16_TeamNI_TeamA3",14,425718,-13.02477,153.027,3.94887
"312","1903_16_TeamNI_TeamA3",14,425768,-12.59004,149.7909,2.844858
"313","1903_16_TeamNI_TeamA3",15,453268,-0.58053,53.8341,5.53557
"314","1903_16_TeamNI_TeamA3",15,453318,-0.462801,47.4639,5.31015
"315","1903_16_TeamNI_TeamA3",15,453368,-0.345822,41.1213,5.0079
"316","1903_16_TeamNI_TeamA3",15,453418,-0.2295882,34.806,4.62879
"317","1903_16_TeamNI_TeamA3",15,453468,-0.1141035,28.51809,4.17288
"318","1903_16_TeamNI_TeamA3",15,453518,0.000633183,22.25742,3.64011
"319","1903_16_TeamNI_TeamA3",15,453568,0.1146225,16.02405,3.03051
"320","1903_16_TeamNI_TeamA3",15,453618,0.2278632,9.81801,2.344098
"321","1903_16_TeamNI_TeamA3",15,453668,0.340356,3.63927,1.580841
"322","1903_16_TeamNI_TeamA3",16,472018,0.519492,58.1664,7.22898
"323","1903_16_TeamNI_TeamA3",16,472068,5.40006,58.7394,7.22697
"324","1903_16_TeamNI_TeamA3",16,472118,10.24071,59.2944,7.17027
"325","1903_16_TeamNI_TeamA3",16,472168,15.04149,59.8314,7.05888
"326","1903_16_TeamNI_TeamA3",16,472218,19.80234,60.3501,6.89277
"327","1903_16_TeamNI_TeamA3",16,472268,24.52332,60.8511,6.672
"328","1903_16_TeamNI_TeamA3",16,472318,29.20443,61.3338,6.39651
"329","1903_16_TeamNI_TeamA3",16,472368,33.8457,61.7985,6.06633
"330","1903_16_TeamNI_TeamA3",16,472418,38.4468,62.2452,5.68146
"331","1903_16_TeamNI_TeamA3",16,472468,43.0083,62.6739,5.2419
"332","1903_16_TeamNI_TeamA3",16,472518,47.5299,63.0846,4.74765
"333","1903_16_TeamNI_TeamA3",16,472568,52.0113,63.4773,4.19868
"334","1903_16_TeamNI_TeamA3",16,472618,56.4531,63.852,3.59502
"335","1903_16_TeamNI_TeamA3",16,472668,60.855,64.2084,2.936688
"336","1903_16_TeamNI_TeamA3",17,488518,-1.015215,56.4009,6.21771
"337","1903_16_TeamNI_TeamA3",17,488568,-0.808875,50.1762,5.90436
"338","1903_16_TeamNI_TeamA3",17,488618,-0.585438,43.9965,5.52384
"339","1903_16_TeamNI_TeamA3",17,488668,-0.344898,37.8609,5.07615
"340","1903_16_TeamNI_TeamA3",17,488718,-0.0872586,31.77,4.56135
