"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"37","1901_08_TeamLK_TeamB",9,NA,9,260543,0,5
"38","1901_08_TeamLK_TeamB",10,NA,10,279393,1,1
"39","1901_08_TeamLK_TeamB",10,NA,10,279793,10,4
"40","1901_08_TeamLK_TeamB",10,NA,10,280343,0,5
"41","1901_08_TeamLK_TeamB",11,NA,11,308993,1,1
"42","1901_08_TeamLK_TeamB",11,NA,11,309493,0,5
"43","1901_08_TeamLK_TeamB",11,NA,11,309493,2,2
"44","1901_08_TeamLK_TeamB",12,NA,12,328593,1,6
"45","1901_08_TeamLK_TeamB",12,NA,12,330243,3,2
"46","1901_08_TeamLK_TeamB",12,NA,12,330643,0,5
"47","1901_08_TeamLK_TeamB",13,NA,13,360893,1,1
"48","1901_08_TeamLK_TeamB",13,NA,13,361343,10,4
"49","1901_08_TeamLK_TeamB",13,NA,13,367193,255,11
"50","1901_08_TeamLK_TeamB",13,NA,13,367493,0,5
"51","1901_08_TeamLK_TeamB",14,NA,14,404693,1,1
"52","1901_08_TeamLK_TeamB",14,NA,14,405193,2,2
"53","1901_08_TeamLK_TeamB",14,NA,14,405193,0,5
"54","1901_08_TeamLK_TeamB",15,NA,15,416343,1,1
"55","1901_08_TeamLK_TeamB",15,NA,15,416843,2,2
"56","1901_08_TeamLK_TeamB",15,NA,15,416843,0,5
"57","1901_08_TeamLK_TeamB",16,NA,16,430843,1,1
"58","1901_08_TeamLK_TeamB",16,NA,16,431293,0,5
"59","1901_08_TeamLK_TeamB",16,NA,16,431293,2,2
"60","1901_08_TeamLK_TeamB",17,NA,17,445743,1,1
"61","1901_08_TeamLK_TeamB",17,NA,17,446293,0,5
"62","1901_08_TeamLK_TeamB",17,NA,17,446293,2,2
"63","1901_08_TeamLK_TeamB",18,NA,18,462343,1,1
"64","1901_08_TeamLK_TeamB",18,NA,18,462793,10,4
"65","1901_08_TeamLK_TeamB",18,NA,18,463043,0,5
"66","1901_08_TeamLK_TeamB",19,NA,19,484193,1,1
"67","1901_08_TeamLK_TeamB",19,NA,19,484643,10,4
"68","1901_08_TeamLK_TeamB",19,NA,19,484693,255,16
"69","1901_08_TeamLK_TeamB",19,NA,19,486443,255,16
"70","1901_08_TeamLK_TeamB",19,NA,19,487193,255,16
"71","1901_08_TeamLK_TeamB",19,NA,19,487543,5,2
"72","1901_08_TeamLK_TeamB",19,NA,19,489343,0,5
"73","1901_08_TeamLK_TeamB",20,NA,20,537043,1,1
"74","1901_08_TeamLK_TeamB",20,NA,20,537593,0,5
"75","1901_08_TeamLK_TeamB",20,NA,20,537593,2,2
"76","1901_08_TeamLK_TeamB",21,NA,21,552593,1,1
"77","1901_08_TeamLK_TeamB",21,NA,21,552993,10,4
"78","1901_08_TeamLK_TeamB",21,NA,21,558543,8,2
"79","1901_08_TeamLK_TeamB",21,NA,21,558893,0,5
"80","1901_08_TeamLK_TeamB",22,NA,22,596493,1,1
"81","1901_08_TeamLK_TeamB",22,NA,22,596943,2,2
"82","1901_08_TeamLK_TeamB",22,NA,22,597643,2,3
"83","1901_08_TeamLK_TeamB",22,NA,22,598443,3,2
"84","1901_08_TeamLK_TeamB",22,NA,22,599443,0,5
"85","1901_08_TeamLK_TeamB",23,NA,23,619543,1,1
"86","1901_08_TeamLK_TeamB",23,NA,23,620043,0,5
"87","1901_08_TeamLK_TeamB",23,NA,23,620043,2,2
"88","1901_08_TeamLK_TeamB",24,NA,24,646793,1,1
"89","1901_08_TeamLK_TeamB",24,NA,24,647343,2,2
"90","1901_08_TeamLK_TeamB",24,NA,24,647343,0,5
"91","1901_08_TeamLK_TeamB",25,NA,25,670793,1,1
"92","1901_08_TeamLK_TeamB",25,NA,25,671343,2,2
"93","1901_08_TeamLK_TeamB",25,NA,25,671343,0,5
"94","1901_08_TeamLK_TeamB",26,NA,26,695093,1,1
"95","1901_08_TeamLK_TeamB",26,NA,26,695593,2,2
"96","1901_08_TeamLK_TeamB",26,NA,26,695593,0,5
"97","1901_08_TeamLK_TeamB",27,NA,27,717393,1,1
"98","1901_08_TeamLK_TeamB",27,NA,27,717793,10,4
"99","1901_08_TeamLK_TeamB",27,NA,27,724043,255,11
"100","1901_08_TeamLK_TeamB",27,NA,27,725043,0,5
"101","1901_08_TeamLK_TeamB",28,NA,28,821243,1,1
"102","1901_08_TeamLK_TeamB",28,NA,28,821743,0,5
"103","1901_08_TeamLK_TeamB",28,NA,28,821743,2,2
"104","1901_08_TeamLK_TeamB",29,NA,29,835343,1,1
"105","1901_08_TeamLK_TeamB",29,NA,29,835893,2,2
"106","1901_08_TeamLK_TeamB",29,NA,29,835893,0,5
"107","1901_08_TeamLK_TeamB",30,NA,30,846943,1,1
"108","1901_08_TeamLK_TeamB",30,NA,30,847393,2,2
"109","1901_08_TeamLK_TeamB",30,NA,30,847393,0,5
"110","1901_08_TeamLK_TeamB",31,NA,31,859642,1,1
"111","1901_08_TeamLK_TeamB",31,NA,31,860142,2,2
"112","1901_08_TeamLK_TeamB",31,NA,31,860142,0,5
"113","1901_08_TeamLK_TeamB",32,NA,32,877992,1,1
"114","1901_08_TeamLK_TeamB",32,NA,32,878492,2,2
"115","1901_08_TeamLK_TeamB",32,NA,32,878492,0,5
"116","1901_08_TeamLK_TeamB",33,NA,33,892842,1,1
"117","1901_08_TeamLK_TeamB",33,NA,33,893292,2,2
"118","1901_08_TeamLK_TeamB",33,NA,33,893292,0,5
"119","1901_08_TeamLK_TeamB",34,NA,34,912492,1,1
"120","1901_08_TeamLK_TeamB",34,NA,34,912892,10,4
"121","1901_08_TeamLK_TeamB",34,NA,34,919592,5,2
"122","1901_08_TeamLK_TeamB",34,NA,34,919992,0,5
"123","1901_08_TeamLK_TeamB",35,NA,35,1101242,1,1
"124","1901_08_TeamLK_TeamB",35,NA,35,1101692,2,2
"125","1901_08_TeamLK_TeamB",35,NA,35,1101692,0,5
"126","1901_08_TeamLK_TeamB",36,NA,36,1113792,1,1
"127","1901_08_TeamLK_TeamB",36,NA,36,1114192,10,4
"128","1901_08_TeamLK_TeamB",36,NA,36,1114242,255,16
"129","1901_08_TeamLK_TeamB",36,NA,36,1116192,2,2
"130","1901_08_TeamLK_TeamB",36,NA,36,1117142,2,3
"131","1901_08_TeamLK_TeamB",36,NA,36,1118092,3,2
"132","1901_08_TeamLK_TeamB",36,NA,36,1119092,0,5
"133","1901_08_TeamLK_TeamB",37,NA,37,1146992,1,1
"134","1901_08_TeamLK_TeamB",37,NA,37,1147392,10,4
"135","1901_08_TeamLK_TeamB",37,NA,37,1147442,255,16
"136","1901_08_TeamLK_TeamB",37,NA,37,1148592,255,16
"137","1901_08_TeamLK_TeamB",37,NA,37,1149192,255,16
"138","1901_08_TeamLK_TeamB",37,NA,37,1151892,8,2
"139","1901_08_TeamLK_TeamB",37,NA,37,1153192,8,3
"140","1901_08_TeamLK_TeamB",37,NA,37,1154192,6,2
"141","1901_08_TeamLK_TeamB",37,NA,37,1155892,0,5
"142","1901_08_TeamLK_TeamB",38,NA,38,1192742,1,1
"143","1901_08_TeamLK_TeamB",38,NA,38,1193142,10,4
"144","1901_08_TeamLK_TeamB",38,NA,38,1193442,0,5
"145","1901_08_TeamLK_TeamB",39,NA,39,1218842,1,1
"146","1901_08_TeamLK_TeamB",39,NA,39,1219292,10,4
"147","1901_08_TeamLK_TeamB",39,NA,39,1219842,0,5
"148","1901_08_TeamLK_TeamB",40,NA,40,1247742,1,1
"149","1901_08_TeamLK_TeamB",40,NA,40,1248142,10,4
"150","1901_08_TeamLK_TeamB",40,NA,40,1249292,4,2
"151","1901_08_TeamLK_TeamB",40,NA,40,1249842,4,3
"152","1901_08_TeamLK_TeamB",40,NA,40,1250642,3,2
"153","1901_08_TeamLK_TeamB",40,NA,40,1250992,0,5
"154","1901_08_TeamLK_TeamB",41,NA,41,1288692,1,1
"155","1901_08_TeamLK_TeamB",41,NA,41,1289092,10,4
"156","1901_08_TeamLK_TeamB",41,NA,41,1289592,0,5
"157","1901_08_TeamLK_TeamB",42,NA,42,1311692,1,1
"158","1901_08_TeamLK_TeamB",42,NA,42,1312142,2,2
"159","1901_08_TeamLK_TeamB",42,NA,42,1312792,2,3
"160","1901_08_TeamLK_TeamB",42,NA,42,1314042,5,2
"161","1901_08_TeamLK_TeamB",42,NA,42,1314142,0,5
"162","1901_08_TeamLK_TeamB",43,NA,43,1343992,1,1
"163","1901_08_TeamLK_TeamB",43,NA,43,1344442,0,5
"164","1901_08_TeamLK_TeamB",43,NA,43,1344442,2,2
"165","1901_08_TeamLK_TeamB",44,NA,44,1365392,1,1
"166","1901_08_TeamLK_TeamB",44,NA,44,1365892,0,5
"167","1901_08_TeamLK_TeamB",44,NA,44,1365892,2,2
"168","1901_08_TeamLK_TeamB",45,NA,45,1389242,1,1
"169","1901_08_TeamLK_TeamB",45,NA,45,1389742,2,2
"170","1901_08_TeamLK_TeamB",45,NA,45,1389742,0,5
"171","1901_08_TeamLK_TeamB",46,NA,46,1415092,1,1
"172","1901_08_TeamLK_TeamB",46,NA,46,1415542,10,4
"173","1901_08_TeamLK_TeamB",46,NA,46,1415692,0,5
"174","1901_08_TeamLK_TeamB",47,NA,47,1440792,1,1
"175","1901_08_TeamLK_TeamB",47,NA,47,1441292,2,2
"176","1901_08_TeamLK_TeamB",47,NA,47,1441292,0,5
"177","1901_08_TeamLK_TeamB",48,NA,48,1578642,1,1
"178","1901_08_TeamLK_TeamB",48,NA,48,1579092,10,4
"179","1901_08_TeamLK_TeamB",48,NA,48,1579142,0,5
"180","1901_08_TeamLK_TeamB",49,NA,49,1593792,1,1
"181","1901_08_TeamLK_TeamB",49,NA,49,1594292,2,2
"182","1901_08_TeamLK_TeamB",49,NA,49,1594292,0,5
"183","1901_08_TeamLK_TeamB",50,NA,50,1606192,1,1
"184","1901_08_TeamLK_TeamB",50,NA,50,1606642,10,4
"185","1901_08_TeamLK_TeamB",50,NA,50,1612792,9,2
"186","1901_08_TeamLK_TeamB",50,NA,50,1613142,0,5
"187","1901_08_TeamLK_TeamB",51,NA,51,1639442,1,1
"188","1901_08_TeamLK_TeamB",51,NA,51,1639942,2,2
"189","1901_08_TeamLK_TeamB",51,NA,51,1639942,0,5
"190","1901_08_TeamLK_TeamB",52,NA,52,1650092,1,1
"191","1901_08_TeamLK_TeamB",52,NA,52,1650542,10,4
"192","1901_08_TeamLK_TeamB",52,NA,52,1651542,0,5
"193","1901_08_TeamLK_TeamB",53,NA,53,1679742,1,1
"194","1901_08_TeamLK_TeamB",53,NA,53,1680292,2,2
"195","1901_08_TeamLK_TeamB",53,NA,53,1680292,0,5
"196","1901_08_TeamLK_TeamB",54,NA,54,1708392,1,1
"197","1901_08_TeamLK_TeamB",54,NA,54,1708942,2,2
"198","1901_08_TeamLK_TeamB",54,NA,54,1708942,0,5
"199","1901_08_TeamLK_TeamB",55,NA,55,1720492,1,1
"200","1901_08_TeamLK_TeamB",55,NA,55,1720942,2,2
"201","1901_08_TeamLK_TeamB",55,NA,55,1720942,0,5
"202","1901_08_TeamLK_TeamB",56,NA,56,1733142,1,1
"203","1901_08_TeamLK_TeamB",56,NA,56,1733692,2,2
"204","1901_08_TeamLK_TeamB",56,NA,56,1733692,0,5
"205","1901_08_TeamLK_TeamB",57,NA,57,1748192,1,1
"206","1901_08_TeamLK_TeamB",57,NA,57,1748692,10,4
"207","1901_08_TeamLK_TeamB",57,NA,57,1751292,255,16
"208","1901_08_TeamLK_TeamB",57,NA,57,1752092,7,2
"209","1901_08_TeamLK_TeamB",57,NA,57,1753842,7,3
"210","1901_08_TeamLK_TeamB",57,NA,57,1754942,6,2
"211","1901_08_TeamLK_TeamB",57,NA,57,1755192,0,5
"212","1901_08_TeamLK_TeamB",58,NA,58,1787342,1,1
"213","1901_08_TeamLK_TeamB",58,NA,58,1787892,2,2
"214","1901_08_TeamLK_TeamB",58,NA,58,1787892,0,5
"215","1901_08_TeamLK_TeamB",59,NA,59,1804292,1,1
"216","1901_08_TeamLK_TeamB",59,NA,59,1804692,10,4
"217","1901_08_TeamLK_TeamB",59,NA,59,1805042,0,5
"218","1901_08_TeamLK_TeamB",60,NA,60,1827392,1,1
"219","1901_08_TeamLK_TeamB",60,NA,60,1827842,2,2
"220","1901_08_TeamLK_TeamB",60,NA,60,1831692,2,3
"221","1901_08_TeamLK_TeamB",60,NA,60,1832292,1,2
"222","1901_08_TeamLK_TeamB",60,NA,60,1833292,0,5
"223","1901_08_TeamLK_TeamB",61,NA,61,1857092,1,1
"224","1901_08_TeamLK_TeamB",61,NA,61,1857592,0,5
"225","1901_08_TeamLK_TeamB",61,NA,61,1857592,2,2
"226","1901_08_TeamLK_TeamB",62,NA,62,1877092,1,1
"227","1901_08_TeamLK_TeamB",62,NA,62,1877492,10,4
"228","1901_08_TeamLK_TeamB",62,NA,62,1877742,255,16
"229","1901_08_TeamLK_TeamB",62,NA,62,1878542,255,16
"230","1901_08_TeamLK_TeamB",62,NA,62,1878892,6,2
"231","1901_08_TeamLK_TeamB",62,NA,62,1880192,6,3
"232","1901_08_TeamLK_TeamB",62,NA,62,1881442,3,2
"233","1901_08_TeamLK_TeamB",62,NA,62,1881792,0,5
"234","1901_08_TeamLK_TeamB",63,NA,63,2027841,1,1
"235","1901_08_TeamLK_TeamB",63,NA,63,2028341,2,2
"236","1901_08_TeamLK_TeamB",63,NA,63,2028341,0,5
"237","1901_08_TeamLK_TeamB",64,NA,64,2039791,1,1
"238","1901_08_TeamLK_TeamB",64,NA,64,2040191,10,4
"239","1901_08_TeamLK_TeamB",64,NA,64,2044641,9,2
"240","1901_08_TeamLK_TeamB",64,NA,64,2044691,0,5
"241","1901_08_TeamLK_TeamB",65,NA,65,2085191,1,1
"242","1901_08_TeamLK_TeamB",65,NA,65,2085691,2,2
"243","1901_08_TeamLK_TeamB",65,NA,65,2085691,0,5
"244","1901_08_TeamLK_TeamB",66,NA,66,2097341,1,1
"245","1901_08_TeamLK_TeamB",66,NA,66,2097741,10,4
"246","1901_08_TeamLK_TeamB",66,NA,66,2098091,0,5
"247","1901_08_TeamLK_TeamB",67,NA,67,2124141,1,1
"248","1901_08_TeamLK_TeamB",67,NA,67,2124541,10,4
"249","1901_08_TeamLK_TeamB",67,NA,67,2126991,255,16
"250","1901_08_TeamLK_TeamB",67,NA,67,2127841,7,2
"251","1901_08_TeamLK_TeamB",67,NA,67,2129241,7,3
"252","1901_08_TeamLK_TeamB",67,NA,67,2131041,6,2
"253","1901_08_TeamLK_TeamB",67,NA,67,2131041,0,5
"254","1901_08_TeamLK_TeamB",68,NA,68,2162541,1,1
"255","1901_08_TeamLK_TeamB",68,NA,68,2162941,10,4
"256","1901_08_TeamLK_TeamB",68,NA,68,2163141,0,5
"257","1901_08_TeamLK_TeamB",69,NA,69,2188591,1,1
"258","1901_08_TeamLK_TeamB",69,NA,69,2188991,10,4
"259","1901_08_TeamLK_TeamB",69,NA,69,2190141,255,16
"260","1901_08_TeamLK_TeamB",69,NA,69,2190641,5,2
"261","1901_08_TeamLK_TeamB",69,NA,69,2191191,5,3
"262","1901_08_TeamLK_TeamB",69,NA,69,2191891,4,2
"263","1901_08_TeamLK_TeamB",69,NA,69,2192441,4,3
"264","1901_08_TeamLK_TeamB",69,NA,69,2193241,3,2
"265","1901_08_TeamLK_TeamB",69,NA,69,2193491,0,5
"266","1901_08_TeamLK_TeamB",70,NA,70,2356791,1,1
"267","1901_08_TeamLK_TeamB",70,NA,70,2357341,2,2
"268","1901_08_TeamLK_TeamB",70,NA,70,2357341,0,5
"269","1901_08_TeamLK_TeamB",71,NA,71,2370741,1,1
"270","1901_08_TeamLK_TeamB",71,NA,71,2371191,2,2
"271","1901_08_TeamLK_TeamB",71,NA,71,2371191,0,5
"272","1901_08_TeamLK_TeamB",72,NA,72,2392991,1,1
"273","1901_08_TeamLK_TeamB",72,NA,72,2393541,2,2
"274","1901_08_TeamLK_TeamB",72,NA,72,2393541,0,5
"275","1901_08_TeamLK_TeamB",73,NA,73,2423191,1,1
"276","1901_08_TeamLK_TeamB",73,NA,73,2423641,2,2
"277","1901_08_TeamLK_TeamB",73,NA,73,2423641,0,5
"278","1901_08_TeamLK_TeamB",74,NA,74,2434791,1,1
"279","1901_08_TeamLK_TeamB",74,NA,74,2435191,10,4
"280","1901_08_TeamLK_TeamB",74,NA,74,2435991,255,16
"281","1901_08_TeamLK_TeamB",74,NA,74,2436591,255,16
"282","1901_08_TeamLK_TeamB",74,NA,74,2439441,8,2
"283","1901_08_TeamLK_TeamB",74,NA,74,2440591,8,3
"284","1901_08_TeamLK_TeamB",74,NA,74,2441991,6,2
"285","1901_08_TeamLK_TeamB",74,NA,74,2442591,0,5
"286","1901_08_TeamLK_TeamB",75,NA,75,2474991,1,1
"287","1901_08_TeamLK_TeamB",75,NA,75,2475491,2,2
"288","1901_08_TeamLK_TeamB",75,NA,75,2475491,0,5
"289","1901_08_TeamLK_TeamB",76,NA,76,2493241,1,6
"290","1901_08_TeamLK_TeamB",76,NA,76,2493691,3,2
"291","1901_08_TeamLK_TeamB",76,NA,76,2494691,0,5
"292","1901_08_TeamLK_TeamB",77,NA,77,2512991,1,6
"293","1901_08_TeamLK_TeamB",77,NA,77,2513491,3,2
"294","1901_08_TeamLK_TeamB",77,NA,77,2514491,0,5
"295","1901_08_TeamLK_TeamB",78,NA,78,2541891,1,1
"296","1901_08_TeamLK_TeamB",78,NA,78,2542441,2,2
"297","1901_08_TeamLK_TeamB",78,NA,78,2542441,0,5
"298","1901_08_TeamLK_TeamB",79,NA,79,2554491,1,1
"299","1901_08_TeamLK_TeamB",79,NA,79,2554991,2,2
"300","1901_08_TeamLK_TeamB",79,NA,79,2554991,0,5
"301","1901_08_TeamLK_TeamB",80,NA,80,2569691,1,1
"302","1901_08_TeamLK_TeamB",80,NA,80,2570241,2,2
"303","1901_08_TeamLK_TeamB",80,NA,80,2570241,0,5
"304","1901_08_TeamLK_TeamB",81,NA,81,2731141,1,1
"305","1901_08_TeamLK_TeamB",81,NA,81,2731541,10,4
"306","1901_08_TeamLK_TeamB",81,NA,81,2732991,255,16
"307","1901_08_TeamLK_TeamB",81,NA,81,2733641,255,16
"308","1901_08_TeamLK_TeamB",81,NA,81,2734441,2,2
"309","1901_08_TeamLK_TeamB",81,NA,81,2735141,2,3
"310","1901_08_TeamLK_TeamB",81,NA,81,2735641,3,2
"311","1901_08_TeamLK_TeamB",81,NA,81,2735741,0,5
"312","1901_08_TeamLK_TeamB",82,NA,82,2769241,1,1
"313","1901_08_TeamLK_TeamB",82,NA,82,2769691,2,2
"314","1901_08_TeamLK_TeamB",82,NA,82,2769691,0,5
"315","1901_08_TeamLK_TeamB",83,NA,83,2782291,1,1
"316","1901_08_TeamLK_TeamB",83,NA,83,2782691,10,4
"317","1901_08_TeamLK_TeamB",83,NA,83,2798591,0,5
"318","1901_08_TeamLK_TeamB",84,NA,84,2799591,1,1
"319","1901_08_TeamLK_TeamB",84,NA,84,2800041,10,4
"320","1901_08_TeamLK_TeamB",84,NA,84,2800091,255,16
"321","1901_08_TeamLK_TeamB",84,NA,84,2801691,255,16
"322","1901_08_TeamLK_TeamB",84,NA,84,2802141,4,2
"323","1901_08_TeamLK_TeamB",84,NA,84,2802941,4,3
"324","1901_08_TeamLK_TeamB",84,NA,84,2803691,3,2
"325","1901_08_TeamLK_TeamB",84,NA,84,2803741,0,5
"326","1901_08_TeamLK_TeamB",85,NA,85,2837291,1,1
"327","1901_08_TeamLK_TeamB",85,NA,85,2837691,10,4
"328","1901_08_TeamLK_TeamB",85,NA,85,2838291,0,5
"329","1901_08_TeamLK_TeamB",86,NA,86,2858141,1,1
"330","1901_08_TeamLK_TeamB",86,NA,86,2858541,10,4
"331","1901_08_TeamLK_TeamB",86,NA,86,2859191,0,5
"332","1901_08_TeamLK_TeamB",87,NA,87,2877691,1,1
"333","1901_08_TeamLK_TeamB",87,NA,87,2878191,0,5
"334","1901_08_TeamLK_TeamB",87,NA,87,2878191,2,2
"335","1901_08_TeamLK_TeamB",88,NA,88,2915041,1,1
"336","1901_08_TeamLK_TeamB",88,NA,88,2915491,10,4
"337","1901_08_TeamLK_TeamB",88,NA,88,2915741,0,5
"338","1901_08_TeamLK_TeamB",89,NA,89,2937041,1,1
"339","1901_08_TeamLK_TeamB",89,NA,89,2937491,0,5
"340","1901_08_TeamLK_TeamB",89,NA,89,2937491,2,2
"341","1901_08_TeamLK_TeamB",90,NA,90,3079840,1,1
"342","1901_08_TeamLK_TeamB",90,NA,90,3080440,0,5
"343","1901_08_TeamLK_TeamB",90,NA,90,3080440,2,2
"344","1901_08_TeamLK_TeamB",91,NA,91,3092040,1,1
"345","1901_08_TeamLK_TeamB",91,NA,91,3092490,2,2
"346","1901_08_TeamLK_TeamB",91,NA,91,3092490,0,5
"347","1901_08_TeamLK_TeamB",92,NA,92,3110490,1,1
"348","1901_08_TeamLK_TeamB",92,NA,92,3110990,2,2
"349","1901_08_TeamLK_TeamB",92,NA,92,3110990,0,5
"350","1901_08_TeamLK_TeamB",93,NA,93,3124690,1,1
"351","1901_08_TeamLK_TeamB",93,NA,93,3125190,2,2
"352","1901_08_TeamLK_TeamB",93,NA,93,3125190,0,5
"353","1901_08_TeamLK_TeamB",94,NA,94,3159340,1,1
"354","1901_08_TeamLK_TeamB",94,NA,94,3159840,2,2
"355","1901_08_TeamLK_TeamB",94,NA,94,3159840,0,5
"356","1901_08_TeamLK_TeamB",95,NA,95,3170640,1,1
"357","1901_08_TeamLK_TeamB",95,NA,95,3171190,2,2
"358","1901_08_TeamLK_TeamB",95,NA,95,3171190,0,5
"359","1901_08_TeamLK_TeamB",96,NA,96,3184040,1,1
"360","1901_08_TeamLK_TeamB",96,NA,96,3184590,2,2
"361","1901_08_TeamLK_TeamB",96,NA,96,3184590,0,5
"362","1901_08_TeamLK_TeamB",97,NA,97,3198540,1,1
"363","1901_08_TeamLK_TeamB",97,NA,97,3199040,2,2
"364","1901_08_TeamLK_TeamB",97,NA,97,3199040,0,5
"365","1901_08_TeamLK_TeamB",98,NA,98,3214340,1,1
"366","1901_08_TeamLK_TeamB",98,NA,98,3214790,10,4
"367","1901_08_TeamLK_TeamB",98,NA,98,3215890,255,16
"368","1901_08_TeamLK_TeamB",98,NA,98,3216690,255,16
"369","1901_08_TeamLK_TeamB",98,NA,98,3217290,255,16
"370","1901_08_TeamLK_TeamB",98,NA,98,3217690,255,16
"371","1901_08_TeamLK_TeamB",98,NA,98,3218040,255,16
"372","1901_08_TeamLK_TeamB",98,NA,98,3218740,7,2
"373","1901_08_TeamLK_TeamB",98,NA,98,3220290,7,3
"374","1901_08_TeamLK_TeamB",98,NA,98,3222740,6,2
"375","1901_08_TeamLK_TeamB",98,NA,98,3223590,0,5
"376","1901_08_TeamLK_TeamB",99,NA,99,3250540,1,1
"377","1901_08_TeamLK_TeamB",99,NA,99,3250990,2,2
"378","1901_08_TeamLK_TeamB",99,NA,99,3250990,0,5
"379","1901_08_TeamLK_TeamB",100,NA,100,3268040,1,1
"380","1901_08_TeamLK_TeamB",100,NA,100,3268440,10,4
"381","1901_08_TeamLK_TeamB",100,NA,100,3268590,0,5
"382","1901_08_TeamLK_TeamB",101,NA,101,3292440,1,1
"383","1901_08_TeamLK_TeamB",101,NA,101,3292990,2,2
"384","1901_08_TeamLK_TeamB",101,NA,101,3293790,0,5
"385","1901_08_TeamLK_TeamB",102,NA,102,3317390,1,1
"386","1901_08_TeamLK_TeamB",102,NA,102,3317890,10,4
"387","1901_08_TeamLK_TeamB",102,NA,102,3317940,255,16
"388","1901_08_TeamLK_TeamB",102,NA,102,3318940,255,16
"389","1901_08_TeamLK_TeamB",102,NA,102,3319390,5,2
"390","1901_08_TeamLK_TeamB",102,NA,102,3322390,0,5
"391","1901_08_TeamLK_TeamB",103,NA,103,3360840,1,1
"392","1901_08_TeamLK_TeamB",103,NA,103,3361340,2,2
"393","1901_08_TeamLK_TeamB",103,NA,103,3361340,0,5
"394","1901_08_TeamLK_TeamB",104,NA,104,3378190,1,1
"395","1901_08_TeamLK_TeamB",104,NA,104,3378640,2,2
"396","1901_08_TeamLK_TeamB",104,NA,104,3378640,0,5
"397","1901_08_TeamLK_TeamB",105,NA,105,3414640,1,1
"398","1901_08_TeamLK_TeamB",105,NA,105,3415240,2,2
"399","1901_08_TeamLK_TeamB",105,NA,105,3415240,0,5
"400","1901_08_TeamLK_TeamB",106,NA,106,3435690,1,1
"401","1901_08_TeamLK_TeamB",106,NA,106,3436140,10,4
"402","1901_08_TeamLK_TeamB",106,NA,106,3436490,0,5
"403","1901_08_TeamLK_TeamB",107,NA,107,3464540,1,1
"404","1901_08_TeamLK_TeamB",107,NA,107,3464990,2,2
"405","1901_08_TeamLK_TeamB",107,NA,107,3464990,0,5
"406","1901_08_TeamLK_TeamB",108,NA,108,3488640,1,1
"407","1901_08_TeamLK_TeamB",108,NA,108,3489090,10,4
"408","1901_08_TeamLK_TeamB",108,NA,108,3494340,7,2
"409","1901_08_TeamLK_TeamB",108,NA,108,3495840,7,3
"410","1901_08_TeamLK_TeamB",108,NA,108,3497390,6,2
"411","1901_08_TeamLK_TeamB",108,NA,108,3498140,0,5
"412","1901_08_TeamLK_TeamB",109,NA,109,3534540,1,1
"413","1901_08_TeamLK_TeamB",109,NA,109,3535140,0,5
