"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"175","1903_30_TeamNB_TeamA1",46,12,47,1276684,0,5
"176","1903_30_TeamNB_TeamA1",47,12,48,1300934,1,1
"177","1903_30_TeamNB_TeamA1",47,12,48,1301484,2,2
"178","1903_30_TeamNB_TeamA1",47,12,48,1301484,0,5
"179","1903_30_TeamNB_TeamA1",48,12,49,1315984,1,1
"180","1903_30_TeamNB_TeamA1",48,12,49,1316484,2,2
"181","1903_30_TeamNB_TeamA1",48,12,49,1316484,0,5
"182","1903_30_TeamNB_TeamA1",49,12,50,1334434,1,1
"183","1903_30_TeamNB_TeamA1",49,12,50,1334984,0,5
"184","1903_30_TeamNB_TeamA1",49,12,50,1334984,2,2
"185","1903_30_TeamNB_TeamA1",50,12,51,1358734,1,1
"186","1903_30_TeamNB_TeamA1",50,12,51,1359234,0,5
"187","1903_30_TeamNB_TeamA1",50,12,51,1359234,2,2
"188","1903_30_TeamNB_TeamA1",51,13,52,1565234,1,1
"189","1903_30_TeamNB_TeamA1",51,13,52,1565734,0,5
"190","1903_30_TeamNB_TeamA1",51,13,52,1565734,2,2
"191","1903_30_TeamNB_TeamA1",52,13,53,1581634,1,1
"192","1903_30_TeamNB_TeamA1",52,13,53,1582184,0,5
"193","1903_30_TeamNB_TeamA1",52,13,53,1582184,2,2
"194","1903_30_TeamNB_TeamA1",53,13,54,1600084,1,1
"195","1903_30_TeamNB_TeamA1",53,13,54,1600584,0,5
"196","1903_30_TeamNB_TeamA1",53,13,54,1600584,2,2
"197","1903_30_TeamNB_TeamA1",54,13,55,1618684,1,1
"198","1903_30_TeamNB_TeamA1",54,13,55,1619234,2,2
"199","1903_30_TeamNB_TeamA1",54,13,55,1619234,0,5
"200","1903_30_TeamNB_TeamA1",55,13,56,1637734,1,1
"201","1903_30_TeamNB_TeamA1",55,13,56,1638184,10,4
"202","1903_30_TeamNB_TeamA1",55,13,56,1641684,8,2
"203","1903_30_TeamNB_TeamA1",55,13,56,1642534,0,5
"204","1903_30_TeamNB_TeamA1",56,14,57,1779634,1,1
"205","1903_30_TeamNB_TeamA1",56,14,57,1780134,0,5
"206","1903_30_TeamNB_TeamA1",56,14,57,1780134,2,2
"207","1903_30_TeamNB_TeamA1",57,14,58,1791634,1,1
"208","1903_30_TeamNB_TeamA1",57,14,58,1792134,0,5
"209","1903_30_TeamNB_TeamA1",57,14,58,1792134,2,2
"210","1903_30_TeamNB_TeamA1",58,14,59,1805484,1,1
"211","1903_30_TeamNB_TeamA1",58,14,59,1805984,0,5
"212","1903_30_TeamNB_TeamA1",58,14,59,1805984,2,2
"213","1903_30_TeamNB_TeamA1",59,14,60,1819634,1,1
"214","1903_30_TeamNB_TeamA1",59,14,60,1820134,2,2
"215","1903_30_TeamNB_TeamA1",59,14,60,1820134,0,5
"216","1903_30_TeamNB_TeamA1",60,14,61,1836034,1,1
"217","1903_30_TeamNB_TeamA1",60,14,61,1836484,10,4
"218","1903_30_TeamNB_TeamA1",60,14,61,1836584,0,5
"219","1903_30_TeamNB_TeamA1",61,14,62,1853384,1,1
"220","1903_30_TeamNB_TeamA1",61,14,62,1853834,10,4
"221","1903_30_TeamNB_TeamA1",61,14,62,1854134,255,16
"222","1903_30_TeamNB_TeamA1",61,14,62,1854484,255,16
"223","1903_30_TeamNB_TeamA1",61,14,62,1854634,255,16
"224","1903_30_TeamNB_TeamA1",61,14,62,1854934,255,16
"225","1903_30_TeamNB_TeamA1",61,14,62,1855184,255,16
"226","1903_30_TeamNB_TeamA1",61,14,62,1855484,255,16
"227","1903_30_TeamNB_TeamA1",61,14,62,1855684,255,16
"228","1903_30_TeamNB_TeamA1",61,14,62,1855784,4,2
"229","1903_30_TeamNB_TeamA1",61,14,62,1856634,4,3
"230","1903_30_TeamNB_TeamA1",61,14,62,1857734,3,2
"231","1903_30_TeamNB_TeamA1",61,14,62,1857984,0,5
"232","1903_30_TeamNB_TeamA1",62,15,63,1886534,1,1
"233","1903_30_TeamNB_TeamA1",62,15,63,1887034,2,2
"234","1903_30_TeamNB_TeamA1",62,15,63,1887034,0,5
"235","1903_30_TeamNB_TeamA1",63,15,64,1898484,1,1
"236","1903_30_TeamNB_TeamA1",63,15,64,1899084,2,2
"237","1903_30_TeamNB_TeamA1",63,15,64,1899084,0,5
"238","1903_30_TeamNB_TeamA1",64,15,65,1910584,1,1
"239","1903_30_TeamNB_TeamA1",64,15,65,1910984,10,4
"240","1903_30_TeamNB_TeamA1",64,15,65,1911134,255,16
"241","1903_30_TeamNB_TeamA1",64,15,65,1911784,255,16
"242","1903_30_TeamNB_TeamA1",64,15,65,1912234,255,16
"243","1903_30_TeamNB_TeamA1",64,15,65,1912584,6,2
"244","1903_30_TeamNB_TeamA1",64,15,65,1914134,6,3
"245","1903_30_TeamNB_TeamA1",64,15,65,1915284,3,2
"246","1903_30_TeamNB_TeamA1",64,15,65,1915634,0,5
"247","1903_30_TeamNB_TeamA1",65,16,66,1941584,1,1
"248","1903_30_TeamNB_TeamA1",65,16,66,1942084,2,2
"249","1903_30_TeamNB_TeamA1",65,16,66,1942084,0,5
"250","1903_30_TeamNB_TeamA1",66,16,68,1963984,1,1
"251","1903_30_TeamNB_TeamA1",66,16,68,1964484,2,2
"252","1903_30_TeamNB_TeamA1",66,16,68,1964484,0,5
"253","1903_30_TeamNB_TeamA1",67,16,69,1977884,1,1
"254","1903_30_TeamNB_TeamA1",67,16,69,1978384,255,16
"255","1903_30_TeamNB_TeamA1",67,16,69,1983484,2,2
"256","1903_30_TeamNB_TeamA1",67,16,69,1983584,0,5
"257","1903_30_TeamNB_TeamA1",68,17,70,2012784,1,1
"258","1903_30_TeamNB_TeamA1",68,17,70,2013284,2,2
"259","1903_30_TeamNB_TeamA1",68,17,70,2013284,0,5
"260","1903_30_TeamNB_TeamA1",69,17,71,2026634,1,1
"261","1903_30_TeamNB_TeamA1",69,17,71,2027084,10,4
"262","1903_30_TeamNB_TeamA1",69,17,71,2027234,0,5
"263","1903_30_TeamNB_TeamA1",70,17,72,2063284,1,6
"264","1903_30_TeamNB_TeamA1",70,17,72,2064134,3,2
"265","1903_30_TeamNB_TeamA1",70,17,72,2064134,0,5
"266","1903_30_TeamNB_TeamA1",71,17,73,2081134,1,1
"267","1903_30_TeamNB_TeamA1",71,17,73,2081684,2,2
"268","1903_30_TeamNB_TeamA1",71,17,73,2081684,0,5
"269","1903_30_TeamNB_TeamA1",72,17,74,2097234,1,1
"270","1903_30_TeamNB_TeamA1",72,17,74,2097734,2,2
"271","1903_30_TeamNB_TeamA1",72,17,74,2097734,0,5
"272","1903_30_TeamNB_TeamA1",73,17,75,2119684,1,1
"273","1903_30_TeamNB_TeamA1",73,17,75,2120084,10,4
"274","1903_30_TeamNB_TeamA1",73,17,75,2120184,255,16
"275","1903_30_TeamNB_TeamA1",73,17,75,2121084,255,16
"276","1903_30_TeamNB_TeamA1",73,17,75,2121584,255,16
"277","1903_30_TeamNB_TeamA1",73,17,75,2121784,6,2
"278","1903_30_TeamNB_TeamA1",73,17,75,2123934,0,5
"279","1903_30_TeamNB_TeamA1",74,18,76,2268434,1,1
"280","1903_30_TeamNB_TeamA1",74,18,76,2268934,10,9
"281","1903_30_TeamNB_TeamA1",74,18,76,2268984,0,5
"282","1903_30_TeamNB_TeamA1",75,19,77,2305884,1,1
"283","1903_30_TeamNB_TeamA1",75,19,77,2306334,10,4
"284","1903_30_TeamNB_TeamA1",75,19,77,2306434,0,5
"285","1903_30_TeamNB_TeamA1",76,19,78,2327784,1,1
"286","1903_30_TeamNB_TeamA1",76,19,78,2328234,10,4
"287","1903_30_TeamNB_TeamA1",76,19,78,2330534,255,16
"288","1903_30_TeamNB_TeamA1",76,19,78,2331484,255,16
"289","1903_30_TeamNB_TeamA1",76,19,78,2332034,255,16
"290","1903_30_TeamNB_TeamA1",76,19,78,2332684,7,2
"291","1903_30_TeamNB_TeamA1",76,19,78,2333834,7,3
"292","1903_30_TeamNB_TeamA1",76,19,78,2335434,255,16
"293","1903_30_TeamNB_TeamA1",76,19,78,2335984,4,2
"294","1903_30_TeamNB_TeamA1",76,19,78,2336934,0,5
"295","1903_30_TeamNB_TeamA1",77,20,79,2370234,1,1
"296","1903_30_TeamNB_TeamA1",77,20,79,2370684,10,4
"297","1903_30_TeamNB_TeamA1",77,20,79,2373634,255,16
"298","1903_30_TeamNB_TeamA1",77,20,79,2374684,255,16
"299","1903_30_TeamNB_TeamA1",77,20,79,2375334,255,16
"300","1903_30_TeamNB_TeamA1",77,20,79,2376434,255,10
"301","1903_30_TeamNB_TeamA1",77,20,79,2377784,8,2
"302","1903_30_TeamNB_TeamA1",77,20,79,2378634,8,3
"303","1903_30_TeamNB_TeamA1",77,20,79,2380634,4,2
"304","1903_30_TeamNB_TeamA1",77,20,79,2382584,0,5
"305","1903_30_TeamNB_TeamA1",78,21,80,2417934,1,1
"306","1903_30_TeamNB_TeamA1",78,21,80,2418484,2,2
"307","1903_30_TeamNB_TeamA1",78,21,80,2418484,0,5
"308","1903_30_TeamNB_TeamA1",79,21,81,2432684,1,1
"309","1903_30_TeamNB_TeamA1",79,21,81,2433184,2,2
"310","1903_30_TeamNB_TeamA1",79,21,81,2433184,0,5
"311","1903_30_TeamNB_TeamA1",80,21,82,2451334,1,1
"312","1903_30_TeamNB_TeamA1",80,21,82,2451834,2,2
"313","1903_30_TeamNB_TeamA1",80,21,82,2451834,0,5
"314","1903_30_TeamNB_TeamA1",81,21,83,2468534,1,1
"315","1903_30_TeamNB_TeamA1",81,21,83,2469034,2,2
"316","1903_30_TeamNB_TeamA1",81,21,83,2469034,0,5
"317","1903_30_TeamNB_TeamA1",82,22,84,2500034,1,1
"318","1903_30_TeamNB_TeamA1",82,22,84,2500534,2,2
"319","1903_30_TeamNB_TeamA1",82,22,84,2500534,0,5
"320","1903_30_TeamNB_TeamA1",83,22,85,2516734,1,1
"321","1903_30_TeamNB_TeamA1",83,22,85,2517184,10,4
"322","1903_30_TeamNB_TeamA1",83,22,85,2522384,8,2
"323","1903_30_TeamNB_TeamA1",83,22,85,2523384,8,3
"324","1903_30_TeamNB_TeamA1",83,22,85,2525234,255,16
"325","1903_30_TeamNB_TeamA1",83,22,85,2526184,255,16
"326","1903_30_TeamNB_TeamA1",83,22,85,2526284,2,2
"327","1903_30_TeamNB_TeamA1",83,22,85,2527584,0,5
"328","1903_30_TeamNB_TeamA1",84,23,86,2563284,1,1
"329","1903_30_TeamNB_TeamA1",84,23,86,2563784,2,2
"330","1903_30_TeamNB_TeamA1",84,23,86,2563784,0,5
"331","1903_30_TeamNB_TeamA1",85,23,87,2581734,1,1
"332","1903_30_TeamNB_TeamA1",85,23,87,2582184,10,4
"333","1903_30_TeamNB_TeamA1",85,23,87,2582234,255,16
"334","1903_30_TeamNB_TeamA1",85,23,87,2583834,255,16
"335","1903_30_TeamNB_TeamA1",85,23,87,2584384,255,16
"336","1903_30_TeamNB_TeamA1",85,23,87,2584834,1,2
"337","1903_30_TeamNB_TeamA1",85,23,87,2585634,1,3
"338","1903_30_TeamNB_TeamA1",85,23,87,2586134,255,16
"339","1903_30_TeamNB_TeamA1",85,23,87,2586434,3,2
"340","1903_30_TeamNB_TeamA1",85,23,87,2586684,0,5
"341","1903_30_TeamNB_TeamA1",86,24,88,2623684,1,1
"342","1903_30_TeamNB_TeamA1",86,24,88,2624184,2,2
"343","1903_30_TeamNB_TeamA1",86,24,88,2624184,0,5
"344","1903_30_TeamNB_TeamA1",87,24,89,2641834,1,1
"345","1903_30_TeamNB_TeamA1",87,24,89,2642334,2,2
"346","1903_30_TeamNB_TeamA1",87,24,89,2642334,0,5
"347","1903_30_TeamNB_TeamA1",88,24,90,2660534,1,1
"348","1903_30_TeamNB_TeamA1",88,24,90,2660984,10,4
"349","1903_30_TeamNB_TeamA1",88,24,90,2665334,7,2
"350","1903_30_TeamNB_TeamA1",88,24,90,2665834,0,5
"351","1903_30_TeamNB_TeamA1",89,25,91,2797434,1,1
"352","1903_30_TeamNB_TeamA1",89,25,91,2797884,0,5
"353","1903_30_TeamNB_TeamA1",89,25,91,2797884,2,2
"354","1903_30_TeamNB_TeamA1",90,25,92,2810784,1,1
"355","1903_30_TeamNB_TeamA1",90,25,92,2811284,2,2
"356","1903_30_TeamNB_TeamA1",90,25,92,2811284,0,5
"357","1903_30_TeamNB_TeamA1",91,25,93,2828684,1,1
"358","1903_30_TeamNB_TeamA1",91,25,93,2829234,2,2
"359","1903_30_TeamNB_TeamA1",91,25,93,2829234,0,5
"360","1903_30_TeamNB_TeamA1",92,25,94,2844434,1,1
"361","1903_30_TeamNB_TeamA1",92,25,94,2845034,2,2
"362","1903_30_TeamNB_TeamA1",92,25,94,2845034,0,5
"363","1903_30_TeamNB_TeamA1",93,26,95,2872284,1,1
"364","1903_30_TeamNB_TeamA1",93,26,95,2872734,10,4
"365","1903_30_TeamNB_TeamA1",93,26,95,2873784,255,16
"366","1903_30_TeamNB_TeamA1",93,26,95,2874534,255,16
"367","1903_30_TeamNB_TeamA1",93,26,95,2875034,255,16
"368","1903_30_TeamNB_TeamA1",93,26,95,2875334,4,2
"369","1903_30_TeamNB_TeamA1",93,26,95,2876484,4,3
"370","1903_30_TeamNB_TeamA1",93,26,95,2877534,255,16
"371","1903_30_TeamNB_TeamA1",93,26,95,2878284,255,16
"372","1903_30_TeamNB_TeamA1",93,26,95,2878584,255,10
"373","1903_30_TeamNB_TeamA1",93,26,95,2878984,255,16
"374","1903_30_TeamNB_TeamA1",93,26,95,2882184,2,2
"375","1903_30_TeamNB_TeamA1",93,26,95,2882684,0,5
"376","1903_30_TeamNB_TeamA1",94,28,98,3001421,1,1
"377","1903_30_TeamNB_TeamA1",94,28,98,3001871,10,4
"378","1903_30_TeamNB_TeamA1",94,28,98,3001971,0,5
"379","1903_30_TeamNB_TeamA1",95,28,99,3023071,1,1
"380","1903_30_TeamNB_TeamA1",95,28,99,3023621,10,4
"381","1903_30_TeamNB_TeamA1",95,28,99,3024021,0,5
"382","1903_30_TeamNB_TeamA1",96,28,100,3046971,1,1
"383","1903_30_TeamNB_TeamA1",96,28,100,3047521,2,2
"384","1903_30_TeamNB_TeamA1",96,28,100,3047521,0,5
"385","1903_30_TeamNB_TeamA1",97,28,101,3069221,1,1
"386","1903_30_TeamNB_TeamA1",97,28,101,3069671,10,4
"387","1903_30_TeamNB_TeamA1",97,28,101,3072371,255,16
"388","1903_30_TeamNB_TeamA1",97,28,101,3073271,255,16
"389","1903_30_TeamNB_TeamA1",97,28,101,3073771,255,16
"390","1903_30_TeamNB_TeamA1",97,28,101,3074421,7,2
"391","1903_30_TeamNB_TeamA1",97,28,101,3075371,7,3
"392","1903_30_TeamNB_TeamA1",97,28,101,3076521,6,2
"393","1903_30_TeamNB_TeamA1",97,28,101,3077371,0,5
"394","1903_30_TeamNB_TeamA1",98,29,102,3105171,1,1
"395","1903_30_TeamNB_TeamA1",98,29,102,3105621,255,16
"396","1903_30_TeamNB_TeamA1",98,29,102,3105671,2,2
"397","1903_30_TeamNB_TeamA1",98,29,102,3106171,255,10
"398","1903_30_TeamNB_TeamA1",98,29,102,3109221,2,2
"399","1903_30_TeamNB_TeamA1",98,29,102,3110821,0,5
"400","1903_30_TeamNB_TeamA1",99,29,103,3138871,1,1
"401","1903_30_TeamNB_TeamA1",99,29,103,3139371,0,5
"402","1903_30_TeamNB_TeamA1",99,29,103,3139371,2,2
"403","1903_30_TeamNB_TeamA1",100,29,104,3158121,1,1
"404","1903_30_TeamNB_TeamA1",100,29,104,3158671,0,5
"405","1903_30_TeamNB_TeamA1",100,29,104,3158671,2,2
"406","1903_30_TeamNB_TeamA1",101,29,106,3200521,1,1
"407","1903_30_TeamNB_TeamA1",101,29,106,3201021,0,5
"408","1903_30_TeamNB_TeamA1",101,29,106,3201021,2,2
"409","1903_30_TeamNB_TeamA1",102,30,107,3235771,1,1
"410","1903_30_TeamNB_TeamA1",102,30,107,3236271,2,2
"411","1903_30_TeamNB_TeamA1",102,30,107,3236271,0,5
"412","1903_30_TeamNB_TeamA1",103,30,108,3269221,1,1
"413","1903_30_TeamNB_TeamA1",103,30,108,3269671,10,4
