"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"52","1903_29_TeamNF_TeamA2",16,3,16,303504,1,2
"53","1903_29_TeamNF_TeamA2",16,3,16,304254,0,5
"54","1903_29_TeamNF_TeamA2",17,4,17,409504,1,1
"55","1903_29_TeamNF_TeamA2",17,4,17,409904,10,4
"56","1903_29_TeamNF_TeamA2",17,4,17,410054,0,5
"57","1903_29_TeamNF_TeamA2",18,4,18,439554,1,1
"58","1903_29_TeamNF_TeamA2",18,4,18,440054,0,5
"59","1903_29_TeamNF_TeamA2",18,4,18,440054,2,2
"60","1903_29_TeamNF_TeamA2",19,4,19,463004,1,6
"61","1903_29_TeamNF_TeamA2",19,4,19,463604,3,2
"62","1903_29_TeamNF_TeamA2",19,4,19,464404,0,5
"63","1903_29_TeamNF_TeamA2",20,4,20,490954,1,1
"64","1903_29_TeamNF_TeamA2",20,4,20,491454,2,2
"65","1903_29_TeamNF_TeamA2",20,4,20,492104,2,3
"66","1903_29_TeamNF_TeamA2",20,4,20,493204,255,16
"67","1903_29_TeamNF_TeamA2",20,4,20,493604,4,2
"68","1903_29_TeamNF_TeamA2",20,4,20,494454,0,5
"69","1903_29_TeamNF_TeamA2",21,4,21,524504,1,1
"70","1903_29_TeamNF_TeamA2",21,4,21,524954,0,5
"71","1903_29_TeamNF_TeamA2",21,4,21,524954,2,2
"72","1903_29_TeamNF_TeamA2",22,4,22,550554,1,1
"73","1903_29_TeamNF_TeamA2",22,4,22,550954,10,4
"74","1903_29_TeamNF_TeamA2",22,4,22,551054,0,5
"75","1903_29_TeamNF_TeamA2",23,4,23,587404,1,1
"76","1903_29_TeamNF_TeamA2",23,4,23,587854,2,2
"77","1903_29_TeamNF_TeamA2",23,4,23,587854,0,5
"78","1903_29_TeamNF_TeamA2",24,4,24,613454,1,1
"79","1903_29_TeamNF_TeamA2",24,4,24,613904,10,4
"80","1903_29_TeamNF_TeamA2",24,4,24,613954,255,16
"81","1903_29_TeamNF_TeamA2",24,4,24,615754,255,16
"82","1903_29_TeamNF_TeamA2",24,4,24,616504,5,2
"83","1903_29_TeamNF_TeamA2",24,4,24,617204,5,3
"84","1903_29_TeamNF_TeamA2",24,4,24,618004,3,2
"85","1903_29_TeamNF_TeamA2",24,4,24,618554,0,5
"86","1903_29_TeamNF_TeamA2",25,5,25,779954,1,1
"87","1903_29_TeamNF_TeamA2",25,5,25,780404,2,2
"88","1903_29_TeamNF_TeamA2",25,5,25,780404,0,5
"89","1903_29_TeamNF_TeamA2",26,5,26,792654,1,1
"90","1903_29_TeamNF_TeamA2",26,5,26,793104,0,5
"91","1903_29_TeamNF_TeamA2",26,5,26,793104,2,2
"92","1903_29_TeamNF_TeamA2",27,5,27,804654,1,1
"93","1903_29_TeamNF_TeamA2",27,5,27,805104,10,4
"94","1903_29_TeamNF_TeamA2",27,5,27,807304,255,16
"95","1903_29_TeamNF_TeamA2",27,5,27,808354,255,16
"96","1903_29_TeamNF_TeamA2",27,5,27,809104,255,10
"97","1903_29_TeamNF_TeamA2",27,5,27,810854,7,2
"98","1903_29_TeamNF_TeamA2",27,5,27,811904,7,3
"99","1903_29_TeamNF_TeamA2",27,5,27,813704,6,2
"100","1903_29_TeamNF_TeamA2",27,5,27,814154,0,5
"101","1903_29_TeamNF_TeamA2",28,6,28,849304,1,1
"102","1903_29_TeamNF_TeamA2",28,6,28,849704,10,4
"103","1903_29_TeamNF_TeamA2",28,6,28,849804,0,5
"104","1903_29_TeamNF_TeamA2",29,6,29,880104,1,1
"105","1903_29_TeamNF_TeamA2",29,6,29,880554,2,2
"106","1903_29_TeamNF_TeamA2",29,6,29,881304,2,3
"107","1903_29_TeamNF_TeamA2",29,6,29,882504,6,2
"108","1903_29_TeamNF_TeamA2",29,6,29,882854,0,5
"109","1903_29_TeamNF_TeamA2",30,6,30,907304,1,1
"110","1903_29_TeamNF_TeamA2",30,6,30,907754,2,2
"111","1903_29_TeamNF_TeamA2",30,6,30,907754,0,5
"112","1903_29_TeamNF_TeamA2",31,6,31,931504,1,1
"113","1903_29_TeamNF_TeamA2",31,6,31,931954,10,4
"114","1903_29_TeamNF_TeamA2",31,6,31,932054,255,16
"115","1903_29_TeamNF_TeamA2",31,6,31,932654,255,16
"116","1903_29_TeamNF_TeamA2",31,6,31,933054,255,16
"117","1903_29_TeamNF_TeamA2",31,6,31,933354,255,16
"118","1903_29_TeamNF_TeamA2",31,6,31,933604,255,16
"119","1903_29_TeamNF_TeamA2",31,6,31,933854,255,16
"120","1903_29_TeamNF_TeamA2",31,6,31,934004,255,16
"121","1903_29_TeamNF_TeamA2",31,6,31,934254,4,2
"122","1903_29_TeamNF_TeamA2",31,6,31,935204,4,3
"123","1903_29_TeamNF_TeamA2",31,6,31,935854,3,2
"124","1903_29_TeamNF_TeamA2",31,6,31,936804,0,5
"125","1903_29_TeamNF_TeamA2",32,7,32,967804,1,1
"126","1903_29_TeamNF_TeamA2",32,7,32,968254,10,4
"127","1903_29_TeamNF_TeamA2",32,7,32,968354,0,5
"128","1903_29_TeamNF_TeamA2",33,7,33,992854,1,1
"129","1903_29_TeamNF_TeamA2",33,7,33,993254,10,4
"130","1903_29_TeamNF_TeamA2",33,7,33,993354,0,5
"131","1903_29_TeamNF_TeamA2",34,7,34,1015154,1,1
"132","1903_29_TeamNF_TeamA2",34,7,34,1015604,10,4
"133","1903_29_TeamNF_TeamA2",34,7,34,1020654,9,2
"134","1903_29_TeamNF_TeamA2",34,7,34,1022104,9,3
"135","1903_29_TeamNF_TeamA2",34,7,34,1024104,255,16
"136","1903_29_TeamNF_TeamA2",34,7,34,1024754,4,2
"137","1903_29_TeamNF_TeamA2",34,7,34,1025354,0,5
"138","1903_29_TeamNF_TeamA2",35,8,35,1053604,1,1
"139","1903_29_TeamNF_TeamA2",35,8,35,1054054,2,2
"140","1903_29_TeamNF_TeamA2",35,8,35,1054054,0,5
"141","1903_29_TeamNF_TeamA2",36,8,36,1067304,1,1
"142","1903_29_TeamNF_TeamA2",36,8,36,1067704,10,4
"143","1903_29_TeamNF_TeamA2",36,8,36,1067804,0,5
"144","1903_29_TeamNF_TeamA2",37,8,37,1087304,1,1
"145","1903_29_TeamNF_TeamA2",37,8,37,1087754,2,2
"146","1903_29_TeamNF_TeamA2",37,8,37,1087754,0,5
"147","1903_29_TeamNF_TeamA2",38,8,38,1101654,1,1
"148","1903_29_TeamNF_TeamA2",38,8,38,1102104,10,4
"149","1903_29_TeamNF_TeamA2",38,8,38,1102754,0,5
"150","1903_29_TeamNF_TeamA2",39,8,39,1121754,1,1
"151","1903_29_TeamNF_TeamA2",39,8,39,1122254,2,2
"152","1903_29_TeamNF_TeamA2",39,8,39,1122254,0,5
"153","1903_29_TeamNF_TeamA2",40,8,40,1138804,1,1
"154","1903_29_TeamNF_TeamA2",40,8,40,1139204,10,4
"155","1903_29_TeamNF_TeamA2",40,8,40,1139354,0,5
"156","1903_29_TeamNF_TeamA2",41,8,41,1163804,1,1
"157","1903_29_TeamNF_TeamA2",41,8,41,1164254,0,5
"158","1903_29_TeamNF_TeamA2",41,8,41,1164254,2,2
"159","1903_29_TeamNF_TeamA2",42,9,42,1324304,1,1
"160","1903_29_TeamNF_TeamA2",42,9,42,1324754,0,5
"161","1903_29_TeamNF_TeamA2",42,9,42,1324754,2,2
"162","1903_29_TeamNF_TeamA2",43,9,43,1336054,1,1
"163","1903_29_TeamNF_TeamA2",43,9,43,1336504,0,5
"164","1903_29_TeamNF_TeamA2",43,9,43,1336504,2,2
"165","1903_29_TeamNF_TeamA2",44,9,44,1348804,1,1
"166","1903_29_TeamNF_TeamA2",44,9,44,1349254,10,4
"167","1903_29_TeamNF_TeamA2",44,9,44,1354704,8,2
"168","1903_29_TeamNF_TeamA2",44,9,44,1355054,0,5
"169","1903_29_TeamNF_TeamA2",45,10,45,1385754,1,1
"170","1903_29_TeamNF_TeamA2",45,10,45,1386204,0,5
"171","1903_29_TeamNF_TeamA2",45,10,45,1386204,2,2
"172","1903_29_TeamNF_TeamA2",46,10,46,1398604,1,1
"173","1903_29_TeamNF_TeamA2",46,10,46,1399104,0,5
"174","1903_29_TeamNF_TeamA2",46,10,46,1399104,2,2
"175","1903_29_TeamNF_TeamA2",47,10,47,1414304,1,1
"176","1903_29_TeamNF_TeamA2",47,10,47,1414854,0,5
"177","1903_29_TeamNF_TeamA2",47,10,47,1414854,2,2
"178","1903_29_TeamNF_TeamA2",48,10,48,1433304,1,1
"179","1903_29_TeamNF_TeamA2",48,10,48,1433754,0,5
"180","1903_29_TeamNF_TeamA2",48,10,48,1433754,2,2
"181","1903_29_TeamNF_TeamA2",49,10,49,1450504,1,1
"182","1903_29_TeamNF_TeamA2",49,10,49,1450954,10,4
"183","1903_29_TeamNF_TeamA2",49,10,49,1451154,0,5
"184","1903_29_TeamNF_TeamA2",50,10,50,1473104,1,1
"185","1903_29_TeamNF_TeamA2",50,10,50,1473554,2,2
"186","1903_29_TeamNF_TeamA2",50,10,50,1473554,0,5
"187","1903_29_TeamNF_TeamA2",51,11,51,1506204,1,1
"188","1903_29_TeamNF_TeamA2",51,11,51,1506654,2,2
"189","1903_29_TeamNF_TeamA2",51,11,51,1506654,0,5
"190","1903_29_TeamNF_TeamA2",52,11,52,1519854,1,1
"191","1903_29_TeamNF_TeamA2",52,11,52,1520254,10,4
"192","1903_29_TeamNF_TeamA2",52,11,52,1520354,0,5
"193","1903_29_TeamNF_TeamA2",53,11,53,1555204,1,1
"194","1903_29_TeamNF_TeamA2",53,11,53,1555604,10,4
"195","1903_29_TeamNF_TeamA2",53,11,53,1555754,0,5
"196","1903_29_TeamNF_TeamA2",54,11,54,1575754,1,1
"197","1903_29_TeamNF_TeamA2",54,11,54,1576254,2,2
"198","1903_29_TeamNF_TeamA2",54,11,54,1576304,0,5
"199","1903_29_TeamNF_TeamA2",55,11,55,1595104,1,1
"200","1903_29_TeamNF_TeamA2",55,11,55,1595554,10,4
"201","1903_29_TeamNF_TeamA2",55,11,55,1599354,7,2
"202","1903_29_TeamNF_TeamA2",55,11,55,1599654,0,5
"203","1903_29_TeamNF_TeamA2",56,12,56,1756854,1,1
"204","1903_29_TeamNF_TeamA2",56,12,56,1757254,10,4
"205","1903_29_TeamNF_TeamA2",56,12,56,1760454,9,2
"206","1903_29_TeamNF_TeamA2",56,12,56,1760954,0,5
"207","1903_29_TeamNF_TeamA2",57,13,57,1793604,1,1
"208","1903_29_TeamNF_TeamA2",57,13,57,1794104,0,5
"209","1903_29_TeamNF_TeamA2",57,13,57,1794104,2,2
"210","1903_29_TeamNF_TeamA2",58,13,58,1803454,1,1
"211","1903_29_TeamNF_TeamA2",58,13,58,1803954,0,5
"212","1903_29_TeamNF_TeamA2",58,13,58,1803954,2,2
"213","1903_29_TeamNF_TeamA2",59,13,59,1814004,1,1
"214","1903_29_TeamNF_TeamA2",59,13,59,1814504,0,5
"215","1903_29_TeamNF_TeamA2",59,13,59,1814504,2,2
"216","1903_29_TeamNF_TeamA2",60,13,60,1829404,1,1
"217","1903_29_TeamNF_TeamA2",60,13,60,1829804,10,4
"218","1903_29_TeamNF_TeamA2",60,13,60,1829904,255,16
"219","1903_29_TeamNF_TeamA2",60,13,60,1830704,255,16
"220","1903_29_TeamNF_TeamA2",60,13,60,1831254,255,16
"221","1903_29_TeamNF_TeamA2",60,13,60,1831704,255,16
"222","1903_29_TeamNF_TeamA2",60,13,60,1832054,5,2
"223","1903_29_TeamNF_TeamA2",60,13,60,1832854,5,3
"224","1903_29_TeamNF_TeamA2",60,13,60,1833804,3,2
"225","1903_29_TeamNF_TeamA2",60,13,60,1834604,0,5
"226","1903_29_TeamNF_TeamA2",61,14,61,1863804,1,1
"227","1903_29_TeamNF_TeamA2",61,14,61,1864304,0,5
"228","1903_29_TeamNF_TeamA2",61,14,61,1864304,2,2
"229","1903_29_TeamNF_TeamA2",62,14,62,1878204,1,1
"230","1903_29_TeamNF_TeamA2",62,14,62,1878654,0,5
"231","1903_29_TeamNF_TeamA2",62,14,62,1878654,2,2
"232","1903_29_TeamNF_TeamA2",63,14,63,1894604,1,1
"233","1903_29_TeamNF_TeamA2",63,14,63,1895054,2,2
"234","1903_29_TeamNF_TeamA2",63,14,63,1895054,0,5
"235","1903_29_TeamNF_TeamA2",64,14,64,1911704,1,1
"236","1903_29_TeamNF_TeamA2",64,14,64,1912204,2,2
"237","1903_29_TeamNF_TeamA2",64,14,64,1912204,0,5
"238","1903_29_TeamNF_TeamA2",65,14,65,1927054,1,1
"239","1903_29_TeamNF_TeamA2",65,14,65,1927454,10,4
"240","1903_29_TeamNF_TeamA2",65,14,65,1931904,8,2
"241","1903_29_TeamNF_TeamA2",65,14,65,1932204,0,5
"242","1903_29_TeamNF_TeamA2",66,16,66,2168929,1,1
"243","1903_29_TeamNF_TeamA2",66,16,66,2169379,0,5
"244","1903_29_TeamNF_TeamA2",66,16,66,2169379,2,2
"245","1903_29_TeamNF_TeamA2",67,16,67,2184229,1,1
"246","1903_29_TeamNF_TeamA2",67,16,67,2184629,10,4
"247","1903_29_TeamNF_TeamA2",67,16,67,2185279,255,16
"248","1903_29_TeamNF_TeamA2",67,16,67,2185529,5,2
"249","1903_29_TeamNF_TeamA2",67,16,67,2187529,5,3
"250","1903_29_TeamNF_TeamA2",67,16,67,2188729,3,2
"251","1903_29_TeamNF_TeamA2",67,16,67,2189829,0,5
"252","1903_29_TeamNF_TeamA2",68,17,68,2223879,1,1
"253","1903_29_TeamNF_TeamA2",68,17,68,2224329,0,5
"254","1903_29_TeamNF_TeamA2",68,17,68,2224329,2,2
"255","1903_29_TeamNF_TeamA2",69,17,69,2236579,1,1
"256","1903_29_TeamNF_TeamA2",69,17,69,2237129,0,5
"257","1903_29_TeamNF_TeamA2",69,17,69,2237129,2,2
"258","1903_29_TeamNF_TeamA2",70,17,70,2253379,1,1
"259","1903_29_TeamNF_TeamA2",70,17,70,2253879,0,5
"260","1903_29_TeamNF_TeamA2",70,17,70,2253879,2,2
"261","1903_29_TeamNF_TeamA2",71,17,71,2267379,1,1
"262","1903_29_TeamNF_TeamA2",71,17,71,2267929,2,2
"263","1903_29_TeamNF_TeamA2",71,17,71,2267979,0,5
"264","1903_29_TeamNF_TeamA2",72,17,72,2285379,1,1
"265","1903_29_TeamNF_TeamA2",72,17,72,2285929,2,2
"266","1903_29_TeamNF_TeamA2",72,17,72,2285979,0,5
"267","1903_29_TeamNF_TeamA2",73,18,73,2437279,1,1
"268","1903_29_TeamNF_TeamA2",73,18,73,2437829,2,2
"269","1903_29_TeamNF_TeamA2",73,18,73,2437829,0,5
"270","1903_29_TeamNF_TeamA2",74,18,74,2449779,1,1
"271","1903_29_TeamNF_TeamA2",74,18,74,2450179,10,4
"272","1903_29_TeamNF_TeamA2",74,18,74,2450329,0,5
"273","1903_29_TeamNF_TeamA2",75,18,75,2464029,1,1
"274","1903_29_TeamNF_TeamA2",75,18,75,2464429,10,4
"275","1903_29_TeamNF_TeamA2",75,18,75,2464679,0,5
"276","1903_29_TeamNF_TeamA2",76,18,76,2489579,1,1
"277","1903_29_TeamNF_TeamA2",76,18,76,2490029,10,4
"278","1903_29_TeamNF_TeamA2",76,18,76,2490129,255,16
"279","1903_29_TeamNF_TeamA2",76,18,76,2491179,255,16
"280","1903_29_TeamNF_TeamA2",76,18,76,2491929,255,16
"281","1903_29_TeamNF_TeamA2",76,18,76,2492429,255,16
"282","1903_29_TeamNF_TeamA2",76,18,76,2492529,6,2
"283","1903_29_TeamNF_TeamA2",76,18,76,2494079,6,3
"284","1903_29_TeamNF_TeamA2",76,18,76,2494679,3,2
"285","1903_29_TeamNF_TeamA2",76,18,76,2495229,0,5
"286","1903_29_TeamNF_TeamA2",77,19,77,2532329,1,1
"287","1903_29_TeamNF_TeamA2",77,19,77,2532729,10,4
"288","1903_29_TeamNF_TeamA2",77,19,77,2535629,255,16
"289","1903_29_TeamNF_TeamA2",77,19,77,2536229,8,2
"290","1903_29_TeamNF_TeamA2",77,19,77,2537429,8,3
"291","1903_29_TeamNF_TeamA2",77,19,77,2539479,4,2
"292","1903_29_TeamNF_TeamA2",77,19,77,2539979,0,5
"293","1903_29_TeamNF_TeamA2",78,20,78,2569279,1,1
"294","1903_29_TeamNF_TeamA2",78,20,78,2569729,0,5
"295","1903_29_TeamNF_TeamA2",78,20,78,2569729,2,2
"296","1903_29_TeamNF_TeamA2",79,20,79,2590829,1,1
"297","1903_29_TeamNF_TeamA2",79,20,79,2591379,2,2
"298","1903_29_TeamNF_TeamA2",79,20,79,2592129,2,3
"299","1903_29_TeamNF_TeamA2",79,20,79,2593429,6,2
"300","1903_29_TeamNF_TeamA2",79,20,79,2594279,0,5
"301","1903_29_TeamNF_TeamA2",80,20,80,2623979,1,1
"302","1903_29_TeamNF_TeamA2",80,20,80,2624379,10,4
"303","1903_29_TeamNF_TeamA2",80,20,80,2624479,0,5
"304","1903_29_TeamNF_TeamA2",81,20,81,2653179,1,1
"305","1903_29_TeamNF_TeamA2",81,20,81,2653729,2,2
"306","1903_29_TeamNF_TeamA2",81,20,81,2653929,0,5
"307","1903_29_TeamNF_TeamA2",82,20,82,2676729,1,1
"308","1903_29_TeamNF_TeamA2",82,20,82,2677229,2,2
"309","1903_29_TeamNF_TeamA2",82,20,82,2677229,0,5
"310","1903_29_TeamNF_TeamA2",83,20,83,2704929,1,1
"311","1903_29_TeamNF_TeamA2",83,20,83,2705379,2,2
"312","1903_29_TeamNF_TeamA2",83,20,83,2705379,0,5
"313","1903_29_TeamNF_TeamA2",84,21,84,2746379,1,1
"314","1903_29_TeamNF_TeamA2",84,21,84,2746879,0,5
"315","1903_29_TeamNF_TeamA2",84,21,84,2746879,2,2
"316","1903_29_TeamNF_TeamA2",85,21,85,2771829,1,1
"317","1903_29_TeamNF_TeamA2",85,21,85,2772279,2,2
"318","1903_29_TeamNF_TeamA2",85,21,85,2772879,2,3
"319","1903_29_TeamNF_TeamA2",85,21,85,2773879,3,2
"320","1903_29_TeamNF_TeamA2",85,21,85,2774479,0,5
"321","1903_29_TeamNF_TeamA2",86,21,86,2805129,1,1
"322","1903_29_TeamNF_TeamA2",86,21,86,2805579,10,4
"323","1903_29_TeamNF_TeamA2",86,21,86,2805729,0,5
"324","1903_29_TeamNF_TeamA2",87,21,87,2831979,1,1
"325","1903_29_TeamNF_TeamA2",87,21,87,2832429,2,2
"326","1903_29_TeamNF_TeamA2",87,21,87,2832429,0,5
"327","1903_29_TeamNF_TeamA2",88,21,88,2854079,1,1
"328","1903_29_TeamNF_TeamA2",88,21,88,2854579,2,2
"329","1903_29_TeamNF_TeamA2",88,21,88,2854579,0,5
"330","1903_29_TeamNF_TeamA2",89,21,89,2880429,1,1
"331","1903_29_TeamNF_TeamA2",89,21,89,2880829,10,4
"332","1903_29_TeamNF_TeamA2",89,21,89,2887079,7,2
"333","1903_29_TeamNF_TeamA2",89,21,89,2887979,0,5
"334","1903_29_TeamNF_TeamA2",90,22,90,2928329,1,1
"335","1903_29_TeamNF_TeamA2",90,22,90,2928829,2,2
"336","1903_29_TeamNF_TeamA2",90,22,90,2928829,0,5
"337","1903_29_TeamNF_TeamA2",91,22,91,2952579,1,1
"338","1903_29_TeamNF_TeamA2",91,22,91,2953029,10,4
"339","1903_29_TeamNF_TeamA2",91,22,91,2953229,0,5
"340","1903_29_TeamNF_TeamA2",92,22,92,2987979,1,1
"341","1903_29_TeamNF_TeamA2",92,22,92,2988479,2,2
"342","1903_29_TeamNF_TeamA2",92,22,92,2988479,0,5
"343","1903_29_TeamNF_TeamA2",93,22,93,3014929,1,1
"344","1903_29_TeamNF_TeamA2",93,22,93,3015429,2,2
"345","1903_29_TeamNF_TeamA2",93,22,93,3015429,0,5
"346","1903_29_TeamNF_TeamA2",94,22,94,3045279,1,1
"347","1903_29_TeamNF_TeamA2",94,22,94,3045779,2,2
"348","1903_29_TeamNF_TeamA2",94,22,94,3045779,0,5
"349","1903_29_TeamNF_TeamA2",95,23,95,3198479,1,1
"350","1903_29_TeamNF_TeamA2",95,23,95,3198979,2,2
"351","1903_29_TeamNF_TeamA2",95,23,95,3198979,0,5
"352","1903_29_TeamNF_TeamA2",96,23,96,3211929,1,1
"353","1903_29_TeamNF_TeamA2",96,23,96,3212329,10,4
"354","1903_29_TeamNF_TeamA2",96,23,96,3214479,255,16
"355","1903_29_TeamNF_TeamA2",96,23,96,3215379,255,16
"356","1903_29_TeamNF_TeamA2",96,23,96,3215979,255,16
"357","1903_29_TeamNF_TeamA2",96,23,96,3216429,255,16
"358","1903_29_TeamNF_TeamA2",96,23,96,3216779,8,2
"359","1903_29_TeamNF_TeamA2",96,23,96,3218379,8,3
"360","1903_29_TeamNF_TeamA2",96,23,96,3219829,4,2
"361","1903_29_TeamNF_TeamA2",96,23,96,3219879,0,5
"362","1903_29_TeamNF_TeamA2",97,24,97,3252879,1,1
"363","1903_29_TeamNF_TeamA2",97,24,97,3253329,2,2
"364","1903_29_TeamNF_TeamA2",97,24,97,3253329,0,5
"365","1903_29_TeamNF_TeamA2",98,24,98,3283479,1,6
"366","1903_29_TeamNF_TeamA2",98,24,98,3284029,3,2
"367","1903_29_TeamNF_TeamA2",98,24,98,3284329,0,5
"368","1903_29_TeamNF_TeamA2",99,24,99,3303479,1,6
"369","1903_29_TeamNF_TeamA2",99,24,99,3304079,3,2
"370","1903_29_TeamNF_TeamA2",99,24,99,3304279,0,5
"371","1903_29_TeamNF_TeamA2",100,24,100,3326779,1,1
"372","1903_29_TeamNF_TeamA2",100,24,100,3327179,10,4
"373","1903_29_TeamNF_TeamA2",100,24,100,3327879,255,16
"374","1903_29_TeamNF_TeamA2",100,24,100,3328479,255,16
"375","1903_29_TeamNF_TeamA2",100,24,100,3328929,1,2
"376","1903_29_TeamNF_TeamA2",100,24,100,3329929,1,3
"377","1903_29_TeamNF_TeamA2",100,24,100,3330579,3,2
"378","1903_29_TeamNF_TeamA2",100,24,100,3332029,0,5
"379","1903_29_TeamNF_TeamA2",101,25,101,3367479,1,1
"380","1903_29_TeamNF_TeamA2",101,25,101,3367979,2,2
"381","1903_29_TeamNF_TeamA2",101,25,101,3367979,0,5
"382","1903_29_TeamNF_TeamA2",102,25,102,3389429,1,1
"383","1903_29_TeamNF_TeamA2",102,25,102,3389829,10,4
"384","1903_29_TeamNF_TeamA2",102,25,102,3393779,4,9
"385","1903_29_TeamNF_TeamA2",102,25,102,3394379,255,16
"386","1903_29_TeamNF_TeamA2",102,25,102,3395029,4,2
"387","1903_29_TeamNF_TeamA2",102,25,102,3396279,4,3
"388","1903_29_TeamNF_TeamA2",102,25,102,3397479,3,2
"389","1903_29_TeamNF_TeamA2",102,25,102,3397829,0,5
"390","1903_29_TeamNF_TeamA2",103,26,103,3450429,1,6
"391","1903_29_TeamNF_TeamA2",103,26,103,3451029,3,2
"392","1903_29_TeamNF_TeamA2",103,26,103,3451479,0,5
"393","1903_29_TeamNF_TeamA2",104,26,104,3468929,1,1
"394","1903_29_TeamNF_TeamA2",104,26,104,3469429,0,5
"395","1903_29_TeamNF_TeamA2",104,26,104,3469429,2,2
"396","1903_29_TeamNF_TeamA2",105,26,105,3489629,1,1
"397","1903_29_TeamNF_TeamA2",105,26,105,3490079,10,4
"398","1903_29_TeamNF_TeamA2",105,26,105,3490179,0,5
"399","1903_29_TeamNF_TeamA2",106,26,106,3523379,1,1
"400","1903_29_TeamNF_TeamA2",106,26,106,3523829,0,5
"401","1903_29_TeamNF_TeamA2",106,26,106,3523829,2,2
"402","1903_29_TeamNF_TeamA2",107,26,107,3548679,1,6
"403","1903_29_TeamNF_TeamA2",107,26,107,3549279,3,2
"404","1903_29_TeamNF_TeamA2",107,26,107,3549679,0,5
"405","1903_29_TeamNF_TeamA2",108,26,108,3567329,1,1
"406","1903_29_TeamNF_TeamA2",108,26,108,3567729,10,4
"407","1903_29_TeamNF_TeamA2",108,26,108,3568179,0,5
"408","1903_29_TeamNF_TeamA2",109,27,109,3680421,1,1
"409","1903_29_TeamNF_TeamA2",109,27,109,3680921,2,2
"410","1903_29_TeamNF_TeamA2",109,27,109,3680921,0,5
"411","1903_29_TeamNF_TeamA2",110,27,110,3698221,1,1
"412","1903_29_TeamNF_TeamA2",110,27,110,3698671,2,2
"413","1903_29_TeamNF_TeamA2",110,27,110,3698671,0,5
