"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"97","1901_18_TeamLH_TeamA3",28,NA,30,1029402,1,1
"98","1901_18_TeamLH_TeamA3",28,NA,30,1029852,2,2
"99","1901_18_TeamLH_TeamA3",28,NA,30,1029852,0,5
"100","1901_18_TeamLH_TeamA3",29,NA,31,1040352,1,1
"101","1901_18_TeamLH_TeamA3",29,NA,31,1040852,0,5
"102","1901_18_TeamLH_TeamA3",29,NA,31,1040852,2,2
"103","1901_18_TeamLH_TeamA3",30,NA,32,1053052,1,1
"104","1901_18_TeamLH_TeamA3",30,NA,32,1053502,10,4
"105","1901_18_TeamLH_TeamA3",30,NA,32,1053702,255,16
"106","1901_18_TeamLH_TeamA3",30,NA,32,1054102,255,16
"107","1901_18_TeamLH_TeamA3",30,NA,32,1054452,255,16
"108","1901_18_TeamLH_TeamA3",30,NA,32,1054802,255,16
"109","1901_18_TeamLH_TeamA3",30,NA,32,1055002,255,16
"110","1901_18_TeamLH_TeamA3",30,NA,32,1055752,6,2
"111","1901_18_TeamLH_TeamA3",30,NA,32,1056552,6,3
"112","1901_18_TeamLH_TeamA3",30,NA,32,1057552,3,2
"113","1901_18_TeamLH_TeamA3",30,NA,32,1058002,0,5
"114","1901_18_TeamLH_TeamA3",31,NA,33,1087502,1,1
"115","1901_18_TeamLH_TeamA3",31,NA,33,1087952,2,2
"116","1901_18_TeamLH_TeamA3",31,NA,33,1087952,0,5
"117","1901_18_TeamLH_TeamA3",32,NA,35,1100152,1,1
"118","1901_18_TeamLH_TeamA3",32,NA,35,1100552,10,4
"119","1901_18_TeamLH_TeamA3",32,NA,35,1100702,255,16
"120","1901_18_TeamLH_TeamA3",32,NA,35,1101202,255,16
"121","1901_18_TeamLH_TeamA3",32,NA,35,1101602,5,2
"122","1901_18_TeamLH_TeamA3",32,NA,35,1101702,5,2
"123","1901_18_TeamLH_TeamA3",32,NA,35,1103102,5,3
"124","1901_18_TeamLH_TeamA3",32,NA,35,1104252,3,2
"125","1901_18_TeamLH_TeamA3",32,NA,35,1104302,3,2
"126","1901_18_TeamLH_TeamA3",32,NA,35,1104452,0,5
"127","1901_18_TeamLH_TeamA3",32,NA,35,1104552,0,5
"128","1901_18_TeamLH_TeamA3",33,NA,38,1151402,1,1
"129","1901_18_TeamLH_TeamA3",33,NA,38,1151802,10,4
"130","1901_18_TeamLH_TeamA3",33,NA,38,1151902,0,5
"131","1901_18_TeamLH_TeamA3",34,NA,39,1168302,1,1
"132","1901_18_TeamLH_TeamA3",34,NA,39,1168752,2,2
"133","1901_18_TeamLH_TeamA3",34,NA,39,1168752,0,5
"134","1901_18_TeamLH_TeamA3",35,NA,40,1181702,1,1
"135","1901_18_TeamLH_TeamA3",35,NA,40,1182152,10,4
"136","1901_18_TeamLH_TeamA3",35,NA,40,1182302,0,5
"137","1901_18_TeamLH_TeamA3",36,NA,41,1200252,1,1
"138","1901_18_TeamLH_TeamA3",36,NA,41,1200702,10,4
"139","1901_18_TeamLH_TeamA3",36,NA,41,1201052,0,5
"140","1901_18_TeamLH_TeamA3",37,NA,42,1222252,1,1
"141","1901_18_TeamLH_TeamA3",37,NA,42,1222702,10,4
"142","1901_18_TeamLH_TeamA3",37,NA,42,1222752,0,5
"143","1901_18_TeamLH_TeamA3",38,NA,43,1243452,1,1
"144","1901_18_TeamLH_TeamA3",38,NA,43,1243902,10,4
"145","1901_18_TeamLH_TeamA3",38,NA,43,1244102,0,5
"146","1901_18_TeamLH_TeamA3",39,NA,44,1257852,1,1
"147","1901_18_TeamLH_TeamA3",39,NA,44,1258402,2,2
"148","1901_18_TeamLH_TeamA3",39,NA,44,1258402,0,5
"149","1901_18_TeamLH_TeamA3",40,NA,45,1271502,1,1
"150","1901_18_TeamLH_TeamA3",40,NA,45,1271902,10,4
"151","1901_18_TeamLH_TeamA3",40,NA,45,1273702,255,16
"152","1901_18_TeamLH_TeamA3",40,NA,45,1274602,255,16
"153","1901_18_TeamLH_TeamA3",40,NA,45,1275202,255,16
"154","1901_18_TeamLH_TeamA3",40,NA,45,1275702,255,16
"155","1901_18_TeamLH_TeamA3",40,NA,45,1275852,9,2
"156","1901_18_TeamLH_TeamA3",40,NA,45,1277052,9,3
"157","1901_18_TeamLH_TeamA3",40,NA,45,1278552,4,2
"158","1901_18_TeamLH_TeamA3",40,NA,45,1278752,0,5
"159","1901_18_TeamLH_TeamA3",41,NA,46,1309452,1,1
"160","1901_18_TeamLH_TeamA3",41,NA,46,1309952,2,2
"161","1901_18_TeamLH_TeamA3",41,NA,46,1309952,0,5
"162","1901_18_TeamLH_TeamA3",42,NA,47,1325652,1,1
"163","1901_18_TeamLH_TeamA3",42,NA,47,1326102,2,2
"164","1901_18_TeamLH_TeamA3",42,NA,47,1326102,0,5
"165","1901_18_TeamLH_TeamA3",43,NA,48,1349252,1,1
"166","1901_18_TeamLH_TeamA3",43,NA,48,1349802,10,4
"167","1901_18_TeamLH_TeamA3",43,NA,48,1352302,255,16
"168","1901_18_TeamLH_TeamA3",43,NA,48,1353002,9,2
"169","1901_18_TeamLH_TeamA3",43,NA,48,1354152,9,3
"170","1901_18_TeamLH_TeamA3",43,NA,48,1356102,6,2
"171","1901_18_TeamLH_TeamA3",43,NA,48,1358852,0,5
"172","1901_18_TeamLH_TeamA3",44,NA,49,1394952,1,1
"173","1901_18_TeamLH_TeamA3",44,NA,49,1395402,2,2
"174","1901_18_TeamLH_TeamA3",44,NA,49,1395402,0,5
"175","1901_18_TeamLH_TeamA3",45,NA,50,1411252,1,1
"176","1901_18_TeamLH_TeamA3",45,NA,50,1411802,2,2
"177","1901_18_TeamLH_TeamA3",45,NA,50,1411802,0,5
"178","1901_18_TeamLH_TeamA3",46,NA,51,1429902,1,1
"179","1901_18_TeamLH_TeamA3",46,NA,51,1430352,2,2
"180","1901_18_TeamLH_TeamA3",46,NA,51,1430352,0,5
"181","1901_18_TeamLH_TeamA3",47,NA,52,1446502,1,1
"182","1901_18_TeamLH_TeamA3",47,NA,52,1447002,2,2
"183","1901_18_TeamLH_TeamA3",47,NA,52,1449552,0,5
"184","1901_18_TeamLH_TeamA3",48,NA,53,1482202,1,1
"185","1901_18_TeamLH_TeamA3",48,NA,53,1482602,10,4
"186","1901_18_TeamLH_TeamA3",48,NA,53,1482752,0,5
"187","1901_18_TeamLH_TeamA3",49,NA,54,1506352,1,1
"188","1901_18_TeamLH_TeamA3",49,NA,54,1506802,10,4
"189","1901_18_TeamLH_TeamA3",49,NA,54,1507152,0,5
"190","1901_18_TeamLH_TeamA3",50,NA,55,1531602,1,1
"191","1901_18_TeamLH_TeamA3",50,NA,55,1532152,2,2
"192","1901_18_TeamLH_TeamA3",50,NA,55,1532152,0,5
"193","1901_18_TeamLH_TeamA3",51,NA,56,1559752,1,1
"194","1901_18_TeamLH_TeamA3",51,NA,56,1560152,10,4
"195","1901_18_TeamLH_TeamA3",51,NA,56,1560252,0,5
"196","1901_18_TeamLH_TeamA3",52,NA,57,1588752,1,1
"197","1901_18_TeamLH_TeamA3",52,NA,57,1589252,2,2
"198","1901_18_TeamLH_TeamA3",52,NA,57,1589302,0,5
"199","1901_18_TeamLH_TeamA3",53,NA,58,1628802,1,1
"200","1901_18_TeamLH_TeamA3",53,NA,58,1629252,10,4
"201","1901_18_TeamLH_TeamA3",53,NA,58,1629602,0,5
"202","1901_18_TeamLH_TeamA3",54,NA,59,1656652,1,1
"203","1901_18_TeamLH_TeamA3",54,NA,59,1657152,0,5
"204","1901_18_TeamLH_TeamA3",54,NA,59,1657152,2,2
"205","1901_18_TeamLH_TeamA3",55,NA,60,1685602,1,1
"206","1901_18_TeamLH_TeamA3",55,NA,60,1686152,0,5
"207","1901_18_TeamLH_TeamA3",55,NA,60,1686152,2,2
"208","1901_18_TeamLH_TeamA3",56,NA,61,1835952,1,1
"209","1901_18_TeamLH_TeamA3",56,NA,61,1836452,2,2
"210","1901_18_TeamLH_TeamA3",56,NA,61,1836452,0,5
"211","1901_18_TeamLH_TeamA3",57,NA,62,1849102,1,1
"212","1901_18_TeamLH_TeamA3",57,NA,62,1849602,10,4
"213","1901_18_TeamLH_TeamA3",57,NA,62,1849652,255,16
"214","1901_18_TeamLH_TeamA3",57,NA,62,1851002,255,16
"215","1901_18_TeamLH_TeamA3",57,NA,62,1851652,255,16
"216","1901_18_TeamLH_TeamA3",57,NA,62,1852052,255,16
"217","1901_18_TeamLH_TeamA3",57,NA,62,1852452,255,16
"218","1901_18_TeamLH_TeamA3",57,NA,62,1852602,6,2
"219","1901_18_TeamLH_TeamA3",57,NA,62,1853252,6,3
"220","1901_18_TeamLH_TeamA3",57,NA,62,1854352,0,5
"221","1901_18_TeamLH_TeamA3",58,NA,63,1886752,1,1
"222","1901_18_TeamLH_TeamA3",58,NA,63,1887202,10,4
"223","1901_18_TeamLH_TeamA3",58,NA,63,1887252,0,5
"224","1901_18_TeamLH_TeamA3",59,NA,64,1903502,1,1
"225","1901_18_TeamLH_TeamA3",59,NA,64,1904002,2,2
"226","1901_18_TeamLH_TeamA3",59,NA,64,1904002,0,5
"227","1901_18_TeamLH_TeamA3",60,NA,65,1917002,1,1
"228","1901_18_TeamLH_TeamA3",60,NA,65,1917502,2,2
"229","1901_18_TeamLH_TeamA3",60,NA,65,1917502,0,5
"230","1901_18_TeamLH_TeamA3",61,NA,66,1934202,1,1
"231","1901_18_TeamLH_TeamA3",61,NA,66,1934702,2,2
"232","1901_18_TeamLH_TeamA3",61,NA,66,1934702,0,5
"233","1901_18_TeamLH_TeamA3",62,NA,67,1948452,1,1
"234","1901_18_TeamLH_TeamA3",62,NA,67,1948952,2,2
"235","1901_18_TeamLH_TeamA3",62,NA,67,1948952,0,5
"236","1901_18_TeamLH_TeamA3",63,NA,68,1988002,1,1
"237","1901_18_TeamLH_TeamA3",63,NA,68,1988402,10,4
"238","1901_18_TeamLH_TeamA3",63,NA,68,1988602,0,5
"239","1901_18_TeamLH_TeamA3",64,NA,69,2017102,1,1
"240","1901_18_TeamLH_TeamA3",64,NA,69,2017602,2,2
"241","1901_18_TeamLH_TeamA3",64,NA,69,2017602,0,5
"242","1901_18_TeamLH_TeamA3",65,NA,70,2045602,1,1
"243","1901_18_TeamLH_TeamA3",65,NA,70,2046102,10,4
"244","1901_18_TeamLH_TeamA3",65,NA,70,2046801,255,16
"245","1901_18_TeamLH_TeamA3",65,NA,70,2047251,255,16
"246","1901_18_TeamLH_TeamA3",65,NA,70,2050451,7,2
"247","1901_18_TeamLH_TeamA3",65,NA,70,2052301,7,3
"248","1901_18_TeamLH_TeamA3",65,NA,70,2054201,6,2
"249","1901_18_TeamLH_TeamA3",65,NA,70,2054651,0,5
"250","1901_18_TeamLH_TeamA3",66,NA,71,2086751,1,1
"251","1901_18_TeamLH_TeamA3",66,NA,71,2087351,0,5
"252","1901_18_TeamLH_TeamA3",66,NA,71,2087351,2,2
"253","1901_18_TeamLH_TeamA3",67,NA,72,2107201,1,1
"254","1901_18_TeamLH_TeamA3",67,NA,72,2107701,0,5
"255","1901_18_TeamLH_TeamA3",67,NA,72,2107701,2,2
"256","1901_18_TeamLH_TeamA3",68,NA,73,2131101,1,1
"257","1901_18_TeamLH_TeamA3",68,NA,73,2131501,10,4
"258","1901_18_TeamLH_TeamA3",68,NA,73,2131601,255,16
"259","1901_18_TeamLH_TeamA3",68,NA,73,2132151,1,2
"260","1901_18_TeamLH_TeamA3",68,NA,73,2133151,1,3
"261","1901_18_TeamLH_TeamA3",68,NA,73,2134001,6,2
"262","1901_18_TeamLH_TeamA3",68,NA,73,2135351,6,3
"263","1901_18_TeamLH_TeamA3",68,NA,73,2136001,3,2
"264","1901_18_TeamLH_TeamA3",68,NA,73,2136701,0,5
"265","1901_18_TeamLH_TeamA3",69,NA,74,2288851,1,1
"266","1901_18_TeamLH_TeamA3",69,NA,74,2289351,2,2
"267","1901_18_TeamLH_TeamA3",69,NA,74,2289351,0,5
"268","1901_18_TeamLH_TeamA3",70,NA,75,2299601,1,1
"269","1901_18_TeamLH_TeamA3",70,NA,75,2300101,2,2
"270","1901_18_TeamLH_TeamA3",70,NA,75,2300101,0,5
"271","1901_18_TeamLH_TeamA3",71,NA,76,2318401,1,1
"272","1901_18_TeamLH_TeamA3",71,NA,76,2318901,2,2
"273","1901_18_TeamLH_TeamA3",71,NA,76,2318901,0,5
"274","1901_18_TeamLH_TeamA3",72,NA,77,2349401,1,1
"275","1901_18_TeamLH_TeamA3",72,NA,77,2349851,2,2
"276","1901_18_TeamLH_TeamA3",72,NA,77,2349851,0,5
"277","1901_18_TeamLH_TeamA3",73,NA,78,2360351,1,1
"278","1901_18_TeamLH_TeamA3",73,NA,78,2360751,10,4
"279","1901_18_TeamLH_TeamA3",73,NA,78,2363351,255,16
"280","1901_18_TeamLH_TeamA3",73,NA,78,2364101,9,2
"281","1901_18_TeamLH_TeamA3",73,NA,78,2365951,9,3
"282","1901_18_TeamLH_TeamA3",73,NA,78,2367301,4,2
"283","1901_18_TeamLH_TeamA3",73,NA,78,2367701,0,5
"284","1901_18_TeamLH_TeamA3",74,NA,79,2395651,1,1
"285","1901_18_TeamLH_TeamA3",74,NA,79,2396101,10,4
"286","1901_18_TeamLH_TeamA3",74,NA,79,2396701,0,5
"287","1901_18_TeamLH_TeamA3",75,NA,80,2416151,1,1
"288","1901_18_TeamLH_TeamA3",75,NA,80,2416601,10,4
"289","1901_18_TeamLH_TeamA3",75,NA,80,2421801,9,2
"290","1901_18_TeamLH_TeamA3",75,NA,80,2423201,9,3
"291","1901_18_TeamLH_TeamA3",75,NA,80,2424951,4,2
"292","1901_18_TeamLH_TeamA3",75,NA,80,2425851,0,5
"293","1901_18_TeamLH_TeamA3",76,NA,81,2455351,1,1
"294","1901_18_TeamLH_TeamA3",76,NA,81,2455851,2,2
"295","1901_18_TeamLH_TeamA3",76,NA,81,2455851,0,5
"296","1901_18_TeamLH_TeamA3",77,NA,82,2475701,1,1
"297","1901_18_TeamLH_TeamA3",77,NA,82,2476151,10,4
"298","1901_18_TeamLH_TeamA3",77,NA,82,2476451,0,5
"299","1901_18_TeamLH_TeamA3",78,NA,83,2500201,1,1
"300","1901_18_TeamLH_TeamA3",78,NA,83,2500651,10,4
"301","1901_18_TeamLH_TeamA3",78,NA,83,2506001,4,2
"302","1901_18_TeamLH_TeamA3",78,NA,83,2506751,0,5
"303","1901_18_TeamLH_TeamA3",79,NA,84,2651501,1,1
"304","1901_18_TeamLH_TeamA3",79,NA,84,2651901,10,4
"305","1901_18_TeamLH_TeamA3",79,NA,84,2656401,255,16
"306","1901_18_TeamLH_TeamA3",79,NA,84,2657951,255,16
"307","1901_18_TeamLH_TeamA3",79,NA,84,2662501,0,5
"308","1901_18_TeamLH_TeamA3",80,NA,85,2701101,1,1
"309","1901_18_TeamLH_TeamA3",80,NA,85,2701601,0,5
"310","1901_18_TeamLH_TeamA3",80,NA,85,2701601,2,2
"311","1901_18_TeamLH_TeamA3",81,NA,86,2724451,1,1
"312","1901_18_TeamLH_TeamA3",81,NA,86,2724901,0,5
"313","1901_18_TeamLH_TeamA3",81,NA,86,2724901,2,2
"314","1901_18_TeamLH_TeamA3",82,NA,87,2743901,1,1
"315","1901_18_TeamLH_TeamA3",82,NA,87,2744451,10,4
"316","1901_18_TeamLH_TeamA3",82,NA,87,2748051,9,2
"317","1901_18_TeamLH_TeamA3",82,NA,87,2749101,9,3
"318","1901_18_TeamLH_TeamA3",82,NA,87,2750901,5,2
"319","1901_18_TeamLH_TeamA3",82,NA,87,2751251,0,5
"320","1901_18_TeamLH_TeamA3",83,NA,88,2790051,1,1
"321","1901_18_TeamLH_TeamA3",83,NA,88,2790601,10,4
"322","1901_18_TeamLH_TeamA3",83,NA,88,2791051,0,5
"323","1901_18_TeamLH_TeamA3",84,NA,89,2820901,1,1
"324","1901_18_TeamLH_TeamA3",84,NA,89,2821351,10,4
"325","1901_18_TeamLH_TeamA3",84,NA,89,2821401,0,5
"326","1901_18_TeamLH_TeamA3",85,NA,90,2851751,1,1
"327","1901_18_TeamLH_TeamA3",85,NA,90,2852151,10,4
"328","1901_18_TeamLH_TeamA3",85,NA,90,2852251,255,16
"329","1901_18_TeamLH_TeamA3",85,NA,90,2853351,255,16
"330","1901_18_TeamLH_TeamA3",85,NA,90,2853901,255,16
"331","1901_18_TeamLH_TeamA3",85,NA,90,2854351,255,16
"332","1901_18_TeamLH_TeamA3",85,NA,90,2854501,1,2
"333","1901_18_TeamLH_TeamA3",85,NA,90,2855351,1,3
"334","1901_18_TeamLH_TeamA3",85,NA,90,2856051,3,2
"335","1901_18_TeamLH_TeamA3",85,NA,90,2856201,0,5
"336","1901_18_TeamLH_TeamA3",86,NA,91,2893401,1,1
"337","1901_18_TeamLH_TeamA3",86,NA,91,2894001,2,2
"338","1901_18_TeamLH_TeamA3",86,NA,91,2894001,0,5
"339","1901_18_TeamLH_TeamA3",87,NA,92,2910951,1,1
"340","1901_18_TeamLH_TeamA3",87,NA,92,2911351,10,4
"341","1901_18_TeamLH_TeamA3",87,NA,92,2914551,9,2
"342","1901_18_TeamLH_TeamA3",87,NA,92,2914901,0,5
"343","1901_18_TeamLH_TeamA3",88,NA,93,3044501,1,1
"344","1901_18_TeamLH_TeamA3",88,NA,93,3044951,0,5
"345","1901_18_TeamLH_TeamA3",88,NA,93,3044951,2,2
"346","1901_18_TeamLH_TeamA3",89,NA,94,3058251,1,1
"347","1901_18_TeamLH_TeamA3",89,NA,94,3058651,10,4
"348","1901_18_TeamLH_TeamA3",89,NA,94,3061101,255,16
"349","1901_18_TeamLH_TeamA3",89,NA,94,3061901,255,10
"350","1901_18_TeamLH_TeamA3",89,NA,94,3063451,7,2
"351","1901_18_TeamLH_TeamA3",89,NA,94,3064101,7,3
"352","1901_18_TeamLH_TeamA3",89,NA,94,3067551,0,5
"353","1901_18_TeamLH_TeamA3",90,NA,95,3107350,1,1
"354","1901_18_TeamLH_TeamA3",90,NA,95,3107750,10,4
"355","1901_18_TeamLH_TeamA3",90,NA,95,3107850,0,5
"356","1901_18_TeamLH_TeamA3",91,NA,96,3133400,1,1
"357","1901_18_TeamLH_TeamA3",91,NA,96,3133900,0,5
"358","1901_18_TeamLH_TeamA3",91,NA,96,3133900,2,2
"359","1901_18_TeamLH_TeamA3",92,NA,97,3154000,1,1
"360","1901_18_TeamLH_TeamA3",92,NA,97,3154500,0,5
"361","1901_18_TeamLH_TeamA3",92,NA,97,3154500,2,2
"362","1901_18_TeamLH_TeamA3",93,NA,98,3171500,1,1
"363","1901_18_TeamLH_TeamA3",93,NA,98,3172000,0,5
"364","1901_18_TeamLH_TeamA3",93,NA,98,3172000,2,2
"365","1901_18_TeamLH_TeamA3",94,NA,99,3193800,1,1
"366","1901_18_TeamLH_TeamA3",94,NA,99,3194250,10,4
"367","1901_18_TeamLH_TeamA3",94,NA,99,3194350,0,5
"368","1901_18_TeamLH_TeamA3",95,NA,100,3217500,1,1
"369","1901_18_TeamLH_TeamA3",95,NA,100,3218050,10,4
"370","1901_18_TeamLH_TeamA3",95,NA,100,3218100,255,16
"371","1901_18_TeamLH_TeamA3",95,NA,100,3219200,1,2
"372","1901_18_TeamLH_TeamA3",95,NA,100,3220650,1,3
"373","1901_18_TeamLH_TeamA3",95,NA,100,3221400,3,2
"374","1901_18_TeamLH_TeamA3",95,NA,100,3221700,0,5
"375","1901_18_TeamLH_TeamA3",96,NA,101,3256850,1,1
"376","1901_18_TeamLH_TeamA3",96,NA,101,3257300,0,5
"377","1901_18_TeamLH_TeamA3",96,NA,101,3257300,2,2
"378","1901_18_TeamLH_TeamA3",97,NA,102,3272900,1,1
"379","1901_18_TeamLH_TeamA3",97,NA,102,3273450,0,5
"380","1901_18_TeamLH_TeamA3",97,NA,102,3273450,2,2
"381","1901_18_TeamLH_TeamA3",98,NA,103,3293300,1,1
"382","1901_18_TeamLH_TeamA3",98,NA,103,3293750,10,4
"383","1901_18_TeamLH_TeamA3",98,NA,103,3300000,8,2
"384","1901_18_TeamLH_TeamA3",98,NA,103,3301050,8,3
"385","1901_18_TeamLH_TeamA3",98,NA,103,3302700,255,16
"386","1901_18_TeamLH_TeamA3",98,NA,103,3302900,6,2
"387","1901_18_TeamLH_TeamA3",98,NA,103,3304600,0,5
"388","1901_18_TeamLH_TeamA3",99,NA,104,3338300,1,1
"389","1901_18_TeamLH_TeamA3",99,NA,104,3338750,10,4
"390","1901_18_TeamLH_TeamA3",99,NA,104,3345950,3,2
"391","1901_18_TeamLH_TeamA3",99,NA,104,3346750,0,5
"392","1901_18_TeamLH_TeamA3",100,NA,105,3496000,1,1
"393","1901_18_TeamLH_TeamA3",100,NA,105,3496450,10,4
"394","1901_18_TeamLH_TeamA3",100,NA,105,3496600,0,5
"395","1901_18_TeamLH_TeamA3",101,NA,106,3518400,1,1
"396","1901_18_TeamLH_TeamA3",101,NA,106,3518900,2,2
"397","1901_18_TeamLH_TeamA3",101,NA,106,3518900,0,5
"398","1901_18_TeamLH_TeamA3",102,NA,107,3533600,1,1
"399","1901_18_TeamLH_TeamA3",102,NA,107,3534100,2,2
"400","1901_18_TeamLH_TeamA3",102,NA,107,3534100,0,5
