"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"206","1900_09_TeamKK_TeamB",57,NA,57,1817424,0,5
"207","1900_09_TeamKK_TeamB",58,NA,58,1858779,1,1
"208","1900_09_TeamKK_TeamB",58,NA,58,1859208,10,4
"209","1900_09_TeamKK_TeamB",58,NA,58,1860727,4,2
"210","1900_09_TeamKK_TeamB",58,NA,58,1862575,4,3
"211","1900_09_TeamKK_TeamB",58,NA,58,1863499,3,2
"212","1900_09_TeamKK_TeamB",58,NA,58,1864456,0,5
"213","1900_09_TeamKK_TeamB",59,NA,60,2104535,1,1
"214","1900_09_TeamKK_TeamB",59,NA,60,2104997,2,2
"215","1900_09_TeamKK_TeamB",59,NA,60,2104997,0,5
"216","1900_09_TeamKK_TeamB",60,NA,61,2117275,1,1
"217","1900_09_TeamKK_TeamB",60,NA,61,2117803,2,2
"218","1900_09_TeamKK_TeamB",60,NA,61,2117803,0,5
"219","1900_09_TeamKK_TeamB",61,NA,62,2131335,1,1
"220","1900_09_TeamKK_TeamB",61,NA,62,2131864,2,2
"221","1900_09_TeamKK_TeamB",61,NA,62,2131864,0,5
"222","1900_09_TeamKK_TeamB",62,NA,63,2146452,1,1
"223","1900_09_TeamKK_TeamB",62,NA,63,2146881,10,4
"224","1900_09_TeamKK_TeamB",62,NA,63,2152426,8,2
"225","1900_09_TeamKK_TeamB",62,NA,63,2153086,0,5
"226","1900_09_TeamKK_TeamB",63,NA,64,2178104,1,1
"227","1900_09_TeamKK_TeamB",63,NA,64,2178599,0,5
"228","1900_09_TeamKK_TeamB",63,NA,64,2178599,2,2
"229","1900_09_TeamKK_TeamB",64,NA,65,2193319,1,1
"230","1900_09_TeamKK_TeamB",64,NA,65,2193748,10,4
"231","1900_09_TeamKK_TeamB",64,NA,65,2198897,0,5
"232","1900_09_TeamKK_TeamB",65,NA,67,2341842,1,1
"233","1900_09_TeamKK_TeamB",65,NA,67,2342403,2,2
"234","1900_09_TeamKK_TeamB",65,NA,67,2342403,0,5
"235","1900_09_TeamKK_TeamB",66,NA,68,2353658,1,1
"236","1900_09_TeamKK_TeamB",66,NA,68,2354120,2,2
"237","1900_09_TeamKK_TeamB",66,NA,68,2354120,0,5
"238","1900_09_TeamKK_TeamB",67,NA,69,2369302,1,1
"239","1900_09_TeamKK_TeamB",67,NA,69,2369797,2,2
"240","1900_09_TeamKK_TeamB",67,NA,69,2369797,0,5
"241","1900_09_TeamKK_TeamB",68,NA,70,2382405,1,1
"242","1900_09_TeamKK_TeamB",68,NA,70,2382834,10,4
"243","1900_09_TeamKK_TeamB",68,NA,70,2388478,8,2
"244","1900_09_TeamKK_TeamB",68,NA,70,2389138,0,5
"245","1900_09_TeamKK_TeamB",69,NA,71,2418579,1,1
"246","1900_09_TeamKK_TeamB",69,NA,71,2419074,2,2
"247","1900_09_TeamKK_TeamB",69,NA,71,2419074,0,5
"248","1900_09_TeamKK_TeamB",70,NA,72,2430560,1,1
"249","1900_09_TeamKK_TeamB",70,NA,72,2431154,2,2
"250","1900_09_TeamKK_TeamB",70,NA,72,2431154,0,5
"251","1900_09_TeamKK_TeamB",71,NA,73,2442574,1,1
"252","1900_09_TeamKK_TeamB",71,NA,73,2443036,2,2
"253","1900_09_TeamKK_TeamB",71,NA,73,2443036,0,5
"254","1900_09_TeamKK_TeamB",72,NA,74,2463103,1,1
"255","1900_09_TeamKK_TeamB",72,NA,74,2463598,2,2
"256","1900_09_TeamKK_TeamB",72,NA,74,2463598,0,5
"257","1900_09_TeamKK_TeamB",73,NA,75,2480299,1,1
"258","1900_09_TeamKK_TeamB",73,NA,75,2480728,10,4
"259","1900_09_TeamKK_TeamB",73,NA,75,2486173,4,2
"260","1900_09_TeamKK_TeamB",73,NA,75,2486834,0,5
"261","1900_09_TeamKK_TeamB",74,NA,76,2518320,1,1
"262","1900_09_TeamKK_TeamB",74,NA,76,2518816,2,2
"263","1900_09_TeamKK_TeamB",74,NA,76,2518816,0,5
"264","1900_09_TeamKK_TeamB",75,NA,77,2534889,1,1
"265","1900_09_TeamKK_TeamB",75,NA,77,2535450,2,2
"266","1900_09_TeamKK_TeamB",75,NA,77,2535450,0,5
"267","1900_09_TeamKK_TeamB",76,NA,78,2551194,1,1
"268","1900_09_TeamKK_TeamB",76,NA,78,2551689,10,4
"269","1900_09_TeamKK_TeamB",76,NA,78,2555517,9,2
"270","1900_09_TeamKK_TeamB",76,NA,78,2555946,0,5
"271","1900_09_TeamKK_TeamB",77,NA,79,2779259,1,1
"272","1900_09_TeamKK_TeamB",77,NA,79,2779721,0,5
"273","1900_09_TeamKK_TeamB",77,NA,79,2779721,2,2
"274","1900_09_TeamKK_TeamB",78,NA,80,2792494,1,1
"275","1900_09_TeamKK_TeamB",78,NA,80,2792956,10,4
"276","1900_09_TeamKK_TeamB",78,NA,80,2793055,0,5
"277","1900_09_TeamKK_TeamB",79,NA,81,2824014,1,1
"278","1900_09_TeamKK_TeamB",79,NA,81,2824476,2,2
"279","1900_09_TeamKK_TeamB",79,NA,81,2824476,0,5
"280","1900_09_TeamKK_TeamB",80,NA,82,2843091,1,1
"281","1900_09_TeamKK_TeamB",80,NA,82,2843520,10,4
"282","1900_09_TeamKK_TeamB",80,NA,82,2843685,0,5
"283","1900_09_TeamKK_TeamB",81,NA,84,3055677,1,1
"284","1900_09_TeamKK_TeamB",81,NA,84,3056238,2,2
"285","1900_09_TeamKK_TeamB",81,NA,84,3056238,0,5
"286","1900_09_TeamKK_TeamB",82,NA,85,3070661,1,1
"287","1900_09_TeamKK_TeamB",82,NA,85,3071156,2,2
"288","1900_09_TeamKK_TeamB",82,NA,85,3071156,0,5
"289","1900_09_TeamKK_TeamB",83,NA,86,3086603,1,1
"290","1900_09_TeamKK_TeamB",83,NA,86,3087164,2,2
"291","1900_09_TeamKK_TeamB",83,NA,86,3087164,0,5
"292","1900_09_TeamKK_TeamB",84,NA,87,3103105,1,1
"293","1900_09_TeamKK_TeamB",84,NA,87,3103699,2,2
"294","1900_09_TeamKK_TeamB",84,NA,87,3103699,0,5
"295","1900_09_TeamKK_TeamB",85,NA,88,3121686,1,1
"296","1900_09_TeamKK_TeamB",85,NA,88,3122115,10,4
"297","1900_09_TeamKK_TeamB",85,NA,88,3125284,8,2
"298","1900_09_TeamKK_TeamB",85,NA,88,3126604,8,3
"299","1900_09_TeamKK_TeamB",85,NA,88,3128452,6,2
"300","1900_09_TeamKK_TeamB",85,NA,88,3128881,0,5
"301","1900_09_TeamKK_TeamB",86,NA,89,3158454,1,1
"302","1900_09_TeamKK_TeamB",86,NA,89,3158949,2,2
"303","1900_09_TeamKK_TeamB",86,NA,89,3158949,0,5
"304","1900_09_TeamKK_TeamB",87,NA,90,3176772,1,1
"305","1900_09_TeamKK_TeamB",87,NA,90,3177267,0,5
"306","1900_09_TeamKK_TeamB",87,NA,90,3177267,2,2
"307","1900_09_TeamKK_TeamB",88,NA,91,3196443,1,1
"308","1900_09_TeamKK_TeamB",88,NA,91,3196872,10,4
"309","1900_09_TeamKK_TeamB",88,NA,91,3197070,0,5
"310","1900_09_TeamKK_TeamB",89,NA,92,3235719,1,1
"311","1900_09_TeamKK_TeamB",89,NA,92,3236148,10,4
"312","1900_09_TeamKK_TeamB",89,NA,92,3239316,255,16
"313","1900_09_TeamKK_TeamB",89,NA,92,3240142,255,16
"314","1900_09_TeamKK_TeamB",89,NA,92,3240307,9,2
"315","1900_09_TeamKK_TeamB",89,NA,92,3242089,9,3
"316","1900_09_TeamKK_TeamB",89,NA,92,3243409,4,2
"317","1900_09_TeamKK_TeamB",89,NA,92,3243706,0,5
"318","1900_09_TeamKK_TeamB",90,NA,93,3277932,1,1
"319","1900_09_TeamKK_TeamB",90,NA,93,3278460,2,2
"320","1900_09_TeamKK_TeamB",90,NA,93,3278460,0,5
"321","1900_09_TeamKK_TeamB",91,NA,94,3296415,1,1
"322","1900_09_TeamKK_TeamB",91,NA,94,3296844,10,4
"323","1900_09_TeamKK_TeamB",91,NA,94,3298528,255,16
"324","1900_09_TeamKK_TeamB",91,NA,94,3299056,5,2
"325","1900_09_TeamKK_TeamB",91,NA,94,3299848,5,3
"326","1900_09_TeamKK_TeamB",91,NA,94,3300673,3,2
"327","1900_09_TeamKK_TeamB",91,NA,94,3301267,0,5
"328","1900_09_TeamKK_TeamB",92,NA,95,3332754,1,1
"329","1900_09_TeamKK_TeamB",92,NA,95,3333249,2,2
"330","1900_09_TeamKK_TeamB",92,NA,95,3333249,0,5
"331","1900_09_TeamKK_TeamB",93,NA,96,3348002,1,1
"332","1900_09_TeamKK_TeamB",93,NA,96,3348497,2,2
"333","1900_09_TeamKK_TeamB",93,NA,96,3348497,0,5
"334","1900_09_TeamKK_TeamB",94,NA,97,3370644,1,1
"335","1900_09_TeamKK_TeamB",94,NA,97,3371073,10,4
"336","1900_09_TeamKK_TeamB",94,NA,97,3375925,9,2
"337","1900_09_TeamKK_TeamB",94,NA,97,3377476,9,3
"338","1900_09_TeamKK_TeamB",94,NA,97,3380017,6,2
"339","1900_09_TeamKK_TeamB",94,NA,97,3380644,0,5
"340","1900_09_TeamKK_TeamB",95,NA,98,3410580,1,1
"341","1900_09_TeamKK_TeamB",95,NA,98,3411174,2,2
"342","1900_09_TeamKK_TeamB",95,NA,98,3411174,0,5
"343","1900_09_TeamKK_TeamB",96,NA,99,3426059,1,1
"344","1900_09_TeamKK_TeamB",96,NA,99,3426653,2,2
"345","1900_09_TeamKK_TeamB",96,NA,99,3426653,0,5
"346","1900_09_TeamKK_TeamB",97,NA,100,3451176,1,1
"347","1900_09_TeamKK_TeamB",97,NA,100,3451671,2,2
"348","1900_09_TeamKK_TeamB",97,NA,100,3451671,0,5
"349","1900_09_TeamKK_TeamB",98,NA,101,3466656,1,1
"350","1900_09_TeamKK_TeamB",98,NA,101,3467184,2,2
"351","1900_09_TeamKK_TeamB",98,NA,101,3467184,0,5
"352","1900_09_TeamKK_TeamB",99,NA,102,3484181,1,1
"353","1900_09_TeamKK_TeamB",99,NA,102,3484775,0,5
"354","1900_09_TeamKK_TeamB",99,NA,102,3484775,2,2
"355","1900_09_TeamKK_TeamB",100,NA,103,3504215,1,1
"356","1900_09_TeamKK_TeamB",100,NA,103,3504644,10,4
"357","1900_09_TeamKK_TeamB",100,NA,103,3506724,255,16
"358","1900_09_TeamKK_TeamB",100,NA,103,3507615,7,2
"359","1900_09_TeamKK_TeamB",100,NA,103,3508968,7,3
"360","1900_09_TeamKK_TeamB",100,NA,103,3510321,6,2
"361","1900_09_TeamKK_TeamB",100,NA,103,3510783,0,5
"362","1900_09_TeamKK_TeamB",101,NA,104,3569797,1,1
"363","1900_09_TeamKK_TeamB",101,NA,104,3570259,2,2
"364","1900_09_TeamKK_TeamB",101,NA,104,3570259,0,5
"365","1900_09_TeamKK_TeamB",102,NA,105,3614320,1,1
"366","1900_09_TeamKK_TeamB",102,NA,105,3614750,10,4
"367","1900_09_TeamKK_TeamB",102,NA,105,3615806,255,16
"368","1900_09_TeamKK_TeamB",102,NA,105,3616136,6,2
"369","1900_09_TeamKK_TeamB",102,NA,105,3617159,6,3
"370","1900_09_TeamKK_TeamB",102,NA,105,3617753,4,2
"371","1900_09_TeamKK_TeamB",102,NA,105,3618248,0,5
"372","1900_09_TeamKK_TeamB",103,NA,106,3778686,1,1
"373","1900_09_TeamKK_TeamB",103,NA,106,3779181,2,2
"374","1900_09_TeamKK_TeamB",103,NA,106,3779181,0,5
"375","1900_09_TeamKK_TeamB",104,NA,107,3791030,1,1
"376","1900_09_TeamKK_TeamB",104,NA,107,3791525,10,4
"377","1900_09_TeamKK_TeamB",104,NA,107,3793967,255,16
"378","1900_09_TeamKK_TeamB",104,NA,107,3794891,255,16
"379","1900_09_TeamKK_TeamB",104,NA,107,3795254,8,2
"380","1900_09_TeamKK_TeamB",104,NA,107,3797004,8,3
"381","1900_09_TeamKK_TeamB",104,NA,107,3798291,6,2
"382","1900_09_TeamKK_TeamB",104,NA,107,3798720,0,5
"383","1900_09_TeamKK_TeamB",105,NA,108,3822319,1,1
"384","1900_09_TeamKK_TeamB",105,NA,108,3822847,2,2
"385","1900_09_TeamKK_TeamB",105,NA,108,3822847,0,5
"386","1900_09_TeamKK_TeamB",106,NA,109,3838590,1,1
"387","1900_09_TeamKK_TeamB",106,NA,109,3839019,10,4
"388","1900_09_TeamKK_TeamB",106,NA,109,3839118,0,5
"389","1900_09_TeamKK_TeamB",107,NA,110,3865522,1,1
"390","1900_09_TeamKK_TeamB",107,NA,110,3866083,2,2
"391","1900_09_TeamKK_TeamB",107,NA,110,3866083,0,5
"392","1900_09_TeamKK_TeamB",108,NA,111,3890012,1,1
"393","1900_09_TeamKK_TeamB",108,NA,111,3890540,2,2
"394","1900_09_TeamKK_TeamB",108,NA,111,3890540,0,5
"395","1900_09_TeamKK_TeamB",109,NA,112,3927572,1,1
"396","1900_09_TeamKK_TeamB",109,NA,112,3928133,2,2
"397","1900_09_TeamKK_TeamB",109,NA,112,3928133,0,5
"398","1900_09_TeamKK_TeamB",110,NA,113,3957673,1,1
"399","1900_09_TeamKK_TeamB",110,NA,113,3958168,2,2
"400","1900_09_TeamKK_TeamB",110,NA,113,3958168,0,5
"401","1900_09_TeamKK_TeamB",111,NA,114,3974637,1,1
"402","1900_09_TeamKK_TeamB",111,NA,114,3975165,2,2
"403","1900_09_TeamKK_TeamB",111,NA,114,3975165,0,5
"404","1900_09_TeamKK_TeamB",112,NA,115,3992328,1,1
"405","1900_09_TeamKK_TeamB",112,NA,115,3992790,2,2
"406","1900_09_TeamKK_TeamB",112,NA,115,3992790,0,5
"407","1900_09_TeamKK_TeamB",113,NA,116,4014573,1,1
"408","1900_09_TeamKK_TeamB",113,NA,116,4015035,10,4
"409","1900_09_TeamKK_TeamB",113,NA,116,4015200,0,5
"410","1900_09_TeamKK_TeamB",114,NA,117,4060087,1,1
"411","1900_09_TeamKK_TeamB",114,NA,117,4060649,2,2
"412","1900_09_TeamKK_TeamB",114,NA,117,4060649,0,5
