"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"117","1901_06_TeamLI_TeamA3",30,NA,30,1006583,4,3
"118","1901_06_TeamLI_TeamA3",30,NA,30,1007433,3,2
"119","1901_06_TeamLI_TeamA3",30,NA,30,1007833,0,5
"120","1901_06_TeamLI_TeamA3",31,NA,31,1036783,1,1
"121","1901_06_TeamLI_TeamA3",31,NA,31,1037333,2,2
"122","1901_06_TeamLI_TeamA3",31,NA,31,1037333,0,5
"123","1901_06_TeamLI_TeamA3",32,NA,32,1051733,1,1
"124","1901_06_TeamLI_TeamA3",32,NA,32,1052183,10,4
"125","1901_06_TeamLI_TeamA3",32,NA,32,1053283,3,2
"126","1901_06_TeamLI_TeamA3",32,NA,32,1053733,0,5
"127","1901_06_TeamLI_TeamA3",33,NA,33,1088833,1,1
"128","1901_06_TeamLI_TeamA3",33,NA,33,1089383,0,5
"129","1901_06_TeamLI_TeamA3",33,NA,33,1089383,2,2
"130","1901_06_TeamLI_TeamA3",34,NA,34,1103333,1,1
"131","1901_06_TeamLI_TeamA3",34,NA,34,1103833,0,5
"132","1901_06_TeamLI_TeamA3",34,NA,34,1103833,2,2
"133","1901_06_TeamLI_TeamA3",35,NA,35,1118433,1,1
"134","1901_06_TeamLI_TeamA3",35,NA,35,1118933,0,5
"135","1901_06_TeamLI_TeamA3",35,NA,35,1118933,2,2
"136","1901_06_TeamLI_TeamA3",36,NA,36,1140033,1,1
"137","1901_06_TeamLI_TeamA3",36,NA,36,1140533,2,2
"138","1901_06_TeamLI_TeamA3",36,NA,36,1140533,0,5
"139","1901_06_TeamLI_TeamA3",37,NA,37,1154533,1,1
"140","1901_06_TeamLI_TeamA3",37,NA,37,1155033,2,2
"141","1901_06_TeamLI_TeamA3",37,NA,37,1155033,0,5
"142","1901_06_TeamLI_TeamA3",38,NA,38,1169683,1,1
"143","1901_06_TeamLI_TeamA3",38,NA,38,1170133,2,2
"144","1901_06_TeamLI_TeamA3",38,NA,38,1170133,0,5
"145","1901_06_TeamLI_TeamA3",39,NA,39,1310533,1,1
"146","1901_06_TeamLI_TeamA3",39,NA,39,1311133,2,2
"147","1901_06_TeamLI_TeamA3",39,NA,39,1311133,0,5
"148","1901_06_TeamLI_TeamA3",40,NA,40,1324583,1,1
"149","1901_06_TeamLI_TeamA3",40,NA,40,1325083,10,4
"150","1901_06_TeamLI_TeamA3",40,NA,40,1325333,0,5
"151","1901_06_TeamLI_TeamA3",41,NA,41,1343733,1,1
"152","1901_06_TeamLI_TeamA3",41,NA,41,1344233,2,2
"153","1901_06_TeamLI_TeamA3",41,NA,41,1344233,0,5
"154","1901_06_TeamLI_TeamA3",42,NA,42,1359383,1,1
"155","1901_06_TeamLI_TeamA3",42,NA,42,1359883,2,2
"156","1901_06_TeamLI_TeamA3",42,NA,42,1359883,0,5
"157","1901_06_TeamLI_TeamA3",43,NA,43,1377783,1,1
"158","1901_06_TeamLI_TeamA3",43,NA,43,1378333,2,2
"159","1901_06_TeamLI_TeamA3",43,NA,43,1378483,0,5
"160","1901_06_TeamLI_TeamA3",44,NA,44,1416533,1,1
"161","1901_06_TeamLI_TeamA3",44,NA,44,1416983,2,2
"162","1901_06_TeamLI_TeamA3",44,NA,44,1416983,0,5
"163","1901_06_TeamLI_TeamA3",45,NA,45,1431133,1,1
"164","1901_06_TeamLI_TeamA3",45,NA,45,1431633,2,2
"165","1901_06_TeamLI_TeamA3",45,NA,45,1431633,0,5
"166","1901_06_TeamLI_TeamA3",46,NA,46,1445533,1,1
"167","1901_06_TeamLI_TeamA3",46,NA,46,1445983,10,4
"168","1901_06_TeamLI_TeamA3",46,NA,46,1446983,255,16
"169","1901_06_TeamLI_TeamA3",46,NA,46,1447733,255,16
"170","1901_06_TeamLI_TeamA3",46,NA,46,1448283,6,2
"171","1901_06_TeamLI_TeamA3",46,NA,46,1448983,6,3
"172","1901_06_TeamLI_TeamA3",46,NA,46,1449983,3,2
"173","1901_06_TeamLI_TeamA3",46,NA,46,1450683,0,5
"174","1901_06_TeamLI_TeamA3",47,NA,47,1482783,1,1
"175","1901_06_TeamLI_TeamA3",47,NA,47,1483333,2,2
"176","1901_06_TeamLI_TeamA3",47,NA,47,1483333,0,5
"177","1901_06_TeamLI_TeamA3",48,NA,48,1498633,1,1
"178","1901_06_TeamLI_TeamA3",48,NA,48,1499133,2,2
"179","1901_06_TeamLI_TeamA3",48,NA,48,1499133,0,5
"180","1901_06_TeamLI_TeamA3",49,NA,49,1515583,1,1
"181","1901_06_TeamLI_TeamA3",49,NA,49,1516133,2,2
"182","1901_06_TeamLI_TeamA3",49,NA,49,1516133,0,5
"183","1901_06_TeamLI_TeamA3",50,NA,50,1533533,1,1
"184","1901_06_TeamLI_TeamA3",50,NA,50,1534083,2,2
"185","1901_06_TeamLI_TeamA3",50,NA,50,1534083,0,5
"186","1901_06_TeamLI_TeamA3",51,NA,51,1551233,1,1
"187","1901_06_TeamLI_TeamA3",51,NA,51,1551733,2,2
"188","1901_06_TeamLI_TeamA3",51,NA,51,1551733,0,5
"189","1901_06_TeamLI_TeamA3",52,NA,52,1691233,1,1
"190","1901_06_TeamLI_TeamA3",52,NA,52,1691683,2,2
"191","1901_06_TeamLI_TeamA3",52,NA,52,1691683,0,5
"192","1901_06_TeamLI_TeamA3",53,NA,53,1704183,1,1
"193","1901_06_TeamLI_TeamA3",53,NA,53,1704683,2,2
"194","1901_06_TeamLI_TeamA3",53,NA,53,1704683,0,5
"195","1901_06_TeamLI_TeamA3",54,NA,54,1718783,1,1
"196","1901_06_TeamLI_TeamA3",54,NA,54,1719233,10,4
"197","1901_06_TeamLI_TeamA3",54,NA,54,1725533,8,2
"198","1901_06_TeamLI_TeamA3",54,NA,54,1726333,0,5
"199","1901_06_TeamLI_TeamA3",55,NA,55,1757532,1,1
"200","1901_06_TeamLI_TeamA3",55,NA,55,1758032,2,2
"201","1901_06_TeamLI_TeamA3",55,NA,55,1758032,0,5
"202","1901_06_TeamLI_TeamA3",56,NA,56,1772082,1,1
"203","1901_06_TeamLI_TeamA3",56,NA,56,1772632,2,2
"204","1901_06_TeamLI_TeamA3",56,NA,56,1772632,0,5
"205","1901_06_TeamLI_TeamA3",57,NA,57,1787482,1,1
"206","1901_06_TeamLI_TeamA3",57,NA,57,1787932,10,4
"207","1901_06_TeamLI_TeamA3",57,NA,57,1787982,0,5
"208","1901_06_TeamLI_TeamA3",58,NA,58,1808482,1,1
"209","1901_06_TeamLI_TeamA3",58,NA,58,1809032,2,2
"210","1901_06_TeamLI_TeamA3",58,NA,58,1809032,0,5
"211","1901_06_TeamLI_TeamA3",59,NA,59,1829532,1,1
"212","1901_06_TeamLI_TeamA3",59,NA,59,1829982,10,4
"213","1901_06_TeamLI_TeamA3",59,NA,59,1830932,3,2
"214","1901_06_TeamLI_TeamA3",59,NA,59,1832482,0,5
"215","1901_06_TeamLI_TeamA3",60,NA,60,1867782,1,1
"216","1901_06_TeamLI_TeamA3",60,NA,60,1868282,2,2
"217","1901_06_TeamLI_TeamA3",60,NA,60,1868282,0,5
"218","1901_06_TeamLI_TeamA3",61,NA,61,1882932,1,1
"219","1901_06_TeamLI_TeamA3",61,NA,61,1883432,2,2
"220","1901_06_TeamLI_TeamA3",61,NA,61,1883432,0,5
"221","1901_06_TeamLI_TeamA3",62,NA,62,1895832,1,1
"222","1901_06_TeamLI_TeamA3",62,NA,62,1896282,10,4
"223","1901_06_TeamLI_TeamA3",62,NA,62,1900032,255,16
"224","1901_06_TeamLI_TeamA3",62,NA,62,1900732,8,2
"225","1901_06_TeamLI_TeamA3",62,NA,62,1901832,8,3
"226","1901_06_TeamLI_TeamA3",62,NA,62,1903832,4,2
"227","1901_06_TeamLI_TeamA3",62,NA,62,1905732,0,5
"228","1901_06_TeamLI_TeamA3",63,NA,63,1949882,1,1
"229","1901_06_TeamLI_TeamA3",63,NA,63,1950332,2,2
"230","1901_06_TeamLI_TeamA3",63,NA,63,1950332,0,5
"231","1901_06_TeamLI_TeamA3",64,NA,64,1970332,1,1
"232","1901_06_TeamLI_TeamA3",64,NA,64,1970782,10,4
"233","1901_06_TeamLI_TeamA3",64,NA,64,1971832,255,16
"234","1901_06_TeamLI_TeamA3",64,NA,64,1972882,6,2
"235","1901_06_TeamLI_TeamA3",64,NA,64,1973782,6,3
"236","1901_06_TeamLI_TeamA3",64,NA,64,1974632,3,2
"237","1901_06_TeamLI_TeamA3",64,NA,64,1975232,0,5
"238","1901_06_TeamLI_TeamA3",65,NA,65,2111732,1,1
"239","1901_06_TeamLI_TeamA3",65,NA,65,2112232,2,2
"240","1901_06_TeamLI_TeamA3",65,NA,65,2112232,0,5
"241","1901_06_TeamLI_TeamA3",66,NA,66,2125732,1,1
"242","1901_06_TeamLI_TeamA3",66,NA,66,2126232,2,2
"243","1901_06_TeamLI_TeamA3",66,NA,66,2126232,0,5
"244","1901_06_TeamLI_TeamA3",67,NA,67,2144832,1,1
"245","1901_06_TeamLI_TeamA3",67,NA,67,2145332,2,2
"246","1901_06_TeamLI_TeamA3",67,NA,67,2145332,0,5
"247","1901_06_TeamLI_TeamA3",68,NA,68,2165032,1,1
"248","1901_06_TeamLI_TeamA3",68,NA,68,2165482,10,4
"249","1901_06_TeamLI_TeamA3",68,NA,68,2169832,8,2
"250","1901_06_TeamLI_TeamA3",68,NA,68,2172332,8,3
"251","1901_06_TeamLI_TeamA3",68,NA,68,2174382,6,2
"252","1901_06_TeamLI_TeamA3",68,NA,68,2174582,0,5
"253","1901_06_TeamLI_TeamA3",69,NA,69,2201082,1,1
"254","1901_06_TeamLI_TeamA3",69,NA,69,2201632,2,2
"255","1901_06_TeamLI_TeamA3",69,NA,69,2201632,0,5
"256","1901_06_TeamLI_TeamA3",70,NA,70,2216332,1,1
"257","1901_06_TeamLI_TeamA3",70,NA,70,2216832,10,4
"258","1901_06_TeamLI_TeamA3",70,NA,70,2217082,0,5
"259","1901_06_TeamLI_TeamA3",71,NA,71,2249132,1,1
"260","1901_06_TeamLI_TeamA3",71,NA,71,2249632,10,4
"261","1901_06_TeamLI_TeamA3",71,NA,71,2251032,255,16
"262","1901_06_TeamLI_TeamA3",71,NA,71,2252382,4,2
"263","1901_06_TeamLI_TeamA3",71,NA,71,2252982,4,3
"264","1901_06_TeamLI_TeamA3",71,NA,71,2253682,3,2
"265","1901_06_TeamLI_TeamA3",71,NA,71,2253882,0,5
"266","1901_06_TeamLI_TeamA3",72,NA,72,2287932,1,1
"267","1901_06_TeamLI_TeamA3",72,NA,72,2288482,2,2
"268","1901_06_TeamLI_TeamA3",72,NA,72,2288482,0,5
"269","1901_06_TeamLI_TeamA3",73,NA,73,2301932,1,1
"270","1901_06_TeamLI_TeamA3",73,NA,73,2302382,2,2
"271","1901_06_TeamLI_TeamA3",73,NA,73,2302382,0,5
"272","1901_06_TeamLI_TeamA3",74,NA,74,2319532,1,1
"273","1901_06_TeamLI_TeamA3",74,NA,74,2319982,10,4
"274","1901_06_TeamLI_TeamA3",74,NA,74,2325932,8,2
"275","1901_06_TeamLI_TeamA3",74,NA,74,2326432,0,5
"276","1901_06_TeamLI_TeamA3",75,NA,75,2467582,1,1
"277","1901_06_TeamLI_TeamA3",75,NA,75,2467982,10,4
"278","1901_06_TeamLI_TeamA3",75,NA,75,2470332,255,16
"279","1901_06_TeamLI_TeamA3",75,NA,75,2471032,255,16
"280","1901_06_TeamLI_TeamA3",75,NA,75,2471532,8,2
"281","1901_06_TeamLI_TeamA3",75,NA,75,2472632,8,3
"282","1901_06_TeamLI_TeamA3",75,NA,75,2475682,6,2
"283","1901_06_TeamLI_TeamA3",75,NA,75,2475882,0,5
"284","1901_06_TeamLI_TeamA3",76,NA,76,2505082,1,1
"285","1901_06_TeamLI_TeamA3",76,NA,76,2505632,0,5
"286","1901_06_TeamLI_TeamA3",76,NA,76,2505632,2,2
"287","1901_06_TeamLI_TeamA3",77,NA,77,2534382,1,1
"288","1901_06_TeamLI_TeamA3",77,NA,77,2534782,10,4
"289","1901_06_TeamLI_TeamA3",77,NA,77,2539582,9,2
"290","1901_06_TeamLI_TeamA3",77,NA,77,2540432,9,3
"291","1901_06_TeamLI_TeamA3",77,NA,77,2542182,4,2
"292","1901_06_TeamLI_TeamA3",77,NA,77,2542382,0,5
"293","1901_06_TeamLI_TeamA3",78,NA,78,2581932,1,1
"294","1901_06_TeamLI_TeamA3",78,NA,78,2582482,0,5
"295","1901_06_TeamLI_TeamA3",78,NA,78,2582482,2,2
"296","1901_06_TeamLI_TeamA3",79,NA,79,2602732,1,1
"297","1901_06_TeamLI_TeamA3",79,NA,79,2603182,10,4
"298","1901_06_TeamLI_TeamA3",79,NA,79,2603882,255,16
"299","1901_06_TeamLI_TeamA3",79,NA,79,2604382,255,16
"300","1901_06_TeamLI_TeamA3",79,NA,79,2604732,6,2
"301","1901_06_TeamLI_TeamA3",79,NA,79,2605232,6,3
"302","1901_06_TeamLI_TeamA3",79,NA,79,2605882,4,2
"303","1901_06_TeamLI_TeamA3",79,NA,79,2606482,4,3
"304","1901_06_TeamLI_TeamA3",79,NA,79,2607432,3,2
"305","1901_06_TeamLI_TeamA3",79,NA,79,2607682,0,5
"306","1901_06_TeamLI_TeamA3",80,NA,80,2644182,1,1
"307","1901_06_TeamLI_TeamA3",80,NA,80,2644732,0,5
"308","1901_06_TeamLI_TeamA3",80,NA,80,2644732,2,2
"309","1901_06_TeamLI_TeamA3",81,NA,81,2665532,1,1
"310","1901_06_TeamLI_TeamA3",81,NA,81,2665982,0,5
"311","1901_06_TeamLI_TeamA3",81,NA,81,2665982,2,2
"312","1901_06_TeamLI_TeamA3",82,NA,82,2682532,1,1
"313","1901_06_TeamLI_TeamA3",82,NA,82,2683082,2,2
"314","1901_06_TeamLI_TeamA3",82,NA,82,2683082,0,5
"315","1901_06_TeamLI_TeamA3",83,NA,83,2700882,1,1
"316","1901_06_TeamLI_TeamA3",83,NA,83,2701382,2,2
"317","1901_06_TeamLI_TeamA3",83,NA,83,2701382,0,5
"318","1901_06_TeamLI_TeamA3",84,NA,84,2718232,1,1
"319","1901_06_TeamLI_TeamA3",84,NA,84,2718682,10,4
"320","1901_06_TeamLI_TeamA3",84,NA,84,2720582,4,2
"321","1901_06_TeamLI_TeamA3",84,NA,84,2721932,4,3
"322","1901_06_TeamLI_TeamA3",84,NA,84,2722682,3,2
"323","1901_06_TeamLI_TeamA3",84,NA,84,2723132,0,5
"324","1901_06_TeamLI_TeamA3",85,NA,85,2859881,1,1
"325","1901_06_TeamLI_TeamA3",85,NA,85,2860431,2,2
"326","1901_06_TeamLI_TeamA3",85,NA,85,2860431,0,5
"327","1901_06_TeamLI_TeamA3",86,NA,86,2874081,1,1
"328","1901_06_TeamLI_TeamA3",86,NA,86,2874581,2,2
"329","1901_06_TeamLI_TeamA3",86,NA,86,2874581,0,5
"330","1901_06_TeamLI_TeamA3",87,NA,87,2890231,1,1
"331","1901_06_TeamLI_TeamA3",87,NA,87,2890681,10,4
"332","1901_06_TeamLI_TeamA3",87,NA,87,2893281,6,2
"333","1901_06_TeamLI_TeamA3",87,NA,87,2893781,6,3
"334","1901_06_TeamLI_TeamA3",87,NA,87,2894681,3,2
"335","1901_06_TeamLI_TeamA3",87,NA,87,2894881,0,5
"336","1901_06_TeamLI_TeamA3",88,NA,88,2923631,1,1
"337","1901_06_TeamLI_TeamA3",88,NA,88,2924131,2,2
"338","1901_06_TeamLI_TeamA3",88,NA,88,2924131,0,5
"339","1901_06_TeamLI_TeamA3",89,NA,89,2943481,1,1
"340","1901_06_TeamLI_TeamA3",89,NA,89,2943981,2,2
"341","1901_06_TeamLI_TeamA3",89,NA,89,2943981,0,5
"342","1901_06_TeamLI_TeamA3",90,NA,90,2960381,1,1
"343","1901_06_TeamLI_TeamA3",90,NA,90,2960931,2,2
"344","1901_06_TeamLI_TeamA3",90,NA,90,2960931,0,5
"345","1901_06_TeamLI_TeamA3",91,NA,91,2985331,1,1
"346","1901_06_TeamLI_TeamA3",91,NA,91,2985831,0,5
"347","1901_06_TeamLI_TeamA3",91,NA,91,2985831,2,2
"348","1901_06_TeamLI_TeamA3",92,NA,92,3019281,1,1
"349","1901_06_TeamLI_TeamA3",92,NA,92,3019781,0,5
"350","1901_06_TeamLI_TeamA3",92,NA,92,3019781,2,2
"351","1901_06_TeamLI_TeamA3",93,NA,93,3034131,1,1
"352","1901_06_TeamLI_TeamA3",93,NA,93,3034631,0,5
"353","1901_06_TeamLI_TeamA3",93,NA,93,3034631,2,2
"354","1901_06_TeamLI_TeamA3",94,NA,94,3051181,1,1
"355","1901_06_TeamLI_TeamA3",94,NA,94,3051681,0,5
"356","1901_06_TeamLI_TeamA3",94,NA,94,3051681,2,2
"357","1901_06_TeamLI_TeamA3",95,NA,95,3067731,1,1
"358","1901_06_TeamLI_TeamA3",95,NA,95,3068281,0,5
"359","1901_06_TeamLI_TeamA3",95,NA,95,3068281,2,2
"360","1901_06_TeamLI_TeamA3",96,NA,96,3213081,1,1
"361","1901_06_TeamLI_TeamA3",96,NA,96,3213581,2,2
"362","1901_06_TeamLI_TeamA3",96,NA,96,3213581,0,5
"363","1901_06_TeamLI_TeamA3",97,NA,97,3227781,1,1
"364","1901_06_TeamLI_TeamA3",97,NA,97,3228281,2,2
"365","1901_06_TeamLI_TeamA3",97,NA,97,3228281,0,5
"366","1901_06_TeamLI_TeamA3",98,NA,98,3240981,1,1
"367","1901_06_TeamLI_TeamA3",98,NA,98,3241481,2,2
"368","1901_06_TeamLI_TeamA3",98,NA,98,3241481,0,5
"369","1901_06_TeamLI_TeamA3",99,NA,99,3259831,1,1
"370","1901_06_TeamLI_TeamA3",99,NA,99,3260381,2,2
"371","1901_06_TeamLI_TeamA3",99,NA,99,3260381,0,5
"372","1901_06_TeamLI_TeamA3",100,NA,100,3286981,1,1
"373","1901_06_TeamLI_TeamA3",100,NA,100,3287481,2,2
"374","1901_06_TeamLI_TeamA3",100,NA,100,3287481,0,5
"375","1901_06_TeamLI_TeamA3",101,NA,101,3302681,1,1
"376","1901_06_TeamLI_TeamA3",101,NA,101,3303081,10,4
"377","1901_06_TeamLI_TeamA3",101,NA,101,3309631,3,2
"378","1901_06_TeamLI_TeamA3",101,NA,101,3310281,0,5
"379","1901_06_TeamLI_TeamA3",102,NA,102,3340331,1,1
"380","1901_06_TeamLI_TeamA3",102,NA,102,3340731,10,4
"381","1901_06_TeamLI_TeamA3",102,NA,102,3344931,8,2
"382","1901_06_TeamLI_TeamA3",102,NA,102,3345181,0,5
"383","1901_06_TeamLI_TeamA3",103,NA,103,3498031,1,1
"384","1901_06_TeamLI_TeamA3",103,NA,103,3498581,0,5
"385","1901_06_TeamLI_TeamA3",103,NA,103,3498581,2,2
"386","1901_06_TeamLI_TeamA3",104,NA,104,3515981,1,1
"387","1901_06_TeamLI_TeamA3",104,NA,104,3516381,10,4
"388","1901_06_TeamLI_TeamA3",104,NA,104,3520481,255,16
"389","1901_06_TeamLI_TeamA3",104,NA,104,3523831,9,2
"390","1901_06_TeamLI_TeamA3",104,NA,104,3524581,9,3
"391","1901_06_TeamLI_TeamA3",104,NA,104,3525931,4,2
"392","1901_06_TeamLI_TeamA3",104,NA,104,3526231,0,5
"393","1901_06_TeamLI_TeamA3",105,NA,105,3577281,1,1
"394","1901_06_TeamLI_TeamA3",105,NA,105,3577781,0,5
"395","1901_06_TeamLI_TeamA3",105,NA,105,3577781,2,2
"396","1901_06_TeamLI_TeamA3",106,NA,106,3600381,1,1
"397","1901_06_TeamLI_TeamA3",106,NA,106,3600781,10,4
"398","1901_06_TeamLI_TeamA3",106,NA,106,3604031,255,10
"399","1901_06_TeamLI_TeamA3",106,NA,106,3604531,255,16
"400","1901_06_TeamLI_TeamA3",106,NA,106,3606431,8,2
"401","1901_06_TeamLI_TeamA3",106,NA,106,3607331,8,3
