"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"201","1901_03_TeamLG_TeamA3",59,NA,62,1878378,1,1
"202","1901_03_TeamLG_TeamA3",59,NA,62,1878878,10,4
"203","1901_03_TeamLG_TeamA3",59,NA,62,1878928,255,16
"204","1901_03_TeamLG_TeamA3",59,NA,62,1880328,255,16
"205","1901_03_TeamLG_TeamA3",59,NA,62,1880728,1,2
"206","1901_03_TeamLG_TeamA3",59,NA,62,1882228,1,3
"207","1901_03_TeamLG_TeamA3",59,NA,62,1883028,3,2
"208","1901_03_TeamLG_TeamA3",59,NA,62,1883428,0,5
"209","1901_03_TeamLG_TeamA3",60,NA,63,2034628,1,1
"210","1901_03_TeamLG_TeamA3",60,NA,63,2035078,10,4
"211","1901_03_TeamLG_TeamA3",60,NA,63,2035428,0,5
"212","1901_03_TeamLG_TeamA3",61,NA,64,2058878,1,1
"213","1901_03_TeamLG_TeamA3",61,NA,64,2059278,10,4
"214","1901_03_TeamLG_TeamA3",61,NA,64,2061678,255,16
"215","1901_03_TeamLG_TeamA3",61,NA,64,2062678,255,16
"216","1901_03_TeamLG_TeamA3",61,NA,64,2063278,255,16
"217","1901_03_TeamLG_TeamA3",61,NA,64,2063378,8,2
"218","1901_03_TeamLG_TeamA3",61,NA,64,2064228,8,3
"219","1901_03_TeamLG_TeamA3",61,NA,64,2065528,6,2
"220","1901_03_TeamLG_TeamA3",61,NA,64,2067078,0,5
"221","1901_03_TeamLG_TeamA3",62,NA,65,2096978,1,1
"222","1901_03_TeamLG_TeamA3",62,NA,65,2097378,10,4
"223","1901_03_TeamLG_TeamA3",62,NA,65,2097478,255,16
"224","1901_03_TeamLG_TeamA3",62,NA,65,2098078,255,16
"225","1901_03_TeamLG_TeamA3",62,NA,65,2098428,255,16
"226","1901_03_TeamLG_TeamA3",62,NA,65,2098928,6,2
"227","1901_03_TeamLG_TeamA3",62,NA,65,2099428,6,3
"228","1901_03_TeamLG_TeamA3",62,NA,65,2099928,4,2
"229","1901_03_TeamLG_TeamA3",62,NA,65,2100528,4,3
"230","1901_03_TeamLG_TeamA3",62,NA,65,2101528,3,2
"231","1901_03_TeamLG_TeamA3",62,NA,65,2102078,0,5
"232","1901_03_TeamLG_TeamA3",63,NA,66,2137378,1,1
"233","1901_03_TeamLG_TeamA3",63,NA,66,2137828,2,2
"234","1901_03_TeamLG_TeamA3",63,NA,66,2137828,0,5
"235","1901_03_TeamLG_TeamA3",64,NA,67,2149978,1,1
"236","1901_03_TeamLG_TeamA3",64,NA,67,2150428,2,2
"237","1901_03_TeamLG_TeamA3",64,NA,67,2150428,0,5
"238","1901_03_TeamLG_TeamA3",65,NA,68,2164528,1,1
"239","1901_03_TeamLG_TeamA3",65,NA,68,2164928,10,4
"240","1901_03_TeamLG_TeamA3",65,NA,68,2165078,0,5
"241","1901_03_TeamLG_TeamA3",66,NA,69,2181628,1,1
"242","1901_03_TeamLG_TeamA3",66,NA,69,2182078,2,2
"243","1901_03_TeamLG_TeamA3",66,NA,69,2182078,0,5
"244","1901_03_TeamLG_TeamA3",67,NA,70,2197978,1,1
"245","1901_03_TeamLG_TeamA3",67,NA,70,2198478,2,2
"246","1901_03_TeamLG_TeamA3",67,NA,70,2198478,0,5
"247","1901_03_TeamLG_TeamA3",68,NA,71,2211928,1,1
"248","1901_03_TeamLG_TeamA3",68,NA,71,2212378,10,4
"249","1901_03_TeamLG_TeamA3",68,NA,71,2212578,0,5
"250","1901_03_TeamLG_TeamA3",69,NA,72,2229928,1,1
"251","1901_03_TeamLG_TeamA3",69,NA,72,2230378,2,2
"252","1901_03_TeamLG_TeamA3",69,NA,72,2230378,0,5
"253","1901_03_TeamLG_TeamA3",70,NA,74,2378615,1,1
"254","1901_03_TeamLG_TeamA3",70,NA,74,2379165,0,5
"255","1901_03_TeamLG_TeamA3",70,NA,74,2379165,2,2
"256","1901_03_TeamLG_TeamA3",71,NA,75,2395515,1,1
"257","1901_03_TeamLG_TeamA3",71,NA,75,2396065,0,5
"258","1901_03_TeamLG_TeamA3",71,NA,75,2396065,2,2
"259","1901_03_TeamLG_TeamA3",72,NA,76,2417015,1,1
"260","1901_03_TeamLG_TeamA3",72,NA,76,2417515,0,5
"261","1901_03_TeamLG_TeamA3",72,NA,76,2417515,2,2
"262","1901_03_TeamLG_TeamA3",73,NA,77,2436715,1,1
"263","1901_03_TeamLG_TeamA3",73,NA,77,2437265,0,5
"264","1901_03_TeamLG_TeamA3",73,NA,77,2437265,2,2
"265","1901_03_TeamLG_TeamA3",74,NA,78,2453315,1,1
"266","1901_03_TeamLG_TeamA3",74,NA,78,2453815,0,5
"267","1901_03_TeamLG_TeamA3",74,NA,78,2453815,2,2
"268","1901_03_TeamLG_TeamA3",75,NA,79,2484465,1,1
"269","1901_03_TeamLG_TeamA3",75,NA,79,2484965,2,2
"270","1901_03_TeamLG_TeamA3",75,NA,79,2484965,0,5
"271","1901_03_TeamLG_TeamA3",76,NA,80,2503515,1,1
"272","1901_03_TeamLG_TeamA3",76,NA,80,2503915,10,4
"273","1901_03_TeamLG_TeamA3",76,NA,80,2504165,0,5
"274","1901_03_TeamLG_TeamA3",77,NA,81,2531465,1,1
"275","1901_03_TeamLG_TeamA3",77,NA,81,2531915,2,2
"276","1901_03_TeamLG_TeamA3",77,NA,81,2531915,0,5
"277","1901_03_TeamLG_TeamA3",78,NA,82,2552765,1,1
"278","1901_03_TeamLG_TeamA3",78,NA,82,2553215,10,4
"279","1901_03_TeamLG_TeamA3",78,NA,82,2553515,0,5
"280","1901_03_TeamLG_TeamA3",79,NA,83,2579915,1,1
"281","1901_03_TeamLG_TeamA3",79,NA,83,2580415,2,2
"282","1901_03_TeamLG_TeamA3",79,NA,83,2580415,0,5
"283","1901_03_TeamLG_TeamA3",80,NA,84,2613915,1,1
"284","1901_03_TeamLG_TeamA3",80,NA,84,2614465,2,2
"285","1901_03_TeamLG_TeamA3",80,NA,84,2614465,0,5
"286","1901_03_TeamLG_TeamA3",81,NA,86,2650165,1,1
"287","1901_03_TeamLG_TeamA3",81,NA,86,2650615,10,4
"288","1901_03_TeamLG_TeamA3",81,NA,86,2654665,7,2
"289","1901_03_TeamLG_TeamA3",81,NA,86,2655665,7,3
"290","1901_03_TeamLG_TeamA3",81,NA,86,2657715,255,16
"291","1901_03_TeamLG_TeamA3",81,NA,86,2658215,4,2
"292","1901_03_TeamLG_TeamA3",81,NA,86,2658215,0,5
"293","1901_03_TeamLG_TeamA3",82,NA,87,2687115,1,1
"294","1901_03_TeamLG_TeamA3",82,NA,87,2687515,10,4
"295","1901_03_TeamLG_TeamA3",82,NA,87,2687815,0,5
"296","1901_03_TeamLG_TeamA3",83,NA,88,2712565,1,1
"297","1901_03_TeamLG_TeamA3",83,NA,88,2713115,2,2
"298","1901_03_TeamLG_TeamA3",83,NA,88,2713115,0,5
"299","1901_03_TeamLG_TeamA3",84,NA,89,2731815,1,1
"300","1901_03_TeamLG_TeamA3",84,NA,89,2732315,2,2
"301","1901_03_TeamLG_TeamA3",84,NA,89,2732315,0,5
"302","1901_03_TeamLG_TeamA3",85,NA,90,2750665,1,1
"303","1901_03_TeamLG_TeamA3",85,NA,90,2751065,10,4
"304","1901_03_TeamLG_TeamA3",85,NA,90,2751315,0,5
"305","1901_03_TeamLG_TeamA3",86,NA,91,2773115,1,1
"306","1901_03_TeamLG_TeamA3",86,NA,91,2773515,10,4
"307","1901_03_TeamLG_TeamA3",86,NA,91,2775865,9,2
"308","1901_03_TeamLG_TeamA3",86,NA,91,2776115,0,5
"309","1901_03_TeamLG_TeamA3",87,NA,92,2915415,1,1
"310","1901_03_TeamLG_TeamA3",87,NA,92,2915815,10,4
"311","1901_03_TeamLG_TeamA3",87,NA,92,2916115,0,5
"312","1901_03_TeamLG_TeamA3",88,NA,93,2930665,1,1
"313","1901_03_TeamLG_TeamA3",88,NA,93,2931015,10,4
"314","1901_03_TeamLG_TeamA3",88,NA,93,2931065,255,16
"315","1901_03_TeamLG_TeamA3",88,NA,93,2932565,255,16
"316","1901_03_TeamLG_TeamA3",88,NA,93,2933065,6,2
"317","1901_03_TeamLG_TeamA3",88,NA,93,2934115,6,3
"318","1901_03_TeamLG_TeamA3",88,NA,93,2935315,3,2
"319","1901_03_TeamLG_TeamA3",88,NA,93,2935615,0,5
"320","1901_03_TeamLG_TeamA3",89,NA,94,2965815,1,1
"321","1901_03_TeamLG_TeamA3",89,NA,94,2966315,0,5
"322","1901_03_TeamLG_TeamA3",89,NA,94,2966315,2,2
"323","1901_03_TeamLG_TeamA3",90,NA,95,2976765,1,1
"324","1901_03_TeamLG_TeamA3",90,NA,95,2977265,10,4
"325","1901_03_TeamLG_TeamA3",90,NA,95,2977315,255,16
"326","1901_03_TeamLG_TeamA3",90,NA,95,2979015,5,2
"327","1901_03_TeamLG_TeamA3",90,NA,95,2980665,5,3
"328","1901_03_TeamLG_TeamA3",90,NA,95,2981465,3,2
"329","1901_03_TeamLG_TeamA3",90,NA,95,2981965,0,5
"330","1901_03_TeamLG_TeamA3",91,NA,96,3011315,1,1
"331","1901_03_TeamLG_TeamA3",91,NA,96,3011815,0,5
"332","1901_03_TeamLG_TeamA3",91,NA,96,3011815,2,2
"333","1901_03_TeamLG_TeamA3",92,NA,97,3023365,1,1
"334","1901_03_TeamLG_TeamA3",92,NA,97,3023915,0,5
"335","1901_03_TeamLG_TeamA3",92,NA,97,3023915,2,2
"336","1901_03_TeamLG_TeamA3",93,NA,98,3039015,1,1
"337","1901_03_TeamLG_TeamA3",93,NA,98,3039415,10,4
"338","1901_03_TeamLG_TeamA3",93,NA,98,3039615,0,5
"339","1901_03_TeamLG_TeamA3",94,NA,99,3059865,1,1
"340","1901_03_TeamLG_TeamA3",94,NA,99,3060315,0,5
"341","1901_03_TeamLG_TeamA3",94,NA,99,3060315,2,2
"342","1901_03_TeamLG_TeamA3",95,NA,100,3077565,1,1
"343","1901_03_TeamLG_TeamA3",95,NA,100,3078015,255,16
"344","1901_03_TeamLG_TeamA3",95,NA,100,3078065,2,2
"345","1901_03_TeamLG_TeamA3",95,NA,100,3078065,0,5
"346","1901_03_TeamLG_TeamA3",96,NA,101,3103715,1,1
"347","1901_03_TeamLG_TeamA3",96,NA,101,3104115,10,4
"348","1901_03_TeamLG_TeamA3",96,NA,101,3104215,255,16
"349","1901_03_TeamLG_TeamA3",96,NA,101,3105315,255,16
"350","1901_03_TeamLG_TeamA3",96,NA,101,3105815,6,2
"351","1901_03_TeamLG_TeamA3",96,NA,101,3107115,6,3
"352","1901_03_TeamLG_TeamA3",96,NA,101,3107965,3,2
"353","1901_03_TeamLG_TeamA3",96,NA,101,3108565,0,5
"354","1901_03_TeamLG_TeamA3",97,NA,102,3245715,1,1
"355","1901_03_TeamLG_TeamA3",97,NA,102,3246165,10,4
"356","1901_03_TeamLG_TeamA3",97,NA,102,3252265,7,2
"357","1901_03_TeamLG_TeamA3",97,NA,102,3252965,0,5
"358","1901_03_TeamLG_TeamA3",98,NA,104,3299265,1,1
"359","1901_03_TeamLG_TeamA3",98,NA,104,3299815,2,2
"360","1901_03_TeamLG_TeamA3",98,NA,104,3299815,0,5
"361","1901_03_TeamLG_TeamA3",99,NA,105,3315915,1,1
"362","1901_03_TeamLG_TeamA3",99,NA,105,3316365,2,2
"363","1901_03_TeamLG_TeamA3",99,NA,105,3316365,0,5
"364","1901_03_TeamLG_TeamA3",100,NA,106,3333965,1,1
"365","1901_03_TeamLG_TeamA3",100,NA,106,3334515,2,2
"366","1901_03_TeamLG_TeamA3",100,NA,106,3334515,0,5
"367","1901_03_TeamLG_TeamA3",101,NA,107,3361915,1,1
"368","1901_03_TeamLG_TeamA3",101,NA,107,3362415,2,2
"369","1901_03_TeamLG_TeamA3",101,NA,107,3362415,0,5
"370","1901_03_TeamLG_TeamA3",102,NA,108,3376065,1,1
"371","1901_03_TeamLG_TeamA3",102,NA,108,3376515,2,2
"372","1901_03_TeamLG_TeamA3",102,NA,108,3376515,0,5
"373","1901_03_TeamLG_TeamA3",103,NA,109,3390265,1,1
"374","1901_03_TeamLG_TeamA3",103,NA,109,3390715,10,4
"375","1901_03_TeamLG_TeamA3",103,NA,109,3393115,9,2
"376","1901_03_TeamLG_TeamA3",103,NA,109,3393865,0,5
"377","1901_03_TeamLG_TeamA3",104,NA,111,3547364,1,1
"378","1901_03_TeamLG_TeamA3",104,NA,111,3547764,10,4
"379","1901_03_TeamLG_TeamA3",104,NA,111,3548714,255,16
"380","1901_03_TeamLG_TeamA3",104,NA,111,3549364,255,16
"381","1901_03_TeamLG_TeamA3",104,NA,111,3549864,255,16
"382","1901_03_TeamLG_TeamA3",104,NA,111,3551414,255,10
"383","1901_03_TeamLG_TeamA3",104,NA,111,3555264,7,2
"384","1901_03_TeamLG_TeamA3",104,NA,111,3556364,7,3
"385","1901_03_TeamLG_TeamA3",104,NA,111,3557814,6,2
"386","1901_03_TeamLG_TeamA3",104,NA,111,3558614,0,5
"387","1901_03_TeamLG_TeamA3",105,NA,112,3598464,1,1
"388","1901_03_TeamLG_TeamA3",105,NA,112,3599014,2,2
"389","1901_03_TeamLG_TeamA3",105,NA,112,3599014,0,5
"390","1901_03_TeamLG_TeamA3",106,NA,113,3623964,1,1
"391","1901_03_TeamLG_TeamA3",106,NA,113,3624364,10,4
"392","1901_03_TeamLG_TeamA3",106,NA,113,3624614,0,5
"393","1901_03_TeamLG_TeamA3",107,NA,114,3649364,1,1
"394","1901_03_TeamLG_TeamA3",107,NA,114,3649814,10,4
"395","1901_03_TeamLG_TeamA3",107,NA,114,3650064,0,5
"396","1901_03_TeamLG_TeamA3",108,NA,115,3681714,1,1
"397","1901_03_TeamLG_TeamA3",108,NA,115,3682164,2,2
"398","1901_03_TeamLG_TeamA3",108,NA,115,3682164,0,5
"399","1901_03_TeamLG_TeamA3",109,NA,116,3716764,1,1
"400","1901_03_TeamLG_TeamA3",109,NA,116,3717314,2,2
"401","1901_03_TeamLG_TeamA3",109,NA,116,3717314,0,5
