"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"46","1903_28_TeamNF_TeamA2",13,2,13,296501,2,2
"47","1903_28_TeamNF_TeamA2",14,3,14,328451,1,1
"48","1903_28_TeamNF_TeamA2",14,3,14,328901,10,4
"49","1903_28_TeamNF_TeamA2",14,3,14,331501,255,16
"50","1903_28_TeamNF_TeamA2",14,3,14,332501,255,16
"51","1903_28_TeamNF_TeamA2",14,3,14,332901,8,2
"52","1903_28_TeamNF_TeamA2",14,3,14,334201,8,3
"53","1903_28_TeamNF_TeamA2",14,3,14,335801,255,16
"54","1903_28_TeamNF_TeamA2",14,3,14,336401,6,2
"55","1903_28_TeamNF_TeamA2",14,3,14,336701,0,5
"56","1903_28_TeamNF_TeamA2",15,4,15,398551,1,1
"57","1903_28_TeamNF_TeamA2",15,4,15,399101,2,2
"58","1903_28_TeamNF_TeamA2",15,4,15,399101,0,5
"59","1903_28_TeamNF_TeamA2",16,4,16,418401,1,1
"60","1903_28_TeamNF_TeamA2",16,4,16,418851,10,4
"61","1903_28_TeamNF_TeamA2",16,4,16,422051,8,2
"62","1903_28_TeamNF_TeamA2",16,4,16,424101,8,3
"63","1903_28_TeamNF_TeamA2",16,4,16,426351,255,16
"64","1903_28_TeamNF_TeamA2",16,4,16,426901,4,2
"65","1903_28_TeamNF_TeamA2",16,4,16,428001,0,5
"66","1903_28_TeamNF_TeamA2",17,5,17,460751,1,6
"67","1903_28_TeamNF_TeamA2",17,5,17,461351,3,2
"68","1903_28_TeamNF_TeamA2",17,5,17,462101,3,3
"69","1903_28_TeamNF_TeamA2",17,5,17,463001,4,2
"70","1903_28_TeamNF_TeamA2",17,5,17,464751,0,5
"71","1903_28_TeamNF_TeamA2",18,6,18,654151,1,1
"72","1903_28_TeamNF_TeamA2",18,6,18,654601,2,2
"73","1903_28_TeamNF_TeamA2",18,6,18,654601,0,5
"74","1903_28_TeamNF_TeamA2",19,6,19,664501,1,1
"75","1903_28_TeamNF_TeamA2",19,6,19,664951,2,2
"76","1903_28_TeamNF_TeamA2",19,6,19,664951,0,5
"77","1903_28_TeamNF_TeamA2",20,6,20,675601,1,1
"78","1903_28_TeamNF_TeamA2",20,6,20,676051,2,2
"79","1903_28_TeamNF_TeamA2",20,6,20,676051,0,5
"80","1903_28_TeamNF_TeamA2",21,6,21,690101,1,1
"81","1903_28_TeamNF_TeamA2",21,6,21,690501,10,4
"82","1903_28_TeamNF_TeamA2",21,6,21,693051,255,16
"83","1903_28_TeamNF_TeamA2",21,6,21,693401,7,2
"84","1903_28_TeamNF_TeamA2",21,6,21,694351,7,3
"85","1903_28_TeamNF_TeamA2",21,6,21,696051,255,16
"86","1903_28_TeamNF_TeamA2",21,6,21,696851,4,2
"87","1903_28_TeamNF_TeamA2",21,6,21,697151,0,5
"88","1903_28_TeamNF_TeamA2",22,7,22,726101,1,1
"89","1903_28_TeamNF_TeamA2",22,7,22,726501,10,4
"90","1903_28_TeamNF_TeamA2",22,7,22,726651,0,5
"91","1903_28_TeamNF_TeamA2",23,7,23,752551,1,1
"92","1903_28_TeamNF_TeamA2",23,7,23,752951,10,4
"93","1903_28_TeamNF_TeamA2",23,7,23,753451,255,16
"94","1903_28_TeamNF_TeamA2",23,7,23,754051,255,16
"95","1903_28_TeamNF_TeamA2",23,7,23,754401,255,16
"96","1903_28_TeamNF_TeamA2",23,7,23,754701,1,2
"97","1903_28_TeamNF_TeamA2",23,7,23,755751,1,3
"98","1903_28_TeamNF_TeamA2",23,7,23,756601,3,2
"99","1903_28_TeamNF_TeamA2",23,7,23,757551,0,5
"100","1903_28_TeamNF_TeamA2",24,8,24,795651,1,1
"101","1903_28_TeamNF_TeamA2",24,8,24,796151,2,2
"102","1903_28_TeamNF_TeamA2",24,8,24,796151,0,5
"103","1903_28_TeamNF_TeamA2",25,8,25,815501,1,1
"104","1903_28_TeamNF_TeamA2",25,8,25,815951,10,4
"105","1903_28_TeamNF_TeamA2",25,8,25,822051,255,11
"106","1903_28_TeamNF_TeamA2",25,8,25,822351,0,5
"107","1903_28_TeamNF_TeamA2",26,9,26,857351,1,1
"108","1903_28_TeamNF_TeamA2",26,9,26,857801,2,2
"109","1903_28_TeamNF_TeamA2",26,9,26,857801,0,5
"110","1903_28_TeamNF_TeamA2",27,9,27,867951,1,1
"111","1903_28_TeamNF_TeamA2",27,9,27,868351,10,4
"112","1903_28_TeamNF_TeamA2",27,9,27,873801,4,2
"113","1903_28_TeamNF_TeamA2",27,9,27,874051,0,5
"114","1903_28_TeamNF_TeamA2",28,10,28,902351,1,1
"115","1903_28_TeamNF_TeamA2",28,10,28,902801,0,5
"116","1903_28_TeamNF_TeamA2",28,10,28,902801,2,2
"117","1903_28_TeamNF_TeamA2",29,10,29,915751,1,1
"118","1903_28_TeamNF_TeamA2",29,10,29,916201,0,5
"119","1903_28_TeamNF_TeamA2",29,10,29,916201,2,2
"120","1903_28_TeamNF_TeamA2",30,10,30,936151,1,1
"121","1903_28_TeamNF_TeamA2",30,10,30,936601,2,2
"122","1903_28_TeamNF_TeamA2",30,10,30,936601,0,5
"123","1903_28_TeamNF_TeamA2",31,10,31,948951,1,1
"124","1903_28_TeamNF_TeamA2",31,10,31,949351,10,4
"125","1903_28_TeamNF_TeamA2",31,10,31,952651,8,2
"126","1903_28_TeamNF_TeamA2",31,10,31,953251,0,5
"127","1903_28_TeamNF_TeamA2",32,11,32,1085301,1,1
"128","1903_28_TeamNF_TeamA2",32,11,32,1085801,0,5
"129","1903_28_TeamNF_TeamA2",32,11,32,1085801,2,2
"130","1903_28_TeamNF_TeamA2",33,11,33,1098351,1,1
"131","1903_28_TeamNF_TeamA2",33,11,33,1098751,10,4
"132","1903_28_TeamNF_TeamA2",33,11,33,1101351,255,16
"133","1903_28_TeamNF_TeamA2",33,11,33,1102251,255,16
"134","1903_28_TeamNF_TeamA2",33,11,33,1102801,8,2
"135","1903_28_TeamNF_TeamA2",33,11,33,1104101,8,3
"136","1903_28_TeamNF_TeamA2",33,11,33,1105301,6,2
"137","1903_28_TeamNF_TeamA2",33,11,33,1105401,0,5
"138","1903_28_TeamNF_TeamA2",34,12,34,1135901,1,1
"139","1903_28_TeamNF_TeamA2",34,12,34,1136451,2,2
"140","1903_28_TeamNF_TeamA2",34,12,34,1136451,0,5
"141","1903_28_TeamNF_TeamA2",35,12,35,1156101,1,6
"142","1903_28_TeamNF_TeamA2",35,12,35,1156801,3,2
"143","1903_28_TeamNF_TeamA2",35,12,35,1157551,0,5
"144","1903_28_TeamNF_TeamA2",36,12,36,1175201,1,1
"145","1903_28_TeamNF_TeamA2",36,12,36,1175701,10,4
"146","1903_28_TeamNF_TeamA2",36,12,36,1178151,255,16
"147","1903_28_TeamNF_TeamA2",36,12,36,1178901,8,2
"148","1903_28_TeamNF_TeamA2",36,12,36,1181601,8,3
"149","1903_28_TeamNF_TeamA2",36,12,36,1183101,6,2
"150","1903_28_TeamNF_TeamA2",36,12,36,1183801,0,5
"151","1903_28_TeamNF_TeamA2",37,13,37,1222001,1,1
"152","1903_28_TeamNF_TeamA2",37,13,37,1222451,10,4
"153","1903_28_TeamNF_TeamA2",37,13,37,1222601,0,5
"154","1903_28_TeamNF_TeamA2",38,13,38,1243951,1,1
"155","1903_28_TeamNF_TeamA2",38,13,38,1244451,2,2
"156","1903_28_TeamNF_TeamA2",38,13,38,1244451,0,5
"157","1903_28_TeamNF_TeamA2",39,13,39,1266351,1,1
"158","1903_28_TeamNF_TeamA2",39,13,39,1266751,10,4
"159","1903_28_TeamNF_TeamA2",39,13,39,1266901,0,5
"160","1903_28_TeamNF_TeamA2",40,13,40,1289951,1,1
"161","1903_28_TeamNF_TeamA2",40,13,40,1290401,10,4
"162","1903_28_TeamNF_TeamA2",40,13,40,1296151,4,2
"163","1903_28_TeamNF_TeamA2",40,13,40,1297501,0,5
"164","1903_28_TeamNF_TeamA2",41,14,41,1333451,1,1
"165","1903_28_TeamNF_TeamA2",41,14,41,1333951,2,2
"166","1903_28_TeamNF_TeamA2",41,14,41,1333951,0,5
"167","1903_28_TeamNF_TeamA2",42,14,42,1351301,1,1
"168","1903_28_TeamNF_TeamA2",42,14,42,1351701,10,4
"169","1903_28_TeamNF_TeamA2",42,14,42,1351801,0,5
"170","1903_28_TeamNF_TeamA2",43,14,43,1377001,1,1
"171","1903_28_TeamNF_TeamA2",43,14,43,1377501,2,2
"172","1903_28_TeamNF_TeamA2",43,14,43,1377501,0,5
"173","1903_28_TeamNF_TeamA2",44,14,44,1396151,1,1
"174","1903_28_TeamNF_TeamA2",44,14,44,1396601,2,2
"175","1903_28_TeamNF_TeamA2",44,14,44,1396601,0,5
"176","1903_28_TeamNF_TeamA2",45,15,45,1430851,1,1
"177","1903_28_TeamNF_TeamA2",45,15,45,1431301,10,4
"178","1903_28_TeamNF_TeamA2",45,15,45,1435001,9,2
"179","1903_28_TeamNF_TeamA2",45,15,45,1435251,0,5
"180","1903_28_TeamNF_TeamA2",46,16,46,1599801,1,1
"181","1903_28_TeamNF_TeamA2",46,16,46,1600301,2,2
"182","1903_28_TeamNF_TeamA2",46,16,46,1600301,0,5
"183","1903_28_TeamNF_TeamA2",47,16,47,1611601,1,1
"184","1903_28_TeamNF_TeamA2",47,16,47,1612151,2,2
"185","1903_28_TeamNF_TeamA2",47,16,47,1612151,0,5
"186","1903_28_TeamNF_TeamA2",48,16,48,1623701,1,1
"187","1903_28_TeamNF_TeamA2",48,16,48,1624251,2,2
"188","1903_28_TeamNF_TeamA2",48,16,48,1624251,0,5
"189","1903_28_TeamNF_TeamA2",49,16,49,1637401,1,1
"190","1903_28_TeamNF_TeamA2",49,16,49,1637851,2,2
"191","1903_28_TeamNF_TeamA2",49,16,49,1637851,0,5
"192","1903_28_TeamNF_TeamA2",50,16,50,1650201,1,1
"193","1903_28_TeamNF_TeamA2",50,16,50,1650701,10,4
"194","1903_28_TeamNF_TeamA2",50,16,50,1651901,6,2
"195","1903_28_TeamNF_TeamA2",50,16,50,1652501,0,5
"196","1903_28_TeamNF_TeamA2",51,17,51,1679901,1,1
"197","1903_28_TeamNF_TeamA2",51,17,51,1680351,2,2
"198","1903_28_TeamNF_TeamA2",51,17,51,1680351,0,5
"199","1903_28_TeamNF_TeamA2",52,17,52,1692901,1,1
"200","1903_28_TeamNF_TeamA2",52,17,52,1693351,2,2
"201","1903_28_TeamNF_TeamA2",52,17,52,1693351,0,5
"202","1903_28_TeamNF_TeamA2",53,17,53,1708601,1,1
"203","1903_28_TeamNF_TeamA2",53,17,53,1709001,10,4
"204","1903_28_TeamNF_TeamA2",53,17,53,1709151,0,5
"205","1903_28_TeamNF_TeamA2",54,17,54,1726451,1,1
"206","1903_28_TeamNF_TeamA2",54,17,54,1727001,2,2
"207","1903_28_TeamNF_TeamA2",54,17,54,1727001,0,5
"208","1903_28_TeamNF_TeamA2",55,17,55,1741501,1,1
"209","1903_28_TeamNF_TeamA2",55,17,55,1742051,2,2
"210","1903_28_TeamNF_TeamA2",55,17,55,1742051,0,5
"211","1903_28_TeamNF_TeamA2",56,17,56,1760401,1,1
"212","1903_28_TeamNF_TeamA2",56,17,56,1760851,2,2
"213","1903_28_TeamNF_TeamA2",56,17,56,1760851,0,5
"214","1903_28_TeamNF_TeamA2",57,18,57,1791101,1,1
"215","1903_28_TeamNF_TeamA2",57,18,57,1791551,2,2
"216","1903_28_TeamNF_TeamA2",57,18,57,1791551,0,5
"217","1903_28_TeamNF_TeamA2",58,18,58,1806051,1,1
"218","1903_28_TeamNF_TeamA2",58,18,58,1806501,0,5
"219","1903_28_TeamNF_TeamA2",58,18,58,1806501,2,2
"220","1903_28_TeamNF_TeamA2",59,18,59,1821751,1,1
"221","1903_28_TeamNF_TeamA2",59,18,59,1822251,0,5
"222","1903_28_TeamNF_TeamA2",59,18,59,1822251,2,2
"223","1903_28_TeamNF_TeamA2",60,18,60,1839151,1,1
"224","1903_28_TeamNF_TeamA2",60,18,60,1839551,10,4
"225","1903_28_TeamNF_TeamA2",60,18,60,1840251,0,5
"226","1903_28_TeamNF_TeamA2",61,18,61,1865501,1,1
"227","1903_28_TeamNF_TeamA2",61,18,61,1865901,10,4
"228","1903_28_TeamNF_TeamA2",61,18,61,1866001,0,5
"229","1903_28_TeamNF_TeamA2",62,18,62,1885901,1,1
"230","1903_28_TeamNF_TeamA2",62,18,62,1886301,10,4
"231","1903_28_TeamNF_TeamA2",62,18,62,1891751,8,2
"232","1903_28_TeamNF_TeamA2",62,18,62,1892301,0,5
"233","1903_28_TeamNF_TeamA2",63,19,63,2028301,1,1
"234","1903_28_TeamNF_TeamA2",63,19,63,2028901,0,5
"235","1903_28_TeamNF_TeamA2",63,19,63,2028901,2,2
"236","1903_28_TeamNF_TeamA2",64,19,64,2041151,1,1
"237","1903_28_TeamNF_TeamA2",64,19,64,2041551,10,4
"238","1903_28_TeamNF_TeamA2",64,19,64,2041701,0,5
"239","1903_28_TeamNF_TeamA2",65,19,65,2060101,1,1
"240","1903_28_TeamNF_TeamA2",65,19,65,2060601,0,5
"241","1903_28_TeamNF_TeamA2",65,19,65,2060601,2,2
"242","1903_28_TeamNF_TeamA2",66,19,66,2076551,1,1
"243","1903_28_TeamNF_TeamA2",66,19,66,2076951,10,4
"244","1903_28_TeamNF_TeamA2",66,19,66,2077101,0,5
"245","1903_28_TeamNF_TeamA2",67,19,67,2095851,1,1
"246","1903_28_TeamNF_TeamA2",67,19,67,2096351,0,5
"247","1903_28_TeamNF_TeamA2",67,19,67,2096351,2,2
"248","1903_28_TeamNF_TeamA2",68,19,68,2111201,1,1
"249","1903_28_TeamNF_TeamA2",68,19,68,2111701,2,2
"250","1903_28_TeamNF_TeamA2",68,19,68,2111701,0,5
"251","1903_28_TeamNF_TeamA2",69,20,69,2142801,1,1
"252","1903_28_TeamNF_TeamA2",69,20,69,2143351,2,2
"253","1903_28_TeamNF_TeamA2",69,20,69,2143351,0,5
"254","1903_28_TeamNF_TeamA2",70,20,70,2161801,1,1
"255","1903_28_TeamNF_TeamA2",70,20,70,2162251,10,4
"256","1903_28_TeamNF_TeamA2",70,20,70,2162351,0,5
"257","1903_28_TeamNF_TeamA2",71,20,71,2188101,1,1
"258","1903_28_TeamNF_TeamA2",71,20,71,2188551,2,2
"259","1903_28_TeamNF_TeamA2",71,20,71,2188551,0,5
"260","1903_28_TeamNF_TeamA2",72,20,72,2209651,1,1
"261","1903_28_TeamNF_TeamA2",72,20,72,2210151,2,2
"262","1903_28_TeamNF_TeamA2",72,20,72,2210151,0,5
"263","1903_28_TeamNF_TeamA2",73,21,73,2243951,1,1
"264","1903_28_TeamNF_TeamA2",73,21,73,2244451,10,4
"265","1903_28_TeamNF_TeamA2",73,21,73,2244601,0,5
"266","1903_28_TeamNF_TeamA2",74,21,74,2273401,1,1
"267","1903_28_TeamNF_TeamA2",74,21,74,2273851,2,2
"268","1903_28_TeamNF_TeamA2",74,21,74,2273851,0,5
"269","1903_28_TeamNF_TeamA2",75,21,75,2295551,1,1
"270","1903_28_TeamNF_TeamA2",75,21,75,2296001,2,2
"271","1903_28_TeamNF_TeamA2",75,21,75,2296001,0,5
"272","1903_28_TeamNF_TeamA2",76,21,76,2321001,1,1
"273","1903_28_TeamNF_TeamA2",76,21,76,2321551,2,2
"274","1903_28_TeamNF_TeamA2",76,21,76,2321551,0,5
"275","1903_28_TeamNF_TeamA2",77,22,77,2359251,1,1
"276","1903_28_TeamNF_TeamA2",77,22,77,2359801,2,2
"277","1903_28_TeamNF_TeamA2",77,22,77,2359801,0,5
"278","1903_28_TeamNF_TeamA2",78,22,78,2381351,1,6
"279","1903_28_TeamNF_TeamA2",78,22,78,2382051,3,2
"280","1903_28_TeamNF_TeamA2",78,22,78,2382951,0,5
"281","1903_28_TeamNF_TeamA2",79,22,79,2402701,1,1
"282","1903_28_TeamNF_TeamA2",79,22,79,2403251,0,5
"283","1903_28_TeamNF_TeamA2",79,22,79,2403251,2,2
"284","1903_28_TeamNF_TeamA2",80,22,80,2427151,1,1
"285","1903_28_TeamNF_TeamA2",80,22,80,2427651,0,5
"286","1903_28_TeamNF_TeamA2",80,22,80,2427651,2,2
"287","1903_28_TeamNF_TeamA2",81,22,81,2448401,1,1
"288","1903_28_TeamNF_TeamA2",81,22,81,2448901,10,4
"289","1903_28_TeamNF_TeamA2",81,22,81,2454551,8,2
"290","1903_28_TeamNF_TeamA2",81,22,81,2455101,0,5
"291","1903_28_TeamNF_TeamA2",82,23,82,2599951,1,1
"292","1903_28_TeamNF_TeamA2",82,23,82,2600351,10,4
"293","1903_28_TeamNF_TeamA2",82,23,82,2600451,0,5
"294","1903_28_TeamNF_TeamA2",83,23,83,2617751,1,1
"295","1903_28_TeamNF_TeamA2",83,23,83,2618201,10,4
"296","1903_28_TeamNF_TeamA2",83,23,83,2618451,0,5
"297","1903_28_TeamNF_TeamA2",84,23,84,2637751,1,1
"298","1903_28_TeamNF_TeamA2",84,23,84,2638201,0,5
"299","1903_28_TeamNF_TeamA2",84,23,84,2638201,2,2
"300","1903_28_TeamNF_TeamA2",85,23,85,2649951,1,1
"301","1903_28_TeamNF_TeamA2",85,23,85,2650451,10,4
"302","1903_28_TeamNF_TeamA2",85,23,85,2650601,0,5
"303","1903_28_TeamNF_TeamA2",86,23,86,2672551,1,1
"304","1903_28_TeamNF_TeamA2",86,23,86,2673051,0,5
"305","1903_28_TeamNF_TeamA2",86,23,86,2673051,2,2
"306","1903_28_TeamNF_TeamA2",87,23,87,2692701,1,1
"307","1903_28_TeamNF_TeamA2",87,23,87,2693251,0,5
"308","1903_28_TeamNF_TeamA2",87,23,87,2693251,2,2
"309","1903_28_TeamNF_TeamA2",88,23,88,2708951,1,1
"310","1903_28_TeamNF_TeamA2",88,23,88,2709351,10,4
"311","1903_28_TeamNF_TeamA2",88,23,88,2709501,0,5
"312","1903_28_TeamNF_TeamA2",89,23,89,2727001,1,1
"313","1903_28_TeamNF_TeamA2",89,23,89,2727451,10,4
"314","1903_28_TeamNF_TeamA2",89,23,89,2727801,0,5
"315","1903_28_TeamNF_TeamA2",90,23,90,2751751,1,1
"316","1903_28_TeamNF_TeamA2",90,23,90,2752201,10,4
"317","1903_28_TeamNF_TeamA2",90,23,90,2752351,255,16
"318","1903_28_TeamNF_TeamA2",90,23,90,2753101,255,16
"319","1903_28_TeamNF_TeamA2",90,23,90,2753501,3,2
"320","1903_28_TeamNF_TeamA2",90,23,90,2755451,3,3
"321","1903_28_TeamNF_TeamA2",90,23,90,2756301,1,9
"322","1903_28_TeamNF_TeamA2",90,23,90,2756901,255,16
"323","1903_28_TeamNF_TeamA2",90,23,90,2757851,0,5
"324","1903_28_TeamNF_TeamA2",91,24,91,2820351,1,1
"325","1903_28_TeamNF_TeamA2",91,24,91,2820801,10,4
"326","1903_28_TeamNF_TeamA2",91,24,91,2820851,255,16
"327","1903_28_TeamNF_TeamA2",91,24,91,2822251,255,16
"328","1903_28_TeamNF_TeamA2",91,24,91,2822701,1,9
"329","1903_28_TeamNF_TeamA2",91,24,91,2825251,1,2
"330","1903_28_TeamNF_TeamA2",91,24,91,2825251,0,5
"331","1903_28_TeamNF_TeamA2",92,25,92,2929201,1,1
"332","1903_28_TeamNF_TeamA2",92,25,92,2929651,2,2
"333","1903_28_TeamNF_TeamA2",92,25,92,2929651,0,5
"334","1903_28_TeamNF_TeamA2",93,25,93,2951701,1,1
"335","1903_28_TeamNF_TeamA2",93,25,93,2952151,2,2
"336","1903_28_TeamNF_TeamA2",93,25,93,2952151,0,5
"337","1903_28_TeamNF_TeamA2",94,25,94,2976401,1,1
"338","1903_28_TeamNF_TeamA2",94,25,94,2976801,10,4
"339","1903_28_TeamNF_TeamA2",94,25,94,2976851,0,5
"340","1903_28_TeamNF_TeamA2",95,25,95,3002501,1,1
"341","1903_28_TeamNF_TeamA2",95,25,95,3002951,2,2
"342","1903_28_TeamNF_TeamA2",95,25,95,3002951,0,5
"343","1903_28_TeamNF_TeamA2",96,25,96,3024551,1,1
"344","1903_28_TeamNF_TeamA2",96,25,96,3025001,2,2
"345","1903_28_TeamNF_TeamA2",96,25,96,3025001,0,5
"346","1903_28_TeamNF_TeamA2",97,26,97,3061701,1,1
"347","1903_28_TeamNF_TeamA2",97,26,97,3062201,2,2
"348","1903_28_TeamNF_TeamA2",97,26,97,3062201,0,5
"349","1903_28_TeamNF_TeamA2",98,26,98,3084301,1,1
"350","1903_28_TeamNF_TeamA2",98,26,98,3084751,2,2
"351","1903_28_TeamNF_TeamA2",98,26,98,3084751,0,5
"352","1903_28_TeamNF_TeamA2",99,26,99,3110301,1,1
"353","1903_28_TeamNF_TeamA2",99,26,99,3110751,2,2
"354","1903_28_TeamNF_TeamA2",99,26,99,3110751,0,5
"355","1903_28_TeamNF_TeamA2",100,26,100,3138001,1,1
"356","1903_28_TeamNF_TeamA2",100,26,100,3138451,2,2
"357","1903_28_TeamNF_TeamA2",100,26,100,3138451,0,5
"358","1903_28_TeamNF_TeamA2",101,27,101,3174151,1,1
"359","1903_28_TeamNF_TeamA2",101,27,101,3174551,10,4
"360","1903_28_TeamNF_TeamA2",101,27,101,3180151,3,2
"361","1903_28_TeamNF_TeamA2",101,27,101,3181051,0,5
"362","1903_28_TeamNF_TeamA2",102,28,102,3227901,1,1
"363","1903_28_TeamNF_TeamA2",102,28,102,3228351,10,4
"364","1903_28_TeamNF_TeamA2",102,28,102,3228401,0,5
"365","1903_28_TeamNF_TeamA2",103,28,103,3255151,1,1
"366","1903_28_TeamNF_TeamA2",103,28,103,3255601,10,4
"367","1903_28_TeamNF_TeamA2",103,28,103,3260901,7,2
"368","1903_28_TeamNF_TeamA2",103,28,103,3261301,0,5
"369","1903_28_TeamNF_TeamA2",104,29,104,3409101,1,1
"370","1903_28_TeamNF_TeamA2",104,29,104,3409601,2,2
"371","1903_28_TeamNF_TeamA2",104,29,104,3409651,0,5
"372","1903_28_TeamNF_TeamA2",105,29,105,3423951,1,1
"373","1903_28_TeamNF_TeamA2",105,29,105,3424451,2,2
"374","1903_28_TeamNF_TeamA2",105,29,105,3424451,0,5
"375","1903_28_TeamNF_TeamA2",106,29,106,3440201,1,1
"376","1903_28_TeamNF_TeamA2",106,29,106,3440701,10,4
"377","1903_28_TeamNF_TeamA2",106,29,106,3445751,4,2
"378","1903_28_TeamNF_TeamA2",106,29,106,3446351,0,5
"379","1903_28_TeamNF_TeamA2",107,30,107,3473601,1,1
"380","1903_28_TeamNF_TeamA2",107,30,107,3474051,2,2
"381","1903_28_TeamNF_TeamA2",107,30,107,3474051,0,5
"382","1903_28_TeamNF_TeamA2",108,30,108,3492201,1,1
"383","1903_28_TeamNF_TeamA2",108,30,108,3492701,2,2
"384","1903_28_TeamNF_TeamA2",108,30,108,3492701,0,5
"385","1903_28_TeamNF_TeamA2",109,30,109,3511851,1,1
"386","1903_28_TeamNF_TeamA2",109,30,109,3512401,2,2
"387","1903_28_TeamNF_TeamA2",109,30,109,3512401,0,5
"388","1903_28_TeamNF_TeamA2",110,31,110,3543101,1,1
"389","1903_28_TeamNF_TeamA2",110,31,110,3543501,10,4
"390","1903_28_TeamNF_TeamA2",110,31,110,3543601,255,16
"391","1903_28_TeamNF_TeamA2",110,31,110,3544701,255,16
"392","1903_28_TeamNF_TeamA2",110,31,110,3545401,255,16
"393","1903_28_TeamNF_TeamA2",110,31,110,3545951,6,2
"394","1903_28_TeamNF_TeamA2",110,31,110,3547001,6,3
"395","1903_28_TeamNF_TeamA2",110,31,110,3547701,3,2
"396","1903_28_TeamNF_TeamA2",110,31,110,3548151,0,5
"397","1903_28_TeamNF_TeamA2",111,32,111,3703451,1,1
"398","1903_28_TeamNF_TeamA2",111,32,111,3703901,2,2
"399","1903_28_TeamNF_TeamA2",111,32,111,3703901,0,5
"400","1903_28_TeamNF_TeamA2",112,32,112,3717751,1,1
"401","1903_28_TeamNF_TeamA2",112,32,112,3718251,10,4
"402","1903_28_TeamNF_TeamA2",112,32,112,3718451,0,5
"403","1903_28_TeamNF_TeamA2",113,32,113,3746951,1,1
"404","1903_28_TeamNF_TeamA2",113,32,113,3747401,10,9
"405","1903_28_TeamNF_TeamA2",113,32,113,3747401,0,5
"406","1903_28_TeamNF_TeamA2",114,33,114,3784901,1,1
"407","1903_28_TeamNF_TeamA2",114,33,114,3785301,10,4
"408","1903_28_TeamNF_TeamA2",114,33,114,3785401,0,5
"409","1903_28_TeamNF_TeamA2",115,33,115,3808651,1,1
"410","1903_28_TeamNF_TeamA2",115,33,115,3809101,10,4
"411","1903_28_TeamNF_TeamA2",115,33,115,3809301,0,5
"412","1903_28_TeamNF_TeamA2",116,33,116,3833901,1,1
"413","1903_28_TeamNF_TeamA2",116,33,116,3834351,10,4
