"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"79","1902_09_TeamMJ_TeamB",21,8,21,754655,1,1
"80","1902_09_TeamMJ_TeamB",21,8,21,755155,0,5
"81","1902_09_TeamMJ_TeamB",21,8,21,755155,2,2
"82","1902_09_TeamMJ_TeamB",22,8,22,768455,1,1
"83","1902_09_TeamMJ_TeamB",22,8,22,768855,10,4
"84","1902_09_TeamMJ_TeamB",22,8,22,769105,0,5
"85","1902_09_TeamMJ_TeamB",23,8,23,791355,1,1
"86","1902_09_TeamMJ_TeamB",23,8,23,791805,10,4
"87","1902_09_TeamMJ_TeamB",23,8,23,791855,255,16
"88","1902_09_TeamMJ_TeamB",23,8,23,793055,255,16
"89","1902_09_TeamMJ_TeamB",23,8,23,793605,255,16
"90","1902_09_TeamMJ_TeamB",23,8,23,794005,255,16
"91","1902_09_TeamMJ_TeamB",23,8,23,794255,255,16
"92","1902_09_TeamMJ_TeamB",23,8,23,794755,4,2
"93","1902_09_TeamMJ_TeamB",23,8,23,795255,4,3
"94","1902_09_TeamMJ_TeamB",23,8,23,796255,3,2
"95","1902_09_TeamMJ_TeamB",23,8,23,796505,0,5
"96","1902_09_TeamMJ_TeamB",24,8,24,836605,1,1
"97","1902_09_TeamMJ_TeamB",24,8,24,837155,2,2
"98","1902_09_TeamMJ_TeamB",24,8,24,837155,0,5
"99","1902_09_TeamMJ_TeamB",25,9,25,857455,1,1
"100","1902_09_TeamMJ_TeamB",25,9,25,858005,2,2
"101","1902_09_TeamMJ_TeamB",25,9,25,858005,0,5
"102","1902_09_TeamMJ_TeamB",26,9,26,875855,1,1
"103","1902_09_TeamMJ_TeamB",26,9,26,876305,2,2
"104","1902_09_TeamMJ_TeamB",26,9,26,876305,0,5
"105","1902_09_TeamMJ_TeamB",27,9,27,900305,1,1
"106","1902_09_TeamMJ_TeamB",27,9,27,900805,0,5
"107","1902_09_TeamMJ_TeamB",27,9,27,900805,2,2
"108","1902_09_TeamMJ_TeamB",28,9,28,924555,1,1
"109","1902_09_TeamMJ_TeamB",28,9,28,925005,0,5
"110","1902_09_TeamMJ_TeamB",28,9,28,925005,2,2
"111","1902_09_TeamMJ_TeamB",29,9,29,968805,1,1
"112","1902_09_TeamMJ_TeamB",29,9,29,969355,0,5
"113","1902_09_TeamMJ_TeamB",29,9,29,969355,2,2
"114","1902_09_TeamMJ_TeamB",30,10,30,992905,1,1
"115","1902_09_TeamMJ_TeamB",30,10,30,993405,0,5
"116","1902_09_TeamMJ_TeamB",30,10,30,993405,2,2
"117","1902_09_TeamMJ_TeamB",31,10,31,1015155,1,1
"118","1902_09_TeamMJ_TeamB",31,10,31,1015705,0,5
"119","1902_09_TeamMJ_TeamB",31,10,31,1015705,2,2
"120","1902_09_TeamMJ_TeamB",32,10,32,1044055,1,1
"121","1902_09_TeamMJ_TeamB",32,10,32,1044555,2,2
"122","1902_09_TeamMJ_TeamB",32,10,32,1044555,0,5
"123","1902_09_TeamMJ_TeamB",33,10,33,1069405,1,1
"124","1902_09_TeamMJ_TeamB",33,10,33,1069905,2,2
"125","1902_09_TeamMJ_TeamB",33,10,33,1069905,0,5
"126","1902_09_TeamMJ_TeamB",34,10,34,1105055,1,1
"127","1902_09_TeamMJ_TeamB",34,10,34,1105555,2,2
"128","1902_09_TeamMJ_TeamB",34,10,34,1105555,0,5
"129","1902_09_TeamMJ_TeamB",35,11,35,1121305,1,1
"130","1902_09_TeamMJ_TeamB",35,11,35,1121855,2,2
"131","1902_09_TeamMJ_TeamB",35,11,35,1121855,0,5
"132","1902_09_TeamMJ_TeamB",36,11,36,1143355,1,1
"133","1902_09_TeamMJ_TeamB",36,11,36,1143755,10,4
"134","1902_09_TeamMJ_TeamB",36,11,36,1143805,255,16
"135","1902_09_TeamMJ_TeamB",36,11,36,1145655,255,16
"136","1902_09_TeamMJ_TeamB",36,11,36,1146455,6,2
"137","1902_09_TeamMJ_TeamB",36,11,36,1147555,6,3
"138","1902_09_TeamMJ_TeamB",36,11,36,1148455,3,2
"139","1902_09_TeamMJ_TeamB",36,11,36,1148705,0,5
"140","1902_09_TeamMJ_TeamB",37,11,37,1185055,1,1
"141","1902_09_TeamMJ_TeamB",37,11,37,1185455,10,4
"142","1902_09_TeamMJ_TeamB",37,11,37,1188705,9,2
"143","1902_09_TeamMJ_TeamB",37,11,37,1190005,9,3
"144","1902_09_TeamMJ_TeamB",37,11,37,1191805,3,2
"145","1902_09_TeamMJ_TeamB",37,11,37,1193855,0,5
"146","1902_09_TeamMJ_TeamB",38,12,38,1233555,1,1
"147","1902_09_TeamMJ_TeamB",38,12,38,1234055,0,5
"148","1902_09_TeamMJ_TeamB",38,12,38,1234055,2,2
"149","1902_09_TeamMJ_TeamB",39,13,39,1257255,1,1
"150","1902_09_TeamMJ_TeamB",39,13,39,1257705,0,5
"151","1902_09_TeamMJ_TeamB",39,13,39,1257705,2,2
"152","1902_09_TeamMJ_TeamB",40,13,40,1278855,1,6
"153","1902_09_TeamMJ_TeamB",40,13,40,1279555,3,2
"154","1902_09_TeamMJ_TeamB",40,13,40,1279905,0,5
"155","1902_09_TeamMJ_TeamB",41,13,41,1300305,1,1
"156","1902_09_TeamMJ_TeamB",41,13,41,1300805,2,2
"157","1902_09_TeamMJ_TeamB",41,13,41,1300805,0,5
"158","1902_09_TeamMJ_TeamB",42,13,42,1322305,1,1
"159","1902_09_TeamMJ_TeamB",42,13,42,1322755,10,4
"160","1902_09_TeamMJ_TeamB",42,13,42,1324705,255,16
"161","1902_09_TeamMJ_TeamB",42,13,42,1325455,255,16
"162","1902_09_TeamMJ_TeamB",42,13,42,1325855,255,16
"163","1902_09_TeamMJ_TeamB",42,13,42,1326205,255,16
"164","1902_09_TeamMJ_TeamB",42,13,42,1326455,255,16
"165","1902_09_TeamMJ_TeamB",42,13,42,1326655,8,2
"166","1902_09_TeamMJ_TeamB",42,13,42,1328505,8,3
"167","1902_09_TeamMJ_TeamB",42,13,42,1329955,6,2
"168","1902_09_TeamMJ_TeamB",42,13,42,1330455,0,5
"169","1902_09_TeamMJ_TeamB",43,13,43,1373155,1,1
"170","1902_09_TeamMJ_TeamB",43,13,43,1373705,0,5
"171","1902_09_TeamMJ_TeamB",43,13,43,1373705,2,2
"172","1902_09_TeamMJ_TeamB",44,14,44,1399105,1,1
"173","1902_09_TeamMJ_TeamB",44,14,44,1399555,0,5
"174","1902_09_TeamMJ_TeamB",44,14,44,1399555,2,2
"175","1902_09_TeamMJ_TeamB",45,14,45,1423455,1,1
"176","1902_09_TeamMJ_TeamB",45,14,45,1423905,0,5
"177","1902_09_TeamMJ_TeamB",45,14,45,1423905,2,2
"178","1902_09_TeamMJ_TeamB",46,14,46,1447505,1,1
"179","1902_09_TeamMJ_TeamB",46,14,46,1448005,0,5
"180","1902_09_TeamMJ_TeamB",46,14,46,1448005,2,2
"181","1902_09_TeamMJ_TeamB",47,14,47,1526955,1,1
"182","1902_09_TeamMJ_TeamB",47,14,47,1527355,10,4
"183","1902_09_TeamMJ_TeamB",47,14,47,1527555,0,5
"184","1902_09_TeamMJ_TeamB",48,15,48,1545505,1,1
"185","1902_09_TeamMJ_TeamB",48,15,48,1545955,2,2
"186","1902_09_TeamMJ_TeamB",48,15,48,1545955,0,5
"187","1902_09_TeamMJ_TeamB",49,15,49,1563505,1,1
"188","1902_09_TeamMJ_TeamB",49,15,49,1563955,2,2
"189","1902_09_TeamMJ_TeamB",49,15,49,1563955,0,5
"190","1902_09_TeamMJ_TeamB",50,15,50,1587105,1,1
"191","1902_09_TeamMJ_TeamB",50,15,50,1587605,2,2
"192","1902_09_TeamMJ_TeamB",50,15,50,1587605,0,5
"193","1902_09_TeamMJ_TeamB",51,15,51,1610505,1,1
"194","1902_09_TeamMJ_TeamB",51,15,51,1611005,2,2
"195","1902_09_TeamMJ_TeamB",51,15,51,1611005,0,5
"196","1902_09_TeamMJ_TeamB",52,15,52,1633205,1,1
"197","1902_09_TeamMJ_TeamB",52,15,52,1633655,10,4
"198","1902_09_TeamMJ_TeamB",52,15,52,1638305,4,2
"199","1902_09_TeamMJ_TeamB",52,15,52,1638905,0,5
"200","1902_09_TeamMJ_TeamB",53,16,53,1798405,1,1
"201","1902_09_TeamMJ_TeamB",53,16,53,1798855,2,2
"202","1902_09_TeamMJ_TeamB",53,16,53,1798855,0,5
"203","1902_09_TeamMJ_TeamB",54,16,54,1811155,1,1
"204","1902_09_TeamMJ_TeamB",54,16,54,1811705,2,9
"205","1902_09_TeamMJ_TeamB",54,16,54,1812005,0,5
"206","1902_09_TeamMJ_TeamB",55,16,55,1830605,1,1
"207","1902_09_TeamMJ_TeamB",55,16,55,1831105,10,4
"208","1902_09_TeamMJ_TeamB",55,16,55,1831705,0,5
"209","1902_09_TeamMJ_TeamB",56,16,56,1850855,1,1
"210","1902_09_TeamMJ_TeamB",56,16,56,1851305,2,2
"211","1902_09_TeamMJ_TeamB",56,16,56,1851305,0,5
"212","1902_09_TeamMJ_TeamB",57,16,57,1865905,1,1
"213","1902_09_TeamMJ_TeamB",57,16,57,1866305,10,4
"214","1902_09_TeamMJ_TeamB",57,16,57,1866605,0,5
"215","1902_09_TeamMJ_TeamB",58,16,58,1886705,1,1
"216","1902_09_TeamMJ_TeamB",58,16,58,1887205,2,2
"217","1902_09_TeamMJ_TeamB",58,16,58,1887205,0,5
"218","1902_09_TeamMJ_TeamB",59,17,59,1917055,1,1
"219","1902_09_TeamMJ_TeamB",59,17,59,1917505,2,2
"220","1902_09_TeamMJ_TeamB",59,17,59,1917505,0,5
"221","1902_09_TeamMJ_TeamB",60,17,60,1929755,1,1
"222","1902_09_TeamMJ_TeamB",60,17,60,1930255,2,2
"223","1902_09_TeamMJ_TeamB",60,17,60,1930255,0,5
"224","1902_09_TeamMJ_TeamB",61,17,61,1941955,1,1
"225","1902_09_TeamMJ_TeamB",61,17,61,1942455,2,2
"226","1902_09_TeamMJ_TeamB",61,17,61,1942455,0,5
"227","1902_09_TeamMJ_TeamB",62,17,62,1960155,1,1
"228","1902_09_TeamMJ_TeamB",62,17,62,1960655,2,2
"229","1902_09_TeamMJ_TeamB",62,17,62,1960655,0,5
"230","1902_09_TeamMJ_TeamB",63,18,63,1988105,1,1
"231","1902_09_TeamMJ_TeamB",63,18,63,1988655,2,2
"232","1902_09_TeamMJ_TeamB",63,18,63,1988655,0,5
"233","1902_09_TeamMJ_TeamB",64,18,64,2002055,1,1
"234","1902_09_TeamMJ_TeamB",64,18,64,2002455,10,4
"235","1902_09_TeamMJ_TeamB",64,18,64,2002705,0,5
"236","1902_09_TeamMJ_TeamB",65,18,65,2022355,1,1
"237","1902_09_TeamMJ_TeamB",65,18,65,2022755,10,4
"238","1902_09_TeamMJ_TeamB",65,18,65,2028555,4,2
"239","1902_09_TeamMJ_TeamB",65,18,65,2028705,0,5
"240","1902_09_TeamMJ_TeamB",66,19,66,2201155,1,1
"241","1902_09_TeamMJ_TeamB",66,19,66,2201705,2,2
"242","1902_09_TeamMJ_TeamB",66,19,66,2201705,0,5
"243","1902_09_TeamMJ_TeamB",67,19,67,2222705,1,1
"244","1902_09_TeamMJ_TeamB",67,19,67,2223155,10,4
"245","1902_09_TeamMJ_TeamB",67,19,67,2223605,255,16
"246","1902_09_TeamMJ_TeamB",67,19,67,2224205,255,16
"247","1902_09_TeamMJ_TeamB",67,19,67,2224905,255,16
"248","1902_09_TeamMJ_TeamB",67,19,67,2225205,255,16
"249","1902_09_TeamMJ_TeamB",67,19,67,2226905,255,10
"250","1902_09_TeamMJ_TeamB",67,19,67,2228555,255,10
"251","1902_09_TeamMJ_TeamB",67,19,67,2229905,9,2
"252","1902_09_TeamMJ_TeamB",67,19,67,2230755,9,3
"253","1902_09_TeamMJ_TeamB",67,19,67,2232005,4,2
"254","1902_09_TeamMJ_TeamB",67,19,67,2233855,4,3
"255","1902_09_TeamMJ_TeamB",67,19,67,2235205,6,2
"256","1902_09_TeamMJ_TeamB",67,19,67,2235705,0,5
"257","1902_09_TeamMJ_TeamB",68,20,68,2278005,1,1
"258","1902_09_TeamMJ_TeamB",68,20,68,2278455,10,4
"259","1902_09_TeamMJ_TeamB",68,20,68,2285055,7,2
"260","1902_09_TeamMJ_TeamB",68,20,68,2285905,0,5
"261","1902_09_TeamMJ_TeamB",69,21,69,2342855,1,1
"262","1902_09_TeamMJ_TeamB",69,21,69,2343305,10,4
"263","1902_09_TeamMJ_TeamB",69,21,69,2343555,0,5
"264","1902_09_TeamMJ_TeamB",70,21,70,2371755,1,1
"265","1902_09_TeamMJ_TeamB",70,21,70,2372205,2,2
"266","1902_09_TeamMJ_TeamB",70,21,70,2372205,0,5
"267","1902_09_TeamMJ_TeamB",71,21,71,2394605,1,1
"268","1902_09_TeamMJ_TeamB",71,21,71,2395155,2,2
"269","1902_09_TeamMJ_TeamB",71,21,71,2395155,0,5
"270","1902_09_TeamMJ_TeamB",72,21,72,2427655,1,1
"271","1902_09_TeamMJ_TeamB",72,21,72,2428205,2,2
"272","1902_09_TeamMJ_TeamB",72,21,72,2428205,0,5
"273","1902_09_TeamMJ_TeamB",73,21,73,2454905,1,1
"274","1902_09_TeamMJ_TeamB",73,21,73,2455355,10,4
"275","1902_09_TeamMJ_TeamB",73,21,73,2455655,0,5
"276","1902_09_TeamMJ_TeamB",74,21,74,2504855,1,1
"277","1902_09_TeamMJ_TeamB",74,21,74,2505255,10,4
"278","1902_09_TeamMJ_TeamB",74,21,74,2505655,0,5
"279","1902_09_TeamMJ_TeamB",75,21,75,2533205,1,1
"280","1902_09_TeamMJ_TeamB",75,21,75,2533605,10,4
"281","1902_09_TeamMJ_TeamB",75,21,75,2533805,255,16
"282","1902_09_TeamMJ_TeamB",75,21,75,2534355,255,16
"283","1902_09_TeamMJ_TeamB",75,21,75,2534755,255,16
"284","1902_09_TeamMJ_TeamB",75,21,75,2535055,255,16
"285","1902_09_TeamMJ_TeamB",75,21,75,2535405,255,16
"286","1902_09_TeamMJ_TeamB",75,21,75,2536355,7,2
"287","1902_09_TeamMJ_TeamB",75,21,75,2537505,7,3
"288","1902_09_TeamMJ_TeamB",75,21,75,2538855,5,2
"289","1902_09_TeamMJ_TeamB",75,21,75,2539255,0,5
"290","1902_09_TeamMJ_TeamB",76,22,76,2582655,1,1
"291","1902_09_TeamMJ_TeamB",76,22,76,2583155,10,4
"292","1902_09_TeamMJ_TeamB",76,22,76,2583455,255,16
"293","1902_09_TeamMJ_TeamB",76,22,76,2583655,255,16
"294","1902_09_TeamMJ_TeamB",76,22,76,2583905,255,16
"295","1902_09_TeamMJ_TeamB",76,22,76,2584305,255,16
"296","1902_09_TeamMJ_TeamB",76,22,76,2584505,5,2
"297","1902_09_TeamMJ_TeamB",76,22,76,2585855,5,3
"298","1902_09_TeamMJ_TeamB",76,22,76,2586605,255,16
"299","1902_09_TeamMJ_TeamB",76,22,76,2586705,4,2
"300","1902_09_TeamMJ_TeamB",76,22,76,2587305,4,3
"301","1902_09_TeamMJ_TeamB",76,22,76,2588355,3,2
"302","1902_09_TeamMJ_TeamB",76,22,76,2588555,0,5
"303","1902_09_TeamMJ_TeamB",77,23,77,2629805,1,1
"304","1902_09_TeamMJ_TeamB",77,23,77,2630305,0,5
"305","1902_09_TeamMJ_TeamB",77,23,77,2630305,2,2
"306","1902_09_TeamMJ_TeamB",78,23,78,2650155,1,1
"307","1902_09_TeamMJ_TeamB",78,23,78,2650555,10,4
"308","1902_09_TeamMJ_TeamB",78,23,78,2650905,0,5
"309","1902_09_TeamMJ_TeamB",79,23,79,2676855,1,1
"310","1902_09_TeamMJ_TeamB",79,23,79,2677405,0,5
"311","1902_09_TeamMJ_TeamB",79,23,79,2677405,2,2
"312","1902_09_TeamMJ_TeamB",80,24,80,2850805,1,1
"313","1902_09_TeamMJ_TeamB",80,24,80,2851255,10,4
"314","1902_09_TeamMJ_TeamB",80,24,80,2854505,255,16
"315","1902_09_TeamMJ_TeamB",80,24,80,2855455,255,16
"316","1902_09_TeamMJ_TeamB",80,24,80,2856105,8,2
"317","1902_09_TeamMJ_TeamB",80,24,80,2857305,8,3
"318","1902_09_TeamMJ_TeamB",80,24,80,2859355,255,16
"319","1902_09_TeamMJ_TeamB",80,24,80,2859805,6,2
"320","1902_09_TeamMJ_TeamB",80,24,80,2860205,0,5
"321","1902_09_TeamMJ_TeamB",81,25,81,2897805,1,1
"322","1902_09_TeamMJ_TeamB",81,25,81,2898205,10,4
"323","1902_09_TeamMJ_TeamB",81,25,81,2898555,0,5
"324","1902_09_TeamMJ_TeamB",82,25,82,2929005,1,1
"325","1902_09_TeamMJ_TeamB",82,25,82,2929505,2,2
"326","1902_09_TeamMJ_TeamB",82,25,82,2929505,0,5
"327","1902_09_TeamMJ_TeamB",83,25,83,2946655,1,1
"328","1902_09_TeamMJ_TeamB",83,25,83,2947055,10,4
"329","1902_09_TeamMJ_TeamB",83,25,83,2947355,0,5
"330","1902_09_TeamMJ_TeamB",84,25,84,2980905,1,1
"331","1902_09_TeamMJ_TeamB",84,25,84,2981405,2,2
"332","1902_09_TeamMJ_TeamB",84,25,84,2981405,0,5
"333","1902_09_TeamMJ_TeamB",85,26,85,3020555,1,1
"334","1902_09_TeamMJ_TeamB",85,26,85,3021005,2,2
"335","1902_09_TeamMJ_TeamB",85,26,85,3021005,0,5
"336","1902_09_TeamMJ_TeamB",86,26,86,3037405,1,1
"337","1902_09_TeamMJ_TeamB",86,26,86,3037905,2,2
"338","1902_09_TeamMJ_TeamB",86,26,86,3037905,0,5
"339","1902_09_TeamMJ_TeamB",87,26,87,3059905,1,1
"340","1902_09_TeamMJ_TeamB",87,26,87,3060305,10,4
"341","1902_09_TeamMJ_TeamB",87,26,87,3060655,0,5
"342","1902_09_TeamMJ_TeamB",88,26,88,3091355,1,1
"343","1902_09_TeamMJ_TeamB",88,26,88,3091905,2,2
"344","1902_09_TeamMJ_TeamB",88,26,88,3091905,0,5
"345","1902_09_TeamMJ_TeamB",89,27,89,3143955,1,1
"346","1902_09_TeamMJ_TeamB",89,27,89,3144405,0,5
"347","1902_09_TeamMJ_TeamB",89,27,89,3144405,2,2
"348","1902_09_TeamMJ_TeamB",90,27,90,3174105,1,1
"349","1902_09_TeamMJ_TeamB",90,27,90,3174555,0,5
"350","1902_09_TeamMJ_TeamB",90,27,90,3174555,2,2
"351","1902_09_TeamMJ_TeamB",91,27,91,3198355,1,1
"352","1902_09_TeamMJ_TeamB",91,27,91,3198805,0,5
"353","1902_09_TeamMJ_TeamB",91,27,91,3198805,2,2
"354","1902_09_TeamMJ_TeamB",92,27,92,3221855,1,1
"355","1902_09_TeamMJ_TeamB",92,27,92,3222355,0,5
"356","1902_09_TeamMJ_TeamB",92,27,92,3222355,2,2
"357","1902_09_TeamMJ_TeamB",93,27,93,3260105,1,1
"358","1902_09_TeamMJ_TeamB",93,27,93,3260505,0,5
"359","1902_09_TeamMJ_TeamB",93,27,93,3260505,2,2
"360","1902_09_TeamMJ_TeamB",94,28,94,3442755,1,1
"361","1902_09_TeamMJ_TeamB",94,28,94,3443255,2,2
"362","1902_09_TeamMJ_TeamB",94,28,94,3443255,0,5
"363","1902_09_TeamMJ_TeamB",95,28,95,3459155,1,1
"364","1902_09_TeamMJ_TeamB",95,28,95,3459655,2,2
"365","1902_09_TeamMJ_TeamB",95,28,95,3459655,0,5
"366","1902_09_TeamMJ_TeamB",96,28,96,3472105,1,1
"367","1902_09_TeamMJ_TeamB",96,28,96,3472605,2,2
"368","1902_09_TeamMJ_TeamB",96,28,96,3472605,0,5
"369","1902_09_TeamMJ_TeamB",97,28,97,3486805,1,1
"370","1902_09_TeamMJ_TeamB",97,28,97,3487205,10,4
"371","1902_09_TeamMJ_TeamB",97,28,97,3488255,0,5
"372","1902_09_TeamMJ_TeamB",98,28,98,3516255,1,1
"373","1902_09_TeamMJ_TeamB",98,28,98,3516705,2,2
"374","1902_09_TeamMJ_TeamB",98,28,98,3516705,0,5
"375","1902_09_TeamMJ_TeamB",99,28,99,3531855,1,1
"376","1902_09_TeamMJ_TeamB",99,28,99,3532305,2,2
"377","1902_09_TeamMJ_TeamB",99,28,99,3532305,0,5
"378","1902_09_TeamMJ_TeamB",100,29,100,3572155,1,1
"379","1902_09_TeamMJ_TeamB",100,29,100,3572655,2,2
"380","1902_09_TeamMJ_TeamB",100,29,100,3572655,0,5
"381","1902_09_TeamMJ_TeamB",101,29,101,3593355,1,1
"382","1902_09_TeamMJ_TeamB",101,29,101,3593905,2,2
"383","1902_09_TeamMJ_TeamB",101,29,101,3593905,0,5
"384","1902_09_TeamMJ_TeamB",102,29,102,3614055,1,1
"385","1902_09_TeamMJ_TeamB",102,29,102,3614555,2,2
"386","1902_09_TeamMJ_TeamB",102,29,102,3614555,0,5
"387","1902_09_TeamMJ_TeamB",103,29,103,3637905,1,1
"388","1902_09_TeamMJ_TeamB",103,29,103,3638405,2,2
"389","1902_09_TeamMJ_TeamB",103,29,103,3638405,0,5
"390","1902_09_TeamMJ_TeamB",104,30,104,3875405,1,1
"391","1902_09_TeamMJ_TeamB",104,30,104,3875905,2,2
"392","1902_09_TeamMJ_TeamB",104,30,104,3875905,0,5
"393","1902_09_TeamMJ_TeamB",105,30,105,3894555,1,1
"394","1902_09_TeamMJ_TeamB",105,30,105,3895055,10,4
"395","1902_09_TeamMJ_TeamB",105,30,105,3899455,9,2
"396","1902_09_TeamMJ_TeamB",105,30,105,3899605,0,5
"397","1902_09_TeamMJ_TeamB",106,31,106,3933755,1,1
"398","1902_09_TeamMJ_TeamB",106,31,106,3934155,10,4
"399","1902_09_TeamMJ_TeamB",106,31,106,3934305,255,16
"400","1902_09_TeamMJ_TeamB",106,31,106,3934805,255,16
"401","1902_09_TeamMJ_TeamB",106,31,106,3935305,255,16
"402","1902_09_TeamMJ_TeamB",106,31,106,3935705,255,16
"403","1902_09_TeamMJ_TeamB",106,31,106,3936355,255,16
"404","1902_09_TeamMJ_TeamB",106,31,106,3937605,7,2
"405","1902_09_TeamMJ_TeamB",106,31,106,3939355,7,3
"406","1902_09_TeamMJ_TeamB",106,31,106,3940905,255,16
"407","1902_09_TeamMJ_TeamB",106,31,106,3941755,5,2
"408","1902_09_TeamMJ_TeamB",106,31,106,3942055,0,5
"409","1902_09_TeamMJ_TeamB",107,32,107,3979205,1,1
"410","1902_09_TeamMJ_TeamB",107,32,107,3979855,0,5
"411","1902_09_TeamMJ_TeamB",107,32,107,3979855,2,2
"412","1902_09_TeamMJ_TeamB",108,32,108,3999805,1,1
"413","1902_09_TeamMJ_TeamB",108,32,108,4000255,10,4
