"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"70","1903_01_TeamNE_TeamA2",19,5,19,491430,0,5
"71","1903_01_TeamNE_TeamA2",19,5,19,491430,2,2
"72","1903_01_TeamNE_TeamA2",20,5,20,506940,1,1
"73","1903_01_TeamNE_TeamA2",20,5,20,507402,2,2
"74","1903_01_TeamNE_TeamA2",20,5,20,507402,0,5
"75","1903_01_TeamNE_TeamA2",21,5,21,524496,1,1
"76","1903_01_TeamNE_TeamA2",21,5,21,524991,2,2
"77","1903_01_TeamNE_TeamA2",21,5,21,524991,0,5
"78","1903_01_TeamNE_TeamA2",22,5,22,546177,1,1
"79","1903_01_TeamNE_TeamA2",22,5,22,546672,2,2
"80","1903_01_TeamNE_TeamA2",22,5,22,546672,0,5
"81","1903_01_TeamNE_TeamA2",23,5,23,560598,1,1
"82","1903_01_TeamNE_TeamA2",23,5,23,561060,2,2
"83","1903_01_TeamNE_TeamA2",23,5,23,561060,0,5
"84","1903_01_TeamNE_TeamA2",24,5,24,574920,1,1
"85","1903_01_TeamNE_TeamA2",24,5,24,575415,2,2
"86","1903_01_TeamNE_TeamA2",24,5,24,575415,0,5
"87","1903_01_TeamNE_TeamA2",25,6,25,612210,1,1
"88","1903_01_TeamNE_TeamA2",25,6,25,612606,10,4
"89","1903_01_TeamNE_TeamA2",25,6,25,613629,255,16
"90","1903_01_TeamNE_TeamA2",25,6,25,614157,255,16
"91","1903_01_TeamNE_TeamA2",25,6,25,614619,255,16
"92","1903_01_TeamNE_TeamA2",25,6,25,614982,255,16
"93","1903_01_TeamNE_TeamA2",25,6,25,615114,255,16
"94","1903_01_TeamNE_TeamA2",25,6,25,615378,255,16
"95","1903_01_TeamNE_TeamA2",25,6,25,615543,7,2
"96","1903_01_TeamNE_TeamA2",25,6,25,616962,7,3
"97","1903_01_TeamNE_TeamA2",25,6,25,618777,6,2
"98","1903_01_TeamNE_TeamA2",25,6,25,619470,0,5
"99","1903_01_TeamNE_TeamA2",26,7,26,658113,1,1
"100","1903_01_TeamNE_TeamA2",26,7,26,658608,2,2
"101","1903_01_TeamNE_TeamA2",26,7,26,658608,0,5
"102","1903_01_TeamNE_TeamA2",27,7,27,683028,1,1
"103","1903_01_TeamNE_TeamA2",27,7,27,683457,10,4
"104","1903_01_TeamNE_TeamA2",27,7,27,683853,0,5
"105","1903_01_TeamNE_TeamA2",28,7,28,711111,1,1
"106","1903_01_TeamNE_TeamA2",28,7,28,711639,10,4
"107","1903_01_TeamNE_TeamA2",28,7,28,711705,255,16
"108","1903_01_TeamNE_TeamA2",28,7,28,713058,255,16
"109","1903_01_TeamNE_TeamA2",28,7,28,713652,6,2
"110","1903_01_TeamNE_TeamA2",28,7,28,714180,6,3
"111","1903_01_TeamNE_TeamA2",28,7,28,714840,4,2
"112","1903_01_TeamNE_TeamA2",28,7,28,716919,0,5
"113","1903_01_TeamNE_TeamA2",29,8,29,763845,1,1
"114","1903_01_TeamNE_TeamA2",29,8,29,764274,10,4
"115","1903_01_TeamNE_TeamA2",29,8,29,765264,0,5
"116","1903_01_TeamNE_TeamA2",30,8,30,852450,1,1
"117","1903_01_TeamNE_TeamA2",30,8,30,852879,10,4
"118","1903_01_TeamNE_TeamA2",30,8,30,852978,0,5
"119","1903_01_TeamNE_TeamA2",31,8,31,882414,1,6
"120","1903_01_TeamNE_TeamA2",31,8,31,883305,3,2
"121","1903_01_TeamNE_TeamA2",31,8,31,883305,0,5
"122","1903_01_TeamNE_TeamA2",32,8,32,907362,1,1
"123","1903_01_TeamNE_TeamA2",32,8,32,907824,2,2
"124","1903_01_TeamNE_TeamA2",32,8,32,907824,0,5
"125","1903_01_TeamNE_TeamA2",33,8,33,932574,1,1
"126","1903_01_TeamNE_TeamA2",33,8,33,933135,2,2
"127","1903_01_TeamNE_TeamA2",33,8,33,933135,0,5
"128","1903_01_TeamNE_TeamA2",34,8,34,961218,1,1
"129","1903_01_TeamNE_TeamA2",34,8,34,961680,10,4
"130","1903_01_TeamNE_TeamA2",34,8,34,962010,0,5
"131","1903_01_TeamNE_TeamA2",35,8,35,988212,1,6
"132","1903_01_TeamNE_TeamA2",35,8,35,988806,3,2
"133","1903_01_TeamNE_TeamA2",35,8,35,989004,0,5
"134","1903_01_TeamNE_TeamA2",36,8,36,1009332,1,1
"135","1903_01_TeamNE_TeamA2",36,8,36,1009761,10,4
"136","1903_01_TeamNE_TeamA2",36,8,36,1013226,255,16
"137","1903_01_TeamNE_TeamA2",36,8,36,1013886,9,2
"138","1903_01_TeamNE_TeamA2",36,8,36,1016790,9,3
"139","1903_01_TeamNE_TeamA2",36,8,36,1018407,255,16
"140","1903_01_TeamNE_TeamA2",36,8,36,1018836,6,2
"141","1903_01_TeamNE_TeamA2",36,8,36,1019760,0,5
"142","1903_01_TeamNE_TeamA2",37,9,37,1071471,1,1
"143","1903_01_TeamNE_TeamA2",37,9,37,1072032,2,2
"144","1903_01_TeamNE_TeamA2",37,9,37,1072032,0,5
"145","1903_01_TeamNE_TeamA2",38,9,38,1090908,1,1
"146","1903_01_TeamNE_TeamA2",38,9,38,1091370,10,4
"147","1903_01_TeamNE_TeamA2",38,9,38,1091832,255,16
"148","1903_01_TeamNE_TeamA2",38,9,38,1092294,255,16
"149","1903_01_TeamNE_TeamA2",38,9,38,1092459,5,2
"150","1903_01_TeamNE_TeamA2",38,9,38,1094175,5,3
"151","1903_01_TeamNE_TeamA2",38,9,38,1095198,3,2
"152","1903_01_TeamNE_TeamA2",38,9,38,1096617,0,5
"153","1903_01_TeamNE_TeamA2",39,10,39,1240398,1,1
"154","1903_01_TeamNE_TeamA2",39,10,39,1240860,0,5
"155","1903_01_TeamNE_TeamA2",39,10,39,1240860,2,2
"156","1903_01_TeamNE_TeamA2",40,10,40,1252575,1,1
"157","1903_01_TeamNE_TeamA2",40,10,40,1253037,0,5
"158","1903_01_TeamNE_TeamA2",40,10,40,1253037,2,2
"159","1903_01_TeamNE_TeamA2",41,10,41,1264917,1,1
"160","1903_01_TeamNE_TeamA2",41,10,41,1265379,0,5
"161","1903_01_TeamNE_TeamA2",41,10,41,1265379,2,2
"162","1903_01_TeamNE_TeamA2",42,10,42,1278447,1,1
"163","1903_01_TeamNE_TeamA2",42,10,42,1278909,0,5
"164","1903_01_TeamNE_TeamA2",42,10,42,1278909,2,2
"165","1903_01_TeamNE_TeamA2",43,10,43,1292274,1,1
"166","1903_01_TeamNE_TeamA2",43,10,43,1292736,0,5
"167","1903_01_TeamNE_TeamA2",43,10,43,1292736,2,2
"168","1903_01_TeamNE_TeamA2",44,11,44,1320951,1,1
"169","1903_01_TeamNE_TeamA2",44,11,44,1321446,2,2
"170","1903_01_TeamNE_TeamA2",44,11,44,1321446,0,5
"171","1903_01_TeamNE_TeamA2",45,11,45,1332369,1,1
"172","1903_01_TeamNE_TeamA2",45,11,45,1332864,2,2
"173","1903_01_TeamNE_TeamA2",45,11,45,1332864,0,5
"174","1903_01_TeamNE_TeamA2",46,11,46,1346592,1,1
"175","1903_01_TeamNE_TeamA2",46,11,46,1347087,2,2
"176","1903_01_TeamNE_TeamA2",46,11,46,1347087,0,5
"177","1903_01_TeamNE_TeamA2",47,11,47,1359099,1,1
"178","1903_01_TeamNE_TeamA2",47,11,47,1359561,2,2
"179","1903_01_TeamNE_TeamA2",47,11,47,1359561,0,5
"180","1903_01_TeamNE_TeamA2",48,11,48,1370121,1,1
"181","1903_01_TeamNE_TeamA2",48,11,48,1370550,10,4
"182","1903_01_TeamNE_TeamA2",48,11,48,1376457,3,2
"183","1903_01_TeamNE_TeamA2",48,11,48,1377843,0,5
"184","1903_01_TeamNE_TeamA2",49,12,49,1401736,1,1
"185","1903_01_TeamNE_TeamA2",49,12,49,1402231,2,2
"186","1903_01_TeamNE_TeamA2",49,12,49,1402231,0,5
"187","1903_01_TeamNE_TeamA2",50,12,50,1415299,1,1
"188","1903_01_TeamNE_TeamA2",50,12,50,1415728,10,4
"189","1903_01_TeamNE_TeamA2",50,12,50,1415827,0,5
"190","1903_01_TeamNE_TeamA2",51,12,51,1433053,1,1
"191","1903_01_TeamNE_TeamA2",51,12,51,1433581,2,2
"192","1903_01_TeamNE_TeamA2",51,12,51,1433581,0,5
"193","1903_01_TeamNE_TeamA2",52,12,52,1446385,1,1
"194","1903_01_TeamNE_TeamA2",52,12,52,1446781,10,4
"195","1903_01_TeamNE_TeamA2",52,12,52,1446880,0,5
"196","1903_01_TeamNE_TeamA2",53,12,53,1462291,1,1
"197","1903_01_TeamNE_TeamA2",53,12,53,1462786,2,2
"198","1903_01_TeamNE_TeamA2",53,12,53,1462786,0,5
"199","1903_01_TeamNE_TeamA2",54,12,54,1477867,1,1
"200","1903_01_TeamNE_TeamA2",54,12,54,1478362,2,2
"201","1903_01_TeamNE_TeamA2",54,12,54,1478362,0,5
"202","1903_01_TeamNE_TeamA2",55,12,55,1493971,1,1
"203","1903_01_TeamNE_TeamA2",55,12,55,1494433,2,2
"204","1903_01_TeamNE_TeamA2",55,12,55,1494433,0,5
"205","1903_01_TeamNE_TeamA2",56,13,56,1579309,1,1
"206","1903_01_TeamNE_TeamA2",56,13,56,1579738,10,4
"207","1903_01_TeamNE_TeamA2",56,13,56,1579936,0,5
"208","1903_01_TeamNE_TeamA2",57,13,57,1597129,1,1
"209","1903_01_TeamNE_TeamA2",57,13,57,1597624,2,2
"210","1903_01_TeamNE_TeamA2",57,13,57,1597624,0,5
"211","1903_01_TeamNE_TeamA2",58,13,58,1614619,1,1
"212","1903_01_TeamNE_TeamA2",58,13,58,1615048,10,4
"213","1903_01_TeamNE_TeamA2",58,13,58,1615081,255,16
"214","1903_01_TeamNE_TeamA2",58,13,58,1616104,255,16
"215","1903_01_TeamNE_TeamA2",58,13,58,1616896,6,2
"216","1903_01_TeamNE_TeamA2",58,13,58,1618117,6,3
"217","1903_01_TeamNE_TeamA2",58,13,58,1619239,3,2
"218","1903_01_TeamNE_TeamA2",58,13,58,1620295,0,5
"219","1903_01_TeamNE_TeamA2",59,14,59,1767673,1,1
"220","1903_01_TeamNE_TeamA2",59,14,59,1768168,2,2
"221","1903_01_TeamNE_TeamA2",59,14,59,1768168,0,5
"222","1903_01_TeamNE_TeamA2",60,14,60,1780708,1,1
"223","1903_01_TeamNE_TeamA2",60,14,60,1781104,10,4
"224","1903_01_TeamNE_TeamA2",60,14,60,1784272,8,2
"225","1903_01_TeamNE_TeamA2",60,14,60,1785592,0,5
"226","1903_01_TeamNE_TeamA2",61,15,61,1816942,1,1
"227","1903_01_TeamNE_TeamA2",61,15,61,1817404,0,5
"228","1903_01_TeamNE_TeamA2",61,15,61,1817404,2,2
"229","1903_01_TeamNE_TeamA2",62,15,62,1828723,1,1
"230","1903_01_TeamNE_TeamA2",62,15,62,1829119,10,4
"231","1903_01_TeamNE_TeamA2",62,15,62,1829416,0,5
"232","1903_01_TeamNE_TeamA2",63,15,63,1857862,1,1
"233","1903_01_TeamNE_TeamA2",63,15,63,1858423,2,2
"234","1903_01_TeamNE_TeamA2",63,15,63,1858423,0,5
"235","1903_01_TeamNE_TeamA2",64,15,64,1873438,1,1
"236","1903_01_TeamNE_TeamA2",64,15,64,1873900,2,2
"237","1903_01_TeamNE_TeamA2",64,15,64,1873900,0,5
"238","1903_01_TeamNE_TeamA2",65,15,65,1887331,1,1
"239","1903_01_TeamNE_TeamA2",65,15,65,1887826,2,2
"240","1903_01_TeamNE_TeamA2",65,15,65,1887826,0,5
"241","1903_01_TeamNE_TeamA2",66,16,66,1925380,1,1
"242","1903_01_TeamNE_TeamA2",66,16,66,1925842,2,2
"243","1903_01_TeamNE_TeamA2",66,16,66,1925842,0,5
"244","1903_01_TeamNE_TeamA2",67,16,67,1950625,1,1
"245","1903_01_TeamNE_TeamA2",67,16,67,1951153,2,2
"246","1903_01_TeamNE_TeamA2",67,16,67,1951153,0,5
"247","1903_01_TeamNE_TeamA2",68,16,68,1975309,1,1
"248","1903_01_TeamNE_TeamA2",68,16,68,1975771,2,2
"249","1903_01_TeamNE_TeamA2",68,16,68,1975771,0,5
"250","1903_01_TeamNE_TeamA2",69,16,69,2004052,1,1
"251","1903_01_TeamNE_TeamA2",69,16,69,2004547,10,4
"252","1903_01_TeamNE_TeamA2",69,16,69,2007583,255,16
"253","1903_01_TeamNE_TeamA2",69,16,69,2008705,255,16
"254","1903_01_TeamNE_TeamA2",69,16,69,2009299,255,16
"255","1903_01_TeamNE_TeamA2",69,16,69,2009662,8,2
"256","1903_01_TeamNE_TeamA2",69,16,69,2010520,8,3
"257","1903_01_TeamNE_TeamA2",69,16,69,2012434,6,2
"258","1903_01_TeamNE_TeamA2",69,16,69,2012929,0,5
"259","1903_01_TeamNE_TeamA2",70,17,70,2123743,1,1
"260","1903_01_TeamNE_TeamA2",70,17,70,2124205,2,2
"261","1903_01_TeamNE_TeamA2",70,17,70,2124205,0,5
"262","1903_01_TeamNE_TeamA2",71,17,71,2143114,1,1
"263","1903_01_TeamNE_TeamA2",71,17,71,2143609,2,2
"264","1903_01_TeamNE_TeamA2",71,17,71,2143609,0,5
"265","1903_01_TeamNE_TeamA2",72,17,72,2164399,1,1
"266","1903_01_TeamNE_TeamA2",72,17,72,2164861,0,5
"267","1903_01_TeamNE_TeamA2",72,17,72,2164861,2,2
"268","1903_01_TeamNE_TeamA2",73,17,73,2188555,1,1
"269","1903_01_TeamNE_TeamA2",73,17,73,2189050,10,4
"270","1903_01_TeamNE_TeamA2",73,17,73,2189314,255,16
"271","1903_01_TeamNE_TeamA2",73,17,73,2189677,255,16
"272","1903_01_TeamNE_TeamA2",73,17,73,2190634,5,2
"273","1903_01_TeamNE_TeamA2",73,17,73,2191492,5,3
"274","1903_01_TeamNE_TeamA2",73,17,73,2192317,2,2
"275","1903_01_TeamNE_TeamA2",73,17,73,2195023,0,5
"276","1903_01_TeamNE_TeamA2",74,18,74,2252839,1,1
"277","1903_01_TeamNE_TeamA2",74,18,74,2253400,2,2
"278","1903_01_TeamNE_TeamA2",74,18,74,2253400,0,5
"279","1903_01_TeamNE_TeamA2",75,18,75,2273266,1,1
"280","1903_01_TeamNE_TeamA2",75,18,75,2273695,10,4
"281","1903_01_TeamNE_TeamA2",75,18,75,2273827,0,5
"282","1903_01_TeamNE_TeamA2",76,18,76,2302834,1,1
"283","1903_01_TeamNE_TeamA2",76,18,76,2303296,10,4
"284","1903_01_TeamNE_TeamA2",76,18,76,2307454,255,11
"285","1903_01_TeamNE_TeamA2",76,18,76,2307685,0,5
"286","1903_01_TeamNE_TeamA2",77,19,77,2351179,1,1
"287","1903_01_TeamNE_TeamA2",77,19,77,2351608,10,4
"288","1903_01_TeamNE_TeamA2",77,19,77,2351707,0,5
"289","1903_01_TeamNE_TeamA2",78,19,78,2371243,1,1
"290","1903_01_TeamNE_TeamA2",78,19,78,2371705,2,2
"291","1903_01_TeamNE_TeamA2",78,19,78,2371705,0,5
"292","1903_01_TeamNE_TeamA2",79,19,79,2394014,1,1
"293","1903_01_TeamNE_TeamA2",79,19,79,2394443,10,4
"294","1903_01_TeamNE_TeamA2",79,19,79,2400746,8,2
"295","1903_01_TeamNE_TeamA2",79,19,79,2401373,0,5
"296","1903_01_TeamNE_TeamA2",80,20,80,2540336,1,1
"297","1903_01_TeamNE_TeamA2",80,20,80,2540831,2,2
"298","1903_01_TeamNE_TeamA2",80,20,80,2540831,0,5
"299","1903_01_TeamNE_TeamA2",81,20,81,2552942,1,1
"300","1903_01_TeamNE_TeamA2",81,20,81,2553437,2,2
"301","1903_01_TeamNE_TeamA2",81,20,81,2553437,0,5
"302","1903_01_TeamNE_TeamA2",82,20,82,2564294,1,1
"303","1903_01_TeamNE_TeamA2",82,20,82,2564723,10,4
"304","1903_01_TeamNE_TeamA2",82,20,82,2567330,255,16
"305","1903_01_TeamNE_TeamA2",82,20,82,2568452,255,16
"306","1903_01_TeamNE_TeamA2",82,20,82,2570333,7,2
"307","1903_01_TeamNE_TeamA2",82,20,82,2571719,7,3
"308","1903_01_TeamNE_TeamA2",82,20,82,2573996,6,2
"309","1903_01_TeamNE_TeamA2",82,20,82,2574590,0,5
"310","1903_01_TeamNE_TeamA2",83,21,83,2610626,1,1
"311","1903_01_TeamNE_TeamA2",83,21,83,2611088,2,2
"312","1903_01_TeamNE_TeamA2",83,21,83,2611088,0,5
"313","1903_01_TeamNE_TeamA2",84,21,84,2628083,1,1
"314","1903_01_TeamNE_TeamA2",84,21,84,2628512,10,4
"315","1903_01_TeamNE_TeamA2",84,21,84,2628611,0,5
"316","1903_01_TeamNE_TeamA2",85,21,85,2650853,1,1
"317","1903_01_TeamNE_TeamA2",85,21,85,2651315,0,5
"318","1903_01_TeamNE_TeamA2",85,21,85,2651315,2,2
"319","1903_01_TeamNE_TeamA2",86,22,86,2683655,1,1
"320","1903_01_TeamNE_TeamA2",86,22,86,2684117,0,5
"321","1903_01_TeamNE_TeamA2",86,22,86,2684117,2,2
"322","1903_01_TeamNE_TeamA2",87,22,87,2699924,1,1
"323","1903_01_TeamNE_TeamA2",87,22,87,2700386,10,4
"324","1903_01_TeamNE_TeamA2",87,22,87,2702003,255,16
"325","1903_01_TeamNE_TeamA2",87,22,87,2702960,255,16
"326","1903_01_TeamNE_TeamA2",87,22,87,2703587,255,16
"327","1903_01_TeamNE_TeamA2",87,22,87,2704049,255,16
"328","1903_01_TeamNE_TeamA2",87,22,87,2704709,9,2
"329","1903_01_TeamNE_TeamA2",87,22,87,2705963,9,3
"330","1903_01_TeamNE_TeamA2",87,22,87,2708075,3,2
"331","1903_01_TeamNE_TeamA2",87,22,87,2709593,0,5
"332","1903_01_TeamNE_TeamA2",88,23,88,2748863,1,1
"333","1903_01_TeamNE_TeamA2",88,23,88,2749358,0,5
"334","1903_01_TeamNE_TeamA2",88,23,88,2749358,2,2
"335","1903_01_TeamNE_TeamA2",89,23,89,2764670,1,1
"336","1903_01_TeamNE_TeamA2",89,23,89,2765099,10,4
"337","1903_01_TeamNE_TeamA2",89,23,89,2765264,0,5
"338","1903_01_TeamNE_TeamA2",90,23,90,2785790,1,1
"339","1903_01_TeamNE_TeamA2",90,23,90,2786351,0,5
"340","1903_01_TeamNE_TeamA2",90,23,90,2786351,2,2
"341","1903_01_TeamNE_TeamA2",91,23,91,2805293,1,1
"342","1903_01_TeamNE_TeamA2",91,23,91,2805722,10,4
"343","1903_01_TeamNE_TeamA2",91,23,91,2811134,9,2
"344","1903_01_TeamNE_TeamA2",91,23,91,2812124,9,3
"345","1903_01_TeamNE_TeamA2",91,23,91,2813873,255,16
"346","1903_01_TeamNE_TeamA2",91,23,91,2814797,255,16
"347","1903_01_TeamNE_TeamA2",91,23,91,2815193,2,2
"348","1903_01_TeamNE_TeamA2",91,23,91,2817239,0,5
"349","1903_01_TeamNE_TeamA2",92,24,92,2855057,1,1
"350","1903_01_TeamNE_TeamA2",92,24,92,2855618,2,2
"351","1903_01_TeamNE_TeamA2",92,24,92,2855618,0,5
"352","1903_01_TeamNE_TeamA2",93,24,93,2872877,1,1
"353","1903_01_TeamNE_TeamA2",93,24,93,2873306,10,4
"354","1903_01_TeamNE_TeamA2",93,24,93,2873471,0,5
"355","1903_01_TeamNE_TeamA2",94,24,94,2897792,1,1
"356","1903_01_TeamNE_TeamA2",94,24,94,2898221,10,4
"357","1903_01_TeamNE_TeamA2",94,24,94,2901752,9,2
"358","1903_01_TeamNE_TeamA2",94,24,94,2902445,0,5
"359","1903_01_TeamNE_TeamA2",95,25,95,3041078,1,1
"360","1903_01_TeamNE_TeamA2",95,25,95,3041507,10,4
"361","1903_01_TeamNE_TeamA2",95,25,95,3042431,0,5
"362","1903_01_TeamNE_TeamA2",96,25,96,3067346,1,1
"363","1903_01_TeamNE_TeamA2",96,25,96,3067874,2,2
"364","1903_01_TeamNE_TeamA2",96,25,96,3067874,0,5
"365","1903_01_TeamNE_TeamA2",97,25,97,3084011,1,1
"366","1903_01_TeamNE_TeamA2",97,25,97,3084506,2,2
"367","1903_01_TeamNE_TeamA2",97,25,97,3084506,0,5
"368","1903_01_TeamNE_TeamA2",98,25,98,3099620,1,1
"369","1903_01_TeamNE_TeamA2",98,25,98,3100115,2,2
"370","1903_01_TeamNE_TeamA2",98,25,98,3100115,0,5
"371","1903_01_TeamNE_TeamA2",99,25,99,3118331,1,1
"372","1903_01_TeamNE_TeamA2",99,25,99,3118793,2,2
"373","1903_01_TeamNE_TeamA2",99,25,99,3118793,0,5
"374","1903_01_TeamNE_TeamA2",100,25,100,3133577,1,1
"375","1903_01_TeamNE_TeamA2",100,25,100,3134039,10,4
"376","1903_01_TeamNE_TeamA2",100,25,100,3134138,0,5
"377","1903_01_TeamNE_TeamA2",101,25,101,3174299,1,1
"378","1903_01_TeamNE_TeamA2",101,25,101,3174761,0,5
"379","1903_01_TeamNE_TeamA2",101,25,101,3174761,2,2
"380","1903_01_TeamNE_TeamA2",102,26,102,3211391,1,1
"381","1903_01_TeamNE_TeamA2",102,26,102,3211853,0,5
"382","1903_01_TeamNE_TeamA2",102,26,102,3211853,2,2
"383","1903_01_TeamNE_TeamA2",103,26,103,3231323,1,1
"384","1903_01_TeamNE_TeamA2",103,26,103,3231785,0,5
"385","1903_01_TeamNE_TeamA2",103,26,103,3231785,2,2
"386","1903_01_TeamNE_TeamA2",104,26,104,3255809,1,1
"387","1903_01_TeamNE_TeamA2",104,26,104,3256304,0,5
"388","1903_01_TeamNE_TeamA2",104,26,104,3256304,2,2
"389","1903_01_TeamNE_TeamA2",105,26,105,3281813,1,6
"390","1903_01_TeamNE_TeamA2",105,26,105,3282374,3,2
"391","1903_01_TeamNE_TeamA2",105,26,105,3282506,0,5
"392","1903_01_TeamNE_TeamA2",106,26,106,3304220,1,1
"393","1903_01_TeamNE_TeamA2",106,26,106,3304715,2,2
"394","1903_01_TeamNE_TeamA2",106,26,106,3304715,0,5
"395","1903_01_TeamNE_TeamA2",107,26,107,3330983,1,1
"396","1903_01_TeamNE_TeamA2",107,26,107,3331445,2,2
"397","1903_01_TeamNE_TeamA2",107,26,107,3331445,0,5
"398","1903_01_TeamNE_TeamA2",108,26,108,3354941,1,1
"399","1903_01_TeamNE_TeamA2",108,26,108,3355403,2,2
"400","1903_01_TeamNE_TeamA2",108,26,108,3355403,0,5
"401","1903_01_TeamNE_TeamA2",109,27,109,3394608,1,1
"402","1903_01_TeamNE_TeamA2",109,27,109,3395103,10,4
"403","1903_01_TeamNE_TeamA2",109,27,109,3399690,8,2
"404","1903_01_TeamNE_TeamA2",109,27,109,3401175,8,3
"405","1903_01_TeamNE_TeamA2",109,27,109,3403650,6,2
"406","1903_01_TeamNE_TeamA2",109,27,109,3404706,0,5
"407","1903_01_TeamNE_TeamA2",110,28,110,3440412,1,6
"408","1903_01_TeamNE_TeamA2",110,28,110,3441105,3,2
"409","1903_01_TeamNE_TeamA2",110,28,110,3441105,0,5
"410","1903_01_TeamNE_TeamA2",111,28,111,3460905,1,6
"411","1903_01_TeamNE_TeamA2",111,28,111,3461466,3,2
"412","1903_01_TeamNE_TeamA2",111,28,111,3461631,0,5
"413","1903_01_TeamNE_TeamA2",112,28,112,3483543,1,1
