"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"130","1903_12_TeamNC_TeamA1",35,8,35,1075498,3,2
"131","1903_12_TeamNC_TeamA1",35,8,35,1075748,0,5
"132","1903_12_TeamNC_TeamA1",36,9,36,1118848,1,1
"133","1903_12_TeamNC_TeamA1",36,9,36,1119398,2,2
"134","1903_12_TeamNC_TeamA1",36,9,36,1119398,0,5
"135","1903_12_TeamNC_TeamA1",37,9,37,1137948,1,1
"136","1903_12_TeamNC_TeamA1",37,9,37,1138448,2,2
"137","1903_12_TeamNC_TeamA1",37,9,37,1138448,0,5
"138","1903_12_TeamNC_TeamA1",38,9,38,1160648,1,1
"139","1903_12_TeamNC_TeamA1",38,9,38,1161148,2,9
"140","1903_12_TeamNC_TeamA1",38,9,38,1163298,2,2
"141","1903_12_TeamNC_TeamA1",38,9,38,1165398,0,5
"142","1903_12_TeamNC_TeamA1",39,9,39,1194748,1,1
"143","1903_12_TeamNC_TeamA1",39,9,39,1195298,2,2
"144","1903_12_TeamNC_TeamA1",39,9,39,1195298,0,5
"145","1903_12_TeamNC_TeamA1",40,9,40,1214048,1,1
"146","1903_12_TeamNC_TeamA1",40,9,40,1214548,2,2
"147","1903_12_TeamNC_TeamA1",40,9,40,1214548,0,5
"148","1903_12_TeamNC_TeamA1",41,10,41,1256598,1,1
"149","1903_12_TeamNC_TeamA1",41,10,41,1257048,10,4
"150","1903_12_TeamNC_TeamA1",41,10,41,1257298,0,5
"151","1903_12_TeamNC_TeamA1",42,10,42,1292298,1,1
"152","1903_12_TeamNC_TeamA1",42,10,42,1292698,10,4
"153","1903_12_TeamNC_TeamA1",42,10,42,1292898,0,5
"154","1903_12_TeamNC_TeamA1",43,10,43,1327698,1,1
"155","1903_12_TeamNC_TeamA1",43,10,43,1328148,10,4
"156","1903_12_TeamNC_TeamA1",43,10,43,1328398,0,5
"157","1903_12_TeamNC_TeamA1",44,10,44,1355948,1,1
"158","1903_12_TeamNC_TeamA1",44,10,44,1356448,10,4
"159","1903_12_TeamNC_TeamA1",44,10,44,1357448,255,16
"160","1903_12_TeamNC_TeamA1",44,10,44,1357598,4,2
"161","1903_12_TeamNC_TeamA1",44,10,44,1360648,0,5
"162","1903_12_TeamNC_TeamA1",45,11,45,1502298,1,1
"163","1903_12_TeamNC_TeamA1",45,11,45,1502748,0,5
"164","1903_12_TeamNC_TeamA1",45,11,45,1502748,2,2
"165","1903_12_TeamNC_TeamA1",46,11,46,1516748,1,1
"166","1903_12_TeamNC_TeamA1",46,11,46,1517248,2,2
"167","1903_12_TeamNC_TeamA1",46,11,46,1517348,0,5
"168","1903_12_TeamNC_TeamA1",47,11,47,1529398,1,1
"169","1903_12_TeamNC_TeamA1",47,11,47,1529848,10,4
"170","1903_12_TeamNC_TeamA1",47,11,47,1530098,0,5
"171","1903_12_TeamNC_TeamA1",48,11,48,1550998,1,1
"172","1903_12_TeamNC_TeamA1",48,11,48,1551398,10,4
"173","1903_12_TeamNC_TeamA1",48,11,48,1552448,255,16
"174","1903_12_TeamNC_TeamA1",48,11,48,1552548,3,2
"175","1903_12_TeamNC_TeamA1",48,11,48,1555648,0,5
"176","1903_12_TeamNC_TeamA1",49,12,49,1593348,1,1
"177","1903_12_TeamNC_TeamA1",49,12,49,1593848,2,2
"178","1903_12_TeamNC_TeamA1",49,12,49,1593848,0,5
"179","1903_12_TeamNC_TeamA1",50,12,50,1608648,1,1
"180","1903_12_TeamNC_TeamA1",50,12,50,1609148,2,2
"181","1903_12_TeamNC_TeamA1",50,12,50,1609148,0,5
"182","1903_12_TeamNC_TeamA1",51,12,51,1627248,1,1
"183","1903_12_TeamNC_TeamA1",51,12,51,1627698,2,2
"184","1903_12_TeamNC_TeamA1",51,12,51,1627698,0,5
"185","1903_12_TeamNC_TeamA1",52,12,52,1646348,1,1
"186","1903_12_TeamNC_TeamA1",52,12,52,1646798,0,5
"187","1903_12_TeamNC_TeamA1",52,12,52,1646798,2,2
"188","1903_12_TeamNC_TeamA1",53,12,53,1663898,1,1
"189","1903_12_TeamNC_TeamA1",53,12,53,1664398,0,5
"190","1903_12_TeamNC_TeamA1",53,12,53,1664398,2,2
"191","1903_12_TeamNC_TeamA1",54,13,54,1692848,1,1
"192","1903_12_TeamNC_TeamA1",54,13,54,1693248,10,4
"193","1903_12_TeamNC_TeamA1",54,13,54,1693498,0,5
"194","1903_12_TeamNC_TeamA1",55,13,55,1710498,1,1
"195","1903_12_TeamNC_TeamA1",55,13,55,1710948,10,4
"196","1903_12_TeamNC_TeamA1",55,13,55,1711098,0,5
"197","1903_12_TeamNC_TeamA1",56,13,56,1732848,1,1
"198","1903_12_TeamNC_TeamA1",56,13,56,1733348,0,5
"199","1903_12_TeamNC_TeamA1",56,13,56,1733348,2,2
"200","1903_12_TeamNC_TeamA1",57,14,57,1881348,1,1
"201","1903_12_TeamNC_TeamA1",57,14,57,1881848,2,2
"202","1903_12_TeamNC_TeamA1",57,14,57,1881848,0,5
"203","1903_12_TeamNC_TeamA1",58,14,58,1893698,1,1
"204","1903_12_TeamNC_TeamA1",58,14,58,1894248,2,2
"205","1903_12_TeamNC_TeamA1",58,14,58,1894248,0,5
"206","1903_12_TeamNC_TeamA1",59,14,59,1909948,1,1
"207","1903_12_TeamNC_TeamA1",59,14,59,1910498,2,2
"208","1903_12_TeamNC_TeamA1",59,14,59,1910498,0,5
"209","1903_12_TeamNC_TeamA1",60,14,60,1925748,1,1
"210","1903_12_TeamNC_TeamA1",60,14,60,1926248,2,2
"211","1903_12_TeamNC_TeamA1",60,14,60,1926248,0,5
"212","1903_12_TeamNC_TeamA1",61,14,61,1940698,1,1
"213","1903_12_TeamNC_TeamA1",61,14,61,1941098,10,4
"214","1903_12_TeamNC_TeamA1",61,14,61,1944848,255,16
"215","1903_12_TeamNC_TeamA1",61,14,61,1945948,9,9
"216","1903_12_TeamNC_TeamA1",61,14,61,1947248,9,2
"217","1903_12_TeamNC_TeamA1",61,14,61,1947898,9,3
"218","1903_12_TeamNC_TeamA1",61,14,61,1949998,255,16
"219","1903_12_TeamNC_TeamA1",61,14,61,1950548,6,2
"220","1903_12_TeamNC_TeamA1",61,14,61,1950698,0,5
"221","1903_12_TeamNC_TeamA1",62,15,62,2015854,1,1
"222","1903_12_TeamNC_TeamA1",62,15,62,2016354,2,2
"223","1903_12_TeamNC_TeamA1",62,15,62,2016354,0,5
"224","1903_12_TeamNC_TeamA1",63,15,63,2037304,1,1
"225","1903_12_TeamNC_TeamA1",63,15,63,2037754,10,4
"226","1903_12_TeamNC_TeamA1",63,15,63,2037804,255,16
"227","1903_12_TeamNC_TeamA1",63,15,63,2038804,255,16
"228","1903_12_TeamNC_TeamA1",63,15,63,2039404,255,16
"229","1903_12_TeamNC_TeamA1",63,15,63,2039804,255,16
"230","1903_12_TeamNC_TeamA1",63,15,63,2040104,5,2
"231","1903_12_TeamNC_TeamA1",63,15,63,2040804,5,3
"232","1903_12_TeamNC_TeamA1",63,15,63,2041554,255,16
"233","1903_12_TeamNC_TeamA1",63,15,63,2041804,4,2
"234","1903_12_TeamNC_TeamA1",63,15,63,2042754,0,5
"235","1903_12_TeamNC_TeamA1",64,16,64,2082604,1,1
"236","1903_12_TeamNC_TeamA1",64,16,64,2083054,10,4
"237","1903_12_TeamNC_TeamA1",64,16,64,2083104,255,16
"238","1903_12_TeamNC_TeamA1",64,16,64,2084054,6,2
"239","1903_12_TeamNC_TeamA1",64,16,64,2084804,6,3
"240","1903_12_TeamNC_TeamA1",64,16,64,2085704,2,2
"241","1903_12_TeamNC_TeamA1",64,16,64,2088404,0,5
"242","1903_12_TeamNC_TeamA1",65,17,65,2124704,1,1
"243","1903_12_TeamNC_TeamA1",65,17,65,2125204,0,5
"244","1903_12_TeamNC_TeamA1",65,17,65,2125204,2,2
"245","1903_12_TeamNC_TeamA1",66,17,66,2144454,1,1
"246","1903_12_TeamNC_TeamA1",66,17,66,2145004,0,5
"247","1903_12_TeamNC_TeamA1",66,17,66,2145004,2,2
"248","1903_12_TeamNC_TeamA1",67,17,67,2165404,1,1
"249","1903_12_TeamNC_TeamA1",67,17,67,2165904,2,2
"250","1903_12_TeamNC_TeamA1",67,17,67,2165904,0,5
"251","1903_12_TeamNC_TeamA1",68,17,68,2188804,1,1
"252","1903_12_TeamNC_TeamA1",68,17,68,2189304,2,2
"253","1903_12_TeamNC_TeamA1",68,17,68,2189304,0,5
"254","1903_12_TeamNC_TeamA1",69,17,69,2221204,1,1
"255","1903_12_TeamNC_TeamA1",69,17,69,2221654,10,4
"256","1903_12_TeamNC_TeamA1",69,17,69,2223404,255,16
"257","1903_12_TeamNC_TeamA1",69,17,69,2224154,255,16
"258","1903_12_TeamNC_TeamA1",69,17,69,2224704,255,16
"259","1903_12_TeamNC_TeamA1",69,17,69,2225454,9,2
"260","1903_12_TeamNC_TeamA1",69,17,69,2226404,9,3
"261","1903_12_TeamNC_TeamA1",69,17,69,2227754,4,2
"262","1903_12_TeamNC_TeamA1",69,17,69,2229854,0,5
"263","1903_12_TeamNC_TeamA1",70,18,70,2278304,1,1
"264","1903_12_TeamNC_TeamA1",70,18,70,2278854,2,2
"265","1903_12_TeamNC_TeamA1",70,18,70,2278854,0,5
"266","1903_12_TeamNC_TeamA1",71,18,71,2297354,1,1
"267","1903_12_TeamNC_TeamA1",71,18,71,2297904,2,2
"268","1903_12_TeamNC_TeamA1",71,18,71,2297904,0,5
"269","1903_12_TeamNC_TeamA1",72,18,72,2321754,1,1
"270","1903_12_TeamNC_TeamA1",72,18,72,2322254,2,2
"271","1903_12_TeamNC_TeamA1",72,18,72,2322254,0,5
"272","1903_12_TeamNC_TeamA1",73,18,73,2344404,1,1
"273","1903_12_TeamNC_TeamA1",73,18,73,2344904,10,4
"274","1903_12_TeamNC_TeamA1",73,18,73,2349904,7,2
"275","1903_12_TeamNC_TeamA1",73,18,73,2350104,0,5
"276","1903_12_TeamNC_TeamA1",74,19,74,2494204,1,1
"277","1903_12_TeamNC_TeamA1",74,19,74,2494704,2,2
"278","1903_12_TeamNC_TeamA1",74,19,74,2494704,0,5
"279","1903_12_TeamNC_TeamA1",75,19,75,2508504,1,1
"280","1903_12_TeamNC_TeamA1",75,19,75,2508954,10,4
"281","1903_12_TeamNC_TeamA1",75,19,75,2509154,0,5
"282","1903_12_TeamNC_TeamA1",76,19,76,2528054,1,1
"283","1903_12_TeamNC_TeamA1",76,19,76,2528504,2,2
"284","1903_12_TeamNC_TeamA1",76,19,76,2528504,0,5
"285","1903_12_TeamNC_TeamA1",77,19,77,2540504,1,1
"286","1903_12_TeamNC_TeamA1",77,19,77,2541004,2,2
"287","1903_12_TeamNC_TeamA1",77,19,77,2541004,0,5
"288","1903_12_TeamNC_TeamA1",78,19,78,2558404,1,1
"289","1903_12_TeamNC_TeamA1",78,19,78,2558854,2,2
"290","1903_12_TeamNC_TeamA1",78,19,78,2558854,0,5
"291","1903_12_TeamNC_TeamA1",79,20,79,2588504,1,1
"292","1903_12_TeamNC_TeamA1",79,20,79,2588954,2,2
"293","1903_12_TeamNC_TeamA1",79,20,79,2588954,0,5
"294","1903_12_TeamNC_TeamA1",80,20,80,2605204,1,1
"295","1903_12_TeamNC_TeamA1",80,20,80,2605704,2,2
"296","1903_12_TeamNC_TeamA1",80,20,80,2605704,0,5
"297","1903_12_TeamNC_TeamA1",81,20,81,2623404,1,1
"298","1903_12_TeamNC_TeamA1",81,20,81,2623854,10,4
"299","1903_12_TeamNC_TeamA1",81,20,81,2623954,255,16
"300","1903_12_TeamNC_TeamA1",81,20,81,2624704,255,16
"301","1903_12_TeamNC_TeamA1",81,20,81,2625254,255,16
"302","1903_12_TeamNC_TeamA1",81,20,81,2625554,4,2
"303","1903_12_TeamNC_TeamA1",81,20,81,2626804,4,3
"304","1903_12_TeamNC_TeamA1",81,20,81,2627804,3,2
"305","1903_12_TeamNC_TeamA1",81,20,81,2627854,0,5
"306","1903_12_TeamNC_TeamA1",82,21,82,2661904,1,1
"307","1903_12_TeamNC_TeamA1",82,21,82,2662404,0,5
"308","1903_12_TeamNC_TeamA1",82,21,82,2662404,2,2
"309","1903_12_TeamNC_TeamA1",83,21,83,2677304,1,1
"310","1903_12_TeamNC_TeamA1",83,21,83,2677804,0,5
"311","1903_12_TeamNC_TeamA1",83,21,83,2677804,2,2
"312","1903_12_TeamNC_TeamA1",84,21,84,2693604,1,1
"313","1903_12_TeamNC_TeamA1",84,21,84,2694054,2,2
"314","1903_12_TeamNC_TeamA1",84,21,84,2694054,0,5
"315","1903_12_TeamNC_TeamA1",85,21,85,2713454,1,1
"316","1903_12_TeamNC_TeamA1",85,21,85,2713904,2,2
"317","1903_12_TeamNC_TeamA1",85,21,85,2713904,0,5
"318","1903_12_TeamNC_TeamA1",86,22,86,2849904,1,1
"319","1903_12_TeamNC_TeamA1",86,22,86,2850304,10,4
"320","1903_12_TeamNC_TeamA1",86,22,86,2850404,0,5
"321","1903_12_TeamNC_TeamA1",87,22,87,2882104,1,1
"322","1903_12_TeamNC_TeamA1",87,22,87,2882604,2,2
"323","1903_12_TeamNC_TeamA1",87,22,87,2882604,0,5
"324","1903_12_TeamNC_TeamA1",88,22,88,2894604,1,1
"325","1903_12_TeamNC_TeamA1",88,22,88,2895154,2,2
"326","1903_12_TeamNC_TeamA1",88,22,88,2895154,0,5
"327","1903_12_TeamNC_TeamA1",89,22,89,2912404,1,1
"328","1903_12_TeamNC_TeamA1",89,22,89,2912804,10,4
"329","1903_12_TeamNC_TeamA1",89,22,89,2913254,0,5
"330","1903_12_TeamNC_TeamA1",90,22,90,2933254,1,1
"331","1903_12_TeamNC_TeamA1",90,22,90,2933704,10,4
"332","1903_12_TeamNC_TeamA1",90,22,90,2933954,255,16
"333","1903_12_TeamNC_TeamA1",90,22,90,2934354,255,16
"334","1903_12_TeamNC_TeamA1",90,22,90,2934754,255,16
"335","1903_12_TeamNC_TeamA1",90,22,90,2934954,3,2
"336","1903_12_TeamNC_TeamA1",90,22,90,2936504,3,3
"337","1903_12_TeamNC_TeamA1",90,22,90,2937354,1,2
"338","1903_12_TeamNC_TeamA1",90,22,90,2937604,0,5
"339","1903_12_TeamNC_TeamA1",91,23,91,2975104,1,1
"340","1903_12_TeamNC_TeamA1",91,23,91,2975554,2,2
"341","1903_12_TeamNC_TeamA1",91,23,91,2975554,0,5
"342","1903_12_TeamNC_TeamA1",92,23,92,2991454,1,1
"343","1903_12_TeamNC_TeamA1",92,23,92,2991954,2,2
"344","1903_12_TeamNC_TeamA1",92,23,92,2991954,0,5
"345","1903_12_TeamNC_TeamA1",93,23,93,3005554,1,1
"346","1903_12_TeamNC_TeamA1",93,23,93,3006054,0,5
"347","1903_12_TeamNC_TeamA1",93,23,93,3006054,2,2
"348","1903_12_TeamNC_TeamA1",94,23,94,3022154,1,1
"349","1903_12_TeamNC_TeamA1",94,23,94,3022604,10,4
"350","1903_12_TeamNC_TeamA1",94,23,94,3028554,3,2
"351","1903_12_TeamNC_TeamA1",94,23,94,3028604,0,5
"352","1903_12_TeamNC_TeamA1",95,24,95,3060854,1,1
"353","1903_12_TeamNC_TeamA1",95,24,95,3061354,2,2
"354","1903_12_TeamNC_TeamA1",95,24,95,3061354,0,5
"355","1903_12_TeamNC_TeamA1",96,24,96,3077204,1,1
"356","1903_12_TeamNC_TeamA1",96,24,96,3077604,10,4
"357","1903_12_TeamNC_TeamA1",96,24,96,3080904,8,2
"358","1903_12_TeamNC_TeamA1",96,24,96,3081154,0,5
"359","1903_12_TeamNC_TeamA1",97,25,97,3230354,1,1
"360","1903_12_TeamNC_TeamA1",97,25,97,3230804,2,2
"361","1903_12_TeamNC_TeamA1",97,25,97,3230804,0,5
"362","1903_12_TeamNC_TeamA1",98,25,98,3243454,1,1
"363","1903_12_TeamNC_TeamA1",98,25,98,3243904,2,2
"364","1903_12_TeamNC_TeamA1",98,25,98,3243904,0,5
"365","1903_12_TeamNC_TeamA1",99,25,99,3260304,1,1
"366","1903_12_TeamNC_TeamA1",99,25,99,3260754,2,2
"367","1903_12_TeamNC_TeamA1",99,25,99,3260754,0,5
"368","1903_12_TeamNC_TeamA1",100,25,100,3274854,1,1
"369","1903_12_TeamNC_TeamA1",100,25,100,3275304,10,4
"370","1903_12_TeamNC_TeamA1",100,25,100,3275354,255,16
"371","1903_12_TeamNC_TeamA1",100,25,100,3276804,255,16
"372","1903_12_TeamNC_TeamA1",100,25,100,3277254,5,2
"373","1903_12_TeamNC_TeamA1",100,25,100,3278154,5,3
"374","1903_12_TeamNC_TeamA1",100,25,100,3279254,3,2
"375","1903_12_TeamNC_TeamA1",100,25,100,3279404,0,5
"376","1903_12_TeamNC_TeamA1",101,26,101,3312304,1,1
"377","1903_12_TeamNC_TeamA1",101,26,101,3312754,2,2
"378","1903_12_TeamNC_TeamA1",101,26,101,3312754,0,5
"379","1903_12_TeamNC_TeamA1",102,26,102,3327704,1,1
"380","1903_12_TeamNC_TeamA1",102,26,102,3328154,2,2
"381","1903_12_TeamNC_TeamA1",102,26,102,3328154,0,5
"382","1903_12_TeamNC_TeamA1",103,26,103,3341854,1,1
"383","1903_12_TeamNC_TeamA1",103,26,103,3342304,10,4
"384","1903_12_TeamNC_TeamA1",103,26,103,3342354,255,16
"385","1903_12_TeamNC_TeamA1",103,26,103,3343204,255,16
"386","1903_12_TeamNC_TeamA1",103,26,103,3343804,255,16
"387","1903_12_TeamNC_TeamA1",103,26,103,3344104,3,2
"388","1903_12_TeamNC_TeamA1",103,26,103,3345054,3,3
"389","1903_12_TeamNC_TeamA1",103,26,103,3345854,1,2
"390","1903_12_TeamNC_TeamA1",103,26,103,3346704,0,5
"391","1903_12_TeamNC_TeamA1",104,27,104,3383104,1,1
"392","1903_12_TeamNC_TeamA1",104,27,104,3383554,2,2
"393","1903_12_TeamNC_TeamA1",104,27,104,3383554,0,5
"394","1903_12_TeamNC_TeamA1",105,27,105,3401854,1,1
"395","1903_12_TeamNC_TeamA1",105,27,105,3402354,2,2
"396","1903_12_TeamNC_TeamA1",105,27,105,3402354,0,5
"397","1903_12_TeamNC_TeamA1",106,27,106,3434154,1,1
"398","1903_12_TeamNC_TeamA1",106,27,106,3434654,2,2
"399","1903_12_TeamNC_TeamA1",106,27,106,3434654,0,5
"400","1903_12_TeamNC_TeamA1",107,27,107,3458954,1,1
"401","1903_12_TeamNC_TeamA1",107,27,107,3459354,10,4
"402","1903_12_TeamNC_TeamA1",107,27,107,3459604,0,5
"403","1903_12_TeamNC_TeamA1",108,27,108,3484854,1,1
"404","1903_12_TeamNC_TeamA1",108,27,108,3485304,2,2
"405","1903_12_TeamNC_TeamA1",108,27,108,3485304,0,5
"406","1903_12_TeamNC_TeamA1",109,27,109,3505454,1,1
"407","1903_12_TeamNC_TeamA1",109,27,109,3505954,2,2
"408","1903_12_TeamNC_TeamA1",109,27,109,3505954,0,5
"409","1903_12_TeamNC_TeamA1",110,28,110,3648954,1,1
"410","1903_12_TeamNC_TeamA1",110,28,110,3649404,10,4
"411","1903_12_TeamNC_TeamA1",110,28,110,3655054,6,2
"412","1903_12_TeamNC_TeamA1",110,28,110,3655254,0,5
"413","1903_12_TeamNC_TeamA1",111,29,111,3702154,1,1
