"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"69","1903_27_TeamNH_TeamA3",23,5,24,660907,10,4
"70","1903_27_TeamNH_TeamA3",23,5,24,666757,7,2
"71","1903_27_TeamNH_TeamA3",23,5,24,666757,0,5
"72","1903_27_TeamNH_TeamA3",24,6,25,698307,1,1
"73","1903_27_TeamNH_TeamA3",24,6,25,698707,10,4
"74","1903_27_TeamNH_TeamA3",24,6,25,698757,255,16
"75","1903_27_TeamNH_TeamA3",24,6,25,699707,255,16
"76","1903_27_TeamNH_TeamA3",24,6,25,700357,255,16
"77","1903_27_TeamNH_TeamA3",24,6,25,700807,4,2
"78","1903_27_TeamNH_TeamA3",24,6,25,701957,4,3
"79","1903_27_TeamNH_TeamA3",24,6,25,702857,3,2
"80","1903_27_TeamNH_TeamA3",24,6,25,702857,0,5
"81","1903_27_TeamNH_TeamA3",25,7,26,842607,1,1
"82","1903_27_TeamNH_TeamA3",25,7,26,843057,2,2
"83","1903_27_TeamNH_TeamA3",25,7,26,843057,0,5
"84","1903_27_TeamNH_TeamA3",26,7,27,857807,1,1
"85","1903_27_TeamNH_TeamA3",26,7,27,858257,10,4
"86","1903_27_TeamNH_TeamA3",26,7,27,858307,0,5
"87","1903_27_TeamNH_TeamA3",27,7,28,879807,1,1
"88","1903_27_TeamNH_TeamA3",27,7,28,880357,2,2
"89","1903_27_TeamNH_TeamA3",27,7,28,880357,0,5
"90","1903_27_TeamNH_TeamA3",28,7,29,902507,1,1
"91","1903_27_TeamNH_TeamA3",28,7,29,902957,10,4
"92","1903_27_TeamNH_TeamA3",28,7,29,906857,255,16
"93","1903_27_TeamNH_TeamA3",28,7,29,907657,0,5
"94","1903_27_TeamNH_TeamA3",29,8,30,948207,1,1
"95","1903_27_TeamNH_TeamA3",29,8,30,948707,2,2
"96","1903_27_TeamNH_TeamA3",29,8,30,948707,0,5
"97","1903_27_TeamNH_TeamA3",30,8,31,971807,1,1
"98","1903_27_TeamNH_TeamA3",30,8,31,972207,10,4
"99","1903_27_TeamNH_TeamA3",30,8,31,978807,7,2
"100","1903_27_TeamNH_TeamA3",30,8,31,980157,7,3
"101","1903_27_TeamNH_TeamA3",30,8,31,981607,6,2
"102","1903_27_TeamNH_TeamA3",30,8,31,981607,0,5
"103","1903_27_TeamNH_TeamA3",31,9,32,1013557,1,1
"104","1903_27_TeamNH_TeamA3",31,9,32,1014107,2,2
"105","1903_27_TeamNH_TeamA3",31,9,32,1014107,0,5
"106","1903_27_TeamNH_TeamA3",32,9,33,1038307,1,1
"107","1903_27_TeamNH_TeamA3",32,9,33,1038857,2,2
"108","1903_27_TeamNH_TeamA3",32,9,33,1038857,0,5
"109","1903_27_TeamNH_TeamA3",33,9,34,1060607,1,1
"110","1903_27_TeamNH_TeamA3",33,9,34,1061007,10,4
"111","1903_27_TeamNH_TeamA3",33,9,34,1066107,255,11
"112","1903_27_TeamNH_TeamA3",33,9,34,1066407,0,5
"113","1903_27_TeamNH_TeamA3",34,10,35,1107107,1,1
"114","1903_27_TeamNH_TeamA3",34,10,35,1107557,2,2
"115","1903_27_TeamNH_TeamA3",34,10,35,1107557,0,5
"116","1903_27_TeamNH_TeamA3",35,10,36,1120057,1,1
"117","1903_27_TeamNH_TeamA3",35,10,36,1120507,10,4
"118","1903_27_TeamNH_TeamA3",35,10,36,1124207,255,16
"119","1903_27_TeamNH_TeamA3",35,10,36,1125257,255,16
"120","1903_27_TeamNH_TeamA3",35,10,36,1125607,255,10
"121","1903_27_TeamNH_TeamA3",35,10,36,1126807,9,2
"122","1903_27_TeamNH_TeamA3",35,10,36,1127757,9,3
"123","1903_27_TeamNH_TeamA3",35,10,36,1129657,4,2
"124","1903_27_TeamNH_TeamA3",35,10,36,1129807,0,5
"125","1903_27_TeamNH_TeamA3",36,11,37,1186557,1,1
"126","1903_27_TeamNH_TeamA3",36,11,37,1187007,10,4
"127","1903_27_TeamNH_TeamA3",36,11,37,1191407,255,11
"128","1903_27_TeamNH_TeamA3",36,11,37,1192007,0,5
"129","1903_27_TeamNH_TeamA3",37,12,38,1234857,1,1
"130","1903_27_TeamNH_TeamA3",37,12,38,1235357,2,2
"131","1903_27_TeamNH_TeamA3",37,12,38,1235357,0,5
"132","1903_27_TeamNH_TeamA3",38,12,39,1246007,1,1
"133","1903_27_TeamNH_TeamA3",38,12,39,1246407,10,4
"134","1903_27_TeamNH_TeamA3",38,12,39,1246457,0,5
"135","1903_27_TeamNH_TeamA3",39,12,40,1262107,1,1
"136","1903_27_TeamNH_TeamA3",39,12,40,1262657,2,2
"137","1903_27_TeamNH_TeamA3",39,12,40,1262657,0,5
"138","1903_27_TeamNH_TeamA3",40,12,41,1283757,1,1
"139","1903_27_TeamNH_TeamA3",40,12,41,1284307,2,2
"140","1903_27_TeamNH_TeamA3",40,12,41,1284307,0,5
"141","1903_27_TeamNH_TeamA3",41,12,42,1297107,1,1
"142","1903_27_TeamNH_TeamA3",41,12,42,1297507,10,4
"143","1903_27_TeamNH_TeamA3",41,12,42,1297557,0,5
"144","1903_27_TeamNH_TeamA3",42,12,43,1315357,1,1
"145","1903_27_TeamNH_TeamA3",42,12,43,1315907,2,2
"146","1903_27_TeamNH_TeamA3",42,12,43,1315907,0,5
"147","1903_27_TeamNH_TeamA3",43,13,44,1345407,1,1
"148","1903_27_TeamNH_TeamA3",43,13,44,1345807,10,4
"149","1903_27_TeamNH_TeamA3",43,13,44,1348757,255,11
"150","1903_27_TeamNH_TeamA3",43,13,44,1349607,0,5
"151","1903_27_TeamNH_TeamA3",44,14,45,1388957,1,1
"152","1903_27_TeamNH_TeamA3",44,14,45,1389457,2,2
"153","1903_27_TeamNH_TeamA3",44,14,45,1389457,0,5
"154","1903_27_TeamNH_TeamA3",45,14,46,1405907,1,1
"155","1903_27_TeamNH_TeamA3",45,14,46,1406357,2,2
"156","1903_27_TeamNH_TeamA3",45,14,46,1406357,0,5
"157","1903_27_TeamNH_TeamA3",46,14,47,1417857,1,1
"158","1903_27_TeamNH_TeamA3",46,14,47,1418257,10,4
"159","1903_27_TeamNH_TeamA3",46,14,47,1423357,4,2
"160","1903_27_TeamNH_TeamA3",46,14,47,1423357,0,5
"161","1903_27_TeamNH_TeamA3",47,15,48,1554757,1,1
"162","1903_27_TeamNH_TeamA3",47,15,48,1555207,2,2
"163","1903_27_TeamNH_TeamA3",47,15,48,1555207,0,5
"164","1903_27_TeamNH_TeamA3",48,15,50,1578057,1,1
"165","1903_27_TeamNH_TeamA3",48,15,50,1578557,2,2
"166","1903_27_TeamNH_TeamA3",48,15,50,1578557,0,5
"167","1903_27_TeamNH_TeamA3",49,15,51,1598407,1,1
"168","1903_27_TeamNH_TeamA3",49,15,51,1598957,2,2
"169","1903_27_TeamNH_TeamA3",49,15,51,1598957,0,5
"170","1903_27_TeamNH_TeamA3",50,15,52,1611957,1,1
"171","1903_27_TeamNH_TeamA3",50,15,52,1612357,10,4
"172","1903_27_TeamNH_TeamA3",50,15,52,1612707,255,16
"173","1903_27_TeamNH_TeamA3",50,15,52,1613157,255,16
"174","1903_27_TeamNH_TeamA3",50,15,52,1613457,255,16
"175","1903_27_TeamNH_TeamA3",50,15,52,1613757,255,16
"176","1903_27_TeamNH_TeamA3",50,15,52,1614157,6,2
"177","1903_27_TeamNH_TeamA3",50,15,52,1615507,6,3
"178","1903_27_TeamNH_TeamA3",50,15,52,1616907,3,2
"179","1903_27_TeamNH_TeamA3",50,15,52,1616957,0,5
"180","1903_27_TeamNH_TeamA3",51,16,53,1648007,1,1
"181","1903_27_TeamNH_TeamA3",51,16,53,1648557,2,2
"182","1903_27_TeamNH_TeamA3",51,16,53,1648557,0,5
"183","1903_27_TeamNH_TeamA3",52,16,54,1661257,1,1
"184","1903_27_TeamNH_TeamA3",52,16,54,1661707,2,2
"185","1903_27_TeamNH_TeamA3",52,16,54,1661707,0,5
"186","1903_27_TeamNH_TeamA3",53,16,55,1677507,1,1
"187","1903_27_TeamNH_TeamA3",53,16,55,1677957,10,4
"188","1903_27_TeamNH_TeamA3",53,16,55,1682207,255,16
"189","1903_27_TeamNH_TeamA3",53,16,55,1682657,255,10
"190","1903_27_TeamNH_TeamA3",53,16,55,1683807,8,2
"191","1903_27_TeamNH_TeamA3",53,16,55,1684957,8,3
"192","1903_27_TeamNH_TeamA3",53,16,55,1687007,0,5
"193","1903_27_TeamNH_TeamA3",53,16,55,1687007,6,2
"194","1903_27_TeamNH_TeamA3",54,17,56,1729557,1,1
"195","1903_27_TeamNH_TeamA3",54,17,56,1730007,2,2
"196","1903_27_TeamNH_TeamA3",54,17,56,1730007,0,5
"197","1903_27_TeamNH_TeamA3",55,17,57,1746957,1,1
"198","1903_27_TeamNH_TeamA3",55,17,57,1747407,2,2
"199","1903_27_TeamNH_TeamA3",55,17,57,1747407,0,5
"200","1903_27_TeamNH_TeamA3",56,17,58,1769557,1,1
"201","1903_27_TeamNH_TeamA3",56,17,58,1770007,2,2
"202","1903_27_TeamNH_TeamA3",56,17,58,1770007,0,5
"203","1903_27_TeamNH_TeamA3",57,17,59,1794757,1,1
"204","1903_27_TeamNH_TeamA3",57,17,59,1795207,2,2
"205","1903_27_TeamNH_TeamA3",57,17,59,1795207,0,5
"206","1903_27_TeamNH_TeamA3",58,17,60,1819107,1,1
"207","1903_27_TeamNH_TeamA3",58,17,60,1819557,10,4
"208","1903_27_TeamNH_TeamA3",58,17,60,1819607,0,5
"209","1903_27_TeamNH_TeamA3",59,17,61,1848007,1,1
"210","1903_27_TeamNH_TeamA3",59,17,61,1848557,2,2
"211","1903_27_TeamNH_TeamA3",59,17,61,1848557,0,5
"212","1903_27_TeamNH_TeamA3",60,17,62,1872307,1,1
"213","1903_27_TeamNH_TeamA3",60,17,62,1872757,10,4
"214","1903_27_TeamNH_TeamA3",60,17,62,1872757,0,5
"215","1903_27_TeamNH_TeamA3",61,17,63,1904807,1,1
"216","1903_27_TeamNH_TeamA3",61,17,63,1905257,2,2
"217","1903_27_TeamNH_TeamA3",61,17,63,1905257,0,5
"218","1903_27_TeamNH_TeamA3",62,18,64,1941207,1,1
"219","1903_27_TeamNH_TeamA3",62,18,64,1941707,2,2
"220","1903_27_TeamNH_TeamA3",62,18,64,1941707,0,5
"221","1903_27_TeamNH_TeamA3",63,18,65,1962807,1,1
"222","1903_27_TeamNH_TeamA3",63,18,65,1963307,2,2
"223","1903_27_TeamNH_TeamA3",63,18,65,1963307,0,5
"224","1903_27_TeamNH_TeamA3",64,18,66,1993157,1,1
"225","1903_27_TeamNH_TeamA3",64,18,66,1993657,2,2
"226","1903_27_TeamNH_TeamA3",64,18,66,1993657,0,5
"227","1903_27_TeamNH_TeamA3",65,18,67,2019707,1,1
"228","1903_27_TeamNH_TeamA3",65,18,67,2020157,0,5
"229","1903_27_TeamNH_TeamA3",65,18,67,2020157,2,2
"230","1903_27_TeamNH_TeamA3",66,19,68,2175074,1,1
"231","1903_27_TeamNH_TeamA3",66,19,68,2175624,0,5
"232","1903_27_TeamNH_TeamA3",66,19,68,2175624,2,2
"233","1903_27_TeamNH_TeamA3",67,19,69,2187874,1,1
"234","1903_27_TeamNH_TeamA3",67,19,69,2188374,0,5
"235","1903_27_TeamNH_TeamA3",67,19,69,2188374,2,2
"236","1903_27_TeamNH_TeamA3",68,19,70,2203274,1,1
"237","1903_27_TeamNH_TeamA3",68,19,70,2203724,0,5
"238","1903_27_TeamNH_TeamA3",68,19,70,2203724,2,2
"239","1903_27_TeamNH_TeamA3",69,19,71,2218424,1,1
"240","1903_27_TeamNH_TeamA3",69,19,71,2218874,10,4
"241","1903_27_TeamNH_TeamA3",69,19,71,2220124,3,2
"242","1903_27_TeamNH_TeamA3",69,19,71,2220124,0,5
"243","1903_27_TeamNH_TeamA3",70,20,72,2250824,1,1
"244","1903_27_TeamNH_TeamA3",70,20,72,2251424,0,5
"245","1903_27_TeamNH_TeamA3",70,20,72,2251424,2,2
"246","1903_27_TeamNH_TeamA3",71,20,73,2264374,1,1
"247","1903_27_TeamNH_TeamA3",71,20,73,2264924,0,5
"248","1903_27_TeamNH_TeamA3",71,20,73,2264924,2,2
"249","1903_27_TeamNH_TeamA3",72,20,74,2277624,1,1
"250","1903_27_TeamNH_TeamA3",72,20,74,2278174,0,5
"251","1903_27_TeamNH_TeamA3",72,20,74,2278174,2,2
"252","1903_27_TeamNH_TeamA3",73,20,75,2294124,1,1
"253","1903_27_TeamNH_TeamA3",73,20,75,2294574,0,5
"254","1903_27_TeamNH_TeamA3",73,20,75,2294574,2,2
"255","1903_27_TeamNH_TeamA3",74,20,76,2308724,1,1
"256","1903_27_TeamNH_TeamA3",74,20,76,2309274,0,5
"257","1903_27_TeamNH_TeamA3",74,20,76,2309274,2,2
"258","1903_27_TeamNH_TeamA3",75,20,77,2328974,1,1
"259","1903_27_TeamNH_TeamA3",75,20,77,2329424,10,4
"260","1903_27_TeamNH_TeamA3",75,20,77,2331074,255,16
"261","1903_27_TeamNH_TeamA3",75,20,77,2331924,255,16
"262","1903_27_TeamNH_TeamA3",75,20,77,2332374,255,16
"263","1903_27_TeamNH_TeamA3",75,20,77,2332674,255,16
"264","1903_27_TeamNH_TeamA3",75,20,77,2334074,7,2
"265","1903_27_TeamNH_TeamA3",75,20,77,2335224,7,3
"266","1903_27_TeamNH_TeamA3",75,20,77,2336674,255,16
"267","1903_27_TeamNH_TeamA3",75,20,77,2338174,0,5
"268","1903_27_TeamNH_TeamA3",76,21,78,2376374,1,1
"269","1903_27_TeamNH_TeamA3",76,21,78,2376924,0,5
"270","1903_27_TeamNH_TeamA3",76,21,78,2376924,2,2
"271","1903_27_TeamNH_TeamA3",77,21,79,2399624,1,1
"272","1903_27_TeamNH_TeamA3",77,21,79,2400024,10,4
"273","1903_27_TeamNH_TeamA3",77,21,79,2406724,6,2
"274","1903_27_TeamNH_TeamA3",77,21,79,2408324,6,3
"275","1903_27_TeamNH_TeamA3",77,21,79,2410474,5,2
"276","1903_27_TeamNH_TeamA3",77,21,79,2410924,0,5
"277","1903_27_TeamNH_TeamA3",78,22,80,2488674,1,1
"278","1903_27_TeamNH_TeamA3",78,22,80,2489174,2,2
"279","1903_27_TeamNH_TeamA3",78,22,80,2489174,0,5
"280","1903_27_TeamNH_TeamA3",79,22,81,2506724,1,1
"281","1903_27_TeamNH_TeamA3",79,22,81,2507174,2,2
"282","1903_27_TeamNH_TeamA3",79,22,81,2507174,0,5
"283","1903_27_TeamNH_TeamA3",80,22,82,2530174,1,1
"284","1903_27_TeamNH_TeamA3",80,22,82,2530674,2,2
"285","1903_27_TeamNH_TeamA3",80,22,82,2530674,0,5
"286","1903_27_TeamNH_TeamA3",81,22,83,2552474,1,1
"287","1903_27_TeamNH_TeamA3",81,22,83,2552974,2,2
"288","1903_27_TeamNH_TeamA3",81,22,83,2552974,0,5
"289","1903_27_TeamNH_TeamA3",82,22,84,2577324,1,1
"290","1903_27_TeamNH_TeamA3",82,22,84,2577874,2,2
"291","1903_27_TeamNH_TeamA3",82,22,84,2577874,0,5
"292","1903_27_TeamNH_TeamA3",83,22,85,2601724,1,1
"293","1903_27_TeamNH_TeamA3",83,22,85,2602224,2,2
"294","1903_27_TeamNH_TeamA3",83,22,85,2602224,0,5
"295","1903_27_TeamNH_TeamA3",84,23,86,2734824,1,1
"296","1903_27_TeamNH_TeamA3",84,23,86,2735324,2,2
"297","1903_27_TeamNH_TeamA3",84,23,86,2735324,0,5
"298","1903_27_TeamNH_TeamA3",85,23,87,2747724,1,1
"299","1903_27_TeamNH_TeamA3",85,23,87,2748174,10,4
"300","1903_27_TeamNH_TeamA3",85,23,87,2748224,0,5
"301","1903_27_TeamNH_TeamA3",86,23,88,2788024,1,1
"302","1903_27_TeamNH_TeamA3",86,23,88,2788424,10,4
"303","1903_27_TeamNH_TeamA3",86,23,88,2788524,0,5
"304","1903_27_TeamNH_TeamA3",87,23,89,2810624,1,1
"305","1903_27_TeamNH_TeamA3",87,23,89,2811024,10,4
"306","1903_27_TeamNH_TeamA3",87,23,89,2815724,4,2
"307","1903_27_TeamNH_TeamA3",87,23,89,2815774,0,5
"308","1903_27_TeamNH_TeamA3",88,24,90,2840324,1,1
"309","1903_27_TeamNH_TeamA3",88,24,90,2840824,2,2
"310","1903_27_TeamNH_TeamA3",88,24,90,2840824,0,5
"311","1903_27_TeamNH_TeamA3",89,24,91,2853724,1,1
"312","1903_27_TeamNH_TeamA3",89,24,91,2854224,2,2
"313","1903_27_TeamNH_TeamA3",89,24,91,2854224,0,5
"314","1903_27_TeamNH_TeamA3",90,24,92,2869724,1,1
"315","1903_27_TeamNH_TeamA3",90,24,92,2870224,2,2
"316","1903_27_TeamNH_TeamA3",90,24,92,2870224,0,5
"317","1903_27_TeamNH_TeamA3",91,24,93,2884824,1,1
"318","1903_27_TeamNH_TeamA3",91,24,93,2885224,10,4
"319","1903_27_TeamNH_TeamA3",91,24,93,2885324,0,5
"320","1903_27_TeamNH_TeamA3",92,24,94,2905674,1,1
"321","1903_27_TeamNH_TeamA3",92,24,94,2906074,10,4
"322","1903_27_TeamNH_TeamA3",92,24,94,2906124,255,16
"323","1903_27_TeamNH_TeamA3",92,24,94,2907524,255,16
"324","1903_27_TeamNH_TeamA3",92,24,94,2908174,5,2
"325","1903_27_TeamNH_TeamA3",92,24,94,2909174,5,3
"326","1903_27_TeamNH_TeamA3",92,24,94,2910124,3,2
"327","1903_27_TeamNH_TeamA3",92,24,94,2910124,0,5
"328","1903_27_TeamNH_TeamA3",93,25,95,2941674,1,1
"329","1903_27_TeamNH_TeamA3",93,25,95,2942124,2,2
"330","1903_27_TeamNH_TeamA3",93,25,95,2942124,0,5
"331","1903_27_TeamNH_TeamA3",94,25,96,2953274,1,1
"332","1903_27_TeamNH_TeamA3",94,25,96,2953724,2,2
"333","1903_27_TeamNH_TeamA3",94,25,96,2953724,0,5
"334","1903_27_TeamNH_TeamA3",95,25,97,2965624,1,1
"335","1903_27_TeamNH_TeamA3",95,25,97,2966124,2,2
"336","1903_27_TeamNH_TeamA3",95,25,97,2966124,0,5
"337","1903_27_TeamNH_TeamA3",96,25,98,2978724,1,1
"338","1903_27_TeamNH_TeamA3",96,25,98,2979224,2,2
"339","1903_27_TeamNH_TeamA3",96,25,98,2979224,0,5
"340","1903_27_TeamNH_TeamA3",97,25,99,2999724,1,1
"341","1903_27_TeamNH_TeamA3",97,25,99,3000124,10,4
"342","1903_27_TeamNH_TeamA3",97,25,99,3000174,0,5
"343","1903_27_TeamNH_TeamA3",98,25,100,3019724,1,1
"344","1903_27_TeamNH_TeamA3",98,25,100,3020224,2,2
"345","1903_27_TeamNH_TeamA3",98,25,100,3020224,0,5
"346","1903_27_TeamNH_TeamA3",99,25,101,3036224,1,1
"347","1903_27_TeamNH_TeamA3",99,25,101,3036624,10,4
"348","1903_27_TeamNH_TeamA3",99,25,101,3037224,255,16
"349","1903_27_TeamNH_TeamA3",99,25,101,3037524,255,16
"350","1903_27_TeamNH_TeamA3",99,25,101,3037824,255,16
"351","1903_27_TeamNH_TeamA3",99,25,101,3038074,6,2
"352","1903_27_TeamNH_TeamA3",99,25,101,3039724,6,3
"353","1903_27_TeamNH_TeamA3",99,25,101,3040624,3,2
"354","1903_27_TeamNH_TeamA3",99,25,101,3040624,0,5
"355","1903_27_TeamNH_TeamA3",100,26,102,3176074,1,1
"356","1903_27_TeamNH_TeamA3",100,26,102,3176474,10,4
"357","1903_27_TeamNH_TeamA3",100,26,102,3182724,8,2
"358","1903_27_TeamNH_TeamA3",100,26,102,3182724,0,5
"359","1903_27_TeamNH_TeamA3",101,27,103,3210474,1,1
"360","1903_27_TeamNH_TeamA3",101,27,103,3210974,2,2
"361","1903_27_TeamNH_TeamA3",101,27,103,3210974,0,5
"362","1903_27_TeamNH_TeamA3",102,27,104,3222124,1,1
"363","1903_27_TeamNH_TeamA3",102,27,104,3222574,10,4
"364","1903_27_TeamNH_TeamA3",102,27,104,3222574,0,5
"365","1903_27_TeamNH_TeamA3",103,27,105,3240674,1,1
"366","1903_27_TeamNH_TeamA3",103,27,105,3241174,10,4
"367","1903_27_TeamNH_TeamA3",103,27,105,3241324,0,5
"368","1903_27_TeamNH_TeamA3",104,27,106,3260424,1,1
"369","1903_27_TeamNH_TeamA3",104,27,106,3260974,2,2
"370","1903_27_TeamNH_TeamA3",104,27,106,3260974,0,5
"371","1903_27_TeamNH_TeamA3",105,27,107,3285424,1,1
"372","1903_27_TeamNH_TeamA3",105,27,107,3285924,0,5
"373","1903_27_TeamNH_TeamA3",105,27,107,3285924,2,2
"374","1903_27_TeamNH_TeamA3",106,28,108,3315724,1,1
"375","1903_27_TeamNH_TeamA3",106,28,108,3316274,0,5
"376","1903_27_TeamNH_TeamA3",106,28,108,3316274,2,2
"377","1903_27_TeamNH_TeamA3",107,28,109,3328174,1,1
"378","1903_27_TeamNH_TeamA3",107,28,109,3328674,0,5
"379","1903_27_TeamNH_TeamA3",107,28,109,3328674,2,2
"380","1903_27_TeamNH_TeamA3",108,28,110,3342624,1,1
"381","1903_27_TeamNH_TeamA3",108,28,110,3343124,0,5
"382","1903_27_TeamNH_TeamA3",108,28,110,3343124,2,2
"383","1903_27_TeamNH_TeamA3",109,28,111,3357274,1,1
"384","1903_27_TeamNH_TeamA3",109,28,111,3357774,10,4
"385","1903_27_TeamNH_TeamA3",109,28,111,3357824,255,16
"386","1903_27_TeamNH_TeamA3",109,28,111,3359324,255,16
"387","1903_27_TeamNH_TeamA3",109,28,111,3359824,3,2
"388","1903_27_TeamNH_TeamA3",109,28,111,3361474,0,5
"389","1903_27_TeamNH_TeamA3",110,29,112,3532224,1,1
"390","1903_27_TeamNH_TeamA3",110,29,112,3532724,2,2
"391","1903_27_TeamNH_TeamA3",110,29,112,3532724,0,5
"392","1903_27_TeamNH_TeamA3",111,29,113,3546274,1,1
"393","1903_27_TeamNH_TeamA3",111,29,113,3546724,10,4
"394","1903_27_TeamNH_TeamA3",111,29,113,3546774,255,16
"395","1903_27_TeamNH_TeamA3",111,29,113,3547524,1,2
"396","1903_27_TeamNH_TeamA3",111,29,113,3549524,1,3
"397","1903_27_TeamNH_TeamA3",111,29,113,3550524,3,2
"398","1903_27_TeamNH_TeamA3",111,29,113,3550874,0,5
"399","1903_27_TeamNH_TeamA3",112,30,114,3576074,1,1
"400","1903_27_TeamNH_TeamA3",112,30,114,3576624,0,5
"401","1903_27_TeamNH_TeamA3",112,30,114,3576624,2,2
"402","1903_27_TeamNH_TeamA3",113,30,115,3589024,1,1
"403","1903_27_TeamNH_TeamA3",113,30,115,3589524,2,2
"404","1903_27_TeamNH_TeamA3",113,30,115,3589524,0,5
"405","1903_27_TeamNH_TeamA3",114,30,116,3610674,1,1
"406","1903_27_TeamNH_TeamA3",114,30,116,3611124,2,2
"407","1903_27_TeamNH_TeamA3",114,30,116,3611124,0,5
"408","1903_27_TeamNH_TeamA3",115,30,117,3633574,1,1
"409","1903_27_TeamNH_TeamA3",115,30,117,3634024,2,2
"410","1903_27_TeamNH_TeamA3",115,30,117,3634024,0,5
"411","1903_27_TeamNH_TeamA3",116,30,118,3649074,1,1
"412","1903_27_TeamNH_TeamA3",116,30,118,3649574,2,2
