"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"111","1901_14_TeamLL_TeamB",30,NA,30,1003901,0,5
"112","1901_14_TeamLL_TeamB",31,NA,31,1036451,1,1
"113","1901_14_TeamLL_TeamB",31,NA,31,1036901,2,2
"114","1901_14_TeamLL_TeamB",31,NA,31,1036901,0,5
"115","1901_14_TeamLL_TeamB",32,NA,32,1059701,1,6
"116","1901_14_TeamLL_TeamB",32,NA,32,1060251,3,2
"117","1901_14_TeamLL_TeamB",32,NA,32,1061251,0,5
"118","1901_14_TeamLL_TeamB",33,NA,33,1077751,1,1
"119","1901_14_TeamLL_TeamB",33,NA,33,1078201,2,2
"120","1901_14_TeamLL_TeamB",33,NA,33,1078201,0,5
"121","1901_14_TeamLL_TeamB",34,NA,34,1101651,1,1
"122","1901_14_TeamLL_TeamB",34,NA,34,1102051,10,4
"123","1901_14_TeamLL_TeamB",34,NA,34,1102451,0,5
"124","1901_14_TeamLL_TeamB",35,NA,35,1129301,1,1
"125","1901_14_TeamLL_TeamB",35,NA,35,1129751,0,5
"126","1901_14_TeamLL_TeamB",35,NA,35,1129751,2,2
"127","1901_14_TeamLL_TeamB",36,NA,36,1270951,1,1
"128","1901_14_TeamLL_TeamB",36,NA,36,1271451,0,5
"129","1901_14_TeamLL_TeamB",36,NA,36,1271451,2,2
"130","1901_14_TeamLL_TeamB",37,NA,37,1288151,1,1
"131","1901_14_TeamLL_TeamB",37,NA,37,1288551,10,4
"132","1901_14_TeamLL_TeamB",37,NA,37,1294351,8,2
"133","1901_14_TeamLL_TeamB",37,NA,37,1294351,0,5
"134","1901_14_TeamLL_TeamB",38,NA,38,1323451,1,1
"135","1901_14_TeamLL_TeamB",38,NA,38,1323951,2,2
"136","1901_14_TeamLL_TeamB",38,NA,38,1323951,0,5
"137","1901_14_TeamLL_TeamB",39,NA,39,1336601,1,1
"138","1901_14_TeamLL_TeamB",39,NA,39,1337001,10,4
"139","1901_14_TeamLL_TeamB",39,NA,39,1337251,0,5
"140","1901_14_TeamLL_TeamB",40,NA,40,1354901,1,1
"141","1901_14_TeamLL_TeamB",40,NA,40,1355451,0,5
"142","1901_14_TeamLL_TeamB",40,NA,40,1355451,2,2
"143","1901_14_TeamLL_TeamB",41,NA,41,1370201,1,1
"144","1901_14_TeamLL_TeamB",41,NA,41,1370601,10,4
"145","1901_14_TeamLL_TeamB",41,NA,41,1372201,255,16
"146","1901_14_TeamLL_TeamB",41,NA,41,1373001,255,16
"147","1901_14_TeamLL_TeamB",41,NA,41,1373601,255,16
"148","1901_14_TeamLL_TeamB",41,NA,41,1374051,255,16
"149","1901_14_TeamLL_TeamB",41,NA,41,1374951,8,2
"150","1901_14_TeamLL_TeamB",41,NA,41,1376351,8,3
"151","1901_14_TeamLL_TeamB",41,NA,41,1378051,6,2
"152","1901_14_TeamLL_TeamB",41,NA,41,1378151,0,5
"153","1901_14_TeamLL_TeamB",42,NA,42,1414701,1,1
"154","1901_14_TeamLL_TeamB",42,NA,42,1415251,0,5
"155","1901_14_TeamLL_TeamB",42,NA,42,1415251,2,2
"156","1901_14_TeamLL_TeamB",43,NA,43,1434151,1,1
"157","1901_14_TeamLL_TeamB",43,NA,43,1434651,0,5
"158","1901_14_TeamLL_TeamB",43,NA,43,1434651,2,2
"159","1901_14_TeamLL_TeamB",44,NA,44,1456851,1,1
"160","1901_14_TeamLL_TeamB",44,NA,44,1457351,0,5
"161","1901_14_TeamLL_TeamB",44,NA,44,1457351,2,2
"162","1901_14_TeamLL_TeamB",45,NA,45,1491501,1,1
"163","1901_14_TeamLL_TeamB",45,NA,45,1491901,10,4
"164","1901_14_TeamLL_TeamB",45,NA,45,1497251,8,2
"165","1901_14_TeamLL_TeamB",45,NA,45,1497251,0,5
"166","1901_14_TeamLL_TeamB",46,NA,46,1652650,1,1
"167","1901_14_TeamLL_TeamB",46,NA,46,1653150,2,2
"168","1901_14_TeamLL_TeamB",46,NA,46,1653150,0,5
"169","1901_14_TeamLL_TeamB",47,NA,47,1668550,1,1
"170","1901_14_TeamLL_TeamB",47,NA,47,1668950,10,4
"171","1901_14_TeamLL_TeamB",47,NA,47,1675150,3,2
"172","1901_14_TeamLL_TeamB",47,NA,47,1675150,0,5
"173","1901_14_TeamLL_TeamB",48,NA,48,1706600,1,1
"174","1901_14_TeamLL_TeamB",48,NA,48,1707100,2,2
"175","1901_14_TeamLL_TeamB",48,NA,48,1707100,0,5
"176","1901_14_TeamLL_TeamB",49,NA,49,1723550,1,1
"177","1901_14_TeamLL_TeamB",49,NA,49,1724050,2,2
"178","1901_14_TeamLL_TeamB",49,NA,49,1724050,0,5
"179","1901_14_TeamLL_TeamB",50,NA,50,1740300,1,1
"180","1901_14_TeamLL_TeamB",50,NA,50,1740750,10,4
"181","1901_14_TeamLL_TeamB",50,NA,50,1741250,0,5
"182","1901_14_TeamLL_TeamB",51,NA,51,1760450,1,1
"183","1901_14_TeamLL_TeamB",51,NA,51,1760850,10,4
"184","1901_14_TeamLL_TeamB",51,NA,51,1761300,255,16
"185","1901_14_TeamLL_TeamB",51,NA,51,1761900,255,16
"186","1901_14_TeamLL_TeamB",51,NA,51,1762350,255,16
"187","1901_14_TeamLL_TeamB",51,NA,51,1764950,9,2
"188","1901_14_TeamLL_TeamB",51,NA,51,1766950,9,3
"189","1901_14_TeamLL_TeamB",51,NA,51,1768350,0,5
"190","1901_14_TeamLL_TeamB",51,NA,51,1768350,4,2
"191","1901_14_TeamLL_TeamB",52,NA,52,1803600,1,6
"192","1901_14_TeamLL_TeamB",52,NA,52,1804250,3,2
"193","1901_14_TeamLL_TeamB",52,NA,52,1805250,0,5
"194","1901_14_TeamLL_TeamB",53,NA,53,1822850,1,1
"195","1901_14_TeamLL_TeamB",53,NA,53,1823350,0,5
"196","1901_14_TeamLL_TeamB",53,NA,53,1823350,2,2
"197","1901_14_TeamLL_TeamB",54,NA,54,1843400,1,1
"198","1901_14_TeamLL_TeamB",54,NA,54,1843850,0,5
"199","1901_14_TeamLL_TeamB",54,NA,54,1843850,2,2
"200","1901_14_TeamLL_TeamB",55,NA,55,1863450,1,1
"201","1901_14_TeamLL_TeamB",55,NA,55,1863900,2,2
"202","1901_14_TeamLL_TeamB",55,NA,55,1863900,0,5
"203","1901_14_TeamLL_TeamB",56,NA,56,1882200,1,1
"204","1901_14_TeamLL_TeamB",56,NA,56,1882700,2,2
"205","1901_14_TeamLL_TeamB",56,NA,56,1882700,0,5
"206","1901_14_TeamLL_TeamB",57,NA,57,1900350,1,1
"207","1901_14_TeamLL_TeamB",57,NA,57,1900800,2,2
"208","1901_14_TeamLL_TeamB",57,NA,57,1900800,0,5
"209","1901_14_TeamLL_TeamB",58,NA,58,1921750,1,1
"210","1901_14_TeamLL_TeamB",58,NA,58,1922250,2,2
"211","1901_14_TeamLL_TeamB",58,NA,58,1922250,0,5
"212","1901_14_TeamLL_TeamB",59,NA,59,1971700,1,1
"213","1901_14_TeamLL_TeamB",59,NA,59,1972150,2,2
"214","1901_14_TeamLL_TeamB",59,NA,59,1972400,0,5
"215","1901_14_TeamLL_TeamB",60,NA,60,1991550,1,1
"216","1901_14_TeamLL_TeamB",60,NA,60,1991950,10,4
"217","1901_14_TeamLL_TeamB",60,NA,60,1992500,0,5
"218","1901_14_TeamLL_TeamB",61,NA,61,2026400,1,1
"219","1901_14_TeamLL_TeamB",61,NA,61,2026850,2,2
"220","1901_14_TeamLL_TeamB",61,NA,61,2026850,0,5
"221","1901_14_TeamLL_TeamB",62,NA,62,2048900,1,1
"222","1901_14_TeamLL_TeamB",62,NA,62,2049350,2,2
"223","1901_14_TeamLL_TeamB",62,NA,62,2050100,0,5
"224","1901_14_TeamLL_TeamB",63,NA,63,2080350,1,1
"225","1901_14_TeamLL_TeamB",63,NA,63,2080750,10,4
"226","1901_14_TeamLL_TeamB",63,NA,63,2081950,0,5
"227","1901_14_TeamLL_TeamB",64,NA,64,2105350,1,1
"228","1901_14_TeamLL_TeamB",64,NA,64,2105800,10,4
"229","1901_14_TeamLL_TeamB",64,NA,64,2106450,0,5
"230","1901_14_TeamLL_TeamB",65,NA,65,2133200,1,1
"231","1901_14_TeamLL_TeamB",65,NA,65,2133750,2,2
"232","1901_14_TeamLL_TeamB",65,NA,65,2134500,2,3
"233","1901_14_TeamLL_TeamB",65,NA,65,2135350,5,2
"234","1901_14_TeamLL_TeamB",65,NA,65,2135950,0,5
"235","1901_14_TeamLL_TeamB",66,NA,66,2179200,1,1
"236","1901_14_TeamLL_TeamB",66,NA,66,2179600,10,4
"237","1901_14_TeamLL_TeamB",66,NA,66,2180300,0,5
"238","1901_14_TeamLL_TeamB",67,NA,67,2206600,1,1
"239","1901_14_TeamLL_TeamB",67,NA,67,2207050,2,2
"240","1901_14_TeamLL_TeamB",67,NA,67,2207050,0,5
"241","1901_14_TeamLL_TeamB",68,NA,68,2246900,1,1
"242","1901_14_TeamLL_TeamB",68,NA,68,2247350,10,4
"243","1901_14_TeamLL_TeamB",68,NA,68,2247900,0,5
"244","1901_14_TeamLL_TeamB",69,NA,69,2275500,1,1
"245","1901_14_TeamLL_TeamB",69,NA,69,2275950,10,4
"246","1901_14_TeamLL_TeamB",69,NA,69,2279700,0,5
"247","1901_14_TeamLL_TeamB",69,NA,69,2279700,9,2
"248","1901_14_TeamLL_TeamB",70,NA,70,2429300,1,1
"249","1901_14_TeamLL_TeamB",70,NA,70,2429800,2,2
"250","1901_14_TeamLL_TeamB",70,NA,70,2429800,0,5
"251","1901_14_TeamLL_TeamB",71,NA,71,2439800,1,1
"252","1901_14_TeamLL_TeamB",71,NA,71,2440200,10,4
"253","1901_14_TeamLL_TeamB",71,NA,71,2440400,255,16
"254","1901_14_TeamLL_TeamB",71,NA,71,2440900,255,16
"255","1901_14_TeamLL_TeamB",71,NA,71,2441350,255,16
"256","1901_14_TeamLL_TeamB",71,NA,71,2441650,255,16
"257","1901_14_TeamLL_TeamB",71,NA,71,2441950,6,9
"258","1901_14_TeamLL_TeamB",71,NA,71,2442150,255,16
"259","1901_14_TeamLL_TeamB",71,NA,71,2442350,255,16
"260","1901_14_TeamLL_TeamB",71,NA,71,2442800,255,16
"261","1901_14_TeamLL_TeamB",71,NA,71,2444050,7,2
"262","1901_14_TeamLL_TeamB",71,NA,71,2445400,7,3
"263","1901_14_TeamLL_TeamB",71,NA,71,2446750,5,2
"264","1901_14_TeamLL_TeamB",71,NA,71,2446900,0,5
"265","1901_14_TeamLL_TeamB",72,NA,72,2480500,1,1
"266","1901_14_TeamLL_TeamB",72,NA,72,2481000,0,5
"267","1901_14_TeamLL_TeamB",72,NA,72,2481000,2,2
"268","1901_14_TeamLL_TeamB",73,NA,73,2510350,1,1
"269","1901_14_TeamLL_TeamB",73,NA,73,2510850,0,5
"270","1901_14_TeamLL_TeamB",73,NA,73,2510850,2,2
"271","1901_14_TeamLL_TeamB",74,NA,74,2536950,1,1
"272","1901_14_TeamLL_TeamB",74,NA,74,2537400,0,5
"273","1901_14_TeamLL_TeamB",74,NA,74,2537400,2,2
"274","1901_14_TeamLL_TeamB",75,NA,75,2563199,1,1
"275","1901_14_TeamLL_TeamB",75,NA,75,2563649,2,2
"276","1901_14_TeamLL_TeamB",75,NA,75,2564349,2,3
"277","1901_14_TeamLL_TeamB",75,NA,75,2565799,6,9
"278","1901_14_TeamLL_TeamB",75,NA,75,2569849,0,5
"279","1901_14_TeamLL_TeamB",75,NA,75,2569849,6,2
"280","1901_14_TeamLL_TeamB",76,NA,76,2607249,1,1
"281","1901_14_TeamLL_TeamB",76,NA,76,2607699,10,4
"282","1901_14_TeamLL_TeamB",76,NA,76,2607799,255,16
"283","1901_14_TeamLL_TeamB",76,NA,76,2609499,255,16
"284","1901_14_TeamLL_TeamB",76,NA,76,2609699,6,2
"285","1901_14_TeamLL_TeamB",76,NA,76,2610249,6,3
"286","1901_14_TeamLL_TeamB",76,NA,76,2611099,5,2
"287","1901_14_TeamLL_TeamB",76,NA,76,2611799,0,5
"288","1901_14_TeamLL_TeamB",77,NA,77,2653699,1,1
"289","1901_14_TeamLL_TeamB",77,NA,77,2654099,10,4
"290","1901_14_TeamLL_TeamB",77,NA,77,2654549,0,5
"291","1901_14_TeamLL_TeamB",78,NA,78,2680599,1,1
"292","1901_14_TeamLL_TeamB",78,NA,78,2681149,2,2
"293","1901_14_TeamLL_TeamB",78,NA,78,2681149,0,5
"294","1901_14_TeamLL_TeamB",79,NA,79,2703349,1,1
"295","1901_14_TeamLL_TeamB",79,NA,79,2703849,10,4
"296","1901_14_TeamLL_TeamB",79,NA,79,2703899,255,16
"297","1901_14_TeamLL_TeamB",79,NA,79,2704999,255,16
"298","1901_14_TeamLL_TeamB",79,NA,79,2705649,6,2
"299","1901_14_TeamLL_TeamB",79,NA,79,2705949,6,3
"300","1901_14_TeamLL_TeamB",79,NA,79,2706549,4,2
"301","1901_14_TeamLL_TeamB",79,NA,79,2707099,4,3
"302","1901_14_TeamLL_TeamB",79,NA,79,2707999,3,2
"303","1901_14_TeamLL_TeamB",79,NA,79,2707999,0,5
"304","1901_14_TeamLL_TeamB",80,NA,80,2842249,1,1
"305","1901_14_TeamLL_TeamB",80,NA,80,2842699,10,4
"306","1901_14_TeamLL_TeamB",80,NA,80,2843049,0,5
"307","1901_14_TeamLL_TeamB",81,NA,81,2863849,1,1
"308","1901_14_TeamLL_TeamB",81,NA,81,2864299,2,2
"309","1901_14_TeamLL_TeamB",81,NA,81,2864299,0,5
"310","1901_14_TeamLL_TeamB",82,NA,82,2882549,1,1
"311","1901_14_TeamLL_TeamB",82,NA,82,2883099,2,2
"312","1901_14_TeamLL_TeamB",82,NA,82,2883099,0,5
"313","1901_14_TeamLL_TeamB",83,NA,83,2897499,1,1
"314","1901_14_TeamLL_TeamB",83,NA,83,2897949,10,4
"315","1901_14_TeamLL_TeamB",83,NA,83,2898549,0,5
"316","1901_14_TeamLL_TeamB",84,NA,84,2927699,1,1
"317","1901_14_TeamLL_TeamB",84,NA,84,2928249,0,5
"318","1901_14_TeamLL_TeamB",84,NA,84,2928249,2,2
"319","1901_14_TeamLL_TeamB",85,NA,85,2946899,1,1
"320","1901_14_TeamLL_TeamB",85,NA,85,2947349,10,4
"321","1901_14_TeamLL_TeamB",85,NA,85,2949049,5,2
"322","1901_14_TeamLL_TeamB",85,NA,85,2949799,5,3
"323","1901_14_TeamLL_TeamB",85,NA,85,2950699,3,2
"324","1901_14_TeamLL_TeamB",85,NA,85,2951199,0,5
"325","1901_14_TeamLL_TeamB",86,NA,86,2982099,1,1
"326","1901_14_TeamLL_TeamB",86,NA,86,2982599,0,5
"327","1901_14_TeamLL_TeamB",86,NA,86,2982599,2,2
"328","1901_14_TeamLL_TeamB",87,NA,87,3000099,1,1
"329","1901_14_TeamLL_TeamB",87,NA,87,3000549,2,2
"330","1901_14_TeamLL_TeamB",87,NA,87,3000549,0,5
"331","1901_14_TeamLL_TeamB",88,NA,88,3019449,1,1
"332","1901_14_TeamLL_TeamB",88,NA,88,3019949,2,2
"333","1901_14_TeamLL_TeamB",88,NA,88,3019949,0,5
"334","1901_14_TeamLL_TeamB",89,NA,89,3051499,1,1
"335","1901_14_TeamLL_TeamB",89,NA,89,3051999,2,2
"336","1901_14_TeamLL_TeamB",89,NA,89,3051999,0,5
"337","1901_14_TeamLL_TeamB",90,NA,90,3069199,1,1
"338","1901_14_TeamLL_TeamB",90,NA,90,3069599,10,4
"339","1901_14_TeamLL_TeamB",90,NA,90,3070249,0,5
"340","1901_14_TeamLL_TeamB",91,NA,91,3095649,1,1
"341","1901_14_TeamLL_TeamB",91,NA,91,3096099,2,2
"342","1901_14_TeamLL_TeamB",91,NA,91,3096099,0,5
"343","1901_14_TeamLL_TeamB",92,NA,92,3239099,1,1
"344","1901_14_TeamLL_TeamB",92,NA,92,3239599,10,4
"345","1901_14_TeamLL_TeamB",92,NA,92,3240249,0,5
"346","1901_14_TeamLL_TeamB",93,NA,93,3275149,1,1
"347","1901_14_TeamLL_TeamB",93,NA,93,3275699,2,2
"348","1901_14_TeamLL_TeamB",93,NA,93,3275699,0,5
"349","1901_14_TeamLL_TeamB",94,NA,94,3286999,1,1
"350","1901_14_TeamLL_TeamB",94,NA,94,3287449,10,4
"351","1901_14_TeamLL_TeamB",94,NA,94,3292849,8,2
"352","1901_14_TeamLL_TeamB",94,NA,94,3292949,0,5
"353","1901_14_TeamLL_TeamB",95,NA,95,3323149,1,1
"354","1901_14_TeamLL_TeamB",95,NA,95,3323599,10,4
"355","1901_14_TeamLL_TeamB",95,NA,95,3323699,255,16
"356","1901_14_TeamLL_TeamB",95,NA,95,3324299,255,16
"357","1901_14_TeamLL_TeamB",95,NA,95,3324899,255,16
"358","1901_14_TeamLL_TeamB",95,NA,95,3325399,255,16
"359","1901_14_TeamLL_TeamB",95,NA,95,3325849,255,16
"360","1901_14_TeamLL_TeamB",95,NA,95,3327549,8,2
"361","1901_14_TeamLL_TeamB",95,NA,95,3330899,8,3
"362","1901_14_TeamLL_TeamB",95,NA,95,3332249,0,5
"363","1901_14_TeamLL_TeamB",95,NA,95,3332249,6,2
"364","1901_14_TeamLL_TeamB",96,NA,96,3365399,1,1
"365","1901_14_TeamLL_TeamB",96,NA,96,3365949,0,5
"366","1901_14_TeamLL_TeamB",96,NA,96,3365949,2,2
"367","1901_14_TeamLL_TeamB",97,NA,97,3383449,1,1
"368","1901_14_TeamLL_TeamB",97,NA,97,3383999,0,5
"369","1901_14_TeamLL_TeamB",97,NA,97,3383999,2,2
"370","1901_14_TeamLL_TeamB",98,NA,98,3402999,1,1
"371","1901_14_TeamLL_TeamB",98,NA,98,3403399,10,4
"372","1901_14_TeamLL_TeamB",98,NA,98,3407749,255,10
"373","1901_14_TeamLL_TeamB",98,NA,98,3408999,9,2
"374","1901_14_TeamLL_TeamB",98,NA,98,3410199,9,3
"375","1901_14_TeamLL_TeamB",98,NA,98,3412049,3,2
"376","1901_14_TeamLL_TeamB",98,NA,98,3414049,0,5
"377","1901_14_TeamLL_TeamB",99,NA,99,3457599,1,1
"378","1901_14_TeamLL_TeamB",99,NA,99,3458049,0,5
"379","1901_14_TeamLL_TeamB",99,NA,99,3458049,2,2
"380","1901_14_TeamLL_TeamB",100,NA,100,3474499,1,1
"381","1901_14_TeamLL_TeamB",100,NA,100,3475049,0,5
"382","1901_14_TeamLL_TeamB",100,NA,100,3475049,2,2
"383","1901_14_TeamLL_TeamB",101,NA,101,3494899,1,1
"384","1901_14_TeamLL_TeamB",101,NA,101,3495449,0,5
"385","1901_14_TeamLL_TeamB",101,NA,101,3495449,2,2
"386","1901_14_TeamLL_TeamB",102,NA,102,3519999,1,1
"387","1901_14_TeamLL_TeamB",102,NA,102,3520499,0,5
"388","1901_14_TeamLL_TeamB",102,NA,102,3520499,2,2
"389","1901_14_TeamLL_TeamB",103,NA,103,3578299,1,1
"390","1901_14_TeamLL_TeamB",103,NA,103,3578799,0,5
"391","1901_14_TeamLL_TeamB",103,NA,103,3578799,2,2
"392","1901_14_TeamLL_TeamB",104,NA,104,3614548,1,1
"393","1901_14_TeamLL_TeamB",104,NA,104,3615098,2,2
"394","1901_14_TeamLL_TeamB",104,NA,104,3615098,0,5
"395","1901_14_TeamLL_TeamB",105,NA,105,3633248,1,1
"396","1901_14_TeamLL_TeamB",105,NA,105,3633698,10,4
"397","1901_14_TeamLL_TeamB",105,NA,105,3633748,255,16
"398","1901_14_TeamLL_TeamB",105,NA,105,3635348,255,16
"399","1901_14_TeamLL_TeamB",105,NA,105,3636048,4,2
"400","1901_14_TeamLL_TeamB",105,NA,105,3636698,4,3
"401","1901_14_TeamLL_TeamB",105,NA,105,3637648,3,2
"402","1901_14_TeamLL_TeamB",105,NA,105,3637948,0,5
"403","1901_14_TeamLL_TeamB",106,NA,106,3784298,1,1
"404","1901_14_TeamLL_TeamB",106,NA,106,3784748,2,2
"405","1901_14_TeamLL_TeamB",106,NA,106,3784748,0,5
"406","1901_14_TeamLL_TeamB",107,NA,107,3801948,1,1
"407","1901_14_TeamLL_TeamB",107,NA,107,3802398,2,2
"408","1901_14_TeamLL_TeamB",107,NA,107,3802398,0,5
"409","1901_14_TeamLL_TeamB",108,NA,108,3819548,1,1
"410","1901_14_TeamLL_TeamB",108,NA,108,3819948,10,4
"411","1901_14_TeamLL_TeamB",108,NA,108,3822198,255,16
"412","1901_14_TeamLL_TeamB",108,NA,108,3822898,255,16
