"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"165","1902_23_TeamMA_TeamA1",43,11,43,1311588,0,5
"166","1902_23_TeamMA_TeamA1",44,11,44,1335038,1,1
"167","1902_23_TeamMA_TeamA1",44,11,44,1335488,2,2
"168","1902_23_TeamMA_TeamA1",44,11,44,1335488,0,5
"169","1902_23_TeamMA_TeamA1",45,11,45,1362238,1,1
"170","1902_23_TeamMA_TeamA1",45,11,45,1362688,10,4
"171","1902_23_TeamMA_TeamA1",45,11,45,1363638,255,16
"172","1902_23_TeamMA_TeamA1",45,11,45,1364438,255,16
"173","1902_23_TeamMA_TeamA1",45,11,45,1364888,255,16
"174","1902_23_TeamMA_TeamA1",45,11,45,1365388,255,16
"175","1902_23_TeamMA_TeamA1",45,11,45,1365988,7,2
"176","1902_23_TeamMA_TeamA1",45,11,45,1367138,7,3
"177","1902_23_TeamMA_TeamA1",45,11,45,1369638,2,2
"178","1902_23_TeamMA_TeamA1",45,11,45,1369888,0,5
"179","1902_23_TeamMA_TeamA1",46,12,46,1462838,1,1
"180","1902_23_TeamMA_TeamA1",46,12,46,1463288,2,2
"181","1902_23_TeamMA_TeamA1",46,12,46,1463288,0,5
"182","1902_23_TeamMA_TeamA1",47,12,47,1480088,1,1
"183","1902_23_TeamMA_TeamA1",47,12,47,1480588,2,2
"184","1902_23_TeamMA_TeamA1",47,12,47,1480588,0,5
"185","1902_23_TeamMA_TeamA1",48,12,48,1498938,1,1
"186","1902_23_TeamMA_TeamA1",48,12,48,1499388,0,5
"187","1902_23_TeamMA_TeamA1",48,12,48,1499388,2,2
"188","1902_23_TeamMA_TeamA1",49,12,49,1518738,1,1
"189","1902_23_TeamMA_TeamA1",49,12,49,1519238,0,5
"190","1902_23_TeamMA_TeamA1",49,12,49,1519238,2,2
"191","1902_23_TeamMA_TeamA1",50,12,50,1539188,1,1
"192","1902_23_TeamMA_TeamA1",50,12,50,1539638,0,5
"193","1902_23_TeamMA_TeamA1",50,12,50,1539638,2,2
"194","1902_23_TeamMA_TeamA1",51,13,51,1577388,1,1
"195","1902_23_TeamMA_TeamA1",51,13,51,1577888,0,5
"196","1902_23_TeamMA_TeamA1",51,13,51,1577888,2,2
"197","1902_23_TeamMA_TeamA1",52,13,52,1597388,1,1
"198","1902_23_TeamMA_TeamA1",52,13,52,1597838,10,4
"199","1902_23_TeamMA_TeamA1",52,13,52,1598438,0,5
"200","1902_23_TeamMA_TeamA1",53,13,53,1625588,1,1
"201","1902_23_TeamMA_TeamA1",53,13,53,1626038,10,4
"202","1902_23_TeamMA_TeamA1",53,13,53,1628038,255,16
"203","1902_23_TeamMA_TeamA1",53,13,53,1628888,255,16
"204","1902_23_TeamMA_TeamA1",53,13,53,1629238,7,2
"205","1902_23_TeamMA_TeamA1",53,13,53,1630438,7,3
"206","1902_23_TeamMA_TeamA1",53,13,53,1632588,255,16
"207","1902_23_TeamMA_TeamA1",53,13,53,1633038,2,2
"208","1902_23_TeamMA_TeamA1",53,13,53,1634488,0,5
"209","1902_23_TeamMA_TeamA1",54,14,54,1672238,1,1
"210","1902_23_TeamMA_TeamA1",54,14,54,1672738,2,2
"211","1902_23_TeamMA_TeamA1",54,14,54,1672738,0,5
"212","1902_23_TeamMA_TeamA1",55,14,55,1690588,1,1
"213","1902_23_TeamMA_TeamA1",55,14,55,1691088,2,2
"214","1902_23_TeamMA_TeamA1",55,14,55,1691088,0,5
"215","1902_23_TeamMA_TeamA1",56,14,56,1710038,1,1
"216","1902_23_TeamMA_TeamA1",56,14,56,1710538,2,2
"217","1902_23_TeamMA_TeamA1",56,14,56,1710538,0,5
"218","1902_23_TeamMA_TeamA1",57,14,57,1728988,1,1
"219","1902_23_TeamMA_TeamA1",57,14,57,1729438,10,4
"220","1902_23_TeamMA_TeamA1",57,14,57,1729538,0,5
"221","1902_23_TeamMA_TeamA1",58,14,58,1755738,1,1
"222","1902_23_TeamMA_TeamA1",58,14,58,1756188,2,2
"223","1902_23_TeamMA_TeamA1",58,14,58,1756188,0,5
"224","1902_23_TeamMA_TeamA1",59,14,59,1782088,1,1
"225","1902_23_TeamMA_TeamA1",59,14,59,1782588,2,2
"226","1902_23_TeamMA_TeamA1",59,14,59,1782588,0,5
"227","1902_23_TeamMA_TeamA1",60,15,60,1930188,1,1
"228","1902_23_TeamMA_TeamA1",60,15,60,1930688,2,2
"229","1902_23_TeamMA_TeamA1",60,15,60,1930688,0,5
"230","1902_23_TeamMA_TeamA1",61,15,61,1939988,1,1
"231","1902_23_TeamMA_TeamA1",61,15,61,1940438,10,4
"232","1902_23_TeamMA_TeamA1",61,15,61,1940738,0,5
"233","1902_23_TeamMA_TeamA1",62,15,62,1956188,1,1
"234","1902_23_TeamMA_TeamA1",62,15,62,1956688,0,5
"235","1902_23_TeamMA_TeamA1",62,15,62,1956688,2,2
"236","1902_23_TeamMA_TeamA1",63,16,63,1987588,1,1
"237","1902_23_TeamMA_TeamA1",63,16,63,1988088,0,5
"238","1902_23_TeamMA_TeamA1",63,16,63,1988088,2,2
"239","1902_23_TeamMA_TeamA1",64,16,64,2000338,1,1
"240","1902_23_TeamMA_TeamA1",64,16,64,2000788,10,4
"241","1902_23_TeamMA_TeamA1",64,16,64,2001588,0,5
"242","1902_23_TeamMA_TeamA1",65,16,65,2032888,1,1
"243","1902_23_TeamMA_TeamA1",65,16,65,2033388,0,5
"244","1902_23_TeamMA_TeamA1",65,16,65,2033388,2,2
"245","1902_23_TeamMA_TeamA1",66,16,66,2047338,1,1
"246","1902_23_TeamMA_TeamA1",66,16,66,2047788,0,5
"247","1902_23_TeamMA_TeamA1",66,16,66,2047788,2,2
"248","1902_23_TeamMA_TeamA1",67,16,67,2064238,1,1
"249","1902_23_TeamMA_TeamA1",67,16,67,2064738,2,2
"250","1902_23_TeamMA_TeamA1",67,16,67,2064738,0,5
"251","1902_23_TeamMA_TeamA1",68,17,68,2095388,1,1
"252","1902_23_TeamMA_TeamA1",68,17,68,2095888,2,2
"253","1902_23_TeamMA_TeamA1",68,17,68,2095888,0,5
"254","1902_23_TeamMA_TeamA1",69,17,69,2105838,1,1
"255","1902_23_TeamMA_TeamA1",69,17,69,2106388,2,2
"256","1902_23_TeamMA_TeamA1",69,17,69,2106388,0,5
"257","1902_23_TeamMA_TeamA1",70,17,70,2122038,1,1
"258","1902_23_TeamMA_TeamA1",70,17,70,2122538,2,2
"259","1902_23_TeamMA_TeamA1",70,17,70,2122538,0,5
"260","1902_23_TeamMA_TeamA1",71,17,71,2136238,1,1
"261","1902_23_TeamMA_TeamA1",71,17,71,2136688,10,4
"262","1902_23_TeamMA_TeamA1",71,17,71,2141338,3,2
"263","1902_23_TeamMA_TeamA1",71,17,71,2142188,0,5
"264","1902_23_TeamMA_TeamA1",72,18,72,2277538,1,1
"265","1902_23_TeamMA_TeamA1",72,18,72,2277988,10,4
"266","1902_23_TeamMA_TeamA1",72,18,72,2279138,0,5
"267","1902_23_TeamMA_TeamA1",73,18,73,2297938,1,1
"268","1902_23_TeamMA_TeamA1",73,18,73,2298388,10,4
"269","1902_23_TeamMA_TeamA1",73,18,73,2299038,0,5
"270","1902_23_TeamMA_TeamA1",74,18,74,2318788,1,1
"271","1902_23_TeamMA_TeamA1",74,18,74,2319238,10,4
"272","1902_23_TeamMA_TeamA1",74,18,74,2320288,255,16
"273","1902_23_TeamMA_TeamA1",74,18,74,2321038,255,16
"274","1902_23_TeamMA_TeamA1",74,18,74,2321538,255,16
"275","1902_23_TeamMA_TeamA1",74,18,74,2321888,255,16
"276","1902_23_TeamMA_TeamA1",74,18,74,2322788,9,2
"277","1902_23_TeamMA_TeamA1",74,18,74,2324288,9,3
"278","1902_23_TeamMA_TeamA1",74,18,74,2325838,4,2
"279","1902_23_TeamMA_TeamA1",74,18,74,2326438,0,5
"280","1902_23_TeamMA_TeamA1",75,19,75,2352838,1,1
"281","1902_23_TeamMA_TeamA1",75,19,75,2353288,2,2
"282","1902_23_TeamMA_TeamA1",75,19,75,2353288,0,5
"283","1902_23_TeamMA_TeamA1",76,19,76,2370488,1,1
"284","1902_23_TeamMA_TeamA1",76,19,76,2370938,2,2
"285","1902_23_TeamMA_TeamA1",76,19,76,2370938,0,5
"286","1902_23_TeamMA_TeamA1",77,NA,77,2387588,1,6
"287","1902_23_TeamMA_TeamA1",77,NA,77,2388288,3,2
"288","1902_23_TeamMA_TeamA1",77,NA,77,2388288,0,5
"289","1902_23_TeamMA_TeamA1",78,19,78,2404038,1,1
"290","1902_23_TeamMA_TeamA1",78,19,78,2404488,10,4
"291","1902_23_TeamMA_TeamA1",78,19,78,2409838,7,2
"292","1902_23_TeamMA_TeamA1",78,19,78,2414238,0,5
"293","1902_23_TeamMA_TeamA1",79,20,79,2445288,1,1
"294","1902_23_TeamMA_TeamA1",79,20,79,2445788,0,5
"295","1902_23_TeamMA_TeamA1",79,20,79,2445788,2,2
"296","1902_23_TeamMA_TeamA1",80,20,80,2460888,1,1
"297","1902_23_TeamMA_TeamA1",80,20,80,2461388,2,2
"298","1902_23_TeamMA_TeamA1",80,20,80,2462038,2,3
"299","1902_23_TeamMA_TeamA1",80,20,80,2463238,6,2
"300","1902_23_TeamMA_TeamA1",80,20,80,2464638,0,5
"301","1902_23_TeamMA_TeamA1",81,20,81,2490488,1,1
"302","1902_23_TeamMA_TeamA1",81,20,81,2490938,10,4
"303","1902_23_TeamMA_TeamA1",81,20,81,2491288,0,5
"304","1902_23_TeamMA_TeamA1",82,20,82,2508688,1,1
"305","1902_23_TeamMA_TeamA1",82,20,82,2509088,10,4
"306","1902_23_TeamMA_TeamA1",82,20,82,2509638,0,5
"307","1902_23_TeamMA_TeamA1",83,20,83,2535838,1,1
"308","1902_23_TeamMA_TeamA1",83,20,83,2536238,10,4
"309","1902_23_TeamMA_TeamA1",83,20,83,2540288,8,2
"310","1902_23_TeamMA_TeamA1",83,20,83,2540938,0,5
"311","1902_23_TeamMA_TeamA1",84,21,84,2705138,1,1
"312","1902_23_TeamMA_TeamA1",84,21,84,2705538,10,4
"313","1902_23_TeamMA_TeamA1",84,21,84,2705988,255,16
"314","1902_23_TeamMA_TeamA1",84,21,84,2706438,255,16
"315","1902_23_TeamMA_TeamA1",84,21,84,2709388,8,2
"316","1902_23_TeamMA_TeamA1",84,21,84,2710988,8,3
"317","1902_23_TeamMA_TeamA1",84,21,84,2712288,6,2
"318","1902_23_TeamMA_TeamA1",84,21,84,2712538,0,5
"319","1902_23_TeamMA_TeamA1",85,22,85,2747388,1,1
"320","1902_23_TeamMA_TeamA1",85,22,85,2747888,10,4
"321","1902_23_TeamMA_TeamA1",85,22,85,2748188,0,5
"322","1902_23_TeamMA_TeamA1",86,22,86,2769638,1,1
"323","1902_23_TeamMA_TeamA1",86,22,86,2770138,0,5
"324","1902_23_TeamMA_TeamA1",86,22,86,2770138,2,2
"325","1902_23_TeamMA_TeamA1",87,22,87,2790738,1,1
"326","1902_23_TeamMA_TeamA1",87,22,87,2791188,10,4
"327","1902_23_TeamMA_TeamA1",87,22,87,2791238,255,16
"328","1902_23_TeamMA_TeamA1",87,22,87,2792638,6,2
"329","1902_23_TeamMA_TeamA1",87,22,87,2793288,6,3
"330","1902_23_TeamMA_TeamA1",87,22,87,2793838,4,2
"331","1902_23_TeamMA_TeamA1",87,22,87,2796438,0,5
"332","1902_23_TeamMA_TeamA1",88,23,88,2850288,1,1
"333","1902_23_TeamMA_TeamA1",88,23,88,2850738,10,4
"334","1902_23_TeamMA_TeamA1",88,23,88,2850838,0,5
"335","1902_23_TeamMA_TeamA1",89,23,89,2875838,1,1
"336","1902_23_TeamMA_TeamA1",89,23,89,2876338,0,5
"337","1902_23_TeamMA_TeamA1",89,23,89,2876338,2,2
"338","1902_23_TeamMA_TeamA1",90,23,90,2896138,1,1
"339","1902_23_TeamMA_TeamA1",90,23,90,2896638,0,5
"340","1902_23_TeamMA_TeamA1",90,23,90,2896638,2,2
"341","1902_23_TeamMA_TeamA1",91,23,91,2920088,1,1
"342","1902_23_TeamMA_TeamA1",91,23,91,2920588,0,5
"343","1902_23_TeamMA_TeamA1",91,23,91,2920588,2,2
"344","1902_23_TeamMA_TeamA1",92,23,92,2942188,1,1
"345","1902_23_TeamMA_TeamA1",92,23,92,2942638,2,2
"346","1902_23_TeamMA_TeamA1",92,23,92,2942638,0,5
"347","1902_23_TeamMA_TeamA1",93,24,93,2990788,1,1
"348","1902_23_TeamMA_TeamA1",93,24,93,2991188,10,4
"349","1902_23_TeamMA_TeamA1",93,24,93,2991638,0,5
"350","1902_23_TeamMA_TeamA1",94,24,94,3018288,1,1
"351","1902_23_TeamMA_TeamA1",94,24,94,3018688,10,4
"352","1902_23_TeamMA_TeamA1",94,24,94,3019238,0,5
"353","1902_23_TeamMA_TeamA1",95,24,95,3045238,1,1
"354","1902_23_TeamMA_TeamA1",95,24,95,3045688,10,4
"355","1902_23_TeamMA_TeamA1",95,24,95,3045738,255,16
"356","1902_23_TeamMA_TeamA1",95,24,95,3046288,255,16
"357","1902_23_TeamMA_TeamA1",95,24,95,3046588,255,16
"358","1902_23_TeamMA_TeamA1",95,24,95,3047038,5,2
"359","1902_23_TeamMA_TeamA1",95,24,95,3047788,5,3
"360","1902_23_TeamMA_TeamA1",95,24,95,3048638,4,2
"361","1902_23_TeamMA_TeamA1",95,24,95,3049888,0,5
"362","1902_23_TeamMA_TeamA1",96,25,96,3105088,1,1
"363","1902_23_TeamMA_TeamA1",96,25,96,3105588,2,2
"364","1902_23_TeamMA_TeamA1",96,25,96,3105588,0,5
"365","1902_23_TeamMA_TeamA1",97,NA,97,3121438,1,6
"366","1902_23_TeamMA_TeamA1",97,NA,97,3122138,3,2
"367","1902_23_TeamMA_TeamA1",97,NA,97,3122138,0,5
"368","1902_23_TeamMA_TeamA1",98,25,98,3146388,1,1
"369","1902_23_TeamMA_TeamA1",98,25,98,3146838,10,4
"370","1902_23_TeamMA_TeamA1",98,25,98,3147788,255,16
"371","1902_23_TeamMA_TeamA1",98,25,98,3148488,255,16
"372","1902_23_TeamMA_TeamA1",98,25,98,3148988,255,16
"373","1902_23_TeamMA_TeamA1",98,25,98,3150988,9,2
"374","1902_23_TeamMA_TeamA1",98,25,98,3153188,9,3
"375","1902_23_TeamMA_TeamA1",98,25,98,3154488,4,2
"376","1902_23_TeamMA_TeamA1",98,25,98,3155588,0,5
"377","1902_23_TeamMA_TeamA1",99,26,99,3240038,1,1
"378","1902_23_TeamMA_TeamA1",99,26,99,3240588,2,2
"379","1902_23_TeamMA_TeamA1",99,26,99,3241388,2,3
"380","1902_23_TeamMA_TeamA1",99,26,99,3242588,4,2
"381","1902_23_TeamMA_TeamA1",99,26,99,3244138,0,5
"382","1902_23_TeamMA_TeamA1",100,27,100,3387938,1,1
"383","1902_23_TeamMA_TeamA1",100,27,100,3388438,2,2
"384","1902_23_TeamMA_TeamA1",100,27,100,3388438,0,5
"385","1902_23_TeamMA_TeamA1",101,27,101,3401388,1,1
"386","1902_23_TeamMA_TeamA1",101,27,101,3401888,2,2
"387","1902_23_TeamMA_TeamA1",101,27,101,3401888,0,5
"388","1902_23_TeamMA_TeamA1",102,27,102,3418088,1,1
"389","1902_23_TeamMA_TeamA1",102,27,102,3418588,2,2
"390","1902_23_TeamMA_TeamA1",102,27,102,3418588,0,5
"391","1902_23_TeamMA_TeamA1",103,27,103,3435888,1,1
"392","1902_23_TeamMA_TeamA1",103,27,103,3436338,2,2
"393","1902_23_TeamMA_TeamA1",103,27,103,3436338,0,5
"394","1902_23_TeamMA_TeamA1",104,28,104,3466588,1,1
"395","1902_23_TeamMA_TeamA1",104,28,104,3467038,2,2
"396","1902_23_TeamMA_TeamA1",104,28,104,3467038,0,5
"397","1902_23_TeamMA_TeamA1",105,28,105,3479938,1,1
"398","1902_23_TeamMA_TeamA1",105,28,105,3480388,10,4
"399","1902_23_TeamMA_TeamA1",105,28,105,3480588,0,5
"400","1902_23_TeamMA_TeamA1",106,28,106,3499688,1,1
"401","1902_23_TeamMA_TeamA1",106,28,106,3500088,10,4
"402","1902_23_TeamMA_TeamA1",106,28,106,3500238,0,5
"403","1902_23_TeamMA_TeamA1",107,28,107,3521438,1,1
"404","1902_23_TeamMA_TeamA1",107,28,107,3521938,2,2
"405","1902_23_TeamMA_TeamA1",107,28,107,3521938,0,5
"406","1902_23_TeamMA_TeamA1",108,28,108,3537588,1,1
"407","1902_23_TeamMA_TeamA1",108,28,108,3538088,2,2
"408","1902_23_TeamMA_TeamA1",108,28,108,3538088,0,5
"409","1902_23_TeamMA_TeamA1",109,29,109,3567988,1,1
"410","1902_23_TeamMA_TeamA1",109,29,109,3568438,0,5
"411","1902_23_TeamMA_TeamA1",109,29,109,3568438,2,2
"412","1902_23_TeamMA_TeamA1",110,29,110,3585838,1,1
