"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"38","1903_20_TeamNL_TeamB",11,4,11,394832,1,1
"39","1903_20_TeamNL_TeamB",11,4,11,395282,10,4
"40","1903_20_TeamNL_TeamB",11,4,11,401982,9,2
"41","1903_20_TeamNL_TeamB",11,4,11,402482,0,5
"42","1903_20_TeamNL_TeamB",12,5,12,433282,1,1
"43","1903_20_TeamNL_TeamB",12,5,12,433932,2,2
"44","1903_20_TeamNL_TeamB",12,5,12,433932,0,5
"45","1903_20_TeamNL_TeamB",13,5,13,446882,1,1
"46","1903_20_TeamNL_TeamB",13,5,13,447282,10,4
"47","1903_20_TeamNL_TeamB",13,5,13,448482,0,5
"48","1903_20_TeamNL_TeamB",14,5,14,474132,1,1
"49","1903_20_TeamNL_TeamB",14,5,14,474582,2,2
"50","1903_20_TeamNL_TeamB",14,5,14,474582,0,5
"51","1903_20_TeamNL_TeamB",15,5,15,484882,1,1
"52","1903_20_TeamNL_TeamB",15,5,15,485332,10,4
"53","1903_20_TeamNL_TeamB",15,5,15,485732,0,5
"54","1903_20_TeamNL_TeamB",16,5,16,509682,1,1
"55","1903_20_TeamNL_TeamB",16,5,16,510182,10,4
"56","1903_20_TeamNL_TeamB",16,5,16,510432,255,16
"57","1903_20_TeamNL_TeamB",16,5,16,510982,255,16
"58","1903_20_TeamNL_TeamB",16,5,16,511432,255,16
"59","1903_20_TeamNL_TeamB",16,5,16,511832,5,2
"60","1903_20_TeamNL_TeamB",16,5,16,512882,5,3
"61","1903_20_TeamNL_TeamB",16,5,16,514132,0,5
"62","1903_20_TeamNL_TeamB",16,5,16,514132,3,2
"63","1903_20_TeamNL_TeamB",17,6,17,545832,1,1
"64","1903_20_TeamNL_TeamB",17,6,17,546382,0,5
"65","1903_20_TeamNL_TeamB",17,6,17,546382,2,2
"66","1903_20_TeamNL_TeamB",18,6,18,556982,1,1
"67","1903_20_TeamNL_TeamB",18,6,18,557532,10,4
"68","1903_20_TeamNL_TeamB",18,6,18,558532,0,5
"69","1903_20_TeamNL_TeamB",19,8,19,802480,1,1
"70","1903_20_TeamNL_TeamB",19,8,19,802930,0,5
"71","1903_20_TeamNL_TeamB",19,8,19,802930,2,2
"72","1903_20_TeamNL_TeamB",20,8,20,818730,1,1
"73","1903_20_TeamNL_TeamB",20,8,20,819280,2,2
"74","1903_20_TeamNL_TeamB",20,8,20,819280,0,5
"75","1903_20_TeamNL_TeamB",21,8,21,834880,1,1
"76","1903_20_TeamNL_TeamB",21,8,21,835280,10,4
"77","1903_20_TeamNL_TeamB",21,8,21,836030,0,5
"78","1903_20_TeamNL_TeamB",22,8,22,862480,1,1
"79","1903_20_TeamNL_TeamB",22,8,22,862880,10,4
"80","1903_20_TeamNL_TeamB",22,8,22,867130,8,2
"81","1903_20_TeamNL_TeamB",22,8,22,867630,0,5
"82","1903_20_TeamNL_TeamB",23,10,23,1073816,1,1
"83","1903_20_TeamNL_TeamB",23,10,23,1074366,0,5
"84","1903_20_TeamNL_TeamB",23,10,23,1074366,2,2
"85","1903_20_TeamNL_TeamB",24,10,24,1083166,1,1
"86","1903_20_TeamNL_TeamB",24,10,24,1083716,0,5
"87","1903_20_TeamNL_TeamB",24,10,24,1083716,2,2
"88","1903_20_TeamNL_TeamB",25,10,25,1094616,1,1
"89","1903_20_TeamNL_TeamB",25,10,25,1095116,2,2
"90","1903_20_TeamNL_TeamB",25,10,25,1095116,0,5
"91","1903_20_TeamNL_TeamB",26,10,26,1114816,1,1
"92","1903_20_TeamNL_TeamB",26,10,26,1115266,2,2
"93","1903_20_TeamNL_TeamB",26,10,26,1115266,0,5
"94","1903_20_TeamNL_TeamB",27,11,27,1140716,1,1
"95","1903_20_TeamNL_TeamB",27,11,27,1141216,2,2
"96","1903_20_TeamNL_TeamB",27,11,27,1141216,0,5
"97","1903_20_TeamNL_TeamB",28,11,28,1155066,1,1
"98","1903_20_TeamNL_TeamB",28,11,28,1155616,2,2
"99","1903_20_TeamNL_TeamB",28,11,28,1155616,0,5
"100","1903_20_TeamNL_TeamB",29,11,29,1170216,1,1
"101","1903_20_TeamNL_TeamB",29,11,29,1170666,2,2
"102","1903_20_TeamNL_TeamB",29,11,29,1170666,0,5
"103","1903_20_TeamNL_TeamB",30,11,30,1184216,1,1
"104","1903_20_TeamNL_TeamB",30,11,30,1184716,10,4
"105","1903_20_TeamNL_TeamB",30,11,30,1185316,0,5
"106","1903_20_TeamNL_TeamB",31,11,31,1202716,1,1
"107","1903_20_TeamNL_TeamB",31,11,31,1203166,10,4
"108","1903_20_TeamNL_TeamB",31,11,31,1203266,255,16
"109","1903_20_TeamNL_TeamB",31,11,31,1204366,255,16
"110","1903_20_TeamNL_TeamB",31,11,31,1204866,4,2
"111","1903_20_TeamNL_TeamB",31,11,31,1206416,4,3
"112","1903_20_TeamNL_TeamB",31,11,31,1207016,3,2
"113","1903_20_TeamNL_TeamB",31,11,31,1207066,0,5
"114","1903_20_TeamNL_TeamB",32,12,32,1235516,1,1
"115","1903_20_TeamNL_TeamB",32,12,32,1235966,0,5
"116","1903_20_TeamNL_TeamB",32,12,32,1235966,2,2
"117","1903_20_TeamNL_TeamB",33,12,33,1249216,1,1
"118","1903_20_TeamNL_TeamB",33,12,33,1249716,0,5
"119","1903_20_TeamNL_TeamB",33,12,33,1249716,2,2
"120","1903_20_TeamNL_TeamB",34,12,34,1265066,1,1
"121","1903_20_TeamNL_TeamB",34,12,34,1265516,2,2
"122","1903_20_TeamNL_TeamB",34,12,34,1265516,0,5
"123","1903_20_TeamNL_TeamB",35,12,35,1295516,1,1
"124","1903_20_TeamNL_TeamB",35,12,35,1296016,10,4
"125","1903_20_TeamNL_TeamB",35,12,35,1301466,7,2
"126","1903_20_TeamNL_TeamB",35,12,35,1302416,0,5
"127","1903_20_TeamNL_TeamB",36,13,36,1443566,1,1
"128","1903_20_TeamNL_TeamB",36,13,36,1444166,0,5
"129","1903_20_TeamNL_TeamB",36,13,36,1444166,2,2
"130","1903_20_TeamNL_TeamB",37,13,37,1456816,1,1
"131","1903_20_TeamNL_TeamB",37,13,37,1457316,0,5
"132","1903_20_TeamNL_TeamB",37,13,37,1457316,2,2
"133","1903_20_TeamNL_TeamB",38,13,38,1472666,1,1
"134","1903_20_TeamNL_TeamB",38,13,38,1473066,10,4
"135","1903_20_TeamNL_TeamB",38,13,38,1473966,0,5
"136","1903_20_TeamNL_TeamB",39,13,39,1493116,1,1
"137","1903_20_TeamNL_TeamB",39,13,39,1493666,2,2
"138","1903_20_TeamNL_TeamB",39,13,39,1493666,0,5
"139","1903_20_TeamNL_TeamB",40,14,40,1521216,1,1
"140","1903_20_TeamNL_TeamB",40,14,40,1521766,2,2
"141","1903_20_TeamNL_TeamB",40,14,40,1521766,0,5
"142","1903_20_TeamNL_TeamB",41,14,41,1535716,1,1
"143","1903_20_TeamNL_TeamB",41,14,41,1536266,2,2
"144","1903_20_TeamNL_TeamB",41,14,41,1536266,0,5
"145","1903_20_TeamNL_TeamB",42,14,42,1553516,1,1
"146","1903_20_TeamNL_TeamB",42,14,42,1553966,2,2
"147","1903_20_TeamNL_TeamB",42,14,42,1553966,0,5
"148","1903_20_TeamNL_TeamB",43,14,43,1572166,1,1
"149","1903_20_TeamNL_TeamB",43,14,43,1572616,10,4
"150","1903_20_TeamNL_TeamB",43,14,43,1572766,0,5
"151","1903_20_TeamNL_TeamB",44,14,44,1591516,1,1
"152","1903_20_TeamNL_TeamB",44,14,44,1592016,2,2
"153","1903_20_TeamNL_TeamB",44,14,44,1592016,0,5
"154","1903_20_TeamNL_TeamB",45,15,45,1621516,1,1
"155","1903_20_TeamNL_TeamB",45,15,45,1622016,2,2
"156","1903_20_TeamNL_TeamB",45,15,45,1622016,0,5
"157","1903_20_TeamNL_TeamB",46,15,46,1641716,1,1
"158","1903_20_TeamNL_TeamB",46,15,46,1642166,2,2
"159","1903_20_TeamNL_TeamB",46,15,46,1642166,0,5
"160","1903_20_TeamNL_TeamB",47,15,47,1658716,1,1
"161","1903_20_TeamNL_TeamB",47,15,47,1659166,2,2
"162","1903_20_TeamNL_TeamB",47,15,47,1659166,0,5
"163","1903_20_TeamNL_TeamB",48,15,48,1674666,1,1
"164","1903_20_TeamNL_TeamB",48,15,48,1675166,2,2
"165","1903_20_TeamNL_TeamB",48,15,48,1675166,0,5
"166","1903_20_TeamNL_TeamB",49,15,49,1693616,1,1
"167","1903_20_TeamNL_TeamB",49,15,49,1694066,2,2
"168","1903_20_TeamNL_TeamB",49,15,49,1694066,0,5
"169","1903_20_TeamNL_TeamB",50,15,50,1709616,1,1
"170","1903_20_TeamNL_TeamB",50,15,50,1710016,10,4
"171","1903_20_TeamNL_TeamB",50,15,50,1713866,255,11
"172","1903_20_TeamNL_TeamB",50,15,50,1714416,0,5
"173","1903_20_TeamNL_TeamB",51,16,51,1757316,1,1
"174","1903_20_TeamNL_TeamB",51,16,51,1757766,2,2
"175","1903_20_TeamNL_TeamB",51,16,51,1757766,0,5
"176","1903_20_TeamNL_TeamB",52,16,52,1773416,1,1
"177","1903_20_TeamNL_TeamB",52,16,52,1773866,10,4
"178","1903_20_TeamNL_TeamB",52,16,52,1774116,0,5
"179","1903_20_TeamNL_TeamB",53,16,53,1797566,1,1
"180","1903_20_TeamNL_TeamB",53,16,53,1797966,10,4
"181","1903_20_TeamNL_TeamB",53,16,53,1798166,0,5
"182","1903_20_TeamNL_TeamB",54,16,54,1818666,1,1
"183","1903_20_TeamNL_TeamB",54,16,54,1819216,2,2
"184","1903_20_TeamNL_TeamB",54,16,54,1822166,2,3
"185","1903_20_TeamNL_TeamB",54,16,54,1823066,3,2
"186","1903_20_TeamNL_TeamB",54,16,54,1823266,0,5
"187","1903_20_TeamNL_TeamB",55,17,55,1964516,1,1
"188","1903_20_TeamNL_TeamB",55,17,55,1965016,2,2
"189","1903_20_TeamNL_TeamB",55,17,55,1965016,0,5
"190","1903_20_TeamNL_TeamB",56,17,56,1979366,1,1
"191","1903_20_TeamNL_TeamB",56,17,56,1979966,2,2
"192","1903_20_TeamNL_TeamB",56,17,56,1979966,0,5
"193","1903_20_TeamNL_TeamB",57,17,57,1995016,1,1
"194","1903_20_TeamNL_TeamB",57,17,57,1995516,10,4
"195","1903_20_TeamNL_TeamB",57,17,57,1995966,255,16
"196","1903_20_TeamNL_TeamB",57,17,57,1996366,255,16
"197","1903_20_TeamNL_TeamB",57,17,57,1996866,255,16
"198","1903_20_TeamNL_TeamB",57,17,57,1997216,255,16
"199","1903_20_TeamNL_TeamB",57,17,57,1997416,255,16
"200","1903_20_TeamNL_TeamB",57,17,57,1997616,255,16
"201","1903_20_TeamNL_TeamB",57,17,57,1997866,255,16
"202","1903_20_TeamNL_TeamB",57,17,57,1998466,255,16
"203","1903_20_TeamNL_TeamB",57,17,57,2001116,255,10
"204","1903_20_TeamNL_TeamB",57,17,57,2002216,9,2
"205","1903_20_TeamNL_TeamB",57,17,57,2002816,9,3
"206","1903_20_TeamNL_TeamB",57,17,57,2004566,255,16
"207","1903_20_TeamNL_TeamB",57,17,57,2004916,4,2
"208","1903_20_TeamNL_TeamB",57,17,57,2005416,4,3
"209","1903_20_TeamNL_TeamB",57,17,57,2006416,255,16
"210","1903_20_TeamNL_TeamB",57,17,57,2007066,255,16
"211","1903_20_TeamNL_TeamB",57,17,57,2007216,5,2
"212","1903_20_TeamNL_TeamB",57,17,57,2008666,0,5
"213","1903_20_TeamNL_TeamB",58,18,58,2044666,1,1
"214","1903_20_TeamNL_TeamB",58,18,58,2045166,10,4
"215","1903_20_TeamNL_TeamB",58,18,58,2045416,0,5
"216","1903_20_TeamNL_TeamB",59,18,59,2070666,1,1
"217","1903_20_TeamNL_TeamB",59,18,59,2071116,10,4
"218","1903_20_TeamNL_TeamB",59,18,59,2076216,8,2
"219","1903_20_TeamNL_TeamB",59,18,59,2077866,8,3
"220","1903_20_TeamNL_TeamB",59,18,59,2080716,6,2
"221","1903_20_TeamNL_TeamB",59,18,59,2080716,0,5
"222","1903_20_TeamNL_TeamB",60,19,60,2115366,1,1
"223","1903_20_TeamNL_TeamB",60,19,60,2115916,2,2
"224","1903_20_TeamNL_TeamB",60,19,60,2115916,0,5
"225","1903_20_TeamNL_TeamB",61,19,61,2127416,1,1
"226","1903_20_TeamNL_TeamB",61,19,61,2127816,10,4
"227","1903_20_TeamNL_TeamB",61,19,61,2128266,0,5
"228","1903_20_TeamNL_TeamB",62,19,62,2148116,1,1
"229","1903_20_TeamNL_TeamB",62,19,62,2148666,2,2
"230","1903_20_TeamNL_TeamB",62,19,62,2148666,0,5
"231","1903_20_TeamNL_TeamB",63,20,63,2175916,1,1
"232","1903_20_TeamNL_TeamB",63,20,63,2176416,10,4
"233","1903_20_TeamNL_TeamB",63,20,63,2176516,255,16
"234","1903_20_TeamNL_TeamB",63,20,63,2177366,255,16
"235","1903_20_TeamNL_TeamB",63,20,63,2177816,255,16
"236","1903_20_TeamNL_TeamB",63,20,63,2178066,255,16
"237","1903_20_TeamNL_TeamB",63,20,63,2178816,1,2
"238","1903_20_TeamNL_TeamB",63,20,63,2179366,1,3
"239","1903_20_TeamNL_TeamB",63,20,63,2180166,3,2
"240","1903_20_TeamNL_TeamB",63,20,63,2180266,0,5
"241","1903_20_TeamNL_TeamB",64,21,64,2331466,1,1
"242","1903_20_TeamNL_TeamB",64,21,64,2331966,2,2
"243","1903_20_TeamNL_TeamB",64,21,64,2331966,0,5
"244","1903_20_TeamNL_TeamB",65,21,65,2348066,1,1
"245","1903_20_TeamNL_TeamB",65,21,65,2348466,10,4
"246","1903_20_TeamNL_TeamB",65,21,65,2348516,255,16
"247","1903_20_TeamNL_TeamB",65,21,65,2350166,255,16
"248","1903_20_TeamNL_TeamB",65,21,65,2350916,255,16
"249","1903_20_TeamNL_TeamB",65,21,65,2351366,4,2
"250","1903_20_TeamNL_TeamB",65,21,65,2351966,4,3
"251","1903_20_TeamNL_TeamB",65,21,65,2352616,3,2
"252","1903_20_TeamNL_TeamB",65,21,65,2352716,0,5
"253","1903_20_TeamNL_TeamB",66,22,66,2380916,1,1
"254","1903_20_TeamNL_TeamB",66,22,66,2381516,2,2
"255","1903_20_TeamNL_TeamB",66,22,66,2381516,0,5
"256","1903_20_TeamNL_TeamB",67,22,67,2392516,1,1
"257","1903_20_TeamNL_TeamB",67,22,67,2392916,10,4
"258","1903_20_TeamNL_TeamB",67,22,67,2393716,0,5
"259","1903_20_TeamNL_TeamB",68,22,68,2410616,1,1
"260","1903_20_TeamNL_TeamB",68,22,68,2411066,2,2
"261","1903_20_TeamNL_TeamB",68,22,68,2411066,0,5
"262","1903_20_TeamNL_TeamB",69,22,69,2430466,1,1
"263","1903_20_TeamNL_TeamB",69,22,69,2430866,10,4
"264","1903_20_TeamNL_TeamB",69,22,69,2431916,0,5
"265","1903_20_TeamNL_TeamB",70,22,70,2451816,1,1
"266","1903_20_TeamNL_TeamB",70,22,70,2452316,10,4
"267","1903_20_TeamNL_TeamB",70,22,70,2453816,0,5
"268","1903_20_TeamNL_TeamB",71,22,71,2470566,1,1
"269","1903_20_TeamNL_TeamB",71,22,71,2470966,10,4
"270","1903_20_TeamNL_TeamB",71,22,71,2471766,0,5
"271","1903_20_TeamNL_TeamB",72,22,72,2490216,1,1
"272","1903_20_TeamNL_TeamB",72,22,72,2490766,0,5
"273","1903_20_TeamNL_TeamB",72,22,72,2490766,2,2
"274","1903_20_TeamNL_TeamB",73,22,73,2509816,1,1
"275","1903_20_TeamNL_TeamB",73,22,73,2510266,0,5
"276","1903_20_TeamNL_TeamB",73,22,73,2510266,2,2
"277","1903_20_TeamNL_TeamB",74,23,74,2538566,1,1
"278","1903_20_TeamNL_TeamB",74,23,74,2539116,0,5
"279","1903_20_TeamNL_TeamB",74,23,74,2539116,2,2
"280","1903_20_TeamNL_TeamB",75,23,75,2552416,1,1
"281","1903_20_TeamNL_TeamB",75,23,75,2552916,2,2
"282","1903_20_TeamNL_TeamB",75,23,75,2552916,0,5
"283","1903_20_TeamNL_TeamB",76,23,76,2567766,1,1
"284","1903_20_TeamNL_TeamB",76,23,76,2568216,2,2
"285","1903_20_TeamNL_TeamB",76,23,76,2568216,0,5
"286","1903_20_TeamNL_TeamB",77,23,77,2585716,1,1
"287","1903_20_TeamNL_TeamB",77,23,77,2586166,2,2
"288","1903_20_TeamNL_TeamB",77,23,77,2586166,0,5
"289","1903_20_TeamNL_TeamB",78,23,78,2605616,1,1
"290","1903_20_TeamNL_TeamB",78,23,78,2606016,10,4
"291","1903_20_TeamNL_TeamB",78,23,78,2606416,0,5
"292","1903_20_TeamNL_TeamB",79,23,79,2633016,1,1
"293","1903_20_TeamNL_TeamB",79,23,79,2633466,2,2
"294","1903_20_TeamNL_TeamB",79,23,79,2633466,0,5
"295","1903_20_TeamNL_TeamB",80,23,80,2651066,1,1
"296","1903_20_TeamNL_TeamB",80,23,80,2651466,10,4
"297","1903_20_TeamNL_TeamB",80,23,80,2652166,0,5
"298","1903_20_TeamNL_TeamB",81,23,81,2679016,1,1
"299","1903_20_TeamNL_TeamB",81,23,81,2679466,10,4
"300","1903_20_TeamNL_TeamB",81,23,81,2681616,255,16
"301","1903_20_TeamNL_TeamB",81,23,81,2682416,255,16
"302","1903_20_TeamNL_TeamB",81,23,81,2683016,255,16
"303","1903_20_TeamNL_TeamB",81,23,81,2683516,255,10
"304","1903_20_TeamNL_TeamB",81,23,81,2684116,255,16
"305","1903_20_TeamNL_TeamB",81,23,81,2684666,7,2
"306","1903_20_TeamNL_TeamB",81,23,81,2685716,7,3
"307","1903_20_TeamNL_TeamB",81,23,81,2688166,4,2
"308","1903_20_TeamNL_TeamB",81,23,81,2689716,0,5
"309","1903_20_TeamNL_TeamB",82,24,82,2736966,1,1
"310","1903_20_TeamNL_TeamB",82,24,82,2737466,10,4
"311","1903_20_TeamNL_TeamB",82,24,82,2740266,7,2
"312","1903_20_TeamNL_TeamB",82,24,82,2740716,0,5
"313","1903_20_TeamNL_TeamB",83,25,83,2903466,1,1
"314","1903_20_TeamNL_TeamB",83,25,83,2904016,0,5
"315","1903_20_TeamNL_TeamB",83,25,83,2904016,2,2
"316","1903_20_TeamNL_TeamB",84,25,84,2920716,1,1
"317","1903_20_TeamNL_TeamB",84,25,84,2921166,10,4
"318","1903_20_TeamNL_TeamB",84,25,84,2921266,255,16
"319","1903_20_TeamNL_TeamB",84,25,84,2921866,255,16
"320","1903_20_TeamNL_TeamB",84,25,84,2922016,5,9
"321","1903_20_TeamNL_TeamB",84,25,84,2922366,255,16
"322","1903_20_TeamNL_TeamB",84,25,84,2929066,5,2
"323","1903_20_TeamNL_TeamB",84,25,84,2929516,0,5
"324","1903_20_TeamNL_TeamB",85,26,85,2962666,1,6
"325","1903_20_TeamNL_TeamB",85,26,85,2963266,3,2
"326","1903_20_TeamNL_TeamB",85,26,85,2963766,0,5
"327","1903_20_TeamNL_TeamB",86,26,86,2978766,1,6
"328","1903_20_TeamNL_TeamB",86,26,86,2979366,3,2
"329","1903_20_TeamNL_TeamB",86,26,86,2979866,0,5
"330","1903_20_TeamNL_TeamB",87,26,87,2994416,1,6
"331","1903_20_TeamNL_TeamB",87,26,87,2994966,3,2
"332","1903_20_TeamNL_TeamB",87,26,87,2995766,0,5
"333","1903_20_TeamNL_TeamB",88,26,88,3011916,1,1
"334","1903_20_TeamNL_TeamB",88,26,88,3012366,10,4
"335","1903_20_TeamNL_TeamB",88,26,88,3012466,0,5
"336","1903_20_TeamNL_TeamB",89,26,89,3066866,1,1
"337","1903_20_TeamNL_TeamB",89,26,89,3067266,10,4
"338","1903_20_TeamNL_TeamB",89,26,89,3067616,0,5
"339","1903_20_TeamNL_TeamB",90,26,90,3099016,1,1
"340","1903_20_TeamNL_TeamB",90,26,90,3099516,2,2
"341","1903_20_TeamNL_TeamB",90,26,90,3099516,0,5
"342","1903_20_TeamNL_TeamB",91,26,91,3124316,1,6
"343","1903_20_TeamNL_TeamB",91,26,91,3124916,3,2
"344","1903_20_TeamNL_TeamB",91,26,91,3125616,0,5
"345","1903_20_TeamNL_TeamB",92,26,92,3149366,1,1
"346","1903_20_TeamNL_TeamB",92,26,92,3149766,10,4
"347","1903_20_TeamNL_TeamB",92,26,92,3155966,4,2
"348","1903_20_TeamNL_TeamB",92,26,92,3157116,0,5
"349","1903_20_TeamNL_TeamB",93,27,93,3190866,1,6
"350","1903_20_TeamNL_TeamB",93,27,93,3191466,3,2
"351","1903_20_TeamNL_TeamB",93,27,93,3191716,0,5
"352","1903_20_TeamNL_TeamB",94,27,94,3204766,1,1
"353","1903_20_TeamNL_TeamB",94,27,94,3205266,2,2
"354","1903_20_TeamNL_TeamB",94,27,94,3205266,0,5
"355","1903_20_TeamNL_TeamB",95,27,95,3228016,1,1
"356","1903_20_TeamNL_TeamB",95,27,95,3228466,10,4
"357","1903_20_TeamNL_TeamB",95,27,95,3232966,255,11
"358","1903_20_TeamNL_TeamB",95,27,95,3233116,0,5
"359","1903_20_TeamNL_TeamB",96,28,96,3275616,1,1
"360","1903_20_TeamNL_TeamB",96,28,96,3276166,2,2
"361","1903_20_TeamNL_TeamB",96,28,96,3276166,0,5
"362","1903_20_TeamNL_TeamB",97,28,97,3293916,1,1
"363","1903_20_TeamNL_TeamB",97,28,97,3294416,10,4
"364","1903_20_TeamNL_TeamB",97,28,97,3294616,0,5
"365","1903_20_TeamNL_TeamB",98,28,98,3321216,1,1
"366","1903_20_TeamNL_TeamB",98,28,98,3321666,2,2
"367","1903_20_TeamNL_TeamB",98,28,98,3321666,0,5
"368","1903_20_TeamNL_TeamB",99,28,99,3333716,1,1
"369","1903_20_TeamNL_TeamB",99,28,99,3334216,2,2
"370","1903_20_TeamNL_TeamB",99,28,99,3334216,0,5
"371","1903_20_TeamNL_TeamB",100,28,100,3346266,1,1
"372","1903_20_TeamNL_TeamB",100,28,100,3346766,10,4
"373","1903_20_TeamNL_TeamB",100,28,100,3347066,0,5
"374","1903_20_TeamNL_TeamB",101,28,101,3365366,1,1
"375","1903_20_TeamNL_TeamB",101,28,101,3365866,2,2
"376","1903_20_TeamNL_TeamB",101,28,101,3365866,0,5
"377","1903_20_TeamNL_TeamB",102,28,102,3378116,1,1
"378","1903_20_TeamNL_TeamB",102,28,102,3378616,10,4
"379","1903_20_TeamNL_TeamB",102,28,102,3378716,255,16
"380","1903_20_TeamNL_TeamB",102,28,102,3379366,255,16
"381","1903_20_TeamNL_TeamB",102,28,102,3379766,255,16
"382","1903_20_TeamNL_TeamB",102,28,102,3380166,255,16
"383","1903_20_TeamNL_TeamB",102,28,102,3380366,4,2
"384","1903_20_TeamNL_TeamB",102,28,102,3381616,4,3
"385","1903_20_TeamNL_TeamB",102,28,102,3382466,3,2
"386","1903_20_TeamNL_TeamB",102,28,102,3382466,0,5
"387","1903_20_TeamNL_TeamB",103,29,103,3409766,1,1
"388","1903_20_TeamNL_TeamB",103,29,103,3410166,10,4
"389","1903_20_TeamNL_TeamB",103,29,103,3416566,6,2
"390","1903_20_TeamNL_TeamB",103,29,103,3416816,0,5
"391","1903_20_TeamNL_TeamB",104,30,104,3555466,1,1
"392","1903_20_TeamNL_TeamB",104,30,104,3555966,10,4
"393","1903_20_TeamNL_TeamB",104,30,104,3556566,0,5
"394","1903_20_TeamNL_TeamB",105,30,105,3569866,1,1
"395","1903_20_TeamNL_TeamB",105,30,105,3570316,10,4
"396","1903_20_TeamNL_TeamB",105,30,105,3570516,0,5
"397","1903_20_TeamNL_TeamB",106,30,106,3586366,1,1
"398","1903_20_TeamNL_TeamB",106,30,106,3586816,2,2
"399","1903_20_TeamNL_TeamB",106,30,106,3586816,0,5
"400","1903_20_TeamNL_TeamB",107,30,107,3602116,1,1
"401","1903_20_TeamNL_TeamB",107,30,107,3602666,2,2
"402","1903_20_TeamNL_TeamB",107,30,107,3602666,0,5
"403","1903_20_TeamNL_TeamB",108,31,108,3634666,1,1
"404","1903_20_TeamNL_TeamB",108,31,108,3635116,2,2
"405","1903_20_TeamNL_TeamB",108,31,108,3635116,0,5
"406","1903_20_TeamNL_TeamB",109,31,109,3648816,1,1
"407","1903_20_TeamNL_TeamB",109,31,109,3649266,2,2
"408","1903_20_TeamNL_TeamB",109,31,109,3649266,0,5
"409","1903_20_TeamNL_TeamB",110,31,110,3665466,1,1
"410","1903_20_TeamNL_TeamB",110,31,110,3665916,10,4
"411","1903_20_TeamNL_TeamB",110,31,110,3666966,0,5
"412","1903_20_TeamNL_TeamB",111,31,111,3685416,1,1
"413","1903_20_TeamNL_TeamB",111,31,111,3685866,10,4
"414","1903_20_TeamNL_TeamB",111,31,111,3685916,255,16
"415","1903_20_TeamNL_TeamB",111,31,111,3687166,255,16
"416","1903_20_TeamNL_TeamB",111,31,111,3687666,255,16
"417","1903_20_TeamNL_TeamB",111,31,111,3687866,1,2
"418","1903_20_TeamNL_TeamB",111,31,111,3688866,1,3
"419","1903_20_TeamNL_TeamB",111,31,111,3689666,3,2
"420","1903_20_TeamNL_TeamB",111,31,111,3689716,0,5
"421","1903_20_TeamNL_TeamB",112,32,112,3723816,1,1
"422","1903_20_TeamNL_TeamB",112,32,112,3724316,10,4
"423","1903_20_TeamNL_TeamB",112,32,112,3724616,0,5
"424","1903_20_TeamNL_TeamB",113,32,113,3753866,1,1
