"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"64","1902_26_TeamMH_TeamA3",14,5,14,339956,0,5
"65","1902_26_TeamMH_TeamA3",15,5,15,357206,1,1
"66","1902_26_TeamMH_TeamA3",15,5,15,357706,2,2
"67","1902_26_TeamMH_TeamA3",15,5,15,357706,0,5
"68","1902_26_TeamMH_TeamA3",16,5,16,377556,1,1
"69","1902_26_TeamMH_TeamA3",16,5,16,378056,2,2
"70","1902_26_TeamMH_TeamA3",16,5,16,378056,0,5
"71","1902_26_TeamMH_TeamA3",17,5,17,397356,1,1
"72","1902_26_TeamMH_TeamA3",17,5,17,397856,2,2
"73","1902_26_TeamMH_TeamA3",17,5,17,397856,0,5
"74","1902_26_TeamMH_TeamA3",18,5,18,417106,1,1
"75","1902_26_TeamMH_TeamA3",18,5,18,417556,10,4
"76","1902_26_TeamMH_TeamA3",18,5,18,417856,0,5
"77","1902_26_TeamMH_TeamA3",19,5,19,445356,1,1
"78","1902_26_TeamMH_TeamA3",19,5,19,445856,10,4
"79","1902_26_TeamMH_TeamA3",19,5,19,447856,255,16
"80","1902_26_TeamMH_TeamA3",19,5,19,448756,255,16
"81","1902_26_TeamMH_TeamA3",19,5,19,449156,255,16
"82","1902_26_TeamMH_TeamA3",19,5,19,449506,255,16
"83","1902_26_TeamMH_TeamA3",19,5,19,449756,255,16
"84","1902_26_TeamMH_TeamA3",19,5,19,450106,8,2
"85","1902_26_TeamMH_TeamA3",19,5,19,451206,8,3
"86","1902_26_TeamMH_TeamA3",19,5,19,452806,255,16
"87","1902_26_TeamMH_TeamA3",19,5,19,453106,5,2
"88","1902_26_TeamMH_TeamA3",19,5,19,454856,0,5
"89","1902_26_TeamMH_TeamA3",20,6,20,535456,1,1
"90","1902_26_TeamMH_TeamA3",20,6,20,535956,0,5
"91","1902_26_TeamMH_TeamA3",20,6,20,535956,2,2
"92","1902_26_TeamMH_TeamA3",21,6,21,554956,1,1
"93","1902_26_TeamMH_TeamA3",21,6,21,555456,0,5
"94","1902_26_TeamMH_TeamA3",21,6,21,555456,2,2
"95","1902_26_TeamMH_TeamA3",22,6,22,574056,1,1
"96","1902_26_TeamMH_TeamA3",22,6,22,574606,0,5
"97","1902_26_TeamMH_TeamA3",22,6,22,574606,2,2
"98","1902_26_TeamMH_TeamA3",23,6,23,595256,1,1
"99","1902_26_TeamMH_TeamA3",23,6,23,595756,0,5
"100","1902_26_TeamMH_TeamA3",23,6,23,595756,2,2
"101","1902_26_TeamMH_TeamA3",24,6,24,618456,1,1
"102","1902_26_TeamMH_TeamA3",24,6,24,619006,0,5
"103","1902_26_TeamMH_TeamA3",24,6,24,619006,2,2
"104","1902_26_TeamMH_TeamA3",25,7,25,653006,1,1
"105","1902_26_TeamMH_TeamA3",25,7,25,653556,2,2
"106","1902_26_TeamMH_TeamA3",25,7,25,653556,0,5
"107","1902_26_TeamMH_TeamA3",26,7,26,671556,1,1
"108","1902_26_TeamMH_TeamA3",26,7,26,672006,10,4
"109","1902_26_TeamMH_TeamA3",26,7,26,672206,0,5
"110","1902_26_TeamMH_TeamA3",27,7,27,699006,1,1
"111","1902_26_TeamMH_TeamA3",27,7,27,699556,2,2
"112","1902_26_TeamMH_TeamA3",27,7,27,699556,0,5
"113","1902_26_TeamMH_TeamA3",28,7,28,726906,1,1
"114","1902_26_TeamMH_TeamA3",28,7,28,727456,2,2
"115","1902_26_TeamMH_TeamA3",28,7,28,727456,0,5
"116","1902_26_TeamMH_TeamA3",29,7,29,761906,1,1
"117","1902_26_TeamMH_TeamA3",29,7,29,762356,10,4
"118","1902_26_TeamMH_TeamA3",29,7,29,763156,255,16
"119","1902_26_TeamMH_TeamA3",29,7,29,763656,255,16
"120","1902_26_TeamMH_TeamA3",29,7,29,764006,5,2
"121","1902_26_TeamMH_TeamA3",29,7,29,764856,5,3
"122","1902_26_TeamMH_TeamA3",29,7,29,765556,6,2
"123","1902_26_TeamMH_TeamA3",29,7,29,766956,0,5
"124","1902_26_TeamMH_TeamA3",30,8,30,813856,1,1
"125","1902_26_TeamMH_TeamA3",30,8,30,814356,0,5
"126","1902_26_TeamMH_TeamA3",30,8,30,814356,2,2
"127","1902_26_TeamMH_TeamA3",31,8,31,832956,1,1
"128","1902_26_TeamMH_TeamA3",31,8,31,833406,10,4
"129","1902_26_TeamMH_TeamA3",31,8,31,833706,0,5
"130","1902_26_TeamMH_TeamA3",32,8,32,866506,1,1
"131","1902_26_TeamMH_TeamA3",32,8,32,867056,0,5
"132","1902_26_TeamMH_TeamA3",32,8,32,867056,2,2
"133","1902_26_TeamMH_TeamA3",33,8,33,893956,1,1
"134","1902_26_TeamMH_TeamA3",33,8,33,894506,0,5
"135","1902_26_TeamMH_TeamA3",33,8,33,894506,2,2
"136","1902_26_TeamMH_TeamA3",34,9,34,1054406,1,1
"137","1902_26_TeamMH_TeamA3",34,9,34,1054906,2,2
"138","1902_26_TeamMH_TeamA3",34,9,34,1054906,0,5
"139","1902_26_TeamMH_TeamA3",35,9,35,1070856,1,1
"140","1902_26_TeamMH_TeamA3",35,9,35,1071356,2,2
"141","1902_26_TeamMH_TeamA3",35,9,35,1071356,0,5
"142","1902_26_TeamMH_TeamA3",36,9,36,1101056,1,1
"143","1902_26_TeamMH_TeamA3",36,9,36,1101456,10,4
"144","1902_26_TeamMH_TeamA3",36,9,36,1101856,0,5
"145","1902_26_TeamMH_TeamA3",37,9,37,1129156,1,1
"146","1902_26_TeamMH_TeamA3",37,9,37,1129706,2,2
"147","1902_26_TeamMH_TeamA3",37,9,37,1129706,0,5
"148","1902_26_TeamMH_TeamA3",38,10,38,1159906,1,1
"149","1902_26_TeamMH_TeamA3",38,10,38,1160406,2,2
"150","1902_26_TeamMH_TeamA3",38,10,38,1160406,0,5
"151","1902_26_TeamMH_TeamA3",39,10,39,1183206,1,1
"152","1902_26_TeamMH_TeamA3",39,10,39,1183606,10,4
"153","1902_26_TeamMH_TeamA3",39,10,39,1185856,7,2
"154","1902_26_TeamMH_TeamA3",39,10,39,1186306,0,5
"155","1902_26_TeamMH_TeamA3",40,11,40,1218606,1,1
"156","1902_26_TeamMH_TeamA3",40,11,40,1219106,2,2
"157","1902_26_TeamMH_TeamA3",40,11,40,1219106,0,5
"158","1902_26_TeamMH_TeamA3",41,11,41,1232306,1,1
"159","1902_26_TeamMH_TeamA3",41,11,41,1232856,2,2
"160","1902_26_TeamMH_TeamA3",41,11,41,1232856,0,5
"161","1902_26_TeamMH_TeamA3",42,11,42,1246856,1,1
"162","1902_26_TeamMH_TeamA3",42,11,42,1247306,2,2
"163","1902_26_TeamMH_TeamA3",42,11,42,1247306,0,5
"164","1902_26_TeamMH_TeamA3",43,11,43,1261456,1,1
"165","1902_26_TeamMH_TeamA3",43,11,43,1261906,2,2
"166","1902_26_TeamMH_TeamA3",43,11,43,1261906,0,5
"167","1902_26_TeamMH_TeamA3",44,11,44,1279206,1,1
"168","1902_26_TeamMH_TeamA3",44,11,44,1279656,2,2
"169","1902_26_TeamMH_TeamA3",44,11,44,1279656,0,5
"170","1902_26_TeamMH_TeamA3",45,12,45,1317056,1,1
"171","1902_26_TeamMH_TeamA3",45,12,45,1317506,2,2
"172","1902_26_TeamMH_TeamA3",45,12,45,1317506,0,5
"173","1902_26_TeamMH_TeamA3",46,12,46,1335406,1,1
"174","1902_26_TeamMH_TeamA3",46,12,46,1335856,10,4
"175","1902_26_TeamMH_TeamA3",46,12,46,1341756,9,2
"176","1902_26_TeamMH_TeamA3",46,12,46,1342056,0,5
"177","1902_26_TeamMH_TeamA3",47,13,47,1480256,1,1
"178","1902_26_TeamMH_TeamA3",47,13,47,1480706,10,4
"179","1902_26_TeamMH_TeamA3",47,13,47,1484906,255,16
"180","1902_26_TeamMH_TeamA3",47,13,47,1485906,255,16
"181","1902_26_TeamMH_TeamA3",47,13,47,1486456,255,16
"182","1902_26_TeamMH_TeamA3",47,13,47,1486806,255,10
"183","1902_26_TeamMH_TeamA3",47,13,47,1487606,8,2
"184","1902_26_TeamMH_TeamA3",47,13,47,1488056,8,3
"185","1902_26_TeamMH_TeamA3",47,13,47,1490156,4,2
"186","1902_26_TeamMH_TeamA3",47,13,47,1490756,4,3
"187","1902_26_TeamMH_TeamA3",47,13,47,1492506,5,2
"188","1902_26_TeamMH_TeamA3",47,13,47,1493306,0,5
"189","1902_26_TeamMH_TeamA3",48,14,48,1529356,1,1
"190","1902_26_TeamMH_TeamA3",48,14,48,1529906,2,2
"191","1902_26_TeamMH_TeamA3",48,14,48,1529906,0,5
"192","1902_26_TeamMH_TeamA3",49,14,49,1545106,1,1
"193","1902_26_TeamMH_TeamA3",49,14,49,1545656,2,2
"194","1902_26_TeamMH_TeamA3",49,14,49,1545656,0,5
"195","1902_26_TeamMH_TeamA3",50,14,50,1571806,1,1
"196","1902_26_TeamMH_TeamA3",50,14,50,1572306,10,4
"197","1902_26_TeamMH_TeamA3",50,14,50,1576556,9,2
"198","1902_26_TeamMH_TeamA3",50,14,50,1577456,9,3
"199","1902_26_TeamMH_TeamA3",50,14,50,1579756,255,16
"200","1902_26_TeamMH_TeamA3",50,14,50,1580406,2,2
"201","1902_26_TeamMH_TeamA3",50,14,50,1580806,0,5
"202","1902_26_TeamMH_TeamA3",51,15,51,1609856,1,1
"203","1902_26_TeamMH_TeamA3",51,15,51,1610306,10,4
"204","1902_26_TeamMH_TeamA3",51,15,51,1611956,255,16
"205","1902_26_TeamMH_TeamA3",51,15,51,1612656,255,16
"206","1902_26_TeamMH_TeamA3",51,15,51,1613106,255,16
"207","1902_26_TeamMH_TeamA3",51,15,51,1613406,255,16
"208","1902_26_TeamMH_TeamA3",51,15,51,1614506,8,2
"209","1902_26_TeamMH_TeamA3",51,15,51,1616156,8,3
"210","1902_26_TeamMH_TeamA3",51,15,51,1617556,6,2
"211","1902_26_TeamMH_TeamA3",51,15,51,1617906,0,5
"212","1902_26_TeamMH_TeamA3",52,NA,52,1663906,1,6
"213","1902_26_TeamMH_TeamA3",52,NA,52,1664556,3,2
"214","1902_26_TeamMH_TeamA3",52,NA,52,1664556,0,5
"215","1902_26_TeamMH_TeamA3",53,16,53,1686406,1,1
"216","1902_26_TeamMH_TeamA3",53,16,53,1686956,2,2
"217","1902_26_TeamMH_TeamA3",53,16,53,1686956,0,5
"218","1902_26_TeamMH_TeamA3",54,NA,54,1710556,1,6
"219","1902_26_TeamMH_TeamA3",54,NA,54,1711206,3,2
"220","1902_26_TeamMH_TeamA3",54,NA,54,1711206,0,5
"221","1902_26_TeamMH_TeamA3",55,16,55,1729606,1,1
"222","1902_26_TeamMH_TeamA3",55,16,55,1730106,2,2
"223","1902_26_TeamMH_TeamA3",55,16,55,1730656,2,3
"224","1902_26_TeamMH_TeamA3",55,16,55,1731456,3,2
"225","1902_26_TeamMH_TeamA3",55,16,55,1731756,0,5
"226","1902_26_TeamMH_TeamA3",56,16,56,1755556,1,1
"227","1902_26_TeamMH_TeamA3",56,16,56,1756056,10,4
"228","1902_26_TeamMH_TeamA3",56,16,56,1756106,255,16
"229","1902_26_TeamMH_TeamA3",56,16,56,1757056,255,16
"230","1902_26_TeamMH_TeamA3",56,16,56,1757556,255,16
"231","1902_26_TeamMH_TeamA3",56,16,56,1757706,1,2
"232","1902_26_TeamMH_TeamA3",56,16,56,1759006,1,3
"233","1902_26_TeamMH_TeamA3",56,16,56,1759756,3,2
"234","1902_26_TeamMH_TeamA3",56,16,56,1759956,0,5
"235","1902_26_TeamMH_TeamA3",57,17,57,1799406,1,1
"236","1902_26_TeamMH_TeamA3",57,17,57,1799856,10,4
"237","1902_26_TeamMH_TeamA3",57,17,57,1801406,255,16
"238","1902_26_TeamMH_TeamA3",57,17,57,1802206,255,16
"239","1902_26_TeamMH_TeamA3",57,17,57,1802756,7,2
"240","1902_26_TeamMH_TeamA3",57,17,57,1803906,7,3
"241","1902_26_TeamMH_TeamA3",57,17,57,1805456,5,2
"242","1902_26_TeamMH_TeamA3",57,17,57,1806006,0,5
"243","1902_26_TeamMH_TeamA3",58,18,58,1850656,1,1
"244","1902_26_TeamMH_TeamA3",58,18,58,1851156,2,2
"245","1902_26_TeamMH_TeamA3",58,18,58,1851156,0,5
"246","1902_26_TeamMH_TeamA3",59,18,59,1881506,1,1
"247","1902_26_TeamMH_TeamA3",59,18,59,1882006,10,4
"248","1902_26_TeamMH_TeamA3",59,18,59,1882056,255,16
"249","1902_26_TeamMH_TeamA3",59,18,59,1882956,255,16
"250","1902_26_TeamMH_TeamA3",59,18,59,1883156,3,2
"251","1902_26_TeamMH_TeamA3",59,18,59,1886756,0,5
"252","1902_26_TeamMH_TeamA3",60,19,60,2028056,1,1
"253","1902_26_TeamMH_TeamA3",60,19,60,2028506,0,5
"254","1902_26_TeamMH_TeamA3",60,19,60,2028506,2,2
"255","1902_26_TeamMH_TeamA3",61,19,61,2043556,1,1
"256","1902_26_TeamMH_TeamA3",61,19,61,2043956,10,4
"257","1902_26_TeamMH_TeamA3",61,19,61,2044306,0,5
"258","1902_26_TeamMH_TeamA3",62,19,62,2067206,1,1
"259","1902_26_TeamMH_TeamA3",62,19,62,2067656,0,5
"260","1902_26_TeamMH_TeamA3",62,19,62,2067656,2,2
"261","1902_26_TeamMH_TeamA3",63,19,63,2091706,1,1
"262","1902_26_TeamMH_TeamA3",63,19,63,2092206,0,5
"263","1902_26_TeamMH_TeamA3",63,19,63,2092206,2,2
"264","1902_26_TeamMH_TeamA3",64,19,64,2112706,1,1
"265","1902_26_TeamMH_TeamA3",64,19,64,2113106,10,4
"266","1902_26_TeamMH_TeamA3",64,19,64,2113556,0,5
"267","1902_26_TeamMH_TeamA3",65,19,65,2138406,1,1
"268","1902_26_TeamMH_TeamA3",65,19,65,2138956,2,2
"269","1902_26_TeamMH_TeamA3",65,19,65,2138956,0,5
"270","1902_26_TeamMH_TeamA3",66,NA,66,2161856,1,1
"271","1902_26_TeamMH_TeamA3",66,NA,66,2162256,10,4
"272","1902_26_TeamMH_TeamA3",66,NA,66,2162806,255,16
"273","1902_26_TeamMH_TeamA3",66,NA,66,2163206,255,16
"274","1902_26_TeamMH_TeamA3",66,NA,66,2163656,255,16
"275","1902_26_TeamMH_TeamA3",66,NA,66,2164206,255,16
"276","1902_26_TeamMH_TeamA3",66,NA,66,2164656,255,16
"277","1902_26_TeamMH_TeamA3",66,NA,66,2165006,255,16
"278","1902_26_TeamMH_TeamA3",66,NA,66,2165306,255,16
"279","1902_26_TeamMH_TeamA3",66,NA,66,2165556,255,16
"280","1902_26_TeamMH_TeamA3",66,NA,66,2165756,7,2
"281","1902_26_TeamMH_TeamA3",66,NA,66,2166856,7,3
"282","1902_26_TeamMH_TeamA3",66,NA,66,2168456,6,2
"283","1902_26_TeamMH_TeamA3",66,NA,66,2169306,6,3
"284","1902_26_TeamMH_TeamA3",66,NA,66,2170256,4,2
"285","1902_26_TeamMH_TeamA3",66,NA,66,2170506,0,5
"286","1902_26_TeamMH_TeamA3",67,20,67,2197706,1,1
"287","1902_26_TeamMH_TeamA3",67,20,67,2198256,2,2
"288","1902_26_TeamMH_TeamA3",67,20,67,2198256,0,5
"289","1902_26_TeamMH_TeamA3",68,20,68,2217256,1,1
"290","1902_26_TeamMH_TeamA3",68,20,68,2217806,2,2
"291","1902_26_TeamMH_TeamA3",68,20,68,2217806,0,5
"292","1902_26_TeamMH_TeamA3",69,20,69,2244656,1,1
"293","1902_26_TeamMH_TeamA3",69,20,69,2245156,2,2
"294","1902_26_TeamMH_TeamA3",69,20,69,2245156,0,5
"295","1902_26_TeamMH_TeamA3",70,21,70,2274906,1,1
"296","1902_26_TeamMH_TeamA3",70,21,70,2275306,10,4
"297","1902_26_TeamMH_TeamA3",70,21,70,2280756,9,2
"298","1902_26_TeamMH_TeamA3",70,21,70,2282706,9,3
"299","1902_26_TeamMH_TeamA3",70,21,70,2284106,4,2
"300","1902_26_TeamMH_TeamA3",70,21,70,2284756,0,5
"301","1902_26_TeamMH_TeamA3",71,22,71,2312856,1,1
"302","1902_26_TeamMH_TeamA3",71,22,71,2313306,2,2
"303","1902_26_TeamMH_TeamA3",71,22,71,2314006,2,3
"304","1902_26_TeamMH_TeamA3",71,22,71,2315256,6,2
"305","1902_26_TeamMH_TeamA3",71,22,71,2316256,0,5
"306","1902_26_TeamMH_TeamA3",72,22,72,2347706,1,1
"307","1902_26_TeamMH_TeamA3",72,22,72,2348256,0,5
"308","1902_26_TeamMH_TeamA3",72,22,72,2348256,2,2
"309","1902_26_TeamMH_TeamA3",73,22,73,2368306,1,1
"310","1902_26_TeamMH_TeamA3",73,22,73,2368756,0,5
"311","1902_26_TeamMH_TeamA3",73,22,73,2368756,2,2
"312","1902_26_TeamMH_TeamA3",74,22,74,2390406,1,1
"313","1902_26_TeamMH_TeamA3",74,22,74,2390856,2,2
"314","1902_26_TeamMH_TeamA3",74,22,74,2390856,0,5
"315","1902_26_TeamMH_TeamA3",75,22,75,2412406,1,1
"316","1902_26_TeamMH_TeamA3",75,22,75,2412906,2,2
"317","1902_26_TeamMH_TeamA3",75,22,75,2412906,0,5
"318","1902_26_TeamMH_TeamA3",76,23,76,2450406,1,1
"319","1902_26_TeamMH_TeamA3",76,23,76,2450956,2,2
"320","1902_26_TeamMH_TeamA3",76,23,76,2450956,0,5
"321","1902_26_TeamMH_TeamA3",77,23,77,2469206,1,1
"322","1902_26_TeamMH_TeamA3",77,23,77,2469706,2,2
"323","1902_26_TeamMH_TeamA3",77,23,77,2469706,0,5
"324","1902_26_TeamMH_TeamA3",78,23,78,2495956,1,1
"325","1902_26_TeamMH_TeamA3",78,23,78,2496406,10,4
"326","1902_26_TeamMH_TeamA3",78,23,78,2498606,255,16
"327","1902_26_TeamMH_TeamA3",78,23,78,2499406,255,16
"328","1902_26_TeamMH_TeamA3",78,23,78,2499806,255,16
"329","1902_26_TeamMH_TeamA3",78,23,78,2500156,255,16
"330","1902_26_TeamMH_TeamA3",78,23,78,2500856,9,2
"331","1902_26_TeamMH_TeamA3",78,23,78,2504006,9,3
"332","1902_26_TeamMH_TeamA3",78,23,78,2505406,255,16
"333","1902_26_TeamMH_TeamA3",78,23,78,2506156,255,16
"334","1902_26_TeamMH_TeamA3",78,23,78,2506606,255,16
"335","1902_26_TeamMH_TeamA3",78,23,78,2506956,255,16
"336","1902_26_TeamMH_TeamA3",78,23,78,2507206,255,16
"337","1902_26_TeamMH_TeamA3",78,23,78,2508856,2,2
"338","1902_26_TeamMH_TeamA3",78,23,78,2509106,0,5
"339","1902_26_TeamMH_TeamA3",79,24,79,2552156,1,1
"340","1902_26_TeamMH_TeamA3",79,24,79,2552656,2,2
"341","1902_26_TeamMH_TeamA3",79,24,79,2552656,0,5
"342","1902_26_TeamMH_TeamA3",80,24,80,2581206,1,1
"343","1902_26_TeamMH_TeamA3",80,24,80,2581656,2,2
"344","1902_26_TeamMH_TeamA3",80,24,80,2581656,0,5
"345","1902_26_TeamMH_TeamA3",81,24,81,2598956,1,1
"346","1902_26_TeamMH_TeamA3",81,24,81,2599356,10,4
"347","1902_26_TeamMH_TeamA3",81,24,81,2600056,255,16
"348","1902_26_TeamMH_TeamA3",81,24,81,2600556,255,16
"349","1902_26_TeamMH_TeamA3",81,24,81,2601006,255,16
"350","1902_26_TeamMH_TeamA3",81,24,81,2601356,255,16
"351","1902_26_TeamMH_TeamA3",81,24,81,2601706,255,16
"352","1902_26_TeamMH_TeamA3",81,24,81,2603006,9,2
"353","1902_26_TeamMH_TeamA3",81,24,81,2604106,9,3
"354","1902_26_TeamMH_TeamA3",81,24,81,2605856,6,2
"355","1902_26_TeamMH_TeamA3",81,24,81,2606606,0,5
"356","1902_26_TeamMH_TeamA3",82,25,82,2641206,1,1
"357","1902_26_TeamMH_TeamA3",82,25,82,2641706,2,2
"358","1902_26_TeamMH_TeamA3",82,25,82,2641706,0,5
"359","1902_26_TeamMH_TeamA3",83,25,83,2660006,1,1
"360","1902_26_TeamMH_TeamA3",83,25,83,2660456,2,2
"361","1902_26_TeamMH_TeamA3",83,25,83,2660456,0,5
"362","1902_26_TeamMH_TeamA3",84,25,84,2676256,1,1
"363","1902_26_TeamMH_TeamA3",84,25,84,2676706,2,2
"364","1902_26_TeamMH_TeamA3",84,25,84,2676706,0,5
"365","1902_26_TeamMH_TeamA3",85,25,85,2696056,1,1
"366","1902_26_TeamMH_TeamA3",85,25,85,2696606,2,2
"367","1902_26_TeamMH_TeamA3",85,25,85,2696606,0,5
"368","1902_26_TeamMH_TeamA3",86,25,86,2721056,1,1
"369","1902_26_TeamMH_TeamA3",86,25,86,2721556,2,2
"370","1902_26_TeamMH_TeamA3",86,25,86,2721556,0,5
"371","1902_26_TeamMH_TeamA3",87,26,87,2864406,1,1
"372","1902_26_TeamMH_TeamA3",87,26,87,2864906,2,2
"373","1902_26_TeamMH_TeamA3",87,26,87,2864906,0,5
"374","1902_26_TeamMH_TeamA3",88,26,88,2875406,1,1
"375","1902_26_TeamMH_TeamA3",88,26,88,2875906,2,2
"376","1902_26_TeamMH_TeamA3",88,26,88,2875906,0,5
"377","1902_26_TeamMH_TeamA3",89,26,89,2888056,1,1
"378","1902_26_TeamMH_TeamA3",89,26,89,2888606,0,5
"379","1902_26_TeamMH_TeamA3",89,26,89,2888606,2,2
"380","1902_26_TeamMH_TeamA3",90,26,90,2901356,1,1
"381","1902_26_TeamMH_TeamA3",90,26,90,2901856,0,5
"382","1902_26_TeamMH_TeamA3",90,26,90,2901856,2,2
"383","1902_26_TeamMH_TeamA3",91,26,91,2919556,1,1
"384","1902_26_TeamMH_TeamA3",91,26,91,2920056,10,4
"385","1902_26_TeamMH_TeamA3",91,26,91,2920406,0,5
"386","1902_26_TeamMH_TeamA3",92,26,92,2945506,1,1
"387","1902_26_TeamMH_TeamA3",92,26,92,2945956,10,4
"388","1902_26_TeamMH_TeamA3",92,26,92,2946456,0,5
"389","1902_26_TeamMH_TeamA3",93,26,93,2966456,1,1
"390","1902_26_TeamMH_TeamA3",93,26,93,2966906,10,4
"391","1902_26_TeamMH_TeamA3",93,26,93,2973106,8,2
"392","1902_26_TeamMH_TeamA3",93,26,93,2973406,0,5
"393","1902_26_TeamMH_TeamA3",94,27,94,3003356,1,1
"394","1902_26_TeamMH_TeamA3",94,27,94,3003906,0,5
"395","1902_26_TeamMH_TeamA3",94,27,94,3003906,2,2
"396","1902_26_TeamMH_TeamA3",95,27,95,3016306,1,1
"397","1902_26_TeamMH_TeamA3",95,27,95,3016856,0,5
"398","1902_26_TeamMH_TeamA3",95,27,95,3016856,2,2
"399","1902_26_TeamMH_TeamA3",96,27,96,3034256,1,1
"400","1902_26_TeamMH_TeamA3",96,27,96,3034756,10,4
"401","1902_26_TeamMH_TeamA3",96,27,96,3038856,255,11
"402","1902_26_TeamMH_TeamA3",96,27,96,3039156,0,5
"403","1902_26_TeamMH_TeamA3",97,28,97,3080756,1,1
"404","1902_26_TeamMH_TeamA3",97,28,97,3081256,2,2
"405","1902_26_TeamMH_TeamA3",97,28,97,3081256,0,5
"406","1902_26_TeamMH_TeamA3",98,28,98,3095606,1,1
"407","1902_26_TeamMH_TeamA3",98,28,98,3096156,2,2
"408","1902_26_TeamMH_TeamA3",98,28,98,3096156,0,5
"409","1902_26_TeamMH_TeamA3",99,28,99,3111406,1,1
"410","1902_26_TeamMH_TeamA3",99,28,99,3111906,10,4
"411","1902_26_TeamMH_TeamA3",99,28,99,3111956,255,16
"412","1902_26_TeamMH_TeamA3",99,28,99,3113056,255,16
