"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"179","1902_11_TeamMI_TeamA3",49,12,49,1721502,1,1
"180","1902_11_TeamMI_TeamA3",49,12,49,1722002,2,2
"181","1902_11_TeamMI_TeamA3",49,12,49,1722002,0,5
"182","1902_11_TeamMI_TeamA3",50,12,50,1737852,1,1
"183","1902_11_TeamMI_TeamA3",50,12,50,1738302,2,2
"184","1902_11_TeamMI_TeamA3",50,12,50,1738302,0,5
"185","1902_11_TeamMI_TeamA3",51,12,51,1769002,1,1
"186","1902_11_TeamMI_TeamA3",51,12,51,1769502,0,5
"187","1902_11_TeamMI_TeamA3",51,12,51,1769502,2,2
"188","1902_11_TeamMI_TeamA3",52,12,52,1787902,1,1
"189","1902_11_TeamMI_TeamA3",52,12,52,1788352,10,4
"190","1902_11_TeamMI_TeamA3",52,12,52,1790002,255,16
"191","1902_11_TeamMI_TeamA3",52,12,52,1790802,255,16
"192","1902_11_TeamMI_TeamA3",52,12,52,1791302,255,16
"193","1902_11_TeamMI_TeamA3",52,12,52,1791702,9,2
"194","1902_11_TeamMI_TeamA3",52,12,52,1793552,9,3
"195","1902_11_TeamMI_TeamA3",52,12,52,1795202,4,2
"196","1902_11_TeamMI_TeamA3",52,12,52,1795502,0,5
"197","1902_11_TeamMI_TeamA3",53,13,53,1834552,1,1
"198","1902_11_TeamMI_TeamA3",53,13,53,1835002,10,4
"199","1902_11_TeamMI_TeamA3",53,13,53,1835052,255,16
"200","1902_11_TeamMI_TeamA3",53,13,53,1835902,255,16
"201","1902_11_TeamMI_TeamA3",53,13,53,1836502,255,16
"202","1902_11_TeamMI_TeamA3",53,13,53,1836702,4,2
"203","1902_11_TeamMI_TeamA3",53,13,53,1837552,4,3
"204","1902_11_TeamMI_TeamA3",53,13,53,1838352,6,9
"205","1902_11_TeamMI_TeamA3",53,13,53,1839202,255,16
"206","1902_11_TeamMI_TeamA3",53,13,53,1839652,255,16
"207","1902_11_TeamMI_TeamA3",53,13,53,1844702,6,2
"208","1902_11_TeamMI_TeamA3",53,13,53,1845852,0,5
"209","1902_11_TeamMI_TeamA3",54,14,54,1892202,1,1
"210","1902_11_TeamMI_TeamA3",54,14,54,1892702,2,2
"211","1902_11_TeamMI_TeamA3",54,14,54,1892702,0,5
"212","1902_11_TeamMI_TeamA3",55,14,55,1913202,1,1
"213","1902_11_TeamMI_TeamA3",55,14,55,1913702,2,2
"214","1902_11_TeamMI_TeamA3",55,14,55,1913702,0,5
"215","1902_11_TeamMI_TeamA3",56,14,56,1940052,1,1
"216","1902_11_TeamMI_TeamA3",56,14,56,1940602,2,9
"217","1902_11_TeamMI_TeamA3",56,14,56,1941852,255,16
"218","1902_11_TeamMI_TeamA3",56,14,56,1942352,255,16
"219","1902_11_TeamMI_TeamA3",56,14,56,1942952,2,2
"220","1902_11_TeamMI_TeamA3",56,14,56,1944752,0,5
"221","1902_11_TeamMI_TeamA3",57,14,57,1982402,1,1
"222","1902_11_TeamMI_TeamA3",57,14,57,1982902,2,2
"223","1902_11_TeamMI_TeamA3",57,14,57,1982902,0,5
"224","1902_11_TeamMI_TeamA3",58,14,58,2006402,1,1
"225","1902_11_TeamMI_TeamA3",58,14,58,2006802,10,4
"226","1902_11_TeamMI_TeamA3",58,14,58,2007152,0,5
"227","1902_11_TeamMI_TeamA3",59,14,59,2033252,1,1
"228","1902_11_TeamMI_TeamA3",59,14,59,2033702,10,4
"229","1902_11_TeamMI_TeamA3",59,14,59,2033752,255,16
"230","1902_11_TeamMI_TeamA3",59,14,59,2035302,255,16
"231","1902_11_TeamMI_TeamA3",59,14,59,2035652,5,2
"232","1902_11_TeamMI_TeamA3",59,14,59,2036302,5,3
"233","1902_11_TeamMI_TeamA3",59,14,59,2036952,2,9
"234","1902_11_TeamMI_TeamA3",59,14,59,2038152,255,10
"235","1902_11_TeamMI_TeamA3",59,14,59,2039452,255,16
"236","1902_11_TeamMI_TeamA3",59,14,59,2040152,1,2
"237","1902_11_TeamMI_TeamA3",59,14,59,2041702,0,5
"238","1902_11_TeamMI_TeamA3",60,15,60,2105952,1,1
"239","1902_11_TeamMI_TeamA3",60,15,60,2106452,2,2
"240","1902_11_TeamMI_TeamA3",60,15,60,2106452,0,5
"241","1902_11_TeamMI_TeamA3",61,15,61,2130602,1,1
"242","1902_11_TeamMI_TeamA3",61,15,61,2131102,2,2
"243","1902_11_TeamMI_TeamA3",61,15,61,2131102,0,5
"244","1902_11_TeamMI_TeamA3",62,15,62,2157702,1,1
"245","1902_11_TeamMI_TeamA3",62,15,62,2158152,2,2
"246","1902_11_TeamMI_TeamA3",62,15,62,2158152,0,5
"247","1902_11_TeamMI_TeamA3",63,15,63,2184502,1,1
"248","1902_11_TeamMI_TeamA3",63,15,63,2185002,10,4
"249","1902_11_TeamMI_TeamA3",63,15,63,2185052,255,16
"250","1902_11_TeamMI_TeamA3",63,15,63,2186302,255,16
"251","1902_11_TeamMI_TeamA3",63,15,63,2186802,255,16
"252","1902_11_TeamMI_TeamA3",63,15,63,2186902,1,2
"253","1902_11_TeamMI_TeamA3",63,15,63,2188052,1,3
"254","1902_11_TeamMI_TeamA3",63,15,63,2188752,3,2
"255","1902_11_TeamMI_TeamA3",63,15,63,2188802,0,5
"256","1902_11_TeamMI_TeamA3",64,16,64,2235602,1,1
"257","1902_11_TeamMI_TeamA3",64,16,64,2236102,2,2
"258","1902_11_TeamMI_TeamA3",64,16,64,2236102,0,5
"259","1902_11_TeamMI_TeamA3",65,16,65,2259202,1,1
"260","1902_11_TeamMI_TeamA3",65,16,65,2259752,2,2
"261","1902_11_TeamMI_TeamA3",65,16,65,2259752,0,5
"262","1902_11_TeamMI_TeamA3",66,16,66,2283102,1,1
"263","1902_11_TeamMI_TeamA3",66,16,66,2283602,2,2
"264","1902_11_TeamMI_TeamA3",66,16,66,2283602,0,5
"265","1902_11_TeamMI_TeamA3",67,16,67,2303752,1,1
"266","1902_11_TeamMI_TeamA3",67,16,67,2304202,10,4
"267","1902_11_TeamMI_TeamA3",67,16,67,2308902,255,16
"268","1902_11_TeamMI_TeamA3",67,16,67,2309302,255,10
"269","1902_11_TeamMI_TeamA3",67,16,67,2310152,255,16
"270","1902_11_TeamMI_TeamA3",67,16,67,2310652,255,16
"271","1902_11_TeamMI_TeamA3",67,16,67,2311752,8,2
"272","1902_11_TeamMI_TeamA3",67,16,67,2312502,8,3
"273","1902_11_TeamMI_TeamA3",67,16,67,2314352,4,2
"274","1902_11_TeamMI_TeamA3",67,16,67,2316202,4,3
"275","1902_11_TeamMI_TeamA3",67,16,67,2317702,3,2
"276","1902_11_TeamMI_TeamA3",67,16,67,2318052,0,5
"277","1902_11_TeamMI_TeamA3",68,17,68,2397052,1,1
"278","1902_11_TeamMI_TeamA3",68,17,68,2397552,0,5
"279","1902_11_TeamMI_TeamA3",68,17,68,2397552,2,2
"280","1902_11_TeamMI_TeamA3",69,17,69,2420202,1,1
"281","1902_11_TeamMI_TeamA3",69,17,69,2420702,2,2
"282","1902_11_TeamMI_TeamA3",69,17,69,2420702,0,5
"283","1902_11_TeamMI_TeamA3",70,17,70,2442702,1,1
"284","1902_11_TeamMI_TeamA3",70,17,70,2443152,10,4
"285","1902_11_TeamMI_TeamA3",70,17,70,2443302,255,16
"286","1902_11_TeamMI_TeamA3",70,17,70,2443602,255,16
"287","1902_11_TeamMI_TeamA3",70,17,70,2443852,255,16
"288","1902_11_TeamMI_TeamA3",70,17,70,2444052,255,16
"289","1902_11_TeamMI_TeamA3",70,17,70,2444252,6,2
"290","1902_11_TeamMI_TeamA3",70,17,70,2445902,6,3
"291","1902_11_TeamMI_TeamA3",70,17,70,2446852,3,2
"292","1902_11_TeamMI_TeamA3",70,17,70,2447252,0,5
"293","1902_11_TeamMI_TeamA3",71,18,71,2480452,1,1
"294","1902_11_TeamMI_TeamA3",71,18,71,2480952,0,5
"295","1902_11_TeamMI_TeamA3",71,18,71,2480952,2,2
"296","1902_11_TeamMI_TeamA3",72,18,72,2494902,1,1
"297","1902_11_TeamMI_TeamA3",72,18,72,2495452,2,2
"298","1902_11_TeamMI_TeamA3",72,18,72,2495452,0,5
"299","1902_11_TeamMI_TeamA3",73,18,73,2506452,1,1
"300","1902_11_TeamMI_TeamA3",73,18,73,2506902,10,4
"301","1902_11_TeamMI_TeamA3",73,18,73,2506952,255,16
"302","1902_11_TeamMI_TeamA3",73,18,73,2508402,255,16
"303","1902_11_TeamMI_TeamA3",73,18,73,2509002,4,2
"304","1902_11_TeamMI_TeamA3",73,18,73,2510252,4,3
"305","1902_11_TeamMI_TeamA3",73,18,73,2511002,3,2
"306","1902_11_TeamMI_TeamA3",73,18,73,2511152,0,5
"307","1902_11_TeamMI_TeamA3",74,19,74,2663202,1,1
"308","1902_11_TeamMI_TeamA3",74,19,74,2663652,255,16
"309","1902_11_TeamMI_TeamA3",74,19,74,2663752,2,2
"310","1902_11_TeamMI_TeamA3",74,19,74,2663752,0,5
"311","1902_11_TeamMI_TeamA3",75,19,75,2686502,1,1
"312","1902_11_TeamMI_TeamA3",75,19,75,2686952,2,2
"313","1902_11_TeamMI_TeamA3",75,19,75,2686952,0,5
"314","1902_11_TeamMI_TeamA3",76,19,76,2705452,1,1
"315","1902_11_TeamMI_TeamA3",76,19,76,2705852,10,4
"316","1902_11_TeamMI_TeamA3",76,19,76,2710802,7,2
"317","1902_11_TeamMI_TeamA3",76,19,76,2711152,0,5
"318","1902_11_TeamMI_TeamA3",77,20,77,2743602,1,1
"319","1902_11_TeamMI_TeamA3",77,20,77,2744152,2,2
"320","1902_11_TeamMI_TeamA3",77,20,77,2744152,0,5
"321","1902_11_TeamMI_TeamA3",78,20,78,2761402,1,1
"322","1902_11_TeamMI_TeamA3",78,20,78,2761952,2,2
"323","1902_11_TeamMI_TeamA3",78,20,78,2761952,0,5
"324","1902_11_TeamMI_TeamA3",79,20,79,2776952,1,1
"325","1902_11_TeamMI_TeamA3",79,20,79,2777452,2,2
"326","1902_11_TeamMI_TeamA3",79,20,79,2777452,0,5
"327","1902_11_TeamMI_TeamA3",80,21,80,2810152,1,1
"328","1902_11_TeamMI_TeamA3",80,21,80,2810702,2,2
"329","1902_11_TeamMI_TeamA3",80,21,80,2810702,0,5
"330","1902_11_TeamMI_TeamA3",81,21,81,2823052,1,1
"331","1902_11_TeamMI_TeamA3",81,21,81,2823602,2,2
"332","1902_11_TeamMI_TeamA3",81,21,81,2823602,0,5
"333","1902_11_TeamMI_TeamA3",82,21,82,2839702,1,1
"334","1902_11_TeamMI_TeamA3",82,21,82,2840152,2,2
"335","1902_11_TeamMI_TeamA3",82,21,82,2840152,0,5
"336","1902_11_TeamMI_TeamA3",83,21,83,2855802,1,1
"337","1902_11_TeamMI_TeamA3",83,21,83,2856252,2,2
"338","1902_11_TeamMI_TeamA3",83,21,83,2856252,0,5
"339","1902_11_TeamMI_TeamA3",84,21,84,2873252,1,1
"340","1902_11_TeamMI_TeamA3",84,21,84,2873702,2,2
"341","1902_11_TeamMI_TeamA3",84,21,84,2873702,0,5
"342","1902_11_TeamMI_TeamA3",85,21,85,2893652,1,1
"343","1902_11_TeamMI_TeamA3",85,21,85,2894052,10,4
"344","1902_11_TeamMI_TeamA3",85,21,85,2896402,255,16
"345","1902_11_TeamMI_TeamA3",85,21,85,2897152,8,2
"346","1902_11_TeamMI_TeamA3",85,21,85,2898552,8,3
"347","1902_11_TeamMI_TeamA3",85,21,85,2900052,4,2
"348","1902_11_TeamMI_TeamA3",85,21,85,2900352,0,5
"349","1902_11_TeamMI_TeamA3",86,NA,86,2932152,1,6
"350","1902_11_TeamMI_TeamA3",86,NA,86,2932802,3,2
"351","1902_11_TeamMI_TeamA3",86,NA,86,2932802,0,5
"352","1902_11_TeamMI_TeamA3",87,22,87,2954752,1,1
"353","1902_11_TeamMI_TeamA3",87,22,87,2955202,2,2
"354","1902_11_TeamMI_TeamA3",87,22,87,2955202,0,5
"355","1902_11_TeamMI_TeamA3",88,NA,88,2978002,1,6
"356","1902_11_TeamMI_TeamA3",88,NA,88,2978652,3,2
"357","1902_11_TeamMI_TeamA3",88,NA,88,2978652,0,5
"358","1902_11_TeamMI_TeamA3",89,22,89,3003102,1,1
"359","1902_11_TeamMI_TeamA3",89,22,89,3003652,2,2
"360","1902_11_TeamMI_TeamA3",89,22,89,3003652,0,5
"361","1902_11_TeamMI_TeamA3",90,22,90,3028802,1,1
"362","1902_11_TeamMI_TeamA3",90,22,90,3029302,0,5
"363","1902_11_TeamMI_TeamA3",90,22,90,3029302,2,2
"364","1902_11_TeamMI_TeamA3",91,NA,91,3057702,1,6
"365","1902_11_TeamMI_TeamA3",91,NA,91,3058352,0,5
"366","1902_11_TeamMI_TeamA3",91,NA,91,3058352,3,2
"367","1902_11_TeamMI_TeamA3",92,22,92,3087502,1,1
"368","1902_11_TeamMI_TeamA3",92,22,92,3087902,10,4
"369","1902_11_TeamMI_TeamA3",92,22,92,3088152,0,5
"370","1902_11_TeamMI_TeamA3",93,22,93,3125102,1,1
"371","1902_11_TeamMI_TeamA3",93,22,93,3125552,10,4
"372","1902_11_TeamMI_TeamA3",93,22,93,3125602,255,16
"373","1902_11_TeamMI_TeamA3",93,22,93,3126302,255,16
"374","1902_11_TeamMI_TeamA3",93,22,93,3126752,3,2
"375","1902_11_TeamMI_TeamA3",93,22,93,3129002,0,5
"376","1902_11_TeamMI_TeamA3",94,23,94,3278602,1,1
"377","1902_11_TeamMI_TeamA3",94,23,94,3279102,2,2
"378","1902_11_TeamMI_TeamA3",94,23,94,3279102,0,5
"379","1902_11_TeamMI_TeamA3",95,23,95,3292402,1,1
"380","1902_11_TeamMI_TeamA3",95,23,95,3292852,10,4
"381","1902_11_TeamMI_TeamA3",95,23,95,3293052,0,5
"382","1902_11_TeamMI_TeamA3",96,23,96,3313552,1,1
"383","1902_11_TeamMI_TeamA3",96,23,96,3314102,2,2
"384","1902_11_TeamMI_TeamA3",96,23,96,3314102,0,5
"385","1902_11_TeamMI_TeamA3",97,24,97,3343152,1,1
"386","1902_11_TeamMI_TeamA3",97,24,97,3343602,10,4
"387","1902_11_TeamMI_TeamA3",97,24,97,3344302,0,5
"388","1902_11_TeamMI_TeamA3",98,24,98,3357402,1,1
"389","1902_11_TeamMI_TeamA3",98,24,98,3357902,2,2
"390","1902_11_TeamMI_TeamA3",98,24,98,3357902,0,5
"391","1902_11_TeamMI_TeamA3",99,24,99,3371752,1,1
"392","1902_11_TeamMI_TeamA3",99,24,99,3372302,2,2
"393","1902_11_TeamMI_TeamA3",99,24,99,3372302,0,5
"394","1902_11_TeamMI_TeamA3",100,24,100,3391852,1,1
"395","1902_11_TeamMI_TeamA3",100,24,100,3392302,10,4
"396","1902_11_TeamMI_TeamA3",100,24,100,3392652,0,5
"397","1902_11_TeamMI_TeamA3",101,24,101,3413202,1,1
"398","1902_11_TeamMI_TeamA3",101,24,101,3413702,2,2
"399","1902_11_TeamMI_TeamA3",101,24,101,3413702,0,5
"400","1902_11_TeamMI_TeamA3",102,24,102,3433902,1,1
"401","1902_11_TeamMI_TeamA3",102,24,102,3434402,2,2
"402","1902_11_TeamMI_TeamA3",102,24,102,3434402,0,5
"403","1902_11_TeamMI_TeamA3",103,25,103,3465952,1,1
"404","1902_11_TeamMI_TeamA3",103,25,103,3466402,2,2
"405","1902_11_TeamMI_TeamA3",103,25,103,3466402,0,5
"406","1902_11_TeamMI_TeamA3",104,25,104,3479952,1,1
"407","1902_11_TeamMI_TeamA3",104,25,104,3480452,2,2
"408","1902_11_TeamMI_TeamA3",104,25,104,3480452,0,5
"409","1902_11_TeamMI_TeamA3",105,25,105,3493902,1,1
"410","1902_11_TeamMI_TeamA3",105,25,105,3494402,0,5
"411","1902_11_TeamMI_TeamA3",105,25,105,3494402,2,2
"412","1902_11_TeamMI_TeamA3",106,25,106,3511302,1,1
