"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"63","1902_13_TeamMD_TeamA2",18,6,18,642930,255,16
"64","1902_13_TeamMD_TeamA2",18,6,18,643830,255,16
"65","1902_13_TeamMD_TeamA2",18,6,18,644180,5,2
"66","1902_13_TeamMD_TeamA2",18,6,18,645630,5,3
"67","1902_13_TeamMD_TeamA2",18,6,18,646630,3,9
"68","1902_13_TeamMD_TeamA2",18,6,18,650630,3,2
"69","1902_13_TeamMD_TeamA2",18,6,18,651080,3,3
"70","1902_13_TeamMD_TeamA2",18,6,18,652430,4,2
"71","1902_13_TeamMD_TeamA2",18,6,18,653580,0,5
"72","1902_13_TeamMD_TeamA2",19,7,19,697830,1,1
"73","1902_13_TeamMD_TeamA2",19,7,19,698280,10,4
"74","1902_13_TeamMD_TeamA2",19,7,19,703530,7,2
"75","1902_13_TeamMD_TeamA2",19,7,19,704780,7,3
"76","1902_13_TeamMD_TeamA2",19,7,19,707130,6,2
"77","1902_13_TeamMD_TeamA2",19,7,19,707380,0,5
"78","1902_13_TeamMD_TeamA2",20,8,20,755330,1,1
"79","1902_13_TeamMD_TeamA2",20,8,20,755780,10,4
"80","1902_13_TeamMD_TeamA2",20,8,20,755830,255,16
"81","1902_13_TeamMD_TeamA2",20,8,20,757830,255,16
"82","1902_13_TeamMD_TeamA2",20,8,20,758330,4,2
"83","1902_13_TeamMD_TeamA2",20,8,20,759080,4,3
"84","1902_13_TeamMD_TeamA2",20,8,20,759880,3,2
"85","1902_13_TeamMD_TeamA2",20,8,20,760330,0,5
"86","1902_13_TeamMD_TeamA2",21,9,21,902880,1,1
"87","1902_13_TeamMD_TeamA2",21,9,21,903330,2,2
"88","1902_13_TeamMD_TeamA2",21,9,21,903330,0,5
"89","1902_13_TeamMD_TeamA2",22,9,22,920080,1,1
"90","1902_13_TeamMD_TeamA2",22,9,22,920530,10,4
"91","1902_13_TeamMD_TeamA2",22,9,22,926330,255,11
"92","1902_13_TeamMD_TeamA2",22,9,22,926580,0,5
"93","1902_13_TeamMD_TeamA2",23,10,23,961880,1,1
"94","1902_13_TeamMD_TeamA2",23,10,23,962280,10,4
"95","1902_13_TeamMD_TeamA2",23,10,23,964880,255,16
"96","1902_13_TeamMD_TeamA2",23,10,23,965530,8,2
"97","1902_13_TeamMD_TeamA2",23,10,23,966780,8,3
"98","1902_13_TeamMD_TeamA2",23,10,23,968630,6,2
"99","1902_13_TeamMD_TeamA2",23,10,23,968980,0,5
"100","1902_13_TeamMD_TeamA2",24,11,24,1000680,1,1
"101","1902_13_TeamMD_TeamA2",24,11,24,1001180,10,4
"102","1902_13_TeamMD_TeamA2",24,11,24,1004780,8,2
"103","1902_13_TeamMD_TeamA2",24,11,24,1006780,8,3
"104","1902_13_TeamMD_TeamA2",24,11,24,1008980,4,2
"105","1902_13_TeamMD_TeamA2",24,11,24,1009230,0,5
"106","1902_13_TeamMD_TeamA2",25,12,25,1037580,1,1
"107","1902_13_TeamMD_TeamA2",25,12,25,1038130,2,2
"108","1902_13_TeamMD_TeamA2",25,12,25,1038130,0,5
"109","1902_13_TeamMD_TeamA2",26,12,26,1057130,1,1
"110","1902_13_TeamMD_TeamA2",26,12,26,1057630,2,2
"111","1902_13_TeamMD_TeamA2",26,12,26,1057630,0,5
"112","1902_13_TeamMD_TeamA2",27,12,27,1077030,1,1
"113","1902_13_TeamMD_TeamA2",27,12,27,1077530,2,2
"114","1902_13_TeamMD_TeamA2",27,12,27,1077530,0,5
"115","1902_13_TeamMD_TeamA2",28,12,28,1099580,1,1
"116","1902_13_TeamMD_TeamA2",28,12,28,1100080,10,4
"117","1902_13_TeamMD_TeamA2",28,12,28,1100130,255,16
"118","1902_13_TeamMD_TeamA2",28,12,28,1101630,255,16
"119","1902_13_TeamMD_TeamA2",28,12,28,1102230,6,2
"120","1902_13_TeamMD_TeamA2",28,12,28,1102630,6,3
"121","1902_13_TeamMD_TeamA2",28,12,28,1103080,4,2
"122","1902_13_TeamMD_TeamA2",28,12,28,1103530,4,3
"123","1902_13_TeamMD_TeamA2",28,12,28,1104380,3,2
"124","1902_13_TeamMD_TeamA2",28,12,28,1105130,0,5
"125","1902_13_TeamMD_TeamA2",29,13,29,1252680,1,1
"126","1902_13_TeamMD_TeamA2",29,13,29,1253180,2,2
"127","1902_13_TeamMD_TeamA2",29,13,29,1253180,0,5
"128","1902_13_TeamMD_TeamA2",30,13,30,1263830,1,1
"129","1902_13_TeamMD_TeamA2",30,13,30,1264280,2,2
"130","1902_13_TeamMD_TeamA2",30,13,30,1264280,0,5
"131","1902_13_TeamMD_TeamA2",31,13,31,1276930,1,1
"132","1902_13_TeamMD_TeamA2",31,13,31,1277380,2,2
"133","1902_13_TeamMD_TeamA2",31,13,31,1277380,0,5
"134","1902_13_TeamMD_TeamA2",32,13,32,1291830,1,1
"135","1902_13_TeamMD_TeamA2",32,13,32,1292230,10,4
"136","1902_13_TeamMD_TeamA2",32,13,32,1296280,255,16
"137","1902_13_TeamMD_TeamA2",32,13,32,1297280,255,16
"138","1902_13_TeamMD_TeamA2",32,13,32,1297680,255,10
"139","1902_13_TeamMD_TeamA2",32,13,32,1298980,8,2
"140","1902_13_TeamMD_TeamA2",32,13,32,1299780,8,3
"141","1902_13_TeamMD_TeamA2",32,13,32,1301580,6,2
"142","1902_13_TeamMD_TeamA2",32,13,32,1302430,0,5
"143","1902_13_TeamMD_TeamA2",33,14,33,1338530,1,1
"144","1902_13_TeamMD_TeamA2",33,14,33,1339030,0,5
"145","1902_13_TeamMD_TeamA2",33,14,33,1339030,2,2
"146","1902_13_TeamMD_TeamA2",34,14,34,1354080,1,1
"147","1902_13_TeamMD_TeamA2",34,14,34,1354580,0,5
"148","1902_13_TeamMD_TeamA2",34,14,34,1354580,2,2
"149","1902_13_TeamMD_TeamA2",35,14,35,1372280,1,1
"150","1902_13_TeamMD_TeamA2",35,14,35,1372730,10,4
"151","1902_13_TeamMD_TeamA2",35,14,35,1372980,0,5
"152","1902_13_TeamMD_TeamA2",36,14,36,1394680,1,1
"153","1902_13_TeamMD_TeamA2",36,14,36,1395080,10,4
"154","1902_13_TeamMD_TeamA2",36,14,36,1395180,255,16
"155","1902_13_TeamMD_TeamA2",36,14,36,1396180,255,16
"156","1902_13_TeamMD_TeamA2",36,14,36,1397030,255,16
"157","1902_13_TeamMD_TeamA2",36,14,36,1397580,255,16
"158","1902_13_TeamMD_TeamA2",36,14,36,1398080,255,16
"159","1902_13_TeamMD_TeamA2",36,14,36,1399430,9,2
"160","1902_13_TeamMD_TeamA2",36,14,36,1400680,9,3
"161","1902_13_TeamMD_TeamA2",36,14,36,1402180,4,2
"162","1902_13_TeamMD_TeamA2",36,14,36,1402730,0,5
"163","1902_13_TeamMD_TeamA2",37,15,37,1445980,1,1
"164","1902_13_TeamMD_TeamA2",37,15,37,1446380,10,4
"165","1902_13_TeamMD_TeamA2",37,15,37,1446630,0,5
"166","1902_13_TeamMD_TeamA2",38,15,38,1474080,1,1
"167","1902_13_TeamMD_TeamA2",38,15,38,1474530,10,4
"168","1902_13_TeamMD_TeamA2",38,15,38,1474630,255,16
"169","1902_13_TeamMD_TeamA2",38,15,38,1475430,255,16
"170","1902_13_TeamMD_TeamA2",38,15,38,1475880,255,16
"171","1902_13_TeamMD_TeamA2",38,15,38,1476080,255,16
"172","1902_13_TeamMD_TeamA2",38,15,38,1476330,255,16
"173","1902_13_TeamMD_TeamA2",38,15,38,1476530,255,16
"174","1902_13_TeamMD_TeamA2",38,15,38,1476780,255,16
"175","1902_13_TeamMD_TeamA2",38,15,38,1476980,3,2
"176","1902_13_TeamMD_TeamA2",38,15,38,1480580,0,5
"177","1902_13_TeamMD_TeamA2",39,16,39,1523280,1,1
"178","1902_13_TeamMD_TeamA2",39,16,39,1523830,2,2
"179","1902_13_TeamMD_TeamA2",39,16,39,1523830,0,5
"180","1902_13_TeamMD_TeamA2",40,16,40,1546380,1,1
"181","1902_13_TeamMD_TeamA2",40,16,40,1546780,10,4
"182","1902_13_TeamMD_TeamA2",40,16,40,1547780,255,16
"183","1902_13_TeamMD_TeamA2",40,16,40,1548530,255,16
"184","1902_13_TeamMD_TeamA2",40,16,40,1549080,255,16
"185","1902_13_TeamMD_TeamA2",40,16,40,1549580,255,16
"186","1902_13_TeamMD_TeamA2",40,16,40,1549930,255,16
"187","1902_13_TeamMD_TeamA2",40,16,40,1550930,7,2
"188","1902_13_TeamMD_TeamA2",40,16,40,1551930,7,3
"189","1902_13_TeamMD_TeamA2",40,16,40,1553680,255,16
"190","1902_13_TeamMD_TeamA2",40,16,40,1553780,2,9
"191","1902_13_TeamMD_TeamA2",40,16,40,1554430,255,16
"192","1902_13_TeamMD_TeamA2",40,16,40,1554780,255,16
"193","1902_13_TeamMD_TeamA2",40,16,40,1555580,2,2
"194","1902_13_TeamMD_TeamA2",40,16,40,1556180,0,5
"195","1902_13_TeamMD_TeamA2",41,17,41,1598930,1,1
"196","1902_13_TeamMD_TeamA2",41,17,41,1599430,2,2
"197","1902_13_TeamMD_TeamA2",41,17,41,1599430,0,5
"198","1902_13_TeamMD_TeamA2",42,17,42,1620280,1,1
"199","1902_13_TeamMD_TeamA2",42,17,42,1620780,2,2
"200","1902_13_TeamMD_TeamA2",42,17,42,1620780,0,5
"201","1902_13_TeamMD_TeamA2",43,17,43,1647730,1,1
"202","1902_13_TeamMD_TeamA2",43,17,43,1648130,10,4
"203","1902_13_TeamMD_TeamA2",43,17,43,1648230,0,5
"204","1902_13_TeamMD_TeamA2",44,17,44,1675280,1,1
"205","1902_13_TeamMD_TeamA2",44,17,44,1675680,10,4
"206","1902_13_TeamMD_TeamA2",44,17,44,1675780,255,16
"207","1902_13_TeamMD_TeamA2",44,17,44,1676430,255,16
"208","1902_13_TeamMD_TeamA2",44,17,44,1676880,255,16
"209","1902_13_TeamMD_TeamA2",44,17,44,1677130,6,2
"210","1902_13_TeamMD_TeamA2",44,17,44,1678830,6,3
"211","1902_13_TeamMD_TeamA2",44,17,44,1679680,3,2
"212","1902_13_TeamMD_TeamA2",44,17,44,1680380,0,5
"213","1902_13_TeamMD_TeamA2",45,18,45,1819930,1,1
"214","1902_13_TeamMD_TeamA2",45,18,45,1820530,0,5
"215","1902_13_TeamMD_TeamA2",45,18,45,1820530,2,2
"216","1902_13_TeamMD_TeamA2",46,18,46,1832030,1,1
"217","1902_13_TeamMD_TeamA2",46,18,46,1832630,2,2
"218","1902_13_TeamMD_TeamA2",46,18,46,1832630,0,5
"219","1902_13_TeamMD_TeamA2",47,18,47,1844930,1,1
"220","1902_13_TeamMD_TeamA2",47,18,47,1845430,10,4
"221","1902_13_TeamMD_TeamA2",47,18,47,1845580,0,5
"222","1902_13_TeamMD_TeamA2",48,18,48,1887380,1,1
"223","1902_13_TeamMD_TeamA2",48,18,48,1887880,2,2
"224","1902_13_TeamMD_TeamA2",48,18,48,1887880,0,5
"225","1902_13_TeamMD_TeamA2",49,18,49,1903780,1,1
"226","1902_13_TeamMD_TeamA2",49,18,49,1904230,2,2
"227","1902_13_TeamMD_TeamA2",49,18,49,1904230,0,5
"228","1902_13_TeamMD_TeamA2",50,19,50,1935930,1,1
"229","1902_13_TeamMD_TeamA2",50,19,50,1936480,2,2
"230","1902_13_TeamMD_TeamA2",50,19,50,1936480,0,5
"231","1902_13_TeamMD_TeamA2",51,19,51,1955280,1,1
"232","1902_13_TeamMD_TeamA2",51,19,51,1955780,10,4
"233","1902_13_TeamMD_TeamA2",51,19,51,1955930,0,5
"234","1902_13_TeamMD_TeamA2",52,19,52,1977530,1,1
"235","1902_13_TeamMD_TeamA2",52,19,52,1978130,2,2
"236","1902_13_TeamMD_TeamA2",52,19,52,1978130,0,5
"237","1902_13_TeamMD_TeamA2",53,19,53,1998330,1,1
"238","1902_13_TeamMD_TeamA2",53,19,53,1998880,2,2
"239","1902_13_TeamMD_TeamA2",53,19,53,1998880,0,5
"240","1902_13_TeamMD_TeamA2",54,19,54,2017480,1,1
"241","1902_13_TeamMD_TeamA2",54,19,54,2017930,2,2
"242","1902_13_TeamMD_TeamA2",54,19,54,2017930,0,5
"243","1902_13_TeamMD_TeamA2",55,20,55,2063580,1,1
"244","1902_13_TeamMD_TeamA2",55,20,55,2064130,2,2
"245","1902_13_TeamMD_TeamA2",55,20,55,2064380,0,5
"246","1902_13_TeamMD_TeamA2",56,20,56,2081430,1,1
"247","1902_13_TeamMD_TeamA2",56,20,56,2081930,2,2
"248","1902_13_TeamMD_TeamA2",56,20,56,2081930,0,5
"249","1902_13_TeamMD_TeamA2",57,20,57,2104780,1,1
"250","1902_13_TeamMD_TeamA2",57,20,57,2105230,0,5
"251","1902_13_TeamMD_TeamA2",57,20,57,2105230,2,2
"252","1902_13_TeamMD_TeamA2",58,20,58,2127030,1,1
"253","1902_13_TeamMD_TeamA2",58,20,58,2127530,10,4
"254","1902_13_TeamMD_TeamA2",58,20,58,2128830,255,16
"255","1902_13_TeamMD_TeamA2",58,20,58,2128880,3,9
"256","1902_13_TeamMD_TeamA2",58,20,58,2130430,4,2
"257","1902_13_TeamMD_TeamA2",58,20,58,2130930,4,3
"258","1902_13_TeamMD_TeamA2",58,20,58,2131580,3,2
"259","1902_13_TeamMD_TeamA2",58,20,58,2132330,0,5
"260","1902_13_TeamMD_TeamA2",59,21,59,2172230,1,1
"261","1902_13_TeamMD_TeamA2",59,21,59,2172780,2,2
"262","1902_13_TeamMD_TeamA2",59,21,59,2172780,0,5
"263","1902_13_TeamMD_TeamA2",60,21,60,2194080,1,1
"264","1902_13_TeamMD_TeamA2",60,21,60,2194530,10,4
"265","1902_13_TeamMD_TeamA2",60,21,60,2200280,5,2
"266","1902_13_TeamMD_TeamA2",60,21,60,2200630,0,5
"267","1902_13_TeamMD_TeamA2",61,22,61,2233030,1,1
"268","1902_13_TeamMD_TeamA2",61,22,61,2233530,2,2
"269","1902_13_TeamMD_TeamA2",61,22,61,2233530,0,5
"270","1902_13_TeamMD_TeamA2",62,22,62,2252080,1,1
"271","1902_13_TeamMD_TeamA2",62,22,62,2252530,10,4
"272","1902_13_TeamMD_TeamA2",62,22,62,2252730,0,5
"273","1902_13_TeamMD_TeamA2",63,22,63,2289530,1,1
"274","1902_13_TeamMD_TeamA2",63,22,63,2290080,2,2
"275","1902_13_TeamMD_TeamA2",63,22,63,2290080,0,5
"276","1902_13_TeamMD_TeamA2",64,22,64,2318780,1,1
"277","1902_13_TeamMD_TeamA2",64,22,64,2319230,2,2
"278","1902_13_TeamMD_TeamA2",64,22,64,2319230,0,5
"279","1902_13_TeamMD_TeamA2",65,22,65,2343780,1,1
"280","1902_13_TeamMD_TeamA2",65,22,65,2344230,2,2
"281","1902_13_TeamMD_TeamA2",65,22,65,2344230,0,5
"282","1902_13_TeamMD_TeamA2",66,22,66,2367180,1,1
"283","1902_13_TeamMD_TeamA2",66,22,66,2367730,2,2
"284","1902_13_TeamMD_TeamA2",66,22,66,2367730,0,5
"285","1902_13_TeamMD_TeamA2",67,23,67,2406230,1,1
"286","1902_13_TeamMD_TeamA2",67,23,67,2406730,2,2
"287","1902_13_TeamMD_TeamA2",67,23,67,2406730,0,5
"288","1902_13_TeamMD_TeamA2",68,23,68,2428680,1,1
"289","1902_13_TeamMD_TeamA2",68,23,68,2429280,2,2
"290","1902_13_TeamMD_TeamA2",68,23,68,2429280,0,5
"291","1902_13_TeamMD_TeamA2",69,23,69,2496330,1,1
"292","1902_13_TeamMD_TeamA2",69,23,69,2496880,2,2
"293","1902_13_TeamMD_TeamA2",69,23,69,2496880,0,5
"294","1902_13_TeamMD_TeamA2",70,23,70,2514730,1,1
"295","1902_13_TeamMD_TeamA2",70,23,70,2515230,10,4
"296","1902_13_TeamMD_TeamA2",70,23,70,2519230,9,2
"297","1902_13_TeamMD_TeamA2",70,23,70,2519580,0,5
"298","1902_13_TeamMD_TeamA2",71,24,71,2674430,1,1
"299","1902_13_TeamMD_TeamA2",71,24,71,2675030,2,2
"300","1902_13_TeamMD_TeamA2",71,24,71,2675030,0,5
"301","1902_13_TeamMD_TeamA2",72,24,72,2686530,1,1
"302","1902_13_TeamMD_TeamA2",72,24,72,2686980,2,2
"303","1902_13_TeamMD_TeamA2",72,24,72,2686980,0,5
"304","1902_13_TeamMD_TeamA2",73,24,73,2699730,1,1
"305","1902_13_TeamMD_TeamA2",73,24,73,2700130,10,4
"306","1902_13_TeamMD_TeamA2",73,24,73,2700180,0,5
"307","1902_13_TeamMD_TeamA2",74,24,74,2718830,1,1
"308","1902_13_TeamMD_TeamA2",74,24,74,2719330,2,2
"309","1902_13_TeamMD_TeamA2",74,24,74,2719330,0,5
"310","1902_13_TeamMD_TeamA2",75,24,75,2734080,1,1
"311","1902_13_TeamMD_TeamA2",75,24,75,2734580,2,2
"312","1902_13_TeamMD_TeamA2",75,24,75,2734580,0,5
"313","1902_13_TeamMD_TeamA2",76,24,76,2748130,1,1
"314","1902_13_TeamMD_TeamA2",76,24,76,2748580,0,5
"315","1902_13_TeamMD_TeamA2",76,24,76,2748580,2,2
"316","1902_13_TeamMD_TeamA2",77,25,77,2785030,1,1
"317","1902_13_TeamMD_TeamA2",77,25,77,2785480,0,5
"318","1902_13_TeamMD_TeamA2",77,25,77,2785480,2,2
"319","1902_13_TeamMD_TeamA2",78,25,78,2810730,1,1
"320","1902_13_TeamMD_TeamA2",78,25,78,2811130,10,4
"321","1902_13_TeamMD_TeamA2",78,25,78,2811280,255,16
"322","1902_13_TeamMD_TeamA2",78,25,78,2812180,255,16
"323","1902_13_TeamMD_TeamA2",78,25,78,2812730,1,2
"324","1902_13_TeamMD_TeamA2",78,25,78,2813380,1,3
"325","1902_13_TeamMD_TeamA2",78,25,78,2814080,6,2
"326","1902_13_TeamMD_TeamA2",78,25,78,2815280,0,5
"327","1902_13_TeamMD_TeamA2",79,25,79,2854380,1,6
"328","1902_13_TeamMD_TeamA2",79,25,79,2854880,3,2
"329","1902_13_TeamMD_TeamA2",79,25,79,2855230,0,5
"330","1902_13_TeamMD_TeamA2",80,26,80,2876280,1,1
"331","1902_13_TeamMD_TeamA2",80,26,80,2876830,2,2
"332","1902_13_TeamMD_TeamA2",80,26,80,2879130,0,5
"333","1902_13_TeamMD_TeamA2",81,26,81,2905130,1,1
"334","1902_13_TeamMD_TeamA2",81,26,81,2905630,2,2
"335","1902_13_TeamMD_TeamA2",81,26,81,2905630,0,5
"336","1902_13_TeamMD_TeamA2",82,26,82,2927980,1,1
"337","1902_13_TeamMD_TeamA2",82,26,82,2928480,2,2
"338","1902_13_TeamMD_TeamA2",82,26,82,2928480,0,5
"339","1902_13_TeamMD_TeamA2",83,26,83,2942630,1,1
"340","1902_13_TeamMD_TeamA2",83,26,83,2943180,2,2
"341","1902_13_TeamMD_TeamA2",83,26,83,2943180,0,5
"342","1902_13_TeamMD_TeamA2",84,27,84,3076280,1,1
"343","1902_13_TeamMD_TeamA2",84,27,84,3076730,2,2
"344","1902_13_TeamMD_TeamA2",84,27,84,3076730,0,5
"345","1902_13_TeamMD_TeamA2",85,27,85,3088680,1,1
"346","1902_13_TeamMD_TeamA2",85,27,85,3089130,10,4
"347","1902_13_TeamMD_TeamA2",85,27,85,3090080,255,16
"348","1902_13_TeamMD_TeamA2",85,27,85,3090680,255,16
"349","1902_13_TeamMD_TeamA2",85,27,85,3091080,255,16
"350","1902_13_TeamMD_TeamA2",85,27,85,3092480,7,2
"351","1902_13_TeamMD_TeamA2",85,27,85,3094130,7,3
"352","1902_13_TeamMD_TeamA2",85,27,85,3095380,6,2
"353","1902_13_TeamMD_TeamA2",85,27,85,3095730,0,5
"354","1902_13_TeamMD_TeamA2",86,28,86,3128130,1,1
"355","1902_13_TeamMD_TeamA2",86,28,86,3128680,2,9
"356","1902_13_TeamMD_TeamA2",86,28,86,3132530,2,2
"357","1902_13_TeamMD_TeamA2",86,28,86,3133230,2,3
"358","1902_13_TeamMD_TeamA2",86,28,86,3134580,4,2
"359","1902_13_TeamMD_TeamA2",86,28,86,3134980,0,5
"360","1902_13_TeamMD_TeamA2",87,28,87,3168980,1,1
"361","1902_13_TeamMD_TeamA2",87,28,87,3169430,2,2
"362","1902_13_TeamMD_TeamA2",87,28,87,3169430,0,5
"363","1902_13_TeamMD_TeamA2",88,28,88,3237430,1,1
"364","1902_13_TeamMD_TeamA2",88,28,88,3237930,10,4
"365","1902_13_TeamMD_TeamA2",88,28,88,3238030,255,16
"366","1902_13_TeamMD_TeamA2",88,28,88,3238680,255,16
"367","1902_13_TeamMD_TeamA2",88,28,88,3238830,5,2
"368","1902_13_TeamMD_TeamA2",88,28,88,3241080,5,3
"369","1902_13_TeamMD_TeamA2",88,28,88,3242080,3,2
"370","1902_13_TeamMD_TeamA2",88,28,88,3242430,0,5
"371","1902_13_TeamMD_TeamA2",89,29,89,3276230,1,1
"372","1902_13_TeamMD_TeamA2",89,29,89,3276780,2,2
"373","1902_13_TeamMD_TeamA2",89,29,89,3276780,0,5
"374","1902_13_TeamMD_TeamA2",90,29,90,3297830,1,1
"375","1902_13_TeamMD_TeamA2",90,29,90,3298330,2,2
"376","1902_13_TeamMD_TeamA2",90,29,90,3298330,0,5
"377","1902_13_TeamMD_TeamA2",91,29,91,3319630,1,1
"378","1902_13_TeamMD_TeamA2",91,29,91,3320080,10,4
"379","1902_13_TeamMD_TeamA2",91,29,91,3320180,255,16
"380","1902_13_TeamMD_TeamA2",91,29,91,3320980,255,16
"381","1902_13_TeamMD_TeamA2",91,29,91,3321730,255,16
"382","1902_13_TeamMD_TeamA2",91,29,91,3322080,4,2
"383","1902_13_TeamMD_TeamA2",91,29,91,3323230,4,3
"384","1902_13_TeamMD_TeamA2",91,29,91,3324030,3,2
"385","1902_13_TeamMD_TeamA2",91,29,91,3324380,0,5
"386","1902_13_TeamMD_TeamA2",92,30,92,3360130,1,1
"387","1902_13_TeamMD_TeamA2",92,30,92,3360630,10,4
"388","1902_13_TeamMD_TeamA2",92,30,92,3362430,255,16
"389","1902_13_TeamMD_TeamA2",92,30,92,3363280,255,16
"390","1902_13_TeamMD_TeamA2",92,30,92,3363630,7,2
"391","1902_13_TeamMD_TeamA2",92,30,92,3365580,7,3
"392","1902_13_TeamMD_TeamA2",92,30,92,3367280,6,2
"393","1902_13_TeamMD_TeamA2",92,30,92,3368230,0,5
"394","1902_13_TeamMD_TeamA2",93,31,93,3404630,1,1
"395","1902_13_TeamMD_TeamA2",93,31,93,3405130,2,2
"396","1902_13_TeamMD_TeamA2",93,31,93,3406730,0,5
"397","1902_13_TeamMD_TeamA2",94,31,94,3430380,1,1
"398","1902_13_TeamMD_TeamA2",94,31,94,3430830,10,4
"399","1902_13_TeamMD_TeamA2",94,31,94,3431280,0,5
"400","1902_13_TeamMD_TeamA2",95,31,95,3452380,1,1
"401","1902_13_TeamMD_TeamA2",95,31,95,3452880,10,4
"402","1902_13_TeamMD_TeamA2",95,31,95,3452930,0,5
"403","1902_13_TeamMD_TeamA2",96,31,96,3479480,1,1
"404","1902_13_TeamMD_TeamA2",96,31,96,3480030,2,2
"405","1902_13_TeamMD_TeamA2",96,31,96,3480030,0,5
"406","1902_13_TeamMD_TeamA2",97,31,97,3531680,1,1
"407","1902_13_TeamMD_TeamA2",97,31,97,3532130,10,4
"408","1902_13_TeamMD_TeamA2",97,31,97,3532430,0,5
"409","1902_13_TeamMD_TeamA2",98,31,98,3554880,1,1
"410","1902_13_TeamMD_TeamA2",98,31,98,3555380,0,5
"411","1902_13_TeamMD_TeamA2",98,31,98,3555380,2,2
"412","1902_13_TeamMD_TeamA2",99,31,99,3573880,1,1
