"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"140","1902_03_TeamMG_TeamA3",32,11,32,1169546,0,5
"141","1902_03_TeamMG_TeamA3",33,11,33,1182896,1,1
"142","1902_03_TeamMG_TeamA3",33,11,33,1183346,10,4
"143","1902_03_TeamMG_TeamA3",33,11,33,1183796,0,5
"144","1902_03_TeamMG_TeamA3",34,11,34,1203946,1,1
"145","1902_03_TeamMG_TeamA3",34,11,34,1204446,10,4
"146","1902_03_TeamMG_TeamA3",34,11,34,1205346,0,5
"147","1902_03_TeamMG_TeamA3",35,11,35,1226046,1,1
"148","1902_03_TeamMG_TeamA3",35,11,35,1226596,2,2
"149","1902_03_TeamMG_TeamA3",35,11,35,1226596,0,5
"150","1902_03_TeamMG_TeamA3",36,12,36,1256946,1,1
"151","1902_03_TeamMG_TeamA3",36,12,36,1257396,2,2
"152","1902_03_TeamMG_TeamA3",36,12,36,1257396,0,5
"153","1902_03_TeamMG_TeamA3",37,12,37,1273296,1,1
"154","1902_03_TeamMG_TeamA3",37,12,37,1273746,0,5
"155","1902_03_TeamMG_TeamA3",37,12,37,1273746,2,2
"156","1902_03_TeamMG_TeamA3",38,12,38,1294646,1,1
"157","1902_03_TeamMG_TeamA3",38,12,38,1295046,10,4
"158","1902_03_TeamMG_TeamA3",38,12,38,1297846,255,16
"159","1902_03_TeamMG_TeamA3",38,12,38,1298496,255,16
"160","1902_03_TeamMG_TeamA3",38,12,38,1298946,255,16
"161","1902_03_TeamMG_TeamA3",38,12,38,1299246,8,2
"162","1902_03_TeamMG_TeamA3",38,12,38,1300696,8,3
"163","1902_03_TeamMG_TeamA3",38,12,38,1302846,255,16
"164","1902_03_TeamMG_TeamA3",38,12,38,1303346,6,2
"165","1902_03_TeamMG_TeamA3",38,12,38,1303846,0,5
"166","1902_03_TeamMG_TeamA3",39,13,39,1334396,1,1
"167","1902_03_TeamMG_TeamA3",39,13,39,1334896,2,2
"168","1902_03_TeamMG_TeamA3",39,13,39,1334896,0,5
"169","1902_03_TeamMG_TeamA3",40,13,40,1353096,1,1
"170","1902_03_TeamMG_TeamA3",40,13,40,1353646,0,5
"171","1902_03_TeamMG_TeamA3",40,13,40,1353646,2,2
"172","1902_03_TeamMG_TeamA3",41,13,41,1381746,1,1
"173","1902_03_TeamMG_TeamA3",41,13,41,1382246,0,5
"174","1902_03_TeamMG_TeamA3",41,13,41,1382246,2,2
"175","1902_03_TeamMG_TeamA3",42,13,42,1408346,1,1
"176","1902_03_TeamMG_TeamA3",42,13,42,1408896,0,5
"177","1902_03_TeamMG_TeamA3",42,13,42,1408896,2,2
"178","1902_03_TeamMG_TeamA3",43,13,43,1430196,1,1
"179","1902_03_TeamMG_TeamA3",43,13,43,1430696,0,5
"180","1902_03_TeamMG_TeamA3",43,13,43,1430696,2,2
"181","1902_03_TeamMG_TeamA3",44,13,44,1460996,1,1
"182","1902_03_TeamMG_TeamA3",44,13,44,1461446,10,4
"183","1902_03_TeamMG_TeamA3",44,13,44,1461796,0,5
"184","1902_03_TeamMG_TeamA3",45,13,45,1488696,1,1
"185","1902_03_TeamMG_TeamA3",45,13,45,1489196,2,2
"186","1902_03_TeamMG_TeamA3",45,13,45,1489196,0,5
"187","1902_03_TeamMG_TeamA3",46,14,46,1517696,1,1
"188","1902_03_TeamMG_TeamA3",46,14,46,1518246,2,2
"189","1902_03_TeamMG_TeamA3",46,14,46,1518246,0,5
"190","1902_03_TeamMG_TeamA3",47,14,47,1539296,1,1
"191","1902_03_TeamMG_TeamA3",47,14,47,1539746,2,2
"192","1902_03_TeamMG_TeamA3",47,14,47,1539746,0,5
"193","1902_03_TeamMG_TeamA3",48,14,48,1562346,1,1
"194","1902_03_TeamMG_TeamA3",48,14,48,1562896,2,2
"195","1902_03_TeamMG_TeamA3",48,14,48,1562896,0,5
"196","1902_03_TeamMG_TeamA3",49,14,49,1589846,1,1
"197","1902_03_TeamMG_TeamA3",49,14,49,1590346,2,2
"198","1902_03_TeamMG_TeamA3",49,14,49,1590346,0,5
"199","1902_03_TeamMG_TeamA3",50,15,50,1739396,1,1
"200","1902_03_TeamMG_TeamA3",50,15,50,1739896,2,2
"201","1902_03_TeamMG_TeamA3",50,15,50,1739896,0,5
"202","1902_03_TeamMG_TeamA3",51,15,51,1753146,1,1
"203","1902_03_TeamMG_TeamA3",51,15,51,1753696,2,2
"204","1902_03_TeamMG_TeamA3",51,15,51,1753696,0,5
"205","1902_03_TeamMG_TeamA3",52,15,52,1769946,1,1
"206","1902_03_TeamMG_TeamA3",52,15,52,1770396,2,2
"207","1902_03_TeamMG_TeamA3",52,15,52,1770396,0,5
"208","1902_03_TeamMG_TeamA3",53,15,53,1784996,1,1
"209","1902_03_TeamMG_TeamA3",53,15,53,1785446,10,4
"210","1902_03_TeamMG_TeamA3",53,15,53,1785496,255,16
"211","1902_03_TeamMG_TeamA3",53,15,53,1786946,255,16
"212","1902_03_TeamMG_TeamA3",53,15,53,1787396,5,2
"213","1902_03_TeamMG_TeamA3",53,15,53,1788796,5,3
"214","1902_03_TeamMG_TeamA3",53,15,53,1789796,3,2
"215","1902_03_TeamMG_TeamA3",53,15,53,1790096,0,5
"216","1902_03_TeamMG_TeamA3",54,16,54,1820196,1,1
"217","1902_03_TeamMG_TeamA3",54,16,54,1820646,10,4
"218","1902_03_TeamMG_TeamA3",54,16,54,1823546,255,16
"219","1902_03_TeamMG_TeamA3",54,16,54,1824546,255,16
"220","1902_03_TeamMG_TeamA3",54,16,54,1825046,255,16
"221","1902_03_TeamMG_TeamA3",54,16,54,1825346,255,16
"222","1902_03_TeamMG_TeamA3",54,16,54,1825596,7,2
"223","1902_03_TeamMG_TeamA3",54,16,54,1826896,7,3
"224","1902_03_TeamMG_TeamA3",54,16,54,1828296,6,2
"225","1902_03_TeamMG_TeamA3",54,16,54,1828596,0,5
"226","1902_03_TeamMG_TeamA3",55,17,55,1858696,1,1
"227","1902_03_TeamMG_TeamA3",55,17,55,1859246,0,5
"228","1902_03_TeamMG_TeamA3",55,17,55,1859246,2,2
"229","1902_03_TeamMG_TeamA3",56,17,56,1875846,1,1
"230","1902_03_TeamMG_TeamA3",56,17,56,1876346,0,5
"231","1902_03_TeamMG_TeamA3",56,17,56,1876346,2,2
"232","1902_03_TeamMG_TeamA3",57,17,57,1893496,1,1
"233","1902_03_TeamMG_TeamA3",57,17,57,1893946,2,2
"234","1902_03_TeamMG_TeamA3",57,17,57,1893946,0,5
"235","1902_03_TeamMG_TeamA3",58,17,58,1920946,1,1
"236","1902_03_TeamMG_TeamA3",58,17,58,1921396,10,4
"237","1902_03_TeamMG_TeamA3",58,17,58,1921446,255,16
"238","1902_03_TeamMG_TeamA3",58,17,58,1922696,255,16
"239","1902_03_TeamMG_TeamA3",58,17,58,1923546,255,16
"240","1902_03_TeamMG_TeamA3",58,17,58,1923996,255,16
"241","1902_03_TeamMG_TeamA3",58,17,58,1924296,255,16
"242","1902_03_TeamMG_TeamA3",58,17,58,1924646,255,16
"243","1902_03_TeamMG_TeamA3",58,17,58,1924846,255,16
"244","1902_03_TeamMG_TeamA3",58,17,58,1925396,8,2
"245","1902_03_TeamMG_TeamA3",58,17,58,1926746,8,3
"246","1902_03_TeamMG_TeamA3",58,17,58,1928096,6,2
"247","1902_03_TeamMG_TeamA3",58,17,58,1928846,0,5
"248","1902_03_TeamMG_TeamA3",59,18,59,1967996,1,1
"249","1902_03_TeamMG_TeamA3",59,18,59,1968496,2,2
"250","1902_03_TeamMG_TeamA3",59,18,59,1968496,0,5
"251","1902_03_TeamMG_TeamA3",60,18,60,1986746,1,1
"252","1902_03_TeamMG_TeamA3",60,18,60,1987296,2,2
"253","1902_03_TeamMG_TeamA3",60,18,60,1987296,0,5
"254","1902_03_TeamMG_TeamA3",61,18,61,2006696,1,1
"255","1902_03_TeamMG_TeamA3",61,18,61,2007146,2,2
"256","1902_03_TeamMG_TeamA3",61,18,61,2007146,0,5
"257","1902_03_TeamMG_TeamA3",62,18,62,2026296,1,1
"258","1902_03_TeamMG_TeamA3",62,18,62,2026796,2,2
"259","1902_03_TeamMG_TeamA3",62,18,62,2026796,0,5
"260","1902_03_TeamMG_TeamA3",63,18,63,2047496,1,1
"261","1902_03_TeamMG_TeamA3",63,18,63,2047996,2,2
"262","1902_03_TeamMG_TeamA3",63,18,63,2047996,0,5
"263","1902_03_TeamMG_TeamA3",64,19,64,2102596,1,1
"264","1902_03_TeamMG_TeamA3",64,19,64,2103096,2,2
"265","1902_03_TeamMG_TeamA3",64,19,64,2103096,0,5
"266","1902_03_TeamMG_TeamA3",65,19,65,2125446,1,1
"267","1902_03_TeamMG_TeamA3",65,19,65,2125946,2,2
"268","1902_03_TeamMG_TeamA3",65,19,65,2125946,0,5
"269","1902_03_TeamMG_TeamA3",66,19,66,2148896,1,1
"270","1902_03_TeamMG_TeamA3",66,19,66,2149296,10,4
"271","1902_03_TeamMG_TeamA3",66,19,66,2149596,0,5
"272","1902_03_TeamMG_TeamA3",67,19,67,2190196,1,1
"273","1902_03_TeamMG_TeamA3",67,19,67,2190596,10,4
"274","1902_03_TeamMG_TeamA3",67,19,67,2192446,255,16
"275","1902_03_TeamMG_TeamA3",67,19,67,2193196,255,16
"276","1902_03_TeamMG_TeamA3",67,19,67,2193696,255,16
"277","1902_03_TeamMG_TeamA3",67,19,67,2193996,255,16
"278","1902_03_TeamMG_TeamA3",67,19,67,2194396,7,2
"279","1902_03_TeamMG_TeamA3",67,19,67,2195346,7,3
"280","1902_03_TeamMG_TeamA3",67,19,67,2197396,2,2
"281","1902_03_TeamMG_TeamA3",67,19,67,2197896,0,5
"282","1902_03_TeamMG_TeamA3",68,20,68,2238896,1,1
"283","1902_03_TeamMG_TeamA3",68,20,68,2239446,2,2
"284","1902_03_TeamMG_TeamA3",68,20,68,2239446,0,5
"285","1902_03_TeamMG_TeamA3",69,20,69,2260096,1,1
"286","1902_03_TeamMG_TeamA3",69,20,69,2260596,10,4
"287","1902_03_TeamMG_TeamA3",69,20,69,2260996,0,5
"288","1902_03_TeamMG_TeamA3",70,20,70,2286746,1,1
"289","1902_03_TeamMG_TeamA3",70,20,70,2287246,2,2
"290","1902_03_TeamMG_TeamA3",70,20,70,2287246,0,5
"291","1902_03_TeamMG_TeamA3",71,20,71,2307746,1,1
"292","1902_03_TeamMG_TeamA3",71,20,71,2308196,2,2
"293","1902_03_TeamMG_TeamA3",71,20,71,2308196,0,5
"294","1902_03_TeamMG_TeamA3",72,20,72,2333396,1,1
"295","1902_03_TeamMG_TeamA3",72,20,72,2333846,10,4
"296","1902_03_TeamMG_TeamA3",72,20,72,2338346,255,11
"297","1902_03_TeamMG_TeamA3",72,20,72,2338796,0,5
"298","1902_03_TeamMG_TeamA3",73,21,73,2427446,1,1
"299","1902_03_TeamMG_TeamA3",73,21,73,2427946,2,2
"300","1902_03_TeamMG_TeamA3",73,21,73,2427946,0,5
"301","1902_03_TeamMG_TeamA3",74,21,74,2444796,1,1
"302","1902_03_TeamMG_TeamA3",74,21,74,2445296,2,2
"303","1902_03_TeamMG_TeamA3",74,21,74,2445296,0,5
"304","1902_03_TeamMG_TeamA3",75,21,75,2460996,1,1
"305","1902_03_TeamMG_TeamA3",75,21,75,2461496,2,2
"306","1902_03_TeamMG_TeamA3",75,21,75,2461496,0,5
"307","1902_03_TeamMG_TeamA3",76,21,76,2478996,1,1
"308","1902_03_TeamMG_TeamA3",76,21,76,2479496,2,2
"309","1902_03_TeamMG_TeamA3",76,21,76,2479496,0,5
"310","1902_03_TeamMG_TeamA3",77,21,77,2499846,1,1
"311","1902_03_TeamMG_TeamA3",77,21,77,2500346,2,2
"312","1902_03_TeamMG_TeamA3",77,21,77,2500346,0,5
"313","1902_03_TeamMG_TeamA3",78,22,78,2533396,1,1
"314","1902_03_TeamMG_TeamA3",78,22,78,2533896,0,5
"315","1902_03_TeamMG_TeamA3",78,22,78,2533896,2,2
"316","1902_03_TeamMG_TeamA3",79,22,79,2548096,1,1
"317","1902_03_TeamMG_TeamA3",79,22,79,2548546,10,4
"318","1902_03_TeamMG_TeamA3",79,22,79,2548946,0,5
"319","1902_03_TeamMG_TeamA3",80,22,80,2568746,1,1
"320","1902_03_TeamMG_TeamA3",80,22,80,2569296,0,5
"321","1902_03_TeamMG_TeamA3",80,22,80,2569296,2,2
"322","1902_03_TeamMG_TeamA3",81,22,81,2583546,1,1
"323","1902_03_TeamMG_TeamA3",81,22,81,2583996,10,4
"324","1902_03_TeamMG_TeamA3",81,22,81,2587296,9,2
"325","1902_03_TeamMG_TeamA3",81,22,81,2587846,0,5
"326","1902_03_TeamMG_TeamA3",82,23,82,2726246,1,1
"327","1902_03_TeamMG_TeamA3",82,23,82,2726746,2,2
"328","1902_03_TeamMG_TeamA3",82,23,82,2726746,0,5
"329","1902_03_TeamMG_TeamA3",83,23,83,2738796,1,1
"330","1902_03_TeamMG_TeamA3",83,23,83,2739296,0,5
"331","1902_03_TeamMG_TeamA3",83,23,83,2739296,2,2
"332","1902_03_TeamMG_TeamA3",84,23,84,2753346,1,1
"333","1902_03_TeamMG_TeamA3",84,23,84,2753896,0,5
"334","1902_03_TeamMG_TeamA3",84,23,84,2753896,2,2
"335","1902_03_TeamMG_TeamA3",85,23,85,2768696,1,1
"336","1902_03_TeamMG_TeamA3",85,23,85,2769196,0,5
"337","1902_03_TeamMG_TeamA3",85,23,85,2769196,2,2
"338","1902_03_TeamMG_TeamA3",86,24,86,2797446,1,1
"339","1902_03_TeamMG_TeamA3",86,24,86,2797946,0,5
"340","1902_03_TeamMG_TeamA3",86,24,86,2797946,2,2
"341","1902_03_TeamMG_TeamA3",87,24,87,2810846,1,1
"342","1902_03_TeamMG_TeamA3",87,24,87,2811246,10,4
"343","1902_03_TeamMG_TeamA3",87,24,87,2811296,255,16
"344","1902_03_TeamMG_TeamA3",87,24,87,2813196,1,2
"345","1902_03_TeamMG_TeamA3",87,24,87,2814096,1,3
"346","1902_03_TeamMG_TeamA3",87,24,87,2814846,3,2
"347","1902_03_TeamMG_TeamA3",87,24,87,2815046,0,5
"348","1902_03_TeamMG_TeamA3",88,25,88,2845896,1,1
"349","1902_03_TeamMG_TeamA3",88,25,88,2846446,0,5
"350","1902_03_TeamMG_TeamA3",88,25,88,2846446,2,2
"351","1902_03_TeamMG_TeamA3",89,25,89,2865646,1,1
"352","1902_03_TeamMG_TeamA3",89,25,89,2866146,0,5
"353","1902_03_TeamMG_TeamA3",89,25,89,2866146,2,2
"354","1902_03_TeamMG_TeamA3",90,25,90,2885846,1,1
"355","1902_03_TeamMG_TeamA3",90,25,90,2886346,0,5
"356","1902_03_TeamMG_TeamA3",90,25,90,2886346,2,2
"357","1902_03_TeamMG_TeamA3",91,25,91,2900246,1,1
"358","1902_03_TeamMG_TeamA3",91,25,91,2900746,0,5
"359","1902_03_TeamMG_TeamA3",91,25,91,2900746,2,2
"360","1902_03_TeamMG_TeamA3",92,25,92,2914846,1,1
"361","1902_03_TeamMG_TeamA3",92,25,92,2915296,2,2
"362","1902_03_TeamMG_TeamA3",92,25,92,2915296,0,5
"363","1902_03_TeamMG_TeamA3",93,26,93,2957146,1,1
"364","1902_03_TeamMG_TeamA3",93,26,93,2957596,2,2
"365","1902_03_TeamMG_TeamA3",93,26,93,2957596,0,5
"366","1902_03_TeamMG_TeamA3",94,26,94,2977746,1,1
"367","1902_03_TeamMG_TeamA3",94,26,94,2978296,2,2
"368","1902_03_TeamMG_TeamA3",94,26,94,2978296,0,5
"369","1902_03_TeamMG_TeamA3",95,26,95,3001946,1,1
"370","1902_03_TeamMG_TeamA3",95,26,95,3002546,2,2
"371","1902_03_TeamMG_TeamA3",95,26,95,3002546,0,5
"372","1902_03_TeamMG_TeamA3",96,27,96,3136696,1,1
"373","1902_03_TeamMG_TeamA3",96,27,96,3137146,2,2
"374","1902_03_TeamMG_TeamA3",96,27,96,3137146,0,5
"375","1902_03_TeamMG_TeamA3",97,27,97,3151346,1,1
"376","1902_03_TeamMG_TeamA3",97,27,97,3151846,2,2
"377","1902_03_TeamMG_TeamA3",97,27,97,3151846,0,5
"378","1902_03_TeamMG_TeamA3",98,27,98,3167146,1,1
"379","1902_03_TeamMG_TeamA3",98,27,98,3167696,2,2
"380","1902_03_TeamMG_TeamA3",98,27,98,3167696,0,5
"381","1902_03_TeamMG_TeamA3",99,NA,99,3185146,1,1
"382","1902_03_TeamMG_TeamA3",99,NA,99,3185596,10,4
"383","1902_03_TeamMG_TeamA3",99,NA,99,3185646,255,16
"384","1902_03_TeamMG_TeamA3",99,NA,99,3187846,5,2
"385","1902_03_TeamMG_TeamA3",99,NA,99,3189146,5,3
"386","1902_03_TeamMG_TeamA3",99,NA,99,3189896,3,2
"387","1902_03_TeamMG_TeamA3",99,NA,99,3190096,0,5
"388","1902_03_TeamMG_TeamA3",100,28,100,3220046,1,1
"389","1902_03_TeamMG_TeamA3",100,28,100,3220446,10,4
"390","1902_03_TeamMG_TeamA3",100,28,100,3220796,0,5
"391","1902_03_TeamMG_TeamA3",101,28,101,3240796,1,1
"392","1902_03_TeamMG_TeamA3",101,28,101,3241196,10,4
"393","1902_03_TeamMG_TeamA3",101,28,101,3241646,0,5
"394","1902_03_TeamMG_TeamA3",102,28,102,3264996,1,1
"395","1902_03_TeamMG_TeamA3",102,28,102,3265496,10,4
"396","1902_03_TeamMG_TeamA3",102,28,102,3265746,255,16
"397","1902_03_TeamMG_TeamA3",102,28,102,3266096,255,16
"398","1902_03_TeamMG_TeamA3",102,28,102,3266346,255,16
"399","1902_03_TeamMG_TeamA3",102,28,102,3266446,5,2
"400","1902_03_TeamMG_TeamA3",102,28,102,3268496,5,3
"401","1902_03_TeamMG_TeamA3",102,28,102,3269596,3,2
"402","1902_03_TeamMG_TeamA3",102,28,102,3269946,0,5
"403","1902_03_TeamMG_TeamA3",103,29,103,3298146,1,1
"404","1902_03_TeamMG_TeamA3",103,29,103,3298596,2,2
"405","1902_03_TeamMG_TeamA3",103,29,103,3298596,0,5
"406","1902_03_TeamMG_TeamA3",104,29,104,3311696,1,1
"407","1902_03_TeamMG_TeamA3",104,29,104,3312196,2,2
"408","1902_03_TeamMG_TeamA3",104,29,104,3312196,0,5
"409","1902_03_TeamMG_TeamA3",105,29,105,3326396,1,1
"410","1902_03_TeamMG_TeamA3",105,29,105,3326896,10,4
"411","1902_03_TeamMG_TeamA3",105,29,105,3326946,255,16
"412","1902_03_TeamMG_TeamA3",105,29,105,3327496,1,2
"413","1902_03_TeamMG_TeamA3",105,29,105,3329596,1,3
