"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"202","1903_06_TeamND_TeamA2",51,15,52,1474374,0,5
"203","1903_06_TeamND_TeamA2",52,15,53,1488974,1,1
"204","1903_06_TeamND_TeamA2",52,15,53,1489574,2,2
"205","1903_06_TeamND_TeamA2",52,15,53,1489574,0,5
"206","1903_06_TeamND_TeamA2",53,16,54,1629424,1,1
"207","1903_06_TeamND_TeamA2",53,16,54,1629824,10,4
"208","1903_06_TeamND_TeamA2",53,16,54,1633824,8,2
"209","1903_06_TeamND_TeamA2",53,16,54,1634124,0,5
"210","1903_06_TeamND_TeamA2",54,17,55,1660924,1,1
"211","1903_06_TeamND_TeamA2",54,17,55,1661424,0,5
"212","1903_06_TeamND_TeamA2",54,17,55,1661424,2,2
"213","1903_06_TeamND_TeamA2",55,17,56,1671674,1,1
"214","1903_06_TeamND_TeamA2",55,17,56,1672124,2,2
"215","1903_06_TeamND_TeamA2",55,17,56,1672124,0,5
"216","1903_06_TeamND_TeamA2",56,17,57,1681724,1,1
"217","1903_06_TeamND_TeamA2",56,17,57,1682124,10,4
"218","1903_06_TeamND_TeamA2",56,17,57,1682174,255,16
"219","1903_06_TeamND_TeamA2",56,17,57,1683574,255,16
"220","1903_06_TeamND_TeamA2",56,17,57,1684024,3,2
"221","1903_06_TeamND_TeamA2",56,17,57,1687124,0,5
"222","1903_06_TeamND_TeamA2",57,18,58,1712124,1,1
"223","1903_06_TeamND_TeamA2",57,18,58,1712574,2,2
"224","1903_06_TeamND_TeamA2",57,18,58,1712574,0,5
"225","1903_06_TeamND_TeamA2",58,18,59,1721974,1,1
"226","1903_06_TeamND_TeamA2",58,18,59,1722374,10,4
"227","1903_06_TeamND_TeamA2",58,18,59,1722524,0,5
"228","1903_06_TeamND_TeamA2",59,18,61,1754674,1,1
"229","1903_06_TeamND_TeamA2",59,18,61,1755074,10,4
"230","1903_06_TeamND_TeamA2",59,18,61,1755124,0,5
"231","1903_06_TeamND_TeamA2",60,18,62,1770624,1,1
"232","1903_06_TeamND_TeamA2",60,18,62,1771124,2,2
"233","1903_06_TeamND_TeamA2",60,18,62,1771124,0,5
"234","1903_06_TeamND_TeamA2",61,18,63,1782474,1,1
"235","1903_06_TeamND_TeamA2",61,18,63,1782924,2,2
"236","1903_06_TeamND_TeamA2",61,18,63,1782924,0,5
"237","1903_06_TeamND_TeamA2",62,18,64,1799074,1,1
"238","1903_06_TeamND_TeamA2",62,18,64,1799524,2,2
"239","1903_06_TeamND_TeamA2",62,18,64,1799524,0,5
"240","1903_06_TeamND_TeamA2",63,19,65,1940574,1,1
"241","1903_06_TeamND_TeamA2",63,19,65,1940974,10,4
"242","1903_06_TeamND_TeamA2",63,19,65,1941074,0,5
"243","1903_06_TeamND_TeamA2",64,19,66,1961424,1,1
"244","1903_06_TeamND_TeamA2",64,19,66,1961924,0,5
"245","1903_06_TeamND_TeamA2",64,19,66,1961924,2,2
"246","1903_06_TeamND_TeamA2",65,19,67,1975324,1,1
"247","1903_06_TeamND_TeamA2",65,19,67,1975824,0,5
"248","1903_06_TeamND_TeamA2",65,19,67,1975824,2,2
"249","1903_06_TeamND_TeamA2",66,19,68,1992274,1,1
"250","1903_06_TeamND_TeamA2",66,19,68,1992724,10,4
"251","1903_06_TeamND_TeamA2",66,19,68,1992774,255,16
"252","1903_06_TeamND_TeamA2",66,19,68,1993924,255,16
"253","1903_06_TeamND_TeamA2",66,19,68,1994524,255,16
"254","1903_06_TeamND_TeamA2",66,19,68,1994824,255,16
"255","1903_06_TeamND_TeamA2",66,19,68,1995074,255,16
"256","1903_06_TeamND_TeamA2",66,19,68,1995274,255,16
"257","1903_06_TeamND_TeamA2",66,19,68,1997524,9,2
"258","1903_06_TeamND_TeamA2",66,19,68,1997774,0,5
"259","1903_06_TeamND_TeamA2",67,20,69,2032274,1,6
"260","1903_06_TeamND_TeamA2",67,20,69,2032924,3,2
"261","1903_06_TeamND_TeamA2",67,20,69,2032974,0,5
"262","1903_06_TeamND_TeamA2",68,20,70,2052874,1,1
"263","1903_06_TeamND_TeamA2",68,20,70,2053274,10,4
"264","1903_06_TeamND_TeamA2",68,20,70,2054874,255,16
"265","1903_06_TeamND_TeamA2",68,20,70,2055524,255,16
"266","1903_06_TeamND_TeamA2",68,20,70,2056274,1,2
"267","1903_06_TeamND_TeamA2",68,20,70,2056524,1,3
"268","1903_06_TeamND_TeamA2",68,20,70,2057074,3,2
"269","1903_06_TeamND_TeamA2",68,20,70,2057274,0,5
"270","1903_06_TeamND_TeamA2",69,21,71,2100524,1,1
"271","1903_06_TeamND_TeamA2",69,21,71,2101024,2,2
"272","1903_06_TeamND_TeamA2",69,21,71,2101024,0,5
"273","1903_06_TeamND_TeamA2",70,21,72,2157174,1,1
"274","1903_06_TeamND_TeamA2",70,21,72,2157574,10,4
"275","1903_06_TeamND_TeamA2",70,21,72,2157624,0,5
"276","1903_06_TeamND_TeamA2",71,21,73,2186024,1,1
"277","1903_06_TeamND_TeamA2",71,21,73,2186474,2,2
"278","1903_06_TeamND_TeamA2",71,21,73,2187224,2,3
"279","1903_06_TeamND_TeamA2",71,21,73,2187974,5,2
"280","1903_06_TeamND_TeamA2",71,21,73,2188374,0,5
"281","1903_06_TeamND_TeamA2",72,21,74,2220374,1,1
"282","1903_06_TeamND_TeamA2",72,21,74,2220874,0,5
"283","1903_06_TeamND_TeamA2",72,21,74,2220874,2,2
"284","1903_06_TeamND_TeamA2",73,21,75,2239074,1,1
"285","1903_06_TeamND_TeamA2",73,21,75,2239524,10,4
"286","1903_06_TeamND_TeamA2",73,21,75,2240424,5,2
"287","1903_06_TeamND_TeamA2",73,21,75,2240474,0,5
"288","1903_06_TeamND_TeamA2",74,22,76,2374624,1,1
"289","1903_06_TeamND_TeamA2",74,22,76,2375174,2,2
"290","1903_06_TeamND_TeamA2",74,22,76,2375174,0,5
"291","1903_06_TeamND_TeamA2",75,22,77,2385374,1,1
"292","1903_06_TeamND_TeamA2",75,22,77,2385774,10,4
"293","1903_06_TeamND_TeamA2",75,22,77,2388324,6,2
"294","1903_06_TeamND_TeamA2",75,22,77,2388424,0,5
"295","1903_06_TeamND_TeamA2",76,23,78,2414474,1,1
"296","1903_06_TeamND_TeamA2",76,23,78,2414924,10,4
"297","1903_06_TeamND_TeamA2",76,23,78,2415024,0,5
"298","1903_06_TeamND_TeamA2",77,23,79,2431274,1,1
"299","1903_06_TeamND_TeamA2",77,23,79,2431724,2,2
"300","1903_06_TeamND_TeamA2",77,23,79,2431724,0,5
"301","1903_06_TeamND_TeamA2",78,23,80,2444674,1,1
"302","1903_06_TeamND_TeamA2",78,23,80,2445274,2,2
"303","1903_06_TeamND_TeamA2",78,23,80,2445524,0,5
"304","1903_06_TeamND_TeamA2",79,23,81,2458574,1,1
"305","1903_06_TeamND_TeamA2",79,23,81,2459024,10,4
"306","1903_06_TeamND_TeamA2",79,23,81,2459074,255,16
"307","1903_06_TeamND_TeamA2",79,23,81,2459824,1,2
"308","1903_06_TeamND_TeamA2",79,23,81,2461674,1,3
"309","1903_06_TeamND_TeamA2",79,23,81,2462724,3,2
"310","1903_06_TeamND_TeamA2",79,23,81,2462724,0,5
"311","1903_06_TeamND_TeamA2",80,24,82,2487424,1,1
"312","1903_06_TeamND_TeamA2",80,24,82,2487874,2,2
"313","1903_06_TeamND_TeamA2",80,24,82,2487874,0,5
"314","1903_06_TeamND_TeamA2",81,24,83,2499874,1,1
"315","1903_06_TeamND_TeamA2",81,24,83,2500474,2,2
"316","1903_06_TeamND_TeamA2",81,24,83,2500474,0,5
"317","1903_06_TeamND_TeamA2",82,24,84,2510824,1,1
"318","1903_06_TeamND_TeamA2",82,24,84,2511274,10,4
"319","1903_06_TeamND_TeamA2",82,24,84,2511324,0,5
"320","1903_06_TeamND_TeamA2",83,24,85,2527974,1,1
"321","1903_06_TeamND_TeamA2",83,24,85,2528474,2,2
"322","1903_06_TeamND_TeamA2",83,24,85,2528474,0,5
"323","1903_06_TeamND_TeamA2",84,25,86,2670474,1,1
"324","1903_06_TeamND_TeamA2",84,25,86,2671074,0,5
"325","1903_06_TeamND_TeamA2",84,25,86,2671074,2,2
"326","1903_06_TeamND_TeamA2",85,25,87,2683774,1,1
"327","1903_06_TeamND_TeamA2",85,25,87,2684274,2,2
"328","1903_06_TeamND_TeamA2",85,25,87,2684324,0,5
"329","1903_06_TeamND_TeamA2",86,25,88,2698174,1,1
"330","1903_06_TeamND_TeamA2",86,25,88,2698774,0,5
"331","1903_06_TeamND_TeamA2",86,25,88,2698774,2,2
"332","1903_06_TeamND_TeamA2",87,25,89,2722224,1,1
"333","1903_06_TeamND_TeamA2",87,25,89,2722574,255,16
"334","1903_06_TeamND_TeamA2",87,25,89,2722824,2,2
"335","1903_06_TeamND_TeamA2",87,25,89,2722874,0,5
"336","1903_06_TeamND_TeamA2",88,25,90,2744174,1,1
"337","1903_06_TeamND_TeamA2",88,25,90,2744624,10,4
"338","1903_06_TeamND_TeamA2",88,25,90,2746174,255,16
"339","1903_06_TeamND_TeamA2",88,25,90,2746624,6,2
"340","1903_06_TeamND_TeamA2",88,25,90,2747574,6,3
"341","1903_06_TeamND_TeamA2",88,25,90,2748424,3,2
"342","1903_06_TeamND_TeamA2",88,25,90,2748474,0,5
"343","1903_06_TeamND_TeamA2",89,26,91,2778424,1,1
"344","1903_06_TeamND_TeamA2",89,26,91,2778824,10,4
"345","1903_06_TeamND_TeamA2",89,26,91,2778924,0,5
"346","1903_06_TeamND_TeamA2",90,26,92,2805724,1,1
"347","1903_06_TeamND_TeamA2",90,26,92,2806124,10,4
"348","1903_06_TeamND_TeamA2",90,26,92,2806624,0,5
"349","1903_06_TeamND_TeamA2",91,26,93,2825074,1,1
"350","1903_06_TeamND_TeamA2",91,26,93,2825574,2,2
"351","1903_06_TeamND_TeamA2",91,26,93,2825574,0,5
"352","1903_06_TeamND_TeamA2",92,26,94,2842424,1,1
"353","1903_06_TeamND_TeamA2",92,26,94,2843024,10,9
"354","1903_06_TeamND_TeamA2",92,26,94,2843024,0,5
"355","1903_06_TeamND_TeamA2",93,27,95,2886124,1,1
"356","1903_06_TeamND_TeamA2",93,27,95,2886574,10,4
"357","1903_06_TeamND_TeamA2",93,27,95,2886624,255,16
"358","1903_06_TeamND_TeamA2",93,27,95,2887574,255,16
"359","1903_06_TeamND_TeamA2",93,27,95,2888174,6,2
"360","1903_06_TeamND_TeamA2",93,27,95,2889224,6,3
"361","1903_06_TeamND_TeamA2",93,27,95,2890374,3,2
"362","1903_06_TeamND_TeamA2",93,27,95,2890524,0,5
"363","1903_06_TeamND_TeamA2",94,28,96,2929424,1,1
"364","1903_06_TeamND_TeamA2",94,28,96,2929874,10,4
"365","1903_06_TeamND_TeamA2",94,28,96,2929974,0,5
"366","1903_06_TeamND_TeamA2",95,28,97,2959424,1,1
"367","1903_06_TeamND_TeamA2",95,28,97,2959974,10,9
"368","1903_06_TeamND_TeamA2",95,28,97,2960024,0,5
"369","1903_06_TeamND_TeamA2",96,29,98,3030374,1,1
"370","1903_06_TeamND_TeamA2",96,29,98,3030874,10,4
"371","1903_06_TeamND_TeamA2",96,29,98,3035874,8,2
"372","1903_06_TeamND_TeamA2",96,29,98,3036074,0,5
"373","1903_06_TeamND_TeamA2",97,30,99,3169424,1,1
"374","1903_06_TeamND_TeamA2",97,30,99,3169924,2,2
"375","1903_06_TeamND_TeamA2",97,30,99,3169924,0,5
"376","1903_06_TeamND_TeamA2",98,30,100,3180224,1,1
"377","1903_06_TeamND_TeamA2",98,30,100,3180674,10,4
"378","1903_06_TeamND_TeamA2",98,30,100,3180924,0,5
"379","1903_06_TeamND_TeamA2",99,30,101,3194774,1,1
"380","1903_06_TeamND_TeamA2",99,30,101,3195224,2,2
"381","1903_06_TeamND_TeamA2",99,30,101,3195224,0,5
"382","1903_06_TeamND_TeamA2",100,30,102,3207174,1,1
"383","1903_06_TeamND_TeamA2",100,30,102,3207674,2,2
"384","1903_06_TeamND_TeamA2",100,30,102,3207674,0,5
"385","1903_06_TeamND_TeamA2",101,30,103,3221874,1,1
"386","1903_06_TeamND_TeamA2",101,30,103,3222274,10,4
"387","1903_06_TeamND_TeamA2",101,30,103,3228624,9,2
"388","1903_06_TeamND_TeamA2",101,30,103,3228774,0,5
"389","1903_06_TeamND_TeamA2",102,31,104,3256774,1,1
"390","1903_06_TeamND_TeamA2",102,31,104,3257374,2,2
"391","1903_06_TeamND_TeamA2",102,31,104,3257374,0,5
"392","1903_06_TeamND_TeamA2",103,31,105,3266874,1,1
"393","1903_06_TeamND_TeamA2",103,31,105,3267324,10,4
"394","1903_06_TeamND_TeamA2",103,31,105,3272624,7,2
"395","1903_06_TeamND_TeamA2",103,31,105,3272674,0,5
"396","1903_06_TeamND_TeamA2",104,32,106,3302824,1,1
"397","1903_06_TeamND_TeamA2",104,32,106,3303274,0,5
"398","1903_06_TeamND_TeamA2",104,32,106,3303274,2,2
"399","1903_06_TeamND_TeamA2",105,32,107,3315624,1,1
"400","1903_06_TeamND_TeamA2",105,32,107,3316124,0,5
"401","1903_06_TeamND_TeamA2",105,32,107,3316124,2,2
"402","1903_06_TeamND_TeamA2",106,32,108,3326174,1,1
"403","1903_06_TeamND_TeamA2",106,32,108,3326674,2,2
"404","1903_06_TeamND_TeamA2",106,32,108,3326674,0,5
"405","1903_06_TeamND_TeamA2",107,32,109,3339474,1,1
"406","1903_06_TeamND_TeamA2",107,32,109,3339974,2,2
"407","1903_06_TeamND_TeamA2",107,32,109,3339974,0,5
"408","1903_06_TeamND_TeamA2",108,32,110,3358274,1,1
"409","1903_06_TeamND_TeamA2",108,32,110,3358674,10,4
"410","1903_06_TeamND_TeamA2",108,32,110,3358924,0,5
"411","1903_06_TeamND_TeamA2",109,32,111,3379424,1,1
"412","1903_06_TeamND_TeamA2",109,32,111,3379924,2,2
"413","1903_06_TeamND_TeamA2",109,32,111,3379924,0,5
"414","1903_06_TeamND_TeamA2",110,33,112,3535624,1,1
"415","1903_06_TeamND_TeamA2",110,33,112,3536124,2,2
"416","1903_06_TeamND_TeamA2",110,33,112,3536124,0,5
"417","1903_06_TeamND_TeamA2",111,33,113,3548224,1,1
"418","1903_06_TeamND_TeamA2",111,33,113,3548674,10,4
"419","1903_06_TeamND_TeamA2",111,33,113,3548724,255,16
"420","1903_06_TeamND_TeamA2",111,33,113,3550224,255,16
"421","1903_06_TeamND_TeamA2",111,33,113,3550624,1,2
"422","1903_06_TeamND_TeamA2",111,33,113,3552124,1,3
"423","1903_06_TeamND_TeamA2",111,33,113,3553024,3,2
"424","1903_06_TeamND_TeamA2",111,33,113,3553174,0,5
"425","1903_06_TeamND_TeamA2",112,34,114,3588924,1,1
"426","1903_06_TeamND_TeamA2",112,34,114,3589424,10,4
