"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"85","1901_07_TeamLK_TeamB",23,NA,24,705503,10,4
"86","1901_07_TeamLK_TeamB",23,NA,24,705603,255,16
"87","1901_07_TeamLK_TeamB",23,NA,24,705653,255,16
"88","1901_07_TeamLK_TeamB",23,NA,24,706203,255,16
"89","1901_07_TeamLK_TeamB",23,NA,24,706703,255,16
"90","1901_07_TeamLK_TeamB",23,NA,24,711303,255,10
"91","1901_07_TeamLK_TeamB",23,NA,24,711753,9,2
"92","1901_07_TeamLK_TeamB",23,NA,24,713103,9,3
"93","1901_07_TeamLK_TeamB",23,NA,24,714753,4,2
"94","1901_07_TeamLK_TeamB",23,NA,24,716553,0,5
"95","1901_07_TeamLK_TeamB",24,NA,26,813503,1,1
"96","1901_07_TeamLK_TeamB",24,NA,26,813953,10,4
"97","1901_07_TeamLK_TeamB",24,NA,26,814053,255,16
"98","1901_07_TeamLK_TeamB",24,NA,26,815253,255,16
"99","1901_07_TeamLK_TeamB",24,NA,26,815953,4,2
"100","1901_07_TeamLK_TeamB",24,NA,26,817403,4,3
"101","1901_07_TeamLK_TeamB",24,NA,26,818153,3,2
"102","1901_07_TeamLK_TeamB",24,NA,26,818553,0,5
"103","1901_07_TeamLK_TeamB",25,NA,27,960803,1,1
"104","1901_07_TeamLK_TeamB",25,NA,27,961253,2,2
"105","1901_07_TeamLK_TeamB",25,NA,27,961253,0,5
"106","1901_07_TeamLK_TeamB",26,NA,28,971253,1,1
"107","1901_07_TeamLK_TeamB",26,NA,28,971703,2,2
"108","1901_07_TeamLK_TeamB",26,NA,28,971703,0,5
"109","1901_07_TeamLK_TeamB",27,NA,29,982203,1,1
"110","1901_07_TeamLK_TeamB",27,NA,29,982653,2,2
"111","1901_07_TeamLK_TeamB",27,NA,29,982653,0,5
"112","1901_07_TeamLK_TeamB",28,NA,30,995553,1,1
"113","1901_07_TeamLK_TeamB",28,NA,30,996003,2,2
"114","1901_07_TeamLK_TeamB",28,NA,30,996003,0,5
"115","1901_07_TeamLK_TeamB",29,NA,31,1007853,1,1
"116","1901_07_TeamLK_TeamB",29,NA,31,1008303,0,5
"117","1901_07_TeamLK_TeamB",29,NA,31,1008303,2,2
"118","1901_07_TeamLK_TeamB",30,NA,32,1022353,1,1
"119","1901_07_TeamLK_TeamB",30,NA,32,1022853,0,5
"120","1901_07_TeamLK_TeamB",30,NA,32,1022853,2,2
"121","1901_07_TeamLK_TeamB",31,NA,33,1057203,1,1
"122","1901_07_TeamLK_TeamB",31,NA,33,1057653,0,5
"123","1901_07_TeamLK_TeamB",31,NA,33,1057653,2,2
"124","1901_07_TeamLK_TeamB",32,NA,34,1070603,1,1
"125","1901_07_TeamLK_TeamB",32,NA,34,1071053,10,4
"126","1901_07_TeamLK_TeamB",32,NA,34,1076153,0,5
"127","1901_07_TeamLK_TeamB",33,NA,35,1117303,1,1
"128","1901_07_TeamLK_TeamB",33,NA,35,1117703,10,4
"129","1901_07_TeamLK_TeamB",33,NA,35,1118253,0,5
"130","1901_07_TeamLK_TeamB",34,NA,36,1135353,1,1
"131","1901_07_TeamLK_TeamB",34,NA,36,1135853,2,2
"132","1901_07_TeamLK_TeamB",34,NA,36,1135853,0,5
"133","1901_07_TeamLK_TeamB",35,NA,37,1148953,1,1
"134","1901_07_TeamLK_TeamB",35,NA,37,1149503,2,2
"135","1901_07_TeamLK_TeamB",35,NA,37,1149503,0,5
"136","1901_07_TeamLK_TeamB",36,NA,38,1166003,1,1
"137","1901_07_TeamLK_TeamB",36,NA,38,1166453,2,2
"138","1901_07_TeamLK_TeamB",36,NA,38,1166453,0,5
"139","1901_07_TeamLK_TeamB",37,NA,39,1179353,1,1
"140","1901_07_TeamLK_TeamB",37,NA,39,1179753,10,4
"141","1901_07_TeamLK_TeamB",37,NA,39,1180303,0,5
"142","1901_07_TeamLK_TeamB",38,NA,40,1205853,1,1
"143","1901_07_TeamLK_TeamB",38,NA,40,1206353,10,4
"144","1901_07_TeamLK_TeamB",38,NA,40,1206803,255,16
"145","1901_07_TeamLK_TeamB",38,NA,40,1207153,255,16
"146","1901_07_TeamLK_TeamB",38,NA,40,1207553,255,16
"147","1901_07_TeamLK_TeamB",38,NA,40,1207903,6,2
"148","1901_07_TeamLK_TeamB",38,NA,40,1209103,6,3
"149","1901_07_TeamLK_TeamB",38,NA,40,1210353,3,2
"150","1901_07_TeamLK_TeamB",38,NA,40,1210703,0,5
"151","1901_07_TeamLK_TeamB",39,NA,41,1236003,1,1
"152","1901_07_TeamLK_TeamB",39,NA,41,1236453,2,2
"153","1901_07_TeamLK_TeamB",39,NA,41,1236453,0,5
"154","1901_07_TeamLK_TeamB",40,NA,42,1246653,1,1
"155","1901_07_TeamLK_TeamB",40,NA,42,1247153,2,2
"156","1901_07_TeamLK_TeamB",40,NA,42,1247153,0,5
"157","1901_07_TeamLK_TeamB",41,NA,43,1264103,1,1
"158","1901_07_TeamLK_TeamB",41,NA,43,1264553,2,2
"159","1901_07_TeamLK_TeamB",41,NA,43,1264553,0,5
"160","1901_07_TeamLK_TeamB",42,NA,44,1277453,1,1
"161","1901_07_TeamLK_TeamB",42,NA,44,1277903,2,2
"162","1901_07_TeamLK_TeamB",42,NA,44,1277903,0,5
"163","1901_07_TeamLK_TeamB",43,NA,45,1290953,1,1
"164","1901_07_TeamLK_TeamB",43,NA,45,1291353,10,4
"165","1901_07_TeamLK_TeamB",43,NA,45,1293653,255,16
"166","1901_07_TeamLK_TeamB",43,NA,45,1294553,255,16
"167","1901_07_TeamLK_TeamB",43,NA,45,1295153,255,16
"168","1901_07_TeamLK_TeamB",43,NA,45,1295853,9,2
"169","1901_07_TeamLK_TeamB",43,NA,45,1297153,9,3
"170","1901_07_TeamLK_TeamB",43,NA,45,1298653,4,2
"171","1901_07_TeamLK_TeamB",43,NA,45,1299053,0,5
"172","1901_07_TeamLK_TeamB",44,NA,46,1348053,1,1
"173","1901_07_TeamLK_TeamB",44,NA,46,1348553,0,5
"174","1901_07_TeamLK_TeamB",44,NA,46,1348553,2,2
"175","1901_07_TeamLK_TeamB",45,NA,47,1365203,1,1
"176","1901_07_TeamLK_TeamB",45,NA,47,1365603,10,4
"177","1901_07_TeamLK_TeamB",45,NA,47,1366753,0,5
"178","1901_07_TeamLK_TeamB",46,NA,48,1389053,1,1
"179","1901_07_TeamLK_TeamB",46,NA,48,1389653,2,2
"180","1901_07_TeamLK_TeamB",46,NA,48,1389653,0,5
"181","1901_07_TeamLK_TeamB",47,NA,49,1410103,1,1
"182","1901_07_TeamLK_TeamB",47,NA,49,1410603,2,2
"183","1901_07_TeamLK_TeamB",47,NA,49,1410603,0,5
"184","1901_07_TeamLK_TeamB",48,NA,50,1431403,1,1
"185","1901_07_TeamLK_TeamB",48,NA,50,1431853,2,2
"186","1901_07_TeamLK_TeamB",48,NA,50,1431853,0,5
"187","1901_07_TeamLK_TeamB",49,NA,51,1588503,1,1
"188","1901_07_TeamLK_TeamB",49,NA,51,1588953,2,2
"189","1901_07_TeamLK_TeamB",49,NA,51,1588953,0,5
"190","1901_07_TeamLK_TeamB",50,NA,52,1602303,1,1
"191","1901_07_TeamLK_TeamB",50,NA,52,1602753,2,2
"192","1901_07_TeamLK_TeamB",50,NA,52,1602753,0,5
"193","1901_07_TeamLK_TeamB",51,NA,53,1619853,1,1
"194","1901_07_TeamLK_TeamB",51,NA,53,1620303,10,4
"195","1901_07_TeamLK_TeamB",51,NA,53,1620403,255,16
"196","1901_07_TeamLK_TeamB",51,NA,53,1621353,1,2
"197","1901_07_TeamLK_TeamB",51,NA,53,1623053,1,3
"198","1901_07_TeamLK_TeamB",51,NA,53,1623953,3,2
"199","1901_07_TeamLK_TeamB",51,NA,53,1624303,0,5
"200","1901_07_TeamLK_TeamB",52,NA,54,1659803,1,1
"201","1901_07_TeamLK_TeamB",52,NA,54,1660353,2,2
"202","1901_07_TeamLK_TeamB",52,NA,54,1660353,0,5
"203","1901_07_TeamLK_TeamB",53,NA,55,1675953,1,1
"204","1901_07_TeamLK_TeamB",53,NA,55,1676403,10,4
"205","1901_07_TeamLK_TeamB",53,NA,55,1676553,255,16
"206","1901_07_TeamLK_TeamB",53,NA,55,1677153,255,16
"207","1901_07_TeamLK_TeamB",53,NA,55,1678453,5,2
"208","1901_07_TeamLK_TeamB",53,NA,55,1679453,5,3
"209","1901_07_TeamLK_TeamB",53,NA,55,1680453,3,2
"210","1901_07_TeamLK_TeamB",53,NA,55,1680903,0,5
"211","1901_07_TeamLK_TeamB",54,NA,56,1714653,1,1
"212","1901_07_TeamLK_TeamB",54,NA,56,1715053,10,4
"213","1901_07_TeamLK_TeamB",54,NA,56,1715153,255,16
"214","1901_07_TeamLK_TeamB",54,NA,56,1715653,255,16
"215","1901_07_TeamLK_TeamB",54,NA,56,1716203,255,16
"216","1901_07_TeamLK_TeamB",54,NA,56,1717003,4,2
"217","1901_07_TeamLK_TeamB",54,NA,56,1717703,4,3
"218","1901_07_TeamLK_TeamB",54,NA,56,1718753,3,2
"219","1901_07_TeamLK_TeamB",54,NA,56,1719153,0,5
"220","1901_07_TeamLK_TeamB",55,NA,57,1835502,1,1
"221","1901_07_TeamLK_TeamB",55,NA,57,1835952,0,5
"222","1901_07_TeamLK_TeamB",55,NA,57,1835952,2,2
"223","1901_07_TeamLK_TeamB",56,NA,58,1847152,1,1
"224","1901_07_TeamLK_TeamB",56,NA,58,1847602,10,4
"225","1901_07_TeamLK_TeamB",56,NA,58,1847802,0,5
"226","1901_07_TeamLK_TeamB",57,NA,59,1862452,1,1
"227","1901_07_TeamLK_TeamB",57,NA,59,1862852,10,4
"228","1901_07_TeamLK_TeamB",57,NA,59,1863202,0,5
"229","1901_07_TeamLK_TeamB",58,NA,60,1877452,1,1
"230","1901_07_TeamLK_TeamB",58,NA,60,1878002,2,2
"231","1901_07_TeamLK_TeamB",58,NA,60,1878002,0,5
"232","1901_07_TeamLK_TeamB",59,NA,61,1891752,1,1
"233","1901_07_TeamLK_TeamB",59,NA,61,1892302,2,2
"234","1901_07_TeamLK_TeamB",59,NA,61,1892302,0,5
"235","1901_07_TeamLK_TeamB",60,NA,62,1921752,1,1
"236","1901_07_TeamLK_TeamB",60,NA,62,1922352,2,2
"237","1901_07_TeamLK_TeamB",60,NA,62,1922352,0,5
"238","1901_07_TeamLK_TeamB",61,NA,63,1933352,1,1
"239","1901_07_TeamLK_TeamB",61,NA,63,1933752,10,4
"240","1901_07_TeamLK_TeamB",61,NA,63,1940002,0,5
"241","1901_07_TeamLK_TeamB",61,NA,63,1940002,3,2
"242","1901_07_TeamLK_TeamB",62,NA,64,1971152,1,1
"243","1901_07_TeamLK_TeamB",62,NA,64,1971552,10,4
"244","1901_07_TeamLK_TeamB",62,NA,64,1976702,9,2
"245","1901_07_TeamLK_TeamB",62,NA,64,1977052,0,5
"246","1901_07_TeamLK_TeamB",63,NA,65,2126952,1,1
"247","1901_07_TeamLK_TeamB",63,NA,65,2127402,0,5
"248","1901_07_TeamLK_TeamB",63,NA,65,2127402,2,2
"249","1901_07_TeamLK_TeamB",64,NA,66,2141402,1,1
"250","1901_07_TeamLK_TeamB",64,NA,66,2141852,10,4
"251","1901_07_TeamLK_TeamB",64,NA,66,2142202,0,5
"252","1901_07_TeamLK_TeamB",65,NA,67,2187552,1,1
"253","1901_07_TeamLK_TeamB",65,NA,67,2188052,2,2
"254","1901_07_TeamLK_TeamB",65,NA,67,2188352,0,5
"255","1901_07_TeamLK_TeamB",66,NA,68,2237252,1,1
"256","1901_07_TeamLK_TeamB",66,NA,68,2237702,10,4
"257","1901_07_TeamLK_TeamB",66,NA,68,2238202,255,16
"258","1901_07_TeamLK_TeamB",66,NA,68,2238752,255,16
"259","1901_07_TeamLK_TeamB",66,NA,68,2238852,5,2
"260","1901_07_TeamLK_TeamB",66,NA,68,2240402,5,3
"261","1901_07_TeamLK_TeamB",66,NA,68,2241652,3,2
"262","1901_07_TeamLK_TeamB",66,NA,68,2242052,0,5
"263","1901_07_TeamLK_TeamB",67,NA,69,2275002,1,1
"264","1901_07_TeamLK_TeamB",67,NA,69,2275502,2,2
"265","1901_07_TeamLK_TeamB",67,NA,69,2275502,0,5
"266","1901_07_TeamLK_TeamB",68,NA,70,2291652,1,1
"267","1901_07_TeamLK_TeamB",68,NA,70,2292052,10,4
"268","1901_07_TeamLK_TeamB",68,NA,70,2293152,0,5
"269","1901_07_TeamLK_TeamB",69,NA,71,2321702,1,1
"270","1901_07_TeamLK_TeamB",69,NA,71,2322202,2,2
"271","1901_07_TeamLK_TeamB",69,NA,71,2322202,0,5
"272","1901_07_TeamLK_TeamB",70,NA,72,2340102,1,1
"273","1901_07_TeamLK_TeamB",70,NA,72,2340602,2,2
"274","1901_07_TeamLK_TeamB",70,NA,72,2340602,0,5
"275","1901_07_TeamLK_TeamB",71,NA,73,2366802,1,1
"276","1901_07_TeamLK_TeamB",71,NA,73,2367302,0,5
"277","1901_07_TeamLK_TeamB",71,NA,73,2367302,2,2
"278","1901_07_TeamLK_TeamB",72,NA,74,2395202,1,1
"279","1901_07_TeamLK_TeamB",72,NA,74,2395752,0,5
"280","1901_07_TeamLK_TeamB",72,NA,74,2395752,2,2
"281","1901_07_TeamLK_TeamB",73,NA,75,2528702,1,1
"282","1901_07_TeamLK_TeamB",73,NA,75,2529302,0,5
"283","1901_07_TeamLK_TeamB",73,NA,75,2529302,2,2
"284","1901_07_TeamLK_TeamB",74,NA,76,2557402,1,1
"285","1901_07_TeamLK_TeamB",74,NA,76,2558002,0,5
"286","1901_07_TeamLK_TeamB",74,NA,76,2558002,2,2
"287","1901_07_TeamLK_TeamB",75,NA,77,2572152,1,1
"288","1901_07_TeamLK_TeamB",75,NA,77,2572552,10,4
"289","1901_07_TeamLK_TeamB",75,NA,77,2573302,0,5
"290","1901_07_TeamLK_TeamB",76,NA,78,2587402,1,1
"291","1901_07_TeamLK_TeamB",76,NA,78,2587902,2,2
"292","1901_07_TeamLK_TeamB",76,NA,78,2587902,0,5
"293","1901_07_TeamLK_TeamB",77,NA,79,2601252,1,1
"294","1901_07_TeamLK_TeamB",77,NA,79,2601752,2,2
"295","1901_07_TeamLK_TeamB",77,NA,79,2601752,0,5
"296","1901_07_TeamLK_TeamB",78,NA,80,2631102,1,1
"297","1901_07_TeamLK_TeamB",78,NA,80,2631552,2,2
"298","1901_07_TeamLK_TeamB",78,NA,80,2631552,0,5
"299","1901_07_TeamLK_TeamB",79,NA,81,2645402,1,1
"300","1901_07_TeamLK_TeamB",79,NA,81,2645852,2,2
"301","1901_07_TeamLK_TeamB",79,NA,81,2645852,0,5
"302","1901_07_TeamLK_TeamB",80,NA,82,2658652,1,1
"303","1901_07_TeamLK_TeamB",80,NA,82,2659152,2,2
"304","1901_07_TeamLK_TeamB",80,NA,82,2659152,0,5
"305","1901_07_TeamLK_TeamB",81,NA,83,2672152,1,1
"306","1901_07_TeamLK_TeamB",81,NA,83,2672552,10,4
"307","1901_07_TeamLK_TeamB",81,NA,83,2673102,0,5
"308","1901_07_TeamLK_TeamB",82,NA,84,2696052,1,1
"309","1901_07_TeamLK_TeamB",82,NA,84,2696652,2,2
"310","1901_07_TeamLK_TeamB",82,NA,84,2696652,0,5
"311","1901_07_TeamLK_TeamB",83,NA,85,2730452,1,1
"312","1901_07_TeamLK_TeamB",83,NA,85,2730902,2,2
"313","1901_07_TeamLK_TeamB",83,NA,85,2730902,0,5
"314","1901_07_TeamLK_TeamB",84,NA,86,2743352,1,1
"315","1901_07_TeamLK_TeamB",84,NA,86,2743952,2,2
"316","1901_07_TeamLK_TeamB",84,NA,86,2743952,0,5
"317","1901_07_TeamLK_TeamB",85,NA,87,2964351,1,1
"318","1901_07_TeamLK_TeamB",85,NA,87,2964851,2,2
"319","1901_07_TeamLK_TeamB",85,NA,87,2964851,0,5
"320","1901_07_TeamLK_TeamB",86,NA,88,2979201,1,1
"321","1901_07_TeamLK_TeamB",86,NA,88,2979651,2,2
"322","1901_07_TeamLK_TeamB",86,NA,88,2979651,0,5
"323","1901_07_TeamLK_TeamB",87,NA,89,2997551,1,1
"324","1901_07_TeamLK_TeamB",87,NA,89,2998101,0,5
"325","1901_07_TeamLK_TeamB",87,NA,89,2998101,2,2
"326","1901_07_TeamLK_TeamB",88,NA,90,3015551,1,1
"327","1901_07_TeamLK_TeamB",88,NA,90,3016051,0,5
"328","1901_07_TeamLK_TeamB",88,NA,90,3016051,2,2
"329","1901_07_TeamLK_TeamB",89,NA,91,3034201,1,1
"330","1901_07_TeamLK_TeamB",89,NA,91,3034651,0,5
"331","1901_07_TeamLK_TeamB",89,NA,91,3034651,2,2
"332","1901_07_TeamLK_TeamB",90,NA,92,3056551,1,1
"333","1901_07_TeamLK_TeamB",90,NA,92,3057051,0,5
"334","1901_07_TeamLK_TeamB",90,NA,92,3057051,2,2
"335","1901_07_TeamLK_TeamB",91,NA,93,3097151,1,1
"336","1901_07_TeamLK_TeamB",91,NA,93,3097551,10,4
"337","1901_07_TeamLK_TeamB",91,NA,93,3098101,255,16
"338","1901_07_TeamLK_TeamB",91,NA,93,3098801,255,16
"339","1901_07_TeamLK_TeamB",91,NA,93,3099301,5,2
"340","1901_07_TeamLK_TeamB",91,NA,93,3099801,5,3
"341","1901_07_TeamLK_TeamB",91,NA,93,3100351,4,2
"342","1901_07_TeamLK_TeamB",91,NA,93,3100901,4,3
"343","1901_07_TeamLK_TeamB",91,NA,93,3101851,3,2
"344","1901_07_TeamLK_TeamB",91,NA,93,3102201,0,5
"345","1901_07_TeamLK_TeamB",92,NA,94,3136101,1,1
"346","1901_07_TeamLK_TeamB",92,NA,94,3136551,0,5
"347","1901_07_TeamLK_TeamB",92,NA,94,3136551,2,2
"348","1901_07_TeamLK_TeamB",93,NA,95,3150251,1,1
"349","1901_07_TeamLK_TeamB",93,NA,95,3150651,10,4
"350","1901_07_TeamLK_TeamB",93,NA,95,3151751,255,16
"351","1901_07_TeamLK_TeamB",93,NA,95,3152451,255,16
"352","1901_07_TeamLK_TeamB",93,NA,95,3152951,255,16
"353","1901_07_TeamLK_TeamB",93,NA,95,3154451,8,2
"354","1901_07_TeamLK_TeamB",93,NA,95,3156301,8,3
"355","1901_07_TeamLK_TeamB",93,NA,95,3157651,4,2
"356","1901_07_TeamLK_TeamB",93,NA,95,3159501,0,5
"357","1901_07_TeamLK_TeamB",94,NA,96,3192601,1,1
"358","1901_07_TeamLK_TeamB",94,NA,96,3193101,2,2
"359","1901_07_TeamLK_TeamB",94,NA,96,3193101,0,5
"360","1901_07_TeamLK_TeamB",95,NA,97,3214851,1,1
"361","1901_07_TeamLK_TeamB",95,NA,97,3215301,10,4
"362","1901_07_TeamLK_TeamB",95,NA,97,3215651,0,5
"363","1901_07_TeamLK_TeamB",96,NA,98,3249051,1,1
"364","1901_07_TeamLK_TeamB",96,NA,98,3249501,10,4
"365","1901_07_TeamLK_TeamB",96,NA,98,3249551,255,16
"366","1901_07_TeamLK_TeamB",96,NA,98,3250951,255,16
"367","1901_07_TeamLK_TeamB",96,NA,98,3252051,6,9
"368","1901_07_TeamLK_TeamB",96,NA,98,3254501,1,2
"369","1901_07_TeamLK_TeamB",96,NA,98,3255101,0,5
"370","1901_07_TeamLK_TeamB",97,NA,99,3327351,1,1
"371","1901_07_TeamLK_TeamB",97,NA,99,3327851,2,2
"372","1901_07_TeamLK_TeamB",97,NA,99,3327851,0,5
"373","1901_07_TeamLK_TeamB",98,NA,100,3358701,1,1
"374","1901_07_TeamLK_TeamB",98,NA,100,3359251,2,2
"375","1901_07_TeamLK_TeamB",98,NA,100,3359251,0,5
"376","1901_07_TeamLK_TeamB",99,NA,101,3380901,1,1
"377","1901_07_TeamLK_TeamB",99,NA,101,3381451,2,2
"378","1901_07_TeamLK_TeamB",99,NA,101,3381451,0,5
"379","1901_07_TeamLK_TeamB",100,NA,102,3405501,1,1
"380","1901_07_TeamLK_TeamB",100,NA,102,3405951,10,4
"381","1901_07_TeamLK_TeamB",100,NA,102,3406201,0,5
"382","1901_07_TeamLK_TeamB",101,NA,103,3436801,1,1
"383","1901_07_TeamLK_TeamB",101,NA,103,3437251,10,4
"384","1901_07_TeamLK_TeamB",101,NA,103,3439501,255,16
"385","1901_07_TeamLK_TeamB",101,NA,103,3440251,255,16
"386","1901_07_TeamLK_TeamB",101,NA,103,3442501,9,2
"387","1901_07_TeamLK_TeamB",101,NA,103,3443801,9,3
"388","1901_07_TeamLK_TeamB",101,NA,103,3445201,6,2
"389","1901_07_TeamLK_TeamB",101,NA,103,3446051,0,5
"390","1901_07_TeamLK_TeamB",102,NA,104,3606401,1,1
"391","1901_07_TeamLK_TeamB",102,NA,104,3606851,10,4
"392","1901_07_TeamLK_TeamB",102,NA,104,3607201,0,5
"393","1901_07_TeamLK_TeamB",103,NA,105,3623251,1,1
"394","1901_07_TeamLK_TeamB",103,NA,105,3623701,0,5
"395","1901_07_TeamLK_TeamB",103,NA,105,3623701,2,2
"396","1901_07_TeamLK_TeamB",104,NA,106,3635251,1,1
"397","1901_07_TeamLK_TeamB",104,NA,106,3635801,0,5
"398","1901_07_TeamLK_TeamB",104,NA,106,3635801,2,2
"399","1901_07_TeamLK_TeamB",105,NA,107,3649651,1,1
"400","1901_07_TeamLK_TeamB",105,NA,107,3650101,0,5
"401","1901_07_TeamLK_TeamB",105,NA,107,3650101,2,2
"402","1901_07_TeamLK_TeamB",106,NA,108,3667901,1,1
"403","1901_07_TeamLK_TeamB",106,NA,108,3668451,2,2
"404","1901_07_TeamLK_TeamB",106,NA,108,3668451,0,5
"405","1901_07_TeamLK_TeamB",107,NA,109,3682101,1,1
"406","1901_07_TeamLK_TeamB",107,NA,109,3682501,10,4
"407","1901_07_TeamLK_TeamB",107,NA,109,3682901,0,5
"408","1901_07_TeamLK_TeamB",108,NA,110,3711651,1,1
"409","1901_07_TeamLK_TeamB",108,NA,110,3712101,10,4
"410","1901_07_TeamLK_TeamB",108,NA,110,3716901,255,11
"411","1901_07_TeamLK_TeamB",108,NA,110,3716951,0,5
"412","1901_07_TeamLK_TeamB",109,NA,111,3751651,1,1
"413","1901_07_TeamLK_TeamB",109,NA,111,3752101,2,2
