"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"56","1903_17_TeamNI_TeamA3",16,3,16,294569,1,1
"57","1903_17_TeamNI_TeamA3",16,3,16,295119,2,2
"58","1903_17_TeamNI_TeamA3",16,3,16,295119,0,5
"59","1903_17_TeamNI_TeamA3",17,4,17,329269,1,1
"60","1903_17_TeamNI_TeamA3",17,4,17,329669,10,4
"61","1903_17_TeamNI_TeamA3",17,4,17,329769,0,5
"62","1903_17_TeamNI_TeamA3",18,4,18,363769,1,6
"63","1903_17_TeamNI_TeamA3",18,4,18,364469,3,2
"64","1903_17_TeamNI_TeamA3",18,4,18,364669,0,5
"65","1903_17_TeamNI_TeamA3",19,4,19,383469,1,6
"66","1903_17_TeamNI_TeamA3",19,4,19,384019,3,2
"67","1903_17_TeamNI_TeamA3",19,4,19,384419,0,5
"68","1903_17_TeamNI_TeamA3",20,4,20,405119,1,1
"69","1903_17_TeamNI_TeamA3",20,4,20,405619,10,4
"70","1903_17_TeamNI_TeamA3",20,4,20,405719,0,5
"71","1903_17_TeamNI_TeamA3",21,4,21,437269,1,1
"72","1903_17_TeamNI_TeamA3",21,4,21,437669,10,4
"73","1903_17_TeamNI_TeamA3",21,4,21,438069,0,5
"74","1903_17_TeamNI_TeamA3",22,4,22,471169,1,1
"75","1903_17_TeamNI_TeamA3",22,4,22,471569,10,4
"76","1903_17_TeamNI_TeamA3",22,4,22,475769,8,2
"77","1903_17_TeamNI_TeamA3",22,4,22,476119,0,5
"78","1903_17_TeamNI_TeamA3",23,8,23,672919,1,1
"79","1903_17_TeamNI_TeamA3",23,8,23,673419,2,2
"80","1903_17_TeamNI_TeamA3",23,8,23,673419,0,5
"81","1903_17_TeamNI_TeamA3",24,8,24,883483,1,1
"82","1903_17_TeamNI_TeamA3",24,8,24,883983,2,2
"83","1903_17_TeamNI_TeamA3",24,8,24,883983,0,5
"84","1903_17_TeamNI_TeamA3",25,8,25,908483,1,1
"85","1903_17_TeamNI_TeamA3",25,8,25,909033,10,4
"86","1903_17_TeamNI_TeamA3",25,8,25,909033,0,5
"87","1903_17_TeamNI_TeamA3",26,8,26,934033,1,1
"88","1903_17_TeamNI_TeamA3",26,8,26,934533,2,2
"89","1903_17_TeamNI_TeamA3",26,8,26,934533,0,5
"90","1903_17_TeamNI_TeamA3",27,8,27,954433,1,1
"91","1903_17_TeamNI_TeamA3",27,8,27,954883,10,4
"92","1903_17_TeamNI_TeamA3",27,8,27,958633,8,2
"93","1903_17_TeamNI_TeamA3",27,8,27,960933,8,3
"94","1903_17_TeamNI_TeamA3",27,8,27,963433,4,2
"95","1903_17_TeamNI_TeamA3",27,8,27,963983,0,5
"96","1903_17_TeamNI_TeamA3",28,9,28,995633,1,1
"97","1903_17_TeamNI_TeamA3",28,9,28,996183,2,2
"98","1903_17_TeamNI_TeamA3",28,9,28,996183,0,5
"99","1903_17_TeamNI_TeamA3",29,9,29,1014133,1,1
"100","1903_17_TeamNI_TeamA3",29,9,29,1014633,10,4
"101","1903_17_TeamNI_TeamA3",29,9,29,1014833,0,5
"102","1903_17_TeamNI_TeamA3",30,9,30,1043483,1,1
"103","1903_17_TeamNI_TeamA3",30,9,30,1043933,2,2
"104","1903_17_TeamNI_TeamA3",30,9,30,1043933,0,5
"105","1903_17_TeamNI_TeamA3",31,9,31,1077733,1,1
"106","1903_17_TeamNI_TeamA3",31,9,31,1078233,10,4
"107","1903_17_TeamNI_TeamA3",31,9,31,1080683,9,2
"108","1903_17_TeamNI_TeamA3",31,9,31,1081833,0,5
"109","1903_17_TeamNI_TeamA3",32,10,32,1218933,1,1
"110","1903_17_TeamNI_TeamA3",32,10,32,1219483,2,2
"111","1903_17_TeamNI_TeamA3",32,10,32,1219483,0,5
"112","1903_17_TeamNI_TeamA3",33,10,33,1234483,1,1
"113","1903_17_TeamNI_TeamA3",33,10,33,1235033,2,2
"114","1903_17_TeamNI_TeamA3",33,10,33,1235033,0,5
"115","1903_17_TeamNI_TeamA3",34,10,34,1249333,1,1
"116","1903_17_TeamNI_TeamA3",34,10,34,1249883,2,2
"117","1903_17_TeamNI_TeamA3",34,10,34,1249883,0,5
"118","1903_17_TeamNI_TeamA3",35,10,35,1264033,1,1
"119","1903_17_TeamNI_TeamA3",35,10,35,1264583,2,2
"120","1903_17_TeamNI_TeamA3",35,10,35,1264583,0,5
"121","1903_17_TeamNI_TeamA3",36,11,36,1295083,1,1
"122","1903_17_TeamNI_TeamA3",36,11,36,1295533,0,5
"123","1903_17_TeamNI_TeamA3",36,11,36,1295533,2,2
"124","1903_17_TeamNI_TeamA3",37,11,37,1308483,1,1
"125","1903_17_TeamNI_TeamA3",37,11,37,1308933,0,5
"126","1903_17_TeamNI_TeamA3",37,11,37,1308933,2,2
"127","1903_17_TeamNI_TeamA3",38,11,38,1326633,1,1
"128","1903_17_TeamNI_TeamA3",38,11,38,1327183,0,5
"129","1903_17_TeamNI_TeamA3",38,11,38,1327183,2,2
"130","1903_17_TeamNI_TeamA3",39,11,39,1344133,1,1
"131","1903_17_TeamNI_TeamA3",39,11,39,1344733,0,5
"132","1903_17_TeamNI_TeamA3",39,11,39,1344733,2,2
"133","1903_17_TeamNI_TeamA3",40,11,40,1360983,1,1
"134","1903_17_TeamNI_TeamA3",40,11,40,1361383,10,4
"135","1903_17_TeamNI_TeamA3",40,11,40,1365883,9,2
"136","1903_17_TeamNI_TeamA3",40,11,40,1366183,0,5
"137","1903_17_TeamNI_TeamA3",41,12,41,1396233,1,1
"138","1903_17_TeamNI_TeamA3",41,12,41,1396683,0,5
"139","1903_17_TeamNI_TeamA3",41,12,41,1396683,2,2
"140","1903_17_TeamNI_TeamA3",42,12,42,1409983,1,1
"141","1903_17_TeamNI_TeamA3",42,12,42,1410533,0,5
"142","1903_17_TeamNI_TeamA3",42,12,42,1410533,2,2
"143","1903_17_TeamNI_TeamA3",43,12,43,1423133,1,1
"144","1903_17_TeamNI_TeamA3",43,12,43,1423583,10,4
"145","1903_17_TeamNI_TeamA3",43,12,43,1424033,255,16
"146","1903_17_TeamNI_TeamA3",43,12,43,1424433,255,16
"147","1903_17_TeamNI_TeamA3",43,12,43,1424883,255,16
"148","1903_17_TeamNI_TeamA3",43,12,43,1425133,255,16
"149","1903_17_TeamNI_TeamA3",43,12,43,1425383,4,2
"150","1903_17_TeamNI_TeamA3",43,12,43,1427233,4,3
"151","1903_17_TeamNI_TeamA3",43,12,43,1427983,3,2
"152","1903_17_TeamNI_TeamA3",43,12,43,1428033,0,5
"153","1903_17_TeamNI_TeamA3",44,13,44,1563333,1,1
"154","1903_17_TeamNI_TeamA3",44,13,44,1563833,0,5
"155","1903_17_TeamNI_TeamA3",44,13,44,1563833,2,2
"156","1903_17_TeamNI_TeamA3",45,13,45,1579333,1,1
"157","1903_17_TeamNI_TeamA3",45,13,45,1579783,0,5
"158","1903_17_TeamNI_TeamA3",45,13,45,1579783,10,4
"159","1903_17_TeamNI_TeamA3",46,13,46,1598283,1,1
"160","1903_17_TeamNI_TeamA3",46,13,46,1598783,0,5
"161","1903_17_TeamNI_TeamA3",46,13,46,1598783,2,2
"162","1903_17_TeamNI_TeamA3",47,13,47,1616933,1,1
"163","1903_17_TeamNI_TeamA3",47,13,47,1617483,0,5
"164","1903_17_TeamNI_TeamA3",47,13,47,1617483,2,2
"165","1903_17_TeamNI_TeamA3",48,13,48,1652383,1,1
"166","1903_17_TeamNI_TeamA3",48,13,48,1652933,0,5
"167","1903_17_TeamNI_TeamA3",48,13,48,1652933,2,2
"168","1903_17_TeamNI_TeamA3",49,14,49,1683283,1,1
"169","1903_17_TeamNI_TeamA3",49,14,49,1683783,2,2
"170","1903_17_TeamNI_TeamA3",49,14,49,1683783,0,5
"171","1903_17_TeamNI_TeamA3",50,14,50,1700083,1,1
"172","1903_17_TeamNI_TeamA3",50,14,50,1700483,10,4
"173","1903_17_TeamNI_TeamA3",50,14,50,1700633,255,16
"174","1903_17_TeamNI_TeamA3",50,14,50,1701333,255,16
"175","1903_17_TeamNI_TeamA3",50,14,50,1701683,255,16
"176","1903_17_TeamNI_TeamA3",50,14,50,1701983,255,16
"177","1903_17_TeamNI_TeamA3",50,14,50,1703233,4,2
"178","1903_17_TeamNI_TeamA3",50,14,50,1705733,0,5
"179","1903_17_TeamNI_TeamA3",51,15,51,1743183,1,1
"180","1903_17_TeamNI_TeamA3",51,15,51,1743733,2,2
"181","1903_17_TeamNI_TeamA3",51,15,51,1743733,0,5
"182","1903_17_TeamNI_TeamA3",52,15,52,1767633,1,1
"183","1903_17_TeamNI_TeamA3",52,15,52,1768083,2,2
"184","1903_17_TeamNI_TeamA3",52,15,52,1768083,0,5
"185","1903_17_TeamNI_TeamA3",53,15,53,1787133,1,6
"186","1903_17_TeamNI_TeamA3",53,15,53,1787633,3,2
"187","1903_17_TeamNI_TeamA3",53,15,53,1787733,0,5
"188","1903_17_TeamNI_TeamA3",54,15,54,1811883,1,1
"189","1903_17_TeamNI_TeamA3",54,15,54,1812333,10,4
"190","1903_17_TeamNI_TeamA3",54,15,54,1812483,0,5
"191","1903_17_TeamNI_TeamA3",55,15,55,1838033,1,1
"192","1903_17_TeamNI_TeamA3",55,15,55,1838533,10,4
"193","1903_17_TeamNI_TeamA3",55,15,55,1839483,255,16
"194","1903_17_TeamNI_TeamA3",55,15,55,1840083,255,16
"195","1903_17_TeamNI_TeamA3",55,15,55,1840433,255,16
"196","1903_17_TeamNI_TeamA3",55,15,55,1842283,8,2
"197","1903_17_TeamNI_TeamA3",55,15,55,1844333,8,3
"198","1903_17_TeamNI_TeamA3",55,15,55,1846333,255,16
"199","1903_17_TeamNI_TeamA3",55,15,55,1846833,6,2
"200","1903_17_TeamNI_TeamA3",55,15,55,1847033,0,5
"201","1903_17_TeamNI_TeamA3",56,16,56,1879883,1,1
"202","1903_17_TeamNI_TeamA3",56,16,56,1880383,0,5
"203","1903_17_TeamNI_TeamA3",56,16,56,1880383,2,2
"204","1903_17_TeamNI_TeamA3",57,16,57,1899283,1,1
"205","1903_17_TeamNI_TeamA3",57,16,57,1899783,0,5
"206","1903_17_TeamNI_TeamA3",57,16,57,1899783,2,2
"207","1903_17_TeamNI_TeamA3",58,16,58,1927033,1,1
"208","1903_17_TeamNI_TeamA3",58,16,58,1927583,0,5
"209","1903_17_TeamNI_TeamA3",58,16,58,1927583,2,2
"210","1903_17_TeamNI_TeamA3",59,17,59,1961083,1,1
"211","1903_17_TeamNI_TeamA3",59,17,59,1961533,10,4
"212","1903_17_TeamNI_TeamA3",59,17,59,1961833,255,16
"213","1903_17_TeamNI_TeamA3",59,17,59,1962483,255,16
"214","1903_17_TeamNI_TeamA3",59,17,59,1962783,255,16
"215","1903_17_TeamNI_TeamA3",59,17,59,1963083,255,16
"216","1903_17_TeamNI_TeamA3",59,17,59,1963183,4,2
"217","1903_17_TeamNI_TeamA3",59,17,59,1963783,4,3
"218","1903_17_TeamNI_TeamA3",59,17,59,1964783,6,2
"219","1903_17_TeamNI_TeamA3",59,17,59,1965633,0,5
"220","1903_17_TeamNI_TeamA3",60,18,60,2105433,1,1
"221","1903_17_TeamNI_TeamA3",60,18,60,2105933,0,5
"222","1903_17_TeamNI_TeamA3",60,18,60,2105933,2,2
"223","1903_17_TeamNI_TeamA3",61,18,61,2119733,1,1
"224","1903_17_TeamNI_TeamA3",61,18,61,2120183,0,5
"225","1903_17_TeamNI_TeamA3",61,18,61,2120183,10,4
"226","1903_17_TeamNI_TeamA3",62,18,62,2138183,1,1
"227","1903_17_TeamNI_TeamA3",62,18,62,2138733,0,5
"228","1903_17_TeamNI_TeamA3",62,18,62,2138733,2,2
"229","1903_17_TeamNI_TeamA3",63,18,63,2153983,1,1
"230","1903_17_TeamNI_TeamA3",63,18,63,2154483,10,4
"231","1903_17_TeamNI_TeamA3",63,18,63,2160283,9,2
"232","1903_17_TeamNI_TeamA3",63,18,63,2160583,0,5
"233","1903_17_TeamNI_TeamA3",64,19,64,2194583,1,1
"234","1903_17_TeamNI_TeamA3",64,19,64,2195133,0,5
"235","1903_17_TeamNI_TeamA3",64,19,64,2195133,2,2
"236","1903_17_TeamNI_TeamA3",65,19,65,2212533,1,1
"237","1903_17_TeamNI_TeamA3",65,19,65,2213033,0,5
"238","1903_17_TeamNI_TeamA3",65,19,65,2213033,2,2
"239","1903_17_TeamNI_TeamA3",66,19,66,2231883,1,1
"240","1903_17_TeamNI_TeamA3",66,19,66,2232433,0,5
"241","1903_17_TeamNI_TeamA3",66,19,66,2232433,2,2
"242","1903_17_TeamNI_TeamA3",67,19,67,2251033,1,1
"243","1903_17_TeamNI_TeamA3",67,19,67,2251583,0,5
"244","1903_17_TeamNI_TeamA3",67,19,67,2251583,2,2
"245","1903_17_TeamNI_TeamA3",68,19,68,2274333,1,1
"246","1903_17_TeamNI_TeamA3",68,19,68,2274783,0,5
"247","1903_17_TeamNI_TeamA3",68,19,68,2274783,2,2
"248","1903_17_TeamNI_TeamA3",69,19,69,2293383,1,1
"249","1903_17_TeamNI_TeamA3",69,19,69,2293933,2,2
"250","1903_17_TeamNI_TeamA3",69,19,69,2293933,0,5
"251","1903_17_TeamNI_TeamA3",70,20,70,2332183,1,1
"252","1903_17_TeamNI_TeamA3",70,20,70,2332633,2,2
"253","1903_17_TeamNI_TeamA3",70,20,70,2332633,0,5
"254","1903_17_TeamNI_TeamA3",71,20,71,2352033,1,1
"255","1903_17_TeamNI_TeamA3",71,20,71,2352483,10,4
"256","1903_17_TeamNI_TeamA3",71,20,71,2352983,255,16
"257","1903_17_TeamNI_TeamA3",71,20,71,2353433,255,16
"258","1903_17_TeamNI_TeamA3",71,20,71,2353783,255,16
"259","1903_17_TeamNI_TeamA3",71,20,71,2354233,255,16
"260","1903_17_TeamNI_TeamA3",71,20,71,2355633,9,2
"261","1903_17_TeamNI_TeamA3",71,20,71,2357383,9,3
"262","1903_17_TeamNI_TeamA3",71,20,71,2359083,6,2
"263","1903_17_TeamNI_TeamA3",71,20,71,2359383,0,5
"264","1903_17_TeamNI_TeamA3",72,21,72,2402083,1,1
"265","1903_17_TeamNI_TeamA3",72,21,72,2402533,2,2
"266","1903_17_TeamNI_TeamA3",72,21,72,2402533,0,5
"267","1903_17_TeamNI_TeamA3",73,21,73,2431983,1,1
"268","1903_17_TeamNI_TeamA3",73,21,73,2432433,2,2
"269","1903_17_TeamNI_TeamA3",73,21,73,2432433,0,5
"270","1903_17_TeamNI_TeamA3",74,21,74,2456533,1,1
"271","1903_17_TeamNI_TeamA3",74,21,74,2456983,10,4
"272","1903_17_TeamNI_TeamA3",74,21,74,2456983,0,5
"273","1903_17_TeamNI_TeamA3",75,21,75,2486833,1,1
"274","1903_17_TeamNI_TeamA3",75,21,75,2487383,2,2
"275","1903_17_TeamNI_TeamA3",75,21,75,2487383,0,5
"276","1903_17_TeamNI_TeamA3",76,22,76,2520783,1,1
"277","1903_17_TeamNI_TeamA3",76,22,76,2521233,10,4
"278","1903_17_TeamNI_TeamA3",76,22,76,2521383,255,16
"279","1903_17_TeamNI_TeamA3",76,22,76,2521683,255,16
"280","1903_17_TeamNI_TeamA3",76,22,76,2522333,255,16
"281","1903_17_TeamNI_TeamA3",76,22,76,2522683,255,16
"282","1903_17_TeamNI_TeamA3",76,22,76,2522783,3,2
"283","1903_17_TeamNI_TeamA3",76,22,76,2525433,0,5
"284","1903_17_TeamNI_TeamA3",77,23,77,2664333,1,1
"285","1903_17_TeamNI_TeamA3",77,23,77,2664833,0,5
"286","1903_17_TeamNI_TeamA3",77,23,77,2664833,2,2
"287","1903_17_TeamNI_TeamA3",78,23,78,2677333,1,1
"288","1903_17_TeamNI_TeamA3",78,23,78,2677933,0,5
"289","1903_17_TeamNI_TeamA3",78,23,78,2677933,10,4
"290","1903_17_TeamNI_TeamA3",79,23,79,2704533,1,1
"291","1903_17_TeamNI_TeamA3",79,23,79,2705083,0,5
"292","1903_17_TeamNI_TeamA3",79,23,79,2705083,10,4
"293","1903_17_TeamNI_TeamA3",80,23,80,2729383,1,1
"294","1903_17_TeamNI_TeamA3",80,23,80,2729883,0,5
"295","1903_17_TeamNI_TeamA3",80,23,80,2729883,2,2
"296","1903_17_TeamNI_TeamA3",81,23,81,2746683,1,1
"297","1903_17_TeamNI_TeamA3",81,23,81,2747283,10,4
"298","1903_17_TeamNI_TeamA3",81,23,81,2747283,0,5
"299","1903_17_TeamNI_TeamA3",82,23,82,2772483,1,1
"300","1903_17_TeamNI_TeamA3",82,23,82,2772983,10,4
"301","1903_17_TeamNI_TeamA3",82,23,82,2773133,0,5
"302","1903_17_TeamNI_TeamA3",83,23,83,2802983,1,1
"303","1903_17_TeamNI_TeamA3",83,23,83,2803483,10,4
"304","1903_17_TeamNI_TeamA3",83,23,83,2803683,0,5
"305","1903_17_TeamNI_TeamA3",84,23,84,2833633,1,1
"306","1903_17_TeamNI_TeamA3",84,23,84,2834183,10,4
"307","1903_17_TeamNI_TeamA3",84,23,84,2834233,255,16
"308","1903_17_TeamNI_TeamA3",84,23,84,2834933,255,16
"309","1903_17_TeamNI_TeamA3",84,23,84,2835483,255,16
"310","1903_17_TeamNI_TeamA3",84,23,84,2835933,4,2
"311","1903_17_TeamNI_TeamA3",84,23,84,2837583,4,3
"312","1903_17_TeamNI_TeamA3",84,23,84,2838333,3,2
"313","1903_17_TeamNI_TeamA3",84,23,84,2838733,0,5
"314","1903_17_TeamNI_TeamA3",85,24,85,2871383,1,1
"315","1903_17_TeamNI_TeamA3",85,24,85,2871833,10,4
"316","1903_17_TeamNI_TeamA3",85,24,85,2875533,255,16
"317","1903_17_TeamNI_TeamA3",85,24,85,2875883,255,10
"318","1903_17_TeamNI_TeamA3",85,24,85,2877333,255,16
"319","1903_17_TeamNI_TeamA3",85,24,85,2878633,8,2
"320","1903_17_TeamNI_TeamA3",85,24,85,2879583,8,3
"321","1903_17_TeamNI_TeamA3",85,24,85,2881933,255,16
"322","1903_17_TeamNI_TeamA3",85,24,85,2882283,4,2
"323","1903_17_TeamNI_TeamA3",85,24,85,2882533,0,5
"324","1903_17_TeamNI_TeamA3",86,25,86,2933383,1,1
"325","1903_17_TeamNI_TeamA3",86,25,86,2933833,2,2
"326","1903_17_TeamNI_TeamA3",86,25,86,2933833,0,5
"327","1903_17_TeamNI_TeamA3",87,25,87,2955233,1,1
"328","1903_17_TeamNI_TeamA3",87,25,87,2955733,2,2
"329","1903_17_TeamNI_TeamA3",87,25,87,2955733,0,5
"330","1903_17_TeamNI_TeamA3",88,25,88,2982933,1,1
"331","1903_17_TeamNI_TeamA3",88,25,88,2983533,2,2
"332","1903_17_TeamNI_TeamA3",88,25,88,2983533,0,5
"333","1903_17_TeamNI_TeamA3",89,25,89,3010783,1,1
"334","1903_17_TeamNI_TeamA3",89,25,89,3011283,10,4
"335","1903_17_TeamNI_TeamA3",89,25,89,3011333,0,5
"336","1903_17_TeamNI_TeamA3",90,25,90,3042683,1,1
"337","1903_17_TeamNI_TeamA3",90,25,90,3043133,2,2
"338","1903_17_TeamNI_TeamA3",90,25,90,3043133,0,5
"339","1903_17_TeamNI_TeamA3",91,25,91,3063583,1,1
"340","1903_17_TeamNI_TeamA3",91,25,91,3064083,2,2
"341","1903_17_TeamNI_TeamA3",91,25,91,3064083,0,5
"342","1903_17_TeamNI_TeamA3",92,26,92,3115033,1,1
"343","1903_17_TeamNI_TeamA3",92,26,92,3115583,2,2
"344","1903_17_TeamNI_TeamA3",92,26,92,3115583,0,5
"345","1903_17_TeamNI_TeamA3",93,26,93,3137533,1,1
"346","1903_17_TeamNI_TeamA3",93,26,93,3138033,0,5
"347","1903_17_TeamNI_TeamA3",93,26,93,3138033,2,2
"348","1903_17_TeamNI_TeamA3",94,26,94,3159883,1,1
"349","1903_17_TeamNI_TeamA3",94,26,94,3160433,0,5
"350","1903_17_TeamNI_TeamA3",94,26,94,3160433,2,2
"351","1903_17_TeamNI_TeamA3",95,26,95,3184333,1,1
"352","1903_17_TeamNI_TeamA3",95,26,95,3184783,10,4
"353","1903_17_TeamNI_TeamA3",95,26,95,3184933,0,5
"354","1903_17_TeamNI_TeamA3",96,26,96,3211833,1,1
"355","1903_17_TeamNI_TeamA3",96,26,96,3212333,10,4
"356","1903_17_TeamNI_TeamA3",96,26,96,3217933,5,2
"357","1903_17_TeamNI_TeamA3",96,26,96,3218283,0,5
"358","1903_17_TeamNI_TeamA3",97,28,97,3466013,1,1
"359","1903_17_TeamNI_TeamA3",97,28,97,3466513,2,2
"360","1903_17_TeamNI_TeamA3",97,28,97,3466513,0,5
"361","1903_17_TeamNI_TeamA3",98,29,98,3510263,1,1
"362","1903_17_TeamNI_TeamA3",98,29,98,3510713,10,4
"363","1903_17_TeamNI_TeamA3",98,29,98,3510963,255,16
"364","1903_17_TeamNI_TeamA3",98,29,98,3511313,255,16
"365","1903_17_TeamNI_TeamA3",98,29,98,3511663,5,2
"366","1903_17_TeamNI_TeamA3",98,29,98,3513363,5,3
"367","1903_17_TeamNI_TeamA3",98,29,98,3514463,3,2
"368","1903_17_TeamNI_TeamA3",98,29,98,3514863,0,5
"369","1903_17_TeamNI_TeamA3",99,30,99,3656813,1,1
"370","1903_17_TeamNI_TeamA3",99,30,99,3657313,2,2
"371","1903_17_TeamNI_TeamA3",99,30,99,3657313,0,5
"372","1903_17_TeamNI_TeamA3",100,30,100,3670513,1,1
"373","1903_17_TeamNI_TeamA3",100,30,100,3670963,10,4
"374","1903_17_TeamNI_TeamA3",100,30,100,3675763,8,2
"375","1903_17_TeamNI_TeamA3",100,30,100,3676463,0,5
"376","1903_17_TeamNI_TeamA3",101,31,101,3834413,1,1
"377","1903_17_TeamNI_TeamA3",101,31,101,3834863,2,2
"378","1903_17_TeamNI_TeamA3",101,31,101,3834863,0,5
"379","1903_17_TeamNI_TeamA3",102,31,102,3846963,1,1
"380","1903_17_TeamNI_TeamA3",102,31,102,3847513,2,2
"381","1903_17_TeamNI_TeamA3",102,31,102,3847513,0,5
"382","1903_17_TeamNI_TeamA3",103,31,103,3859513,1,1
"383","1903_17_TeamNI_TeamA3",103,31,103,3860013,2,2
"384","1903_17_TeamNI_TeamA3",103,31,103,3860013,0,5
"385","1903_17_TeamNI_TeamA3",104,31,104,3873813,1,1
"386","1903_17_TeamNI_TeamA3",104,31,104,3874313,2,2
"387","1903_17_TeamNI_TeamA3",104,31,104,3874313,0,5
"388","1903_17_TeamNI_TeamA3",105,31,105,3888063,1,1
"389","1903_17_TeamNI_TeamA3",105,31,105,3888513,2,2
"390","1903_17_TeamNI_TeamA3",105,31,105,3888513,0,5
"391","1903_17_TeamNI_TeamA3",106,32,106,3917713,1,1
"392","1903_17_TeamNI_TeamA3",106,32,106,3918213,10,4
"393","1903_17_TeamNI_TeamA3",106,32,106,3918213,0,5
"394","1903_17_TeamNI_TeamA3",107,32,107,3938263,1,1
"395","1903_17_TeamNI_TeamA3",107,32,107,3938763,2,2
"396","1903_17_TeamNI_TeamA3",107,32,107,3938763,0,5
"397","1903_17_TeamNI_TeamA3",108,32,108,3948413,1,1
"398","1903_17_TeamNI_TeamA3",108,32,108,3948913,2,2
"399","1903_17_TeamNI_TeamA3",108,32,108,3948913,0,5
"400","1903_17_TeamNI_TeamA3",109,32,109,3962663,1,1
"401","1903_17_TeamNI_TeamA3",109,32,109,3963063,10,4
"402","1903_17_TeamNI_TeamA3",109,32,109,3963113,255,16
"403","1903_17_TeamNI_TeamA3",109,32,109,3964613,255,16
"404","1903_17_TeamNI_TeamA3",109,32,109,3965213,4,2
"405","1903_17_TeamNI_TeamA3",109,32,109,3966013,4,3
"406","1903_17_TeamNI_TeamA3",109,32,109,3966713,3,2
"407","1903_17_TeamNI_TeamA3",109,32,109,3967013,0,5
"408","1903_17_TeamNI_TeamA3",110,33,110,4098413,1,1
"409","1903_17_TeamNI_TeamA3",110,33,110,4098813,10,4
"410","1903_17_TeamNI_TeamA3",110,33,110,4099013,255,16
"411","1903_17_TeamNI_TeamA3",110,33,110,4099363,255,16
"412","1903_17_TeamNI_TeamA3",110,33,110,4099763,255,16
