"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"36","1903_10_TeamNJ_TeamB",10,4,11,406089,2,2
"37","1903_10_TeamNJ_TeamB",11,4,12,418639,1,1
"38","1903_10_TeamNJ_TeamB",11,4,12,419089,10,4
"39","1903_10_TeamNJ_TeamB",11,4,12,421239,255,16
"40","1903_10_TeamNJ_TeamB",11,4,12,422189,255,16
"41","1903_10_TeamNJ_TeamB",11,4,12,422889,255,16
"42","1903_10_TeamNJ_TeamB",11,4,12,423239,7,2
"43","1903_10_TeamNJ_TeamB",11,4,12,424189,7,3
"44","1903_10_TeamNJ_TeamB",11,4,12,425339,255,16
"45","1903_10_TeamNJ_TeamB",11,4,12,425989,255,16
"46","1903_10_TeamNJ_TeamB",11,4,12,426139,4,2
"47","1903_10_TeamNJ_TeamB",11,4,12,426589,0,5
"48","1903_10_TeamNJ_TeamB",12,5,13,456489,1,1
"49","1903_10_TeamNJ_TeamB",12,5,13,456889,10,4
"50","1903_10_TeamNJ_TeamB",12,5,13,456989,255,16
"51","1903_10_TeamNJ_TeamB",12,5,13,458089,255,16
"52","1903_10_TeamNJ_TeamB",12,5,13,458739,255,16
"53","1903_10_TeamNJ_TeamB",12,5,13,459189,255,16
"54","1903_10_TeamNJ_TeamB",12,5,13,459539,255,16
"55","1903_10_TeamNJ_TeamB",12,5,13,459739,4,2
"56","1903_10_TeamNJ_TeamB",12,5,13,460339,4,3
"57","1903_10_TeamNJ_TeamB",12,5,13,460939,3,2
"58","1903_10_TeamNJ_TeamB",12,5,13,461539,0,5
"59","1903_10_TeamNJ_TeamB",13,6,14,498139,1,1
"60","1903_10_TeamNJ_TeamB",13,6,14,498589,2,2
"61","1903_10_TeamNJ_TeamB",13,6,14,498589,0,5
"62","1903_10_TeamNJ_TeamB",14,6,15,517439,1,6
"63","1903_10_TeamNJ_TeamB",14,6,15,518089,255,16
"64","1903_10_TeamNJ_TeamB",14,6,15,518139,4,2
"65","1903_10_TeamNJ_TeamB",14,6,15,518189,0,5
"66","1903_10_TeamNJ_TeamB",15,6,16,536689,1,1
"67","1903_10_TeamNJ_TeamB",15,6,16,537089,10,4
"68","1903_10_TeamNJ_TeamB",15,6,16,538689,255,16
"69","1903_10_TeamNJ_TeamB",15,6,16,539489,255,16
"70","1903_10_TeamNJ_TeamB",15,6,16,539989,255,16
"71","1903_10_TeamNJ_TeamB",15,6,16,540439,255,16
"72","1903_10_TeamNJ_TeamB",15,6,16,540939,255,16
"73","1903_10_TeamNJ_TeamB",15,6,16,542139,8,2
"74","1903_10_TeamNJ_TeamB",15,6,16,543289,8,3
"75","1903_10_TeamNJ_TeamB",15,6,16,544989,255,16
"76","1903_10_TeamNJ_TeamB",15,6,16,545389,4,2
"77","1903_10_TeamNJ_TeamB",15,6,16,546239,0,5
"78","1903_10_TeamNJ_TeamB",16,7,17,580989,1,1
"79","1903_10_TeamNJ_TeamB",16,7,17,581489,2,2
"80","1903_10_TeamNJ_TeamB",16,7,17,581489,0,5
"81","1903_10_TeamNJ_TeamB",17,7,18,598989,1,1
"82","1903_10_TeamNJ_TeamB",17,7,18,599539,2,2
"83","1903_10_TeamNJ_TeamB",17,7,18,599539,0,5
"84","1903_10_TeamNJ_TeamB",18,7,19,621089,1,1
"85","1903_10_TeamNJ_TeamB",18,7,19,621489,10,4
"86","1903_10_TeamNJ_TeamB",18,7,19,621589,255,16
"87","1903_10_TeamNJ_TeamB",18,7,19,623039,255,16
"88","1903_10_TeamNJ_TeamB",18,7,19,623789,255,16
"89","1903_10_TeamNJ_TeamB",18,7,19,624139,4,2
"90","1903_10_TeamNJ_TeamB",18,7,19,624689,4,3
"91","1903_10_TeamNJ_TeamB",18,7,19,625339,3,2
"92","1903_10_TeamNJ_TeamB",18,7,19,626039,0,5
"93","1903_10_TeamNJ_TeamB",19,8,20,655539,1,1
"94","1903_10_TeamNJ_TeamB",19,8,20,656089,2,2
"95","1903_10_TeamNJ_TeamB",19,8,20,656089,0,5
"96","1903_10_TeamNJ_TeamB",20,8,21,670039,1,1
"97","1903_10_TeamNJ_TeamB",20,8,21,670589,2,2
"98","1903_10_TeamNJ_TeamB",20,8,21,670589,0,5
"99","1903_10_TeamNJ_TeamB",21,8,22,689939,1,1
"100","1903_10_TeamNJ_TeamB",21,8,22,690389,10,4
"101","1903_10_TeamNJ_TeamB",21,8,22,690489,0,5
"102","1903_10_TeamNJ_TeamB",22,8,23,715089,1,1
"103","1903_10_TeamNJ_TeamB",22,8,23,715539,0,5
"104","1903_10_TeamNJ_TeamB",22,8,23,715539,2,2
"105","1903_10_TeamNJ_TeamB",23,8,24,733489,1,1
"106","1903_10_TeamNJ_TeamB",23,8,24,733939,10,4
"107","1903_10_TeamNJ_TeamB",23,8,24,734089,0,5
"108","1903_10_TeamNJ_TeamB",24,8,25,774139,1,1
"109","1903_10_TeamNJ_TeamB",24,8,25,774689,0,5
"110","1903_10_TeamNJ_TeamB",24,8,25,774689,2,2
"111","1903_10_TeamNJ_TeamB",25,9,26,929439,1,1
"112","1903_10_TeamNJ_TeamB",25,9,26,929889,0,5
"113","1903_10_TeamNJ_TeamB",25,9,26,929889,2,2
"114","1903_10_TeamNJ_TeamB",26,9,27,944539,1,1
"115","1903_10_TeamNJ_TeamB",26,9,27,945039,0,5
"116","1903_10_TeamNJ_TeamB",26,9,27,945039,2,2
"117","1903_10_TeamNJ_TeamB",27,9,28,961389,1,1
"118","1903_10_TeamNJ_TeamB",27,9,28,961939,2,2
"119","1903_10_TeamNJ_TeamB",27,9,28,961939,0,5
"120","1903_10_TeamNJ_TeamB",28,9,29,996439,1,1
"121","1903_10_TeamNJ_TeamB",28,9,29,996939,2,2
"122","1903_10_TeamNJ_TeamB",28,9,29,996939,0,5
"123","1903_10_TeamNJ_TeamB",29,10,30,1028989,1,1
"124","1903_10_TeamNJ_TeamB",29,10,30,1029589,2,2
"125","1903_10_TeamNJ_TeamB",29,10,30,1029589,0,5
"126","1903_10_TeamNJ_TeamB",30,10,32,1062739,1,1
"127","1903_10_TeamNJ_TeamB",30,10,32,1063189,10,4
"128","1903_10_TeamNJ_TeamB",30,10,32,1063439,0,5
"129","1903_10_TeamNJ_TeamB",31,10,33,1084589,1,1
"130","1903_10_TeamNJ_TeamB",31,10,33,1085089,2,2
"131","1903_10_TeamNJ_TeamB",31,10,33,1085089,0,5
"132","1903_10_TeamNJ_TeamB",32,10,34,1103739,1,1
"133","1903_10_TeamNJ_TeamB",32,10,34,1104289,2,2
"134","1903_10_TeamNJ_TeamB",32,10,34,1104289,0,5
"135","1903_10_TeamNJ_TeamB",33,10,35,1130039,1,1
"136","1903_10_TeamNJ_TeamB",33,10,35,1130489,2,2
"137","1903_10_TeamNJ_TeamB",33,10,35,1130489,0,5
"138","1903_10_TeamNJ_TeamB",34,11,36,1167789,1,1
"139","1903_10_TeamNJ_TeamB",34,11,36,1168289,2,2
"140","1903_10_TeamNJ_TeamB",34,11,36,1168289,0,5
"141","1903_10_TeamNJ_TeamB",35,11,38,1212089,1,1
"142","1903_10_TeamNJ_TeamB",35,11,38,1212589,2,2
"143","1903_10_TeamNJ_TeamB",35,11,38,1212589,0,5
"144","1903_10_TeamNJ_TeamB",36,11,39,1235089,1,1
"145","1903_10_TeamNJ_TeamB",36,11,39,1235539,10,4
"146","1903_10_TeamNJ_TeamB",36,11,39,1235939,0,5
"147","1903_10_TeamNJ_TeamB",37,11,40,1265889,1,1
"148","1903_10_TeamNJ_TeamB",37,11,40,1266339,10,4
"149","1903_10_TeamNJ_TeamB",37,11,40,1266539,0,5
"150","1903_10_TeamNJ_TeamB",38,11,41,1301789,1,1
"151","1903_10_TeamNJ_TeamB",38,11,41,1302239,10,4
"152","1903_10_TeamNJ_TeamB",38,11,41,1302289,255,16
"153","1903_10_TeamNJ_TeamB",38,11,41,1303389,255,16
"154","1903_10_TeamNJ_TeamB",38,11,41,1304039,255,16
"155","1903_10_TeamNJ_TeamB",38,11,41,1304539,6,2
"156","1903_10_TeamNJ_TeamB",38,11,41,1305639,6,3
"157","1903_10_TeamNJ_TeamB",38,11,41,1306439,3,2
"158","1903_10_TeamNJ_TeamB",38,11,41,1306889,0,5
"159","1903_10_TeamNJ_TeamB",39,12,42,1454639,1,1
"160","1903_10_TeamNJ_TeamB",39,12,42,1455089,2,2
"161","1903_10_TeamNJ_TeamB",39,12,42,1455089,0,5
"162","1903_10_TeamNJ_TeamB",40,12,43,1467039,1,1
"163","1903_10_TeamNJ_TeamB",40,12,43,1467489,10,4
"164","1903_10_TeamNJ_TeamB",40,12,43,1467889,0,5
"165","1903_10_TeamNJ_TeamB",41,12,44,1499289,1,1
"166","1903_10_TeamNJ_TeamB",41,12,44,1499839,2,2
"167","1903_10_TeamNJ_TeamB",41,12,44,1499839,0,5
"168","1903_10_TeamNJ_TeamB",42,13,45,1532289,1,1
"169","1903_10_TeamNJ_TeamB",42,13,45,1532839,2,2
"170","1903_10_TeamNJ_TeamB",42,13,45,1532839,0,5
"171","1903_10_TeamNJ_TeamB",43,13,46,1543039,1,1
"172","1903_10_TeamNJ_TeamB",43,13,46,1543539,10,4
"173","1903_10_TeamNJ_TeamB",43,13,46,1546639,255,16
"174","1903_10_TeamNJ_TeamB",43,13,46,1547039,8,2
"175","1903_10_TeamNJ_TeamB",43,13,46,1549039,8,3
"176","1903_10_TeamNJ_TeamB",43,13,46,1550789,6,2
"177","1903_10_TeamNJ_TeamB",43,13,46,1551039,0,5
"178","1903_10_TeamNJ_TeamB",44,14,47,1579989,1,1
"179","1903_10_TeamNJ_TeamB",44,14,47,1580439,2,2
"180","1903_10_TeamNJ_TeamB",44,14,47,1580439,0,5
"181","1903_10_TeamNJ_TeamB",45,14,48,1596939,1,6
"182","1903_10_TeamNJ_TeamB",45,14,48,1597539,3,2
"183","1903_10_TeamNJ_TeamB",45,14,48,1597539,0,5
"184","1903_10_TeamNJ_TeamB",46,14,49,1610639,1,1
"185","1903_10_TeamNJ_TeamB",46,14,49,1611089,2,2
"186","1903_10_TeamNJ_TeamB",46,14,49,1611089,0,5
"187","1903_10_TeamNJ_TeamB",47,14,50,1630489,1,1
"188","1903_10_TeamNJ_TeamB",47,14,50,1630989,2,2
"189","1903_10_TeamNJ_TeamB",47,14,50,1631589,2,3
"190","1903_10_TeamNJ_TeamB",47,14,50,1632489,3,2
"191","1903_10_TeamNJ_TeamB",47,14,50,1634389,0,5
"192","1903_10_TeamNJ_TeamB",48,14,51,1658489,1,6
"193","1903_10_TeamNJ_TeamB",48,14,51,1659239,3,2
"194","1903_10_TeamNJ_TeamB",48,14,51,1659339,0,5
"195","1903_10_TeamNJ_TeamB",49,14,52,1674989,1,1
"196","1903_10_TeamNJ_TeamB",49,14,52,1675589,2,2
"197","1903_10_TeamNJ_TeamB",49,14,52,1676189,2,3
"198","1903_10_TeamNJ_TeamB",49,14,52,1677389,255,16
"199","1903_10_TeamNJ_TeamB",49,14,52,1677489,4,2
"200","1903_10_TeamNJ_TeamB",49,14,52,1678139,0,5
"201","1903_10_TeamNJ_TeamB",50,14,53,1701139,1,1
"202","1903_10_TeamNJ_TeamB",50,14,53,1701639,0,5
"203","1903_10_TeamNJ_TeamB",50,14,53,1701639,2,2
"204","1903_10_TeamNJ_TeamB",51,15,54,1854189,1,1
"205","1903_10_TeamNJ_TeamB",51,15,54,1854639,10,4
"206","1903_10_TeamNJ_TeamB",51,15,54,1854789,0,5
"207","1903_10_TeamNJ_TeamB",52,15,55,1880539,1,1
"208","1903_10_TeamNJ_TeamB",52,15,55,1880939,10,4
"209","1903_10_TeamNJ_TeamB",52,15,55,1884839,255,16
"210","1903_10_TeamNJ_TeamB",52,15,55,1885439,7,2
"211","1903_10_TeamNJ_TeamB",52,15,55,1887039,7,3
"212","1903_10_TeamNJ_TeamB",52,15,55,1888789,255,16
"213","1903_10_TeamNJ_TeamB",52,15,55,1889239,4,2
"214","1903_10_TeamNJ_TeamB",52,15,55,1889889,0,5
"215","1903_10_TeamNJ_TeamB",53,16,56,1923889,1,1
"216","1903_10_TeamNJ_TeamB",53,16,56,1924389,2,2
"217","1903_10_TeamNJ_TeamB",53,16,56,1924389,0,5
"218","1903_10_TeamNJ_TeamB",54,16,57,1945489,1,1
"219","1903_10_TeamNJ_TeamB",54,16,57,1945989,2,2
"220","1903_10_TeamNJ_TeamB",54,16,57,1945989,0,5
"221","1903_10_TeamNJ_TeamB",55,16,58,1975739,1,6
"222","1903_10_TeamNJ_TeamB",55,16,58,1976389,3,2
"223","1903_10_TeamNJ_TeamB",55,16,58,1976439,0,5
"224","1903_10_TeamNJ_TeamB",56,16,59,1995839,1,6
"225","1903_10_TeamNJ_TeamB",56,16,59,1996439,3,2
"226","1903_10_TeamNJ_TeamB",56,16,59,1996589,0,5
"227","1903_10_TeamNJ_TeamB",57,16,60,2019439,1,6
"228","1903_10_TeamNJ_TeamB",57,16,60,2019989,3,2
"229","1903_10_TeamNJ_TeamB",57,16,60,2020089,0,5
"230","1903_10_TeamNJ_TeamB",58,16,61,2037039,1,1
"231","1903_10_TeamNJ_TeamB",58,16,61,2037539,10,4
"232","1903_10_TeamNJ_TeamB",58,16,61,2037689,0,5
"233","1903_10_TeamNJ_TeamB",59,16,62,2064639,1,1
"234","1903_10_TeamNJ_TeamB",59,16,62,2065139,0,5
"235","1903_10_TeamNJ_TeamB",59,16,62,2065139,2,2
"236","1903_10_TeamNJ_TeamB",60,16,63,2089439,1,1
"237","1903_10_TeamNJ_TeamB",60,16,63,2089839,10,4
"238","1903_10_TeamNJ_TeamB",60,16,63,2089939,255,16
"239","1903_10_TeamNJ_TeamB",60,16,63,2090989,255,16
"240","1903_10_TeamNJ_TeamB",60,16,63,2091489,6,2
"241","1903_10_TeamNJ_TeamB",60,16,63,2092039,6,3
"242","1903_10_TeamNJ_TeamB",60,16,63,2092689,4,2
"243","1903_10_TeamNJ_TeamB",60,16,63,2093089,4,3
"244","1903_10_TeamNJ_TeamB",60,16,63,2093939,3,2
"245","1903_10_TeamNJ_TeamB",60,16,63,2094539,0,5
"246","1903_10_TeamNJ_TeamB",61,17,64,2131789,1,1
"247","1903_10_TeamNJ_TeamB",61,17,64,2132239,0,5
"248","1903_10_TeamNJ_TeamB",61,17,64,2132239,2,2
"249","1903_10_TeamNJ_TeamB",62,17,65,2146339,1,1
"250","1903_10_TeamNJ_TeamB",62,17,65,2146789,10,4
"251","1903_10_TeamNJ_TeamB",62,17,65,2146839,0,5
"252","1903_10_TeamNJ_TeamB",63,17,66,2170639,1,1
"253","1903_10_TeamNJ_TeamB",63,17,66,2171139,0,5
"254","1903_10_TeamNJ_TeamB",63,17,66,2171139,2,2
"255","1903_10_TeamNJ_TeamB",64,17,67,2188439,1,1
"256","1903_10_TeamNJ_TeamB",64,17,67,2188889,10,4
"257","1903_10_TeamNJ_TeamB",64,17,67,2189089,0,5
"258","1903_10_TeamNJ_TeamB",65,17,68,2214739,1,1
"259","1903_10_TeamNJ_TeamB",65,17,68,2215289,2,2
"260","1903_10_TeamNJ_TeamB",65,17,68,2215289,0,5
"261","1903_10_TeamNJ_TeamB",66,17,69,2240539,1,1
"262","1903_10_TeamNJ_TeamB",66,17,69,2240939,10,4
"263","1903_10_TeamNJ_TeamB",66,17,69,2241339,0,5
"264","1903_10_TeamNJ_TeamB",67,17,70,2266739,1,1
"265","1903_10_TeamNJ_TeamB",67,17,70,2267139,10,4
"266","1903_10_TeamNJ_TeamB",67,17,70,2267889,255,16
"267","1903_10_TeamNJ_TeamB",67,17,70,2268389,5,2
"268","1903_10_TeamNJ_TeamB",67,17,70,2270289,5,3
"269","1903_10_TeamNJ_TeamB",67,17,70,2271189,3,2
"270","1903_10_TeamNJ_TeamB",67,17,70,2271689,0,5
"271","1903_10_TeamNJ_TeamB",68,18,71,2424889,1,1
"272","1903_10_TeamNJ_TeamB",68,18,71,2425389,2,2
"273","1903_10_TeamNJ_TeamB",68,18,71,2425389,0,5
"274","1903_10_TeamNJ_TeamB",69,18,72,2443489,1,1
"275","1903_10_TeamNJ_TeamB",69,18,72,2443939,10,4
"276","1903_10_TeamNJ_TeamB",69,18,72,2448439,9,2
"277","1903_10_TeamNJ_TeamB",69,18,72,2448989,0,5
"278","1903_10_TeamNJ_TeamB",70,19,73,2478639,1,1
"279","1903_10_TeamNJ_TeamB",70,19,73,2479089,10,4
"280","1903_10_TeamNJ_TeamB",70,19,73,2479839,255,16
"281","1903_10_TeamNJ_TeamB",70,19,73,2480189,255,16
"282","1903_10_TeamNJ_TeamB",70,19,73,2480589,255,16
"283","1903_10_TeamNJ_TeamB",70,19,73,2480939,255,16
"284","1903_10_TeamNJ_TeamB",70,19,73,2483189,8,2
"285","1903_10_TeamNJ_TeamB",70,19,73,2484889,8,3
"286","1903_10_TeamNJ_TeamB",70,19,73,2486439,4,2
"287","1903_10_TeamNJ_TeamB",70,19,73,2487089,0,5
"288","1903_10_TeamNJ_TeamB",71,20,74,2517189,1,6
"289","1903_10_TeamNJ_TeamB",71,20,74,2517839,3,2
"290","1903_10_TeamNJ_TeamB",71,20,74,2518089,0,5
"291","1903_10_TeamNJ_TeamB",72,20,75,2531039,1,1
"292","1903_10_TeamNJ_TeamB",72,20,75,2531589,0,5
"293","1903_10_TeamNJ_TeamB",72,20,75,2531589,2,2
"294","1903_10_TeamNJ_TeamB",73,20,76,2548789,1,1
"295","1903_10_TeamNJ_TeamB",73,20,76,2549239,10,4
"296","1903_10_TeamNJ_TeamB",73,20,76,2549289,255,16
"297","1903_10_TeamNJ_TeamB",73,20,76,2550739,255,16
"298","1903_10_TeamNJ_TeamB",73,20,76,2551289,6,2
"299","1903_10_TeamNJ_TeamB",73,20,76,2552089,6,3
"300","1903_10_TeamNJ_TeamB",73,20,76,2552939,3,2
"301","1903_10_TeamNJ_TeamB",73,20,76,2553389,0,5
"302","1903_10_TeamNJ_TeamB",74,21,77,2704089,1,1
"303","1903_10_TeamNJ_TeamB",74,21,77,2704639,2,2
"304","1903_10_TeamNJ_TeamB",74,21,77,2704639,0,5
"305","1903_10_TeamNJ_TeamB",75,21,79,2734739,1,1
"306","1903_10_TeamNJ_TeamB",75,21,79,2735239,2,2
"307","1903_10_TeamNJ_TeamB",75,21,79,2735239,0,5
"308","1903_10_TeamNJ_TeamB",76,21,80,2753689,1,1
"309","1903_10_TeamNJ_TeamB",76,21,80,2754139,2,2
"310","1903_10_TeamNJ_TeamB",76,21,80,2754139,0,5
"311","1903_10_TeamNJ_TeamB",77,21,81,2774489,1,1
"312","1903_10_TeamNJ_TeamB",77,21,81,2774989,2,2
"313","1903_10_TeamNJ_TeamB",77,21,81,2774989,0,5
"314","1903_10_TeamNJ_TeamB",78,21,82,2793289,1,1
"315","1903_10_TeamNJ_TeamB",78,21,82,2793739,10,4
"316","1903_10_TeamNJ_TeamB",78,21,82,2793989,0,5
"317","1903_10_TeamNJ_TeamB",79,21,83,2816139,1,1
"318","1903_10_TeamNJ_TeamB",79,21,83,2816589,10,4
"319","1903_10_TeamNJ_TeamB",79,21,83,2821339,255,11
"320","1903_10_TeamNJ_TeamB",79,21,83,2821839,0,5
"321","1903_10_TeamNJ_TeamB",80,22,84,2865589,1,1
"322","1903_10_TeamNJ_TeamB",80,22,84,2866089,2,2
"323","1903_10_TeamNJ_TeamB",80,22,84,2866089,0,5
"324","1903_10_TeamNJ_TeamB",81,22,85,2899689,1,1
"325","1903_10_TeamNJ_TeamB",81,22,85,2900189,2,2
"326","1903_10_TeamNJ_TeamB",81,22,85,2900189,0,5
"327","1903_10_TeamNJ_TeamB",82,22,86,2921639,1,1
"328","1903_10_TeamNJ_TeamB",82,22,86,2922189,2,2
"329","1903_10_TeamNJ_TeamB",82,22,86,2922189,0,5
"330","1903_10_TeamNJ_TeamB",83,22,87,2939889,1,1
"331","1903_10_TeamNJ_TeamB",83,22,87,2940389,2,2
"332","1903_10_TeamNJ_TeamB",83,22,87,2940389,0,5
"333","1903_10_TeamNJ_TeamB",84,22,88,2961089,1,1
"334","1903_10_TeamNJ_TeamB",84,22,88,2961539,10,4
"335","1903_10_TeamNJ_TeamB",84,22,88,2962039,0,5
"336","1903_10_TeamNJ_TeamB",85,22,89,3030839,1,1
"337","1903_10_TeamNJ_TeamB",85,22,89,3031339,0,5
"338","1903_10_TeamNJ_TeamB",85,22,89,3031339,2,2
"339","1903_10_TeamNJ_TeamB",86,23,90,3066289,1,1
"340","1903_10_TeamNJ_TeamB",86,23,90,3066739,0,5
"341","1903_10_TeamNJ_TeamB",86,23,90,3066739,2,2
"342","1903_10_TeamNJ_TeamB",87,23,91,3081689,1,1
"343","1903_10_TeamNJ_TeamB",87,23,91,3082139,10,4
"344","1903_10_TeamNJ_TeamB",87,23,91,3084289,255,16
"345","1903_10_TeamNJ_TeamB",87,23,91,3085039,255,16
"346","1903_10_TeamNJ_TeamB",87,23,91,3085539,255,16
"347","1903_10_TeamNJ_TeamB",87,23,91,3085939,255,16
"348","1903_10_TeamNJ_TeamB",87,23,91,3087239,8,2
"349","1903_10_TeamNJ_TeamB",87,23,91,3088789,8,3
"350","1903_10_TeamNJ_TeamB",87,23,91,3089989,4,2
"351","1903_10_TeamNJ_TeamB",87,23,91,3090439,0,5
"352","1903_10_TeamNJ_TeamB",88,24,92,3129389,1,1
"353","1903_10_TeamNJ_TeamB",88,24,92,3129939,0,5
"354","1903_10_TeamNJ_TeamB",88,24,92,3129939,2,2
"355","1903_10_TeamNJ_TeamB",89,24,93,3146189,1,1
"356","1903_10_TeamNJ_TeamB",89,24,93,3146689,0,5
"357","1903_10_TeamNJ_TeamB",89,24,93,3146689,2,2
"358","1903_10_TeamNJ_TeamB",90,24,94,3167989,1,1
"359","1903_10_TeamNJ_TeamB",90,24,94,3168489,0,5
"360","1903_10_TeamNJ_TeamB",90,24,94,3168489,2,2
"361","1903_10_TeamNJ_TeamB",91,24,95,3194289,1,1
"362","1903_10_TeamNJ_TeamB",91,24,95,3194739,0,5
"363","1903_10_TeamNJ_TeamB",91,24,95,3194739,2,2
"364","1903_10_TeamNJ_TeamB",92,24,96,3215389,1,1
"365","1903_10_TeamNJ_TeamB",92,24,96,3215839,10,4
"366","1903_10_TeamNJ_TeamB",92,24,96,3216089,0,5
"367","1903_10_TeamNJ_TeamB",93,24,97,3258589,1,1
"368","1903_10_TeamNJ_TeamB",93,24,97,3259039,10,4
"369","1903_10_TeamNJ_TeamB",93,24,97,3259289,0,5
"370","1903_10_TeamNJ_TeamB",94,24,98,3286239,1,1
"371","1903_10_TeamNJ_TeamB",94,24,98,3286689,10,4
"372","1903_10_TeamNJ_TeamB",94,24,98,3286889,0,5
"373","1903_10_TeamNJ_TeamB",95,24,99,3316339,1,1
"374","1903_10_TeamNJ_TeamB",95,24,99,3316739,10,4
"375","1903_10_TeamNJ_TeamB",95,24,99,3316789,255,16
"376","1903_10_TeamNJ_TeamB",95,24,99,3318089,255,16
"377","1903_10_TeamNJ_TeamB",95,24,99,3318689,4,2
"378","1903_10_TeamNJ_TeamB",95,24,99,3319739,4,3
"379","1903_10_TeamNJ_TeamB",95,24,99,3320789,3,2
"380","1903_10_TeamNJ_TeamB",95,24,99,3321339,0,5
"381","1903_10_TeamNJ_TeamB",96,25,100,3466339,1,1
"382","1903_10_TeamNJ_TeamB",96,25,100,3466889,0,5
"383","1903_10_TeamNJ_TeamB",96,25,100,3466889,2,2
"384","1903_10_TeamNJ_TeamB",97,25,101,3476189,1,1
"385","1903_10_TeamNJ_TeamB",97,25,101,3476739,0,5
"386","1903_10_TeamNJ_TeamB",97,25,101,3476739,2,2
"387","1903_10_TeamNJ_TeamB",98,25,102,3487489,1,1
"388","1903_10_TeamNJ_TeamB",98,25,102,3488039,0,5
"389","1903_10_TeamNJ_TeamB",98,25,102,3488039,2,2
"390","1903_10_TeamNJ_TeamB",99,25,103,3503989,1,1
"391","1903_10_TeamNJ_TeamB",99,25,103,3504439,0,5
"392","1903_10_TeamNJ_TeamB",99,25,103,3504439,2,2
"393","1903_10_TeamNJ_TeamB",100,26,104,3532139,1,1
"394","1903_10_TeamNJ_TeamB",100,26,104,3532689,0,5
"395","1903_10_TeamNJ_TeamB",100,26,104,3532689,2,2
"396","1903_10_TeamNJ_TeamB",101,26,105,3542439,1,1
"397","1903_10_TeamNJ_TeamB",101,26,105,3542939,2,2
"398","1903_10_TeamNJ_TeamB",101,26,105,3542939,0,5
"399","1903_10_TeamNJ_TeamB",102,26,106,3553389,1,1
"400","1903_10_TeamNJ_TeamB",102,26,106,3553889,2,2
"401","1903_10_TeamNJ_TeamB",102,26,106,3553889,0,5
"402","1903_10_TeamNJ_TeamB",103,26,107,3567489,1,1
"403","1903_10_TeamNJ_TeamB",103,26,107,3567989,2,2
"404","1903_10_TeamNJ_TeamB",103,26,107,3567989,0,5
"405","1903_10_TeamNJ_TeamB",104,26,108,3583689,1,1
"406","1903_10_TeamNJ_TeamB",104,26,108,3584139,2,2
"407","1903_10_TeamNJ_TeamB",104,26,108,3584139,0,5
"408","1903_10_TeamNJ_TeamB",105,26,109,3600089,1,1
"409","1903_10_TeamNJ_TeamB",105,26,109,3600589,2,2
"410","1903_10_TeamNJ_TeamB",105,26,109,3600589,0,5
"411","1903_10_TeamNJ_TeamB",106,27,110,3626839,1,1
"412","1903_10_TeamNJ_TeamB",106,27,110,3627389,2,2
"413","1903_10_TeamNJ_TeamB",106,27,110,3627389,0,5
