"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"74","1902_30_TeamMF_TeamA2",22,5,22,522200,9,3
"75","1902_30_TeamMF_TeamA2",22,5,22,523650,4,2
"76","1902_30_TeamMF_TeamA2",22,5,22,524200,0,5
"77","1902_30_TeamMF_TeamA2",23,6,23,549400,1,1
"78","1902_30_TeamMF_TeamA2",23,6,23,549850,10,4
"79","1902_30_TeamMF_TeamA2",23,6,23,552250,255,16
"80","1902_30_TeamMF_TeamA2",23,6,23,552600,7,2
"81","1902_30_TeamMF_TeamA2",23,6,23,553900,7,3
"82","1902_30_TeamMF_TeamA2",23,6,23,555550,6,2
"83","1902_30_TeamMF_TeamA2",23,6,23,555850,0,5
"84","1902_30_TeamMF_TeamA2",24,7,24,585150,1,1
"85","1902_30_TeamMF_TeamA2",24,7,24,585600,10,4
"86","1902_30_TeamMF_TeamA2",24,7,24,587000,6,2
"87","1902_30_TeamMF_TeamA2",24,7,24,587950,0,5
"88","1902_30_TeamMF_TeamA2",25,9,25,800954,1,1
"89","1902_30_TeamMF_TeamA2",25,9,25,801354,2,2
"90","1902_30_TeamMF_TeamA2",25,9,25,801354,0,5
"91","1902_30_TeamMF_TeamA2",26,9,26,837504,1,1
"92","1902_30_TeamMF_TeamA2",26,9,26,838054,2,2
"93","1902_30_TeamMF_TeamA2",26,9,26,838054,0,5
"94","1902_30_TeamMF_TeamA2",27,9,27,855704,1,1
"95","1902_30_TeamMF_TeamA2",27,9,27,856104,10,4
"96","1902_30_TeamMF_TeamA2",27,9,27,856254,0,5
"97","1902_30_TeamMF_TeamA2",28,9,28,881104,1,1
"98","1902_30_TeamMF_TeamA2",28,9,28,881504,10,4
"99","1902_30_TeamMF_TeamA2",28,9,28,881754,0,5
"100","1902_30_TeamMF_TeamA2",29,9,29,904504,1,1
"101","1902_30_TeamMF_TeamA2",29,9,29,904904,10,4
"102","1902_30_TeamMF_TeamA2",29,9,29,906804,255,16
"103","1902_30_TeamMF_TeamA2",29,9,29,907104,6,2
"104","1902_30_TeamMF_TeamA2",29,9,29,907654,6,3
"105","1902_30_TeamMF_TeamA2",29,9,29,909104,255,16
"106","1902_30_TeamMF_TeamA2",29,9,29,909254,3,2
"107","1902_30_TeamMF_TeamA2",29,9,29,910004,0,5
"108","1902_30_TeamMF_TeamA2",30,10,30,950004,1,1
"109","1902_30_TeamMF_TeamA2",30,10,30,950454,2,9
"110","1902_30_TeamMF_TeamA2",30,10,30,953454,2,7
"111","1902_30_TeamMF_TeamA2",30,10,30,953554,2,8
"112","1902_30_TeamMF_TeamA2",30,10,30,954054,1,2
"113","1902_30_TeamMF_TeamA2",30,10,30,954404,0,5
"114","1902_30_TeamMF_TeamA2",31,10,31,991004,1,1
"115","1902_30_TeamMF_TeamA2",31,10,31,991504,0,5
"116","1902_30_TeamMF_TeamA2",31,10,31,991504,2,2
"117","1902_30_TeamMF_TeamA2",32,10,32,1043104,1,1
"118","1902_30_TeamMF_TeamA2",32,10,32,1043504,10,4
"119","1902_30_TeamMF_TeamA2",32,10,32,1043754,0,5
"120","1902_30_TeamMF_TeamA2",33,10,33,1082654,1,1
"121","1902_30_TeamMF_TeamA2",33,10,33,1083054,10,4
"122","1902_30_TeamMF_TeamA2",33,10,33,1083154,0,5
"123","1902_30_TeamMF_TeamA2",34,10,34,1105204,1,1
"124","1902_30_TeamMF_TeamA2",34,10,34,1105704,2,2
"125","1902_30_TeamMF_TeamA2",34,10,34,1105704,0,5
"126","1902_30_TeamMF_TeamA2",35,10,35,1127754,1,1
"127","1902_30_TeamMF_TeamA2",35,10,35,1128254,2,2
"128","1902_30_TeamMF_TeamA2",35,10,35,1128254,0,5
"129","1902_30_TeamMF_TeamA2",36,11,36,1167254,1,1
"130","1902_30_TeamMF_TeamA2",36,11,36,1167754,2,2
"131","1902_30_TeamMF_TeamA2",36,11,36,1167754,0,5
"132","1902_30_TeamMF_TeamA2",37,11,37,1186704,1,1
"133","1902_30_TeamMF_TeamA2",37,11,37,1187154,10,4
"134","1902_30_TeamMF_TeamA2",37,11,37,1187804,255,16
"135","1902_30_TeamMF_TeamA2",37,11,37,1188354,255,16
"136","1902_30_TeamMF_TeamA2",37,11,37,1188804,255,16
"137","1902_30_TeamMF_TeamA2",37,11,37,1189104,4,2
"138","1902_30_TeamMF_TeamA2",37,11,37,1189954,4,3
"139","1902_30_TeamMF_TeamA2",37,11,37,1191004,3,2
"140","1902_30_TeamMF_TeamA2",37,11,37,1191154,0,5
"141","1902_30_TeamMF_TeamA2",38,12,38,1226404,1,1
"142","1902_30_TeamMF_TeamA2",38,12,38,1226804,10,4
"143","1902_30_TeamMF_TeamA2",38,12,38,1235004,0,5
"144","1902_30_TeamMF_TeamA2",39,12,39,1250404,1,1
"145","1902_30_TeamMF_TeamA2",39,12,39,1250904,2,2
"146","1902_30_TeamMF_TeamA2",39,12,39,1250904,0,5
"147","1902_30_TeamMF_TeamA2",40,12,40,1271154,1,1
"148","1902_30_TeamMF_TeamA2",40,12,40,1271654,2,2
"149","1902_30_TeamMF_TeamA2",40,12,40,1271654,0,5
"150","1902_30_TeamMF_TeamA2",41,12,41,1292604,1,1
"151","1902_30_TeamMF_TeamA2",41,12,41,1293054,10,4
"152","1902_30_TeamMF_TeamA2",41,12,41,1293154,0,5
"153","1902_30_TeamMF_TeamA2",42,12,42,1320804,1,1
"154","1902_30_TeamMF_TeamA2",42,12,42,1321254,0,5
"155","1902_30_TeamMF_TeamA2",42,12,42,1321254,2,2
"156","1902_30_TeamMF_TeamA2",43,12,43,1343904,1,1
"157","1902_30_TeamMF_TeamA2",43,12,43,1344354,10,4
"158","1902_30_TeamMF_TeamA2",43,12,43,1344654,0,5
"159","1902_30_TeamMF_TeamA2",44,12,44,1375704,1,1
"160","1902_30_TeamMF_TeamA2",44,12,44,1376104,10,4
"161","1902_30_TeamMF_TeamA2",44,12,44,1376304,0,5
"162","1902_30_TeamMF_TeamA2",45,12,45,1408904,1,1
"163","1902_30_TeamMF_TeamA2",45,12,45,1409404,0,5
"164","1902_30_TeamMF_TeamA2",45,12,45,1409404,2,2
"165","1902_30_TeamMF_TeamA2",46,13,46,1451204,1,1
"166","1902_30_TeamMF_TeamA2",46,13,46,1451704,0,5
"167","1902_30_TeamMF_TeamA2",46,13,46,1451704,2,2
"168","1902_30_TeamMF_TeamA2",47,13,47,1471304,1,6
"169","1902_30_TeamMF_TeamA2",47,13,47,1471854,3,2
"170","1902_30_TeamMF_TeamA2",47,13,47,1471854,0,5
"171","1902_30_TeamMF_TeamA2",48,13,48,1490554,1,1
"172","1902_30_TeamMF_TeamA2",48,13,48,1491004,2,2
"173","1902_30_TeamMF_TeamA2",48,13,48,1491004,0,5
"174","1902_30_TeamMF_TeamA2",49,13,49,1511404,1,1
"175","1902_30_TeamMF_TeamA2",49,13,49,1511804,10,4
"176","1902_30_TeamMF_TeamA2",49,13,49,1512004,0,5
"177","1902_30_TeamMF_TeamA2",50,13,50,1537254,1,1
"178","1902_30_TeamMF_TeamA2",50,13,50,1537704,2,2
"179","1902_30_TeamMF_TeamA2",50,13,50,1537704,0,5
"180","1902_30_TeamMF_TeamA2",51,NA,51,1564604,1,1
"181","1902_30_TeamMF_TeamA2",51,NA,51,1565004,10,4
"182","1902_30_TeamMF_TeamA2",51,NA,51,1565054,255,16
"183","1902_30_TeamMF_TeamA2",51,NA,51,1567054,5,2
"184","1902_30_TeamMF_TeamA2",51,NA,51,1567754,5,3
"185","1902_30_TeamMF_TeamA2",51,NA,51,1568304,4,2
"186","1902_30_TeamMF_TeamA2",51,NA,51,1569354,0,5
"187","1902_30_TeamMF_TeamA2",52,14,52,1718647,1,1
"188","1902_30_TeamMF_TeamA2",52,14,52,1719147,2,2
"189","1902_30_TeamMF_TeamA2",52,14,52,1719147,0,5
"190","1902_30_TeamMF_TeamA2",53,14,53,1732797,1,1
"191","1902_30_TeamMF_TeamA2",53,14,53,1733447,2,2
"192","1902_30_TeamMF_TeamA2",53,14,53,1733447,0,5
"193","1902_30_TeamMF_TeamA2",54,14,54,1744597,1,1
"194","1902_30_TeamMF_TeamA2",54,14,54,1745097,10,4
"195","1902_30_TeamMF_TeamA2",54,14,54,1745197,2,9
"196","1902_30_TeamMF_TeamA2",54,14,54,1746847,0,5
"197","1902_30_TeamMF_TeamA2",55,14,55,1799379,1,1
"198","1902_30_TeamMF_TeamA2",55,14,55,1799879,0,5
"199","1902_30_TeamMF_TeamA2",55,14,55,1799879,2,2
"200","1902_30_TeamMF_TeamA2",56,15,56,1810229,1,1
"201","1902_30_TeamMF_TeamA2",56,15,56,1810779,2,2
"202","1902_30_TeamMF_TeamA2",56,15,56,1810779,0,5
"203","1902_30_TeamMF_TeamA2",57,15,57,1824679,1,1
"204","1902_30_TeamMF_TeamA2",57,15,57,1825229,2,2
"205","1902_30_TeamMF_TeamA2",57,15,57,1825229,0,5
"206","1902_30_TeamMF_TeamA2",58,15,58,1837279,1,1
"207","1902_30_TeamMF_TeamA2",58,15,58,1837779,2,2
"208","1902_30_TeamMF_TeamA2",58,15,58,1837779,0,5
"209","1902_30_TeamMF_TeamA2",59,15,59,1870779,1,1
"210","1902_30_TeamMF_TeamA2",59,15,59,1871379,10,4
"211","1902_30_TeamMF_TeamA2",59,15,59,1871429,2,2
"212","1902_30_TeamMF_TeamA2",59,15,59,1871479,0,5
"213","1902_30_TeamMF_TeamA2",60,16,60,1892329,1,6
"214","1902_30_TeamMF_TeamA2",60,16,60,1892979,0,5
"215","1902_30_TeamMF_TeamA2",60,16,60,1892979,3,2
"216","1902_30_TeamMF_TeamA2",61,16,61,1912179,1,1
"217","1902_30_TeamMF_TeamA2",61,16,61,1912679,2,2
"218","1902_30_TeamMF_TeamA2",61,16,61,1912679,0,5
"219","1902_30_TeamMF_TeamA2",62,16,62,1933879,1,1
"220","1902_30_TeamMF_TeamA2",62,16,62,1934379,2,2
"221","1902_30_TeamMF_TeamA2",62,16,62,1934379,0,5
"222","1902_30_TeamMF_TeamA2",63,17,63,1970979,1,6
"223","1902_30_TeamMF_TeamA2",63,17,63,1971629,3,2
"224","1902_30_TeamMF_TeamA2",63,17,63,1971629,0,5
"225","1902_30_TeamMF_TeamA2",64,17,64,1988479,1,1
"226","1902_30_TeamMF_TeamA2",64,17,64,1988929,2,2
"227","1902_30_TeamMF_TeamA2",64,17,64,1988929,0,5
"228","1902_30_TeamMF_TeamA2",65,17,65,2010129,1,6
"229","1902_30_TeamMF_TeamA2",65,17,65,2010729,3,2
"230","1902_30_TeamMF_TeamA2",65,17,65,2010729,0,5
"231","1902_30_TeamMF_TeamA2",66,17,66,2033379,1,1
"232","1902_30_TeamMF_TeamA2",66,17,66,2033929,2,2
"233","1902_30_TeamMF_TeamA2",66,17,66,2033929,0,5
"234","1902_30_TeamMF_TeamA2",67,17,67,2052429,1,1
"235","1902_30_TeamMF_TeamA2",67,17,67,2053029,2,2
"236","1902_30_TeamMF_TeamA2",67,17,67,2053029,0,5
"237","1902_30_TeamMF_TeamA2",68,17,68,2073229,1,1
"238","1902_30_TeamMF_TeamA2",68,17,68,2073779,2,2
"239","1902_30_TeamMF_TeamA2",68,17,68,2073779,0,5
"240","1902_30_TeamMF_TeamA2",69,17,69,2108829,1,1
"241","1902_30_TeamMF_TeamA2",69,17,69,2109329,2,2
"242","1902_30_TeamMF_TeamA2",69,17,69,2109329,0,5
"243","1902_30_TeamMF_TeamA2",70,18,70,2145479,1,1
"244","1902_30_TeamMF_TeamA2",70,18,70,2145879,10,4
"245","1902_30_TeamMF_TeamA2",70,18,70,2151029,9,2
"246","1902_30_TeamMF_TeamA2",70,18,70,2151379,0,5
"247","1902_30_TeamMF_TeamA2",71,19,71,2282679,1,1
"248","1902_30_TeamMF_TeamA2",71,19,71,2283179,2,2
"249","1902_30_TeamMF_TeamA2",71,19,71,2283179,0,5
"250","1902_30_TeamMF_TeamA2",72,19,72,2298579,1,1
"251","1902_30_TeamMF_TeamA2",72,19,72,2299029,2,2
"252","1902_30_TeamMF_TeamA2",72,19,72,2299029,0,5
"253","1902_30_TeamMF_TeamA2",73,19,73,2314479,1,1
"254","1902_30_TeamMF_TeamA2",73,19,73,2314879,10,4
"255","1902_30_TeamMF_TeamA2",73,19,73,2315029,0,5
"256","1902_30_TeamMF_TeamA2",74,19,74,2360679,1,1
"257","1902_30_TeamMF_TeamA2",74,19,74,2361079,10,4
"258","1902_30_TeamMF_TeamA2",74,19,74,2361179,0,5
"259","1902_30_TeamMF_TeamA2",75,19,75,2392779,1,1
"260","1902_30_TeamMF_TeamA2",75,19,75,2393229,10,4
"261","1902_30_TeamMF_TeamA2",75,19,75,2397579,9,2
"262","1902_30_TeamMF_TeamA2",75,19,75,2397979,0,5
"263","1902_30_TeamMF_TeamA2",76,20,76,2430479,1,1
"264","1902_30_TeamMF_TeamA2",76,20,76,2431029,2,2
"265","1902_30_TeamMF_TeamA2",76,20,76,2431029,0,5
"266","1902_30_TeamMF_TeamA2",77,20,77,2444929,1,1
"267","1902_30_TeamMF_TeamA2",77,20,77,2445329,10,4
"268","1902_30_TeamMF_TeamA2",77,20,77,2445579,0,5
"269","1902_30_TeamMF_TeamA2",78,20,78,2476429,1,1
"270","1902_30_TeamMF_TeamA2",78,20,78,2476879,10,4
"271","1902_30_TeamMF_TeamA2",78,20,78,2478579,255,16
"272","1902_30_TeamMF_TeamA2",78,20,78,2479329,255,16
"273","1902_30_TeamMF_TeamA2",78,20,78,2479929,255,16
"274","1902_30_TeamMF_TeamA2",78,20,78,2480829,8,2
"275","1902_30_TeamMF_TeamA2",78,20,78,2481879,8,3
"276","1902_30_TeamMF_TeamA2",78,20,78,2483429,6,2
"277","1902_30_TeamMF_TeamA2",78,20,78,2483679,0,5
"278","1902_30_TeamMF_TeamA2",79,21,79,2517379,1,1
"279","1902_30_TeamMF_TeamA2",79,21,79,2517879,2,2
"280","1902_30_TeamMF_TeamA2",79,21,79,2517879,0,5
"281","1902_30_TeamMF_TeamA2",80,NA,80,2533429,1,6
"282","1902_30_TeamMF_TeamA2",80,NA,80,2533979,0,5
"283","1902_30_TeamMF_TeamA2",80,NA,80,2533979,3,2
"284","1902_30_TeamMF_TeamA2",81,21,81,2550129,1,6
"285","1902_30_TeamMF_TeamA2",81,21,81,2550679,0,5
"286","1902_30_TeamMF_TeamA2",81,21,81,2550679,3,2
"287","1902_30_TeamMF_TeamA2",82,21,82,2570279,1,1
"288","1902_30_TeamMF_TeamA2",82,21,82,2570729,10,4
"289","1902_30_TeamMF_TeamA2",82,21,82,2570879,0,5
"290","1902_30_TeamMF_TeamA2",83,21,83,2598429,1,1
"291","1902_30_TeamMF_TeamA2",83,21,83,2598929,0,5
"292","1902_30_TeamMF_TeamA2",83,21,83,2598929,2,2
"293","1902_30_TeamMF_TeamA2",84,21,84,2632729,1,1
"294","1902_30_TeamMF_TeamA2",84,21,84,2633179,10,4
"295","1902_30_TeamMF_TeamA2",84,21,84,2638229,8,2
"296","1902_30_TeamMF_TeamA2",84,21,84,2639929,8,3
"297","1902_30_TeamMF_TeamA2",84,21,84,2641779,6,2
"298","1902_30_TeamMF_TeamA2",84,21,84,2642229,0,5
"299","1902_30_TeamMF_TeamA2",85,22,85,2690279,1,1
"300","1902_30_TeamMF_TeamA2",85,22,85,2690779,2,2
"301","1902_30_TeamMF_TeamA2",85,22,85,2690779,0,5
"302","1902_30_TeamMF_TeamA2",86,22,86,2709329,1,1
"303","1902_30_TeamMF_TeamA2",86,22,86,2709729,10,4
"304","1902_30_TeamMF_TeamA2",86,22,86,2709929,0,5
"305","1902_30_TeamMF_TeamA2",87,22,87,2737129,1,1
"306","1902_30_TeamMF_TeamA2",87,22,87,2737579,2,2
"307","1902_30_TeamMF_TeamA2",87,22,87,2737579,0,5
"308","1902_30_TeamMF_TeamA2",88,22,88,2756579,1,1
"309","1902_30_TeamMF_TeamA2",88,22,88,2756979,10,4
"310","1902_30_TeamMF_TeamA2",88,22,88,2760579,255,16
"311","1902_30_TeamMF_TeamA2",88,22,88,2761579,255,16
"312","1902_30_TeamMF_TeamA2",88,22,88,2763779,8,2
"313","1902_30_TeamMF_TeamA2",88,22,88,2764429,8,3
"314","1902_30_TeamMF_TeamA2",88,22,88,2765879,6,2
"315","1902_30_TeamMF_TeamA2",88,22,88,2768279,0,5
"316","1902_30_TeamMF_TeamA2",89,23,89,2802229,1,1
"317","1902_30_TeamMF_TeamA2",89,23,89,2802729,0,5
"318","1902_30_TeamMF_TeamA2",89,23,89,2802729,2,2
"319","1902_30_TeamMF_TeamA2",90,23,90,2817979,1,1
"320","1902_30_TeamMF_TeamA2",90,23,90,2818479,0,5
"321","1902_30_TeamMF_TeamA2",90,23,90,2818479,2,2
"322","1902_30_TeamMF_TeamA2",91,23,91,2836979,1,1
"323","1902_30_TeamMF_TeamA2",91,23,91,2837429,0,5
"324","1902_30_TeamMF_TeamA2",91,23,91,2837429,2,2
"325","1902_30_TeamMF_TeamA2",92,23,92,2860779,1,1
"326","1902_30_TeamMF_TeamA2",92,23,92,2861229,0,5
"327","1902_30_TeamMF_TeamA2",92,23,92,2861229,2,2
"328","1902_30_TeamMF_TeamA2",93,23,93,2882729,1,1
"329","1902_30_TeamMF_TeamA2",93,23,93,2883179,10,4
"330","1902_30_TeamMF_TeamA2",93,23,93,2884379,255,16
"331","1902_30_TeamMF_TeamA2",93,23,93,2885129,255,16
"332","1902_30_TeamMF_TeamA2",93,23,93,2885579,255,16
"333","1902_30_TeamMF_TeamA2",93,23,93,2886629,255,10
"334","1902_30_TeamMF_TeamA2",93,23,93,2891029,7,2
"335","1902_30_TeamMF_TeamA2",93,23,93,2892079,7,3
"336","1902_30_TeamMF_TeamA2",93,23,93,2893479,6,2
"337","1902_30_TeamMF_TeamA2",93,23,93,2894079,0,5
"338","1902_30_TeamMF_TeamA2",94,24,94,2934879,1,1
"339","1902_30_TeamMF_TeamA2",94,24,94,2935279,10,4
"340","1902_30_TeamMF_TeamA2",94,24,94,2935479,0,5
"341","1902_30_TeamMF_TeamA2",95,24,95,2959779,1,1
"342","1902_30_TeamMF_TeamA2",95,24,95,2960179,10,4
"343","1902_30_TeamMF_TeamA2",95,24,95,2960329,0,5
"344","1902_30_TeamMF_TeamA2",96,24,96,2985879,1,1
"345","1902_30_TeamMF_TeamA2",96,24,96,2986279,10,4
"346","1902_30_TeamMF_TeamA2",96,24,96,2988129,255,16
"347","1902_30_TeamMF_TeamA2",96,24,96,2989129,255,16
"348","1902_30_TeamMF_TeamA2",96,24,96,2989729,8,2
"349","1902_30_TeamMF_TeamA2",96,24,96,2991329,8,3
"350","1902_30_TeamMF_TeamA2",96,24,96,2992629,6,2
"351","1902_30_TeamMF_TeamA2",96,24,96,2993479,0,5
"352","1902_30_TeamMF_TeamA2",97,25,97,3062479,1,1
"353","1902_30_TeamMF_TeamA2",97,25,97,3062929,10,4
"354","1902_30_TeamMF_TeamA2",97,25,97,3063029,2,2
"355","1902_30_TeamMF_TeamA2",97,25,97,3063029,0,5
"356","1902_30_TeamMF_TeamA2",98,25,98,3083929,1,1
"357","1902_30_TeamMF_TeamA2",98,25,98,3084429,2,2
"358","1902_30_TeamMF_TeamA2",98,25,98,3084429,0,5
"359","1902_30_TeamMF_TeamA2",99,25,99,3114629,1,1
"360","1902_30_TeamMF_TeamA2",99,25,99,3115129,2,2
"361","1902_30_TeamMF_TeamA2",99,25,99,3115129,0,5
"362","1902_30_TeamMF_TeamA2",100,25,100,3139879,1,1
"363","1902_30_TeamMF_TeamA2",100,25,100,3140379,2,2
"364","1902_30_TeamMF_TeamA2",100,25,100,3140379,0,5
"365","1902_30_TeamMF_TeamA2",101,26,101,3269929,1,1
"366","1902_30_TeamMF_TeamA2",101,26,101,3270429,2,2
"367","1902_30_TeamMF_TeamA2",101,26,101,3270429,0,5
"368","1902_30_TeamMF_TeamA2",102,26,102,3284479,1,1
"369","1902_30_TeamMF_TeamA2",102,26,102,3285029,2,2
"370","1902_30_TeamMF_TeamA2",102,26,102,3285029,0,5
"371","1902_30_TeamMF_TeamA2",103,26,103,3295629,1,1
"372","1902_30_TeamMF_TeamA2",103,26,103,3296179,2,2
"373","1902_30_TeamMF_TeamA2",103,26,103,3296179,0,5
"374","1902_30_TeamMF_TeamA2",104,26,104,3307529,1,1
"375","1902_30_TeamMF_TeamA2",104,26,104,3307979,10,4
"376","1902_30_TeamMF_TeamA2",104,26,104,3313629,8,2
"377","1902_30_TeamMF_TeamA2",104,26,104,3314079,0,5
"378","1902_30_TeamMF_TeamA2",105,27,105,3340929,1,1
"379","1902_30_TeamMF_TeamA2",105,27,105,3341379,10,4
"380","1902_30_TeamMF_TeamA2",105,27,105,3341529,0,5
"381","1902_30_TeamMF_TeamA2",106,27,106,3369429,1,1
"382","1902_30_TeamMF_TeamA2",106,27,106,3370029,2,2
"383","1902_30_TeamMF_TeamA2",106,27,106,3370029,0,5
"384","1902_30_TeamMF_TeamA2",107,27,107,3382829,1,1
"385","1902_30_TeamMF_TeamA2",107,27,107,3383379,10,4
"386","1902_30_TeamMF_TeamA2",107,27,107,3385229,255,16
"387","1902_30_TeamMF_TeamA2",107,27,107,3385879,1,2
"388","1902_30_TeamMF_TeamA2",107,27,107,3386779,1,3
"389","1902_30_TeamMF_TeamA2",107,27,107,3387479,3,2
"390","1902_30_TeamMF_TeamA2",107,27,107,3387729,0,5
"391","1902_30_TeamMF_TeamA2",108,28,108,3423579,1,1
"392","1902_30_TeamMF_TeamA2",108,28,108,3424129,2,2
"393","1902_30_TeamMF_TeamA2",108,28,108,3424129,0,5
"394","1902_30_TeamMF_TeamA2",109,28,109,3440129,1,1
"395","1902_30_TeamMF_TeamA2",109,28,109,3440629,10,4
"396","1902_30_TeamMF_TeamA2",109,28,109,3440879,0,5
"397","1902_30_TeamMF_TeamA2",110,28,110,3470829,1,1
"398","1902_30_TeamMF_TeamA2",110,28,110,3471279,10,4
"399","1902_30_TeamMF_TeamA2",110,28,110,3471379,0,5
"400","1902_30_TeamMF_TeamA2",111,28,111,3495929,1,1
"401","1902_30_TeamMF_TeamA2",111,28,111,3496429,10,4
"402","1902_30_TeamMF_TeamA2",111,28,111,3501729,2,2
"403","1902_30_TeamMF_TeamA2",111,28,111,3501729,0,5
"404","1902_30_TeamMF_TeamA2",112,29,112,3540429,1,6
"405","1902_30_TeamMF_TeamA2",112,29,112,3541029,3,2
"406","1902_30_TeamMF_TeamA2",112,29,112,3541029,0,5
"407","1902_30_TeamMF_TeamA2",113,29,113,3570979,1,1
"408","1902_30_TeamMF_TeamA2",113,29,113,3571529,10,4
"409","1902_30_TeamMF_TeamA2",113,29,113,3572579,255,16
"410","1902_30_TeamMF_TeamA2",113,29,113,3572579,0,5
"411","1902_30_TeamMF_TeamA2",114,29,114,3607179,1,1
"412","1902_30_TeamMF_TeamA2",114,29,114,3607729,2,2
