"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"65","1903_31_TeamNB_TeamA1",15,5,15,423392,255,16
"66","1903_31_TeamNB_TeamA1",15,5,15,423742,255,16
"67","1903_31_TeamNB_TeamA1",15,5,15,423992,255,16
"68","1903_31_TeamNB_TeamA1",15,5,15,425492,8,2
"69","1903_31_TeamNB_TeamA1",15,5,15,426742,8,3
"70","1903_31_TeamNB_TeamA1",15,5,15,428292,255,16
"71","1903_31_TeamNB_TeamA1",15,5,15,428392,6,2
"72","1903_31_TeamNB_TeamA1",15,5,15,428592,0,5
"73","1903_31_TeamNB_TeamA1",16,6,16,464042,1,1
"74","1903_31_TeamNB_TeamA1",16,6,16,464542,0,5
"75","1903_31_TeamNB_TeamA1",16,6,16,464542,2,2
"76","1903_31_TeamNB_TeamA1",17,6,17,481142,1,1
"77","1903_31_TeamNB_TeamA1",17,6,17,481592,10,4
"78","1903_31_TeamNB_TeamA1",17,6,17,481792,0,5
"79","1903_31_TeamNB_TeamA1",18,6,18,502792,1,1
"80","1903_31_TeamNB_TeamA1",18,6,18,503292,10,4
"81","1903_31_TeamNB_TeamA1",18,6,18,503342,255,16
"82","1903_31_TeamNB_TeamA1",18,6,18,504342,255,16
"83","1903_31_TeamNB_TeamA1",18,6,18,504742,5,2
"84","1903_31_TeamNB_TeamA1",18,6,18,505992,5,3
"85","1903_31_TeamNB_TeamA1",18,6,18,507242,3,2
"86","1903_31_TeamNB_TeamA1",18,6,18,507642,0,5
"87","1903_31_TeamNB_TeamA1",19,7,19,698142,1,1
"88","1903_31_TeamNB_TeamA1",19,7,19,698642,2,2
"89","1903_31_TeamNB_TeamA1",19,7,19,698642,0,5
"90","1903_31_TeamNB_TeamA1",20,7,20,710942,1,1
"91","1903_31_TeamNB_TeamA1",20,7,20,711392,10,4
"92","1903_31_TeamNB_TeamA1",20,7,20,713942,255,16
"93","1903_31_TeamNB_TeamA1",20,7,20,714692,8,2
"94","1903_31_TeamNB_TeamA1",20,7,20,716542,8,3
"95","1903_31_TeamNB_TeamA1",20,7,20,718192,6,2
"96","1903_31_TeamNB_TeamA1",20,7,20,718542,0,5
"97","1903_31_TeamNB_TeamA1",21,8,21,748142,1,6
"98","1903_31_TeamNB_TeamA1",21,8,21,748792,3,2
"99","1903_31_TeamNB_TeamA1",21,8,21,748792,0,5
"100","1903_31_TeamNB_TeamA1",22,8,22,765592,1,1
"101","1903_31_TeamNB_TeamA1",22,8,22,766092,2,2
"102","1903_31_TeamNB_TeamA1",22,8,22,766092,0,5
"103","1903_31_TeamNB_TeamA1",23,8,23,784292,1,6
"104","1903_31_TeamNB_TeamA1",23,8,23,784842,3,2
"105","1903_31_TeamNB_TeamA1",23,8,23,784842,0,5
"106","1903_31_TeamNB_TeamA1",24,8,24,802892,1,1
"107","1903_31_TeamNB_TeamA1",24,8,24,803392,2,2
"108","1903_31_TeamNB_TeamA1",24,8,24,803392,0,5
"109","1903_31_TeamNB_TeamA1",25,8,25,823292,1,1
"110","1903_31_TeamNB_TeamA1",25,8,25,823792,2,2
"111","1903_31_TeamNB_TeamA1",25,8,25,824592,2,3
"112","1903_31_TeamNB_TeamA1",25,8,25,825792,6,2
"113","1903_31_TeamNB_TeamA1",25,8,25,826642,0,5
"114","1903_31_TeamNB_TeamA1",26,8,26,851442,1,1
"115","1903_31_TeamNB_TeamA1",26,8,26,851892,10,4
"116","1903_31_TeamNB_TeamA1",26,8,26,856492,7,2
"117","1903_31_TeamNB_TeamA1",26,8,26,856842,0,5
"118","1903_31_TeamNB_TeamA1",27,10,27,1075288,1,1
"119","1903_31_TeamNB_TeamA1",27,10,27,1075838,2,2
"120","1903_31_TeamNB_TeamA1",27,10,27,1075838,0,5
"121","1903_31_TeamNB_TeamA1",28,10,28,1091288,1,1
"122","1903_31_TeamNB_TeamA1",28,10,28,1091788,0,5
"123","1903_31_TeamNB_TeamA1",28,10,28,1091788,2,2
"124","1903_31_TeamNB_TeamA1",29,10,29,1109938,1,1
"125","1903_31_TeamNB_TeamA1",29,10,29,1110338,10,4
"126","1903_31_TeamNB_TeamA1",29,10,29,1110588,0,5
"127","1903_31_TeamNB_TeamA1",30,10,30,1132688,1,1
"128","1903_31_TeamNB_TeamA1",30,10,30,1133188,0,5
"129","1903_31_TeamNB_TeamA1",30,10,30,1133188,2,2
"130","1903_31_TeamNB_TeamA1",31,10,31,1150688,1,1
"131","1903_31_TeamNB_TeamA1",31,10,31,1151188,0,5
"132","1903_31_TeamNB_TeamA1",31,10,31,1151188,2,2
"133","1903_31_TeamNB_TeamA1",32,10,32,1182188,1,1
"134","1903_31_TeamNB_TeamA1",32,10,32,1182638,10,4
"135","1903_31_TeamNB_TeamA1",32,10,32,1183088,0,5
"136","1903_31_TeamNB_TeamA1",33,10,33,1207588,1,1
"137","1903_31_TeamNB_TeamA1",33,10,33,1207988,10,4
"138","1903_31_TeamNB_TeamA1",33,10,33,1208088,0,5
"139","1903_31_TeamNB_TeamA1",34,11,34,1271338,1,1
"140","1903_31_TeamNB_TeamA1",34,11,34,1271888,2,2
"141","1903_31_TeamNB_TeamA1",34,11,34,1271888,0,5
"142","1903_31_TeamNB_TeamA1",35,11,35,1285388,1,1
"143","1903_31_TeamNB_TeamA1",35,11,35,1285888,10,4
"144","1903_31_TeamNB_TeamA1",35,11,35,1286038,0,5
"145","1903_31_TeamNB_TeamA1",36,11,36,1307888,1,1
"146","1903_31_TeamNB_TeamA1",36,11,36,1308438,10,4
"147","1903_31_TeamNB_TeamA1",36,11,36,1308638,0,5
"148","1903_31_TeamNB_TeamA1",37,11,37,1328038,1,1
"149","1903_31_TeamNB_TeamA1",37,11,37,1328638,2,2
"150","1903_31_TeamNB_TeamA1",37,11,37,1328638,0,5
"151","1903_31_TeamNB_TeamA1",38,12,38,1359738,1,1
"152","1903_31_TeamNB_TeamA1",38,12,38,1360238,2,2
"153","1903_31_TeamNB_TeamA1",38,12,38,1360238,0,5
"154","1903_31_TeamNB_TeamA1",39,12,39,1380088,1,1
"155","1903_31_TeamNB_TeamA1",39,12,39,1380588,2,2
"156","1903_31_TeamNB_TeamA1",39,12,39,1380588,0,5
"157","1903_31_TeamNB_TeamA1",40,12,40,1396138,1,1
"158","1903_31_TeamNB_TeamA1",40,12,40,1396688,2,2
"159","1903_31_TeamNB_TeamA1",40,12,40,1396688,0,5
"160","1903_31_TeamNB_TeamA1",41,12,41,1412138,1,1
"161","1903_31_TeamNB_TeamA1",41,12,41,1412638,10,4
"162","1903_31_TeamNB_TeamA1",41,12,41,1416988,5,2
"163","1903_31_TeamNB_TeamA1",41,12,41,1417238,0,5
"164","1903_31_TeamNB_TeamA1",42,13,42,1580488,1,1
"165","1903_31_TeamNB_TeamA1",42,13,42,1581038,2,2
"166","1903_31_TeamNB_TeamA1",42,13,42,1581038,0,5
"167","1903_31_TeamNB_TeamA1",43,13,43,1595738,1,1
"168","1903_31_TeamNB_TeamA1",43,13,43,1596238,2,2
"169","1903_31_TeamNB_TeamA1",43,13,43,1596238,0,5
"170","1903_31_TeamNB_TeamA1",44,13,44,1611638,1,1
"171","1903_31_TeamNB_TeamA1",44,13,44,1612088,2,2
"172","1903_31_TeamNB_TeamA1",44,13,44,1612088,0,5
"173","1903_31_TeamNB_TeamA1",45,13,45,1628038,1,1
"174","1903_31_TeamNB_TeamA1",45,13,45,1628538,2,2
"175","1903_31_TeamNB_TeamA1",45,13,45,1628538,0,5
"176","1903_31_TeamNB_TeamA1",46,14,46,1664188,1,1
"177","1903_31_TeamNB_TeamA1",46,14,46,1664688,2,2
"178","1903_31_TeamNB_TeamA1",46,14,46,1664688,0,5
"179","1903_31_TeamNB_TeamA1",47,14,47,1683188,1,1
"180","1903_31_TeamNB_TeamA1",47,14,47,1683738,10,4
"181","1903_31_TeamNB_TeamA1",47,14,47,1687588,255,16
"182","1903_31_TeamNB_TeamA1",47,14,47,1688588,255,16
"183","1903_31_TeamNB_TeamA1",47,14,47,1689388,255,16
"184","1903_31_TeamNB_TeamA1",47,14,47,1689638,8,2
"185","1903_31_TeamNB_TeamA1",47,14,47,1690588,8,3
"186","1903_31_TeamNB_TeamA1",47,14,47,1692188,255,16
"187","1903_31_TeamNB_TeamA1",47,14,47,1692688,6,2
"188","1903_31_TeamNB_TeamA1",47,14,47,1693138,0,5
"189","1903_31_TeamNB_TeamA1",48,15,48,1732238,1,1
"190","1903_31_TeamNB_TeamA1",48,15,48,1732738,2,2
"191","1903_31_TeamNB_TeamA1",48,15,48,1732738,0,5
"192","1903_31_TeamNB_TeamA1",49,15,49,1755238,1,1
"193","1903_31_TeamNB_TeamA1",49,15,49,1755688,10,4
"194","1903_31_TeamNB_TeamA1",49,15,49,1759638,8,2
"195","1903_31_TeamNB_TeamA1",49,15,49,1760638,8,3
"196","1903_31_TeamNB_TeamA1",49,15,49,1762988,255,16
"197","1903_31_TeamNB_TeamA1",49,15,49,1763838,255,16
"198","1903_31_TeamNB_TeamA1",49,15,49,1764388,5,2
"199","1903_31_TeamNB_TeamA1",49,15,49,1764838,0,5
"200","1903_31_TeamNB_TeamA1",50,16,50,1800738,1,1
"201","1903_31_TeamNB_TeamA1",50,16,50,1801188,10,4
"202","1903_31_TeamNB_TeamA1",50,16,50,1801288,0,5
"203","1903_31_TeamNB_TeamA1",51,16,51,1832288,1,1
"204","1903_31_TeamNB_TeamA1",51,16,51,1832838,2,2
"205","1903_31_TeamNB_TeamA1",51,16,51,1832838,0,5
"206","1903_31_TeamNB_TeamA1",52,16,52,1852638,1,1
"207","1903_31_TeamNB_TeamA1",52,16,52,1853188,2,2
"208","1903_31_TeamNB_TeamA1",52,16,52,1853188,0,5
"209","1903_31_TeamNB_TeamA1",53,16,53,1873788,1,1
"210","1903_31_TeamNB_TeamA1",53,16,53,1874338,10,4
"211","1903_31_TeamNB_TeamA1",53,16,53,1874438,255,16
"212","1903_31_TeamNB_TeamA1",53,16,53,1874838,255,16
"213","1903_31_TeamNB_TeamA1",53,16,53,1875188,255,16
"214","1903_31_TeamNB_TeamA1",53,16,53,1875288,6,2
"215","1903_31_TeamNB_TeamA1",53,16,53,1877338,6,3
"216","1903_31_TeamNB_TeamA1",53,16,53,1878388,3,2
"217","1903_31_TeamNB_TeamA1",53,16,53,1878388,0,5
"218","1903_31_TeamNB_TeamA1",54,17,54,1912638,1,1
"219","1903_31_TeamNB_TeamA1",54,17,54,1913138,2,2
"220","1903_31_TeamNB_TeamA1",54,17,54,1913138,0,5
"221","1903_31_TeamNB_TeamA1",55,17,55,1930838,1,1
"222","1903_31_TeamNB_TeamA1",55,17,55,1931438,2,2
"223","1903_31_TeamNB_TeamA1",55,17,55,1931438,0,5
"224","1903_31_TeamNB_TeamA1",56,17,56,1949588,1,1
"225","1903_31_TeamNB_TeamA1",56,17,56,1950138,2,2
"226","1903_31_TeamNB_TeamA1",56,17,56,1950138,0,5
"227","1903_31_TeamNB_TeamA1",57,17,57,1967588,1,1
"228","1903_31_TeamNB_TeamA1",57,17,57,1968088,2,2
"229","1903_31_TeamNB_TeamA1",57,17,57,1968088,0,5
"230","1903_31_TeamNB_TeamA1",58,18,58,2009988,1,1
"231","1903_31_TeamNB_TeamA1",58,18,58,2010538,2,2
"232","1903_31_TeamNB_TeamA1",58,18,58,2010538,0,5
"233","1903_31_TeamNB_TeamA1",59,18,59,2029988,1,1
"234","1903_31_TeamNB_TeamA1",59,18,59,2030438,10,4
"235","1903_31_TeamNB_TeamA1",59,18,59,2033738,255,16
"236","1903_31_TeamNB_TeamA1",59,18,59,2034688,255,16
"237","1903_31_TeamNB_TeamA1",59,18,59,2035138,7,2
"238","1903_31_TeamNB_TeamA1",59,18,59,2036988,7,3
"239","1903_31_TeamNB_TeamA1",59,18,59,2038388,6,2
"240","1903_31_TeamNB_TeamA1",59,18,59,2038838,0,5
"241","1903_31_TeamNB_TeamA1",60,19,60,2074738,1,1
"242","1903_31_TeamNB_TeamA1",60,19,60,2075238,2,2
"243","1903_31_TeamNB_TeamA1",60,19,60,2075238,0,5
"244","1903_31_TeamNB_TeamA1",61,19,61,2093888,1,1
"245","1903_31_TeamNB_TeamA1",61,19,61,2094388,2,2
"246","1903_31_TeamNB_TeamA1",61,19,61,2094388,0,5
"247","1903_31_TeamNB_TeamA1",62,19,62,2114438,1,1
"248","1903_31_TeamNB_TeamA1",62,19,62,2114938,2,2
"249","1903_31_TeamNB_TeamA1",62,19,62,2114938,0,5
"250","1903_31_TeamNB_TeamA1",63,19,63,2136438,1,1
"251","1903_31_TeamNB_TeamA1",63,19,63,2136888,2,2
"252","1903_31_TeamNB_TeamA1",63,19,63,2136888,0,5
"253","1903_31_TeamNB_TeamA1",64,19,64,2156738,1,1
"254","1903_31_TeamNB_TeamA1",64,19,64,2157288,2,2
"255","1903_31_TeamNB_TeamA1",64,19,64,2157288,0,5
"256","1903_31_TeamNB_TeamA1",65,19,65,2180388,1,1
"257","1903_31_TeamNB_TeamA1",65,19,65,2180838,10,4
"258","1903_31_TeamNB_TeamA1",65,19,65,2180888,0,5
"259","1903_31_TeamNB_TeamA1",66,19,66,2215638,1,1
"260","1903_31_TeamNB_TeamA1",66,19,66,2216088,10,4
"261","1903_31_TeamNB_TeamA1",66,19,66,2216138,0,5
"262","1903_31_TeamNB_TeamA1",67,19,67,2243538,1,1
"263","1903_31_TeamNB_TeamA1",67,19,67,2243988,10,4
"264","1903_31_TeamNB_TeamA1",67,19,67,2245038,3,2
"265","1903_31_TeamNB_TeamA1",67,19,67,2245738,0,5
"266","1903_31_TeamNB_TeamA1",68,20,68,2379838,1,1
"267","1903_31_TeamNB_TeamA1",68,20,68,2380338,2,2
"268","1903_31_TeamNB_TeamA1",68,20,68,2380338,0,5
"269","1903_31_TeamNB_TeamA1",69,20,69,2393238,1,1
"270","1903_31_TeamNB_TeamA1",69,20,69,2393738,2,2
"271","1903_31_TeamNB_TeamA1",69,20,69,2393738,0,5
"272","1903_31_TeamNB_TeamA1",70,20,70,2409338,1,1
"273","1903_31_TeamNB_TeamA1",70,20,70,2409838,2,2
"274","1903_31_TeamNB_TeamA1",70,20,70,2409838,0,5
"275","1903_31_TeamNB_TeamA1",71,20,71,2426088,1,1
"276","1903_31_TeamNB_TeamA1",71,20,71,2426638,2,2
"277","1903_31_TeamNB_TeamA1",71,20,71,2426638,0,5
"278","1903_31_TeamNB_TeamA1",72,21,72,2455338,1,1
"279","1903_31_TeamNB_TeamA1",72,21,72,2455788,10,4
"280","1903_31_TeamNB_TeamA1",72,21,72,2459988,8,2
"281","1903_31_TeamNB_TeamA1",72,21,72,2460038,0,5
"282","1903_31_TeamNB_TeamA1",73,22,73,2492238,1,1
"283","1903_31_TeamNB_TeamA1",73,22,73,2492688,10,4
"284","1903_31_TeamNB_TeamA1",73,22,73,2497588,7,2
"285","1903_31_TeamNB_TeamA1",73,22,73,2498288,0,5
"286","1903_31_TeamNB_TeamA1",74,23,74,2644238,1,1
"287","1903_31_TeamNB_TeamA1",74,23,74,2644738,2,2
"288","1903_31_TeamNB_TeamA1",74,23,74,2644738,0,5
"289","1903_31_TeamNB_TeamA1",75,23,75,2658288,1,1
"290","1903_31_TeamNB_TeamA1",75,23,75,2658788,2,2
"291","1903_31_TeamNB_TeamA1",75,23,75,2658788,0,5
"292","1903_31_TeamNB_TeamA1",76,23,76,2674388,1,1
"293","1903_31_TeamNB_TeamA1",76,23,76,2674988,2,2
"294","1903_31_TeamNB_TeamA1",76,23,76,2674988,0,5
"295","1903_31_TeamNB_TeamA1",77,23,77,2692338,1,1
"296","1903_31_TeamNB_TeamA1",77,23,77,2692838,2,2
"297","1903_31_TeamNB_TeamA1",77,23,77,2692838,0,5
"298","1903_31_TeamNB_TeamA1",78,23,78,2709538,1,1
"299","1903_31_TeamNB_TeamA1",78,23,78,2709988,10,4
"300","1903_31_TeamNB_TeamA1",78,23,78,2710188,0,5
"301","1903_31_TeamNB_TeamA1",79,23,79,2733338,1,1
"302","1903_31_TeamNB_TeamA1",79,23,79,2733788,10,4
"303","1903_31_TeamNB_TeamA1",79,23,79,2733838,0,5
"304","1903_31_TeamNB_TeamA1",80,23,80,2754288,1,1
"305","1903_31_TeamNB_TeamA1",80,23,80,2754738,10,4
"306","1903_31_TeamNB_TeamA1",80,23,80,2754788,0,5
"307","1903_31_TeamNB_TeamA1",81,23,81,2777338,1,1
"308","1903_31_TeamNB_TeamA1",81,23,81,2777788,10,4
"309","1903_31_TeamNB_TeamA1",81,23,81,2780888,8,2
"310","1903_31_TeamNB_TeamA1",81,23,81,2781588,0,5
"311","1903_31_TeamNB_TeamA1",82,24,82,2811288,1,1
"312","1903_31_TeamNB_TeamA1",82,24,82,2811788,2,2
"313","1903_31_TeamNB_TeamA1",82,24,82,2811788,0,5
"314","1903_31_TeamNB_TeamA1",83,24,83,2826238,1,1
"315","1903_31_TeamNB_TeamA1",83,24,83,2826688,10,4
"316","1903_31_TeamNB_TeamA1",83,24,83,2826788,0,5
"317","1903_31_TeamNB_TeamA1",84,24,84,2848738,1,1
"318","1903_31_TeamNB_TeamA1",84,24,84,2849188,10,4
"319","1903_31_TeamNB_TeamA1",84,24,84,2849538,0,5
"320","1903_31_TeamNB_TeamA1",85,24,86,2912088,1,1
"321","1903_31_TeamNB_TeamA1",85,24,86,2912538,10,4
"322","1903_31_TeamNB_TeamA1",85,24,86,2912588,0,5
"323","1903_31_TeamNB_TeamA1",86,24,87,2937538,1,1
"324","1903_31_TeamNB_TeamA1",86,24,87,2937988,10,4
"325","1903_31_TeamNB_TeamA1",86,24,87,2942588,9,2
"326","1903_31_TeamNB_TeamA1",86,24,87,2943338,0,5
"327","1903_31_TeamNB_TeamA1",87,25,88,2972738,1,1
"328","1903_31_TeamNB_TeamA1",87,25,88,2973188,10,4
"329","1903_31_TeamNB_TeamA1",87,25,88,2973238,0,5
"330","1903_31_TeamNB_TeamA1",88,25,89,3005438,1,1
"331","1903_31_TeamNB_TeamA1",88,25,89,3005988,2,2
"332","1903_31_TeamNB_TeamA1",88,25,89,3005988,0,5
"333","1903_31_TeamNB_TeamA1",89,25,90,3034588,1,1
"334","1903_31_TeamNB_TeamA1",89,25,90,3035138,2,2
"335","1903_31_TeamNB_TeamA1",89,25,90,3035138,0,5
"336","1903_31_TeamNB_TeamA1",90,25,91,3051688,1,1
"337","1903_31_TeamNB_TeamA1",90,25,91,3052138,10,4
"338","1903_31_TeamNB_TeamA1",90,25,91,3052338,0,5
"339","1903_31_TeamNB_TeamA1",91,25,92,3080138,1,1
"340","1903_31_TeamNB_TeamA1",91,25,92,3080588,10,4
"341","1903_31_TeamNB_TeamA1",91,25,92,3082888,255,16
"342","1903_31_TeamNB_TeamA1",91,25,92,3083588,255,16
"343","1903_31_TeamNB_TeamA1",91,25,92,3084138,255,16
"344","1903_31_TeamNB_TeamA1",91,25,92,3084438,8,9
"345","1903_31_TeamNB_TeamA1",91,25,92,3084488,255,16
"346","1903_31_TeamNB_TeamA1",91,25,92,3084938,9,2
"347","1903_31_TeamNB_TeamA1",91,25,92,3086488,9,3
"348","1903_31_TeamNB_TeamA1",91,25,92,3088588,255,16
"349","1903_31_TeamNB_TeamA1",91,25,92,3088938,6,2
"350","1903_31_TeamNB_TeamA1",91,25,92,3089288,0,5
"351","1903_31_TeamNB_TeamA1",92,26,93,3125838,1,1
"352","1903_31_TeamNB_TeamA1",92,26,93,3126338,0,5
"353","1903_31_TeamNB_TeamA1",92,26,93,3126338,2,2
"354","1903_31_TeamNB_TeamA1",93,26,94,3140838,1,6
"355","1903_31_TeamNB_TeamA1",93,26,94,3141438,0,5
"356","1903_31_TeamNB_TeamA1",93,26,94,3141438,3,2
"357","1903_31_TeamNB_TeamA1",94,26,96,3182388,1,1
"358","1903_31_TeamNB_TeamA1",94,26,96,3182888,2,2
"359","1903_31_TeamNB_TeamA1",94,26,96,3182888,0,5
"360","1903_31_TeamNB_TeamA1",95,26,97,3205538,1,1
"361","1903_31_TeamNB_TeamA1",95,26,97,3206038,10,4
"362","1903_31_TeamNB_TeamA1",95,26,97,3206138,0,5
"363","1903_31_TeamNB_TeamA1",96,26,98,3236138,1,1
"364","1903_31_TeamNB_TeamA1",96,26,98,3236638,2,2
"365","1903_31_TeamNB_TeamA1",96,26,98,3236638,0,5
"366","1903_31_TeamNB_TeamA1",97,27,99,3414688,1,1
"367","1903_31_TeamNB_TeamA1",97,27,99,3415138,10,4
"368","1903_31_TeamNB_TeamA1",97,27,99,3420588,255,11
"369","1903_31_TeamNB_TeamA1",97,27,99,3420888,0,5
"370","1903_31_TeamNB_TeamA1",98,28,100,3466638,1,1
"371","1903_31_TeamNB_TeamA1",98,28,100,3467138,2,2
"372","1903_31_TeamNB_TeamA1",98,28,100,3467138,0,5
"373","1903_31_TeamNB_TeamA1",99,28,101,3481538,1,1
"374","1903_31_TeamNB_TeamA1",99,28,101,3482038,2,2
"375","1903_31_TeamNB_TeamA1",99,28,101,3482038,0,5
"376","1903_31_TeamNB_TeamA1",100,28,102,3496638,1,1
"377","1903_31_TeamNB_TeamA1",100,28,102,3497138,2,2
"378","1903_31_TeamNB_TeamA1",100,28,102,3497138,0,5
"379","1903_31_TeamNB_TeamA1",101,28,103,3512688,1,1
"380","1903_31_TeamNB_TeamA1",101,28,103,3513088,10,4
"381","1903_31_TeamNB_TeamA1",101,28,103,3513388,255,16
"382","1903_31_TeamNB_TeamA1",101,28,103,3513988,255,16
"383","1903_31_TeamNB_TeamA1",101,28,103,3514488,255,16
"384","1903_31_TeamNB_TeamA1",101,28,103,3514988,4,9
"385","1903_31_TeamNB_TeamA1",101,28,103,3515288,255,16
"386","1903_31_TeamNB_TeamA1",101,28,103,3515688,255,16
"387","1903_31_TeamNB_TeamA1",101,28,103,3515938,255,16
"388","1903_31_TeamNB_TeamA1",101,28,103,3516338,4,2
"389","1903_31_TeamNB_TeamA1",101,28,103,3517338,0,5
"390","1903_31_TeamNB_TeamA1",102,29,104,3551238,1,1
"391","1903_31_TeamNB_TeamA1",102,29,104,3551788,0,5
"392","1903_31_TeamNB_TeamA1",102,29,104,3551788,2,2
"393","1903_31_TeamNB_TeamA1",103,29,105,3570288,1,1
"394","1903_31_TeamNB_TeamA1",103,29,105,3570738,10,4
"395","1903_31_TeamNB_TeamA1",103,29,105,3570938,0,5
"396","1903_31_TeamNB_TeamA1",104,29,106,3599738,1,1
"397","1903_31_TeamNB_TeamA1",104,29,106,3600338,0,5
"398","1903_31_TeamNB_TeamA1",104,29,106,3600338,2,2
"399","1903_31_TeamNB_TeamA1",105,29,107,3619088,1,1
"400","1903_31_TeamNB_TeamA1",105,29,107,3619538,0,5
"401","1903_31_TeamNB_TeamA1",105,29,107,3619538,2,2
"402","1903_31_TeamNB_TeamA1",106,29,108,3639138,1,1
"403","1903_31_TeamNB_TeamA1",106,29,108,3639588,10,4
"404","1903_31_TeamNB_TeamA1",106,29,108,3643238,7,2
"405","1903_31_TeamNB_TeamA1",106,29,108,3644388,7,3
"406","1903_31_TeamNB_TeamA1",106,29,108,3646338,6,2
"407","1903_31_TeamNB_TeamA1",106,29,108,3646838,0,5
"408","1903_31_TeamNB_TeamA1",107,30,109,3680438,1,1
"409","1903_31_TeamNB_TeamA1",107,30,109,3680888,2,2
"410","1903_31_TeamNB_TeamA1",107,30,109,3680888,0,5
"411","1903_31_TeamNB_TeamA1",108,30,110,3698588,1,6
"412","1903_31_TeamNB_TeamA1",108,30,110,3699188,3,2
"413","1903_31_TeamNB_TeamA1",108,30,110,3699188,0,5
