"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"115","1903_15_TeamNG_TeamA3",28,9,28,893369,1,1
"116","1903_15_TeamNG_TeamA3",28,9,28,893819,2,2
"117","1903_15_TeamNG_TeamA3",28,9,28,893819,0,5
"118","1903_15_TeamNG_TeamA3",29,9,29,920419,1,1
"119","1903_15_TeamNG_TeamA3",29,9,29,920819,10,4
"120","1903_15_TeamNG_TeamA3",29,9,29,921919,255,16
"121","1903_15_TeamNG_TeamA3",29,9,29,922669,255,16
"122","1903_15_TeamNG_TeamA3",29,9,29,923219,255,16
"123","1903_15_TeamNG_TeamA3",29,9,29,923569,9,2
"124","1903_15_TeamNG_TeamA3",29,9,29,924819,9,3
"125","1903_15_TeamNG_TeamA3",29,9,29,926469,255,16
"126","1903_15_TeamNG_TeamA3",29,9,29,926919,3,2
"127","1903_15_TeamNG_TeamA3",29,9,29,926919,0,5
"128","1903_15_TeamNG_TeamA3",30,10,30,993769,1,1
"129","1903_15_TeamNG_TeamA3",30,10,30,994269,2,2
"130","1903_15_TeamNG_TeamA3",30,10,30,994269,0,5
"131","1903_15_TeamNG_TeamA3",31,10,31,1015669,1,1
"132","1903_15_TeamNG_TeamA3",31,10,31,1016069,10,4
"133","1903_15_TeamNG_TeamA3",31,10,31,1016119,0,5
"134","1903_15_TeamNG_TeamA3",32,10,32,1041769,1,1
"135","1903_15_TeamNG_TeamA3",32,10,32,1042269,2,2
"136","1903_15_TeamNG_TeamA3",32,10,32,1042269,0,5
"137","1903_15_TeamNG_TeamA3",33,11,33,1079069,1,1
"138","1903_15_TeamNG_TeamA3",33,11,33,1079519,0,5
"139","1903_15_TeamNG_TeamA3",33,11,33,1079519,2,2
"140","1903_15_TeamNG_TeamA3",34,11,34,1100369,1,1
"141","1903_15_TeamNG_TeamA3",34,11,34,1100869,0,5
"142","1903_15_TeamNG_TeamA3",34,11,34,1100869,2,2
"143","1903_15_TeamNG_TeamA3",35,11,35,1125069,1,1
"144","1903_15_TeamNG_TeamA3",35,11,35,1125569,0,5
"145","1903_15_TeamNG_TeamA3",35,11,35,1125569,2,2
"146","1903_15_TeamNG_TeamA3",36,11,36,1149869,1,1
"147","1903_15_TeamNG_TeamA3",36,11,36,1150369,0,5
"148","1903_15_TeamNG_TeamA3",36,11,36,1150369,2,2
"149","1903_15_TeamNG_TeamA3",37,12,37,1311169,1,1
"150","1903_15_TeamNG_TeamA3",37,12,37,1311719,0,5
"151","1903_15_TeamNG_TeamA3",37,12,37,1311719,2,2
"152","1903_15_TeamNG_TeamA3",38,12,38,1326469,1,1
"153","1903_15_TeamNG_TeamA3",38,12,38,1326969,2,2
"154","1903_15_TeamNG_TeamA3",38,12,38,1326969,0,5
"155","1903_15_TeamNG_TeamA3",39,12,39,1344919,1,1
"156","1903_15_TeamNG_TeamA3",39,12,39,1345469,2,2
"157","1903_15_TeamNG_TeamA3",39,12,39,1345469,0,5
"158","1903_15_TeamNG_TeamA3",40,12,40,1362019,1,1
"159","1903_15_TeamNG_TeamA3",40,12,40,1362519,2,2
"160","1903_15_TeamNG_TeamA3",40,12,40,1362519,0,5
"161","1903_15_TeamNG_TeamA3",41,12,41,1383519,1,1
"162","1903_15_TeamNG_TeamA3",41,12,41,1383919,10,4
"163","1903_15_TeamNG_TeamA3",41,12,41,1383969,255,16
"164","1903_15_TeamNG_TeamA3",41,12,41,1385719,255,16
"165","1903_15_TeamNG_TeamA3",41,12,41,1386319,6,2
"166","1903_15_TeamNG_TeamA3",41,12,41,1387119,6,3
"167","1903_15_TeamNG_TeamA3",41,12,41,1387919,3,2
"168","1903_15_TeamNG_TeamA3",41,12,41,1387919,0,5
"169","1903_15_TeamNG_TeamA3",42,13,42,1421369,1,1
"170","1903_15_TeamNG_TeamA3",42,13,42,1421819,0,5
"171","1903_15_TeamNG_TeamA3",42,13,42,1421819,2,2
"172","1903_15_TeamNG_TeamA3",43,13,43,1436369,1,1
"173","1903_15_TeamNG_TeamA3",43,13,43,1436869,0,5
"174","1903_15_TeamNG_TeamA3",43,13,43,1436869,2,2
"175","1903_15_TeamNG_TeamA3",44,13,44,1453769,1,1
"176","1903_15_TeamNG_TeamA3",44,13,44,1454269,0,5
"177","1903_15_TeamNG_TeamA3",44,13,44,1454269,2,2
"178","1903_15_TeamNG_TeamA3",45,13,45,1475419,1,1
"179","1903_15_TeamNG_TeamA3",45,13,45,1475919,0,5
"180","1903_15_TeamNG_TeamA3",45,13,45,1475919,2,2
"181","1903_15_TeamNG_TeamA3",46,14,46,1510369,1,1
"182","1903_15_TeamNG_TeamA3",46,14,46,1510819,0,5
"183","1903_15_TeamNG_TeamA3",46,14,46,1510819,2,2
"184","1903_15_TeamNG_TeamA3",47,14,47,1525969,1,1
"185","1903_15_TeamNG_TeamA3",47,14,47,1526419,10,4
"186","1903_15_TeamNG_TeamA3",47,14,47,1527319,255,16
"187","1903_15_TeamNG_TeamA3",47,14,47,1527869,6,2
"188","1903_15_TeamNG_TeamA3",47,14,47,1529269,6,3
"189","1903_15_TeamNG_TeamA3",47,14,47,1530569,0,5
"190","1903_15_TeamNG_TeamA3",47,14,47,1530569,3,2
"191","1903_15_TeamNG_TeamA3",48,15,48,1668619,1,1
"192","1903_15_TeamNG_TeamA3",48,15,48,1669019,10,4
"193","1903_15_TeamNG_TeamA3",48,15,48,1672019,7,2
"194","1903_15_TeamNG_TeamA3",48,15,48,1672019,0,5
"195","1903_15_TeamNG_TeamA3",49,16,49,1696219,1,1
"196","1903_15_TeamNG_TeamA3",49,16,49,1696669,2,2
"197","1903_15_TeamNG_TeamA3",49,16,49,1696669,0,5
"198","1903_15_TeamNG_TeamA3",50,16,50,1707869,1,1
"199","1903_15_TeamNG_TeamA3",50,16,50,1708319,2,2
"200","1903_15_TeamNG_TeamA3",50,16,50,1708319,0,5
"201","1903_15_TeamNG_TeamA3",51,16,51,1719369,1,1
"202","1903_15_TeamNG_TeamA3",51,16,51,1719919,0,5
"203","1903_15_TeamNG_TeamA3",51,16,51,1719919,2,2
"204","1903_15_TeamNG_TeamA3",52,16,52,1732269,1,1
"205","1903_15_TeamNG_TeamA3",52,16,52,1732719,10,4
"206","1903_15_TeamNG_TeamA3",52,16,52,1733069,0,5
"207","1903_15_TeamNG_TeamA3",53,16,53,1747319,1,1
"208","1903_15_TeamNG_TeamA3",53,16,53,1747819,0,5
"209","1903_15_TeamNG_TeamA3",53,16,53,1747819,2,2
"210","1903_15_TeamNG_TeamA3",54,16,54,1761269,1,1
"211","1903_15_TeamNG_TeamA3",54,16,54,1761719,0,5
"212","1903_15_TeamNG_TeamA3",54,16,54,1761719,10,4
"213","1903_15_TeamNG_TeamA3",55,16,55,1780019,1,1
"214","1903_15_TeamNG_TeamA3",55,16,55,1780419,10,4
"215","1903_15_TeamNG_TeamA3",55,16,55,1783769,9,2
"216","1903_15_TeamNG_TeamA3",55,16,55,1783769,0,5
"217","1903_15_TeamNG_TeamA3",56,17,56,1809169,1,1
"218","1903_15_TeamNG_TeamA3",56,17,56,1809669,0,5
"219","1903_15_TeamNG_TeamA3",56,17,56,1809669,2,2
"220","1903_15_TeamNG_TeamA3",57,17,57,1826769,1,1
"221","1903_15_TeamNG_TeamA3",57,17,57,1827269,0,5
"222","1903_15_TeamNG_TeamA3",57,17,57,1827269,2,2
"223","1903_15_TeamNG_TeamA3",58,17,58,1839619,1,1
"224","1903_15_TeamNG_TeamA3",58,17,58,1840019,10,4
"225","1903_15_TeamNG_TeamA3",58,17,58,1840069,0,5
"226","1903_15_TeamNG_TeamA3",59,17,59,1859419,1,1
"227","1903_15_TeamNG_TeamA3",59,17,59,1859869,10,4
"228","1903_15_TeamNG_TeamA3",59,17,59,1859969,0,5
"229","1903_15_TeamNG_TeamA3",60,17,60,1880669,1,1
"230","1903_15_TeamNG_TeamA3",60,17,60,1881169,0,5
"231","1903_15_TeamNG_TeamA3",60,17,60,1881169,2,2
"232","1903_15_TeamNG_TeamA3",61,17,61,1896619,1,1
"233","1903_15_TeamNG_TeamA3",61,17,61,1897169,2,2
"234","1903_15_TeamNG_TeamA3",61,17,61,1897169,0,5
"235","1903_15_TeamNG_TeamA3",62,17,62,1909819,1,1
"236","1903_15_TeamNG_TeamA3",62,17,62,1910219,10,4
"237","1903_15_TeamNG_TeamA3",62,17,62,1910319,0,5
"238","1903_15_TeamNG_TeamA3",63,17,63,1929269,1,1
"239","1903_15_TeamNG_TeamA3",63,17,63,1929669,10,4
"240","1903_15_TeamNG_TeamA3",63,17,63,1929919,255,16
"241","1903_15_TeamNG_TeamA3",63,17,63,1930819,255,16
"242","1903_15_TeamNG_TeamA3",63,17,63,1931269,255,16
"243","1903_15_TeamNG_TeamA3",63,17,63,1934019,8,2
"244","1903_15_TeamNG_TeamA3",63,17,63,1935619,8,3
"245","1903_15_TeamNG_TeamA3",63,17,63,1937219,4,2
"246","1903_15_TeamNG_TeamA3",63,17,63,1939219,0,5
"247","1903_15_TeamNG_TeamA3",64,18,64,1965369,1,1
"248","1903_15_TeamNG_TeamA3",64,18,64,1965919,2,2
"249","1903_15_TeamNG_TeamA3",64,18,64,1965919,0,5
"250","1903_15_TeamNG_TeamA3",65,18,65,1983769,1,6
"251","1903_15_TeamNG_TeamA3",65,18,65,1984369,3,2
"252","1903_15_TeamNG_TeamA3",65,18,65,1984569,0,5
"253","1903_15_TeamNG_TeamA3",66,18,66,2006269,1,1
"254","1903_15_TeamNG_TeamA3",66,18,66,2006669,10,4
"255","1903_15_TeamNG_TeamA3",66,18,66,2010669,255,11
"256","1903_15_TeamNG_TeamA3",66,18,66,2011069,0,5
"257","1903_15_TeamNG_TeamA3",67,19,67,2053569,1,1
"258","1903_15_TeamNG_TeamA3",67,19,67,2054119,2,2
"259","1903_15_TeamNG_TeamA3",67,19,67,2054119,0,5
"260","1903_15_TeamNG_TeamA3",68,19,68,2067669,1,1
"261","1903_15_TeamNG_TeamA3",68,19,68,2068219,2,2
"262","1903_15_TeamNG_TeamA3",68,19,68,2068219,0,5
"263","1903_15_TeamNG_TeamA3",69,19,69,2083019,1,1
"264","1903_15_TeamNG_TeamA3",69,19,69,2083519,10,4
"265","1903_15_TeamNG_TeamA3",69,19,69,2084369,255,16
"266","1903_15_TeamNG_TeamA3",69,19,69,2085119,255,16
"267","1903_15_TeamNG_TeamA3",69,19,69,2085569,255,16
"268","1903_15_TeamNG_TeamA3",69,19,69,2085819,255,16
"269","1903_15_TeamNG_TeamA3",69,19,69,2086119,255,16
"270","1903_15_TeamNG_TeamA3",69,19,69,2087869,8,2
"271","1903_15_TeamNG_TeamA3",69,19,69,2089119,8,3
"272","1903_15_TeamNG_TeamA3",69,19,69,2091469,4,2
"273","1903_15_TeamNG_TeamA3",69,19,69,2091519,0,5
"274","1903_15_TeamNG_TeamA3",70,20,70,2165919,1,1
"275","1903_15_TeamNG_TeamA3",70,20,70,2166419,0,5
"276","1903_15_TeamNG_TeamA3",70,20,70,2166419,2,2
"277","1903_15_TeamNG_TeamA3",71,20,71,2191919,1,1
"278","1903_15_TeamNG_TeamA3",71,20,71,2192369,0,5
"279","1903_15_TeamNG_TeamA3",71,20,71,2192369,2,2
"280","1903_15_TeamNG_TeamA3",72,20,72,2208969,1,1
"281","1903_15_TeamNG_TeamA3",72,20,72,2209419,10,4
"282","1903_15_TeamNG_TeamA3",72,20,72,2209469,0,5
"283","1903_15_TeamNG_TeamA3",73,20,73,2239069,1,1
"284","1903_15_TeamNG_TeamA3",73,20,73,2239519,2,2
"285","1903_15_TeamNG_TeamA3",73,20,73,2239519,0,5
"286","1903_15_TeamNG_TeamA3",74,20,74,2255619,1,1
"287","1903_15_TeamNG_TeamA3",74,20,74,2256119,10,4
"288","1903_15_TeamNG_TeamA3",74,20,74,2256169,0,5
"289","1903_15_TeamNG_TeamA3",75,20,75,2289869,1,1
"290","1903_15_TeamNG_TeamA3",75,20,75,2290319,10,4
"291","1903_15_TeamNG_TeamA3",75,20,75,2291669,6,2
"292","1903_15_TeamNG_TeamA3",75,20,75,2291719,0,5
"293","1903_15_TeamNG_TeamA3",76,21,76,2456569,1,1
"294","1903_15_TeamNG_TeamA3",76,21,76,2457019,0,5
"295","1903_15_TeamNG_TeamA3",76,21,76,2457019,2,2
"296","1903_15_TeamNG_TeamA3",77,21,77,2477019,1,1
"297","1903_15_TeamNG_TeamA3",77,21,77,2477519,2,2
"298","1903_15_TeamNG_TeamA3",77,21,77,2477519,0,5
"299","1903_15_TeamNG_TeamA3",78,21,78,2497019,1,1
"300","1903_15_TeamNG_TeamA3",78,21,78,2497519,2,2
"301","1903_15_TeamNG_TeamA3",78,21,78,2497519,0,5
"302","1903_15_TeamNG_TeamA3",79,21,79,2519219,1,1
"303","1903_15_TeamNG_TeamA3",79,21,79,2519669,2,2
"304","1903_15_TeamNG_TeamA3",79,21,79,2519669,0,5
"305","1903_15_TeamNG_TeamA3",80,22,80,2553219,1,1
"306","1903_15_TeamNG_TeamA3",80,22,80,2553669,2,2
"307","1903_15_TeamNG_TeamA3",80,22,80,2553669,0,5
"308","1903_15_TeamNG_TeamA3",81,22,81,2568269,1,1
"309","1903_15_TeamNG_TeamA3",81,22,81,2568719,2,2
"310","1903_15_TeamNG_TeamA3",81,22,81,2568719,0,5
"311","1903_15_TeamNG_TeamA3",82,22,82,2587119,1,1
"312","1903_15_TeamNG_TeamA3",82,22,82,2587569,2,2
"313","1903_15_TeamNG_TeamA3",82,22,82,2587569,0,5
"314","1903_15_TeamNG_TeamA3",83,22,83,2606969,1,1
"315","1903_15_TeamNG_TeamA3",83,22,83,2607469,2,2
"316","1903_15_TeamNG_TeamA3",83,22,83,2607469,0,5
"317","1903_15_TeamNG_TeamA3",84,22,84,2627969,1,1
"318","1903_15_TeamNG_TeamA3",84,22,84,2628419,10,4
"319","1903_15_TeamNG_TeamA3",84,22,84,2628419,0,5
"320","1903_15_TeamNG_TeamA3",85,22,85,2652469,1,1
"321","1903_15_TeamNG_TeamA3",85,22,85,2652869,10,4
"322","1903_15_TeamNG_TeamA3",85,22,85,2653269,1,2
"323","1903_15_TeamNG_TeamA3",85,22,85,2653669,0,5
"324","1903_15_TeamNG_TeamA3",86,23,86,2702969,1,1
"325","1903_15_TeamNG_TeamA3",86,23,86,2703419,2,2
"326","1903_15_TeamNG_TeamA3",86,23,86,2703419,0,5
"327","1903_15_TeamNG_TeamA3",87,23,87,2720119,1,1
"328","1903_15_TeamNG_TeamA3",87,23,87,2720569,2,2
"329","1903_15_TeamNG_TeamA3",87,23,87,2720569,0,5
"330","1903_15_TeamNG_TeamA3",88,23,88,2741769,1,1
"331","1903_15_TeamNG_TeamA3",88,23,88,2742169,10,4
"332","1903_15_TeamNG_TeamA3",88,23,88,2742219,255,16
"333","1903_15_TeamNG_TeamA3",88,23,88,2743769,255,16
"334","1903_15_TeamNG_TeamA3",88,23,88,2744269,6,2
"335","1903_15_TeamNG_TeamA3",88,23,88,2745069,6,3
"336","1903_15_TeamNG_TeamA3",88,23,88,2746069,3,2
"337","1903_15_TeamNG_TeamA3",88,23,88,2746119,0,5
"338","1903_15_TeamNG_TeamA3",89,24,89,2885669,1,1
"339","1903_15_TeamNG_TeamA3",89,24,89,2886169,0,5
"340","1903_15_TeamNG_TeamA3",89,24,89,2886169,2,2
"341","1903_15_TeamNG_TeamA3",90,24,90,2899469,1,1
"342","1903_15_TeamNG_TeamA3",90,24,90,2899919,10,4
"343","1903_15_TeamNG_TeamA3",90,24,90,2906269,8,2
"344","1903_15_TeamNG_TeamA3",90,24,90,2906319,0,5
"345","1903_15_TeamNG_TeamA3",91,25,91,2931469,1,1
"346","1903_15_TeamNG_TeamA3",91,25,91,2932069,0,5
"347","1903_15_TeamNG_TeamA3",91,25,91,2932069,2,2
"348","1903_15_TeamNG_TeamA3",92,25,92,2945569,1,1
"349","1903_15_TeamNG_TeamA3",92,25,92,2946069,10,4
"350","1903_15_TeamNG_TeamA3",92,25,92,2946119,0,5
"351","1903_15_TeamNG_TeamA3",93,25,93,2969469,1,1
"352","1903_15_TeamNG_TeamA3",93,25,93,2969919,10,4
"353","1903_15_TeamNG_TeamA3",93,25,93,2969969,0,5
"354","1903_15_TeamNG_TeamA3",94,25,94,2987719,1,1
"355","1903_15_TeamNG_TeamA3",94,25,94,2988219,10,4
"356","1903_15_TeamNG_TeamA3",94,25,94,2990919,255,16
"357","1903_15_TeamNG_TeamA3",94,25,94,2991819,255,16
"358","1903_15_TeamNG_TeamA3",94,25,94,2992319,255,16
"359","1903_15_TeamNG_TeamA3",94,25,94,2992619,8,2
"360","1903_15_TeamNG_TeamA3",94,25,94,2994419,8,3
"361","1903_15_TeamNG_TeamA3",94,25,94,2996119,6,2
"362","1903_15_TeamNG_TeamA3",94,25,94,2996169,0,5
"363","1903_15_TeamNG_TeamA3",95,26,95,3037069,1,1
"364","1903_15_TeamNG_TeamA3",95,26,95,3037469,10,4
"365","1903_15_TeamNG_TeamA3",95,26,95,3041419,0,5
"366","1903_15_TeamNG_TeamA3",95,26,95,3041419,8,2
"367","1903_15_TeamNG_TeamA3",96,27,96,3073219,1,1
"368","1903_15_TeamNG_TeamA3",96,27,96,3073819,0,5
"369","1903_15_TeamNG_TeamA3",96,27,96,3073819,2,2
"370","1903_15_TeamNG_TeamA3",97,27,97,3092019,1,1
"371","1903_15_TeamNG_TeamA3",97,27,97,3092569,0,5
"372","1903_15_TeamNG_TeamA3",97,27,97,3092569,2,2
"373","1903_15_TeamNG_TeamA3",98,27,98,3112019,1,1
"374","1903_15_TeamNG_TeamA3",98,27,98,3112519,0,5
"375","1903_15_TeamNG_TeamA3",98,27,98,3112519,2,2
"376","1903_15_TeamNG_TeamA3",99,27,99,3136319,1,1
"377","1903_15_TeamNG_TeamA3",99,27,99,3136769,2,2
"378","1903_15_TeamNG_TeamA3",99,27,99,3136769,0,5
"379","1903_15_TeamNG_TeamA3",100,27,100,3154719,1,1
"380","1903_15_TeamNG_TeamA3",100,27,100,3155219,2,2
"381","1903_15_TeamNG_TeamA3",100,27,100,3155219,0,5
"382","1903_15_TeamNG_TeamA3",101,27,101,3175769,1,1
"383","1903_15_TeamNG_TeamA3",101,27,101,3176169,10,4
"384","1903_15_TeamNG_TeamA3",101,27,101,3176319,0,5
"385","1903_15_TeamNG_TeamA3",102,27,102,3200469,1,1
"386","1903_15_TeamNG_TeamA3",102,27,102,3200869,10,4
"387","1903_15_TeamNG_TeamA3",102,27,102,3200969,0,5
"388","1903_15_TeamNG_TeamA3",103,27,103,3225969,1,1
"389","1903_15_TeamNG_TeamA3",103,27,103,3226469,10,4
"390","1903_15_TeamNG_TeamA3",103,27,103,3226519,0,5
"391","1903_15_TeamNG_TeamA3",104,27,104,3252219,1,1
"392","1903_15_TeamNG_TeamA3",104,27,104,3252619,10,4
"393","1903_15_TeamNG_TeamA3",104,27,104,3252669,0,5
"394","1903_15_TeamNG_TeamA3",105,27,105,3280769,1,1
"395","1903_15_TeamNG_TeamA3",105,27,105,3281269,2,2
"396","1903_15_TeamNG_TeamA3",105,27,105,3281269,0,5
"397","1903_15_TeamNG_TeamA3",106,28,106,3441219,1,1
"398","1903_15_TeamNG_TeamA3",106,28,106,3441719,2,2
"399","1903_15_TeamNG_TeamA3",106,28,106,3441719,0,5
"400","1903_15_TeamNG_TeamA3",107,28,107,3457369,1,1
"401","1903_15_TeamNG_TeamA3",107,28,107,3457869,2,2
"402","1903_15_TeamNG_TeamA3",107,28,107,3457869,0,5
"403","1903_15_TeamNG_TeamA3",108,28,108,3471569,1,1
"404","1903_15_TeamNG_TeamA3",108,28,108,3472169,2,2
"405","1903_15_TeamNG_TeamA3",108,28,108,3472169,0,5
"406","1903_15_TeamNG_TeamA3",109,28,109,3487519,1,1
"407","1903_15_TeamNG_TeamA3",109,28,109,3488019,10,4
"408","1903_15_TeamNG_TeamA3",109,28,109,3488019,0,5
"409","1903_15_TeamNG_TeamA3",110,28,110,3508069,1,1
"410","1903_15_TeamNG_TeamA3",110,28,110,3508619,0,5
"411","1903_15_TeamNG_TeamA3",110,28,110,3508619,2,2
"412","1903_15_TeamNG_TeamA3",111,28,111,3524869,1,1
"413","1903_15_TeamNG_TeamA3",111,28,111,3525319,10,4
