"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"40","1900_06_TeamKL_TeamB",12,NA,12,206494,0,5
"41","1900_06_TeamKL_TeamB",13,NA,13,224614,1,1
"42","1900_06_TeamKL_TeamB",13,NA,13,225043,10,4
"43","1900_06_TeamKL_TeamB",13,NA,13,228674,8,2
"44","1900_06_TeamKL_TeamB",13,NA,13,229532,0,5
"45","1900_06_TeamKL_TeamB",14,NA,14,353202,1,1
"46","1900_06_TeamKL_TeamB",14,NA,14,353697,2,2
"47","1900_06_TeamKL_TeamB",14,NA,14,353697,0,5
"48","1900_06_TeamKL_TeamB",15,NA,15,363466,1,1
"49","1900_06_TeamKL_TeamB",15,NA,15,363962,2,2
"50","1900_06_TeamKL_TeamB",15,NA,15,363962,0,5
"51","1900_06_TeamKL_TeamB",16,NA,16,374259,1,1
"52","1900_06_TeamKL_TeamB",16,NA,16,374754,2,2
"53","1900_06_TeamKL_TeamB",16,NA,16,374754,0,5
"54","1900_06_TeamKL_TeamB",17,NA,17,385217,1,1
"55","1900_06_TeamKL_TeamB",17,NA,17,385646,10,4
"56","1900_06_TeamKL_TeamB",17,NA,17,389970,8,2
"57","1900_06_TeamKL_TeamB",17,NA,17,390003,0,5
"58","1900_06_TeamKL_TeamB",18,NA,18,418915,1,1
"59","1900_06_TeamKL_TeamB",18,NA,18,419377,2,2
"60","1900_06_TeamKL_TeamB",18,NA,18,419377,0,5
"61","1900_06_TeamKL_TeamB",19,NA,19,430203,1,1
"62","1900_06_TeamKL_TeamB",19,NA,19,430632,10,4
"63","1900_06_TeamKL_TeamB",19,NA,19,430731,0,5
"64","1900_06_TeamKL_TeamB",20,NA,20,451491,1,1
"65","1900_06_TeamKL_TeamB",20,NA,20,452052,2,2
"66","1900_06_TeamKL_TeamB",20,NA,20,452052,0,5
"67","1900_06_TeamKL_TeamB",21,NA,21,468621,1,1
"68","1900_06_TeamKL_TeamB",21,NA,21,469182,2,2
"69","1900_06_TeamKL_TeamB",21,NA,21,469182,0,5
"70","1900_06_TeamKL_TeamB",22,NA,22,499712,1,1
"71","1900_06_TeamKL_TeamB",22,NA,22,500207,2,2
"72","1900_06_TeamKL_TeamB",22,NA,22,500207,0,5
"73","1900_06_TeamKL_TeamB",23,NA,23,510075,1,1
"74","1900_06_TeamKL_TeamB",23,NA,23,510570,0,5
"75","1900_06_TeamKL_TeamB",23,NA,23,510570,2,2
"76","1900_06_TeamKL_TeamB",24,NA,24,522782,1,1
"77","1900_06_TeamKL_TeamB",24,NA,24,523343,0,5
"78","1900_06_TeamKL_TeamB",24,NA,24,523343,2,2
"79","1900_06_TeamKL_TeamB",25,NA,25,537370,1,1
"80","1900_06_TeamKL_TeamB",25,NA,25,537931,0,5
"81","1900_06_TeamKL_TeamB",25,NA,25,537931,2,2
"82","1900_06_TeamKL_TeamB",26,NA,26,557768,1,1
"83","1900_06_TeamKL_TeamB",26,NA,26,558230,0,5
"84","1900_06_TeamKL_TeamB",26,NA,26,558230,2,2
"85","1900_06_TeamKL_TeamB",27,NA,27,575359,1,1
"86","1900_06_TeamKL_TeamB",27,NA,27,575887,0,5
"87","1900_06_TeamKL_TeamB",27,NA,27,575887,2,2
"88","1900_06_TeamKL_TeamB",28,NA,28,595426,1,1
"89","1900_06_TeamKL_TeamB",28,NA,28,595921,2,2
"90","1900_06_TeamKL_TeamB",28,NA,28,595921,0,5
"91","1900_06_TeamKL_TeamB",29,NA,29,628795,1,1
"92","1900_06_TeamKL_TeamB",29,NA,29,629290,10,4
"93","1900_06_TeamKL_TeamB",29,NA,29,629455,0,5
"94","1900_06_TeamKL_TeamB",30,NA,30,645231,1,1
"95","1900_06_TeamKL_TeamB",30,NA,30,645726,2,2
"96","1900_06_TeamKL_TeamB",30,NA,30,645726,0,5
"97","1900_06_TeamKL_TeamB",31,NA,31,791378,1,1
"98","1900_06_TeamKL_TeamB",31,NA,31,791873,2,2
"99","1900_06_TeamKL_TeamB",31,NA,31,791873,0,5
"100","1900_06_TeamKL_TeamB",32,NA,32,803656,1,1
"101","1900_06_TeamKL_TeamB",32,NA,32,804184,2,2
"102","1900_06_TeamKL_TeamB",32,NA,32,804184,0,5
"103","1900_06_TeamKL_TeamB",33,NA,33,817782,1,1
"104","1900_06_TeamKL_TeamB",33,NA,33,818244,2,2
"105","1900_06_TeamKL_TeamB",33,NA,33,818244,0,5
"106","1900_06_TeamKL_TeamB",34,NA,34,829763,1,1
"107","1900_06_TeamKL_TeamB",34,NA,34,830192,10,4
"108","1900_06_TeamKL_TeamB",34,NA,34,830522,0,5
"109","1900_06_TeamKL_TeamB",35,NA,35,849302,1,1
"110","1900_06_TeamKL_TeamB",35,NA,35,849764,10,4
"111","1900_06_TeamKL_TeamB",35,NA,35,850259,0,5
"112","1900_06_TeamKL_TeamB",36,NA,36,865837,1,1
"113","1900_06_TeamKL_TeamB",36,NA,36,866266,10,4
"114","1900_06_TeamKL_TeamB",36,NA,36,866497,0,5
"115","1900_06_TeamKL_TeamB",37,NA,37,882241,1,1
"116","1900_06_TeamKL_TeamB",37,NA,37,882736,2,2
"117","1900_06_TeamKL_TeamB",37,NA,37,882736,0,5
"118","1900_06_TeamKL_TeamB",38,NA,38,913167,1,1
"119","1900_06_TeamKL_TeamB",38,NA,38,913662,2,2
"120","1900_06_TeamKL_TeamB",38,NA,38,913662,0,5
"121","1900_06_TeamKL_TeamB",39,NA,39,924652,1,1
"122","1900_06_TeamKL_TeamB",39,NA,39,925081,10,4
"123","1900_06_TeamKL_TeamB",39,NA,39,925412,0,5
"124","1900_06_TeamKL_TeamB",40,NA,40,948944,1,1
"125","1900_06_TeamKL_TeamB",40,NA,40,949340,10,4
"126","1900_06_TeamKL_TeamB",40,NA,40,953136,8,2
"127","1900_06_TeamKL_TeamB",40,NA,40,955314,0,5
"128","1900_06_TeamKL_TeamB",41,NA,41,978979,1,1
"129","1900_06_TeamKL_TeamB",41,NA,41,979474,2,2
"130","1900_06_TeamKL_TeamB",41,NA,41,979474,0,5
"131","1900_06_TeamKL_TeamB",42,NA,42,990861,1,1
"132","1900_06_TeamKL_TeamB",42,NA,42,991356,2,2
"133","1900_06_TeamKL_TeamB",42,NA,42,991356,0,5
"134","1900_06_TeamKL_TeamB",43,NA,43,1024394,1,1
"135","1900_06_TeamKL_TeamB",43,NA,43,1024922,2,2
"136","1900_06_TeamKL_TeamB",43,NA,43,1024922,0,5
"137","1900_06_TeamKL_TeamB",44,NA,44,1042349,1,1
"138","1900_06_TeamKL_TeamB",44,NA,44,1042811,0,5
"139","1900_06_TeamKL_TeamB",44,NA,44,1042811,2,2
"140","1900_06_TeamKL_TeamB",45,NA,45,1071459,1,1
"141","1900_06_TeamKL_TeamB",45,NA,45,1071987,0,5
"142","1900_06_TeamKL_TeamB",45,NA,45,1071987,2,2
"143","1900_06_TeamKL_TeamB",46,NA,46,1088622,1,1
"144","1900_06_TeamKL_TeamB",46,NA,46,1089018,10,4
"145","1900_06_TeamKL_TeamB",46,NA,46,1089183,0,5
"146","1900_06_TeamKL_TeamB",47,NA,47,1108029,1,1
"147","1900_06_TeamKL_TeamB",47,NA,47,1108491,0,5
"148","1900_06_TeamKL_TeamB",47,NA,47,1108491,2,2
"149","1900_06_TeamKL_TeamB",48,NA,48,1239752,1,1
"150","1900_06_TeamKL_TeamB",48,NA,48,1240247,2,2
"151","1900_06_TeamKL_TeamB",48,NA,48,1240280,0,5
"152","1900_06_TeamKL_TeamB",49,NA,49,1255463,1,1
"153","1900_06_TeamKL_TeamB",49,NA,49,1256024,2,2
"154","1900_06_TeamKL_TeamB",49,NA,49,1256255,0,5
"155","1900_06_TeamKL_TeamB",50,NA,50,1272427,1,1
"156","1900_06_TeamKL_TeamB",50,NA,50,1272955,2,2
"157","1900_06_TeamKL_TeamB",50,NA,50,1272955,0,5
"158","1900_06_TeamKL_TeamB",51,NA,51,1289623,1,1
"159","1900_06_TeamKL_TeamB",51,NA,51,1290151,2,2
"160","1900_06_TeamKL_TeamB",51,NA,51,1290151,0,5
"161","1900_06_TeamKL_TeamB",52,NA,52,1320384,1,1
"162","1900_06_TeamKL_TeamB",52,NA,52,1320879,2,2
"163","1900_06_TeamKL_TeamB",52,NA,52,1320879,0,5
"164","1900_06_TeamKL_TeamB",53,NA,53,1330450,1,1
"165","1900_06_TeamKL_TeamB",53,NA,53,1330945,2,2
"166","1900_06_TeamKL_TeamB",53,NA,53,1330945,0,5
"167","1900_06_TeamKL_TeamB",54,NA,54,1348174,1,1
"168","1900_06_TeamKL_TeamB",54,NA,54,1348603,10,4
"169","1900_06_TeamKL_TeamB",54,NA,54,1352201,255,10
"170","1900_06_TeamKL_TeamB",54,NA,54,1353488,7,2
"171","1900_06_TeamKL_TeamB",54,NA,54,1354478,7,3
"172","1900_06_TeamKL_TeamB",54,NA,54,1356755,4,2
"173","1900_06_TeamKL_TeamB",54,NA,54,1357977,0,5
"174","1900_06_TeamKL_TeamB",55,NA,55,1392434,1,1
"175","1900_06_TeamKL_TeamB",55,NA,55,1392863,10,4
"176","1900_06_TeamKL_TeamB",55,NA,55,1397451,8,2
"177","1900_06_TeamKL_TeamB",55,NA,55,1398672,8,3
"178","1900_06_TeamKL_TeamB",55,NA,55,1400586,4,2
"179","1900_06_TeamKL_TeamB",55,NA,55,1401378,0,5
"180","1900_06_TeamKL_TeamB",56,NA,56,1433987,1,1
"181","1900_06_TeamKL_TeamB",56,NA,56,1434515,2,2
"182","1900_06_TeamKL_TeamB",56,NA,56,1434515,0,5
"183","1900_06_TeamKL_TeamB",57,NA,57,1449731,1,1
"184","1900_06_TeamKL_TeamB",57,NA,57,1450292,2,2
"185","1900_06_TeamKL_TeamB",57,NA,57,1451381,0,5
"186","1900_06_TeamKL_TeamB",58,NA,58,1472603,1,1
"187","1900_06_TeamKL_TeamB",58,NA,58,1473131,10,4
"188","1900_06_TeamKL_TeamB",58,NA,58,1477719,6,2
"189","1900_06_TeamKL_TeamB",58,NA,58,1478742,6,3
"190","1900_06_TeamKL_TeamB",58,NA,58,1481383,4,2
"191","1900_06_TeamKL_TeamB",58,NA,58,1482109,0,5
"192","1900_06_TeamKL_TeamB",59,NA,59,1509701,1,1
"193","1900_06_TeamKL_TeamB",59,NA,59,1510163,10,4
"194","1900_06_TeamKL_TeamB",59,NA,59,1512572,4,2
"195","1900_06_TeamKL_TeamB",59,NA,59,1513398,4,3
"196","1900_06_TeamKL_TeamB",59,NA,59,1514223,3,2
"197","1900_06_TeamKL_TeamB",59,NA,59,1514982,0,5
"198","1900_06_TeamKL_TeamB",60,NA,60,1660435,1,1
"199","1900_06_TeamKL_TeamB",60,NA,60,1660864,10,4
"200","1900_06_TeamKL_TeamB",60,NA,60,1662647,6,2
"201","1900_06_TeamKL_TeamB",60,NA,60,1663802,6,3
"202","1900_06_TeamKL_TeamB",60,NA,60,1664858,3,2
"203","1900_06_TeamKL_TeamB",60,NA,60,1665584,0,5
"204","1900_06_TeamKL_TeamB",61,NA,61,1701362,1,1
"205","1900_06_TeamKL_TeamB",61,NA,61,1701857,0,5
"206","1900_06_TeamKL_TeamB",61,NA,61,1701857,2,2
"207","1900_06_TeamKL_TeamB",62,NA,62,1716511,1,1
"208","1900_06_TeamKL_TeamB",62,NA,62,1716973,0,5
"209","1900_06_TeamKL_TeamB",62,NA,62,1716973,2,2
"210","1900_06_TeamKL_TeamB",63,NA,63,1734070,1,1
"211","1900_06_TeamKL_TeamB",63,NA,63,1734499,10,4
"212","1900_06_TeamKL_TeamB",63,NA,63,1734631,0,5
"213","1900_06_TeamKL_TeamB",64,NA,64,1755094,1,1
"214","1900_06_TeamKL_TeamB",64,NA,64,1755556,0,5
"215","1900_06_TeamKL_TeamB",64,NA,64,1755556,2,2
"216","1900_06_TeamKL_TeamB",65,NA,65,1768989,1,1
"217","1900_06_TeamKL_TeamB",65,NA,65,1769418,10,4
"218","1900_06_TeamKL_TeamB",65,NA,65,1772950,9,2
"219","1900_06_TeamKL_TeamB",65,NA,65,1774501,9,3
"220","1900_06_TeamKL_TeamB",65,NA,65,1775788,0,5
"221","1900_06_TeamKL_TeamB",66,NA,66,1807407,1,1
"222","1900_06_TeamKL_TeamB",66,NA,66,1807869,2,2
"223","1900_06_TeamKL_TeamB",66,NA,66,1807869,0,5
"224","1900_06_TeamKL_TeamB",67,NA,67,1839818,1,1
"225","1900_06_TeamKL_TeamB",67,NA,67,1840247,10,4
"226","1900_06_TeamKL_TeamB",67,NA,67,1840379,0,5
"227","1900_06_TeamKL_TeamB",68,NA,68,1864869,1,1
"228","1900_06_TeamKL_TeamB",68,NA,68,1865298,10,4
"229","1900_06_TeamKL_TeamB",68,NA,68,1865364,0,5
"230","1900_06_TeamKL_TeamB",69,NA,69,1891306,1,1
"231","1900_06_TeamKL_TeamB",69,NA,69,1891801,2,2
"232","1900_06_TeamKL_TeamB",69,NA,69,1891801,0,5
"233","1900_06_TeamKL_TeamB",70,NA,70,1922100,1,1
"234","1900_06_TeamKL_TeamB",70,NA,70,1922529,10,4
"235","1900_06_TeamKL_TeamB",70,NA,70,1923717,3,2
"236","1900_06_TeamKL_TeamB",70,NA,70,1926688,0,5
"237","1900_06_TeamKL_TeamB",71,NA,71,2065243,1,1
"238","1900_06_TeamKL_TeamB",71,NA,71,2065672,10,4
"239","1900_06_TeamKL_TeamB",71,NA,71,2065870,0,5
"240","1900_06_TeamKL_TeamB",72,NA,72,2083099,1,1
"241","1900_06_TeamKL_TeamB",72,NA,72,2083528,10,4
"242","1900_06_TeamKL_TeamB",72,NA,72,2084914,1,2
"243","1900_06_TeamKL_TeamB",72,NA,72,2085970,1,3
"244","1900_06_TeamKL_TeamB",72,NA,72,2086729,3,2
"245","1900_06_TeamKL_TeamB",72,NA,72,2087258,0,5
"246","1900_06_TeamKL_TeamB",73,NA,73,2116269,1,1
"247","1900_06_TeamKL_TeamB",73,NA,73,2116698,10,4
"248","1900_06_TeamKL_TeamB",73,NA,73,2119570,5,2
"249","1900_06_TeamKL_TeamB",73,NA,73,2120890,0,5
"250","1900_06_TeamKL_TeamB",74,NA,74,2173302,1,1
"251","1900_06_TeamKL_TeamB",74,NA,74,2173863,2,2
"252","1900_06_TeamKL_TeamB",74,NA,74,2173863,0,5
"253","1900_06_TeamKL_TeamB",75,NA,75,2213370,1,1
"254","1900_06_TeamKL_TeamB",75,NA,75,2213931,2,2
"255","1900_06_TeamKL_TeamB",75,NA,75,2213931,0,5
"256","1900_06_TeamKL_TeamB",76,NA,76,2238520,1,1
"257","1900_06_TeamKL_TeamB",76,NA,76,2238949,10,4
"258","1900_06_TeamKL_TeamB",76,NA,76,2239939,4,2
"259","1900_06_TeamKL_TeamB",76,NA,76,2242613,0,5
"260","1900_06_TeamKL_TeamB",77,NA,77,2387604,1,1
"261","1900_06_TeamKL_TeamB",77,NA,77,2388165,2,2
"262","1900_06_TeamKL_TeamB",77,NA,77,2388165,0,5
"263","1900_06_TeamKL_TeamB",78,NA,78,2402654,1,1
"264","1900_06_TeamKL_TeamB",78,NA,78,2403116,2,2
"265","1900_06_TeamKL_TeamB",78,NA,78,2403116,0,5
"266","1900_06_TeamKL_TeamB",79,NA,79,2417177,1,1
"267","1900_06_TeamKL_TeamB",79,NA,79,2417573,10,4
"268","1900_06_TeamKL_TeamB",79,NA,79,2419025,4,2
"269","1900_06_TeamKL_TeamB",79,NA,79,2420543,4,3
"270","1900_06_TeamKL_TeamB",79,NA,79,2421599,3,2
"271","1900_06_TeamKL_TeamB",79,NA,79,2422160,0,5
"272","1900_06_TeamKL_TeamB",80,NA,80,2445792,1,1
"273","1900_06_TeamKL_TeamB",80,NA,80,2446254,2,2
"274","1900_06_TeamKL_TeamB",80,NA,80,2446254,0,5
"275","1900_06_TeamKL_TeamB",81,NA,81,2459390,1,1
"276","1900_06_TeamKL_TeamB",81,NA,81,2459918,2,2
"277","1900_06_TeamKL_TeamB",81,NA,81,2459918,0,5
"278","1900_06_TeamKL_TeamB",82,NA,82,2476586,1,1
"279","1900_06_TeamKL_TeamB",82,NA,82,2477114,2,2
"280","1900_06_TeamKL_TeamB",82,NA,82,2477114,0,5
"281","1900_06_TeamKL_TeamB",83,NA,83,2491141,1,1
"282","1900_06_TeamKL_TeamB",83,NA,83,2491636,0,5
"283","1900_06_TeamKL_TeamB",83,NA,83,2491636,2,2
"284","1900_06_TeamKL_TeamB",84,NA,84,2507908,1,1
"285","1900_06_TeamKL_TeamB",84,NA,84,2508337,10,4
"286","1900_06_TeamKL_TeamB",84,NA,84,2512066,8,2
"287","1900_06_TeamKL_TeamB",84,NA,84,2512792,0,5
"288","1900_06_TeamKL_TeamB",85,NA,85,2542860,1,1
"289","1900_06_TeamKL_TeamB",85,NA,85,2543289,10,4
"290","1900_06_TeamKL_TeamB",85,NA,85,2549362,4,2
"291","1900_06_TeamKL_TeamB",85,NA,85,2549395,0,5
"292","1900_06_TeamKL_TeamB",86,NA,86,2667058,1,1
"293","1900_06_TeamKL_TeamB",86,NA,86,2667619,2,2
"294","1900_06_TeamKL_TeamB",86,NA,86,2667619,0,5
"295","1900_06_TeamKL_TeamB",87,NA,87,2678610,1,1
"296","1900_06_TeamKL_TeamB",87,NA,87,2679171,2,2
"297","1900_06_TeamKL_TeamB",87,NA,87,2679171,0,5
"298","1900_06_TeamKL_TeamB",88,NA,88,2698116,1,1
"299","1900_06_TeamKL_TeamB",88,NA,88,2698644,2,2
"300","1900_06_TeamKL_TeamB",88,NA,88,2698644,0,5
"301","1900_06_TeamKL_TeamB",89,NA,89,2731682,1,1
"302","1900_06_TeamKL_TeamB",89,NA,89,2732243,2,2
"303","1900_06_TeamKL_TeamB",89,NA,89,2732706,0,5
"304","1900_06_TeamKL_TeamB",90,NA,90,2753499,1,1
"305","1900_06_TeamKL_TeamB",90,NA,90,2754060,2,2
"306","1900_06_TeamKL_TeamB",90,NA,90,2754060,0,5
"307","1900_06_TeamKL_TeamB",91,NA,91,2768186,1,1
"308","1900_06_TeamKL_TeamB",91,NA,91,2768747,2,2
"309","1900_06_TeamKL_TeamB",91,NA,91,2768747,0,5
"310","1900_06_TeamKL_TeamB",92,NA,92,2784359,1,1
"311","1900_06_TeamKL_TeamB",92,NA,92,2784854,10,4
"312","1900_06_TeamKL_TeamB",92,NA,92,2789936,0,5
"313","1900_06_TeamKL_TeamB",93,NA,93,2820961,1,1
"314","1900_06_TeamKL_TeamB",93,NA,93,2821522,0,5
"315","1900_06_TeamKL_TeamB",93,NA,93,2821522,2,2
"316","1900_06_TeamKL_TeamB",94,NA,94,2838190,1,1
"317","1900_06_TeamKL_TeamB",94,NA,94,2838685,10,4
"318","1900_06_TeamKL_TeamB",94,NA,94,2844032,7,2
"319","1900_06_TeamKL_TeamB",94,NA,94,2846012,7,3
"320","1900_06_TeamKL_TeamB",94,NA,94,2848322,6,2
"321","1900_06_TeamKL_TeamB",94,NA,94,2849346,0,5
"322","1900_06_TeamKL_TeamB",95,NA,95,2874826,1,1
"323","1900_06_TeamKL_TeamB",95,NA,95,2875321,10,4
"324","1900_06_TeamKL_TeamB",95,NA,95,2875618,0,5
"325","1900_06_TeamKL_TeamB",96,NA,96,2893473,1,1
"326","1900_06_TeamKL_TeamB",96,NA,96,2893903,10,4
"327","1900_06_TeamKL_TeamB",96,NA,96,2894035,0,5
"328","1900_06_TeamKL_TeamB",97,NA,97,2907369,1,1
"329","1900_06_TeamKL_TeamB",97,NA,97,2907930,2,2
"330","1900_06_TeamKL_TeamB",97,NA,97,2907930,0,5
"331","1900_06_TeamKL_TeamB",98,NA,98,2927007,1,1
"332","1900_06_TeamKL_TeamB",98,NA,98,2927469,10,4
"333","1900_06_TeamKL_TeamB",98,NA,98,2932254,8,2
"334","1900_06_TeamKL_TeamB",98,NA,98,2933344,0,5
"335","1900_06_TeamKL_TeamB",99,NA,99,3077642,1,1
"336","1900_06_TeamKL_TeamB",99,NA,99,3078170,0,5
"337","1900_06_TeamKL_TeamB",99,NA,99,3078170,2,2
"338","1900_06_TeamKL_TeamB",100,NA,100,3089590,1,1
"339","1900_06_TeamKL_TeamB",100,NA,100,3090019,10,4
"340","1900_06_TeamKL_TeamB",100,NA,100,3094508,9,2
"341","1900_06_TeamKL_TeamB",100,NA,100,3094706,0,5
"342","1900_06_TeamKL_TeamB",101,NA,101,3123486,1,1
"343","1900_06_TeamKL_TeamB",101,NA,101,3123981,2,2
"344","1900_06_TeamKL_TeamB",101,NA,101,3123981,0,5
"345","1900_06_TeamKL_TeamB",102,NA,102,3135962,1,1
"346","1900_06_TeamKL_TeamB",102,NA,102,3136523,0,5
"347","1900_06_TeamKL_TeamB",102,NA,102,3136523,2,2
"348","1900_06_TeamKL_TeamB",103,NA,103,3147646,1,1
"349","1900_06_TeamKL_TeamB",103,NA,103,3148075,10,4
"350","1900_06_TeamKL_TeamB",103,NA,103,3151970,8,2
"351","1900_06_TeamKL_TeamB",103,NA,103,3152168,0,5
"352","1900_06_TeamKL_TeamB",104,NA,104,3180387,1,1
"353","1900_06_TeamKL_TeamB",104,NA,104,3180849,2,2
"354","1900_06_TeamKL_TeamB",104,NA,104,3180849,0,5
"355","1900_06_TeamKL_TeamB",105,NA,105,3209200,1,1
"356","1900_06_TeamKL_TeamB",105,NA,105,3209662,2,2
"357","1900_06_TeamKL_TeamB",105,NA,105,3209662,0,5
"358","1900_06_TeamKL_TeamB",106,NA,106,3222435,1,1
"359","1900_06_TeamKL_TeamB",106,NA,106,3222865,10,4
"360","1900_06_TeamKL_TeamB",106,NA,106,3223063,0,5
"361","1900_06_TeamKL_TeamB",107,NA,107,3238674,1,1
"362","1900_06_TeamKL_TeamB",107,NA,107,3239169,0,5
"363","1900_06_TeamKL_TeamB",107,NA,107,3239169,2,2
"364","1900_06_TeamKL_TeamB",108,NA,108,3257685,1,1
"365","1900_06_TeamKL_TeamB",108,NA,108,3258180,10,4
"366","1900_06_TeamKL_TeamB",108,NA,108,3261745,8,2
"367","1900_06_TeamKL_TeamB",108,NA,108,3262999,0,5
"368","1900_06_TeamKL_TeamB",109,NA,109,3301384,1,1
"369","1900_06_TeamKL_TeamB",109,NA,109,3301813,10,4
"370","1900_06_TeamKL_TeamB",109,NA,109,3306433,6,2
"371","1900_06_TeamKL_TeamB",109,NA,109,3306466,0,5
"372","1900_06_TeamKL_TeamB",110,NA,110,3481559,1,1
"373","1900_06_TeamKL_TeamB",110,NA,110,3482054,2,2
"374","1900_06_TeamKL_TeamB",110,NA,110,3482054,0,5
"375","1900_06_TeamKL_TeamB",111,NA,111,3498028,1,1
"376","1900_06_TeamKL_TeamB",111,NA,111,3498457,10,4
"377","1900_06_TeamKL_TeamB",111,NA,111,3500471,6,2
"378","1900_06_TeamKL_TeamB",111,NA,111,3501197,6,3
"379","1900_06_TeamKL_TeamB",111,NA,111,3502649,3,2
"380","1900_06_TeamKL_TeamB",111,NA,111,3502748,0,5
"381","1900_06_TeamKL_TeamB",112,NA,112,3537172,1,1
"382","1900_06_TeamKL_TeamB",112,NA,112,3537601,10,4
"383","1900_06_TeamKL_TeamB",112,NA,112,3537766,0,5
"384","1900_06_TeamKL_TeamB",113,NA,113,3557305,1,1
"385","1900_06_TeamKL_TeamB",113,NA,113,3557767,10,4
"386","1900_06_TeamKL_TeamB",113,NA,113,3561827,8,2
"387","1900_06_TeamKL_TeamB",113,NA,113,3563444,8,3
"388","1900_06_TeamKL_TeamB",113,NA,113,3565194,4,2
"389","1900_06_TeamKL_TeamB",113,NA,113,3565194,0,5
"390","1900_06_TeamKL_TeamB",114,NA,114,3608925,1,1
"391","1900_06_TeamKL_TeamB",114,NA,114,3609387,10,4
"392","1900_06_TeamKL_TeamB",114,NA,114,3611731,3,2
"393","1900_06_TeamKL_TeamB",114,NA,114,3613381,0,5
"394","1900_06_TeamKL_TeamB",115,NA,115,3673780,1,1
"395","1900_06_TeamKL_TeamB",115,NA,115,3674209,10,4
"396","1900_06_TeamKL_TeamB",115,NA,115,3674341,0,5
"397","1900_06_TeamKL_TeamB",116,NA,116,3697511,1,1
"398","1900_06_TeamKL_TeamB",116,NA,116,3697940,10,4
"399","1900_06_TeamKL_TeamB",116,NA,116,3701967,7,2
"400","1900_06_TeamKL_TeamB",116,NA,116,3702957,0,5
"401","1900_06_TeamKL_TeamB",117,NA,117,3738008,1,1
"402","1900_06_TeamKL_TeamB",117,NA,117,3738536,2,2
"403","1900_06_TeamKL_TeamB",117,NA,117,3738536,0,5
"404","1900_06_TeamKL_TeamB",118,NA,118,3761574,1,1
"405","1900_06_TeamKL_TeamB",118,NA,118,3761970,10,4
"406","1900_06_TeamKL_TeamB",118,NA,118,3764544,5,2
"407","1900_06_TeamKL_TeamB",118,NA,118,3765304,5,3
"408","1900_06_TeamKL_TeamB",118,NA,118,3766129,3,2
"409","1900_06_TeamKL_TeamB",118,NA,118,3766327,0,5
"410","1900_06_TeamKL_TeamB",119,NA,119,3911978,1,1
"411","1900_06_TeamKL_TeamB",119,NA,119,3912440,10,4
"412","1900_06_TeamKL_TeamB",119,NA,119,3912473,0,5
"413","1900_06_TeamKL_TeamB",120,NA,120,3947195,1,1
