"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"104","1902_18_TeamMB_TeamA1",28,7,28,842104,1,1
"105","1902_18_TeamMB_TeamA1",28,7,28,842504,10,4
"106","1902_18_TeamMB_TeamA1",28,7,28,842604,255,16
"107","1902_18_TeamMB_TeamA1",28,7,28,843504,255,16
"108","1902_18_TeamMB_TeamA1",28,7,28,844004,255,16
"109","1902_18_TeamMB_TeamA1",28,7,28,844504,255,16
"110","1902_18_TeamMB_TeamA1",28,7,28,844654,6,2
"111","1902_18_TeamMB_TeamA1",28,7,28,845604,6,3
"112","1902_18_TeamMB_TeamA1",28,7,28,846754,3,2
"113","1902_18_TeamMB_TeamA1",28,7,28,847104,0,5
"114","1902_18_TeamMB_TeamA1",29,8,29,887954,1,1
"115","1902_18_TeamMB_TeamA1",29,8,29,888404,0,5
"116","1902_18_TeamMB_TeamA1",29,8,29,888404,2,2
"117","1902_18_TeamMB_TeamA1",30,8,30,913854,1,1
"118","1902_18_TeamMB_TeamA1",30,8,30,914304,0,5
"119","1902_18_TeamMB_TeamA1",30,8,30,914304,2,2
"120","1902_18_TeamMB_TeamA1",31,8,31,944854,1,1
"121","1902_18_TeamMB_TeamA1",31,8,31,945304,10,4
"122","1902_18_TeamMB_TeamA1",31,8,31,947954,255,16
"123","1902_18_TeamMB_TeamA1",31,8,31,948954,255,16
"124","1902_18_TeamMB_TeamA1",31,8,31,949454,255,16
"125","1902_18_TeamMB_TeamA1",31,8,31,949854,255,16
"126","1902_18_TeamMB_TeamA1",31,8,31,950504,4,2
"127","1902_18_TeamMB_TeamA1",31,8,31,951704,4,3
"128","1902_18_TeamMB_TeamA1",31,8,31,953354,3,2
"129","1902_18_TeamMB_TeamA1",31,8,31,954454,0,5
"130","1902_18_TeamMB_TeamA1",32,9,32,1004904,1,1
"131","1902_18_TeamMB_TeamA1",32,9,32,1005504,0,5
"132","1902_18_TeamMB_TeamA1",32,9,32,1005504,2,2
"133","1902_18_TeamMB_TeamA1",33,9,33,1029954,1,1
"134","1902_18_TeamMB_TeamA1",33,9,33,1030454,0,5
"135","1902_18_TeamMB_TeamA1",33,9,33,1030454,2,2
"136","1902_18_TeamMB_TeamA1",34,NA,34,1048554,1,6
"137","1902_18_TeamMB_TeamA1",34,NA,34,1049154,3,2
"138","1902_18_TeamMB_TeamA1",34,NA,34,1050154,0,5
"139","1902_18_TeamMB_TeamA1",35,9,35,1068104,1,1
"140","1902_18_TeamMB_TeamA1",35,9,35,1068604,10,4
"141","1902_18_TeamMB_TeamA1",35,9,35,1069704,0,5
"142","1902_18_TeamMB_TeamA1",36,9,36,1107104,1,1
"143","1902_18_TeamMB_TeamA1",36,9,36,1107504,10,4
"144","1902_18_TeamMB_TeamA1",36,9,36,1107754,255,16
"145","1902_18_TeamMB_TeamA1",36,9,36,1108354,255,16
"146","1902_18_TeamMB_TeamA1",36,9,36,1108754,255,16
"147","1902_18_TeamMB_TeamA1",36,9,36,1111204,8,2
"148","1902_18_TeamMB_TeamA1",36,9,36,1112454,8,3
"149","1902_18_TeamMB_TeamA1",36,9,36,1113904,255,16
"150","1902_18_TeamMB_TeamA1",36,9,36,1114204,5,2
"151","1902_18_TeamMB_TeamA1",36,9,36,1115404,0,5
"152","1902_18_TeamMB_TeamA1",37,10,37,1177304,1,1
"153","1902_18_TeamMB_TeamA1",37,10,37,1177854,2,2
"154","1902_18_TeamMB_TeamA1",37,10,37,1177854,0,5
"155","1902_18_TeamMB_TeamA1",38,10,38,1196854,1,1
"156","1902_18_TeamMB_TeamA1",38,10,38,1197404,2,2
"157","1902_18_TeamMB_TeamA1",38,10,38,1197404,0,5
"158","1902_18_TeamMB_TeamA1",39,10,39,1220804,1,1
"159","1902_18_TeamMB_TeamA1",39,10,39,1221404,2,2
"160","1902_18_TeamMB_TeamA1",39,10,39,1221404,0,5
"161","1902_18_TeamMB_TeamA1",40,10,40,1246254,1,1
"162","1902_18_TeamMB_TeamA1",40,10,40,1246754,2,2
"163","1902_18_TeamMB_TeamA1",40,10,40,1246754,0,5
"164","1902_18_TeamMB_TeamA1",41,10,41,1281804,1,1
"165","1902_18_TeamMB_TeamA1",41,10,41,1282354,2,2
"166","1902_18_TeamMB_TeamA1",41,10,41,1282354,0,5
"167","1902_18_TeamMB_TeamA1",42,11,42,1416104,1,1
"168","1902_18_TeamMB_TeamA1",42,11,42,1416604,2,2
"169","1902_18_TeamMB_TeamA1",42,11,42,1416604,0,5
"170","1902_18_TeamMB_TeamA1",43,11,43,1429754,1,1
"171","1902_18_TeamMB_TeamA1",43,11,43,1430254,2,2
"172","1902_18_TeamMB_TeamA1",43,11,43,1430254,0,5
"173","1902_18_TeamMB_TeamA1",44,11,44,1446804,1,1
"174","1902_18_TeamMB_TeamA1",44,11,44,1447304,2,2
"175","1902_18_TeamMB_TeamA1",44,11,44,1447304,0,5
"176","1902_18_TeamMB_TeamA1",45,11,45,1463054,1,1
"177","1902_18_TeamMB_TeamA1",45,11,45,1463504,10,4
"178","1902_18_TeamMB_TeamA1",45,11,45,1467354,6,2
"179","1902_18_TeamMB_TeamA1",45,11,45,1467854,0,5
"180","1902_18_TeamMB_TeamA1",46,12,46,1497154,1,1
"181","1902_18_TeamMB_TeamA1",46,12,46,1497654,2,2
"182","1902_18_TeamMB_TeamA1",46,12,46,1497654,0,5
"183","1902_18_TeamMB_TeamA1",47,12,47,1513004,1,1
"184","1902_18_TeamMB_TeamA1",47,12,47,1513454,10,4
"185","1902_18_TeamMB_TeamA1",47,12,47,1513604,0,5
"186","1902_18_TeamMB_TeamA1",48,12,48,1539754,1,1
"187","1902_18_TeamMB_TeamA1",48,12,48,1540204,10,4
"188","1902_18_TeamMB_TeamA1",48,12,48,1541304,255,16
"189","1902_18_TeamMB_TeamA1",48,12,48,1542004,4,2
"190","1902_18_TeamMB_TeamA1",48,12,48,1543304,4,3
"191","1902_18_TeamMB_TeamA1",48,12,48,1544054,3,2
"192","1902_18_TeamMB_TeamA1",48,12,48,1544904,0,5
"193","1902_18_TeamMB_TeamA1",49,13,49,1573004,1,1
"194","1902_18_TeamMB_TeamA1",49,13,49,1573454,2,2
"195","1902_18_TeamMB_TeamA1",49,13,49,1573454,0,5
"196","1902_18_TeamMB_TeamA1",50,13,50,1586404,1,1
"197","1902_18_TeamMB_TeamA1",50,13,50,1586904,2,2
"198","1902_18_TeamMB_TeamA1",50,13,50,1586904,0,5
"199","1902_18_TeamMB_TeamA1",51,13,51,1600304,1,1
"200","1902_18_TeamMB_TeamA1",51,13,51,1600754,2,2
"201","1902_18_TeamMB_TeamA1",51,13,51,1600754,0,5
"202","1902_18_TeamMB_TeamA1",52,13,52,1615454,1,1
"203","1902_18_TeamMB_TeamA1",52,13,52,1615904,2,2
"204","1902_18_TeamMB_TeamA1",52,13,52,1615904,0,5
"205","1902_18_TeamMB_TeamA1",53,13,53,1629804,1,1
"206","1902_18_TeamMB_TeamA1",53,13,53,1630304,2,2
"207","1902_18_TeamMB_TeamA1",53,13,53,1630304,0,5
"208","1902_18_TeamMB_TeamA1",54,13,54,1650404,1,1
"209","1902_18_TeamMB_TeamA1",54,13,54,1650904,2,2
"210","1902_18_TeamMB_TeamA1",54,13,54,1650904,0,5
"211","1902_18_TeamMB_TeamA1",55,14,55,1801804,1,1
"212","1902_18_TeamMB_TeamA1",55,14,55,1802254,2,2
"213","1902_18_TeamMB_TeamA1",55,14,55,1802254,0,5
"214","1902_18_TeamMB_TeamA1",56,14,56,1817054,1,1
"215","1902_18_TeamMB_TeamA1",56,14,56,1817554,2,2
"216","1902_18_TeamMB_TeamA1",56,14,56,1817554,0,5
"217","1902_18_TeamMB_TeamA1",57,14,57,1837204,1,1
"218","1902_18_TeamMB_TeamA1",57,14,57,1837654,0,5
"219","1902_18_TeamMB_TeamA1",57,14,57,1837654,2,2
"220","1902_18_TeamMB_TeamA1",58,14,58,1859704,1,1
"221","1902_18_TeamMB_TeamA1",58,14,58,1860154,0,5
"222","1902_18_TeamMB_TeamA1",58,14,58,1860154,2,2
"223","1902_18_TeamMB_TeamA1",59,15,59,1906104,1,1
"224","1902_18_TeamMB_TeamA1",59,15,59,1906654,0,5
"225","1902_18_TeamMB_TeamA1",59,15,59,1906654,2,2
"226","1902_18_TeamMB_TeamA1",60,NA,60,1927054,1,6
"227","1902_18_TeamMB_TeamA1",60,NA,60,1927654,3,2
"228","1902_18_TeamMB_TeamA1",60,NA,60,1928654,0,5
"229","1902_18_TeamMB_TeamA1",61,15,61,1964554,1,1
"230","1902_18_TeamMB_TeamA1",61,15,61,1964954,10,4
"231","1902_18_TeamMB_TeamA1",61,15,61,1965154,0,5
"232","1902_18_TeamMB_TeamA1",62,15,62,2096954,1,1
"233","1902_18_TeamMB_TeamA1",62,15,62,2097454,10,4
"234","1902_18_TeamMB_TeamA1",62,15,62,2097954,255,16
"235","1902_18_TeamMB_TeamA1",62,15,62,2098354,255,16
"236","1902_18_TeamMB_TeamA1",62,15,62,2098604,3,9
"237","1902_18_TeamMB_TeamA1",62,15,62,2099704,4,9
"238","1902_18_TeamMB_TeamA1",62,15,62,2100354,255,16
"239","1902_18_TeamMB_TeamA1",62,15,62,2100754,255,16
"240","1902_18_TeamMB_TeamA1",62,15,62,2102354,4,2
"241","1902_18_TeamMB_TeamA1",62,15,62,2104004,4,3
"242","1902_18_TeamMB_TeamA1",62,15,62,2105704,6,2
"243","1902_18_TeamMB_TeamA1",62,15,62,2106304,0,5
"244","1902_18_TeamMB_TeamA1",63,16,63,2164854,1,1
"245","1902_18_TeamMB_TeamA1",63,16,63,2165404,10,4
"246","1902_18_TeamMB_TeamA1",63,16,63,2165504,255,16
"247","1902_18_TeamMB_TeamA1",63,16,63,2166204,255,16
"248","1902_18_TeamMB_TeamA1",63,16,63,2166604,255,16
"249","1902_18_TeamMB_TeamA1",63,16,63,2166854,255,16
"250","1902_18_TeamMB_TeamA1",63,16,63,2168204,5,2
"251","1902_18_TeamMB_TeamA1",63,16,63,2168804,5,3
"252","1902_18_TeamMB_TeamA1",63,16,63,2169754,4,2
"253","1902_18_TeamMB_TeamA1",63,16,63,2170204,0,5
"254","1902_18_TeamMB_TeamA1",64,17,64,2270004,1,1
"255","1902_18_TeamMB_TeamA1",64,17,64,2270504,2,2
"256","1902_18_TeamMB_TeamA1",64,17,64,2270504,0,5
"257","1902_18_TeamMB_TeamA1",65,17,65,2293154,1,1
"258","1902_18_TeamMB_TeamA1",65,17,65,2293604,10,4
"259","1902_18_TeamMB_TeamA1",65,17,65,2294304,255,16
"260","1902_18_TeamMB_TeamA1",65,17,65,2295004,255,16
"261","1902_18_TeamMB_TeamA1",65,17,65,2295504,255,16
"262","1902_18_TeamMB_TeamA1",65,17,65,2296004,255,16
"263","1902_18_TeamMB_TeamA1",65,17,65,2296354,255,16
"264","1902_18_TeamMB_TeamA1",65,17,65,2296654,4,2
"265","1902_18_TeamMB_TeamA1",65,17,65,2301604,0,5
"266","1902_18_TeamMB_TeamA1",66,18,66,2347204,1,1
"267","1902_18_TeamMB_TeamA1",66,18,66,2347754,2,2
"268","1902_18_TeamMB_TeamA1",66,18,66,2347754,0,5
"269","1902_18_TeamMB_TeamA1",67,18,67,2369804,1,1
"270","1902_18_TeamMB_TeamA1",67,18,67,2370254,10,4
"271","1902_18_TeamMB_TeamA1",67,18,67,2370504,0,5
"272","1902_18_TeamMB_TeamA1",68,18,68,2403504,1,1
"273","1902_18_TeamMB_TeamA1",68,18,68,2404054,10,4
"274","1902_18_TeamMB_TeamA1",68,18,68,2404304,0,5
"275","1902_18_TeamMB_TeamA1",69,18,69,2432404,1,1
"276","1902_18_TeamMB_TeamA1",69,18,69,2432804,10,4
"277","1902_18_TeamMB_TeamA1",69,18,69,2432904,255,16
"278","1902_18_TeamMB_TeamA1",69,18,69,2433604,1,2
"279","1902_18_TeamMB_TeamA1",69,18,69,2435154,1,3
"280","1902_18_TeamMB_TeamA1",69,18,69,2435904,2,2
"281","1902_18_TeamMB_TeamA1",69,18,69,2438504,2,3
"282","1902_18_TeamMB_TeamA1",69,18,69,2439004,5,2
"283","1902_18_TeamMB_TeamA1",69,18,69,2440204,0,5
"284","1902_18_TeamMB_TeamA1",70,19,70,2489704,1,1
"285","1902_18_TeamMB_TeamA1",70,19,70,2490154,10,4
"286","1902_18_TeamMB_TeamA1",70,19,70,2490304,0,5
"287","1902_18_TeamMB_TeamA1",71,19,71,2524454,1,1
"288","1902_18_TeamMB_TeamA1",71,19,71,2524954,10,4
"289","1902_18_TeamMB_TeamA1",71,19,71,2525004,255,16
"290","1902_18_TeamMB_TeamA1",71,19,71,2526254,255,16
"291","1902_18_TeamMB_TeamA1",71,19,71,2526904,255,16
"292","1902_18_TeamMB_TeamA1",71,19,71,2527304,255,16
"293","1902_18_TeamMB_TeamA1",71,19,71,2527804,3,2
"294","1902_18_TeamMB_TeamA1",71,19,71,2529554,0,5
"295","1902_18_TeamMB_TeamA1",72,20,72,2669154,1,1
"296","1902_18_TeamMB_TeamA1",72,20,72,2669704,2,2
"297","1902_18_TeamMB_TeamA1",72,20,72,2669704,0,5
"298","1902_18_TeamMB_TeamA1",73,20,73,2685154,1,1
"299","1902_18_TeamMB_TeamA1",73,20,73,2685654,2,2
"300","1902_18_TeamMB_TeamA1",73,20,73,2685654,0,5
"301","1902_18_TeamMB_TeamA1",74,20,74,2703154,1,1
"302","1902_18_TeamMB_TeamA1",74,20,74,2703654,2,2
"303","1902_18_TeamMB_TeamA1",74,20,74,2703654,0,5
"304","1902_18_TeamMB_TeamA1",75,20,75,2717504,1,1
"305","1902_18_TeamMB_TeamA1",75,20,75,2717904,10,4
"306","1902_18_TeamMB_TeamA1",75,20,75,2718054,255,16
"307","1902_18_TeamMB_TeamA1",75,20,75,2718604,255,16
"308","1902_18_TeamMB_TeamA1",75,20,75,2719154,255,16
"309","1902_18_TeamMB_TeamA1",75,20,75,2719554,255,16
"310","1902_18_TeamMB_TeamA1",75,20,75,2719654,6,2
"311","1902_18_TeamMB_TeamA1",75,20,75,2720754,6,3
"312","1902_18_TeamMB_TeamA1",75,20,75,2722004,3,2
"313","1902_18_TeamMB_TeamA1",75,20,75,2722754,0,5
"314","1902_18_TeamMB_TeamA1",76,21,76,2751954,1,1
"315","1902_18_TeamMB_TeamA1",76,21,76,2752454,2,2
"316","1902_18_TeamMB_TeamA1",76,21,76,2752454,0,5
"317","1902_18_TeamMB_TeamA1",77,21,77,2767154,1,1
"318","1902_18_TeamMB_TeamA1",77,21,77,2767604,2,2
"319","1902_18_TeamMB_TeamA1",77,21,77,2767604,0,5
"320","1902_18_TeamMB_TeamA1",78,21,78,2783704,1,1
"321","1902_18_TeamMB_TeamA1",78,21,78,2784154,10,4
"322","1902_18_TeamMB_TeamA1",78,21,78,2784304,0,5
"323","1902_18_TeamMB_TeamA1",79,21,79,2803904,1,1
"324","1902_18_TeamMB_TeamA1",79,21,79,2804404,2,2
"325","1902_18_TeamMB_TeamA1",79,21,79,2804404,0,5
"326","1902_18_TeamMB_TeamA1",80,21,80,2824554,1,1
"327","1902_18_TeamMB_TeamA1",80,21,80,2824954,10,4
"328","1902_18_TeamMB_TeamA1",80,21,80,2825204,0,5
"329","1902_18_TeamMB_TeamA1",81,21,81,2846154,1,1
"330","1902_18_TeamMB_TeamA1",81,21,81,2846654,0,5
"331","1902_18_TeamMB_TeamA1",81,21,81,2846654,2,2
"332","1902_18_TeamMB_TeamA1",82,21,82,2862554,1,1
"333","1902_18_TeamMB_TeamA1",82,21,82,2863004,10,4
"334","1902_18_TeamMB_TeamA1",82,21,82,2863304,0,5
"335","1902_18_TeamMB_TeamA1",83,21,83,2884854,1,1
"336","1902_18_TeamMB_TeamA1",83,21,83,2885304,0,5
"337","1902_18_TeamMB_TeamA1",83,21,83,2885304,2,2
"338","1902_18_TeamMB_TeamA1",84,21,84,2900804,1,1
"339","1902_18_TeamMB_TeamA1",84,21,84,2901204,10,4
"340","1902_18_TeamMB_TeamA1",84,21,84,2901404,0,5
"341","1902_18_TeamMB_TeamA1",85,21,85,2922454,1,1
"342","1902_18_TeamMB_TeamA1",85,21,85,2922854,10,4
"343","1902_18_TeamMB_TeamA1",85,21,85,2923004,0,5
"344","1902_18_TeamMB_TeamA1",86,21,86,2943154,1,1
"345","1902_18_TeamMB_TeamA1",86,21,86,2943604,10,4
"346","1902_18_TeamMB_TeamA1",86,21,86,2943654,255,16
"347","1902_18_TeamMB_TeamA1",86,21,86,2944954,255,16
"348","1902_18_TeamMB_TeamA1",86,21,86,2945604,5,2
"349","1902_18_TeamMB_TeamA1",86,21,86,2946704,5,3
"350","1902_18_TeamMB_TeamA1",86,21,86,2947654,3,2
"351","1902_18_TeamMB_TeamA1",86,21,86,2948054,0,5
"352","1902_18_TeamMB_TeamA1",87,22,87,2988704,1,1
"353","1902_18_TeamMB_TeamA1",87,22,87,2989254,2,2
"354","1902_18_TeamMB_TeamA1",87,22,87,2989254,0,5
"355","1902_18_TeamMB_TeamA1",88,22,88,3001604,1,1
"356","1902_18_TeamMB_TeamA1",88,22,88,3002004,10,4
"357","1902_18_TeamMB_TeamA1",88,22,88,3006154,8,2
"358","1902_18_TeamMB_TeamA1",88,22,88,3006704,0,5
"359","1902_18_TeamMB_TeamA1",89,23,89,3139904,1,1
"360","1902_18_TeamMB_TeamA1",89,23,89,3140404,2,2
"361","1902_18_TeamMB_TeamA1",89,23,89,3140404,0,5
"362","1902_18_TeamMB_TeamA1",90,23,90,3155004,1,1
"363","1902_18_TeamMB_TeamA1",90,23,90,3155404,10,4
"364","1902_18_TeamMB_TeamA1",90,23,90,3155454,255,16
"365","1902_18_TeamMB_TeamA1",90,23,90,3156854,255,16
"366","1902_18_TeamMB_TeamA1",90,23,90,3157154,3,9
"367","1902_18_TeamMB_TeamA1",90,23,90,3157954,255,16
"368","1902_18_TeamMB_TeamA1",90,23,90,3158454,255,16
"369","1902_18_TeamMB_TeamA1",90,23,90,3158804,255,16
"370","1902_18_TeamMB_TeamA1",90,23,90,3160354,3,2
"371","1902_18_TeamMB_TeamA1",90,23,90,3163454,3,3
"372","1902_18_TeamMB_TeamA1",90,23,90,3164904,6,2
"373","1902_18_TeamMB_TeamA1",90,23,90,3165604,0,5
"374","1902_18_TeamMB_TeamA1",91,24,91,3203754,1,1
"375","1902_18_TeamMB_TeamA1",91,24,91,3204204,10,4
"376","1902_18_TeamMB_TeamA1",91,24,91,3209454,2,2
"377","1902_18_TeamMB_TeamA1",91,24,91,3209804,0,5
"378","1902_18_TeamMB_TeamA1",92,25,92,3251554,1,1
"379","1902_18_TeamMB_TeamA1",92,25,92,3252004,10,4
"380","1902_18_TeamMB_TeamA1",92,25,92,3252304,255,16
"381","1902_18_TeamMB_TeamA1",92,25,92,3252654,255,16
"382","1902_18_TeamMB_TeamA1",92,25,92,3252854,255,16
"383","1902_18_TeamMB_TeamA1",92,25,92,3253104,255,16
"384","1902_18_TeamMB_TeamA1",92,25,92,3253254,255,16
"385","1902_18_TeamMB_TeamA1",92,25,92,3253354,4,2
"386","1902_18_TeamMB_TeamA1",92,25,92,3254204,4,3
"387","1902_18_TeamMB_TeamA1",92,25,92,3254804,6,2
"388","1902_18_TeamMB_TeamA1",92,25,92,3255354,6,3
"389","1902_18_TeamMB_TeamA1",92,25,92,3256254,3,2
"390","1902_18_TeamMB_TeamA1",92,25,92,3256654,0,5
"391","1902_18_TeamMB_TeamA1",93,26,93,3396004,1,1
"392","1902_18_TeamMB_TeamA1",93,26,93,3396504,2,2
"393","1902_18_TeamMB_TeamA1",93,26,93,3396504,0,5
"394","1902_18_TeamMB_TeamA1",94,26,94,3411454,1,1
"395","1902_18_TeamMB_TeamA1",94,26,94,3411954,2,2
"396","1902_18_TeamMB_TeamA1",94,26,94,3411954,0,5
"397","1902_18_TeamMB_TeamA1",95,26,95,3426954,1,1
"398","1902_18_TeamMB_TeamA1",95,26,95,3427404,2,2
"399","1902_18_TeamMB_TeamA1",95,26,95,3427404,0,5
"400","1902_18_TeamMB_TeamA1",96,27,96,3462254,1,1
"401","1902_18_TeamMB_TeamA1",96,27,96,3462704,10,4
"402","1902_18_TeamMB_TeamA1",96,27,96,3462804,255,16
"403","1902_18_TeamMB_TeamA1",96,27,96,3463504,255,16
"404","1902_18_TeamMB_TeamA1",96,27,96,3464004,255,16
"405","1902_18_TeamMB_TeamA1",96,27,96,3464504,255,16
"406","1902_18_TeamMB_TeamA1",96,27,96,3464654,6,2
"407","1902_18_TeamMB_TeamA1",96,27,96,3465854,6,3
"408","1902_18_TeamMB_TeamA1",96,27,96,3466804,3,2
"409","1902_18_TeamMB_TeamA1",96,27,96,3467454,0,5
"410","1902_18_TeamMB_TeamA1",97,28,97,3498304,1,1
"411","1902_18_TeamMB_TeamA1",97,28,97,3498754,2,2
"412","1902_18_TeamMB_TeamA1",97,28,97,3498754,0,5
"413","1902_18_TeamMB_TeamA1",98,28,98,3513254,1,1
