"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"87","1902_14_TeamMD_TeamA2",21,8,21,633647,255,16
"88","1902_14_TeamMD_TeamA2",21,8,21,634297,255,16
"89","1902_14_TeamMD_TeamA2",21,8,21,634697,255,16
"90","1902_14_TeamMD_TeamA2",21,8,21,634747,7,2
"91","1902_14_TeamMD_TeamA2",21,8,21,637047,7,3
"92","1902_14_TeamMD_TeamA2",21,8,21,638797,255,16
"93","1902_14_TeamMD_TeamA2",21,8,21,639697,5,2
"94","1902_14_TeamMD_TeamA2",21,8,21,640297,0,5
"95","1902_14_TeamMD_TeamA2",22,8,22,709897,1,1
"96","1902_14_TeamMD_TeamA2",22,8,22,710447,0,5
"97","1902_14_TeamMD_TeamA2",22,8,22,710447,2,2
"98","1902_14_TeamMD_TeamA2",23,8,23,729347,1,1
"99","1902_14_TeamMD_TeamA2",23,8,23,729897,0,5
"100","1902_14_TeamMD_TeamA2",23,8,23,729897,2,2
"101","1902_14_TeamMD_TeamA2",24,9,24,753947,1,1
"102","1902_14_TeamMD_TeamA2",24,9,24,754397,0,5
"103","1902_14_TeamMD_TeamA2",24,9,24,754397,2,2
"104","1902_14_TeamMD_TeamA2",25,9,25,789847,1,1
"105","1902_14_TeamMD_TeamA2",25,9,25,790347,2,2
"106","1902_14_TeamMD_TeamA2",25,9,25,790347,0,5
"107","1902_14_TeamMD_TeamA2",26,9,26,828597,1,1
"108","1902_14_TeamMD_TeamA2",26,9,26,829047,2,2
"109","1902_14_TeamMD_TeamA2",26,9,26,829047,0,5
"110","1902_14_TeamMD_TeamA2",27,10,27,844497,1,1
"111","1902_14_TeamMD_TeamA2",27,10,27,844897,10,4
"112","1902_14_TeamMD_TeamA2",27,10,27,845847,255,16
"113","1902_14_TeamMD_TeamA2",27,10,27,846447,255,16
"114","1902_14_TeamMD_TeamA2",27,10,27,846797,255,16
"115","1902_14_TeamMD_TeamA2",27,10,27,847247,4,2
"116","1902_14_TeamMD_TeamA2",27,10,27,848147,4,3
"117","1902_14_TeamMD_TeamA2",27,10,27,848997,3,2
"118","1902_14_TeamMD_TeamA2",27,10,27,850347,0,5
"119","1902_14_TeamMD_TeamA2",28,10,28,907526,1,1
"120","1902_14_TeamMD_TeamA2",28,10,28,907676,10,4
"121","1902_14_TeamMD_TeamA2",28,10,28,911626,255,16
"122","1902_14_TeamMD_TeamA2",28,10,28,912526,255,16
"123","1902_14_TeamMD_TeamA2",28,10,28,912926,255,10
"124","1902_14_TeamMD_TeamA2",28,10,28,914676,8,2
"125","1902_14_TeamMD_TeamA2",28,10,28,915726,8,3
"126","1902_14_TeamMD_TeamA2",28,10,28,917476,6,2
"127","1902_14_TeamMD_TeamA2",28,10,28,919926,0,5
"128","1902_14_TeamMD_TeamA2",29,11,29,963626,1,1
"129","1902_14_TeamMD_TeamA2",29,11,29,964076,2,2
"130","1902_14_TeamMD_TeamA2",29,11,29,964076,0,5
"131","1902_14_TeamMD_TeamA2",30,11,30,981176,1,1
"132","1902_14_TeamMD_TeamA2",30,11,30,981626,10,4
"133","1902_14_TeamMD_TeamA2",30,11,30,981776,0,5
"134","1902_14_TeamMD_TeamA2",31,11,31,1007676,1,1
"135","1902_14_TeamMD_TeamA2",31,11,31,1008176,2,2
"136","1902_14_TeamMD_TeamA2",31,11,31,1008176,0,5
"137","1902_14_TeamMD_TeamA2",32,11,32,1030926,1,1
"138","1902_14_TeamMD_TeamA2",32,11,32,1031426,10,4
"139","1902_14_TeamMD_TeamA2",32,11,32,1033176,255,16
"140","1902_14_TeamMD_TeamA2",32,11,32,1033576,1,2
"141","1902_14_TeamMD_TeamA2",32,11,32,1034476,1,3
"142","1902_14_TeamMD_TeamA2",32,11,32,1035376,3,2
"143","1902_14_TeamMD_TeamA2",32,11,32,1035576,0,5
"144","1902_14_TeamMD_TeamA2",33,12,33,1177026,1,1
"145","1902_14_TeamMD_TeamA2",33,12,33,1177526,2,2
"146","1902_14_TeamMD_TeamA2",33,12,33,1177526,0,5
"147","1902_14_TeamMD_TeamA2",34,12,34,1188826,1,1
"148","1902_14_TeamMD_TeamA2",34,12,34,1189226,10,4
"149","1902_14_TeamMD_TeamA2",34,12,34,1194226,255,11
"150","1902_14_TeamMD_TeamA2",34,12,34,1194626,0,5
"151","1902_14_TeamMD_TeamA2",35,12,35,1234176,1,1
"152","1902_14_TeamMD_TeamA2",35,12,35,1234676,2,2
"153","1902_14_TeamMD_TeamA2",35,12,35,1234676,0,5
"154","1902_14_TeamMD_TeamA2",36,13,36,1247826,1,1
"155","1902_14_TeamMD_TeamA2",36,13,36,1248276,10,4
"156","1902_14_TeamMD_TeamA2",36,13,36,1253076,255,16
"157","1902_14_TeamMD_TeamA2",36,13,36,1253176,255,10
"158","1902_14_TeamMD_TeamA2",36,13,36,1254126,8,2
"159","1902_14_TeamMD_TeamA2",36,13,36,1255526,8,3
"160","1902_14_TeamMD_TeamA2",36,13,36,1257576,6,2
"161","1902_14_TeamMD_TeamA2",36,13,36,1257826,0,5
"162","1902_14_TeamMD_TeamA2",37,13,37,1295676,1,1
"163","1902_14_TeamMD_TeamA2",37,13,37,1296226,0,5
"164","1902_14_TeamMD_TeamA2",37,13,37,1296226,2,2
"165","1902_14_TeamMD_TeamA2",38,14,38,1314376,1,1
"166","1902_14_TeamMD_TeamA2",38,14,38,1314826,10,4
"167","1902_14_TeamMD_TeamA2",38,14,38,1314976,0,5
"168","1902_14_TeamMD_TeamA2",39,14,39,1345376,1,1
"169","1902_14_TeamMD_TeamA2",39,14,39,1345876,2,2
"170","1902_14_TeamMD_TeamA2",39,14,39,1345876,0,5
"171","1902_14_TeamMD_TeamA2",40,14,40,1365126,1,1
"172","1902_14_TeamMD_TeamA2",40,14,40,1365626,10,4
"173","1902_14_TeamMD_TeamA2",40,14,40,1366926,255,16
"174","1902_14_TeamMD_TeamA2",40,14,40,1367676,255,16
"175","1902_14_TeamMD_TeamA2",40,14,40,1368476,255,16
"176","1902_14_TeamMD_TeamA2",40,14,40,1369426,7,2
"177","1902_14_TeamMD_TeamA2",40,14,40,1370626,7,3
"178","1902_14_TeamMD_TeamA2",40,14,40,1372076,5,2
"179","1902_14_TeamMD_TeamA2",40,14,40,1372726,0,5
"180","1902_14_TeamMD_TeamA2",41,14,41,1411676,1,1
"181","1902_14_TeamMD_TeamA2",41,14,41,1412176,2,2
"182","1902_14_TeamMD_TeamA2",41,14,41,1412176,0,5
"183","1902_14_TeamMD_TeamA2",42,15,42,1426326,1,1
"184","1902_14_TeamMD_TeamA2",42,15,42,1426776,10,4
"185","1902_14_TeamMD_TeamA2",42,15,42,1426876,0,5
"186","1902_14_TeamMD_TeamA2",43,15,43,1445226,1,1
"187","1902_14_TeamMD_TeamA2",43,15,43,1445776,2,2
"188","1902_14_TeamMD_TeamA2",43,15,43,1445776,0,5
"189","1902_14_TeamMD_TeamA2",44,15,44,1474476,1,1
"190","1902_14_TeamMD_TeamA2",44,15,44,1474976,2,2
"191","1902_14_TeamMD_TeamA2",44,15,44,1474976,0,5
"192","1902_14_TeamMD_TeamA2",45,16,45,1495876,1,1
"193","1902_14_TeamMD_TeamA2",45,16,45,1496326,2,2
"194","1902_14_TeamMD_TeamA2",45,16,45,1497026,2,3
"195","1902_14_TeamMD_TeamA2",45,16,45,1497926,5,2
"196","1902_14_TeamMD_TeamA2",45,16,45,1498476,0,5
"197","1902_14_TeamMD_TeamA2",46,16,46,1517526,1,1
"198","1902_14_TeamMD_TeamA2",46,16,46,1518026,0,5
"199","1902_14_TeamMD_TeamA2",46,16,46,1518026,2,2
"200","1902_14_TeamMD_TeamA2",47,16,47,1538326,1,1
"201","1902_14_TeamMD_TeamA2",47,16,47,1538776,2,2
"202","1902_14_TeamMD_TeamA2",47,16,47,1538776,0,5
"203","1902_14_TeamMD_TeamA2",48,16,48,1560526,1,1
"204","1902_14_TeamMD_TeamA2",48,16,48,1561076,2,2
"205","1902_14_TeamMD_TeamA2",48,16,48,1561076,0,5
"206","1902_14_TeamMD_TeamA2",49,16,49,1601526,1,1
"207","1902_14_TeamMD_TeamA2",49,16,49,1601976,10,4
"208","1902_14_TeamMD_TeamA2",49,16,49,1602026,255,16
"209","1902_14_TeamMD_TeamA2",49,16,49,1603426,255,16
"210","1902_14_TeamMD_TeamA2",49,16,49,1604026,1,2
"211","1902_14_TeamMD_TeamA2",49,16,49,1604576,1,3
"212","1902_14_TeamMD_TeamA2",49,16,49,1605876,255,16
"213","1902_14_TeamMD_TeamA2",49,16,49,1606476,255,16
"214","1902_14_TeamMD_TeamA2",49,16,49,1607026,5,2
"215","1902_14_TeamMD_TeamA2",49,16,49,1607676,0,5
"216","1902_14_TeamMD_TeamA2",50,16,50,1648026,1,1
"217","1902_14_TeamMD_TeamA2",50,16,50,1648476,10,4
"218","1902_14_TeamMD_TeamA2",50,16,50,1648676,0,5
"219","1902_14_TeamMD_TeamA2",51,17,51,1668226,1,1
"220","1902_14_TeamMD_TeamA2",51,17,51,1668776,2,2
"221","1902_14_TeamMD_TeamA2",51,17,51,1668776,0,5
"222","1902_14_TeamMD_TeamA2",52,17,52,1685476,1,1
"223","1902_14_TeamMD_TeamA2",52,17,52,1685976,10,4
"224","1902_14_TeamMD_TeamA2",52,17,52,1688426,255,16
"225","1902_14_TeamMD_TeamA2",52,17,52,1689376,9,2
"226","1902_14_TeamMD_TeamA2",52,17,52,1693326,9,3
"227","1902_14_TeamMD_TeamA2",52,17,52,1695226,255,16
"228","1902_14_TeamMD_TeamA2",52,17,52,1695476,2,2
"229","1902_14_TeamMD_TeamA2",52,17,52,1697976,0,5
"230","1902_14_TeamMD_TeamA2",53,17,53,1783726,1,6
"231","1902_14_TeamMD_TeamA2",53,17,53,1784326,3,2
"232","1902_14_TeamMD_TeamA2",53,17,53,1785326,0,5
"233","1902_14_TeamMD_TeamA2",54,18,54,1806326,1,1
"234","1902_14_TeamMD_TeamA2",54,18,54,1806776,10,4
"235","1902_14_TeamMD_TeamA2",54,18,54,1808576,255,16
"236","1902_14_TeamMD_TeamA2",54,18,54,1809576,255,16
"237","1902_14_TeamMD_TeamA2",54,18,54,1809876,8,2
"238","1902_14_TeamMD_TeamA2",54,18,54,1811176,8,3
"239","1902_14_TeamMD_TeamA2",54,18,54,1812876,255,16
"240","1902_14_TeamMD_TeamA2",54,18,54,1813226,6,2
"241","1902_14_TeamMD_TeamA2",54,18,54,1813826,0,5
"242","1902_14_TeamMD_TeamA2",55,18,55,1843976,1,1
"243","1902_14_TeamMD_TeamA2",55,18,55,1844576,0,5
"244","1902_14_TeamMD_TeamA2",55,18,55,1844576,2,2
"245","1902_14_TeamMD_TeamA2",56,18,56,1861126,1,1
"246","1902_14_TeamMD_TeamA2",56,18,56,1861726,0,5
"247","1902_14_TeamMD_TeamA2",56,18,56,1861726,2,2
"248","1902_14_TeamMD_TeamA2",57,19,57,1880776,1,1
"249","1902_14_TeamMD_TeamA2",57,19,57,1881276,2,2
"250","1902_14_TeamMD_TeamA2",57,19,57,1881276,0,5
"251","1902_14_TeamMD_TeamA2",58,19,58,1901376,1,1
"252","1902_14_TeamMD_TeamA2",58,19,58,1901976,2,2
"253","1902_14_TeamMD_TeamA2",58,19,58,1901976,0,5
"254","1902_14_TeamMD_TeamA2",59,NA,59,1934876,1,1
"255","1902_14_TeamMD_TeamA2",59,NA,59,1935376,2,2
"256","1902_14_TeamMD_TeamA2",59,NA,59,1935376,0,5
"257","1902_14_TeamMD_TeamA2",60,NA,60,1952826,1,1
"258","1902_14_TeamMD_TeamA2",60,NA,60,1953376,2,2
"259","1902_14_TeamMD_TeamA2",60,NA,60,1953376,0,5
"260","1902_14_TeamMD_TeamA2",61,NA,61,1974626,1,1
"261","1902_14_TeamMD_TeamA2",61,NA,61,1975276,2,2
"262","1902_14_TeamMD_TeamA2",61,NA,61,1975276,0,5
"263","1902_14_TeamMD_TeamA2",62,NA,62,1999576,1,1
"264","1902_14_TeamMD_TeamA2",62,NA,62,2000076,2,2
"265","1902_14_TeamMD_TeamA2",62,NA,62,2000076,0,5
"266","1902_14_TeamMD_TeamA2",63,NA,63,2020826,1,1
"267","1902_14_TeamMD_TeamA2",63,NA,63,2021276,10,4
"268","1902_14_TeamMD_TeamA2",63,NA,63,2021426,0,5
"269","1902_14_TeamMD_TeamA2",64,NA,64,2045776,1,1
"270","1902_14_TeamMD_TeamA2",64,NA,64,2046326,2,2
"271","1902_14_TeamMD_TeamA2",64,NA,64,2046326,0,5
"272","1902_14_TeamMD_TeamA2",65,NA,65,2069576,1,1
"273","1902_14_TeamMD_TeamA2",65,NA,65,2070026,10,4
"274","1902_14_TeamMD_TeamA2",65,NA,65,2074626,5,2
"275","1902_14_TeamMD_TeamA2",65,NA,65,2074776,0,5
"276","1902_14_TeamMD_TeamA2",66,21,66,2196726,1,1
"277","1902_14_TeamMD_TeamA2",66,21,66,2197126,10,4
"278","1902_14_TeamMD_TeamA2",66,21,66,2198126,255,16
"279","1902_14_TeamMD_TeamA2",66,21,66,2198326,6,2
"280","1902_14_TeamMD_TeamA2",66,21,66,2199776,6,3
"281","1902_14_TeamMD_TeamA2",66,21,66,2201226,3,2
"282","1902_14_TeamMD_TeamA2",66,21,66,2201426,0,5
"283","1902_14_TeamMD_TeamA2",67,22,67,2235926,1,1
"284","1902_14_TeamMD_TeamA2",67,22,67,2236376,2,2
"285","1902_14_TeamMD_TeamA2",67,22,67,2236376,0,5
"286","1902_14_TeamMD_TeamA2",68,22,68,2246076,1,1
"287","1902_14_TeamMD_TeamA2",68,22,68,2246576,2,2
"288","1902_14_TeamMD_TeamA2",68,22,68,2246576,0,5
"289","1902_14_TeamMD_TeamA2",69,22,69,2256176,1,1
"290","1902_14_TeamMD_TeamA2",69,22,69,2256626,2,2
"291","1902_14_TeamMD_TeamA2",69,22,69,2256626,0,5
"292","1902_14_TeamMD_TeamA2",70,22,70,2270576,1,1
"293","1902_14_TeamMD_TeamA2",70,22,70,2271076,2,2
"294","1902_14_TeamMD_TeamA2",70,22,70,2271076,0,5
"295","1902_14_TeamMD_TeamA2",71,23,71,2302526,1,1
"296","1902_14_TeamMD_TeamA2",71,23,71,2303026,2,2
"297","1902_14_TeamMD_TeamA2",71,23,71,2303026,0,5
"298","1902_14_TeamMD_TeamA2",72,23,72,2313376,1,1
"299","1902_14_TeamMD_TeamA2",72,23,72,2313826,10,4
"300","1902_14_TeamMD_TeamA2",72,23,72,2314276,255,16
"301","1902_14_TeamMD_TeamA2",72,23,72,2314826,255,16
"302","1902_14_TeamMD_TeamA2",72,23,72,2315226,255,16
"303","1902_14_TeamMD_TeamA2",72,23,72,2317976,8,2
"304","1902_14_TeamMD_TeamA2",72,23,72,2319376,8,3
"305","1902_14_TeamMD_TeamA2",72,23,72,2320726,4,2
"306","1902_14_TeamMD_TeamA2",72,23,72,2321326,0,5
"307","1902_14_TeamMD_TeamA2",73,24,73,2346326,1,1
"308","1902_14_TeamMD_TeamA2",73,24,73,2346826,2,2
"309","1902_14_TeamMD_TeamA2",73,24,73,2346826,0,5
"310","1902_14_TeamMD_TeamA2",74,24,74,2365026,1,1
"311","1902_14_TeamMD_TeamA2",74,24,74,2365526,2,2
"312","1902_14_TeamMD_TeamA2",74,24,74,2365526,0,5
"313","1902_14_TeamMD_TeamA2",75,24,75,2388276,1,1
"314","1902_14_TeamMD_TeamA2",75,24,75,2388876,0,5
"315","1902_14_TeamMD_TeamA2",75,24,75,2388876,2,2
"316","1902_14_TeamMD_TeamA2",76,24,76,2436426,1,1
"317","1902_14_TeamMD_TeamA2",76,24,76,2436826,10,4
"318","1902_14_TeamMD_TeamA2",76,24,76,2437126,255,16
"319","1902_14_TeamMD_TeamA2",76,24,76,2437476,255,16
"320","1902_14_TeamMD_TeamA2",76,24,76,2437826,255,16
"321","1902_14_TeamMD_TeamA2",76,24,76,2438176,6,2
"322","1902_14_TeamMD_TeamA2",76,24,76,2439326,6,3
"323","1902_14_TeamMD_TeamA2",76,24,76,2439926,4,2
"324","1902_14_TeamMD_TeamA2",76,24,76,2440576,0,5
"325","1902_14_TeamMD_TeamA2",77,25,77,2586726,1,1
"326","1902_14_TeamMD_TeamA2",77,25,77,2587376,0,5
"327","1902_14_TeamMD_TeamA2",77,25,77,2587376,2,2
"328","1902_14_TeamMD_TeamA2",78,25,78,2600826,1,1
"329","1902_14_TeamMD_TeamA2",78,25,78,2601326,2,2
"330","1902_14_TeamMD_TeamA2",78,25,78,2601326,0,5
"331","1902_14_TeamMD_TeamA2",79,25,79,2614276,1,1
"332","1902_14_TeamMD_TeamA2",79,25,79,2614826,2,2
"333","1902_14_TeamMD_TeamA2",79,25,79,2614826,0,5
"334","1902_14_TeamMD_TeamA2",80,25,80,2627276,1,1
"335","1902_14_TeamMD_TeamA2",80,25,80,2627726,2,2
"336","1902_14_TeamMD_TeamA2",80,25,80,2627726,0,5
"337","1902_14_TeamMD_TeamA2",81,25,81,2641226,1,1
"338","1902_14_TeamMD_TeamA2",81,25,81,2641776,2,2
"339","1902_14_TeamMD_TeamA2",81,25,81,2641776,0,5
"340","1902_14_TeamMD_TeamA2",82,25,82,2660026,1,1
"341","1902_14_TeamMD_TeamA2",82,25,82,2660576,2,2
"342","1902_14_TeamMD_TeamA2",82,25,82,2660576,0,5
"343","1902_14_TeamMD_TeamA2",83,26,83,2688876,1,1
"344","1902_14_TeamMD_TeamA2",83,26,83,2689276,10,4
"345","1902_14_TeamMD_TeamA2",83,26,83,2689626,255,16
"346","1902_14_TeamMD_TeamA2",83,26,83,2690426,255,16
"347","1902_14_TeamMD_TeamA2",83,26,83,2690726,4,9
"348","1902_14_TeamMD_TeamA2",83,26,83,2691176,255,16
"349","1902_14_TeamMD_TeamA2",83,26,83,2691526,255,16
"350","1902_14_TeamMD_TeamA2",83,26,83,2692626,4,2
"351","1902_14_TeamMD_TeamA2",83,26,83,2693426,4,3
"352","1902_14_TeamMD_TeamA2",83,26,83,2694426,6,2
"353","1902_14_TeamMD_TeamA2",83,26,83,2694626,0,5
"354","1902_14_TeamMD_TeamA2",84,27,84,2731476,1,1
"355","1902_14_TeamMD_TeamA2",84,27,84,2731976,0,5
"356","1902_14_TeamMD_TeamA2",84,27,84,2731976,2,2
"357","1902_14_TeamMD_TeamA2",85,27,85,2753526,1,1
"358","1902_14_TeamMD_TeamA2",85,27,85,2753976,10,4
"359","1902_14_TeamMD_TeamA2",85,27,85,2754776,255,16
"360","1902_14_TeamMD_TeamA2",85,27,85,2755426,255,16
"361","1902_14_TeamMD_TeamA2",85,27,85,2755826,255,16
"362","1902_14_TeamMD_TeamA2",85,27,85,2756176,255,16
"363","1902_14_TeamMD_TeamA2",85,27,85,2756476,255,16
"364","1902_14_TeamMD_TeamA2",85,27,85,2757326,7,2
"365","1902_14_TeamMD_TeamA2",85,27,85,2759026,7,3
"366","1902_14_TeamMD_TeamA2",85,27,85,2760876,255,16
"367","1902_14_TeamMD_TeamA2",85,27,85,2761376,6,2
"368","1902_14_TeamMD_TeamA2",85,27,85,2762026,0,5
"369","1902_14_TeamMD_TeamA2",86,28,86,2790326,1,1
"370","1902_14_TeamMD_TeamA2",86,28,86,2790976,2,2
"371","1902_14_TeamMD_TeamA2",86,28,86,2790976,0,5
"372","1902_14_TeamMD_TeamA2",87,28,87,2804426,1,1
"373","1902_14_TeamMD_TeamA2",87,28,87,2804976,2,2
"374","1902_14_TeamMD_TeamA2",87,28,87,2804976,0,5
"375","1902_14_TeamMD_TeamA2",88,28,88,2820326,1,1
"376","1902_14_TeamMD_TeamA2",88,28,88,2820876,2,2
"377","1902_14_TeamMD_TeamA2",88,28,88,2820876,0,5
"378","1902_14_TeamMD_TeamA2",89,29,89,2849926,1,1
"379","1902_14_TeamMD_TeamA2",89,29,89,2850426,2,2
"380","1902_14_TeamMD_TeamA2",89,29,89,2850426,0,5
"381","1902_14_TeamMD_TeamA2",90,29,90,2868776,1,1
"382","1902_14_TeamMD_TeamA2",90,29,90,2869326,2,2
"383","1902_14_TeamMD_TeamA2",90,29,90,2869326,0,5
"384","1902_14_TeamMD_TeamA2",91,29,91,2895376,1,1
"385","1902_14_TeamMD_TeamA2",91,29,91,2895926,2,2
"386","1902_14_TeamMD_TeamA2",91,29,91,2895926,0,5
"387","1902_14_TeamMD_TeamA2",92,29,92,2916126,1,1
"388","1902_14_TeamMD_TeamA2",92,29,92,2916676,2,2
"389","1902_14_TeamMD_TeamA2",92,29,92,2916676,0,5
"390","1902_14_TeamMD_TeamA2",93,29,93,2936126,1,1
"391","1902_14_TeamMD_TeamA2",93,29,93,2936576,10,4
"392","1902_14_TeamMD_TeamA2",93,29,93,2937026,0,5
"393","1902_14_TeamMD_TeamA2",94,29,94,3000926,1,1
"394","1902_14_TeamMD_TeamA2",94,29,94,3001476,0,5
"395","1902_14_TeamMD_TeamA2",94,29,94,3001476,2,2
"396","1902_14_TeamMD_TeamA2",95,30,95,3035476,1,1
"397","1902_14_TeamMD_TeamA2",95,30,95,3036126,0,5
"398","1902_14_TeamMD_TeamA2",95,30,95,3036126,2,2
"399","1902_14_TeamMD_TeamA2",96,30,96,3062226,1,1
"400","1902_14_TeamMD_TeamA2",96,30,96,3062676,10,4
"401","1902_14_TeamMD_TeamA2",96,30,96,3062726,0,5
"402","1902_14_TeamMD_TeamA2",97,30,97,3091076,1,1
"403","1902_14_TeamMD_TeamA2",97,30,97,3091526,10,4
"404","1902_14_TeamMD_TeamA2",97,30,97,3091876,0,5
"405","1902_14_TeamMD_TeamA2",98,30,98,3117126,1,1
"406","1902_14_TeamMD_TeamA2",98,30,98,3117576,10,4
"407","1902_14_TeamMD_TeamA2",98,30,98,3117676,255,16
"408","1902_14_TeamMD_TeamA2",98,30,98,3119326,255,16
"409","1902_14_TeamMD_TeamA2",98,30,98,3119826,3,2
"410","1902_14_TeamMD_TeamA2",98,30,98,3121876,0,5
"411","1902_14_TeamMD_TeamA2",99,31,99,3269676,1,1
"412","1902_14_TeamMD_TeamA2",99,31,99,3270176,10,9
