"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"135","1903_32_TeamNB_TeamA1",33,12,34,882238,1,1
"136","1903_32_TeamNB_TeamA1",33,12,34,882738,10,4
"137","1903_32_TeamNB_TeamA1",33,12,34,883288,0,5
"138","1903_32_TeamNB_TeamA1",34,12,35,906038,1,1
"139","1903_32_TeamNB_TeamA1",34,12,35,906588,2,2
"140","1903_32_TeamNB_TeamA1",34,12,35,906588,0,5
"141","1903_32_TeamNB_TeamA1",35,12,36,920788,1,1
"142","1903_32_TeamNB_TeamA1",35,12,36,921238,10,4
"143","1903_32_TeamNB_TeamA1",35,12,36,921488,255,16
"144","1903_32_TeamNB_TeamA1",35,12,36,922338,255,16
"145","1903_32_TeamNB_TeamA1",35,12,36,922738,255,16
"146","1903_32_TeamNB_TeamA1",35,12,36,923138,255,16
"147","1903_32_TeamNB_TeamA1",35,12,36,923388,6,2
"148","1903_32_TeamNB_TeamA1",35,12,36,924088,6,3
"149","1903_32_TeamNB_TeamA1",35,12,36,924638,4,2
"150","1903_32_TeamNB_TeamA1",35,12,36,925438,0,5
"151","1903_32_TeamNB_TeamA1",36,13,37,1045138,1,1
"152","1903_32_TeamNB_TeamA1",36,13,37,1045638,2,2
"153","1903_32_TeamNB_TeamA1",36,13,37,1045638,0,5
"154","1903_32_TeamNB_TeamA1",37,13,38,1059038,1,1
"155","1903_32_TeamNB_TeamA1",37,13,38,1059538,2,2
"156","1903_32_TeamNB_TeamA1",37,13,38,1059538,0,5
"157","1903_32_TeamNB_TeamA1",38,13,39,1074588,1,1
"158","1903_32_TeamNB_TeamA1",38,13,39,1075088,10,4
"159","1903_32_TeamNB_TeamA1",38,13,39,1075188,255,16
"160","1903_32_TeamNB_TeamA1",38,13,39,1075788,255,16
"161","1903_32_TeamNB_TeamA1",38,13,39,1076388,3,2
"162","1903_32_TeamNB_TeamA1",38,13,39,1079238,0,5
"163","1903_32_TeamNB_TeamA1",39,14,40,1103138,1,1
"164","1903_32_TeamNB_TeamA1",39,14,40,1103538,10,4
"165","1903_32_TeamNB_TeamA1",39,14,40,1103638,255,16
"166","1903_32_TeamNB_TeamA1",39,14,40,1104638,255,16
"167","1903_32_TeamNB_TeamA1",39,14,40,1105038,5,2
"168","1903_32_TeamNB_TeamA1",39,14,40,1105988,5,3
"169","1903_32_TeamNB_TeamA1",39,14,40,1107288,3,2
"170","1903_32_TeamNB_TeamA1",39,14,40,1107438,0,5
"171","1903_32_TeamNB_TeamA1",40,15,41,1136038,1,1
"172","1903_32_TeamNB_TeamA1",40,15,41,1136488,2,2
"173","1903_32_TeamNB_TeamA1",40,15,41,1136488,0,5
"174","1903_32_TeamNB_TeamA1",41,15,42,1150288,1,1
"175","1903_32_TeamNB_TeamA1",41,15,42,1150788,2,2
"176","1903_32_TeamNB_TeamA1",41,15,42,1150788,0,5
"177","1903_32_TeamNB_TeamA1",42,15,43,1165738,1,1
"178","1903_32_TeamNB_TeamA1",42,15,43,1166188,10,4
"179","1903_32_TeamNB_TeamA1",42,15,43,1167038,255,16
"180","1903_32_TeamNB_TeamA1",42,15,43,1167338,255,16
"181","1903_32_TeamNB_TeamA1",42,15,43,1167688,255,16
"182","1903_32_TeamNB_TeamA1",42,15,43,1168138,6,2
"183","1903_32_TeamNB_TeamA1",42,15,43,1168988,6,3
"184","1903_32_TeamNB_TeamA1",42,15,43,1170138,3,2
"185","1903_32_TeamNB_TeamA1",42,15,43,1170488,0,5
"186","1903_32_TeamNB_TeamA1",43,16,44,1317338,1,1
"187","1903_32_TeamNB_TeamA1",43,16,44,1317838,2,2
"188","1903_32_TeamNB_TeamA1",43,16,44,1317838,0,5
"189","1903_32_TeamNB_TeamA1",44,16,45,1328088,1,1
"190","1903_32_TeamNB_TeamA1",44,16,45,1328488,10,4
"191","1903_32_TeamNB_TeamA1",44,16,45,1334588,7,2
"192","1903_32_TeamNB_TeamA1",44,16,45,1334888,0,5
"193","1903_32_TeamNB_TeamA1",45,17,46,1356388,1,1
"194","1903_32_TeamNB_TeamA1",45,17,46,1356838,2,2
"195","1903_32_TeamNB_TeamA1",45,17,46,1356838,0,5
"196","1903_32_TeamNB_TeamA1",46,17,48,1378688,1,1
"197","1903_32_TeamNB_TeamA1",46,17,48,1379088,10,4
"198","1903_32_TeamNB_TeamA1",46,17,48,1381188,255,16
"199","1903_32_TeamNB_TeamA1",46,17,48,1382238,255,16
"200","1903_32_TeamNB_TeamA1",46,17,48,1382938,255,16
"201","1903_32_TeamNB_TeamA1",46,17,48,1383438,255,16
"202","1903_32_TeamNB_TeamA1",46,17,48,1383938,8,2
"203","1903_32_TeamNB_TeamA1",46,17,48,1387188,8,3
"204","1903_32_TeamNB_TeamA1",46,17,48,1389188,6,2
"205","1903_32_TeamNB_TeamA1",46,17,48,1389338,0,5
"206","1903_32_TeamNB_TeamA1",47,18,49,1420388,1,1
"207","1903_32_TeamNB_TeamA1",47,18,49,1420938,2,2
"208","1903_32_TeamNB_TeamA1",47,18,49,1420938,0,5
"209","1903_32_TeamNB_TeamA1",48,18,50,1435738,1,1
"210","1903_32_TeamNB_TeamA1",48,18,50,1436188,10,4
"211","1903_32_TeamNB_TeamA1",48,18,50,1442438,9,2
"212","1903_32_TeamNB_TeamA1",48,18,50,1442438,0,5
"213","1903_32_TeamNB_TeamA1",49,19,51,1477688,1,1
"214","1903_32_TeamNB_TeamA1",49,19,51,1478238,2,2
"215","1903_32_TeamNB_TeamA1",49,19,51,1478238,0,5
"216","1903_32_TeamNB_TeamA1",50,19,52,1493488,1,1
"217","1903_32_TeamNB_TeamA1",50,19,52,1493938,2,2
"218","1903_32_TeamNB_TeamA1",50,19,52,1493938,0,5
"219","1903_32_TeamNB_TeamA1",51,19,53,1510488,1,1
"220","1903_32_TeamNB_TeamA1",51,19,53,1510988,2,2
"221","1903_32_TeamNB_TeamA1",51,19,53,1510988,0,5
"222","1903_32_TeamNB_TeamA1",52,19,54,1528688,1,1
"223","1903_32_TeamNB_TeamA1",52,19,54,1529238,2,2
"224","1903_32_TeamNB_TeamA1",52,19,54,1529238,0,5
"225","1903_32_TeamNB_TeamA1",53,20,55,1649888,1,1
"226","1903_32_TeamNB_TeamA1",53,20,55,1650388,2,2
"227","1903_32_TeamNB_TeamA1",53,20,55,1650388,0,5
"228","1903_32_TeamNB_TeamA1",54,20,56,1670738,1,1
"229","1903_32_TeamNB_TeamA1",54,20,56,1671138,10,4
"230","1903_32_TeamNB_TeamA1",54,20,56,1672488,255,16
"231","1903_32_TeamNB_TeamA1",54,20,56,1673138,4,2
"232","1903_32_TeamNB_TeamA1",54,20,56,1673888,4,3
"233","1903_32_TeamNB_TeamA1",54,20,56,1675138,3,2
"234","1903_32_TeamNB_TeamA1",54,20,56,1675288,0,5
"235","1903_32_TeamNB_TeamA1",55,21,57,1703938,1,1
"236","1903_32_TeamNB_TeamA1",55,21,57,1704438,2,2
"237","1903_32_TeamNB_TeamA1",55,21,57,1704438,0,5
"238","1903_32_TeamNB_TeamA1",56,21,58,1716038,1,1
"239","1903_32_TeamNB_TeamA1",56,21,58,1716538,2,2
"240","1903_32_TeamNB_TeamA1",56,21,58,1716538,0,5
"241","1903_32_TeamNB_TeamA1",57,21,59,1728438,1,1
"242","1903_32_TeamNB_TeamA1",57,21,59,1728938,2,2
"243","1903_32_TeamNB_TeamA1",57,21,59,1728938,0,5
"244","1903_32_TeamNB_TeamA1",58,21,60,1742638,1,1
"245","1903_32_TeamNB_TeamA1",58,21,60,1743038,10,4
"246","1903_32_TeamNB_TeamA1",58,21,60,1744488,255,16
"247","1903_32_TeamNB_TeamA1",58,21,60,1744938,6,2
"248","1903_32_TeamNB_TeamA1",58,21,60,1745688,6,3
"249","1903_32_TeamNB_TeamA1",58,21,60,1746938,3,2
"250","1903_32_TeamNB_TeamA1",58,21,60,1747138,0,5
"251","1903_32_TeamNB_TeamA1",59,22,61,1773788,1,1
"252","1903_32_TeamNB_TeamA1",59,22,61,1774338,2,2
"253","1903_32_TeamNB_TeamA1",59,22,61,1774338,0,5
"254","1903_32_TeamNB_TeamA1",60,22,62,1787338,1,1
"255","1903_32_TeamNB_TeamA1",60,22,62,1787838,2,2
"256","1903_32_TeamNB_TeamA1",60,22,62,1787838,0,5
"257","1903_32_TeamNB_TeamA1",61,22,63,1811688,1,1
"258","1903_32_TeamNB_TeamA1",61,22,63,1812188,2,2
"259","1903_32_TeamNB_TeamA1",61,22,63,1812188,0,5
"260","1903_32_TeamNB_TeamA1",62,22,64,1826488,1,1
"261","1903_32_TeamNB_TeamA1",62,22,64,1827038,2,2
"262","1903_32_TeamNB_TeamA1",62,22,64,1827038,0,5
"263","1903_32_TeamNB_TeamA1",63,22,65,1846788,1,1
"264","1903_32_TeamNB_TeamA1",63,22,65,1847288,2,2
"265","1903_32_TeamNB_TeamA1",63,22,65,1847288,0,5
"266","1903_32_TeamNB_TeamA1",64,22,66,1859588,1,1
"267","1903_32_TeamNB_TeamA1",64,22,66,1860038,10,4
"268","1903_32_TeamNB_TeamA1",64,22,66,1860138,0,5
"269","1903_32_TeamNB_TeamA1",65,22,67,1878488,1,1
"270","1903_32_TeamNB_TeamA1",65,22,67,1878988,2,2
"271","1903_32_TeamNB_TeamA1",65,22,67,1878988,0,5
"272","1903_32_TeamNB_TeamA1",66,23,68,1914938,1,1
"273","1903_32_TeamNB_TeamA1",66,23,68,1915388,10,4
"274","1903_32_TeamNB_TeamA1",66,23,68,1916388,255,16
"275","1903_32_TeamNB_TeamA1",66,23,68,1917488,255,16
"276","1903_32_TeamNB_TeamA1",66,23,68,1917938,255,16
"277","1903_32_TeamNB_TeamA1",66,23,68,1918338,255,16
"278","1903_32_TeamNB_TeamA1",66,23,68,1920488,9,2
"279","1903_32_TeamNB_TeamA1",66,23,68,1921788,9,3
"280","1903_32_TeamNB_TeamA1",66,23,68,1923038,4,2
"281","1903_32_TeamNB_TeamA1",66,23,68,1923338,0,5
"282","1903_32_TeamNB_TeamA1",67,24,69,1961088,1,1
"283","1903_32_TeamNB_TeamA1",67,24,69,1961488,10,4
"284","1903_32_TeamNB_TeamA1",67,24,69,1961688,0,5
"285","1903_32_TeamNB_TeamA1",68,24,70,1983888,1,1
"286","1903_32_TeamNB_TeamA1",68,24,70,1984388,2,2
"287","1903_32_TeamNB_TeamA1",68,24,70,1984388,0,5
"288","1903_32_TeamNB_TeamA1",69,24,71,2001738,1,1
"289","1903_32_TeamNB_TeamA1",69,24,71,2002238,2,2
"290","1903_32_TeamNB_TeamA1",69,24,71,2002988,2,3
"291","1903_32_TeamNB_TeamA1",69,24,71,2003788,255,16
"292","1903_32_TeamNB_TeamA1",69,24,71,2003988,3,2
"293","1903_32_TeamNB_TeamA1",69,24,71,2004038,0,5
"294","1903_32_TeamNB_TeamA1",70,24,72,2058188,1,6
"295","1903_32_TeamNB_TeamA1",70,24,72,2058738,0,5
"296","1903_32_TeamNB_TeamA1",70,24,72,2058738,3,2
"297","1903_32_TeamNB_TeamA1",71,24,73,2074588,1,1
"298","1903_32_TeamNB_TeamA1",71,24,73,2075088,0,5
"299","1903_32_TeamNB_TeamA1",71,24,73,2075088,2,2
"300","1903_32_TeamNB_TeamA1",72,24,74,2094738,1,1
"301","1903_32_TeamNB_TeamA1",72,24,74,2095338,0,5
"302","1903_32_TeamNB_TeamA1",72,24,74,2095338,2,2
"303","1903_32_TeamNB_TeamA1",73,24,75,2114738,1,1
"304","1903_32_TeamNB_TeamA1",73,24,75,2115188,10,4
"305","1903_32_TeamNB_TeamA1",73,24,75,2115338,0,5
"306","1903_32_TeamNB_TeamA1",74,24,76,2149088,1,1
"307","1903_32_TeamNB_TeamA1",74,24,76,2149588,10,4
"308","1903_32_TeamNB_TeamA1",74,24,76,2149638,255,16
"309","1903_32_TeamNB_TeamA1",74,24,76,2150738,255,16
"310","1903_32_TeamNB_TeamA1",74,24,76,2151438,255,16
"311","1903_32_TeamNB_TeamA1",74,24,76,2152038,5,2
"312","1903_32_TeamNB_TeamA1",74,24,76,2152888,5,3
"313","1903_32_TeamNB_TeamA1",74,24,76,2153638,3,2
"314","1903_32_TeamNB_TeamA1",74,24,76,2153988,0,5
"315","1903_32_TeamNB_TeamA1",75,25,77,2296938,1,1
"316","1903_32_TeamNB_TeamA1",75,25,77,2297388,2,2
"317","1903_32_TeamNB_TeamA1",75,25,77,2297388,0,5
"318","1903_32_TeamNB_TeamA1",76,25,78,2307688,1,1
"319","1903_32_TeamNB_TeamA1",76,25,78,2308188,10,4
"320","1903_32_TeamNB_TeamA1",76,25,78,2308238,255,16
"321","1903_32_TeamNB_TeamA1",76,25,78,2309638,255,16
"322","1903_32_TeamNB_TeamA1",76,25,78,2310238,5,2
"323","1903_32_TeamNB_TeamA1",76,25,78,2311288,5,3
"324","1903_32_TeamNB_TeamA1",76,25,78,2312238,3,2
"325","1903_32_TeamNB_TeamA1",76,25,78,2312538,0,5
"326","1903_32_TeamNB_TeamA1",77,26,80,2349888,1,1
"327","1903_32_TeamNB_TeamA1",77,26,80,2350438,0,5
"328","1903_32_TeamNB_TeamA1",77,26,80,2350438,2,2
"329","1903_32_TeamNB_TeamA1",78,26,81,2362488,1,1
"330","1903_32_TeamNB_TeamA1",78,26,81,2362888,10,4
"331","1903_32_TeamNB_TeamA1",78,26,81,2366138,8,2
"332","1903_32_TeamNB_TeamA1",78,26,81,2366888,0,5
"333","1903_32_TeamNB_TeamA1",79,28,82,2559177,1,1
"334","1903_32_TeamNB_TeamA1",79,28,82,2559677,2,2
"335","1903_32_TeamNB_TeamA1",79,28,82,2559677,0,5
"336","1903_32_TeamNB_TeamA1",80,28,83,2571827,1,1
"337","1903_32_TeamNB_TeamA1",80,28,83,2572227,10,4
"338","1903_32_TeamNB_TeamA1",80,28,83,2573877,255,16
"339","1903_32_TeamNB_TeamA1",80,28,83,2574477,6,2
"340","1903_32_TeamNB_TeamA1",80,28,83,2575177,6,3
"341","1903_32_TeamNB_TeamA1",80,28,83,2576377,3,2
"342","1903_32_TeamNB_TeamA1",80,28,83,2576627,0,5
"343","1903_32_TeamNB_TeamA1",81,29,84,2601327,1,1
"344","1903_32_TeamNB_TeamA1",81,29,84,2601827,2,2
"345","1903_32_TeamNB_TeamA1",81,29,84,2601827,0,5
"346","1903_32_TeamNB_TeamA1",82,29,85,2613627,1,1
"347","1903_32_TeamNB_TeamA1",82,29,85,2614177,2,2
"348","1903_32_TeamNB_TeamA1",82,29,85,2614177,0,5
"349","1903_32_TeamNB_TeamA1",83,29,86,2626877,1,1
"350","1903_32_TeamNB_TeamA1",83,29,86,2627377,10,4
"351","1903_32_TeamNB_TeamA1",83,29,86,2627777,0,5
"352","1903_32_TeamNB_TeamA1",84,29,87,2649777,1,1
"353","1903_32_TeamNB_TeamA1",84,29,87,2650277,10,4
"354","1903_32_TeamNB_TeamA1",84,29,87,2650377,255,16
"355","1903_32_TeamNB_TeamA1",84,29,87,2651377,255,16
"356","1903_32_TeamNB_TeamA1",84,29,87,2652077,255,16
"357","1903_32_TeamNB_TeamA1",84,29,87,2652227,4,2
"358","1903_32_TeamNB_TeamA1",84,29,87,2653577,4,3
"359","1903_32_TeamNB_TeamA1",84,29,87,2654277,3,2
"360","1903_32_TeamNB_TeamA1",84,29,87,2654477,0,5
"361","1903_32_TeamNB_TeamA1",85,30,88,2681577,1,1
"362","1903_32_TeamNB_TeamA1",85,30,88,2682077,0,5
"363","1903_32_TeamNB_TeamA1",85,30,88,2682077,2,2
"364","1903_32_TeamNB_TeamA1",86,30,89,2700127,1,1
"365","1903_32_TeamNB_TeamA1",86,30,89,2700577,10,4
"366","1903_32_TeamNB_TeamA1",86,30,89,2702127,6,2
"367","1903_32_TeamNB_TeamA1",86,30,89,2703377,0,5
"368","1903_32_TeamNB_TeamA1",87,31,90,2837627,1,1
"369","1903_32_TeamNB_TeamA1",87,31,90,2838077,0,5
"370","1903_32_TeamNB_TeamA1",87,31,90,2838077,2,2
"371","1903_32_TeamNB_TeamA1",88,31,91,2848177,1,1
"372","1903_32_TeamNB_TeamA1",88,31,91,2848677,0,5
"373","1903_32_TeamNB_TeamA1",88,31,91,2848677,2,2
"374","1903_32_TeamNB_TeamA1",89,31,92,2859727,1,1
"375","1903_32_TeamNB_TeamA1",89,31,92,2860227,0,5
"376","1903_32_TeamNB_TeamA1",89,31,92,2860227,2,2
"377","1903_32_TeamNB_TeamA1",90,31,93,2872577,1,1
"378","1903_32_TeamNB_TeamA1",90,31,93,2873077,0,5
"379","1903_32_TeamNB_TeamA1",90,31,93,2873077,2,2
"380","1903_32_TeamNB_TeamA1",91,31,94,2884227,1,1
"381","1903_32_TeamNB_TeamA1",91,31,94,2884677,10,4
"382","1903_32_TeamNB_TeamA1",91,31,94,2884977,0,5
"383","1903_32_TeamNB_TeamA1",92,31,95,2899577,1,1
"384","1903_32_TeamNB_TeamA1",92,31,95,2900077,2,2
"385","1903_32_TeamNB_TeamA1",92,31,95,2900077,0,5
"386","1903_32_TeamNB_TeamA1",93,32,96,2927327,1,1
"387","1903_32_TeamNB_TeamA1",93,32,96,2927727,10,4
"388","1903_32_TeamNB_TeamA1",93,32,96,2928127,0,5
"389","1903_32_TeamNB_TeamA1",94,32,97,2968277,1,1
"390","1903_32_TeamNB_TeamA1",94,32,97,2968727,10,4
"391","1903_32_TeamNB_TeamA1",94,32,97,2968827,0,5
"392","1903_32_TeamNB_TeamA1",95,32,98,2989077,1,1
"393","1903_32_TeamNB_TeamA1",95,32,98,2989527,10,4
"394","1903_32_TeamNB_TeamA1",95,32,98,2989577,0,5
"395","1903_32_TeamNB_TeamA1",96,32,99,3013977,1,1
"396","1903_32_TeamNB_TeamA1",96,32,99,3014377,10,4
"397","1903_32_TeamNB_TeamA1",96,32,99,3019477,8,2
"398","1903_32_TeamNB_TeamA1",96,32,99,3020927,8,3
"399","1903_32_TeamNB_TeamA1",96,32,99,3023277,6,2
"400","1903_32_TeamNB_TeamA1",96,32,99,3023577,0,5
"401","1903_32_TeamNB_TeamA1",97,33,100,3044527,1,1
"402","1903_32_TeamNB_TeamA1",97,33,100,3044977,10,4
"403","1903_32_TeamNB_TeamA1",97,33,100,3050227,8,2
"404","1903_32_TeamNB_TeamA1",97,33,100,3052627,8,3
"405","1903_32_TeamNB_TeamA1",97,33,100,3054927,4,2
"406","1903_32_TeamNB_TeamA1",97,33,100,3055427,0,5
"407","1903_32_TeamNB_TeamA1",98,34,101,3080177,1,1
"408","1903_32_TeamNB_TeamA1",98,34,101,3080627,10,4
"409","1903_32_TeamNB_TeamA1",98,34,101,3085477,9,2
"410","1903_32_TeamNB_TeamA1",98,34,101,3085877,0,5
"411","1903_32_TeamNB_TeamA1",99,35,102,3201327,1,1
"412","1903_32_TeamNB_TeamA1",99,35,102,3201827,2,2
"413","1903_32_TeamNB_TeamA1",99,35,102,3201827,0,5
"414","1903_32_TeamNB_TeamA1",100,35,103,3214677,1,1
