"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"77","1901_11_TeamLJ_TeamB",20,NA,20,509646,0,5
"78","1901_11_TeamLJ_TeamB",20,NA,20,509646,2,2
"79","1901_11_TeamLJ_TeamB",21,NA,21,524296,1,1
"80","1901_11_TeamLJ_TeamB",21,NA,21,524746,0,5
"81","1901_11_TeamLJ_TeamB",21,NA,21,524746,2,2
"82","1901_11_TeamLJ_TeamB",22,NA,22,570096,1,1
"83","1901_11_TeamLJ_TeamB",22,NA,22,570596,0,5
"84","1901_11_TeamLJ_TeamB",22,NA,22,570596,2,2
"85","1901_11_TeamLJ_TeamB",23,NA,23,587296,1,1
"86","1901_11_TeamLJ_TeamB",23,NA,23,587696,10,4
"87","1901_11_TeamLJ_TeamB",23,NA,23,588246,0,5
"88","1901_11_TeamLJ_TeamB",24,NA,24,609346,1,1
"89","1901_11_TeamLJ_TeamB",24,NA,24,609796,2,2
"90","1901_11_TeamLJ_TeamB",24,NA,24,609796,0,5
"91","1901_11_TeamLJ_TeamB",25,NA,25,632095,1,1
"92","1901_11_TeamLJ_TeamB",25,NA,25,632495,10,4
"93","1901_11_TeamLJ_TeamB",25,NA,25,632695,0,5
"94","1901_11_TeamLJ_TeamB",26,NA,26,656545,1,1
"95","1901_11_TeamLJ_TeamB",26,NA,26,656945,10,4
"96","1901_11_TeamLJ_TeamB",26,NA,26,657345,0,5
"97","1901_11_TeamLJ_TeamB",27,NA,27,682595,1,1
"98","1901_11_TeamLJ_TeamB",27,NA,27,682995,10,4
"99","1901_11_TeamLJ_TeamB",27,NA,27,683745,0,5
"100","1901_11_TeamLJ_TeamB",28,NA,28,709145,1,1
"101","1901_11_TeamLJ_TeamB",28,NA,28,709595,10,4
"102","1901_11_TeamLJ_TeamB",28,NA,28,709645,0,5
"103","1901_11_TeamLJ_TeamB",29,NA,29,735995,1,1
"104","1901_11_TeamLJ_TeamB",29,NA,29,736445,10,4
"105","1901_11_TeamLJ_TeamB",29,NA,29,736595,0,5
"106","1901_11_TeamLJ_TeamB",30,NA,30,797445,1,1
"107","1901_11_TeamLJ_TeamB",30,NA,30,797895,2,2
"108","1901_11_TeamLJ_TeamB",30,NA,30,797895,0,5
"109","1901_11_TeamLJ_TeamB",31,NA,31,971845,1,1
"110","1901_11_TeamLJ_TeamB",31,NA,31,972345,2,2
"111","1901_11_TeamLJ_TeamB",31,NA,31,972345,0,5
"112","1901_11_TeamLJ_TeamB",32,NA,32,987545,1,1
"113","1901_11_TeamLJ_TeamB",32,NA,32,988045,2,2
"114","1901_11_TeamLJ_TeamB",32,NA,32,988045,0,5
"115","1901_11_TeamLJ_TeamB",33,NA,33,1003345,1,1
"116","1901_11_TeamLJ_TeamB",33,NA,33,1003795,2,2
"117","1901_11_TeamLJ_TeamB",33,NA,33,1003795,0,5
"118","1901_11_TeamLJ_TeamB",34,NA,34,1024295,1,1
"119","1901_11_TeamLJ_TeamB",34,NA,34,1024745,2,2
"120","1901_11_TeamLJ_TeamB",34,NA,34,1024745,0,5
"121","1901_11_TeamLJ_TeamB",35,NA,35,1072445,1,1
"122","1901_11_TeamLJ_TeamB",35,NA,35,1072945,0,5
"123","1901_11_TeamLJ_TeamB",35,NA,35,1072945,2,2
"124","1901_11_TeamLJ_TeamB",36,NA,36,1090345,1,1
"125","1901_11_TeamLJ_TeamB",36,NA,36,1090795,0,5
"126","1901_11_TeamLJ_TeamB",36,NA,36,1090795,2,2
"127","1901_11_TeamLJ_TeamB",37,NA,37,1124445,1,1
"128","1901_11_TeamLJ_TeamB",37,NA,37,1124945,0,5
"129","1901_11_TeamLJ_TeamB",37,NA,37,1124945,2,2
"130","1901_11_TeamLJ_TeamB",38,NA,38,1143945,1,1
"131","1901_11_TeamLJ_TeamB",38,NA,38,1144395,0,5
"132","1901_11_TeamLJ_TeamB",38,NA,38,1144395,2,2
"133","1901_11_TeamLJ_TeamB",39,NA,39,1185345,1,1
"134","1901_11_TeamLJ_TeamB",39,NA,39,1185795,2,2
"135","1901_11_TeamLJ_TeamB",39,NA,39,1186545,2,3
"136","1901_11_TeamLJ_TeamB",39,NA,39,1187645,255,16
"137","1901_11_TeamLJ_TeamB",39,NA,39,1187745,4,9
"138","1901_11_TeamLJ_TeamB",39,NA,39,1188295,255,16
"139","1901_11_TeamLJ_TeamB",39,NA,39,1189095,255,16
"140","1901_11_TeamLJ_TeamB",39,NA,39,1192395,6,2
"141","1901_11_TeamLJ_TeamB",39,NA,39,1193745,6,3
"142","1901_11_TeamLJ_TeamB",39,NA,39,1195545,3,2
"143","1901_11_TeamLJ_TeamB",39,NA,39,1195695,0,5
"144","1901_11_TeamLJ_TeamB",40,NA,40,1226895,1,1
"145","1901_11_TeamLJ_TeamB",40,NA,40,1227345,2,2
"146","1901_11_TeamLJ_TeamB",40,NA,40,1227345,0,5
"147","1901_11_TeamLJ_TeamB",41,NA,41,1249245,1,1
"148","1901_11_TeamLJ_TeamB",41,NA,41,1249695,10,4
"149","1901_11_TeamLJ_TeamB",41,NA,41,1250145,0,5
"150","1901_11_TeamLJ_TeamB",42,NA,42,1284445,1,1
"151","1901_11_TeamLJ_TeamB",42,NA,42,1284895,2,2
"152","1901_11_TeamLJ_TeamB",42,NA,42,1284895,0,5
"153","1901_11_TeamLJ_TeamB",43,NA,43,1302795,1,1
"154","1901_11_TeamLJ_TeamB",43,NA,43,1303395,0,5
"155","1901_11_TeamLJ_TeamB",43,NA,43,1303395,2,2
"156","1901_11_TeamLJ_TeamB",44,NA,44,1325095,1,1
"157","1901_11_TeamLJ_TeamB",44,NA,44,1325595,10,4
"158","1901_11_TeamLJ_TeamB",44,NA,44,1326095,0,5
"159","1901_11_TeamLJ_TeamB",45,NA,45,1360545,1,1
"160","1901_11_TeamLJ_TeamB",45,NA,45,1360995,0,5
"161","1901_11_TeamLJ_TeamB",45,NA,45,1360995,2,2
"162","1901_11_TeamLJ_TeamB",46,NA,46,1396295,1,1
"163","1901_11_TeamLJ_TeamB",46,NA,46,1396745,0,5
"164","1901_11_TeamLJ_TeamB",46,NA,46,1396745,2,2
"165","1901_11_TeamLJ_TeamB",47,NA,47,1418145,1,1
"166","1901_11_TeamLJ_TeamB",47,NA,47,1418695,0,5
"167","1901_11_TeamLJ_TeamB",47,NA,47,1418695,2,2
"168","1901_11_TeamLJ_TeamB",48,NA,48,1438895,1,1
"169","1901_11_TeamLJ_TeamB",48,NA,48,1439295,10,4
"170","1901_11_TeamLJ_TeamB",48,NA,48,1439595,0,5
"171","1901_11_TeamLJ_TeamB",49,NA,49,1474445,1,1
"172","1901_11_TeamLJ_TeamB",49,NA,49,1474895,10,4
"173","1901_11_TeamLJ_TeamB",49,NA,49,1475445,0,5
"174","1901_11_TeamLJ_TeamB",50,NA,50,1649245,1,1
"175","1901_11_TeamLJ_TeamB",50,NA,50,1649745,2,2
"176","1901_11_TeamLJ_TeamB",50,NA,50,1649745,0,5
"177","1901_11_TeamLJ_TeamB",51,NA,51,1664694,1,1
"178","1901_11_TeamLJ_TeamB",51,NA,51,1665144,2,2
"179","1901_11_TeamLJ_TeamB",51,NA,51,1665144,0,5
"180","1901_11_TeamLJ_TeamB",52,NA,52,1678194,1,1
"181","1901_11_TeamLJ_TeamB",52,NA,52,1678644,10,4
"182","1901_11_TeamLJ_TeamB",52,NA,52,1679794,255,16
"183","1901_11_TeamLJ_TeamB",52,NA,52,1680394,255,16
"184","1901_11_TeamLJ_TeamB",52,NA,52,1680794,255,16
"185","1901_11_TeamLJ_TeamB",52,NA,52,1681144,255,16
"186","1901_11_TeamLJ_TeamB",52,NA,52,1683144,8,2
"187","1901_11_TeamLJ_TeamB",52,NA,52,1684994,8,3
"188","1901_11_TeamLJ_TeamB",52,NA,52,1686244,4,2
"189","1901_11_TeamLJ_TeamB",52,NA,52,1686644,0,5
"190","1901_11_TeamLJ_TeamB",53,NA,53,1715144,1,1
"191","1901_11_TeamLJ_TeamB",53,NA,53,1715594,2,2
"192","1901_11_TeamLJ_TeamB",53,NA,53,1715594,0,5
"193","1901_11_TeamLJ_TeamB",54,NA,54,1731144,1,1
"194","1901_11_TeamLJ_TeamB",54,NA,54,1731594,10,4
"195","1901_11_TeamLJ_TeamB",54,NA,54,1737094,8,2
"196","1901_11_TeamLJ_TeamB",54,NA,54,1738194,8,3
"197","1901_11_TeamLJ_TeamB",54,NA,54,1740194,255,16
"198","1901_11_TeamLJ_TeamB",54,NA,54,1740794,6,2
"199","1901_11_TeamLJ_TeamB",54,NA,54,1740994,0,5
"200","1901_11_TeamLJ_TeamB",55,NA,55,1771844,1,1
"201","1901_11_TeamLJ_TeamB",55,NA,55,1772244,10,4
"202","1901_11_TeamLJ_TeamB",55,NA,55,1773194,255,16
"203","1901_11_TeamLJ_TeamB",55,NA,55,1773594,255,16
"204","1901_11_TeamLJ_TeamB",55,NA,55,1774794,1,2
"205","1901_11_TeamLJ_TeamB",55,NA,55,1775444,1,3
"206","1901_11_TeamLJ_TeamB",55,NA,55,1776294,3,2
"207","1901_11_TeamLJ_TeamB",55,NA,55,1777294,0,5
"208","1901_11_TeamLJ_TeamB",56,NA,56,1822194,1,1
"209","1901_11_TeamLJ_TeamB",56,NA,56,1822694,2,2
"210","1901_11_TeamLJ_TeamB",56,NA,56,1823044,0,5
"211","1901_11_TeamLJ_TeamB",57,NA,57,1839244,1,1
"212","1901_11_TeamLJ_TeamB",57,NA,57,1839744,2,2
"213","1901_11_TeamLJ_TeamB",57,NA,57,1839744,0,5
"214","1901_11_TeamLJ_TeamB",58,NA,58,1858394,1,1
"215","1901_11_TeamLJ_TeamB",58,NA,58,1858944,2,2
"216","1901_11_TeamLJ_TeamB",58,NA,58,1858944,0,5
"217","1901_11_TeamLJ_TeamB",59,NA,59,1878794,1,1
"218","1901_11_TeamLJ_TeamB",59,NA,59,1879344,0,5
"219","1901_11_TeamLJ_TeamB",59,NA,59,1879344,2,2
"220","1901_11_TeamLJ_TeamB",60,NA,60,1901644,1,1
"221","1901_11_TeamLJ_TeamB",60,NA,60,1902094,0,5
"222","1901_11_TeamLJ_TeamB",60,NA,60,1902094,2,2
"223","1901_11_TeamLJ_TeamB",61,NA,61,1926594,1,1
"224","1901_11_TeamLJ_TeamB",61,NA,61,1927144,0,5
"225","1901_11_TeamLJ_TeamB",61,NA,61,1927144,2,2
"226","1901_11_TeamLJ_TeamB",62,NA,62,1945144,1,1
"227","1901_11_TeamLJ_TeamB",62,NA,62,1945594,10,4
"228","1901_11_TeamLJ_TeamB",62,NA,62,1945794,0,5
"229","1901_11_TeamLJ_TeamB",63,NA,63,1987594,1,1
"230","1901_11_TeamLJ_TeamB",63,NA,63,1988044,10,4
"231","1901_11_TeamLJ_TeamB",63,NA,63,1988644,0,5
"232","1901_11_TeamLJ_TeamB",64,NA,64,2014444,1,1
"233","1901_11_TeamLJ_TeamB",64,NA,64,2014844,10,4
"234","1901_11_TeamLJ_TeamB",64,NA,64,2015344,0,5
"235","1901_11_TeamLJ_TeamB",65,NA,65,2038694,1,1
"236","1901_11_TeamLJ_TeamB",65,NA,65,2039194,2,2
"237","1901_11_TeamLJ_TeamB",65,NA,65,2039344,0,5
"238","1901_11_TeamLJ_TeamB",66,NA,66,2063294,1,1
"239","1901_11_TeamLJ_TeamB",66,NA,66,2063844,2,2
"240","1901_11_TeamLJ_TeamB",66,NA,66,2063844,0,5
"241","1901_11_TeamLJ_TeamB",67,NA,67,2215444,1,1
"242","1901_11_TeamLJ_TeamB",67,NA,67,2215944,2,2
"243","1901_11_TeamLJ_TeamB",67,NA,67,2215944,0,5
"244","1901_11_TeamLJ_TeamB",68,NA,68,2231294,1,1
"245","1901_11_TeamLJ_TeamB",68,NA,68,2231744,2,2
"246","1901_11_TeamLJ_TeamB",68,NA,68,2231744,0,5
"247","1901_11_TeamLJ_TeamB",69,NA,69,2253144,1,1
"248","1901_11_TeamLJ_TeamB",69,NA,69,2253594,10,4
"249","1901_11_TeamLJ_TeamB",69,NA,69,2256294,255,16
"250","1901_11_TeamLJ_TeamB",69,NA,69,2257044,255,16
"251","1901_11_TeamLJ_TeamB",69,NA,69,2257494,255,16
"252","1901_11_TeamLJ_TeamB",69,NA,69,2258044,8,2
"253","1901_11_TeamLJ_TeamB",69,NA,69,2259244,8,3
"254","1901_11_TeamLJ_TeamB",69,NA,69,2260844,6,2
"255","1901_11_TeamLJ_TeamB",69,NA,69,2260844,0,5
"256","1901_11_TeamLJ_TeamB",70,NA,70,2293694,1,1
"257","1901_11_TeamLJ_TeamB",70,NA,70,2294144,2,2
"258","1901_11_TeamLJ_TeamB",70,NA,70,2294144,0,5
"259","1901_11_TeamLJ_TeamB",71,NA,71,2310544,1,1
"260","1901_11_TeamLJ_TeamB",71,NA,71,2310944,10,4
"261","1901_11_TeamLJ_TeamB",71,NA,71,2313094,5,2
"262","1901_11_TeamLJ_TeamB",71,NA,71,2314244,5,3
"263","1901_11_TeamLJ_TeamB",71,NA,71,2315094,3,2
"264","1901_11_TeamLJ_TeamB",71,NA,71,2315094,0,5
"265","1901_11_TeamLJ_TeamB",72,NA,72,2359144,1,1
"266","1901_11_TeamLJ_TeamB",72,NA,72,2359594,0,5
"267","1901_11_TeamLJ_TeamB",72,NA,72,2359594,2,2
"268","1901_11_TeamLJ_TeamB",73,NA,73,2379144,1,1
"269","1901_11_TeamLJ_TeamB",73,NA,73,2379544,10,4
"270","1901_11_TeamLJ_TeamB",73,NA,73,2383094,255,16
"271","1901_11_TeamLJ_TeamB",73,NA,73,2383594,255,10
"272","1901_11_TeamLJ_TeamB",73,NA,73,2384394,9,2
"273","1901_11_TeamLJ_TeamB",73,NA,73,2385144,9,3
"274","1901_11_TeamLJ_TeamB",73,NA,73,2387244,255,16
"275","1901_11_TeamLJ_TeamB",73,NA,73,2387844,6,2
"276","1901_11_TeamLJ_TeamB",73,NA,73,2388844,0,5
"277","1901_11_TeamLJ_TeamB",74,NA,74,2442344,1,1
"278","1901_11_TeamLJ_TeamB",74,NA,74,2442794,0,5
"279","1901_11_TeamLJ_TeamB",74,NA,74,2442794,2,2
"280","1901_11_TeamLJ_TeamB",75,NA,75,2465194,1,1
"281","1901_11_TeamLJ_TeamB",75,NA,75,2465594,10,4
"282","1901_11_TeamLJ_TeamB",75,NA,75,2466344,0,5
"283","1901_11_TeamLJ_TeamB",76,NA,76,2497394,1,1
"284","1901_11_TeamLJ_TeamB",76,NA,76,2497894,2,2
"285","1901_11_TeamLJ_TeamB",76,NA,76,2497944,2,9
"286","1901_11_TeamLJ_TeamB",76,NA,76,2503294,0,5
"287","1901_11_TeamLJ_TeamB",77,NA,77,2544044,1,1
"288","1901_11_TeamLJ_TeamB",77,NA,77,2544444,10,4
"289","1901_11_TeamLJ_TeamB",77,NA,77,2544994,0,5
"290","1901_11_TeamLJ_TeamB",78,NA,78,2589094,1,1
"291","1901_11_TeamLJ_TeamB",78,NA,78,2589694,0,5
"292","1901_11_TeamLJ_TeamB",78,NA,78,2589694,2,2
"293","1901_11_TeamLJ_TeamB",79,NA,79,2619344,1,1
"294","1901_11_TeamLJ_TeamB",79,NA,79,2619744,10,4
"295","1901_11_TeamLJ_TeamB",79,NA,79,2620894,0,5
"296","1901_11_TeamLJ_TeamB",80,NA,80,2663194,1,1
"297","1901_11_TeamLJ_TeamB",80,NA,80,2663694,2,2
"298","1901_11_TeamLJ_TeamB",80,NA,80,2663694,0,5
"299","1901_11_TeamLJ_TeamB",81,NA,81,2698944,1,1
"300","1901_11_TeamLJ_TeamB",81,NA,81,2699394,2,2
"301","1901_11_TeamLJ_TeamB",81,NA,81,2699394,0,5
"302","1901_11_TeamLJ_TeamB",82,NA,82,2726043,1,1
"303","1901_11_TeamLJ_TeamB",82,NA,82,2726493,2,2
"304","1901_11_TeamLJ_TeamB",82,NA,82,2726493,0,5
"305","1901_11_TeamLJ_TeamB",83,NA,83,2752943,1,1
"306","1901_11_TeamLJ_TeamB",83,NA,83,2753443,2,2
"307","1901_11_TeamLJ_TeamB",83,NA,83,2753443,0,5
"308","1901_11_TeamLJ_TeamB",84,NA,84,2918243,1,1
"309","1901_11_TeamLJ_TeamB",84,NA,84,2918743,2,2
"310","1901_11_TeamLJ_TeamB",84,NA,84,2919893,0,5
"311","1901_11_TeamLJ_TeamB",85,NA,85,2929243,1,1
"312","1901_11_TeamLJ_TeamB",85,NA,85,2929693,2,2
"313","1901_11_TeamLJ_TeamB",85,NA,85,2929693,0,5
"314","1901_11_TeamLJ_TeamB",86,NA,86,2942743,1,1
"315","1901_11_TeamLJ_TeamB",86,NA,86,2943193,2,2
"316","1901_11_TeamLJ_TeamB",86,NA,86,2943193,0,5
"317","1901_11_TeamLJ_TeamB",87,NA,87,2956243,1,1
"318","1901_11_TeamLJ_TeamB",87,NA,87,2956793,2,2
"319","1901_11_TeamLJ_TeamB",87,NA,87,2956793,0,5
"320","1901_11_TeamLJ_TeamB",88,NA,88,2976993,1,1
"321","1901_11_TeamLJ_TeamB",88,NA,88,2977493,2,2
"322","1901_11_TeamLJ_TeamB",88,NA,88,2977493,0,5
"323","1901_11_TeamLJ_TeamB",89,NA,89,2993743,1,1
"324","1901_11_TeamLJ_TeamB",89,NA,89,2994193,2,2
"325","1901_11_TeamLJ_TeamB",89,NA,89,2994193,0,5
"326","1901_11_TeamLJ_TeamB",90,NA,90,3012993,1,1
"327","1901_11_TeamLJ_TeamB",90,NA,90,3013443,10,4
"328","1901_11_TeamLJ_TeamB",90,NA,90,3016493,8,2
"329","1901_11_TeamLJ_TeamB",90,NA,90,3016643,0,5
"330","1901_11_TeamLJ_TeamB",91,NA,91,3045743,1,1
"331","1901_11_TeamLJ_TeamB",91,NA,91,3046343,2,2
"332","1901_11_TeamLJ_TeamB",91,NA,91,3046343,0,5
"333","1901_11_TeamLJ_TeamB",92,NA,92,3056793,1,1
"334","1901_11_TeamLJ_TeamB",92,NA,92,3057243,2,2
"335","1901_11_TeamLJ_TeamB",92,NA,92,3057243,0,5
"336","1901_11_TeamLJ_TeamB",93,NA,93,3077943,1,1
"337","1901_11_TeamLJ_TeamB",93,NA,93,3078393,2,2
"338","1901_11_TeamLJ_TeamB",93,NA,93,3078393,0,5
"339","1901_11_TeamLJ_TeamB",94,NA,94,3103943,1,1
"340","1901_11_TeamLJ_TeamB",94,NA,94,3104493,2,2
"341","1901_11_TeamLJ_TeamB",94,NA,94,3104493,0,5
"342","1901_11_TeamLJ_TeamB",95,NA,95,3120793,1,1
"343","1901_11_TeamLJ_TeamB",95,NA,95,3121193,10,4
"344","1901_11_TeamLJ_TeamB",95,NA,95,3121243,255,16
"345","1901_11_TeamLJ_TeamB",95,NA,95,3122393,255,16
"346","1901_11_TeamLJ_TeamB",95,NA,95,3126693,7,2
"347","1901_11_TeamLJ_TeamB",95,NA,95,3127793,7,3
"348","1901_11_TeamLJ_TeamB",95,NA,95,3129893,6,2
"349","1901_11_TeamLJ_TeamB",95,NA,95,3130593,0,5
"350","1901_11_TeamLJ_TeamB",96,NA,96,3172243,1,1
"351","1901_11_TeamLJ_TeamB",96,NA,96,3172743,2,2
"352","1901_11_TeamLJ_TeamB",96,NA,96,3172743,0,5
"353","1901_11_TeamLJ_TeamB",97,NA,97,3186343,1,1
"354","1901_11_TeamLJ_TeamB",97,NA,97,3186793,10,4
"355","1901_11_TeamLJ_TeamB",97,NA,97,3191643,9,2
"356","1901_11_TeamLJ_TeamB",97,NA,97,3192693,9,3
"357","1901_11_TeamLJ_TeamB",97,NA,97,3195243,255,16
"358","1901_11_TeamLJ_TeamB",97,NA,97,3195693,5,2
"359","1901_11_TeamLJ_TeamB",97,NA,97,3196693,0,5
"360","1901_11_TeamLJ_TeamB",98,NA,98,3243393,1,1
"361","1901_11_TeamLJ_TeamB",98,NA,98,3243943,2,2
"362","1901_11_TeamLJ_TeamB",98,NA,98,3243943,0,5
"363","1901_11_TeamLJ_TeamB",99,NA,99,3267093,1,1
"364","1901_11_TeamLJ_TeamB",99,NA,99,3267693,2,2
"365","1901_11_TeamLJ_TeamB",99,NA,99,3267693,0,5
"366","1901_11_TeamLJ_TeamB",100,NA,100,3284393,1,1
"367","1901_11_TeamLJ_TeamB",100,NA,100,3284943,2,2
"368","1901_11_TeamLJ_TeamB",100,NA,100,3284943,0,5
"369","1901_11_TeamLJ_TeamB",101,NA,101,3304393,1,1
"370","1901_11_TeamLJ_TeamB",101,NA,101,3304843,10,4
"371","1901_11_TeamLJ_TeamB",101,NA,101,3305443,255,16
"372","1901_11_TeamLJ_TeamB",101,NA,101,3305893,255,16
"373","1901_11_TeamLJ_TeamB",101,NA,101,3306543,255,16
"374","1901_11_TeamLJ_TeamB",101,NA,101,3307693,4,2
"375","1901_11_TeamLJ_TeamB",101,NA,101,3308343,4,3
"376","1901_11_TeamLJ_TeamB",101,NA,101,3309293,3,9
"377","1901_11_TeamLJ_TeamB",101,NA,101,3316343,3,2
"378","1901_11_TeamLJ_TeamB",101,NA,101,3316343,0,5
"379","1901_11_TeamLJ_TeamB",102,NA,102,3348743,1,1
"380","1901_11_TeamLJ_TeamB",102,NA,102,3349143,10,4
"381","1901_11_TeamLJ_TeamB",102,NA,102,3349893,0,5
"382","1901_11_TeamLJ_TeamB",103,NA,103,3371143,1,1
"383","1901_11_TeamLJ_TeamB",103,NA,103,3371693,2,2
"384","1901_11_TeamLJ_TeamB",103,NA,103,3371693,0,5
"385","1901_11_TeamLJ_TeamB",104,NA,104,3390943,1,1
"386","1901_11_TeamLJ_TeamB",104,NA,104,3391393,2,2
"387","1901_11_TeamLJ_TeamB",104,NA,104,3391393,0,5
"388","1901_11_TeamLJ_TeamB",105,NA,105,3409743,1,1
"389","1901_11_TeamLJ_TeamB",105,NA,105,3410143,10,4
"390","1901_11_TeamLJ_TeamB",105,NA,105,3413293,255,16
"391","1901_11_TeamLJ_TeamB",105,NA,105,3414043,255,16
"392","1901_11_TeamLJ_TeamB",105,NA,105,3414443,8,2
"393","1901_11_TeamLJ_TeamB",105,NA,105,3415393,8,3
"394","1901_11_TeamLJ_TeamB",105,NA,105,3416543,255,16
"395","1901_11_TeamLJ_TeamB",105,NA,105,3417293,6,2
"396","1901_11_TeamLJ_TeamB",105,NA,105,3418143,0,5
"397","1901_11_TeamLJ_TeamB",106,NA,106,3525443,1,1
"398","1901_11_TeamLJ_TeamB",106,NA,106,3525893,2,2
"399","1901_11_TeamLJ_TeamB",106,NA,106,3525893,0,5
"400","1901_11_TeamLJ_TeamB",107,NA,107,3565393,1,1
"401","1901_11_TeamLJ_TeamB",107,NA,107,3565843,10,4
