"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"73","1902_01_TeamMG_TeamA3",17,5,17,513693,10,4
"74","1902_01_TeamMG_TeamA3",17,5,17,514143,0,5
"75","1902_01_TeamMG_TeamA3",18,5,18,536593,1,1
"76","1902_01_TeamMG_TeamA3",18,5,18,537093,10,4
"77","1902_01_TeamMG_TeamA3",18,5,18,542493,3,2
"78","1902_01_TeamMG_TeamA3",18,5,18,542843,0,5
"79","1902_01_TeamMG_TeamA3",19,6,19,574093,1,1
"80","1902_01_TeamMG_TeamA3",19,6,19,574593,0,5
"81","1902_01_TeamMG_TeamA3",19,6,19,574593,2,2
"82","1902_01_TeamMG_TeamA3",20,6,20,587193,1,1
"83","1902_01_TeamMG_TeamA3",20,6,20,587643,0,5
"84","1902_01_TeamMG_TeamA3",20,6,20,587643,2,2
"85","1902_01_TeamMG_TeamA3",21,6,21,602943,1,1
"86","1902_01_TeamMG_TeamA3",21,6,21,603443,0,5
"87","1902_01_TeamMG_TeamA3",21,6,21,603443,2,2
"88","1902_01_TeamMG_TeamA3",22,6,22,617193,1,1
"89","1902_01_TeamMG_TeamA3",22,6,22,617593,10,4
"90","1902_01_TeamMG_TeamA3",22,6,22,620593,255,16
"91","1902_01_TeamMG_TeamA3",22,6,22,621493,255,16
"92","1902_01_TeamMG_TeamA3",22,6,22,621993,255,16
"93","1902_01_TeamMG_TeamA3",22,6,22,622593,255,16
"94","1902_01_TeamMG_TeamA3",22,6,22,622743,255,10
"95","1902_01_TeamMG_TeamA3",22,6,22,623343,255,16
"96","1902_01_TeamMG_TeamA3",22,6,22,625343,9,2
"97","1902_01_TeamMG_TeamA3",22,6,22,626143,9,3
"98","1902_01_TeamMG_TeamA3",22,6,22,628143,6,2
"99","1902_01_TeamMG_TeamA3",22,6,22,629543,0,5
"100","1902_01_TeamMG_TeamA3",23,7,23,672843,1,1
"101","1902_01_TeamMG_TeamA3",23,7,23,673293,2,2
"102","1902_01_TeamMG_TeamA3",23,7,23,673293,0,5
"103","1902_01_TeamMG_TeamA3",24,7,24,687593,1,1
"104","1902_01_TeamMG_TeamA3",24,7,24,688093,2,2
"105","1902_01_TeamMG_TeamA3",24,7,24,688093,0,5
"106","1902_01_TeamMG_TeamA3",25,7,25,706743,1,1
"107","1902_01_TeamMG_TeamA3",25,7,25,707143,10,4
"108","1902_01_TeamMG_TeamA3",25,7,25,707193,255,16
"109","1902_01_TeamMG_TeamA3",25,7,25,709543,1,2
"110","1902_01_TeamMG_TeamA3",25,7,25,710793,1,3
"111","1902_01_TeamMG_TeamA3",25,7,25,711243,3,2
"112","1902_01_TeamMG_TeamA3",25,7,25,711593,0,5
"113","1902_01_TeamMG_TeamA3",26,8,26,752943,1,1
"114","1902_01_TeamMG_TeamA3",26,8,26,753393,2,2
"115","1902_01_TeamMG_TeamA3",26,8,26,753393,0,5
"116","1902_01_TeamMG_TeamA3",27,8,27,764043,1,1
"117","1902_01_TeamMG_TeamA3",27,8,27,764443,10,4
"118","1902_01_TeamMG_TeamA3",27,8,27,765643,0,5
"119","1902_01_TeamMG_TeamA3",28,8,28,800093,1,1
"120","1902_01_TeamMG_TeamA3",28,8,28,800593,2,2
"121","1902_01_TeamMG_TeamA3",28,8,28,800593,0,5
"122","1902_01_TeamMG_TeamA3",29,8,29,811743,1,1
"123","1902_01_TeamMG_TeamA3",29,8,29,812193,2,2
"124","1902_01_TeamMG_TeamA3",29,8,29,812193,0,5
"125","1902_01_TeamMG_TeamA3",30,8,30,830843,1,1
"126","1902_01_TeamMG_TeamA3",30,8,30,831243,2,2
"127","1902_01_TeamMG_TeamA3",30,8,30,831243,0,5
"128","1902_01_TeamMG_TeamA3",31,8,31,850493,1,1
"129","1902_01_TeamMG_TeamA3",31,8,31,850993,2,2
"130","1902_01_TeamMG_TeamA3",31,8,31,850993,0,5
"131","1902_01_TeamMG_TeamA3",32,9,32,1003193,1,1
"132","1902_01_TeamMG_TeamA3",32,9,32,1003593,10,4
"133","1902_01_TeamMG_TeamA3",32,9,32,1009493,6,2
"134","1902_01_TeamMG_TeamA3",32,9,32,1010193,0,5
"135","1902_01_TeamMG_TeamA3",33,10,33,1039493,1,1
"136","1902_01_TeamMG_TeamA3",33,10,33,1039993,2,2
"137","1902_01_TeamMG_TeamA3",33,10,33,1039993,0,5
"138","1902_01_TeamMG_TeamA3",34,10,34,1056243,1,1
"139","1902_01_TeamMG_TeamA3",34,10,34,1056743,2,2
"140","1902_01_TeamMG_TeamA3",34,10,34,1056743,0,5
"141","1902_01_TeamMG_TeamA3",35,10,35,1074393,1,1
"142","1902_01_TeamMG_TeamA3",35,10,35,1074893,2,2
"143","1902_01_TeamMG_TeamA3",35,10,35,1074893,0,5
"144","1902_01_TeamMG_TeamA3",36,10,36,1091993,1,1
"145","1902_01_TeamMG_TeamA3",36,10,36,1092443,2,2
"146","1902_01_TeamMG_TeamA3",36,10,36,1092443,0,5
"147","1902_01_TeamMG_TeamA3",37,10,37,1111293,1,1
"148","1902_01_TeamMG_TeamA3",37,10,37,1111743,10,4
"149","1902_01_TeamMG_TeamA3",37,10,37,1114143,255,16
"150","1902_01_TeamMG_TeamA3",37,10,37,1114793,7,2
"151","1902_01_TeamMG_TeamA3",37,10,37,1116093,7,3
"152","1902_01_TeamMG_TeamA3",37,10,37,1117943,6,2
"153","1902_01_TeamMG_TeamA3",37,10,37,1118293,0,5
"154","1902_01_TeamMG_TeamA3",38,11,38,1147893,1,1
"155","1902_01_TeamMG_TeamA3",38,11,38,1148393,2,2
"156","1902_01_TeamMG_TeamA3",38,11,38,1148393,0,5
"157","1902_01_TeamMG_TeamA3",39,11,39,1167243,1,1
"158","1902_01_TeamMG_TeamA3",39,11,39,1167743,10,4
"159","1902_01_TeamMG_TeamA3",39,11,39,1168043,0,5
"160","1902_01_TeamMG_TeamA3",40,11,40,1188193,1,1
"161","1902_01_TeamMG_TeamA3",40,11,40,1188643,2,2
"162","1902_01_TeamMG_TeamA3",40,11,40,1188643,0,5
"163","1902_01_TeamMG_TeamA3",41,11,41,1208293,1,1
"164","1902_01_TeamMG_TeamA3",41,11,41,1208743,10,4
"165","1902_01_TeamMG_TeamA3",41,11,41,1209243,0,5
"166","1902_01_TeamMG_TeamA3",42,11,42,1243943,1,1
"167","1902_01_TeamMG_TeamA3",42,11,42,1244493,2,2
"168","1902_01_TeamMG_TeamA3",42,11,42,1244493,0,5
"169","1902_01_TeamMG_TeamA3",43,NA,43,1276493,1,6
"170","1902_01_TeamMG_TeamA3",43,NA,43,1277143,0,5
"171","1902_01_TeamMG_TeamA3",43,NA,43,1277143,3,2
"172","1902_01_TeamMG_TeamA3",44,12,44,1309143,1,1
"173","1902_01_TeamMG_TeamA3",44,12,44,1309693,0,5
"174","1902_01_TeamMG_TeamA3",44,12,44,1309693,2,2
"175","1902_01_TeamMG_TeamA3",45,NA,45,1325993,1,6
"176","1902_01_TeamMG_TeamA3",45,NA,45,1326693,0,5
"177","1902_01_TeamMG_TeamA3",45,NA,45,1326693,3,2
"178","1902_01_TeamMG_TeamA3",46,12,46,1344643,1,1
"179","1902_01_TeamMG_TeamA3",46,12,46,1345093,10,4
"180","1902_01_TeamMG_TeamA3",46,12,46,1345193,255,16
"181","1902_01_TeamMG_TeamA3",46,12,46,1345843,1,2
"182","1902_01_TeamMG_TeamA3",46,12,46,1347443,1,3
"183","1902_01_TeamMG_TeamA3",46,12,46,1348293,3,2
"184","1902_01_TeamMG_TeamA3",46,12,46,1348843,0,5
"185","1902_01_TeamMG_TeamA3",47,13,47,1514243,1,1
"186","1902_01_TeamMG_TeamA3",47,13,47,1514693,0,5
"187","1902_01_TeamMG_TeamA3",47,13,47,1514693,2,2
"188","1902_01_TeamMG_TeamA3",48,13,48,1527893,1,1
"189","1902_01_TeamMG_TeamA3",48,13,48,1528443,0,5
"190","1902_01_TeamMG_TeamA3",48,13,48,1528443,2,2
"191","1902_01_TeamMG_TeamA3",49,13,49,1542643,1,1
"192","1902_01_TeamMG_TeamA3",49,13,49,1543143,0,5
"193","1902_01_TeamMG_TeamA3",49,13,49,1543143,2,2
"194","1902_01_TeamMG_TeamA3",50,13,50,1559343,1,1
"195","1902_01_TeamMG_TeamA3",50,13,50,1559793,10,4
"196","1902_01_TeamMG_TeamA3",50,13,50,1564243,9,2
"197","1902_01_TeamMG_TeamA3",50,13,50,1564693,0,5
"198","1902_01_TeamMG_TeamA3",51,14,51,1607993,1,1
"199","1902_01_TeamMG_TeamA3",51,14,51,1608493,2,2
"200","1902_01_TeamMG_TeamA3",51,14,51,1608493,0,5
"201","1902_01_TeamMG_TeamA3",52,14,52,1619893,1,1
"202","1902_01_TeamMG_TeamA3",52,14,52,1620343,0,5
"203","1902_01_TeamMG_TeamA3",52,14,52,1620343,2,2
"204","1902_01_TeamMG_TeamA3",53,14,53,1634193,1,1
"205","1902_01_TeamMG_TeamA3",53,14,53,1634643,0,5
"206","1902_01_TeamMG_TeamA3",53,14,53,1634643,2,2
"207","1902_01_TeamMG_TeamA3",54,14,54,1647643,1,1
"208","1902_01_TeamMG_TeamA3",54,14,54,1648093,0,5
"209","1902_01_TeamMG_TeamA3",54,14,54,1648093,2,2
"210","1902_01_TeamMG_TeamA3",55,14,55,1664093,1,1
"211","1902_01_TeamMG_TeamA3",55,14,55,1664493,10,4
"212","1902_01_TeamMG_TeamA3",55,14,55,1664843,0,5
"213","1902_01_TeamMG_TeamA3",56,14,56,1689543,1,1
"214","1902_01_TeamMG_TeamA3",56,14,56,1690043,0,5
"215","1902_01_TeamMG_TeamA3",56,14,56,1690043,2,2
"216","1902_01_TeamMG_TeamA3",57,15,57,1720543,1,1
"217","1902_01_TeamMG_TeamA3",57,15,57,1721043,2,2
"218","1902_01_TeamMG_TeamA3",57,15,57,1721043,0,5
"219","1902_01_TeamMG_TeamA3",58,15,58,1734043,1,1
"220","1902_01_TeamMG_TeamA3",58,15,58,1734543,2,2
"221","1902_01_TeamMG_TeamA3",58,15,58,1734543,0,5
"222","1902_01_TeamMG_TeamA3",59,15,59,1749593,1,1
"223","1902_01_TeamMG_TeamA3",59,15,59,1750043,2,2
"224","1902_01_TeamMG_TeamA3",59,15,59,1750043,0,5
"225","1902_01_TeamMG_TeamA3",60,15,60,1766193,1,1
"226","1902_01_TeamMG_TeamA3",60,15,60,1766643,2,2
"227","1902_01_TeamMG_TeamA3",60,15,60,1766643,0,5
"228","1902_01_TeamMG_TeamA3",61,15,61,1786293,1,1
"229","1902_01_TeamMG_TeamA3",61,15,61,1786793,2,2
"230","1902_01_TeamMG_TeamA3",61,15,61,1786793,0,5
"231","1902_01_TeamMG_TeamA3",62,15,62,1811693,1,1
"232","1902_01_TeamMG_TeamA3",62,15,62,1812193,2,2
"233","1902_01_TeamMG_TeamA3",62,15,62,1812193,0,5
"234","1902_01_TeamMG_TeamA3",63,16,63,1948543,1,1
"235","1902_01_TeamMG_TeamA3",63,16,63,1948993,2,2
"236","1902_01_TeamMG_TeamA3",63,16,63,1948993,0,5
"237","1902_01_TeamMG_TeamA3",64,16,64,1964243,1,1
"238","1902_01_TeamMG_TeamA3",64,16,64,1964693,10,4
"239","1902_01_TeamMG_TeamA3",64,16,64,1964943,255,16
"240","1902_01_TeamMG_TeamA3",64,16,64,1965193,255,16
"241","1902_01_TeamMG_TeamA3",64,16,64,1966093,255,16
"242","1902_01_TeamMG_TeamA3",64,16,64,1966443,6,2
"243","1902_01_TeamMG_TeamA3",64,16,64,1967493,6,3
"244","1902_01_TeamMG_TeamA3",64,16,64,1968543,3,2
"245","1902_01_TeamMG_TeamA3",64,16,64,1968743,0,5
"246","1902_01_TeamMG_TeamA3",65,17,65,1996343,1,1
"247","1902_01_TeamMG_TeamA3",65,17,65,1996843,2,2
"248","1902_01_TeamMG_TeamA3",65,17,65,1996843,0,5
"249","1902_01_TeamMG_TeamA3",66,17,66,2006943,1,1
"250","1902_01_TeamMG_TeamA3",66,17,66,2007393,0,5
"251","1902_01_TeamMG_TeamA3",66,17,66,2007393,2,2
"252","1902_01_TeamMG_TeamA3",67,17,67,2019943,1,1
"253","1902_01_TeamMG_TeamA3",67,17,67,2020543,0,5
"254","1902_01_TeamMG_TeamA3",67,17,67,2020543,2,2
"255","1902_01_TeamMG_TeamA3",68,17,68,2031943,1,1
"256","1902_01_TeamMG_TeamA3",68,17,68,2032343,10,4
"257","1902_01_TeamMG_TeamA3",68,17,68,2032943,255,16
"258","1902_01_TeamMG_TeamA3",68,17,68,2033443,255,16
"259","1902_01_TeamMG_TeamA3",68,17,68,2033843,255,16
"260","1902_01_TeamMG_TeamA3",68,17,68,2034143,255,16
"261","1902_01_TeamMG_TeamA3",68,17,68,2036593,9,2
"262","1902_01_TeamMG_TeamA3",68,17,68,2037743,9,3
"263","1902_01_TeamMG_TeamA3",68,17,68,2039543,255,16
"264","1902_01_TeamMG_TeamA3",68,17,68,2040143,6,2
"265","1902_01_TeamMG_TeamA3",68,17,68,2040443,0,5
"266","1902_01_TeamMG_TeamA3",69,18,69,2074093,1,1
"267","1902_01_TeamMG_TeamA3",69,18,69,2074543,10,4
"268","1902_01_TeamMG_TeamA3",69,18,69,2075293,0,5
"269","1902_01_TeamMG_TeamA3",70,18,70,2101993,1,1
"270","1902_01_TeamMG_TeamA3",70,18,70,2102493,2,2
"271","1902_01_TeamMG_TeamA3",70,18,70,2102493,0,5
"272","1902_01_TeamMG_TeamA3",71,NA,71,2130043,1,6
"273","1902_01_TeamMG_TeamA3",71,NA,71,2130743,3,2
"274","1902_01_TeamMG_TeamA3",71,NA,71,2130743,0,5
"275","1902_01_TeamMG_TeamA3",72,18,72,2150493,1,1
"276","1902_01_TeamMG_TeamA3",72,18,72,2150993,2,2
"277","1902_01_TeamMG_TeamA3",72,18,72,2150993,0,5
"278","1902_01_TeamMG_TeamA3",73,19,73,2186793,1,1
"279","1902_01_TeamMG_TeamA3",73,19,73,2187243,10,4
"280","1902_01_TeamMG_TeamA3",73,19,73,2187543,0,5
"281","1902_01_TeamMG_TeamA3",74,19,74,2210493,1,1
"282","1902_01_TeamMG_TeamA3",74,19,74,2210993,2,2
"283","1902_01_TeamMG_TeamA3",74,19,74,2211693,2,3
"284","1902_01_TeamMG_TeamA3",74,19,74,2212943,6,9
"285","1902_01_TeamMG_TeamA3",74,19,74,2214043,0,5
"286","1902_01_TeamMG_TeamA3",75,19,75,2249443,1,1
"287","1902_01_TeamMG_TeamA3",75,19,75,2249893,10,4
"288","1902_01_TeamMG_TeamA3",75,19,75,2250943,255,16
"289","1902_01_TeamMG_TeamA3",75,19,75,2251593,255,16
"290","1902_01_TeamMG_TeamA3",75,19,75,2251993,255,16
"291","1902_01_TeamMG_TeamA3",75,19,75,2253393,7,2
"292","1902_01_TeamMG_TeamA3",75,19,75,2254543,7,3
"293","1902_01_TeamMG_TeamA3",75,19,75,2256043,5,2
"294","1902_01_TeamMG_TeamA3",75,19,75,2256843,5,3
"295","1902_01_TeamMG_TeamA3",75,19,75,2257743,6,2
"296","1902_01_TeamMG_TeamA3",75,19,75,2260843,0,5
"297","1902_01_TeamMG_TeamA3",76,20,76,2432193,1,1
"298","1902_01_TeamMG_TeamA3",76,20,76,2432643,0,5
"299","1902_01_TeamMG_TeamA3",76,20,76,2432643,2,2
"300","1902_01_TeamMG_TeamA3",77,20,77,2443443,1,1
"301","1902_01_TeamMG_TeamA3",77,20,77,2443943,0,5
"302","1902_01_TeamMG_TeamA3",77,20,77,2443943,2,2
"303","1902_01_TeamMG_TeamA3",78,20,78,2457293,1,1
"304","1902_01_TeamMG_TeamA3",78,20,78,2457743,10,4
"305","1902_01_TeamMG_TeamA3",78,20,78,2458093,0,5
"306","1902_01_TeamMG_TeamA3",79,20,79,2482593,1,1
"307","1902_01_TeamMG_TeamA3",79,20,79,2483093,0,5
"308","1902_01_TeamMG_TeamA3",79,20,79,2483093,2,2
"309","1902_01_TeamMG_TeamA3",80,21,80,2512093,1,1
"310","1902_01_TeamMG_TeamA3",80,21,80,2512543,0,5
"311","1902_01_TeamMG_TeamA3",80,21,80,2512543,2,2
"312","1902_01_TeamMG_TeamA3",81,21,81,2527943,1,1
"313","1902_01_TeamMG_TeamA3",81,21,81,2528393,2,2
"314","1902_01_TeamMG_TeamA3",81,21,81,2528393,0,5
"315","1902_01_TeamMG_TeamA3",82,21,82,2542493,1,1
"316","1902_01_TeamMG_TeamA3",82,21,82,2542993,2,2
"317","1902_01_TeamMG_TeamA3",82,21,82,2542993,0,5
"318","1902_01_TeamMG_TeamA3",83,21,83,2558293,1,1
"319","1902_01_TeamMG_TeamA3",83,21,83,2558793,2,2
"320","1902_01_TeamMG_TeamA3",83,21,83,2558793,0,5
"321","1902_01_TeamMG_TeamA3",84,22,84,2589593,1,1
"322","1902_01_TeamMG_TeamA3",84,22,84,2590043,2,2
"323","1902_01_TeamMG_TeamA3",84,22,84,2590043,0,5
"324","1902_01_TeamMG_TeamA3",85,22,85,2604343,1,1
"325","1902_01_TeamMG_TeamA3",85,22,85,2604843,2,2
"326","1902_01_TeamMG_TeamA3",85,22,85,2604843,0,5
"327","1902_01_TeamMG_TeamA3",86,22,86,2620893,1,1
"328","1902_01_TeamMG_TeamA3",86,22,86,2621343,2,2
"329","1902_01_TeamMG_TeamA3",86,22,86,2621343,0,5
"330","1902_01_TeamMG_TeamA3",87,22,87,2667493,1,1
"331","1902_01_TeamMG_TeamA3",87,22,87,2667893,10,4
"332","1902_01_TeamMG_TeamA3",87,22,87,2668293,0,5
"333","1902_01_TeamMG_TeamA3",88,22,88,2690343,1,1
"334","1902_01_TeamMG_TeamA3",88,22,88,2690743,10,4
"335","1902_01_TeamMG_TeamA3",88,22,88,2693943,7,2
"336","1902_01_TeamMG_TeamA3",88,22,88,2694693,0,5
"337","1902_01_TeamMG_TeamA3",89,23,89,2827193,1,1
"338","1902_01_TeamMG_TeamA3",89,23,89,2827843,2,2
"339","1902_01_TeamMG_TeamA3",89,23,89,2827843,0,5
"340","1902_01_TeamMG_TeamA3",90,23,90,2838393,1,1
"341","1902_01_TeamMG_TeamA3",90,23,90,2838843,10,4
"342","1902_01_TeamMG_TeamA3",90,23,90,2839143,0,5
"343","1902_01_TeamMG_TeamA3",91,23,91,2856293,1,1
"344","1902_01_TeamMG_TeamA3",91,23,91,2856793,10,4
"345","1902_01_TeamMG_TeamA3",91,23,91,2858093,0,5
"346","1902_01_TeamMG_TeamA3",92,23,92,2877693,1,1
"347","1902_01_TeamMG_TeamA3",92,23,92,2878143,2,2
"348","1902_01_TeamMG_TeamA3",92,23,92,2878143,0,5
"349","1902_01_TeamMG_TeamA3",93,23,93,2891543,1,1
"350","1902_01_TeamMG_TeamA3",93,23,93,2892043,2,2
"351","1902_01_TeamMG_TeamA3",93,23,93,2892043,0,5
"352","1902_01_TeamMG_TeamA3",94,24,94,2923993,1,1
"353","1902_01_TeamMG_TeamA3",94,24,94,2924593,2,2
"354","1902_01_TeamMG_TeamA3",94,24,94,2924593,0,5
"355","1902_01_TeamMG_TeamA3",95,24,95,2939293,1,1
"356","1902_01_TeamMG_TeamA3",95,24,95,2939793,2,2
"357","1902_01_TeamMG_TeamA3",95,24,95,2939793,0,5
"358","1902_01_TeamMG_TeamA3",96,24,96,2954593,1,1
"359","1902_01_TeamMG_TeamA3",96,24,96,2955043,10,4
"360","1902_01_TeamMG_TeamA3",96,24,96,2955243,0,5
"361","1902_01_TeamMG_TeamA3",97,24,97,2975743,1,1
"362","1902_01_TeamMG_TeamA3",97,24,97,2976193,10,4
"363","1902_01_TeamMG_TeamA3",97,24,97,2976543,0,5
"364","1902_01_TeamMG_TeamA3",98,24,98,3030393,1,1
"365","1902_01_TeamMG_TeamA3",98,24,98,3030893,0,5
"366","1902_01_TeamMG_TeamA3",98,24,98,3030893,2,2
"367","1902_01_TeamMG_TeamA3",99,25,99,3065143,1,1
"368","1902_01_TeamMG_TeamA3",99,25,99,3065643,0,5
"369","1902_01_TeamMG_TeamA3",99,25,99,3065643,2,2
"370","1902_01_TeamMG_TeamA3",100,25,100,3083193,1,1
"371","1902_01_TeamMG_TeamA3",100,25,100,3083643,10,4
"372","1902_01_TeamMG_TeamA3",100,25,100,3083993,0,5
"373","1902_01_TeamMG_TeamA3",101,25,101,3108693,1,1
"374","1902_01_TeamMG_TeamA3",101,25,101,3109193,0,5
"375","1902_01_TeamMG_TeamA3",101,25,101,3109193,2,2
"376","1902_01_TeamMG_TeamA3",102,25,102,3127143,1,1
"377","1902_01_TeamMG_TeamA3",102,25,102,3127693,2,2
"378","1902_01_TeamMG_TeamA3",102,25,102,3127693,0,5
"379","1902_01_TeamMG_TeamA3",103,25,103,3145243,1,1
"380","1902_01_TeamMG_TeamA3",103,25,103,3145743,2,2
"381","1902_01_TeamMG_TeamA3",103,25,103,3145743,0,5
"382","1902_01_TeamMG_TeamA3",104,25,104,3169943,1,1
"383","1902_01_TeamMG_TeamA3",104,25,104,3170443,2,2
"384","1902_01_TeamMG_TeamA3",104,25,104,3170443,0,5
"385","1902_01_TeamMG_TeamA3",105,26,105,3321143,1,1
"386","1902_01_TeamMG_TeamA3",105,26,105,3321543,10,4
"387","1902_01_TeamMG_TeamA3",105,26,105,3321843,0,5
"388","1902_01_TeamMG_TeamA3",106,26,106,3338843,1,1
"389","1902_01_TeamMG_TeamA3",106,26,106,3339293,10,4
"390","1902_01_TeamMG_TeamA3",106,26,106,3339743,0,5
"391","1902_01_TeamMG_TeamA3",107,26,107,3360293,1,1
"392","1902_01_TeamMG_TeamA3",107,26,107,3360793,2,2
"393","1902_01_TeamMG_TeamA3",107,26,107,3360793,0,5
"394","1902_01_TeamMG_TeamA3",108,27,108,3392243,1,1
"395","1902_01_TeamMG_TeamA3",108,27,108,3392693,2,2
"396","1902_01_TeamMG_TeamA3",108,27,108,3392693,0,5
"397","1902_01_TeamMG_TeamA3",109,27,109,3405843,1,1
"398","1902_01_TeamMG_TeamA3",109,27,109,3406343,2,2
"399","1902_01_TeamMG_TeamA3",109,27,109,3406343,0,5
"400","1902_01_TeamMG_TeamA3",110,27,110,3419643,1,1
"401","1902_01_TeamMG_TeamA3",110,27,110,3420093,2,2
"402","1902_01_TeamMG_TeamA3",110,27,110,3420093,0,5
"403","1902_01_TeamMG_TeamA3",111,27,111,3434493,1,1
"404","1902_01_TeamMG_TeamA3",111,27,111,3434993,2,2
"405","1902_01_TeamMG_TeamA3",111,27,111,3434993,0,5
"406","1902_01_TeamMG_TeamA3",112,28,112,3484693,1,1
"407","1902_01_TeamMG_TeamA3",112,28,112,3485193,2,2
"408","1902_01_TeamMG_TeamA3",112,28,112,3485193,0,5
"409","1902_01_TeamMG_TeamA3",113,28,113,3500843,1,1
"410","1902_01_TeamMG_TeamA3",113,28,113,3501343,10,4
"411","1902_01_TeamMG_TeamA3",113,28,113,3501693,255,16
"412","1902_01_TeamMG_TeamA3",113,28,113,3501993,255,16
"413","1902_01_TeamMG_TeamA3",113,28,113,3502293,255,16
