"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"83","1902_02_TeamMG_TeamA3",25,7,25,787469,0,5
"84","1902_02_TeamMG_TeamA3",25,7,25,787469,2,2
"85","1902_02_TeamMG_TeamA3",26,NA,26,810719,1,6
"86","1902_02_TeamMG_TeamA3",26,NA,26,811319,0,5
"87","1902_02_TeamMG_TeamA3",26,NA,26,811319,3,2
"88","1902_02_TeamMG_TeamA3",27,NA,27,837319,1,6
"89","1902_02_TeamMG_TeamA3",27,NA,27,837919,3,2
"90","1902_02_TeamMG_TeamA3",27,NA,27,837919,0,5
"91","1902_02_TeamMG_TeamA3",28,7,28,867669,1,1
"92","1902_02_TeamMG_TeamA3",28,7,28,868119,2,2
"93","1902_02_TeamMG_TeamA3",28,7,28,868119,0,5
"94","1902_02_TeamMG_TeamA3",29,7,29,891119,1,1
"95","1902_02_TeamMG_TeamA3",29,7,29,891569,2,2
"96","1902_02_TeamMG_TeamA3",29,7,29,891569,0,5
"97","1902_02_TeamMG_TeamA3",30,7,30,917719,1,1
"98","1902_02_TeamMG_TeamA3",30,7,30,918169,2,2
"99","1902_02_TeamMG_TeamA3",30,7,30,918169,0,5
"100","1902_02_TeamMG_TeamA3",31,7,31,949219,1,1
"101","1902_02_TeamMG_TeamA3",31,7,31,949619,10,4
"102","1902_02_TeamMG_TeamA3",31,7,31,949869,0,5
"103","1902_02_TeamMG_TeamA3",32,7,32,996869,1,1
"104","1902_02_TeamMG_TeamA3",32,7,32,997319,2,2
"105","1902_02_TeamMG_TeamA3",32,7,32,997319,0,5
"106","1902_02_TeamMG_TeamA3",33,8,33,1035169,1,1
"107","1902_02_TeamMG_TeamA3",33,8,33,1035619,2,2
"108","1902_02_TeamMG_TeamA3",33,8,33,1035619,0,5
"109","1902_02_TeamMG_TeamA3",34,8,34,1059869,1,1
"110","1902_02_TeamMG_TeamA3",34,8,34,1060319,10,4
"111","1902_02_TeamMG_TeamA3",34,8,34,1065769,4,2
"112","1902_02_TeamMG_TeamA3",34,8,34,1066069,0,5
"113","1902_02_TeamMG_TeamA3",35,9,35,1211869,1,1
"114","1902_02_TeamMG_TeamA3",35,9,35,1212319,2,2
"115","1902_02_TeamMG_TeamA3",35,9,35,1212319,0,5
"116","1902_02_TeamMG_TeamA3",36,9,36,1226019,1,1
"117","1902_02_TeamMG_TeamA3",36,9,36,1226419,10,4
"118","1902_02_TeamMG_TeamA3",36,9,36,1226619,0,5
"119","1902_02_TeamMG_TeamA3",37,9,37,1281219,1,1
"120","1902_02_TeamMG_TeamA3",37,9,37,1281669,10,4
"121","1902_02_TeamMG_TeamA3",37,9,37,1281969,0,5
"122","1902_02_TeamMG_TeamA3",38,9,38,1305969,1,1
"123","1902_02_TeamMG_TeamA3",38,9,38,1306519,2,2
"124","1902_02_TeamMG_TeamA3",38,9,38,1306519,0,5
"125","1902_02_TeamMG_TeamA3",39,10,39,1337519,1,1
"126","1902_02_TeamMG_TeamA3",39,10,39,1337969,2,2
"127","1902_02_TeamMG_TeamA3",39,10,39,1337969,0,5
"128","1902_02_TeamMG_TeamA3",40,10,40,1350219,1,1
"129","1902_02_TeamMG_TeamA3",40,10,40,1350669,2,2
"130","1902_02_TeamMG_TeamA3",40,10,40,1350669,0,5
"131","1902_02_TeamMG_TeamA3",41,10,41,1363669,1,1
"132","1902_02_TeamMG_TeamA3",41,10,41,1364169,2,2
"133","1902_02_TeamMG_TeamA3",41,10,41,1364169,0,5
"134","1902_02_TeamMG_TeamA3",42,10,42,1381019,1,1
"135","1902_02_TeamMG_TeamA3",42,10,42,1381469,2,2
"136","1902_02_TeamMG_TeamA3",42,10,42,1381469,0,5
"137","1902_02_TeamMG_TeamA3",43,10,43,1393869,1,1
"138","1902_02_TeamMG_TeamA3",43,10,43,1394269,10,4
"139","1902_02_TeamMG_TeamA3",43,10,43,1394319,255,16
"140","1902_02_TeamMG_TeamA3",43,10,43,1395869,255,16
"141","1902_02_TeamMG_TeamA3",43,10,43,1395969,3,2
"142","1902_02_TeamMG_TeamA3",43,10,43,1397219,0,5
"143","1902_02_TeamMG_TeamA3",44,11,44,1428569,1,1
"144","1902_02_TeamMG_TeamA3",44,11,44,1429019,10,4
"145","1902_02_TeamMG_TeamA3",44,11,44,1431519,255,16
"146","1902_02_TeamMG_TeamA3",44,11,44,1432369,255,16
"147","1902_02_TeamMG_TeamA3",44,11,44,1434919,255,10
"148","1902_02_TeamMG_TeamA3",44,11,44,1435519,9,2
"149","1902_02_TeamMG_TeamA3",44,11,44,1436169,9,3
"150","1902_02_TeamMG_TeamA3",44,11,44,1438319,3,2
"151","1902_02_TeamMG_TeamA3",44,11,44,1439619,0,5
"152","1902_02_TeamMG_TeamA3",45,12,45,1483119,1,1
"153","1902_02_TeamMG_TeamA3",45,12,45,1483619,2,2
"154","1902_02_TeamMG_TeamA3",45,12,45,1483619,0,5
"155","1902_02_TeamMG_TeamA3",46,12,46,1506119,1,1
"156","1902_02_TeamMG_TeamA3",46,12,46,1506569,2,2
"157","1902_02_TeamMG_TeamA3",46,12,46,1506569,0,5
"158","1902_02_TeamMG_TeamA3",47,12,47,1531919,1,1
"159","1902_02_TeamMG_TeamA3",47,12,47,1532419,10,4
"160","1902_02_TeamMG_TeamA3",47,12,47,1536719,9,2
"161","1902_02_TeamMG_TeamA3",47,12,47,1537969,0,5
"162","1902_02_TeamMG_TeamA3",48,13,48,1696719,1,1
"163","1902_02_TeamMG_TeamA3",48,13,48,1697169,0,5
"164","1902_02_TeamMG_TeamA3",48,13,48,1697169,2,2
"165","1902_02_TeamMG_TeamA3",49,13,49,1711469,1,1
"166","1902_02_TeamMG_TeamA3",49,13,49,1711969,0,5
"167","1902_02_TeamMG_TeamA3",49,13,49,1711969,2,2
"168","1902_02_TeamMG_TeamA3",50,13,50,1728119,1,1
"169","1902_02_TeamMG_TeamA3",50,13,50,1728619,2,2
"170","1902_02_TeamMG_TeamA3",50,13,50,1728619,0,5
"171","1902_02_TeamMG_TeamA3",51,13,51,1742219,1,1
"172","1902_02_TeamMG_TeamA3",51,13,51,1742619,10,4
"173","1902_02_TeamMG_TeamA3",51,13,51,1744969,255,16
"174","1902_02_TeamMG_TeamA3",51,13,51,1745919,255,16
"175","1902_02_TeamMG_TeamA3",51,13,51,1746469,255,16
"176","1902_02_TeamMG_TeamA3",51,13,51,1747769,9,9
"177","1902_02_TeamMG_TeamA3",51,13,51,1749519,9,2
"178","1902_02_TeamMG_TeamA3",51,13,51,1750569,9,3
"179","1902_02_TeamMG_TeamA3",51,13,51,1752519,4,2
"180","1902_02_TeamMG_TeamA3",51,13,51,1753369,0,5
"181","1902_02_TeamMG_TeamA3",52,14,52,1786869,1,1
"182","1902_02_TeamMG_TeamA3",52,14,52,1787319,0,5
"183","1902_02_TeamMG_TeamA3",52,14,52,1787319,2,2
"184","1902_02_TeamMG_TeamA3",53,14,53,1810219,1,1
"185","1902_02_TeamMG_TeamA3",53,14,53,1810669,2,2
"186","1902_02_TeamMG_TeamA3",53,14,53,1810669,0,5
"187","1902_02_TeamMG_TeamA3",54,14,54,1834369,1,1
"188","1902_02_TeamMG_TeamA3",54,14,54,1834769,10,4
"189","1902_02_TeamMG_TeamA3",54,14,54,1836169,0,5
"190","1902_02_TeamMG_TeamA3",55,14,55,1868369,1,1
"191","1902_02_TeamMG_TeamA3",55,14,55,1868819,2,2
"192","1902_02_TeamMG_TeamA3",55,14,55,1868819,0,5
"193","1902_02_TeamMG_TeamA3",56,14,56,1893019,1,1
"194","1902_02_TeamMG_TeamA3",56,14,56,1893419,10,4
"195","1902_02_TeamMG_TeamA3",56,14,56,1893569,0,5
"196","1902_02_TeamMG_TeamA3",57,14,57,1922719,1,1
"197","1902_02_TeamMG_TeamA3",57,14,57,1923119,10,4
"198","1902_02_TeamMG_TeamA3",57,14,57,1927019,255,11
"199","1902_02_TeamMG_TeamA3",57,14,57,1927319,0,5
"200","1902_02_TeamMG_TeamA3",58,15,58,1973519,1,1
"201","1902_02_TeamMG_TeamA3",58,15,58,1973969,2,2
"202","1902_02_TeamMG_TeamA3",58,15,58,1973969,0,5
"203","1902_02_TeamMG_TeamA3",59,15,59,1990619,1,1
"204","1902_02_TeamMG_TeamA3",59,15,59,1991169,2,2
"205","1902_02_TeamMG_TeamA3",59,15,59,1991169,0,5
"206","1902_02_TeamMG_TeamA3",60,15,60,2011369,1,1
"207","1902_02_TeamMG_TeamA3",60,15,60,2011819,2,2
"208","1902_02_TeamMG_TeamA3",60,15,60,2011819,0,5
"209","1902_02_TeamMG_TeamA3",61,15,61,2029169,1,1
"210","1902_02_TeamMG_TeamA3",61,15,61,2029619,2,2
"211","1902_02_TeamMG_TeamA3",61,15,61,2029619,0,5
"212","1902_02_TeamMG_TeamA3",62,15,62,2059269,1,1
"213","1902_02_TeamMG_TeamA3",62,15,62,2059669,2,2
"214","1902_02_TeamMG_TeamA3",62,15,62,2059669,0,5
"215","1902_02_TeamMG_TeamA3",63,16,63,2096469,1,1
"216","1902_02_TeamMG_TeamA3",63,16,63,2096919,2,2
"217","1902_02_TeamMG_TeamA3",63,16,63,2096919,0,5
"218","1902_02_TeamMG_TeamA3",64,16,64,2108069,1,1
"219","1902_02_TeamMG_TeamA3",64,16,64,2108519,2,2
"220","1902_02_TeamMG_TeamA3",64,16,64,2108519,0,5
"221","1902_02_TeamMG_TeamA3",65,16,65,2119769,1,1
"222","1902_02_TeamMG_TeamA3",65,16,65,2120269,2,2
"223","1902_02_TeamMG_TeamA3",65,16,65,2120269,0,5
"224","1902_02_TeamMG_TeamA3",66,16,66,2131269,1,1
"225","1902_02_TeamMG_TeamA3",66,16,66,2131719,10,4
"226","1902_02_TeamMG_TeamA3",66,16,66,2134869,4,2
"227","1902_02_TeamMG_TeamA3",66,16,66,2135169,0,5
"228","1902_02_TeamMG_TeamA3",67,17,67,2162869,1,1
"229","1902_02_TeamMG_TeamA3",67,17,67,2163269,10,4
"230","1902_02_TeamMG_TeamA3",67,17,67,2163369,0,5
"231","1902_02_TeamMG_TeamA3",68,17,68,2180819,1,1
"232","1902_02_TeamMG_TeamA3",68,17,68,2181319,10,4
"233","1902_02_TeamMG_TeamA3",68,17,68,2181419,255,16
"234","1902_02_TeamMG_TeamA3",68,17,68,2182069,255,16
"235","1902_02_TeamMG_TeamA3",68,17,68,2182619,255,16
"236","1902_02_TeamMG_TeamA3",68,17,68,2183019,255,16
"237","1902_02_TeamMG_TeamA3",68,17,68,2183419,255,16
"238","1902_02_TeamMG_TeamA3",68,17,68,2183769,4,2
"239","1902_02_TeamMG_TeamA3",68,17,68,2184519,4,3
"240","1902_02_TeamMG_TeamA3",68,17,68,2185269,3,2
"241","1902_02_TeamMG_TeamA3",68,17,68,2185519,0,5
"242","1902_02_TeamMG_TeamA3",69,18,69,2337719,1,1
"243","1902_02_TeamMG_TeamA3",69,18,69,2338219,0,5
"244","1902_02_TeamMG_TeamA3",69,18,69,2338219,2,2
"245","1902_02_TeamMG_TeamA3",70,18,70,2350669,1,1
"246","1902_02_TeamMG_TeamA3",70,18,70,2351119,0,5
"247","1902_02_TeamMG_TeamA3",70,18,70,2351119,2,2
"248","1902_02_TeamMG_TeamA3",71,18,71,2367319,1,1
"249","1902_02_TeamMG_TeamA3",71,18,71,2367769,2,2
"250","1902_02_TeamMG_TeamA3",71,18,71,2367769,0,5
"251","1902_02_TeamMG_TeamA3",72,18,72,2381819,1,1
"252","1902_02_TeamMG_TeamA3",72,18,72,2382269,2,2
"253","1902_02_TeamMG_TeamA3",72,18,72,2382269,0,5
"254","1902_02_TeamMG_TeamA3",73,18,73,2398419,1,1
"255","1902_02_TeamMG_TeamA3",73,18,73,2398819,10,4
"256","1902_02_TeamMG_TeamA3",73,18,73,2399519,0,5
"257","1902_02_TeamMG_TeamA3",74,18,74,2433269,1,1
"258","1902_02_TeamMG_TeamA3",74,18,74,2433819,2,2
"259","1902_02_TeamMG_TeamA3",74,18,74,2433819,0,5
"260","1902_02_TeamMG_TeamA3",75,19,75,2466069,1,1
"261","1902_02_TeamMG_TeamA3",75,19,75,2466519,2,2
"262","1902_02_TeamMG_TeamA3",75,19,75,2466519,0,5
"263","1902_02_TeamMG_TeamA3",76,19,76,2483719,1,1
"264","1902_02_TeamMG_TeamA3",76,19,76,2484269,2,2
"265","1902_02_TeamMG_TeamA3",76,19,76,2484269,0,5
"266","1902_02_TeamMG_TeamA3",77,19,77,2508669,1,1
"267","1902_02_TeamMG_TeamA3",77,19,77,2509119,2,2
"268","1902_02_TeamMG_TeamA3",77,19,77,2509119,0,5
"269","1902_02_TeamMG_TeamA3",78,19,78,2527769,1,1
"270","1902_02_TeamMG_TeamA3",78,19,78,2528219,2,2
"271","1902_02_TeamMG_TeamA3",78,19,78,2528219,0,5
"272","1902_02_TeamMG_TeamA3",79,20,79,2562669,1,1
"273","1902_02_TeamMG_TeamA3",79,20,79,2563069,10,4
"274","1902_02_TeamMG_TeamA3",79,20,79,2563319,255,16
"275","1902_02_TeamMG_TeamA3",79,20,79,2563869,255,16
"276","1902_02_TeamMG_TeamA3",79,20,79,2564369,255,16
"277","1902_02_TeamMG_TeamA3",79,20,79,2564719,255,16
"278","1902_02_TeamMG_TeamA3",79,20,79,2564919,255,16
"279","1902_02_TeamMG_TeamA3",79,20,79,2565069,255,16
"280","1902_02_TeamMG_TeamA3",79,20,79,2565169,6,2
"281","1902_02_TeamMG_TeamA3",79,20,79,2566269,6,3
"282","1902_02_TeamMG_TeamA3",79,20,79,2567269,3,2
"283","1902_02_TeamMG_TeamA3",79,20,79,2567869,0,5
"284","1902_02_TeamMG_TeamA3",80,21,80,2714919,1,1
"285","1902_02_TeamMG_TeamA3",80,21,80,2715369,0,5
"286","1902_02_TeamMG_TeamA3",80,21,80,2715369,2,2
"287","1902_02_TeamMG_TeamA3",81,21,81,2730369,1,1
"288","1902_02_TeamMG_TeamA3",81,21,81,2730919,0,5
"289","1902_02_TeamMG_TeamA3",81,21,81,2730919,2,2
"290","1902_02_TeamMG_TeamA3",82,21,82,2744869,1,1
"291","1902_02_TeamMG_TeamA3",82,21,82,2745319,0,5
"292","1902_02_TeamMG_TeamA3",82,21,82,2745319,2,2
"293","1902_02_TeamMG_TeamA3",83,21,83,2760419,1,1
"294","1902_02_TeamMG_TeamA3",83,21,83,2760919,0,5
"295","1902_02_TeamMG_TeamA3",83,21,83,2760919,2,2
"296","1902_02_TeamMG_TeamA3",84,21,84,2781219,1,1
"297","1902_02_TeamMG_TeamA3",84,21,84,2781669,2,2
"298","1902_02_TeamMG_TeamA3",84,21,84,2781669,0,5
"299","1902_02_TeamMG_TeamA3",85,22,85,2820169,1,1
"300","1902_02_TeamMG_TeamA3",85,22,85,2820619,2,2
"301","1902_02_TeamMG_TeamA3",85,22,85,2820619,0,5
"302","1902_02_TeamMG_TeamA3",86,22,86,2866419,1,1
"303","1902_02_TeamMG_TeamA3",86,22,86,2866869,2,2
"304","1902_02_TeamMG_TeamA3",86,22,86,2866869,0,5
"305","1902_02_TeamMG_TeamA3",87,NA,87,2890669,1,6
"306","1902_02_TeamMG_TeamA3",87,NA,87,2891319,3,2
"307","1902_02_TeamMG_TeamA3",87,NA,87,2891319,0,5
"308","1902_02_TeamMG_TeamA3",88,22,88,2916719,1,1
"309","1902_02_TeamMG_TeamA3",88,22,88,2917269,2,2
"310","1902_02_TeamMG_TeamA3",88,22,88,2917269,0,5
"311","1902_02_TeamMG_TeamA3",89,22,89,2940919,1,1
"312","1902_02_TeamMG_TeamA3",89,22,89,2941319,10,4
"313","1902_02_TeamMG_TeamA3",89,22,89,2942919,255,16
"314","1902_02_TeamMG_TeamA3",89,22,89,2943619,255,16
"315","1902_02_TeamMG_TeamA3",89,22,89,2944069,255,16
"316","1902_02_TeamMG_TeamA3",89,22,89,2944419,255,16
"317","1902_02_TeamMG_TeamA3",89,22,89,2947069,255,10
"318","1902_02_TeamMG_TeamA3",89,22,89,2947669,7,2
"319","1902_02_TeamMG_TeamA3",89,22,89,2948319,7,3
"320","1902_02_TeamMG_TeamA3",89,22,89,2949869,6,2
"321","1902_02_TeamMG_TeamA3",89,22,89,2950519,6,3
"322","1902_02_TeamMG_TeamA3",89,22,89,2951869,2,2
"323","1902_02_TeamMG_TeamA3",89,22,89,2953719,0,5
"324","1902_02_TeamMG_TeamA3",90,23,90,2999119,1,1
"325","1902_02_TeamMG_TeamA3",90,23,90,2999669,2,2
"326","1902_02_TeamMG_TeamA3",90,23,90,2999669,0,5
"327","1902_02_TeamMG_TeamA3",91,23,91,3022069,1,1
"328","1902_02_TeamMG_TeamA3",91,23,91,3022519,2,2
"329","1902_02_TeamMG_TeamA3",91,23,91,3022519,0,5
"330","1902_02_TeamMG_TeamA3",92,23,92,3047319,1,1
"331","1902_02_TeamMG_TeamA3",92,23,92,3047819,10,4
"332","1902_02_TeamMG_TeamA3",92,23,92,3047919,0,5
"333","1902_02_TeamMG_TeamA3",93,23,93,3088569,1,1
"334","1902_02_TeamMG_TeamA3",93,23,93,3089119,2,2
"335","1902_02_TeamMG_TeamA3",93,23,93,3089119,0,5
"336","1902_02_TeamMG_TeamA3",94,23,94,3119019,1,1
"337","1902_02_TeamMG_TeamA3",94,23,94,3119419,10,4
"338","1902_02_TeamMG_TeamA3",94,23,94,3119519,0,5
"339","1902_02_TeamMG_TeamA3",95,23,95,3155569,1,1
"340","1902_02_TeamMG_TeamA3",95,23,95,3156119,2,2
"341","1902_02_TeamMG_TeamA3",95,23,95,3156119,0,5
"342","1902_02_TeamMG_TeamA3",96,24,96,3236619,1,1
"343","1902_02_TeamMG_TeamA3",96,24,96,3237119,2,2
"344","1902_02_TeamMG_TeamA3",96,24,96,3237119,0,5
"345","1902_02_TeamMG_TeamA3",97,24,97,3256569,1,1
"346","1902_02_TeamMG_TeamA3",97,24,97,3256969,10,4
"347","1902_02_TeamMG_TeamA3",97,24,97,3257369,0,5
"348","1902_02_TeamMG_TeamA3",98,24,98,3284919,1,1
"349","1902_02_TeamMG_TeamA3",98,24,98,3285319,10,4
"350","1902_02_TeamMG_TeamA3",98,24,98,3285619,0,5
"351","1902_02_TeamMG_TeamA3",99,24,99,3317619,1,1
"352","1902_02_TeamMG_TeamA3",99,24,99,3318169,0,5
"353","1902_02_TeamMG_TeamA3",99,24,99,3318169,2,2
"354","1902_02_TeamMG_TeamA3",100,25,100,3352919,1,1
"355","1902_02_TeamMG_TeamA3",100,25,100,3353469,0,5
"356","1902_02_TeamMG_TeamA3",100,25,100,3353469,2,2
"357","1902_02_TeamMG_TeamA3",101,25,101,3373319,1,1
"358","1902_02_TeamMG_TeamA3",101,25,101,3373719,10,4
"359","1902_02_TeamMG_TeamA3",101,25,101,3377069,8,2
"360","1902_02_TeamMG_TeamA3",101,25,101,3378019,8,3
"361","1902_02_TeamMG_TeamA3",101,25,101,3379919,6,2
"362","1902_02_TeamMG_TeamA3",101,25,101,3382819,0,5
"363","1902_02_TeamMG_TeamA3",102,26,102,3425569,1,1
"364","1902_02_TeamMG_TeamA3",102,26,102,3426119,2,2
"365","1902_02_TeamMG_TeamA3",102,26,102,3426119,0,5
"366","1902_02_TeamMG_TeamA3",103,26,103,3448169,1,1
"367","1902_02_TeamMG_TeamA3",103,26,103,3448669,2,2
"368","1902_02_TeamMG_TeamA3",103,26,103,3448669,0,5
"369","1902_02_TeamMG_TeamA3",104,26,104,3478019,1,1
"370","1902_02_TeamMG_TeamA3",104,26,104,3478469,2,2
"371","1902_02_TeamMG_TeamA3",104,26,104,3478469,0,5
"372","1902_02_TeamMG_TeamA3",105,26,105,3503519,1,1
"373","1902_02_TeamMG_TeamA3",105,26,105,3503969,10,4
"374","1902_02_TeamMG_TeamA3",105,26,105,3504419,0,5
"375","1902_02_TeamMG_TeamA3",106,26,106,3537169,1,1
"376","1902_02_TeamMG_TeamA3",106,26,106,3537619,10,4
"377","1902_02_TeamMG_TeamA3",106,26,106,3538019,0,5
"378","1902_02_TeamMG_TeamA3",107,26,107,3573219,1,1
"379","1902_02_TeamMG_TeamA3",107,26,107,3573669,2,2
"380","1902_02_TeamMG_TeamA3",107,26,107,3573669,0,5
"381","1902_02_TeamMG_TeamA3",108,26,108,3624519,1,1
"382","1902_02_TeamMG_TeamA3",108,26,108,3625019,2,2
"383","1902_02_TeamMG_TeamA3",108,26,108,3625019,0,5
"384","1902_02_TeamMG_TeamA3",109,27,109,3723369,1,1
"385","1902_02_TeamMG_TeamA3",109,27,109,3723819,2,2
"386","1902_02_TeamMG_TeamA3",109,27,109,3723819,0,5
"387","1902_02_TeamMG_TeamA3",110,27,110,3747219,1,1
"388","1902_02_TeamMG_TeamA3",110,27,110,3747669,2,2
"389","1902_02_TeamMG_TeamA3",110,27,110,3747669,0,5
"390","1902_02_TeamMG_TeamA3",111,27,111,3770769,1,1
"391","1902_02_TeamMG_TeamA3",111,27,111,3771219,2,2
"392","1902_02_TeamMG_TeamA3",111,27,111,3771219,0,5
"393","1902_02_TeamMG_TeamA3",112,27,112,3833769,1,1
"394","1902_02_TeamMG_TeamA3",112,27,112,3834219,0,5
"395","1902_02_TeamMG_TeamA3",112,27,112,3834219,2,2
"396","1902_02_TeamMG_TeamA3",113,27,113,3855469,1,1
"397","1902_02_TeamMG_TeamA3",113,27,113,3855869,10,4
"398","1902_02_TeamMG_TeamA3",113,27,113,3856069,0,5
"399","1902_02_TeamMG_TeamA3",114,27,114,3883869,1,1
"400","1902_02_TeamMG_TeamA3",114,27,114,3884269,10,4
"401","1902_02_TeamMG_TeamA3",114,27,114,3884919,255,16
"402","1902_02_TeamMG_TeamA3",114,27,114,3885619,255,16
"403","1902_02_TeamMG_TeamA3",114,27,114,3886119,255,16
"404","1902_02_TeamMG_TeamA3",114,27,114,3888369,255,10
"405","1902_02_TeamMG_TeamA3",114,27,114,3890069,7,2
"406","1902_02_TeamMG_TeamA3",114,27,114,3890769,7,3
"407","1902_02_TeamMG_TeamA3",114,27,114,3892269,6,2
"408","1902_02_TeamMG_TeamA3",114,27,114,3893019,6,3
"409","1902_02_TeamMG_TeamA3",114,27,114,3894369,2,2
"410","1902_02_TeamMG_TeamA3",114,27,114,3895319,2,3
"411","1902_02_TeamMG_TeamA3",114,27,114,3896469,4,2
"412","1902_02_TeamMG_TeamA3",114,27,114,3897519,0,5
