"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"116","1903_03_TeamNE_TeamA2",32,9,32,871428,10,4
"117","1903_03_TeamNE_TeamA2",32,9,32,871478,0,5
"118","1903_03_TeamNE_TeamA2",33,9,33,890228,1,1
"119","1903_03_TeamNE_TeamA2",33,9,33,890678,10,4
"120","1903_03_TeamNE_TeamA2",33,9,33,890778,255,16
"121","1903_03_TeamNE_TeamA2",33,9,33,891828,255,16
"122","1903_03_TeamNE_TeamA2",33,9,33,892428,255,16
"123","1903_03_TeamNE_TeamA2",33,9,33,892878,255,16
"124","1903_03_TeamNE_TeamA2",33,9,33,893028,3,2
"125","1903_03_TeamNE_TeamA2",33,9,33,894628,0,5
"126","1903_03_TeamNE_TeamA2",34,10,34,925028,1,1
"127","1903_03_TeamNE_TeamA2",34,10,34,925478,10,4
"128","1903_03_TeamNE_TeamA2",34,10,34,925578,255,16
"129","1903_03_TeamNE_TeamA2",34,10,34,926378,255,16
"130","1903_03_TeamNE_TeamA2",34,10,34,926978,255,16
"131","1903_03_TeamNE_TeamA2",34,10,34,929628,8,2
"132","1903_03_TeamNE_TeamA2",34,10,34,931028,8,3
"133","1903_03_TeamNE_TeamA2",34,10,34,932328,6,2
"134","1903_03_TeamNE_TeamA2",34,10,34,932678,0,5
"135","1903_03_TeamNE_TeamA2",35,11,35,966078,1,1
"136","1903_03_TeamNE_TeamA2",35,11,35,966528,2,2
"137","1903_03_TeamNE_TeamA2",35,11,35,966528,0,5
"138","1903_03_TeamNE_TeamA2",36,11,36,982878,1,1
"139","1903_03_TeamNE_TeamA2",36,11,36,983328,10,4
"140","1903_03_TeamNE_TeamA2",36,11,36,983528,255,16
"141","1903_03_TeamNE_TeamA2",36,11,36,984028,255,16
"142","1903_03_TeamNE_TeamA2",36,11,36,984428,255,16
"143","1903_03_TeamNE_TeamA2",36,11,36,985678,6,2
"144","1903_03_TeamNE_TeamA2",36,11,36,986528,6,3
"145","1903_03_TeamNE_TeamA2",36,11,36,987428,3,2
"146","1903_03_TeamNE_TeamA2",36,11,36,987528,0,5
"147","1903_03_TeamNE_TeamA2",37,12,37,1024078,1,1
"148","1903_03_TeamNE_TeamA2",37,12,37,1024528,2,2
"149","1903_03_TeamNE_TeamA2",37,12,37,1024528,0,5
"150","1903_03_TeamNE_TeamA2",38,12,38,1044978,1,1
"151","1903_03_TeamNE_TeamA2",38,12,38,1045478,2,2
"152","1903_03_TeamNE_TeamA2",38,12,38,1045478,0,5
"153","1903_03_TeamNE_TeamA2",39,12,39,1066878,1,1
"154","1903_03_TeamNE_TeamA2",39,12,39,1067378,0,5
"155","1903_03_TeamNE_TeamA2",39,12,39,1067378,2,2
"156","1903_03_TeamNE_TeamA2",40,12,40,1089578,1,1
"157","1903_03_TeamNE_TeamA2",40,12,40,1090028,0,5
"158","1903_03_TeamNE_TeamA2",40,12,40,1090028,2,2
"159","1903_03_TeamNE_TeamA2",41,12,41,1111478,1,1
"160","1903_03_TeamNE_TeamA2",41,12,41,1112028,0,5
"161","1903_03_TeamNE_TeamA2",41,12,41,1112028,2,2
"162","1903_03_TeamNE_TeamA2",42,13,42,1234728,1,1
"163","1903_03_TeamNE_TeamA2",42,13,42,1235178,0,5
"164","1903_03_TeamNE_TeamA2",42,13,42,1235178,2,2
"165","1903_03_TeamNE_TeamA2",43,13,43,1245178,1,1
"166","1903_03_TeamNE_TeamA2",43,13,43,1245678,0,5
"167","1903_03_TeamNE_TeamA2",43,13,43,1245678,2,2
"168","1903_03_TeamNE_TeamA2",44,13,44,1256728,1,1
"169","1903_03_TeamNE_TeamA2",44,13,44,1257228,2,2
"170","1903_03_TeamNE_TeamA2",44,13,44,1257228,0,5
"171","1903_03_TeamNE_TeamA2",45,13,45,1268078,1,1
"172","1903_03_TeamNE_TeamA2",45,13,45,1268478,10,4
"173","1903_03_TeamNE_TeamA2",45,13,45,1268528,0,5
"174","1903_03_TeamNE_TeamA2",46,13,46,1284378,1,1
"175","1903_03_TeamNE_TeamA2",46,13,46,1284828,2,2
"176","1903_03_TeamNE_TeamA2",46,13,46,1284828,0,5
"177","1903_03_TeamNE_TeamA2",47,13,47,1298528,1,1
"178","1903_03_TeamNE_TeamA2",47,13,47,1298928,10,4
"179","1903_03_TeamNE_TeamA2",47,13,47,1298978,0,5
"180","1903_03_TeamNE_TeamA2",48,13,48,1315878,1,1
"181","1903_03_TeamNE_TeamA2",48,13,48,1316328,2,2
"182","1903_03_TeamNE_TeamA2",48,13,48,1316328,0,5
"183","1903_03_TeamNE_TeamA2",49,14,49,1346028,1,1
"184","1903_03_TeamNE_TeamA2",49,14,49,1346578,2,2
"185","1903_03_TeamNE_TeamA2",49,14,49,1346578,0,5
"186","1903_03_TeamNE_TeamA2",50,14,50,1357128,1,1
"187","1903_03_TeamNE_TeamA2",50,14,50,1357678,2,2
"188","1903_03_TeamNE_TeamA2",50,14,50,1357678,0,5
"189","1903_03_TeamNE_TeamA2",51,14,51,1366528,1,1
"190","1903_03_TeamNE_TeamA2",51,14,51,1366978,2,2
"191","1903_03_TeamNE_TeamA2",51,14,51,1366978,0,5
"192","1903_03_TeamNE_TeamA2",52,14,52,1379028,1,1
"193","1903_03_TeamNE_TeamA2",52,14,52,1379428,10,4
"194","1903_03_TeamNE_TeamA2",52,14,52,1379578,255,16
"195","1903_03_TeamNE_TeamA2",52,14,52,1380328,255,16
"196","1903_03_TeamNE_TeamA2",52,14,52,1380928,255,16
"197","1903_03_TeamNE_TeamA2",52,14,52,1381378,255,16
"198","1903_03_TeamNE_TeamA2",52,14,52,1381528,6,2
"199","1903_03_TeamNE_TeamA2",52,14,52,1382178,6,3
"200","1903_03_TeamNE_TeamA2",52,14,52,1383278,3,2
"201","1903_03_TeamNE_TeamA2",52,14,52,1383478,0,5
"202","1903_03_TeamNE_TeamA2",53,15,53,1408578,1,1
"203","1903_03_TeamNE_TeamA2",53,15,53,1409028,2,2
"204","1903_03_TeamNE_TeamA2",53,15,53,1409028,0,5
"205","1903_03_TeamNE_TeamA2",54,15,54,1419628,1,1
"206","1903_03_TeamNE_TeamA2",54,15,54,1420128,2,2
"207","1903_03_TeamNE_TeamA2",54,15,54,1420128,0,5
"208","1903_03_TeamNE_TeamA2",55,15,55,1430728,1,1
"209","1903_03_TeamNE_TeamA2",55,15,55,1431128,10,4
"210","1903_03_TeamNE_TeamA2",55,15,55,1431178,255,16
"211","1903_03_TeamNE_TeamA2",55,15,55,1432428,255,16
"212","1903_03_TeamNE_TeamA2",55,15,55,1433078,4,2
"213","1903_03_TeamNE_TeamA2",55,15,55,1433928,4,3
"214","1903_03_TeamNE_TeamA2",55,15,55,1434828,3,2
"215","1903_03_TeamNE_TeamA2",55,15,55,1434878,0,5
"216","1903_03_TeamNE_TeamA2",56,16,56,1575728,1,1
"217","1903_03_TeamNE_TeamA2",56,16,56,1576228,2,2
"218","1903_03_TeamNE_TeamA2",56,16,56,1576228,0,5
"219","1903_03_TeamNE_TeamA2",57,16,57,1587478,1,1
"220","1903_03_TeamNE_TeamA2",57,16,57,1587878,10,4
"221","1903_03_TeamNE_TeamA2",57,16,57,1590628,255,16
"222","1903_03_TeamNE_TeamA2",57,16,57,1591328,8,2
"223","1903_03_TeamNE_TeamA2",57,16,57,1592478,8,3
"224","1903_03_TeamNE_TeamA2",57,16,57,1593678,6,2
"225","1903_03_TeamNE_TeamA2",57,16,57,1593828,0,5
"226","1903_03_TeamNE_TeamA2",58,17,58,1623478,1,1
"227","1903_03_TeamNE_TeamA2",58,17,58,1623878,10,4
"228","1903_03_TeamNE_TeamA2",58,17,58,1624128,255,16
"229","1903_03_TeamNE_TeamA2",58,17,58,1624628,255,16
"230","1903_03_TeamNE_TeamA2",58,17,58,1625078,255,16
"231","1903_03_TeamNE_TeamA2",58,17,58,1625528,255,16
"232","1903_03_TeamNE_TeamA2",58,17,58,1627628,8,2
"233","1903_03_TeamNE_TeamA2",58,17,58,1628778,8,3
"234","1903_03_TeamNE_TeamA2",58,17,58,1630228,6,2
"235","1903_03_TeamNE_TeamA2",58,17,58,1630528,0,5
"236","1903_03_TeamNE_TeamA2",59,18,59,1661928,1,1
"237","1903_03_TeamNE_TeamA2",59,18,59,1662478,0,5
"238","1903_03_TeamNE_TeamA2",59,18,59,1662478,2,2
"239","1903_03_TeamNE_TeamA2",60,18,60,1685728,1,1
"240","1903_03_TeamNE_TeamA2",60,18,60,1686228,0,5
"241","1903_03_TeamNE_TeamA2",60,18,60,1686228,2,2
"242","1903_03_TeamNE_TeamA2",61,18,61,1704578,1,1
"243","1903_03_TeamNE_TeamA2",61,18,61,1705178,0,5
"244","1903_03_TeamNE_TeamA2",61,18,61,1705178,2,2
"245","1903_03_TeamNE_TeamA2",62,18,62,1726378,1,1
"246","1903_03_TeamNE_TeamA2",62,18,62,1726828,10,4
"247","1903_03_TeamNE_TeamA2",62,18,62,1726928,255,16
"248","1903_03_TeamNE_TeamA2",62,18,62,1727928,255,16
"249","1903_03_TeamNE_TeamA2",62,18,62,1728628,255,16
"250","1903_03_TeamNE_TeamA2",62,18,62,1729028,4,2
"251","1903_03_TeamNE_TeamA2",62,18,62,1730478,4,3
"252","1903_03_TeamNE_TeamA2",62,18,62,1731278,3,2
"253","1903_03_TeamNE_TeamA2",62,18,62,1731378,0,5
"254","1903_03_TeamNE_TeamA2",63,19,63,1788078,1,1
"255","1903_03_TeamNE_TeamA2",63,19,63,1788528,10,4
"256","1903_03_TeamNE_TeamA2",63,19,63,1793878,0,5
"257","1903_03_TeamNE_TeamA2",63,19,63,1793878,5,2
"258","1903_03_TeamNE_TeamA2",64,20,64,1829628,1,1
"259","1903_03_TeamNE_TeamA2",64,20,64,1830078,0,5
"260","1903_03_TeamNE_TeamA2",64,20,64,1830078,2,2
"261","1903_03_TeamNE_TeamA2",65,20,65,1847928,1,1
"262","1903_03_TeamNE_TeamA2",65,20,65,1848378,10,4
"263","1903_03_TeamNE_TeamA2",65,20,65,1848428,0,5
"264","1903_03_TeamNE_TeamA2",66,20,66,1871878,1,1
"265","1903_03_TeamNE_TeamA2",66,20,66,1872428,2,2
"266","1903_03_TeamNE_TeamA2",66,20,66,1872428,0,5
"267","1903_03_TeamNE_TeamA2",67,20,67,1891678,1,1
"268","1903_03_TeamNE_TeamA2",67,20,67,1892128,10,4
"269","1903_03_TeamNE_TeamA2",67,20,67,1892178,0,5
"270","1903_03_TeamNE_TeamA2",68,20,68,1917478,1,1
"271","1903_03_TeamNE_TeamA2",68,20,68,1917878,10,4
"272","1903_03_TeamNE_TeamA2",68,20,68,1920978,9,2
"273","1903_03_TeamNE_TeamA2",68,20,68,1923078,9,3
"274","1903_03_TeamNE_TeamA2",68,20,68,1924628,4,2
"275","1903_03_TeamNE_TeamA2",68,20,68,1925028,0,5
"276","1903_03_TeamNE_TeamA2",69,21,69,1962728,1,1
"277","1903_03_TeamNE_TeamA2",69,21,69,1963128,10,4
"278","1903_03_TeamNE_TeamA2",69,21,69,1963178,0,5
"279","1903_03_TeamNE_TeamA2",70,21,70,1992678,1,1
"280","1903_03_TeamNE_TeamA2",70,21,70,1993228,2,2
"281","1903_03_TeamNE_TeamA2",70,21,70,1993228,0,5
"282","1903_03_TeamNE_TeamA2",71,21,71,2012378,1,1
"283","1903_03_TeamNE_TeamA2",71,21,71,2012778,10,4
"284","1903_03_TeamNE_TeamA2",71,21,71,2018028,7,2
"285","1903_03_TeamNE_TeamA2",71,21,71,2018178,0,5
"286","1903_03_TeamNE_TeamA2",72,22,72,2150178,1,1
"287","1903_03_TeamNE_TeamA2",72,22,72,2150628,2,2
"288","1903_03_TeamNE_TeamA2",72,22,72,2150628,0,5
"289","1903_03_TeamNE_TeamA2",73,22,73,2159428,1,1
"290","1903_03_TeamNE_TeamA2",73,22,73,2159928,10,4
"291","1903_03_TeamNE_TeamA2",73,22,73,2159928,0,5
"292","1903_03_TeamNE_TeamA2",74,22,75,2185578,1,1
"293","1903_03_TeamNE_TeamA2",74,22,75,2186028,10,4
"294","1903_03_TeamNE_TeamA2",74,22,75,2186078,0,5
"295","1903_03_TeamNE_TeamA2",75,22,76,2201028,1,1
"296","1903_03_TeamNE_TeamA2",75,22,76,2201528,10,4
"297","1903_03_TeamNE_TeamA2",75,22,76,2201578,255,16
"298","1903_03_TeamNE_TeamA2",75,22,76,2203178,255,16
"299","1903_03_TeamNE_TeamA2",75,22,76,2203778,1,2
"300","1903_03_TeamNE_TeamA2",75,22,76,2204878,1,3
"301","1903_03_TeamNE_TeamA2",75,22,76,2205378,3,2
"302","1903_03_TeamNE_TeamA2",75,22,76,2205528,0,5
"303","1903_03_TeamNE_TeamA2",76,23,77,2233378,1,1
"304","1903_03_TeamNE_TeamA2",76,23,77,2233778,10,4
"305","1903_03_TeamNE_TeamA2",76,23,77,2233828,0,5
"306","1903_03_TeamNE_TeamA2",77,23,78,2248978,1,1
"307","1903_03_TeamNE_TeamA2",77,23,78,2249428,0,5
"308","1903_03_TeamNE_TeamA2",77,23,78,2249428,2,2
"309","1903_03_TeamNE_TeamA2",78,23,79,2261678,1,1
"310","1903_03_TeamNE_TeamA2",78,23,79,2262128,2,2
"311","1903_03_TeamNE_TeamA2",78,23,79,2262128,0,5
"312","1903_03_TeamNE_TeamA2",79,23,80,2279578,1,1
"313","1903_03_TeamNE_TeamA2",79,23,80,2280028,10,4
"314","1903_03_TeamNE_TeamA2",79,23,80,2280228,0,5
"315","1903_03_TeamNE_TeamA2",80,23,81,2299728,1,1
"316","1903_03_TeamNE_TeamA2",80,23,81,2300278,2,2
"317","1903_03_TeamNE_TeamA2",80,23,81,2300278,0,5
"318","1903_03_TeamNE_TeamA2",81,23,82,2314728,1,1
"319","1903_03_TeamNE_TeamA2",81,23,82,2315128,10,4
"320","1903_03_TeamNE_TeamA2",81,23,82,2315228,0,5
"321","1903_03_TeamNE_TeamA2",82,23,83,2330328,1,1
"322","1903_03_TeamNE_TeamA2",82,23,83,2330778,2,2
"323","1903_03_TeamNE_TeamA2",82,23,83,2330778,0,5
"324","1903_03_TeamNE_TeamA2",83,23,84,2344178,1,1
"325","1903_03_TeamNE_TeamA2",83,23,84,2344578,10,4
"326","1903_03_TeamNE_TeamA2",83,23,84,2350678,5,2
"327","1903_03_TeamNE_TeamA2",83,23,84,2350728,0,5
"328","1903_03_TeamNE_TeamA2",84,24,85,2380178,1,1
"329","1903_03_TeamNE_TeamA2",84,24,85,2380628,2,2
"330","1903_03_TeamNE_TeamA2",84,24,85,2380628,0,5
"331","1903_03_TeamNE_TeamA2",85,24,86,2391178,1,1
"332","1903_03_TeamNE_TeamA2",85,24,86,2391578,10,4
"333","1903_03_TeamNE_TeamA2",85,24,86,2391628,0,5
"334","1903_03_TeamNE_TeamA2",86,24,87,2408028,1,1
"335","1903_03_TeamNE_TeamA2",86,24,87,2408428,10,4
"336","1903_03_TeamNE_TeamA2",86,24,87,2408478,0,5
"337","1903_03_TeamNE_TeamA2",87,24,88,2430528,1,1
"338","1903_03_TeamNE_TeamA2",87,24,88,2431028,2,2
"339","1903_03_TeamNE_TeamA2",87,24,88,2431028,0,5
"340","1903_03_TeamNE_TeamA2",88,24,89,2449978,1,1
"341","1903_03_TeamNE_TeamA2",88,24,89,2450378,10,4
"342","1903_03_TeamNE_TeamA2",88,24,89,2453228,8,2
"343","1903_03_TeamNE_TeamA2",88,24,89,2453378,0,5
"344","1903_03_TeamNE_TeamA2",89,25,90,2591478,1,1
"345","1903_03_TeamNE_TeamA2",89,25,90,2592028,2,2
"346","1903_03_TeamNE_TeamA2",89,25,90,2592028,0,5
"347","1903_03_TeamNE_TeamA2",90,25,91,2601978,1,1
"348","1903_03_TeamNE_TeamA2",90,25,91,2602478,10,4
"349","1903_03_TeamNE_TeamA2",90,25,91,2602528,255,16
"350","1903_03_TeamNE_TeamA2",90,25,91,2603778,255,16
"351","1903_03_TeamNE_TeamA2",90,25,91,2604578,255,16
"352","1903_03_TeamNE_TeamA2",90,25,91,2604678,5,2
"353","1903_03_TeamNE_TeamA2",90,25,91,2605278,5,3
"354","1903_03_TeamNE_TeamA2",90,25,91,2606278,3,2
"355","1903_03_TeamNE_TeamA2",90,25,91,2606328,0,5
"356","1903_03_TeamNE_TeamA2",91,26,92,2636478,1,1
"357","1903_03_TeamNE_TeamA2",91,26,92,2636878,10,4
"358","1903_03_TeamNE_TeamA2",91,26,92,2637278,255,16
"359","1903_03_TeamNE_TeamA2",91,26,92,2637828,255,16
"360","1903_03_TeamNE_TeamA2",91,26,92,2638078,3,2
"361","1903_03_TeamNE_TeamA2",91,26,92,2639728,3,3
"362","1903_03_TeamNE_TeamA2",91,26,92,2640528,1,2
"363","1903_03_TeamNE_TeamA2",91,26,92,2641028,0,5
"364","1903_03_TeamNE_TeamA2",92,27,93,2671178,1,1
"365","1903_03_TeamNE_TeamA2",92,27,93,2671628,0,5
"366","1903_03_TeamNE_TeamA2",92,27,93,2671628,2,9
"367","1903_03_TeamNE_TeamA2",93,27,94,2687628,1,1
"368","1903_03_TeamNE_TeamA2",93,27,94,2688078,0,5
"369","1903_03_TeamNE_TeamA2",93,27,94,2688078,2,2
"370","1903_03_TeamNE_TeamA2",94,27,95,2699878,1,1
"371","1903_03_TeamNE_TeamA2",94,27,95,2700328,0,5
"372","1903_03_TeamNE_TeamA2",94,27,95,2700328,2,2
"373","1903_03_TeamNE_TeamA2",95,27,96,2713278,1,1
"374","1903_03_TeamNE_TeamA2",95,27,96,2713778,2,2
"375","1903_03_TeamNE_TeamA2",95,27,96,2713778,0,5
"376","1903_03_TeamNE_TeamA2",96,27,97,2729678,1,1
"377","1903_03_TeamNE_TeamA2",96,27,97,2730128,10,4
"378","1903_03_TeamNE_TeamA2",96,27,97,2730378,255,16
"379","1903_03_TeamNE_TeamA2",96,27,97,2731578,6,2
"380","1903_03_TeamNE_TeamA2",96,27,97,2733478,6,3
"381","1903_03_TeamNE_TeamA2",96,27,97,2734628,3,2
"382","1903_03_TeamNE_TeamA2",96,27,97,2735178,0,5
"383","1903_03_TeamNE_TeamA2",97,28,98,2765478,1,1
"384","1903_03_TeamNE_TeamA2",97,28,98,2766128,2,9
"385","1903_03_TeamNE_TeamA2",97,28,98,2769428,2,2
"386","1903_03_TeamNE_TeamA2",97,28,98,2769628,0,5
"387","1903_03_TeamNE_TeamA2",98,28,99,2791728,1,1
"388","1903_03_TeamNE_TeamA2",98,28,99,2792278,2,2
"389","1903_03_TeamNE_TeamA2",98,28,99,2792278,0,5
"390","1903_03_TeamNE_TeamA2",99,28,100,2815678,1,1
"391","1903_03_TeamNE_TeamA2",99,28,100,2816078,10,4
"392","1903_03_TeamNE_TeamA2",99,28,100,2821828,9,2
"393","1903_03_TeamNE_TeamA2",99,28,100,2821978,0,5
"394","1903_03_TeamNE_TeamA2",100,29,101,2953278,1,1
"395","1903_03_TeamNE_TeamA2",100,29,101,2953878,2,2
"396","1903_03_TeamNE_TeamA2",100,29,101,2953928,0,5
"397","1903_03_TeamNE_TeamA2",101,29,102,2963178,1,1
"398","1903_03_TeamNE_TeamA2",101,29,102,2963628,10,4
"399","1903_03_TeamNE_TeamA2",101,29,102,2969328,7,2
"400","1903_03_TeamNE_TeamA2",101,29,102,2969728,0,5
"401","1903_03_TeamNE_TeamA2",102,30,103,2997628,1,1
"402","1903_03_TeamNE_TeamA2",102,30,103,2998078,2,2
"403","1903_03_TeamNE_TeamA2",102,30,103,2998078,0,5
"404","1903_03_TeamNE_TeamA2",103,30,104,3022578,1,1
"405","1903_03_TeamNE_TeamA2",103,30,104,3023028,10,4
"406","1903_03_TeamNE_TeamA2",103,30,104,3023078,0,5
"407","1903_03_TeamNE_TeamA2",104,30,105,3043378,1,1
"408","1903_03_TeamNE_TeamA2",104,30,105,3043828,10,4
"409","1903_03_TeamNE_TeamA2",104,30,105,3043878,255,16
"410","1903_03_TeamNE_TeamA2",104,30,105,3045528,255,16
"411","1903_03_TeamNE_TeamA2",104,30,105,3045928,1,2
"412","1903_03_TeamNE_TeamA2",104,30,105,3047028,1,3
"413","1903_03_TeamNE_TeamA2",104,30,105,3047728,3,2
"414","1903_03_TeamNE_TeamA2",104,30,105,3047778,0,5
