"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"154","1902_10_TeamMI_TeamA3",35,12,35,1340281,1,1
"155","1902_10_TeamMI_TeamA3",35,12,35,1340781,2,2
"156","1902_10_TeamMI_TeamA3",35,12,35,1340781,0,5
"157","1902_10_TeamMI_TeamA3",36,12,36,1375531,1,1
"158","1902_10_TeamMI_TeamA3",36,12,36,1376031,2,2
"159","1902_10_TeamMI_TeamA3",36,12,36,1376031,0,5
"160","1902_10_TeamMI_TeamA3",37,12,37,1390781,1,1
"161","1902_10_TeamMI_TeamA3",37,12,37,1391231,10,4
"162","1902_10_TeamMI_TeamA3",37,12,37,1391531,0,5
"163","1902_10_TeamMI_TeamA3",38,12,38,1418831,1,1
"164","1902_10_TeamMI_TeamA3",38,12,38,1419331,2,2
"165","1902_10_TeamMI_TeamA3",38,12,38,1419331,0,5
"166","1902_10_TeamMI_TeamA3",39,13,39,1449181,1,1
"167","1902_10_TeamMI_TeamA3",39,13,39,1449631,10,4
"168","1902_10_TeamMI_TeamA3",39,13,39,1449831,0,5
"169","1902_10_TeamMI_TeamA3",40,13,40,1477181,1,1
"170","1902_10_TeamMI_TeamA3",40,13,40,1477581,10,4
"171","1902_10_TeamMI_TeamA3",40,13,40,1482131,255,10
"172","1902_10_TeamMI_TeamA3",40,13,40,1482731,255,16
"173","1902_10_TeamMI_TeamA3",40,13,40,1483981,255,16
"174","1902_10_TeamMI_TeamA3",40,13,40,1484531,8,2
"175","1902_10_TeamMI_TeamA3",40,13,40,1485581,8,3
"176","1902_10_TeamMI_TeamA3",40,13,40,1487381,6,2
"177","1902_10_TeamMI_TeamA3",40,13,40,1488481,0,5
"178","1902_10_TeamMI_TeamA3",41,14,41,1523081,1,1
"179","1902_10_TeamMI_TeamA3",41,14,41,1523631,0,5
"180","1902_10_TeamMI_TeamA3",41,14,41,1523631,2,2
"181","1902_10_TeamMI_TeamA3",42,14,42,1549231,1,1
"182","1902_10_TeamMI_TeamA3",42,14,42,1549681,0,5
"183","1902_10_TeamMI_TeamA3",42,14,42,1549681,2,2
"184","1902_10_TeamMI_TeamA3",43,14,43,1574731,1,1
"185","1902_10_TeamMI_TeamA3",43,14,43,1575231,2,2
"186","1902_10_TeamMI_TeamA3",43,14,43,1575231,0,5
"187","1902_10_TeamMI_TeamA3",44,14,44,1605031,1,1
"188","1902_10_TeamMI_TeamA3",44,14,44,1605581,2,2
"189","1902_10_TeamMI_TeamA3",44,14,44,1605581,0,5
"190","1902_10_TeamMI_TeamA3",45,15,45,1754231,1,1
"191","1902_10_TeamMI_TeamA3",45,15,45,1754681,2,2
"192","1902_10_TeamMI_TeamA3",45,15,45,1754681,0,5
"193","1902_10_TeamMI_TeamA3",46,15,46,1772681,1,1
"194","1902_10_TeamMI_TeamA3",46,15,46,1773181,2,2
"195","1902_10_TeamMI_TeamA3",46,15,46,1773181,0,5
"196","1902_10_TeamMI_TeamA3",47,15,47,1790431,1,1
"197","1902_10_TeamMI_TeamA3",47,15,47,1790831,10,4
"198","1902_10_TeamMI_TeamA3",47,15,47,1791181,0,5
"199","1902_10_TeamMI_TeamA3",48,15,48,1805831,1,1
"200","1902_10_TeamMI_TeamA3",48,15,48,1806331,10,4
"201","1902_10_TeamMI_TeamA3",48,15,48,1810181,7,2
"202","1902_10_TeamMI_TeamA3",48,15,48,1811581,0,5
"203","1902_10_TeamMI_TeamA3",49,16,49,1840631,1,1
"204","1902_10_TeamMI_TeamA3",49,16,49,1841081,2,2
"205","1902_10_TeamMI_TeamA3",49,16,49,1841081,0,5
"206","1902_10_TeamMI_TeamA3",50,16,50,1857081,1,1
"207","1902_10_TeamMI_TeamA3",50,16,50,1857531,2,2
"208","1902_10_TeamMI_TeamA3",50,16,50,1857531,0,5
"209","1902_10_TeamMI_TeamA3",51,16,51,1874581,1,1
"210","1902_10_TeamMI_TeamA3",51,16,51,1875031,2,2
"211","1902_10_TeamMI_TeamA3",51,16,51,1875031,0,5
"212","1902_10_TeamMI_TeamA3",52,16,52,1891481,1,1
"213","1902_10_TeamMI_TeamA3",52,16,52,1891981,2,2
"214","1902_10_TeamMI_TeamA3",52,16,52,1891981,0,5
"215","1902_10_TeamMI_TeamA3",53,16,53,1909531,1,1
"216","1902_10_TeamMI_TeamA3",53,16,53,1910031,2,2
"217","1902_10_TeamMI_TeamA3",53,16,53,1910031,0,5
"218","1902_10_TeamMI_TeamA3",54,17,54,1941981,1,1
"219","1902_10_TeamMI_TeamA3",54,17,54,1942431,2,2
"220","1902_10_TeamMI_TeamA3",54,17,54,1942431,0,5
"221","1902_10_TeamMI_TeamA3",55,17,55,1958631,1,1
"222","1902_10_TeamMI_TeamA3",55,17,55,1959131,2,2
"223","1902_10_TeamMI_TeamA3",55,17,55,1959131,0,5
"224","1902_10_TeamMI_TeamA3",56,17,56,1972081,1,1
"225","1902_10_TeamMI_TeamA3",56,17,56,1972581,2,2
"226","1902_10_TeamMI_TeamA3",56,17,56,1972581,0,5
"227","1902_10_TeamMI_TeamA3",57,17,57,1991331,1,1
"228","1902_10_TeamMI_TeamA3",57,17,57,1991731,10,4
"229","1902_10_TeamMI_TeamA3",57,17,57,1992181,0,5
"230","1902_10_TeamMI_TeamA3",58,17,58,2012931,1,1
"231","1902_10_TeamMI_TeamA3",58,17,58,2013381,2,2
"232","1902_10_TeamMI_TeamA3",58,17,58,2013381,0,5
"233","1902_10_TeamMI_TeamA3",59,18,59,2150931,1,1
"234","1902_10_TeamMI_TeamA3",59,18,59,2151431,0,5
"235","1902_10_TeamMI_TeamA3",59,18,59,2151431,2,2
"236","1902_10_TeamMI_TeamA3",60,18,60,2171081,1,1
"237","1902_10_TeamMI_TeamA3",60,18,60,2171531,10,4
"238","1902_10_TeamMI_TeamA3",60,18,60,2172531,5,2
"239","1902_10_TeamMI_TeamA3",60,18,60,2173981,0,5
"240","1902_10_TeamMI_TeamA3",61,19,61,2203181,1,1
"241","1902_10_TeamMI_TeamA3",61,19,61,2203681,10,4
"242","1902_10_TeamMI_TeamA3",61,19,61,2207631,255,11
"243","1902_10_TeamMI_TeamA3",61,19,61,2208281,0,5
"244","1902_10_TeamMI_TeamA3",62,20,62,2257481,1,1
"245","1902_10_TeamMI_TeamA3",62,20,62,2257981,2,2
"246","1902_10_TeamMI_TeamA3",62,20,62,2257981,0,5
"247","1902_10_TeamMI_TeamA3",63,20,63,2272531,1,1
"248","1902_10_TeamMI_TeamA3",63,20,63,2273031,2,2
"249","1902_10_TeamMI_TeamA3",63,20,63,2273031,0,5
"250","1902_10_TeamMI_TeamA3",64,20,64,2294381,1,1
"251","1902_10_TeamMI_TeamA3",64,20,64,2294781,10,4
"252","1902_10_TeamMI_TeamA3",64,20,64,2294981,255,16
"253","1902_10_TeamMI_TeamA3",64,20,64,2295381,255,16
"254","1902_10_TeamMI_TeamA3",64,20,64,2295831,255,16
"255","1902_10_TeamMI_TeamA3",64,20,64,2299431,8,2
"256","1902_10_TeamMI_TeamA3",64,20,64,2300781,8,3
"257","1902_10_TeamMI_TeamA3",64,20,64,2302731,255,16
"258","1902_10_TeamMI_TeamA3",64,20,64,2303281,6,2
"259","1902_10_TeamMI_TeamA3",64,20,64,2304031,0,5
"260","1902_10_TeamMI_TeamA3",65,21,65,2332631,1,1
"261","1902_10_TeamMI_TeamA3",65,21,65,2333181,2,2
"262","1902_10_TeamMI_TeamA3",65,21,65,2333181,0,5
"263","1902_10_TeamMI_TeamA3",66,21,66,2356231,1,1
"264","1902_10_TeamMI_TeamA3",66,21,66,2356731,2,2
"265","1902_10_TeamMI_TeamA3",66,21,66,2356731,0,5
"266","1902_10_TeamMI_TeamA3",67,21,67,2386031,1,1
"267","1902_10_TeamMI_TeamA3",67,21,67,2386481,10,4
"268","1902_10_TeamMI_TeamA3",67,21,67,2386831,255,16
"269","1902_10_TeamMI_TeamA3",67,21,67,2387731,255,16
"270","1902_10_TeamMI_TeamA3",67,21,67,2388231,255,16
"271","1902_10_TeamMI_TeamA3",67,21,67,2388381,6,2
"272","1902_10_TeamMI_TeamA3",67,21,67,2389281,6,3
"273","1902_10_TeamMI_TeamA3",67,21,67,2389731,4,2
"274","1902_10_TeamMI_TeamA3",67,21,67,2391181,0,5
"275","1902_10_TeamMI_TeamA3",68,22,68,2433831,1,1
"276","1902_10_TeamMI_TeamA3",68,22,68,2434331,2,2
"277","1902_10_TeamMI_TeamA3",68,22,68,2434331,0,5
"278","1902_10_TeamMI_TeamA3",69,22,69,2451331,1,1
"279","1902_10_TeamMI_TeamA3",69,22,69,2451831,2,2
"280","1902_10_TeamMI_TeamA3",69,22,69,2451831,0,5
"281","1902_10_TeamMI_TeamA3",70,22,70,2471631,1,1
"282","1902_10_TeamMI_TeamA3",70,22,70,2472131,0,5
"283","1902_10_TeamMI_TeamA3",70,22,70,2472131,2,2
"284","1902_10_TeamMI_TeamA3",71,22,71,2492181,1,1
"285","1902_10_TeamMI_TeamA3",71,22,71,2492631,10,4
"286","1902_10_TeamMI_TeamA3",71,22,71,2493481,0,5
"287","1902_10_TeamMI_TeamA3",72,22,72,2522231,1,1
"288","1902_10_TeamMI_TeamA3",72,22,72,2522731,0,5
"289","1902_10_TeamMI_TeamA3",72,22,72,2522731,2,2
"290","1902_10_TeamMI_TeamA3",73,23,73,2674381,1,1
"291","1902_10_TeamMI_TeamA3",73,23,73,2674831,0,5
"292","1902_10_TeamMI_TeamA3",73,23,73,2674831,2,2
"293","1902_10_TeamMI_TeamA3",74,23,74,2687681,1,1
"294","1902_10_TeamMI_TeamA3",74,23,74,2688181,0,5
"295","1902_10_TeamMI_TeamA3",74,23,74,2688181,2,2
"296","1902_10_TeamMI_TeamA3",75,23,75,2706631,1,1
"297","1902_10_TeamMI_TeamA3",75,23,75,2707181,2,2
"298","1902_10_TeamMI_TeamA3",75,23,75,2707181,0,5
"299","1902_10_TeamMI_TeamA3",76,23,76,2721531,1,1
"300","1902_10_TeamMI_TeamA3",76,23,76,2721981,2,2
"301","1902_10_TeamMI_TeamA3",76,23,76,2721981,0,5
"302","1902_10_TeamMI_TeamA3",77,23,77,2740931,1,1
"303","1902_10_TeamMI_TeamA3",77,23,77,2741431,2,2
"304","1902_10_TeamMI_TeamA3",77,23,77,2741431,0,5
"305","1902_10_TeamMI_TeamA3",78,23,78,2761481,1,1
"306","1902_10_TeamMI_TeamA3",78,23,78,2761931,2,2
"307","1902_10_TeamMI_TeamA3",78,23,78,2761931,0,5
"308","1902_10_TeamMI_TeamA3",79,24,79,2800631,1,1
"309","1902_10_TeamMI_TeamA3",79,24,79,2801131,2,2
"310","1902_10_TeamMI_TeamA3",79,24,79,2801131,0,5
"311","1902_10_TeamMI_TeamA3",80,24,80,2821581,1,1
"312","1902_10_TeamMI_TeamA3",80,24,80,2821981,10,4
"313","1902_10_TeamMI_TeamA3",80,24,80,2822181,0,5
"314","1902_10_TeamMI_TeamA3",81,24,81,2852681,1,1
"315","1902_10_TeamMI_TeamA3",81,24,81,2853181,2,2
"316","1902_10_TeamMI_TeamA3",81,24,81,2853181,0,5
"317","1902_10_TeamMI_TeamA3",82,24,82,2878281,1,1
"318","1902_10_TeamMI_TeamA3",82,24,82,2878731,10,4
"319","1902_10_TeamMI_TeamA3",82,24,82,2879131,0,5
"320","1902_10_TeamMI_TeamA3",83,24,83,2905531,1,1
"321","1902_10_TeamMI_TeamA3",83,24,83,2905981,10,4
"322","1902_10_TeamMI_TeamA3",83,24,83,2908531,255,16
"323","1902_10_TeamMI_TeamA3",83,24,83,2909431,255,16
"324","1902_10_TeamMI_TeamA3",83,24,83,2910381,9,2
"325","1902_10_TeamMI_TeamA3",83,24,83,2911581,9,3
"326","1902_10_TeamMI_TeamA3",83,24,83,2912981,255,16
"327","1902_10_TeamMI_TeamA3",83,24,83,2913481,4,2
"328","1902_10_TeamMI_TeamA3",83,24,83,2913831,0,5
"329","1902_10_TeamMI_TeamA3",84,NA,84,2959531,1,6
"330","1902_10_TeamMI_TeamA3",84,NA,84,2960331,3,2
"331","1902_10_TeamMI_TeamA3",84,NA,84,2961281,0,5
"332","1902_10_TeamMI_TeamA3",85,25,85,2977531,1,1
"333","1902_10_TeamMI_TeamA3",85,25,85,2978031,0,5
"334","1902_10_TeamMI_TeamA3",85,25,85,2978031,2,2
"335","1902_10_TeamMI_TeamA3",86,25,86,3001981,1,1
"336","1902_10_TeamMI_TeamA3",86,25,86,3002431,10,4
"337","1902_10_TeamMI_TeamA3",86,25,86,3006681,9,2
"338","1902_10_TeamMI_TeamA3",86,25,86,3007931,9,3
"339","1902_10_TeamMI_TeamA3",86,25,86,3009981,4,2
"340","1902_10_TeamMI_TeamA3",86,25,86,3010831,4,3
"341","1902_10_TeamMI_TeamA3",86,25,86,3011531,6,2
"342","1902_10_TeamMI_TeamA3",86,25,86,3011731,0,5
"343","1902_10_TeamMI_TeamA3",87,NA,87,3045881,1,6
"344","1902_10_TeamMI_TeamA3",87,NA,87,3046731,3,2
"345","1902_10_TeamMI_TeamA3",87,NA,87,3046731,0,5
"346","1902_10_TeamMI_TeamA3",88,26,88,3069381,1,1
"347","1902_10_TeamMI_TeamA3",88,26,88,3069831,2,2
"348","1902_10_TeamMI_TeamA3",88,26,88,3069831,0,5
"349","1902_10_TeamMI_TeamA3",89,26,89,3090181,1,1
"350","1902_10_TeamMI_TeamA3",89,26,89,3090681,2,2
"351","1902_10_TeamMI_TeamA3",89,26,89,3090681,0,5
"352","1902_10_TeamMI_TeamA3",90,26,90,3109731,1,1
"353","1902_10_TeamMI_TeamA3",90,26,90,3110231,2,2
"354","1902_10_TeamMI_TeamA3",90,26,90,3110231,0,5
"355","1902_10_TeamMI_TeamA3",91,26,91,3134881,1,1
"356","1902_10_TeamMI_TeamA3",91,26,91,3135381,2,2
"357","1902_10_TeamMI_TeamA3",91,26,91,3135381,0,5
"358","1902_10_TeamMI_TeamA3",92,26,92,3157131,1,1
"359","1902_10_TeamMI_TeamA3",92,26,92,3157731,2,2
"360","1902_10_TeamMI_TeamA3",92,26,92,3157731,0,5
"361","1902_10_TeamMI_TeamA3",93,26,93,3186081,1,1
"362","1902_10_TeamMI_TeamA3",93,26,93,3186481,10,4
"363","1902_10_TeamMI_TeamA3",93,26,93,3186581,255,16
"364","1902_10_TeamMI_TeamA3",93,26,93,3187281,255,16
"365","1902_10_TeamMI_TeamA3",93,26,93,3187731,255,16
"366","1902_10_TeamMI_TeamA3",93,26,93,3188031,5,2
"367","1902_10_TeamMI_TeamA3",93,26,93,3188731,5,3
"368","1902_10_TeamMI_TeamA3",93,26,93,3189431,4,2
"369","1902_10_TeamMI_TeamA3",93,26,93,3189881,4,3
"370","1902_10_TeamMI_TeamA3",93,26,93,3190731,3,2
"371","1902_10_TeamMI_TeamA3",93,26,93,3191081,0,5
"372","1902_10_TeamMI_TeamA3",94,27,94,3335881,1,1
"373","1902_10_TeamMI_TeamA3",94,27,94,3336431,2,2
"374","1902_10_TeamMI_TeamA3",94,27,94,3336431,0,5
"375","1902_10_TeamMI_TeamA3",95,27,95,3358181,1,1
"376","1902_10_TeamMI_TeamA3",95,27,95,3358731,2,2
"377","1902_10_TeamMI_TeamA3",95,27,95,3358731,0,5
"378","1902_10_TeamMI_TeamA3",96,27,96,3382131,1,1
"379","1902_10_TeamMI_TeamA3",96,27,96,3382681,2,2
"380","1902_10_TeamMI_TeamA3",96,27,96,3382681,0,5
"381","1902_10_TeamMI_TeamA3",97,27,97,3421131,1,1
"382","1902_10_TeamMI_TeamA3",97,27,97,3421581,10,4
"383","1902_10_TeamMI_TeamA3",97,27,97,3421781,0,5
"384","1902_10_TeamMI_TeamA3",98,27,98,3447281,1,1
"385","1902_10_TeamMI_TeamA3",98,27,98,3447831,2,2
"386","1902_10_TeamMI_TeamA3",98,27,98,3447831,0,5
"387","1902_10_TeamMI_TeamA3",99,27,99,3483731,1,1
"388","1902_10_TeamMI_TeamA3",99,27,99,3484231,2,2
"389","1902_10_TeamMI_TeamA3",99,27,99,3484231,0,5
"390","1902_10_TeamMI_TeamA3",100,28,100,3515331,1,1
"391","1902_10_TeamMI_TeamA3",100,28,100,3515881,2,2
"392","1902_10_TeamMI_TeamA3",100,28,100,3515881,0,5
"393","1902_10_TeamMI_TeamA3",101,28,101,3531631,1,1
"394","1902_10_TeamMI_TeamA3",101,28,101,3532131,0,5
"395","1902_10_TeamMI_TeamA3",101,28,101,3532131,2,2
"396","1902_10_TeamMI_TeamA3",102,28,102,3548631,1,1
"397","1902_10_TeamMI_TeamA3",102,28,102,3549131,0,5
"398","1902_10_TeamMI_TeamA3",102,28,102,3549131,2,2
"399","1902_10_TeamMI_TeamA3",103,28,103,3567731,1,1
"400","1902_10_TeamMI_TeamA3",103,28,103,3568281,0,5
"401","1902_10_TeamMI_TeamA3",103,28,103,3568281,2,2
"402","1902_10_TeamMI_TeamA3",104,28,104,3592031,1,1
"403","1902_10_TeamMI_TeamA3",104,28,104,3592531,0,5
"404","1902_10_TeamMI_TeamA3",104,28,104,3592531,2,2
"405","1902_10_TeamMI_TeamA3",105,28,105,3628831,1,1
"406","1902_10_TeamMI_TeamA3",105,28,105,3629381,0,5
"407","1902_10_TeamMI_TeamA3",105,28,105,3629381,2,2
"408","1902_10_TeamMI_TeamA3",106,29,106,3661881,1,1
"409","1902_10_TeamMI_TeamA3",106,29,106,3662431,2,2
"410","1902_10_TeamMI_TeamA3",106,29,106,3662431,0,5
"411","1902_10_TeamMI_TeamA3",107,29,107,3681831,1,1
"412","1902_10_TeamMI_TeamA3",107,29,107,3682281,10,4
