"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"209","1902_21_TeamME_TeamA2",47,14,47,1532008,1,1
"210","1902_21_TeamME_TeamA2",47,14,47,1532558,2,2
"211","1902_21_TeamME_TeamA2",47,14,47,1532558,0,5
"212","1902_21_TeamME_TeamA2",48,14,48,1546758,1,1
"213","1902_21_TeamME_TeamA2",48,14,48,1547208,10,4
"214","1902_21_TeamME_TeamA2",48,14,48,1548258,255,16
"215","1902_21_TeamME_TeamA2",48,14,48,1548508,3,2
"216","1902_21_TeamME_TeamA2",48,14,48,1551558,0,5
"217","1902_21_TeamME_TeamA2",49,15,49,1700558,1,1
"218","1902_21_TeamME_TeamA2",49,15,49,1701058,0,5
"219","1902_21_TeamME_TeamA2",49,15,49,1701058,2,2
"220","1902_21_TeamME_TeamA2",50,15,50,1712808,1,1
"221","1902_21_TeamME_TeamA2",50,15,50,1713308,0,5
"222","1902_21_TeamME_TeamA2",50,15,50,1713308,2,2
"223","1902_21_TeamME_TeamA2",51,15,51,1729208,1,1
"224","1902_21_TeamME_TeamA2",51,15,51,1729758,0,5
"225","1902_21_TeamME_TeamA2",51,15,51,1729758,2,2
"226","1902_21_TeamME_TeamA2",52,15,52,1742958,1,1
"227","1902_21_TeamME_TeamA2",52,15,52,1743408,10,4
"228","1902_21_TeamME_TeamA2",52,15,52,1746708,0,5
"229","1902_21_TeamME_TeamA2",53,15,53,1916008,1,1
"230","1902_21_TeamME_TeamA2",53,15,53,1916508,0,5
"231","1902_21_TeamME_TeamA2",53,15,53,1916508,10,9
"232","1902_21_TeamME_TeamA2",54,16,54,1953608,1,1
"233","1902_21_TeamME_TeamA2",54,16,54,1954258,2,2
"234","1902_21_TeamME_TeamA2",54,16,54,1954258,0,5
"235","1902_21_TeamME_TeamA2",55,17,55,1968508,1,1
"236","1902_21_TeamME_TeamA2",55,17,55,1968958,10,4
"237","1902_21_TeamME_TeamA2",55,17,55,1973108,7,2
"238","1902_21_TeamME_TeamA2",55,17,55,1974808,7,3
"239","1902_21_TeamME_TeamA2",55,17,55,1976758,6,2
"240","1902_21_TeamME_TeamA2",55,17,55,1979058,0,5
"241","1902_21_TeamME_TeamA2",56,17,56,2009108,1,1
"242","1902_21_TeamME_TeamA2",56,17,56,2009558,10,4
"243","1902_21_TeamME_TeamA2",56,17,56,2009708,0,5
"244","1902_21_TeamME_TeamA2",57,18,57,2035008,1,6
"245","1902_21_TeamME_TeamA2",57,18,57,2035608,3,2
"246","1902_21_TeamME_TeamA2",57,18,57,2035808,0,5
"247","1902_21_TeamME_TeamA2",58,18,58,2053658,1,1
"248","1902_21_TeamME_TeamA2",58,18,58,2054158,10,4
"249","1902_21_TeamME_TeamA2",58,18,58,2054208,0,5
"250","1902_21_TeamME_TeamA2",59,18,59,2099708,1,1
"251","1902_21_TeamME_TeamA2",59,18,59,2100158,10,4
"252","1902_21_TeamME_TeamA2",59,18,59,2100258,0,5
"253","1902_21_TeamME_TeamA2",60,NA,60,2136858,1,6
"254","1902_21_TeamME_TeamA2",60,NA,60,2137458,3,2
"255","1902_21_TeamME_TeamA2",60,NA,60,2137658,0,5
"256","1902_21_TeamME_TeamA2",61,18,61,2154758,1,1
"257","1902_21_TeamME_TeamA2",61,18,61,2155208,10,4
"258","1902_21_TeamME_TeamA2",61,18,61,2159808,8,2
"259","1902_21_TeamME_TeamA2",61,18,61,2161708,8,3
"260","1902_21_TeamME_TeamA2",61,18,61,2163408,4,2
"261","1902_21_TeamME_TeamA2",61,18,61,2164158,0,5
"262","1902_21_TeamME_TeamA2",62,NA,62,2198958,1,6
"263","1902_21_TeamME_TeamA2",62,NA,62,2199558,3,2
"264","1902_21_TeamME_TeamA2",62,NA,62,2199708,0,5
"265","1902_21_TeamME_TeamA2",63,19,63,2216858,1,1
"266","1902_21_TeamME_TeamA2",63,19,63,2217308,10,4
"267","1902_21_TeamME_TeamA2",63,19,63,2217408,255,16
"268","1902_21_TeamME_TeamA2",63,19,63,2218058,1,2
"269","1902_21_TeamME_TeamA2",63,19,63,2219558,1,3
"270","1902_21_TeamME_TeamA2",63,19,63,2220808,3,2
"271","1902_21_TeamME_TeamA2",63,19,63,2221158,0,5
"272","1902_21_TeamME_TeamA2",64,20,64,2380108,1,1
"273","1902_21_TeamME_TeamA2",64,20,64,2380608,2,2
"274","1902_21_TeamME_TeamA2",64,20,64,2380608,0,5
"275","1902_21_TeamME_TeamA2",65,20,65,2390658,1,1
"276","1902_21_TeamME_TeamA2",65,20,65,2391208,2,2
"277","1902_21_TeamME_TeamA2",65,20,65,2391208,0,5
"278","1902_21_TeamME_TeamA2",66,20,66,2403008,1,1
"279","1902_21_TeamME_TeamA2",66,20,66,2403458,10,4
"280","1902_21_TeamME_TeamA2",66,20,66,2403558,0,5
"281","1902_21_TeamME_TeamA2",67,20,67,2421858,1,1
"282","1902_21_TeamME_TeamA2",67,20,67,2422408,0,5
"283","1902_21_TeamME_TeamA2",67,20,67,2422408,2,2
"284","1902_21_TeamME_TeamA2",68,20,68,2435308,1,1
"285","1902_21_TeamME_TeamA2",68,20,68,2435808,0,5
"286","1902_21_TeamME_TeamA2",68,20,68,2435808,2,2
"287","1902_21_TeamME_TeamA2",69,21,69,2465508,1,1
"288","1902_21_TeamME_TeamA2",69,21,69,2466008,0,5
"289","1902_21_TeamME_TeamA2",69,21,69,2466008,2,2
"290","1902_21_TeamME_TeamA2",70,21,70,2483508,1,1
"291","1902_21_TeamME_TeamA2",70,21,70,2484008,0,5
"292","1902_21_TeamME_TeamA2",70,21,70,2484008,2,2
"293","1902_21_TeamME_TeamA2",71,21,71,2501358,1,1
"294","1902_21_TeamME_TeamA2",71,21,71,2501858,10,4
"295","1902_21_TeamME_TeamA2",71,21,71,2503608,255,16
"296","1902_21_TeamME_TeamA2",71,21,71,2504558,255,16
"297","1902_21_TeamME_TeamA2",71,21,71,2505158,7,2
"298","1902_21_TeamME_TeamA2",71,21,71,2506308,7,3
"299","1902_21_TeamME_TeamA2",71,21,71,2507758,6,2
"300","1902_21_TeamME_TeamA2",71,21,71,2507908,0,5
"301","1902_21_TeamME_TeamA2",72,22,72,2542608,1,1
"302","1902_21_TeamME_TeamA2",72,22,72,2543108,2,2
"303","1902_21_TeamME_TeamA2",72,22,72,2543108,0,5
"304","1902_21_TeamME_TeamA2",73,22,73,2566258,1,1
"305","1902_21_TeamME_TeamA2",73,22,73,2566708,10,4
"306","1902_21_TeamME_TeamA2",73,22,73,2566908,0,5
"307","1902_21_TeamME_TeamA2",74,22,74,2610158,1,1
"308","1902_21_TeamME_TeamA2",74,22,74,2610708,2,2
"309","1902_21_TeamME_TeamA2",74,22,74,2610708,0,5
"310","1902_21_TeamME_TeamA2",75,22,75,2642758,1,1
"311","1902_21_TeamME_TeamA2",75,22,75,2643308,2,9
"312","1902_21_TeamME_TeamA2",75,22,75,2648558,2,2
"313","1902_21_TeamME_TeamA2",75,22,75,2648558,0,5
"314","1902_21_TeamME_TeamA2",76,22,76,2684758,1,1
"315","1902_21_TeamME_TeamA2",76,22,76,2685208,10,4
"316","1902_21_TeamME_TeamA2",76,22,76,2685758,255,16
"317","1902_21_TeamME_TeamA2",76,22,76,2686108,255,16
"318","1902_21_TeamME_TeamA2",76,22,76,2686458,4,2
"319","1902_21_TeamME_TeamA2",76,22,76,2688058,4,3
"320","1902_21_TeamME_TeamA2",76,22,76,2688858,3,2
"321","1902_21_TeamME_TeamA2",76,22,76,2689258,0,5
"322","1902_21_TeamME_TeamA2",77,NA,77,2724208,1,1
"323","1902_21_TeamME_TeamA2",77,NA,77,2724608,10,4
"324","1902_21_TeamME_TeamA2",77,NA,77,2724708,255,16
"325","1902_21_TeamME_TeamA2",77,NA,77,2725608,3,2
"326","1902_21_TeamME_TeamA2",77,NA,77,2726608,3,3
"327","1902_21_TeamME_TeamA2",77,NA,77,2727308,2,2
"328","1902_21_TeamME_TeamA2",77,NA,77,2733358,0,5
"329","1902_21_TeamME_TeamA2",78,23,78,2784908,1,1
"330","1902_21_TeamME_TeamA2",78,23,78,2785458,0,5
"331","1902_21_TeamME_TeamA2",78,23,78,2785458,2,2
"332","1902_21_TeamME_TeamA2",79,23,79,2803658,1,6
"333","1902_21_TeamME_TeamA2",79,23,79,2804208,3,2
"334","1902_21_TeamME_TeamA2",79,23,79,2804408,0,5
"335","1902_21_TeamME_TeamA2",80,NA,80,2822608,1,1
"336","1902_21_TeamME_TeamA2",80,NA,80,2823158,0,5
"337","1902_21_TeamME_TeamA2",80,NA,80,2823158,2,2
"338","1902_21_TeamME_TeamA2",81,NA,81,2847658,1,1
"339","1902_21_TeamME_TeamA2",81,NA,81,2848158,10,4
"340","1902_21_TeamME_TeamA2",81,NA,81,2851708,255,16
"341","1902_21_TeamME_TeamA2",81,NA,81,2852508,255,16
"342","1902_21_TeamME_TeamA2",81,NA,81,2852958,8,2
"343","1902_21_TeamME_TeamA2",81,NA,81,2854058,8,3
"344","1902_21_TeamME_TeamA2",81,NA,81,2855458,255,16
"345","1902_21_TeamME_TeamA2",81,NA,81,2855558,4,2
"346","1902_21_TeamME_TeamA2",81,NA,81,2856658,0,5
"347","1902_21_TeamME_TeamA2",82,NA,82,2911058,1,1
"348","1902_21_TeamME_TeamA2",82,NA,82,2911558,2,9
"349","1902_21_TeamME_TeamA2",82,NA,82,2913458,2,2
"350","1902_21_TeamME_TeamA2",82,NA,82,2914058,0,5
"351","1902_21_TeamME_TeamA2",83,NA,83,2945258,1,1
"352","1902_21_TeamME_TeamA2",83,NA,83,2945708,10,4
"353","1902_21_TeamME_TeamA2",83,NA,83,2945958,0,5
"354","1902_21_TeamME_TeamA2",84,NA,84,2971958,1,1
"355","1902_21_TeamME_TeamA2",84,NA,84,2972408,10,4
"356","1902_21_TeamME_TeamA2",84,NA,84,2976358,255,10
"357","1902_21_TeamME_TeamA2",84,NA,84,2976558,255,16
"358","1902_21_TeamME_TeamA2",84,NA,84,2977058,7,2
"359","1902_21_TeamME_TeamA2",84,NA,84,2978408,7,3
"360","1902_21_TeamME_TeamA2",84,NA,84,2979558,255,16
"361","1902_21_TeamME_TeamA2",84,NA,84,2980058,6,2
"362","1902_21_TeamME_TeamA2",84,NA,84,2982208,0,5
"363","1902_21_TeamME_TeamA2",85,NA,85,3070858,1,1
"364","1902_21_TeamME_TeamA2",85,NA,85,3071408,2,2
"365","1902_21_TeamME_TeamA2",85,NA,85,3071408,0,5
"366","1902_21_TeamME_TeamA2",86,NA,86,3089708,1,1
"367","1902_21_TeamME_TeamA2",86,NA,86,3090158,10,4
"368","1902_21_TeamME_TeamA2",86,NA,86,3090358,255,16
"369","1902_21_TeamME_TeamA2",86,NA,86,3090908,255,16
"370","1902_21_TeamME_TeamA2",86,NA,86,3091358,255,16
"371","1902_21_TeamME_TeamA2",86,NA,86,3091708,6,2
"372","1902_21_TeamME_TeamA2",86,NA,86,3093108,6,3
"373","1902_21_TeamME_TeamA2",86,NA,86,3094008,3,2
"374","1902_21_TeamME_TeamA2",86,NA,86,3094508,0,5
"375","1902_21_TeamME_TeamA2",87,NA,87,3126108,1,1
"376","1902_21_TeamME_TeamA2",87,NA,87,3126558,10,4
"377","1902_21_TeamME_TeamA2",87,NA,87,3126658,0,5
"378","1902_21_TeamME_TeamA2",88,NA,88,3149108,1,1
"379","1902_21_TeamME_TeamA2",88,NA,88,3149608,2,2
"380","1902_21_TeamME_TeamA2",88,NA,88,3149608,0,5
"381","1902_21_TeamME_TeamA2",89,NA,89,3166458,1,1
"382","1902_21_TeamME_TeamA2",89,NA,89,3166958,10,4
"383","1902_21_TeamME_TeamA2",89,NA,89,3167158,0,5
"384","1902_21_TeamME_TeamA2",90,NA,90,3192508,1,1
"385","1902_21_TeamME_TeamA2",90,NA,90,3192958,10,4
"386","1902_21_TeamME_TeamA2",90,NA,90,3198308,6,2
"387","1902_21_TeamME_TeamA2",90,NA,90,3198758,0,5
"388","1902_21_TeamME_TeamA2",91,28,91,3375658,1,1
"389","1902_21_TeamME_TeamA2",91,28,91,3376158,2,2
"390","1902_21_TeamME_TeamA2",91,28,91,3376158,0,5
"391","1902_21_TeamME_TeamA2",92,28,92,3387158,1,1
"392","1902_21_TeamME_TeamA2",92,28,92,3387608,10,4
"393","1902_21_TeamME_TeamA2",92,28,92,3390058,255,16
"394","1902_21_TeamME_TeamA2",92,28,92,3390408,9,2
"395","1902_21_TeamME_TeamA2",92,28,92,3392258,9,3
"396","1902_21_TeamME_TeamA2",92,28,92,3394008,4,2
"397","1902_21_TeamME_TeamA2",92,28,92,3394158,0,5
"398","1902_21_TeamME_TeamA2",93,29,93,3420858,1,1
"399","1902_21_TeamME_TeamA2",93,29,93,3421358,10,4
"400","1902_21_TeamME_TeamA2",93,29,93,3421508,0,5
"401","1902_21_TeamME_TeamA2",94,29,94,3450958,1,1
"402","1902_21_TeamME_TeamA2",94,29,94,3451408,10,4
"403","1902_21_TeamME_TeamA2",94,29,94,3458258,0,5
"404","1902_21_TeamME_TeamA2",94,29,94,3458258,2,7
"405","1902_21_TeamME_TeamA2",95,30,95,3498508,1,1
"406","1902_21_TeamME_TeamA2",95,30,95,3499008,0,5
"407","1902_21_TeamME_TeamA2",95,30,95,3499008,2,2
"408","1902_21_TeamME_TeamA2",96,30,96,3516658,1,1
"409","1902_21_TeamME_TeamA2",96,30,96,3517158,2,2
"410","1902_21_TeamME_TeamA2",96,30,96,3517158,0,5
"411","1902_21_TeamME_TeamA2",97,30,97,3532458,1,1
"412","1902_21_TeamME_TeamA2",97,30,97,3532908,10,4
"413","1902_21_TeamME_TeamA2",97,30,97,3537258,255,16
"414","1902_21_TeamME_TeamA2",97,30,97,3538208,255,16
"415","1902_21_TeamME_TeamA2",97,30,97,3539008,9,2
"416","1902_21_TeamME_TeamA2",97,30,97,3540708,9,3
"417","1902_21_TeamME_TeamA2",97,30,97,3542758,4,2
"418","1902_21_TeamME_TeamA2",97,30,97,3543458,0,5
"419","1902_21_TeamME_TeamA2",98,31,98,3584308,1,1
"420","1902_21_TeamME_TeamA2",98,31,98,3584808,10,4
"421","1902_21_TeamME_TeamA2",98,31,98,3585108,0,5
"422","1902_21_TeamME_TeamA2",99,31,99,3607908,1,1
