"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"63","1902_26_TeamMC_TeamA1",19,8,19,854777,1,1
"64","1902_26_TeamMC_TeamA1",19,8,19,855277,0,5
"65","1902_26_TeamMC_TeamA1",19,8,19,855277,2,2
"66","1902_26_TeamMC_TeamA1",20,8,20,872427,1,1
"67","1902_26_TeamMC_TeamA1",20,8,20,872877,10,4
"68","1902_26_TeamMC_TeamA1",20,8,20,872927,255,16
"69","1902_26_TeamMC_TeamA1",20,8,20,873727,255,16
"70","1902_26_TeamMC_TeamA1",20,8,20,874277,255,16
"71","1902_26_TeamMC_TeamA1",20,8,20,874727,3,2
"72","1902_26_TeamMC_TeamA1",20,8,20,875877,3,3
"73","1902_26_TeamMC_TeamA1",20,8,20,876477,1,2
"74","1902_26_TeamMC_TeamA1",20,8,20,877527,0,5
"75","1902_26_TeamMC_TeamA1",21,9,21,1014077,1,1
"76","1902_26_TeamMC_TeamA1",21,9,21,1014477,10,4
"77","1902_26_TeamMC_TeamA1",21,9,21,1014527,0,5
"78","1902_26_TeamMC_TeamA1",22,9,22,1033927,1,1
"79","1902_26_TeamMC_TeamA1",22,9,22,1034377,10,4
"80","1902_26_TeamMC_TeamA1",22,9,22,1034427,255,16
"81","1902_26_TeamMC_TeamA1",22,9,22,1035327,255,16
"82","1902_26_TeamMC_TeamA1",22,9,22,1035827,3,2
"83","1902_26_TeamMC_TeamA1",22,9,22,1039677,0,5
"84","1902_26_TeamMC_TeamA1",23,10,23,1065227,1,1
"85","1902_26_TeamMC_TeamA1",23,10,23,1065677,2,2
"86","1902_26_TeamMC_TeamA1",23,10,23,1065677,0,5
"87","1902_26_TeamMC_TeamA1",24,10,24,1081827,1,1
"88","1902_26_TeamMC_TeamA1",24,10,24,1082277,10,4
"89","1902_26_TeamMC_TeamA1",24,10,24,1082377,255,16
"90","1902_26_TeamMC_TeamA1",24,10,24,1082877,255,16
"91","1902_26_TeamMC_TeamA1",24,10,24,1083227,255,16
"92","1902_26_TeamMC_TeamA1",24,10,24,1083527,255,16
"93","1902_26_TeamMC_TeamA1",24,10,24,1083827,6,9
"94","1902_26_TeamMC_TeamA1",24,10,24,1083927,255,16
"95","1902_26_TeamMC_TeamA1",24,10,24,1085677,6,2
"96","1902_26_TeamMC_TeamA1",24,10,24,1086977,0,5
"97","1902_26_TeamMC_TeamA1",25,11,25,1118827,1,1
"98","1902_26_TeamMC_TeamA1",25,11,25,1119327,2,2
"99","1902_26_TeamMC_TeamA1",25,11,25,1119327,0,5
"100","1902_26_TeamMC_TeamA1",26,11,26,1134877,1,1
"101","1902_26_TeamMC_TeamA1",26,11,26,1135377,2,2
"102","1902_26_TeamMC_TeamA1",26,11,26,1135377,0,5
"103","1902_26_TeamMC_TeamA1",27,NA,27,1151077,1,6
"104","1902_26_TeamMC_TeamA1",27,NA,27,1151677,3,2
"105","1902_26_TeamMC_TeamA1",27,NA,27,1151677,0,5
"106","1902_26_TeamMC_TeamA1",28,11,28,1167077,1,1
"107","1902_26_TeamMC_TeamA1",28,11,28,1167477,10,4
"108","1902_26_TeamMC_TeamA1",28,11,28,1167627,0,5
"109","1902_26_TeamMC_TeamA1",29,11,29,1190327,1,1
"110","1902_26_TeamMC_TeamA1",29,11,29,1190827,2,2
"111","1902_26_TeamMC_TeamA1",29,11,29,1190827,0,5
"112","1902_26_TeamMC_TeamA1",30,11,30,1218777,1,1
"113","1902_26_TeamMC_TeamA1",30,11,30,1219177,10,4
"114","1902_26_TeamMC_TeamA1",30,11,30,1219377,0,5
"115","1902_26_TeamMC_TeamA1",31,11,31,1233177,1,1
"116","1902_26_TeamMC_TeamA1",31,11,31,1233727,2,2
"117","1902_26_TeamMC_TeamA1",31,11,31,1233727,0,5
"118","1902_26_TeamMC_TeamA1",32,12,32,1395477,1,1
"119","1902_26_TeamMC_TeamA1",32,12,32,1395927,10,4
"120","1902_26_TeamMC_TeamA1",32,12,32,1402377,7,2
"121","1902_26_TeamMC_TeamA1",32,12,32,1403027,0,5
"122","1902_26_TeamMC_TeamA1",33,13,33,1435177,1,1
"123","1902_26_TeamMC_TeamA1",33,13,33,1435677,2,2
"124","1902_26_TeamMC_TeamA1",33,13,33,1435677,0,5
"125","1902_26_TeamMC_TeamA1",34,13,34,1445927,1,1
"126","1902_26_TeamMC_TeamA1",34,13,34,1446377,10,4
"127","1902_26_TeamMC_TeamA1",34,13,34,1446477,255,16
"128","1902_26_TeamMC_TeamA1",34,13,34,1447277,255,16
"129","1902_26_TeamMC_TeamA1",34,13,34,1447827,255,16
"130","1902_26_TeamMC_TeamA1",34,13,34,1448277,3,2
"131","1902_26_TeamMC_TeamA1",34,13,34,1449327,3,3
"132","1902_26_TeamMC_TeamA1",34,13,34,1450027,1,9
"133","1902_26_TeamMC_TeamA1",34,13,34,1451127,0,5
"134","1902_26_TeamMC_TeamA1",35,14,35,1492427,1,1
"135","1902_26_TeamMC_TeamA1",35,14,35,1492927,2,2
"136","1902_26_TeamMC_TeamA1",35,14,35,1492927,0,5
"137","1902_26_TeamMC_TeamA1",36,14,36,1509177,1,1
"138","1902_26_TeamMC_TeamA1",36,14,36,1509677,0,5
"139","1902_26_TeamMC_TeamA1",36,14,36,1509677,2,2
"140","1902_26_TeamMC_TeamA1",37,14,37,1528027,1,1
"141","1902_26_TeamMC_TeamA1",37,14,37,1528427,10,4
"142","1902_26_TeamMC_TeamA1",37,14,37,1528577,255,16
"143","1902_26_TeamMC_TeamA1",37,14,37,1529427,5,2
"144","1902_26_TeamMC_TeamA1",37,14,37,1530927,5,3
"145","1902_26_TeamMC_TeamA1",37,14,37,1531827,4,2
"146","1902_26_TeamMC_TeamA1",37,14,37,1533477,0,5
"147","1902_26_TeamMC_TeamA1",38,15,38,1562877,1,1
"148","1902_26_TeamMC_TeamA1",38,15,38,1563327,10,4
"149","1902_26_TeamMC_TeamA1",38,15,38,1563427,0,5
"150","1902_26_TeamMC_TeamA1",39,15,39,1590427,1,1
"151","1902_26_TeamMC_TeamA1",39,15,39,1590877,2,2
"152","1902_26_TeamMC_TeamA1",39,15,39,1590877,0,5
"153","1902_26_TeamMC_TeamA1",40,15,40,1605177,1,1
"154","1902_26_TeamMC_TeamA1",40,15,40,1605677,0,5
"155","1902_26_TeamMC_TeamA1",40,15,40,1605677,2,2
"156","1902_26_TeamMC_TeamA1",41,15,41,1622927,1,1
"157","1902_26_TeamMC_TeamA1",41,15,41,1623427,2,2
"158","1902_26_TeamMC_TeamA1",41,15,41,1624027,2,3
"159","1902_26_TeamMC_TeamA1",41,15,41,1624927,3,2
"160","1902_26_TeamMC_TeamA1",41,15,41,1625127,0,5
"161","1902_26_TeamMC_TeamA1",42,15,42,1646377,1,1
"162","1902_26_TeamMC_TeamA1",42,15,42,1646877,2,2
"163","1902_26_TeamMC_TeamA1",42,15,42,1646877,0,5
"164","1902_26_TeamMC_TeamA1",43,16,43,1802377,1,1
"165","1902_26_TeamMC_TeamA1",43,16,43,1802877,2,2
"166","1902_26_TeamMC_TeamA1",43,16,43,1802877,0,5
"167","1902_26_TeamMC_TeamA1",44,16,44,1815327,1,1
"168","1902_26_TeamMC_TeamA1",44,16,44,1815777,2,2
"169","1902_26_TeamMC_TeamA1",44,16,44,1815777,0,5
"170","1902_26_TeamMC_TeamA1",45,16,45,1826777,1,1
"171","1902_26_TeamMC_TeamA1",45,16,45,1827227,10,4
"172","1902_26_TeamMC_TeamA1",45,16,45,1827577,0,5
"173","1902_26_TeamMC_TeamA1",46,16,46,1843377,1,1
"174","1902_26_TeamMC_TeamA1",46,16,46,1843777,10,4
"175","1902_26_TeamMC_TeamA1",46,16,46,1843977,0,5
"176","1902_26_TeamMC_TeamA1",47,16,47,1864527,1,1
"177","1902_26_TeamMC_TeamA1",47,16,47,1864977,2,2
"178","1902_26_TeamMC_TeamA1",47,16,47,1864977,0,5
"179","1902_26_TeamMC_TeamA1",48,16,48,1879777,1,1
"180","1902_26_TeamMC_TeamA1",48,16,48,1880177,10,4
"181","1902_26_TeamMC_TeamA1",48,16,48,1880427,255,16
"182","1902_26_TeamMC_TeamA1",48,16,48,1880877,255,16
"183","1902_26_TeamMC_TeamA1",48,16,48,1881227,255,16
"184","1902_26_TeamMC_TeamA1",48,16,48,1882327,4,2
"185","1902_26_TeamMC_TeamA1",48,16,48,1883177,4,3
"186","1902_26_TeamMC_TeamA1",48,16,48,1884127,3,2
"187","1902_26_TeamMC_TeamA1",48,16,48,1884627,0,5
"188","1902_26_TeamMC_TeamA1",49,17,49,1916927,1,1
"189","1902_26_TeamMC_TeamA1",49,17,49,1917477,0,5
"190","1902_26_TeamMC_TeamA1",49,17,49,1917477,2,2
"191","1902_26_TeamMC_TeamA1",50,17,50,1929027,1,1
"192","1902_26_TeamMC_TeamA1",50,17,50,1929527,0,5
"193","1902_26_TeamMC_TeamA1",50,17,50,1929527,2,2
"194","1902_26_TeamMC_TeamA1",51,17,51,1943727,1,1
"195","1902_26_TeamMC_TeamA1",51,17,51,1944227,0,5
"196","1902_26_TeamMC_TeamA1",51,17,51,1944227,2,2
"197","1902_26_TeamMC_TeamA1",52,17,52,1962327,1,1
"198","1902_26_TeamMC_TeamA1",52,17,52,1962777,10,4
"199","1902_26_TeamMC_TeamA1",52,17,52,1963027,255,16
"200","1902_26_TeamMC_TeamA1",52,17,52,1963577,255,16
"201","1902_26_TeamMC_TeamA1",52,17,52,1963977,255,16
"202","1902_26_TeamMC_TeamA1",52,17,52,1964377,255,16
"203","1902_26_TeamMC_TeamA1",52,17,52,1964677,255,16
"204","1902_26_TeamMC_TeamA1",52,17,52,1966827,8,2
"205","1902_26_TeamMC_TeamA1",52,17,52,1968527,8,3
"206","1902_26_TeamMC_TeamA1",52,17,52,1969577,6,2
"207","1902_26_TeamMC_TeamA1",52,17,52,1970277,0,5
"208","1902_26_TeamMC_TeamA1",53,18,53,2001627,1,1
"209","1902_26_TeamMC_TeamA1",53,18,53,2002127,255,16
"210","1902_26_TeamMC_TeamA1",53,18,53,2002177,2,2
"211","1902_26_TeamMC_TeamA1",53,18,53,2002177,0,5
"212","1902_26_TeamMC_TeamA1",54,18,54,2024877,1,1
"213","1902_26_TeamMC_TeamA1",54,18,54,2025427,2,2
"214","1902_26_TeamMC_TeamA1",54,18,54,2025427,0,5
"215","1902_26_TeamMC_TeamA1",55,18,55,2043327,1,1
"216","1902_26_TeamMC_TeamA1",55,18,55,2043727,10,4
"217","1902_26_TeamMC_TeamA1",55,18,55,2043777,2,9
"218","1902_26_TeamMC_TeamA1",55,18,55,2047577,2,2
"219","1902_26_TeamMC_TeamA1",55,18,55,2050727,0,5
"220","1902_26_TeamMC_TeamA1",56,18,56,2075577,1,1
"221","1902_26_TeamMC_TeamA1",56,18,56,2075977,10,4
"222","1902_26_TeamMC_TeamA1",56,18,56,2076677,255,16
"223","1902_26_TeamMC_TeamA1",56,18,56,2077227,255,16
"224","1902_26_TeamMC_TeamA1",56,18,56,2077677,255,16
"225","1902_26_TeamMC_TeamA1",56,18,56,2077877,6,2
"226","1902_26_TeamMC_TeamA1",56,18,56,2079077,6,3
"227","1902_26_TeamMC_TeamA1",56,18,56,2080077,3,2
"228","1902_26_TeamMC_TeamA1",56,18,56,2080377,0,5
"229","1902_26_TeamMC_TeamA1",57,19,57,2143377,1,1
"230","1902_26_TeamMC_TeamA1",57,19,57,2143827,0,5
"231","1902_26_TeamMC_TeamA1",57,19,57,2143827,2,2
"232","1902_26_TeamMC_TeamA1",58,19,58,2167927,1,1
"233","1902_26_TeamMC_TeamA1",58,19,58,2168427,2,2
"234","1902_26_TeamMC_TeamA1",58,19,58,2168427,0,5
"235","1902_26_TeamMC_TeamA1",59,19,59,2192227,1,1
"236","1902_26_TeamMC_TeamA1",59,19,59,2192677,2,2
"237","1902_26_TeamMC_TeamA1",59,19,59,2192677,0,5
"238","1902_26_TeamMC_TeamA1",60,19,60,2214227,1,1
"239","1902_26_TeamMC_TeamA1",60,19,60,2214777,2,2
"240","1902_26_TeamMC_TeamA1",60,19,60,2214777,0,5
"241","1902_26_TeamMC_TeamA1",61,19,61,2236827,1,1
"242","1902_26_TeamMC_TeamA1",61,19,61,2237227,10,4
"243","1902_26_TeamMC_TeamA1",61,19,61,2237377,0,5
"244","1902_26_TeamMC_TeamA1",62,19,62,2263427,1,1
"245","1902_26_TeamMC_TeamA1",62,19,62,2263927,2,2
"246","1902_26_TeamMC_TeamA1",62,19,62,2263927,0,5
"247","1902_26_TeamMC_TeamA1",63,19,63,2287727,1,1
"248","1902_26_TeamMC_TeamA1",63,19,63,2288277,2,2
"249","1902_26_TeamMC_TeamA1",63,19,63,2288277,0,5
"250","1902_26_TeamMC_TeamA1",64,20,64,2433027,1,1
"251","1902_26_TeamMC_TeamA1",64,20,64,2433527,2,2
"252","1902_26_TeamMC_TeamA1",64,20,64,2433527,0,5
"253","1902_26_TeamMC_TeamA1",65,20,65,2443427,1,1
"254","1902_26_TeamMC_TeamA1",65,20,65,2443927,2,2
"255","1902_26_TeamMC_TeamA1",65,20,65,2443927,0,5
"256","1902_26_TeamMC_TeamA1",66,20,66,2456227,1,1
"257","1902_26_TeamMC_TeamA1",66,20,66,2456727,2,2
"258","1902_26_TeamMC_TeamA1",66,20,66,2456727,0,5
"259","1902_26_TeamMC_TeamA1",67,20,67,2470277,1,1
"260","1902_26_TeamMC_TeamA1",67,20,67,2470827,2,2
"261","1902_26_TeamMC_TeamA1",67,20,67,2470827,0,5
"262","1902_26_TeamMC_TeamA1",68,20,68,2486277,1,1
"263","1902_26_TeamMC_TeamA1",68,20,68,2486777,2,2
"264","1902_26_TeamMC_TeamA1",68,20,68,2486777,0,5
"265","1902_26_TeamMC_TeamA1",69,20,69,2502627,1,1
"266","1902_26_TeamMC_TeamA1",69,20,69,2503127,0,5
"267","1902_26_TeamMC_TeamA1",69,20,69,2503127,2,2
"268","1902_26_TeamMC_TeamA1",70,21,70,2531577,1,1
"269","1902_26_TeamMC_TeamA1",70,21,70,2532127,0,5
"270","1902_26_TeamMC_TeamA1",70,21,70,2532127,2,2
"271","1902_26_TeamMC_TeamA1",71,21,71,2545027,1,1
"272","1902_26_TeamMC_TeamA1",71,21,71,2545477,10,4
"273","1902_26_TeamMC_TeamA1",71,21,71,2545527,255,16
"274","1902_26_TeamMC_TeamA1",71,21,71,2547277,3,2
"275","1902_26_TeamMC_TeamA1",71,21,71,2550027,0,5
"276","1902_26_TeamMC_TeamA1",72,22,72,2577277,1,1
"277","1902_26_TeamMC_TeamA1",72,22,72,2577877,2,2
"278","1902_26_TeamMC_TeamA1",72,22,72,2577877,0,5
"279","1902_26_TeamMC_TeamA1",73,22,73,2588327,1,1
"280","1902_26_TeamMC_TeamA1",73,22,73,2588827,2,2
"281","1902_26_TeamMC_TeamA1",73,22,73,2588827,0,5
"282","1902_26_TeamMC_TeamA1",74,22,74,2600427,1,1
"283","1902_26_TeamMC_TeamA1",74,22,74,2600827,10,4
"284","1902_26_TeamMC_TeamA1",74,22,74,2603727,255,16
"285","1902_26_TeamMC_TeamA1",74,22,74,2603877,7,9
"286","1902_26_TeamMC_TeamA1",74,22,74,2604627,255,16
"287","1902_26_TeamMC_TeamA1",74,22,74,2610277,7,7
"288","1902_26_TeamMC_TeamA1",74,22,74,2611177,7,3
"289","1902_26_TeamMC_TeamA1",74,22,74,2612577,6,2
"290","1902_26_TeamMC_TeamA1",74,22,74,2613227,6,3
"291","1902_26_TeamMC_TeamA1",74,22,74,2614827,255,16
"292","1902_26_TeamMC_TeamA1",74,22,74,2615277,2,2
"293","1902_26_TeamMC_TeamA1",74,22,74,2616527,0,5
"294","1902_26_TeamMC_TeamA1",75,23,75,2770327,1,1
"295","1902_26_TeamMC_TeamA1",75,23,75,2770777,2,2
"296","1902_26_TeamMC_TeamA1",75,23,75,2770777,0,5
"297","1902_26_TeamMC_TeamA1",76,23,76,2781977,1,1
"298","1902_26_TeamMC_TeamA1",76,23,76,2782377,10,4
"299","1902_26_TeamMC_TeamA1",76,23,76,2783427,255,16
"300","1902_26_TeamMC_TeamA1",76,23,76,2783927,255,16
"301","1902_26_TeamMC_TeamA1",76,23,76,2784327,255,16
"302","1902_26_TeamMC_TeamA1",76,23,76,2786177,8,2
"303","1902_26_TeamMC_TeamA1",76,23,76,2787577,8,3
"304","1902_26_TeamMC_TeamA1",76,23,76,2789227,6,2
"305","1902_26_TeamMC_TeamA1",76,23,76,2790127,0,5
"306","1902_26_TeamMC_TeamA1",77,24,77,2812527,1,1
"307","1902_26_TeamMC_TeamA1",77,24,77,2812927,10,4
"308","1902_26_TeamMC_TeamA1",77,24,77,2812977,255,16
"309","1902_26_TeamMC_TeamA1",77,24,77,2814677,255,16
"310","1902_26_TeamMC_TeamA1",77,24,77,2814877,6,2
"311","1902_26_TeamMC_TeamA1",77,24,77,2815527,6,3
"312","1902_26_TeamMC_TeamA1",77,24,77,2815977,4,2
"313","1902_26_TeamMC_TeamA1",77,24,77,2816677,4,3
"314","1902_26_TeamMC_TeamA1",77,24,77,2817477,3,2
"315","1902_26_TeamMC_TeamA1",77,24,77,2818177,0,5
"316","1902_26_TeamMC_TeamA1",78,25,78,2860727,1,1
"317","1902_26_TeamMC_TeamA1",78,25,78,2861227,0,5
"318","1902_26_TeamMC_TeamA1",78,25,78,2861227,2,2
"319","1902_26_TeamMC_TeamA1",79,25,79,2879477,1,1
"320","1902_26_TeamMC_TeamA1",79,25,79,2880027,0,5
"321","1902_26_TeamMC_TeamA1",79,25,79,2880027,2,2
"322","1902_26_TeamMC_TeamA1",80,25,80,2900777,1,1
"323","1902_26_TeamMC_TeamA1",80,25,80,2901277,2,2
"324","1902_26_TeamMC_TeamA1",80,25,80,2932527,2,3
"325","1902_26_TeamMC_TeamA1",80,25,80,2933777,3,2
"326","1902_26_TeamMC_TeamA1",80,25,80,2933777,0,5
"327","1902_26_TeamMC_TeamA1",81,26,81,2950677,1,1
"328","1902_26_TeamMC_TeamA1",81,26,81,2951127,2,2
"329","1902_26_TeamMC_TeamA1",81,26,81,2951127,0,5
"330","1902_26_TeamMC_TeamA1",82,26,82,2971327,1,1
"331","1902_26_TeamMC_TeamA1",82,26,82,2971777,2,2
"332","1902_26_TeamMC_TeamA1",82,26,82,2971777,0,5
"333","1902_26_TeamMC_TeamA1",83,26,83,2989077,1,1
"334","1902_26_TeamMC_TeamA1",83,26,83,2989527,10,4
"335","1902_26_TeamMC_TeamA1",83,26,83,2994077,7,2
"336","1902_26_TeamMC_TeamA1",83,26,83,2994077,0,5
"337","1902_26_TeamMC_TeamA1",84,27,84,3153727,1,1
"338","1902_26_TeamMC_TeamA1",84,27,84,3154227,2,2
"339","1902_26_TeamMC_TeamA1",84,27,84,3154227,0,5
"340","1902_26_TeamMC_TeamA1",85,27,85,3167527,1,1
"341","1902_26_TeamMC_TeamA1",85,27,85,3168027,2,2
"342","1902_26_TeamMC_TeamA1",85,27,85,3168027,0,5
"343","1902_26_TeamMC_TeamA1",86,27,86,3185227,1,1
"344","1902_26_TeamMC_TeamA1",86,27,86,3185727,2,2
"345","1902_26_TeamMC_TeamA1",86,27,86,3185727,0,5
"346","1902_26_TeamMC_TeamA1",87,27,87,3203977,1,1
"347","1902_26_TeamMC_TeamA1",87,27,87,3204377,10,4
"348","1902_26_TeamMC_TeamA1",87,27,87,3204627,0,5
"349","1902_26_TeamMC_TeamA1",88,27,88,3227077,1,1
"350","1902_26_TeamMC_TeamA1",88,27,88,3227677,2,2
"351","1902_26_TeamMC_TeamA1",88,27,88,3227677,0,5
"352","1902_26_TeamMC_TeamA1",89,27,89,3247677,1,1
"353","1902_26_TeamMC_TeamA1",89,27,89,3248127,10,4
"354","1902_26_TeamMC_TeamA1",89,27,89,3248277,0,5
"355","1902_26_TeamMC_TeamA1",90,27,90,3280627,1,1
"356","1902_26_TeamMC_TeamA1",90,27,90,3281077,10,4
"357","1902_26_TeamMC_TeamA1",90,27,90,3281227,0,5
"358","1902_26_TeamMC_TeamA1",91,27,91,3307677,1,1
"359","1902_26_TeamMC_TeamA1",91,27,91,3308077,10,4
"360","1902_26_TeamMC_TeamA1",91,27,91,3313577,4,2
"361","1902_26_TeamMC_TeamA1",91,27,91,3313577,0,5
"362","1902_26_TeamMC_TeamA1",92,28,92,3346227,1,1
"363","1902_26_TeamMC_TeamA1",92,28,92,3346777,2,2
"364","1902_26_TeamMC_TeamA1",92,28,92,3346777,0,5
"365","1902_26_TeamMC_TeamA1",93,28,93,3361027,1,1
"366","1902_26_TeamMC_TeamA1",93,28,93,3361527,10,4
"367","1902_26_TeamMC_TeamA1",93,28,93,3362027,0,5
"368","1902_26_TeamMC_TeamA1",94,28,94,3400977,1,1
"369","1902_26_TeamMC_TeamA1",94,28,94,3401477,2,2
"370","1902_26_TeamMC_TeamA1",94,28,94,3401477,0,5
"371","1902_26_TeamMC_TeamA1",95,28,95,3415477,1,1
"372","1902_26_TeamMC_TeamA1",95,28,95,3416027,2,2
"373","1902_26_TeamMC_TeamA1",95,28,95,3416027,0,5
"374","1902_26_TeamMC_TeamA1",96,28,96,3432477,1,1
"375","1902_26_TeamMC_TeamA1",96,28,96,3432927,10,4
"376","1902_26_TeamMC_TeamA1",96,28,96,3436827,8,2
"377","1902_26_TeamMC_TeamA1",96,28,96,3437277,0,5
"378","1902_26_TeamMC_TeamA1",97,29,97,3469977,1,1
"379","1902_26_TeamMC_TeamA1",97,29,97,3470577,2,2
"380","1902_26_TeamMC_TeamA1",97,29,97,3470577,0,5
"381","1902_26_TeamMC_TeamA1",98,29,98,3483527,1,1
"382","1902_26_TeamMC_TeamA1",98,29,98,3483977,10,4
"383","1902_26_TeamMC_TeamA1",98,29,98,3486127,255,16
"384","1902_26_TeamMC_TeamA1",98,29,98,3487027,255,16
"385","1902_26_TeamMC_TeamA1",98,29,98,3487577,255,16
"386","1902_26_TeamMC_TeamA1",98,29,98,3488027,255,16
"387","1902_26_TeamMC_TeamA1",98,29,98,3488377,8,2
"388","1902_26_TeamMC_TeamA1",98,29,98,3489927,8,3
"389","1902_26_TeamMC_TeamA1",98,29,98,3491277,6,2
"390","1902_26_TeamMC_TeamA1",98,29,98,3492827,0,5
"391","1902_26_TeamMC_TeamA1",99,30,99,3520077,1,1
"392","1902_26_TeamMC_TeamA1",99,30,99,3520627,2,2
"393","1902_26_TeamMC_TeamA1",99,30,99,3520627,0,5
"394","1902_26_TeamMC_TeamA1",100,30,100,3536227,1,1
"395","1902_26_TeamMC_TeamA1",100,30,100,3536777,2,2
"396","1902_26_TeamMC_TeamA1",100,30,100,3536777,0,5
"397","1902_26_TeamMC_TeamA1",101,NA,101,3560177,1,6
"398","1902_26_TeamMC_TeamA1",101,NA,101,3560677,3,2
"399","1902_26_TeamMC_TeamA1",101,NA,101,3560677,0,5
"400","1902_26_TeamMC_TeamA1",102,30,102,3578977,1,1
"401","1902_26_TeamMC_TeamA1",102,30,102,3579527,2,2
"402","1902_26_TeamMC_TeamA1",102,30,102,3579527,0,5
"403","1902_26_TeamMC_TeamA1",103,30,103,3601577,1,1
"404","1902_26_TeamMC_TeamA1",103,30,103,3602077,2,2
"405","1902_26_TeamMC_TeamA1",103,30,103,3602077,0,5
"406","1902_26_TeamMC_TeamA1",104,30,104,3620977,1,1
"407","1902_26_TeamMC_TeamA1",104,30,104,3621527,2,2
"408","1902_26_TeamMC_TeamA1",104,30,104,3621527,0,5
"409","1902_26_TeamMC_TeamA1",105,31,105,3776677,1,1
"410","1902_26_TeamMC_TeamA1",105,31,105,3777127,10,4
"411","1902_26_TeamMC_TeamA1",105,31,105,3779927,255,16
