"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"81","1901_13_TeamLL_TeamB",19,NA,19,592425,2,2
"82","1901_13_TeamLL_TeamB",19,NA,19,592425,0,5
"83","1901_13_TeamLL_TeamB",20,NA,20,622725,1,1
"84","1901_13_TeamLL_TeamB",20,NA,20,623175,10,4
"85","1901_13_TeamLL_TeamB",20,NA,20,624925,255,16
"86","1901_13_TeamLL_TeamB",20,NA,20,625575,255,16
"87","1901_13_TeamLL_TeamB",20,NA,20,626025,9,2
"88","1901_13_TeamLL_TeamB",20,NA,20,627275,9,3
"89","1901_13_TeamLL_TeamB",20,NA,20,629525,255,16
"90","1901_13_TeamLL_TeamB",20,NA,20,630325,5,2
"91","1901_13_TeamLL_TeamB",20,NA,20,630675,0,5
"92","1901_13_TeamLL_TeamB",21,NA,21,678675,1,1
"93","1901_13_TeamLL_TeamB",21,NA,21,679075,10,4
"94","1901_13_TeamLL_TeamB",21,NA,21,682075,255,16
"95","1901_13_TeamLL_TeamB",21,NA,21,683125,255,16
"96","1901_13_TeamLL_TeamB",21,NA,21,683975,255,16
"97","1901_13_TeamLL_TeamB",21,NA,21,684675,7,2
"98","1901_13_TeamLL_TeamB",21,NA,21,685475,7,3
"99","1901_13_TeamLL_TeamB",21,NA,21,687775,4,2
"100","1901_13_TeamLL_TeamB",21,NA,21,690825,0,5
"101","1901_13_TeamLL_TeamB",22,NA,22,729825,1,1
"102","1901_13_TeamLL_TeamB",22,NA,22,730325,0,5
"103","1901_13_TeamLL_TeamB",22,NA,22,730325,2,2
"104","1901_13_TeamLL_TeamB",23,NA,23,745025,1,1
"105","1901_13_TeamLL_TeamB",23,NA,23,745575,2,2
"106","1901_13_TeamLL_TeamB",23,NA,23,745575,0,5
"107","1901_13_TeamLL_TeamB",24,NA,24,761425,1,1
"108","1901_13_TeamLL_TeamB",24,NA,24,761875,10,4
"109","1901_13_TeamLL_TeamB",24,NA,24,762325,0,5
"110","1901_13_TeamLL_TeamB",25,NA,25,785625,1,1
"111","1901_13_TeamLL_TeamB",25,NA,25,786125,2,2
"112","1901_13_TeamLL_TeamB",25,NA,25,786125,0,5
"113","1901_13_TeamLL_TeamB",26,NA,26,813975,1,1
"114","1901_13_TeamLL_TeamB",26,NA,26,814475,2,2
"115","1901_13_TeamLL_TeamB",26,NA,26,814475,0,5
"116","1901_13_TeamLL_TeamB",27,NA,27,835925,1,1
"117","1901_13_TeamLL_TeamB",27,NA,27,836425,2,2
"118","1901_13_TeamLL_TeamB",27,NA,27,836425,0,5
"119","1901_13_TeamLL_TeamB",28,NA,28,868575,1,1
"120","1901_13_TeamLL_TeamB",28,NA,28,869025,2,2
"121","1901_13_TeamLL_TeamB",28,NA,28,869025,0,5
"122","1901_13_TeamLL_TeamB",29,NA,29,888925,1,1
"123","1901_13_TeamLL_TeamB",29,NA,29,889375,10,4
"124","1901_13_TeamLL_TeamB",29,NA,29,889875,0,5
"125","1901_13_TeamLL_TeamB",30,NA,30,918925,1,1
"126","1901_13_TeamLL_TeamB",30,NA,30,919375,2,2
"127","1901_13_TeamLL_TeamB",30,NA,30,919375,0,5
"128","1901_13_TeamLL_TeamB",31,NA,31,950625,1,1
"129","1901_13_TeamLL_TeamB",31,NA,31,951125,2,2
"130","1901_13_TeamLL_TeamB",31,NA,31,951125,0,5
"131","1901_13_TeamLL_TeamB",32,NA,32,986575,1,1
"132","1901_13_TeamLL_TeamB",32,NA,32,987075,2,2
"133","1901_13_TeamLL_TeamB",32,NA,32,987075,0,5
"134","1901_13_TeamLL_TeamB",33,NA,33,1004875,1,1
"135","1901_13_TeamLL_TeamB",33,NA,33,1005425,2,2
"136","1901_13_TeamLL_TeamB",33,NA,33,1005425,0,5
"137","1901_13_TeamLL_TeamB",34,NA,34,1023325,1,1
"138","1901_13_TeamLL_TeamB",34,NA,34,1023725,10,4
"139","1901_13_TeamLL_TeamB",34,NA,34,1024375,0,5
"140","1901_13_TeamLL_TeamB",35,NA,35,1052475,1,1
"141","1901_13_TeamLL_TeamB",35,NA,35,1053025,0,5
"142","1901_13_TeamLL_TeamB",35,NA,35,1053025,2,2
"143","1901_13_TeamLL_TeamB",36,NA,36,1081575,1,1
"144","1901_13_TeamLL_TeamB",36,NA,36,1082075,0,5
"145","1901_13_TeamLL_TeamB",36,NA,36,1082075,2,2
"146","1901_13_TeamLL_TeamB",37,NA,37,1114024,1,1
"147","1901_13_TeamLL_TeamB",37,NA,37,1114524,10,4
"148","1901_13_TeamLL_TeamB",37,NA,37,1115124,0,5
"149","1901_13_TeamLL_TeamB",38,NA,38,1140874,1,1
"150","1901_13_TeamLL_TeamB",38,NA,38,1141374,0,5
"151","1901_13_TeamLL_TeamB",38,NA,38,1141374,2,2
"152","1901_13_TeamLL_TeamB",39,NA,39,1238874,1,1
"153","1901_13_TeamLL_TeamB",39,NA,39,1239374,2,2
"154","1901_13_TeamLL_TeamB",39,NA,39,1239374,0,5
"155","1901_13_TeamLL_TeamB",40,NA,40,1256074,1,1
"156","1901_13_TeamLL_TeamB",40,NA,40,1256574,2,2
"157","1901_13_TeamLL_TeamB",40,NA,40,1256574,0,5
"158","1901_13_TeamLL_TeamB",41,NA,41,1269524,1,1
"159","1901_13_TeamLL_TeamB",41,NA,41,1270024,10,4
"160","1901_13_TeamLL_TeamB",41,NA,41,1270524,0,5
"161","1901_13_TeamLL_TeamB",42,NA,42,1296174,1,1
"162","1901_13_TeamLL_TeamB",42,NA,42,1296624,10,4
"163","1901_13_TeamLL_TeamB",42,NA,42,1296974,0,5
"164","1901_13_TeamLL_TeamB",43,NA,43,1316424,1,1
"165","1901_13_TeamLL_TeamB",43,NA,43,1316924,2,2
"166","1901_13_TeamLL_TeamB",43,NA,43,1316924,0,5
"167","1901_13_TeamLL_TeamB",44,NA,44,1338024,1,1
"168","1901_13_TeamLL_TeamB",44,NA,44,1338474,2,2
"169","1901_13_TeamLL_TeamB",44,NA,44,1338474,0,5
"170","1901_13_TeamLL_TeamB",45,NA,45,1357274,1,1
"171","1901_13_TeamLL_TeamB",45,NA,45,1357774,2,2
"172","1901_13_TeamLL_TeamB",45,NA,45,1357774,0,5
"173","1901_13_TeamLL_TeamB",46,NA,46,1517474,1,1
"174","1901_13_TeamLL_TeamB",46,NA,46,1517974,2,2
"175","1901_13_TeamLL_TeamB",46,NA,46,1517974,0,5
"176","1901_13_TeamLL_TeamB",47,NA,47,1530524,1,1
"177","1901_13_TeamLL_TeamB",47,NA,47,1531024,2,2
"178","1901_13_TeamLL_TeamB",47,NA,47,1531024,0,5
"179","1901_13_TeamLL_TeamB",48,NA,48,1545224,1,1
"180","1901_13_TeamLL_TeamB",48,NA,48,1545724,2,2
"181","1901_13_TeamLL_TeamB",48,NA,48,1545724,0,5
"182","1901_13_TeamLL_TeamB",49,NA,49,1558874,1,1
"183","1901_13_TeamLL_TeamB",49,NA,49,1559324,10,4
"184","1901_13_TeamLL_TeamB",49,NA,49,1563774,9,2
"185","1901_13_TeamLL_TeamB",49,NA,49,1563774,0,5
"186","1901_13_TeamLL_TeamB",50,NA,50,1590324,1,1
"187","1901_13_TeamLL_TeamB",50,NA,50,1590824,2,2
"188","1901_13_TeamLL_TeamB",50,NA,50,1590824,0,5
"189","1901_13_TeamLL_TeamB",51,NA,51,1606524,1,1
"190","1901_13_TeamLL_TeamB",51,NA,51,1607124,2,2
"191","1901_13_TeamLL_TeamB",51,NA,51,1607124,0,5
"192","1901_13_TeamLL_TeamB",52,NA,52,1622274,1,1
"193","1901_13_TeamLL_TeamB",52,NA,52,1622774,10,4
"194","1901_13_TeamLL_TeamB",52,NA,52,1622924,0,5
"195","1901_13_TeamLL_TeamB",53,NA,53,1643874,1,1
"196","1901_13_TeamLL_TeamB",53,NA,53,1644324,2,2
"197","1901_13_TeamLL_TeamB",53,NA,53,1644324,0,5
"198","1901_13_TeamLL_TeamB",54,NA,54,1671624,1,1
"199","1901_13_TeamLL_TeamB",54,NA,54,1672074,2,2
"200","1901_13_TeamLL_TeamB",54,NA,54,1672074,0,5
"201","1901_13_TeamLL_TeamB",55,NA,55,1684074,1,1
"202","1901_13_TeamLL_TeamB",55,NA,55,1684524,0,5
"203","1901_13_TeamLL_TeamB",55,NA,55,1684524,2,2
"204","1901_13_TeamLL_TeamB",56,NA,56,1699774,1,1
"205","1901_13_TeamLL_TeamB",56,NA,56,1700224,0,5
"206","1901_13_TeamLL_TeamB",56,NA,56,1700224,2,2
"207","1901_13_TeamLL_TeamB",57,NA,57,1712524,1,1
"208","1901_13_TeamLL_TeamB",57,NA,57,1712924,10,4
"209","1901_13_TeamLL_TeamB",57,NA,57,1713374,0,5
"210","1901_13_TeamLL_TeamB",58,NA,58,1733224,1,1
"211","1901_13_TeamLL_TeamB",58,NA,58,1733674,0,5
"212","1901_13_TeamLL_TeamB",58,NA,58,1733674,2,2
"213","1901_13_TeamLL_TeamB",59,NA,59,1749924,1,1
"214","1901_13_TeamLL_TeamB",59,NA,59,1750324,10,4
"215","1901_13_TeamLL_TeamB",59,NA,59,1751124,0,5
"216","1901_13_TeamLL_TeamB",60,NA,60,1775874,1,1
"217","1901_13_TeamLL_TeamB",60,NA,60,1776424,2,2
"218","1901_13_TeamLL_TeamB",60,NA,60,1776424,0,5
"219","1901_13_TeamLL_TeamB",61,NA,61,1807524,1,1
"220","1901_13_TeamLL_TeamB",61,NA,61,1808024,2,2
"221","1901_13_TeamLL_TeamB",61,NA,61,1808024,0,5
"222","1901_13_TeamLL_TeamB",62,NA,62,1833024,1,1
"223","1901_13_TeamLL_TeamB",62,NA,62,1833474,2,2
"224","1901_13_TeamLL_TeamB",62,NA,62,1833474,0,5
"225","1901_13_TeamLL_TeamB",63,NA,63,1848924,1,1
"226","1901_13_TeamLL_TeamB",63,NA,63,1849524,2,2
"227","1901_13_TeamLL_TeamB",63,NA,63,1849524,0,5
"228","1901_13_TeamLL_TeamB",64,NA,64,1865174,1,1
"229","1901_13_TeamLL_TeamB",64,NA,64,1865724,2,2
"230","1901_13_TeamLL_TeamB",64,NA,64,1865724,0,5
"231","1901_13_TeamLL_TeamB",65,NA,65,1898274,1,1
"232","1901_13_TeamLL_TeamB",65,NA,65,1898724,2,2
"233","1901_13_TeamLL_TeamB",65,NA,65,1898724,0,5
"234","1901_13_TeamLL_TeamB",66,NA,66,1918374,1,1
"235","1901_13_TeamLL_TeamB",66,NA,66,1918924,2,2
"236","1901_13_TeamLL_TeamB",66,NA,66,1918924,0,5
"237","1901_13_TeamLL_TeamB",67,NA,67,2088224,1,1
"238","1901_13_TeamLL_TeamB",67,NA,67,2088674,10,4
"239","1901_13_TeamLL_TeamB",67,NA,67,2088924,0,5
"240","1901_13_TeamLL_TeamB",68,NA,68,2113374,1,1
"241","1901_13_TeamLL_TeamB",68,NA,68,2113874,2,2
"242","1901_13_TeamLL_TeamB",68,NA,68,2113874,0,5
"243","1901_13_TeamLL_TeamB",69,NA,69,2131274,1,1
"244","1901_13_TeamLL_TeamB",69,NA,69,2131724,10,4
"245","1901_13_TeamLL_TeamB",69,NA,69,2131774,255,16
"246","1901_13_TeamLL_TeamB",69,NA,69,2132924,5,2
"247","1901_13_TeamLL_TeamB",69,NA,69,2134574,5,3
"248","1901_13_TeamLL_TeamB",69,NA,69,2135574,3,2
"249","1901_13_TeamLL_TeamB",69,NA,69,2135574,0,5
"250","1901_13_TeamLL_TeamB",70,NA,70,2166623,1,1
"251","1901_13_TeamLL_TeamB",70,NA,70,2167123,2,2
"252","1901_13_TeamLL_TeamB",70,NA,70,2167123,0,5
"253","1901_13_TeamLL_TeamB",71,NA,71,2182373,1,1
"254","1901_13_TeamLL_TeamB",71,NA,71,2182873,2,2
"255","1901_13_TeamLL_TeamB",71,NA,71,2182873,0,5
"256","1901_13_TeamLL_TeamB",72,NA,72,2203673,1,1
"257","1901_13_TeamLL_TeamB",72,NA,72,2204123,10,4
"258","1901_13_TeamLL_TeamB",72,NA,72,2204223,0,5
"259","1901_13_TeamLL_TeamB",73,NA,73,2230723,1,1
"260","1901_13_TeamLL_TeamB",73,NA,73,2231223,2,2
"261","1901_13_TeamLL_TeamB",73,NA,73,2231223,0,5
"262","1901_13_TeamLL_TeamB",74,NA,74,2262173,1,1
"263","1901_13_TeamLL_TeamB",74,NA,74,2262673,2,2
"264","1901_13_TeamLL_TeamB",74,NA,74,2262673,0,5
"265","1901_13_TeamLL_TeamB",75,NA,75,2279523,1,1
"266","1901_13_TeamLL_TeamB",75,NA,75,2280073,0,5
"267","1901_13_TeamLL_TeamB",75,NA,75,2280073,2,2
"268","1901_13_TeamLL_TeamB",76,NA,76,2293723,1,1
"269","1901_13_TeamLL_TeamB",76,NA,76,2294273,0,5
"270","1901_13_TeamLL_TeamB",76,NA,76,2294273,2,2
"271","1901_13_TeamLL_TeamB",77,NA,77,2435273,1,1
"272","1901_13_TeamLL_TeamB",77,NA,77,2435773,0,5
"273","1901_13_TeamLL_TeamB",77,NA,77,2435773,2,2
"274","1901_13_TeamLL_TeamB",78,NA,78,2447773,1,1
"275","1901_13_TeamLL_TeamB",78,NA,78,2448173,10,4
"276","1901_13_TeamLL_TeamB",78,NA,78,2448823,0,5
"277","1901_13_TeamLL_TeamB",79,NA,79,2465373,1,1
"278","1901_13_TeamLL_TeamB",79,NA,79,2466123,2,2
"279","1901_13_TeamLL_TeamB",79,NA,79,2466323,0,5
"280","1901_13_TeamLL_TeamB",80,NA,80,2479973,1,1
"281","1901_13_TeamLL_TeamB",80,NA,80,2480573,2,2
"282","1901_13_TeamLL_TeamB",80,NA,80,2480573,0,5
"283","1901_13_TeamLL_TeamB",81,NA,81,2502173,1,1
"284","1901_13_TeamLL_TeamB",81,NA,81,2502723,2,2
"285","1901_13_TeamLL_TeamB",81,NA,81,2502723,0,5
"286","1901_13_TeamLL_TeamB",82,NA,82,2538573,1,1
"287","1901_13_TeamLL_TeamB",82,NA,82,2539023,2,2
"288","1901_13_TeamLL_TeamB",82,NA,82,2539023,0,5
"289","1901_13_TeamLL_TeamB",83,NA,83,2550273,1,1
"290","1901_13_TeamLL_TeamB",83,NA,83,2550723,2,2
"291","1901_13_TeamLL_TeamB",83,NA,83,2550723,0,5
"292","1901_13_TeamLL_TeamB",84,NA,84,2564273,1,1
"293","1901_13_TeamLL_TeamB",84,NA,84,2564673,10,4
"294","1901_13_TeamLL_TeamB",84,NA,84,2565223,0,5
"295","1901_13_TeamLL_TeamB",85,NA,85,2585073,1,1
"296","1901_13_TeamLL_TeamB",85,NA,85,2585523,2,2
"297","1901_13_TeamLL_TeamB",85,NA,85,2585523,0,5
"298","1901_13_TeamLL_TeamB",86,NA,86,2598823,1,1
"299","1901_13_TeamLL_TeamB",86,NA,86,2599323,2,2
"300","1901_13_TeamLL_TeamB",86,NA,86,2599323,0,5
"301","1901_13_TeamLL_TeamB",87,NA,87,2618673,1,1
"302","1901_13_TeamLL_TeamB",87,NA,87,2619123,2,2
"303","1901_13_TeamLL_TeamB",87,NA,87,2619123,0,5
"304","1901_13_TeamLL_TeamB",88,NA,88,2651573,1,1
"305","1901_13_TeamLL_TeamB",88,NA,88,2651973,10,4
"306","1901_13_TeamLL_TeamB",88,NA,88,2652123,0,5
"307","1901_13_TeamLL_TeamB",89,NA,89,2668623,1,1
"308","1901_13_TeamLL_TeamB",89,NA,89,2669073,2,9
"309","1901_13_TeamLL_TeamB",89,NA,89,2670073,0,5
"310","1901_13_TeamLL_TeamB",90,NA,90,2690523,1,1
"311","1901_13_TeamLL_TeamB",90,NA,90,2691073,2,2
"312","1901_13_TeamLL_TeamB",90,NA,90,2693123,0,5
"313","1901_13_TeamLL_TeamB",91,NA,91,2838223,1,1
"314","1901_13_TeamLL_TeamB",91,NA,91,2838723,0,5
"315","1901_13_TeamLL_TeamB",91,NA,91,2838723,2,2
"316","1901_13_TeamLL_TeamB",92,NA,92,2853223,1,1
"317","1901_13_TeamLL_TeamB",92,NA,92,2853723,0,5
"318","1901_13_TeamLL_TeamB",92,NA,92,2853723,2,2
"319","1901_13_TeamLL_TeamB",93,NA,93,2870223,1,1
"320","1901_13_TeamLL_TeamB",93,NA,93,2870723,0,5
"321","1901_13_TeamLL_TeamB",93,NA,93,2870723,2,2
"322","1901_13_TeamLL_TeamB",94,NA,94,2886223,1,1
"323","1901_13_TeamLL_TeamB",94,NA,94,2886723,0,5
"324","1901_13_TeamLL_TeamB",94,NA,94,2886723,2,2
"325","1901_13_TeamLL_TeamB",95,NA,95,2899923,1,1
"326","1901_13_TeamLL_TeamB",95,NA,95,2900323,10,4
"327","1901_13_TeamLL_TeamB",95,NA,95,2900723,0,5
"328","1901_13_TeamLL_TeamB",96,NA,96,2919723,1,1
"329","1901_13_TeamLL_TeamB",96,NA,96,2920173,10,4
"330","1901_13_TeamLL_TeamB",96,NA,96,2920673,0,5
"331","1901_13_TeamLL_TeamB",97,NA,97,2943923,1,1
"332","1901_13_TeamLL_TeamB",97,NA,97,2944323,10,4
"333","1901_13_TeamLL_TeamB",97,NA,97,2946073,255,16
"334","1901_13_TeamLL_TeamB",97,NA,97,2946823,255,16
"335","1901_13_TeamLL_TeamB",97,NA,97,2947423,255,16
"336","1901_13_TeamLL_TeamB",97,NA,97,2948473,8,2
"337","1901_13_TeamLL_TeamB",97,NA,97,2950373,8,3
"338","1901_13_TeamLL_TeamB",97,NA,97,2951773,4,2
"339","1901_13_TeamLL_TeamB",97,NA,97,2952073,0,5
"340","1901_13_TeamLL_TeamB",98,NA,98,2978973,1,1
"341","1901_13_TeamLL_TeamB",98,NA,98,2979523,2,2
"342","1901_13_TeamLL_TeamB",98,NA,98,2979523,0,5
"343","1901_13_TeamLL_TeamB",99,NA,99,3004373,1,1
"344","1901_13_TeamLL_TeamB",99,NA,99,3004873,2,2
"345","1901_13_TeamLL_TeamB",99,NA,99,3004873,0,5
"346","1901_13_TeamLL_TeamB",100,NA,100,3026623,1,1
"347","1901_13_TeamLL_TeamB",100,NA,100,3027073,10,4
"348","1901_13_TeamLL_TeamB",100,NA,100,3032723,4,2
"349","1901_13_TeamLL_TeamB",100,NA,100,3033073,0,5
"350","1901_13_TeamLL_TeamB",101,NA,101,3077673,1,1
"351","1901_13_TeamLL_TeamB",101,NA,101,3078123,10,4
"352","1901_13_TeamLL_TeamB",101,NA,101,3081123,8,2
"353","1901_13_TeamLL_TeamB",101,NA,101,3081373,0,5
"354","1901_13_TeamLL_TeamB",102,NA,102,3115573,1,1
"355","1901_13_TeamLL_TeamB",102,NA,102,3115973,10,4
"356","1901_13_TeamLL_TeamB",102,NA,102,3116323,0,5
"357","1901_13_TeamLL_TeamB",103,NA,103,3138973,1,1
"358","1901_13_TeamLL_TeamB",103,NA,103,3139523,0,5
"359","1901_13_TeamLL_TeamB",103,NA,103,3139523,2,2
"360","1901_13_TeamLL_TeamB",104,NA,104,3159373,1,1
"361","1901_13_TeamLL_TeamB",104,NA,104,3159923,2,9
"362","1901_13_TeamLL_TeamB",104,NA,104,3161323,2,2
"363","1901_13_TeamLL_TeamB",104,NA,104,3161723,2,3
"364","1901_13_TeamLL_TeamB",104,NA,104,3162873,255,16
"365","1901_13_TeamLL_TeamB",104,NA,104,3163573,255,16
"366","1901_13_TeamLL_TeamB",104,NA,104,3164873,8,2
"367","1901_13_TeamLL_TeamB",104,NA,104,3165173,0,5
"368","1901_13_TeamLL_TeamB",105,NA,105,3200673,1,1
"369","1901_13_TeamLL_TeamB",105,NA,105,3201173,2,2
"370","1901_13_TeamLL_TeamB",105,NA,105,3201173,0,5
"371","1901_13_TeamLL_TeamB",106,NA,106,3343122,1,1
"372","1901_13_TeamLL_TeamB",106,NA,106,3343722,2,2
"373","1901_13_TeamLL_TeamB",106,NA,106,3343722,0,5
"374","1901_13_TeamLL_TeamB",107,NA,107,3354472,1,1
"375","1901_13_TeamLL_TeamB",107,NA,107,3354872,10,4
"376","1901_13_TeamLL_TeamB",107,NA,107,3360122,9,2
"377","1901_13_TeamLL_TeamB",107,NA,107,3360422,0,5
"378","1901_13_TeamLL_TeamB",108,NA,108,3389222,1,1
"379","1901_13_TeamLL_TeamB",108,NA,108,3389672,10,4
"380","1901_13_TeamLL_TeamB",108,NA,108,3389922,0,5
"381","1901_13_TeamLL_TeamB",109,NA,109,3413222,1,1
"382","1901_13_TeamLL_TeamB",109,NA,109,3413822,2,2
"383","1901_13_TeamLL_TeamB",109,NA,109,3413822,0,5
"384","1901_13_TeamLL_TeamB",110,NA,110,3426372,1,1
"385","1901_13_TeamLL_TeamB",110,NA,110,3426822,10,4
"386","1901_13_TeamLL_TeamB",110,NA,110,3430522,4,2
"387","1901_13_TeamLL_TeamB",110,NA,110,3430822,0,5
"388","1901_13_TeamLL_TeamB",111,NA,111,3466572,1,1
"389","1901_13_TeamLL_TeamB",111,NA,111,3467022,2,2
"390","1901_13_TeamLL_TeamB",111,NA,111,3467022,0,5
"391","1901_13_TeamLL_TeamB",112,NA,112,3477622,1,1
"392","1901_13_TeamLL_TeamB",112,NA,112,3478172,2,2
"393","1901_13_TeamLL_TeamB",112,NA,112,3478172,0,5
"394","1901_13_TeamLL_TeamB",113,NA,113,3491572,1,1
"395","1901_13_TeamLL_TeamB",113,NA,113,3492022,10,4
"396","1901_13_TeamLL_TeamB",113,NA,113,3496122,255,11
"397","1901_13_TeamLL_TeamB",113,NA,113,3496372,0,5
"398","1901_13_TeamLL_TeamB",114,NA,114,3535372,1,1
"399","1901_13_TeamLL_TeamB",114,NA,114,3535822,2,2
"400","1901_13_TeamLL_TeamB",114,NA,114,3535972,0,5
"401","1901_13_TeamLL_TeamB",115,NA,115,3551922,1,1
"402","1901_13_TeamLL_TeamB",115,NA,115,3552322,10,4
"403","1901_13_TeamLL_TeamB",115,NA,115,3553022,0,5
"404","1901_13_TeamLL_TeamB",116,NA,116,3574472,1,1
"405","1901_13_TeamLL_TeamB",116,NA,116,3575022,2,2
"406","1901_13_TeamLL_TeamB",116,NA,116,3575022,0,5
"407","1901_13_TeamLL_TeamB",117,NA,117,3591522,1,1
"408","1901_13_TeamLL_TeamB",117,NA,117,3591972,2,2
"409","1901_13_TeamLL_TeamB",117,NA,117,3591972,0,5
"410","1901_13_TeamLL_TeamB",118,NA,118,3608272,1,1
"411","1901_13_TeamLL_TeamB",118,NA,118,3608722,10,4
"412","1901_13_TeamLL_TeamB",118,NA,118,3612422,8,2
"413","1901_13_TeamLL_TeamB",118,NA,118,3612422,0,5
