"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"58","1903_14_TeamNG_TeamA3",14,6,14,455782,1,1
"59","1903_14_TeamNG_TeamA3",14,6,14,456282,2,2
"60","1903_14_TeamNG_TeamA3",14,6,14,456282,0,5
"61","1903_14_TeamNG_TeamA3",15,6,15,467932,1,1
"62","1903_14_TeamNG_TeamA3",15,6,15,468432,2,2
"63","1903_14_TeamNG_TeamA3",15,6,15,468432,0,5
"64","1903_14_TeamNG_TeamA3",16,6,16,481232,1,1
"65","1903_14_TeamNG_TeamA3",16,6,16,481732,2,2
"66","1903_14_TeamNG_TeamA3",16,6,16,481732,0,5
"67","1903_14_TeamNG_TeamA3",17,6,17,494882,1,1
"68","1903_14_TeamNG_TeamA3",17,6,17,495432,2,2
"69","1903_14_TeamNG_TeamA3",17,6,17,495432,0,5
"70","1903_14_TeamNG_TeamA3",18,6,18,511282,1,1
"71","1903_14_TeamNG_TeamA3",18,6,18,511782,2,2
"72","1903_14_TeamNG_TeamA3",18,6,18,511782,0,5
"73","1903_14_TeamNG_TeamA3",19,7,19,654832,1,1
"74","1903_14_TeamNG_TeamA3",19,7,19,655282,10,4
"75","1903_14_TeamNG_TeamA3",19,7,19,655382,0,5
"76","1903_14_TeamNG_TeamA3",20,7,20,673132,1,1
"77","1903_14_TeamNG_TeamA3",20,7,20,673632,10,4
"78","1903_14_TeamNG_TeamA3",20,7,20,676632,255,11
"79","1903_14_TeamNG_TeamA3",20,7,20,677332,0,5
"80","1903_14_TeamNG_TeamA3",21,8,21,719682,1,1
"81","1903_14_TeamNG_TeamA3",21,8,21,720182,2,2
"82","1903_14_TeamNG_TeamA3",21,8,21,720182,0,5
"83","1903_14_TeamNG_TeamA3",22,8,22,730132,1,1
"84","1903_14_TeamNG_TeamA3",22,8,22,730532,10,4
"85","1903_14_TeamNG_TeamA3",22,8,22,732482,255,16
"86","1903_14_TeamNG_TeamA3",22,8,22,733432,255,16
"87","1903_14_TeamNG_TeamA3",22,8,22,733982,255,16
"88","1903_14_TeamNG_TeamA3",22,8,22,734332,255,16
"89","1903_14_TeamNG_TeamA3",22,8,22,734732,8,2
"90","1903_14_TeamNG_TeamA3",22,8,22,735932,8,3
"91","1903_14_TeamNG_TeamA3",22,8,22,737732,6,2
"92","1903_14_TeamNG_TeamA3",22,8,22,737882,0,5
"93","1903_14_TeamNG_TeamA3",23,9,23,769282,1,1
"94","1903_14_TeamNG_TeamA3",23,9,23,769782,2,2
"95","1903_14_TeamNG_TeamA3",23,9,23,769782,0,5
"96","1903_14_TeamNG_TeamA3",24,9,24,787082,1,1
"97","1903_14_TeamNG_TeamA3",24,9,24,787582,2,2
"98","1903_14_TeamNG_TeamA3",24,9,24,787582,0,5
"99","1903_14_TeamNG_TeamA3",25,9,25,806432,1,1
"100","1903_14_TeamNG_TeamA3",25,9,25,806882,2,2
"101","1903_14_TeamNG_TeamA3",25,9,25,806882,0,5
"102","1903_14_TeamNG_TeamA3",26,9,26,828982,1,1
"103","1903_14_TeamNG_TeamA3",26,9,26,829432,2,2
"104","1903_14_TeamNG_TeamA3",26,9,26,829432,0,5
"105","1903_14_TeamNG_TeamA3",27,9,27,854132,1,6
"106","1903_14_TeamNG_TeamA3",27,9,27,854732,0,5
"107","1903_14_TeamNG_TeamA3",27,9,27,854732,3,2
"108","1903_14_TeamNG_TeamA3",28,9,28,874882,1,1
"109","1903_14_TeamNG_TeamA3",28,9,28,875382,0,5
"110","1903_14_TeamNG_TeamA3",28,9,28,875382,2,2
"111","1903_14_TeamNG_TeamA3",29,10,29,910332,1,1
"112","1903_14_TeamNG_TeamA3",29,10,29,910782,0,5
"113","1903_14_TeamNG_TeamA3",29,10,29,910782,2,2
"114","1903_14_TeamNG_TeamA3",30,10,30,986932,1,1
"115","1903_14_TeamNG_TeamA3",30,10,30,987332,10,4
"116","1903_14_TeamNG_TeamA3",30,10,30,987432,0,5
"117","1903_14_TeamNG_TeamA3",31,10,31,1013032,1,1
"118","1903_14_TeamNG_TeamA3",31,10,31,1013532,0,5
"119","1903_14_TeamNG_TeamA3",31,10,31,1013532,2,2
"120","1903_14_TeamNG_TeamA3",32,10,32,1033582,1,1
"121","1903_14_TeamNG_TeamA3",32,10,32,1034082,2,2
"122","1903_14_TeamNG_TeamA3",32,10,32,1034082,0,5
"123","1903_14_TeamNG_TeamA3",33,10,33,1055282,1,1
"124","1903_14_TeamNG_TeamA3",33,10,33,1055832,2,2
"125","1903_14_TeamNG_TeamA3",33,10,33,1055832,0,5
"126","1903_14_TeamNG_TeamA3",34,11,34,1087832,1,1
"127","1903_14_TeamNG_TeamA3",34,11,34,1088332,2,2
"128","1903_14_TeamNG_TeamA3",34,11,34,1088332,0,5
"129","1903_14_TeamNG_TeamA3",35,11,35,1107432,1,1
"130","1903_14_TeamNG_TeamA3",35,11,35,1107882,10,4
"131","1903_14_TeamNG_TeamA3",35,11,35,1107932,0,5
"132","1903_14_TeamNG_TeamA3",36,11,36,1148332,1,1
"133","1903_14_TeamNG_TeamA3",36,11,36,1148832,2,2
"134","1903_14_TeamNG_TeamA3",36,11,36,1148832,0,5
"135","1903_14_TeamNG_TeamA3",37,11,37,1167482,1,1
"136","1903_14_TeamNG_TeamA3",37,11,37,1167932,10,4
"137","1903_14_TeamNG_TeamA3",37,11,37,1167982,0,5
"138","1903_14_TeamNG_TeamA3",38,11,38,1210432,1,1
"139","1903_14_TeamNG_TeamA3",38,11,38,1210832,10,4
"140","1903_14_TeamNG_TeamA3",38,11,38,1210882,0,5
"141","1903_14_TeamNG_TeamA3",39,11,39,1236632,1,1
"142","1903_14_TeamNG_TeamA3",39,11,39,1237182,2,2
"143","1903_14_TeamNG_TeamA3",39,11,39,1237182,0,5
"144","1903_14_TeamNG_TeamA3",40,11,40,1256732,1,1
"145","1903_14_TeamNG_TeamA3",40,11,40,1257232,2,2
"146","1903_14_TeamNG_TeamA3",40,11,40,1257232,0,5
"147","1903_14_TeamNG_TeamA3",41,12,41,1293482,1,1
"148","1903_14_TeamNG_TeamA3",41,12,41,1293932,2,2
"149","1903_14_TeamNG_TeamA3",41,12,41,1293932,0,5
"150","1903_14_TeamNG_TeamA3",42,12,42,1309982,1,1
"151","1903_14_TeamNG_TeamA3",42,12,42,1310432,2,2
"152","1903_14_TeamNG_TeamA3",42,12,42,1312032,2,3
"153","1903_14_TeamNG_TeamA3",42,12,42,1312982,3,2
"154","1903_14_TeamNG_TeamA3",42,12,42,1313482,0,5
"155","1903_14_TeamNG_TeamA3",43,12,43,1339382,1,1
"156","1903_14_TeamNG_TeamA3",43,12,43,1339832,10,4
"157","1903_14_TeamNG_TeamA3",43,12,43,1339932,0,5
"158","1903_14_TeamNG_TeamA3",44,12,44,1368932,1,1
"159","1903_14_TeamNG_TeamA3",44,12,44,1369432,2,2
"160","1903_14_TeamNG_TeamA3",44,12,44,1369432,0,5
"161","1903_14_TeamNG_TeamA3",45,12,45,1391432,1,1
"162","1903_14_TeamNG_TeamA3",45,12,45,1391832,10,4
"163","1903_14_TeamNG_TeamA3",45,12,45,1391932,255,16
"164","1903_14_TeamNG_TeamA3",45,12,45,1392632,255,16
"165","1903_14_TeamNG_TeamA3",45,12,45,1393282,255,16
"166","1903_14_TeamNG_TeamA3",45,12,45,1393782,255,16
"167","1903_14_TeamNG_TeamA3",45,12,45,1394132,4,2
"168","1903_14_TeamNG_TeamA3",45,12,45,1394882,4,3
"169","1903_14_TeamNG_TeamA3",45,12,45,1395732,3,2
"170","1903_14_TeamNG_TeamA3",45,12,45,1395782,0,5
"171","1903_14_TeamNG_TeamA3",46,13,46,1531282,1,1
"172","1903_14_TeamNG_TeamA3",46,13,46,1531732,10,4
"173","1903_14_TeamNG_TeamA3",46,13,46,1531782,0,5
"174","1903_14_TeamNG_TeamA3",47,13,47,1553532,1,1
"175","1903_14_TeamNG_TeamA3",47,13,47,1554132,2,2
"176","1903_14_TeamNG_TeamA3",47,13,47,1554132,0,5
"177","1903_14_TeamNG_TeamA3",48,13,48,1567632,1,1
"178","1903_14_TeamNG_TeamA3",48,13,48,1568132,2,2
"179","1903_14_TeamNG_TeamA3",48,13,48,1568132,0,5
"180","1903_14_TeamNG_TeamA3",49,13,49,1581132,1,1
"181","1903_14_TeamNG_TeamA3",49,13,49,1581632,2,2
"182","1903_14_TeamNG_TeamA3",49,13,49,1581632,0,5
"183","1903_14_TeamNG_TeamA3",50,13,50,1601182,1,1
"184","1903_14_TeamNG_TeamA3",50,13,50,1601732,2,2
"185","1903_14_TeamNG_TeamA3",50,13,50,1601732,0,5
"186","1903_14_TeamNG_TeamA3",51,14,51,1627482,1,1
"187","1903_14_TeamNG_TeamA3",51,14,51,1627982,2,2
"188","1903_14_TeamNG_TeamA3",51,14,51,1627982,0,5
"189","1903_14_TeamNG_TeamA3",52,14,52,1638932,1,1
"190","1903_14_TeamNG_TeamA3",52,14,52,1639382,10,4
"191","1903_14_TeamNG_TeamA3",52,14,52,1644932,9,2
"192","1903_14_TeamNG_TeamA3",52,14,52,1645032,0,5
"193","1903_14_TeamNG_TeamA3",53,15,53,1669382,1,1
"194","1903_14_TeamNG_TeamA3",53,15,53,1669932,2,2
"195","1903_14_TeamNG_TeamA3",53,15,53,1669932,0,5
"196","1903_14_TeamNG_TeamA3",54,15,54,1681382,1,1
"197","1903_14_TeamNG_TeamA3",54,15,54,1681782,10,4
"198","1903_14_TeamNG_TeamA3",54,15,54,1681832,0,5
"199","1903_14_TeamNG_TeamA3",55,15,55,1696332,1,1
"200","1903_14_TeamNG_TeamA3",55,15,55,1696832,2,2
"201","1903_14_TeamNG_TeamA3",55,15,55,1696832,0,5
"202","1903_14_TeamNG_TeamA3",56,15,56,1709782,1,1
"203","1903_14_TeamNG_TeamA3",56,15,56,1710282,10,4
"204","1903_14_TeamNG_TeamA3",56,15,56,1710532,255,16
"205","1903_14_TeamNG_TeamA3",56,15,56,1711132,255,16
"206","1903_14_TeamNG_TeamA3",56,15,56,1711482,255,16
"207","1903_14_TeamNG_TeamA3",56,15,56,1711782,255,16
"208","1903_14_TeamNG_TeamA3",56,15,56,1712082,255,16
"209","1903_14_TeamNG_TeamA3",56,15,56,1712182,5,2
"210","1903_14_TeamNG_TeamA3",56,15,56,1713182,5,3
"211","1903_14_TeamNG_TeamA3",56,15,56,1714232,3,2
"212","1903_14_TeamNG_TeamA3",56,15,56,1714282,0,5
"213","1903_14_TeamNG_TeamA3",57,16,57,1853982,1,1
"214","1903_14_TeamNG_TeamA3",57,16,57,1854482,0,5
"215","1903_14_TeamNG_TeamA3",57,16,57,1854482,2,2
"216","1903_14_TeamNG_TeamA3",58,16,58,1866432,1,1
"217","1903_14_TeamNG_TeamA3",58,16,58,1866882,2,2
"218","1903_14_TeamNG_TeamA3",58,16,58,1866882,0,5
"219","1903_14_TeamNG_TeamA3",59,16,59,1877582,1,1
"220","1903_14_TeamNG_TeamA3",59,16,59,1878082,2,2
"221","1903_14_TeamNG_TeamA3",59,16,59,1878082,0,5
"222","1903_14_TeamNG_TeamA3",60,16,60,1892082,1,1
"223","1903_14_TeamNG_TeamA3",60,16,60,1892582,2,2
"224","1903_14_TeamNG_TeamA3",60,16,60,1892582,0,5
"225","1903_14_TeamNG_TeamA3",61,17,61,1925732,1,1
"226","1903_14_TeamNG_TeamA3",61,17,61,1926332,2,2
"227","1903_14_TeamNG_TeamA3",61,17,61,1926332,0,5
"228","1903_14_TeamNG_TeamA3",62,18,62,2018351,1,1
"229","1903_14_TeamNG_TeamA3",62,18,62,2018851,2,2
"230","1903_14_TeamNG_TeamA3",62,18,62,2018851,0,5
"231","1903_14_TeamNG_TeamA3",63,18,63,2042951,1,6
"232","1903_14_TeamNG_TeamA3",63,18,63,2043501,3,2
"233","1903_14_TeamNG_TeamA3",63,18,63,2043751,0,5
"234","1903_14_TeamNG_TeamA3",64,18,64,2063601,1,1
"235","1903_14_TeamNG_TeamA3",64,18,64,2064001,10,4
"236","1903_14_TeamNG_TeamA3",64,18,64,2067751,7,2
"237","1903_14_TeamNG_TeamA3",64,18,64,2069351,7,3
"238","1903_14_TeamNG_TeamA3",64,18,64,2071601,6,2
"239","1903_14_TeamNG_TeamA3",64,18,64,2071701,0,5
"240","1903_14_TeamNG_TeamA3",65,19,65,2104851,1,1
"241","1903_14_TeamNG_TeamA3",65,19,65,2105301,2,2
"242","1903_14_TeamNG_TeamA3",65,19,65,2105301,0,5
"243","1903_14_TeamNG_TeamA3",66,19,66,2134101,1,1
"244","1903_14_TeamNG_TeamA3",66,19,66,2134551,2,2
"245","1903_14_TeamNG_TeamA3",66,19,66,2134551,0,5
"246","1903_14_TeamNG_TeamA3",67,19,67,2156101,1,1
"247","1903_14_TeamNG_TeamA3",67,19,67,2156501,10,4
"248","1903_14_TeamNG_TeamA3",67,19,67,2158751,255,16
"249","1903_14_TeamNG_TeamA3",67,19,67,2159701,255,16
"250","1903_14_TeamNG_TeamA3",67,19,67,2160251,255,16
"251","1903_14_TeamNG_TeamA3",67,19,67,2160401,9,2
"252","1903_14_TeamNG_TeamA3",67,19,67,2161551,9,3
"253","1903_14_TeamNG_TeamA3",67,19,67,2163151,0,5
"254","1903_14_TeamNG_TeamA3",67,19,67,2163151,6,2
"255","1903_14_TeamNG_TeamA3",68,20,68,2198751,1,1
"256","1903_14_TeamNG_TeamA3",68,20,68,2199201,0,5
"257","1903_14_TeamNG_TeamA3",68,20,68,2199201,2,2
"258","1903_14_TeamNG_TeamA3",69,20,69,2219051,1,1
"259","1903_14_TeamNG_TeamA3",69,20,69,2219551,2,2
"260","1903_14_TeamNG_TeamA3",69,20,69,2220201,2,3
"261","1903_14_TeamNG_TeamA3",69,20,69,2221301,6,2
"262","1903_14_TeamNG_TeamA3",69,20,69,2222001,6,3
"263","1903_14_TeamNG_TeamA3",69,20,69,2222951,5,2
"264","1903_14_TeamNG_TeamA3",69,20,69,2224351,0,5
"265","1903_14_TeamNG_TeamA3",70,21,70,2368622,1,1
"266","1903_14_TeamNG_TeamA3",70,21,70,2369072,10,4
"267","1903_14_TeamNG_TeamA3",70,21,70,2375072,255,16
"268","1903_14_TeamNG_TeamA3",70,21,70,2375622,255,16
"269","1903_14_TeamNG_TeamA3",70,21,70,2375872,4,2
"270","1903_14_TeamNG_TeamA3",70,21,70,2376672,4,3
"271","1903_14_TeamNG_TeamA3",70,21,70,2377522,6,2
"272","1903_14_TeamNG_TeamA3",70,21,70,2377972,0,5
"273","1903_14_TeamNG_TeamA3",71,22,71,2413272,1,1
"274","1903_14_TeamNG_TeamA3",71,22,71,2413772,2,2
"275","1903_14_TeamNG_TeamA3",71,22,71,2413772,0,5
"276","1903_14_TeamNG_TeamA3",72,22,72,2428422,1,1
"277","1903_14_TeamNG_TeamA3",72,22,72,2428972,2,2
"278","1903_14_TeamNG_TeamA3",72,22,72,2428972,0,5
"279","1903_14_TeamNG_TeamA3",73,22,73,2445922,1,1
"280","1903_14_TeamNG_TeamA3",73,22,73,2446472,2,2
"281","1903_14_TeamNG_TeamA3",73,22,73,2446472,0,5
"282","1903_14_TeamNG_TeamA3",74,22,74,2462422,1,1
"283","1903_14_TeamNG_TeamA3",74,22,74,2462922,2,2
"284","1903_14_TeamNG_TeamA3",74,22,74,2462922,0,5
"285","1903_14_TeamNG_TeamA3",75,22,75,2481672,1,1
"286","1903_14_TeamNG_TeamA3",75,22,75,2482122,2,2
"287","1903_14_TeamNG_TeamA3",75,22,75,2482122,0,5
"288","1903_14_TeamNG_TeamA3",76,23,76,2509672,1,1
"289","1903_14_TeamNG_TeamA3",76,23,76,2510122,2,2
"290","1903_14_TeamNG_TeamA3",76,23,76,2510122,0,5
"291","1903_14_TeamNG_TeamA3",77,23,77,2521422,1,1
"292","1903_14_TeamNG_TeamA3",77,23,77,2521972,2,2
"293","1903_14_TeamNG_TeamA3",77,23,77,2521972,0,5
"294","1903_14_TeamNG_TeamA3",78,23,78,2534722,1,1
"295","1903_14_TeamNG_TeamA3",78,23,78,2535222,2,2
"296","1903_14_TeamNG_TeamA3",78,23,78,2535222,0,5
"297","1903_14_TeamNG_TeamA3",79,23,79,2551972,1,1
"298","1903_14_TeamNG_TeamA3",79,23,79,2552472,10,4
"299","1903_14_TeamNG_TeamA3",79,23,79,2552572,0,5
"300","1903_14_TeamNG_TeamA3",80,23,80,2568222,1,1
"301","1903_14_TeamNG_TeamA3",80,23,80,2568722,0,5
"302","1903_14_TeamNG_TeamA3",80,23,80,2568722,2,2
"303","1903_14_TeamNG_TeamA3",81,24,81,2711122,1,1
"304","1903_14_TeamNG_TeamA3",81,24,81,2711672,0,5
"305","1903_14_TeamNG_TeamA3",81,24,81,2711672,2,2
"306","1903_14_TeamNG_TeamA3",82,24,82,2722172,1,1
"307","1903_14_TeamNG_TeamA3",82,24,82,2722622,10,4
"308","1903_14_TeamNG_TeamA3",82,24,82,2727322,255,11
"309","1903_14_TeamNG_TeamA3",82,24,82,2727722,0,5
"310","1903_14_TeamNG_TeamA3",83,25,83,2763522,1,1
"311","1903_14_TeamNG_TeamA3",83,25,83,2764022,2,2
"312","1903_14_TeamNG_TeamA3",83,25,83,2764022,0,5
"313","1903_14_TeamNG_TeamA3",84,25,84,2777022,1,1
"314","1903_14_TeamNG_TeamA3",84,25,84,2777472,10,4
"315","1903_14_TeamNG_TeamA3",84,25,84,2777522,255,16
"316","1903_14_TeamNG_TeamA3",84,25,84,2779122,255,16
"317","1903_14_TeamNG_TeamA3",84,25,84,2779622,4,2
"318","1903_14_TeamNG_TeamA3",84,25,84,2780622,4,3
"319","1903_14_TeamNG_TeamA3",84,25,84,2781472,3,2
"320","1903_14_TeamNG_TeamA3",84,25,84,2781522,0,5
"321","1903_14_TeamNG_TeamA3",85,26,85,2810822,1,1
"322","1903_14_TeamNG_TeamA3",85,26,85,2811322,2,2
"323","1903_14_TeamNG_TeamA3",85,26,85,2811322,0,5
"324","1903_14_TeamNG_TeamA3",86,26,86,2825872,1,1
"325","1903_14_TeamNG_TeamA3",86,26,86,2826322,2,2
"326","1903_14_TeamNG_TeamA3",86,26,86,2826322,0,5
"327","1903_14_TeamNG_TeamA3",87,26,87,2840072,1,1
"328","1903_14_TeamNG_TeamA3",87,26,87,2840472,10,4
"329","1903_14_TeamNG_TeamA3",87,26,87,2843972,255,16
"330","1903_14_TeamNG_TeamA3",87,26,87,2844922,9,2
"331","1903_14_TeamNG_TeamA3",87,26,87,2846022,9,3
"332","1903_14_TeamNG_TeamA3",87,26,87,2847422,255,16
"333","1903_14_TeamNG_TeamA3",87,26,87,2848272,255,16
"334","1903_14_TeamNG_TeamA3",87,26,87,2848322,6,2
"335","1903_14_TeamNG_TeamA3",87,26,87,2848372,0,5
"336","1903_14_TeamNG_TeamA3",88,27,88,2883622,1,6
"337","1903_14_TeamNG_TeamA3",88,27,88,2884172,3,2
"338","1903_14_TeamNG_TeamA3",88,27,88,2884322,0,5
"339","1903_14_TeamNG_TeamA3",89,27,89,2904772,1,1
"340","1903_14_TeamNG_TeamA3",89,27,89,2905172,10,4
"341","1903_14_TeamNG_TeamA3",89,27,89,2905322,0,5
"342","1903_14_TeamNG_TeamA3",90,34,90,3793582,1,1
"343","1903_14_TeamNG_TeamA3",90,34,90,3794082,2,2
"344","1903_14_TeamNG_TeamA3",90,34,90,3794082,0,5
"345","1903_14_TeamNG_TeamA3",91,35,91,3822932,1,6
"346","1903_14_TeamNG_TeamA3",91,35,91,3823482,0,5
"347","1903_14_TeamNG_TeamA3",91,35,91,3823482,3,2
"348","1903_14_TeamNG_TeamA3",92,35,92,3843082,1,1
"349","1903_14_TeamNG_TeamA3",92,35,92,3843582,0,5
"350","1903_14_TeamNG_TeamA3",92,35,92,3843582,2,2
"351","1903_14_TeamNG_TeamA3",93,35,93,3870032,1,1
"352","1903_14_TeamNG_TeamA3",93,35,93,3870532,0,5
"353","1903_14_TeamNG_TeamA3",93,35,93,3870532,2,2
"354","1903_14_TeamNG_TeamA3",94,35,94,3887032,1,6
"355","1903_14_TeamNG_TeamA3",94,35,94,3887532,0,5
"356","1903_14_TeamNG_TeamA3",94,35,94,3887532,3,2
"357","1903_14_TeamNG_TeamA3",95,35,95,3905832,1,1
"358","1903_14_TeamNG_TeamA3",95,35,95,3906282,10,4
"359","1903_14_TeamNG_TeamA3",95,35,95,3906332,0,5
"360","1903_14_TeamNG_TeamA3",96,35,96,3933332,1,1
"361","1903_14_TeamNG_TeamA3",96,35,96,3933832,2,2
"362","1903_14_TeamNG_TeamA3",96,35,96,3933832,0,5
"363","1903_14_TeamNG_TeamA3",97,35,97,3980632,1,1
"364","1903_14_TeamNG_TeamA3",97,35,97,3981082,2,2
"365","1903_14_TeamNG_TeamA3",97,35,97,3981082,0,5
"366","1903_14_TeamNG_TeamA3",98,35,98,4009632,1,1
"367","1903_14_TeamNG_TeamA3",98,35,98,4010082,10,4
"368","1903_14_TeamNG_TeamA3",98,35,98,4010132,0,5
"369","1903_14_TeamNG_TeamA3",99,35,99,4039832,1,1
"370","1903_14_TeamNG_TeamA3",99,35,99,4040232,10,4
"371","1903_14_TeamNG_TeamA3",99,35,99,4040332,0,5
"372","1903_14_TeamNG_TeamA3",100,35,100,4069082,1,1
"373","1903_14_TeamNG_TeamA3",100,35,100,4069482,10,4
"374","1903_14_TeamNG_TeamA3",100,35,100,4069532,0,5
"375","1903_14_TeamNG_TeamA3",101,35,101,4107432,1,6
"376","1903_14_TeamNG_TeamA3",101,35,101,4107932,3,2
"377","1903_14_TeamNG_TeamA3",101,35,101,4107932,0,5
"378","1903_14_TeamNG_TeamA3",102,35,102,4130932,1,1
"379","1903_14_TeamNG_TeamA3",102,35,102,4131382,2,2
"380","1903_14_TeamNG_TeamA3",102,35,102,4131382,0,5
"381","1903_14_TeamNG_TeamA3",103,36,103,4173782,1,1
"382","1903_14_TeamNG_TeamA3",103,36,103,4174232,2,2
"383","1903_14_TeamNG_TeamA3",103,36,103,4174232,0,5
"384","1903_14_TeamNG_TeamA3",104,36,104,4215932,1,1
"385","1903_14_TeamNG_TeamA3",104,36,104,4216382,2,2
"386","1903_14_TeamNG_TeamA3",104,36,104,4218782,0,5
"387","1903_14_TeamNG_TeamA3",105,36,105,4251882,1,1
"388","1903_14_TeamNG_TeamA3",105,36,105,4252332,2,2
"389","1903_14_TeamNG_TeamA3",105,36,105,4252332,0,5
"390","1903_14_TeamNG_TeamA3",106,36,106,4272882,1,1
"391","1903_14_TeamNG_TeamA3",106,36,106,4273282,10,4
"392","1903_14_TeamNG_TeamA3",106,36,106,4273332,255,16
"393","1903_14_TeamNG_TeamA3",106,36,106,4274382,255,16
"394","1903_14_TeamNG_TeamA3",106,36,106,4275232,255,16
"395","1903_14_TeamNG_TeamA3",106,36,106,4275682,255,16
"396","1903_14_TeamNG_TeamA3",106,36,106,4276882,9,2
"397","1903_14_TeamNG_TeamA3",106,36,106,4277982,9,3
"398","1903_14_TeamNG_TeamA3",106,36,106,4279432,255,16
"399","1903_14_TeamNG_TeamA3",106,36,106,4280082,2,2
"400","1903_14_TeamNG_TeamA3",106,36,106,4280782,2,3
"401","1903_14_TeamNG_TeamA3",106,36,106,4281782,6,2
"402","1903_14_TeamNG_TeamA3",106,36,106,4282832,0,5
"403","1903_14_TeamNG_TeamA3",107,37,107,4439832,1,1
"404","1903_14_TeamNG_TeamA3",107,37,107,4440282,2,2
"405","1903_14_TeamNG_TeamA3",107,37,107,4440282,0,5
"406","1903_14_TeamNG_TeamA3",108,37,108,4454232,1,1
"407","1903_14_TeamNG_TeamA3",108,37,108,4454732,2,2
"408","1903_14_TeamNG_TeamA3",108,37,108,4454732,0,5
"409","1903_14_TeamNG_TeamA3",109,37,109,4467332,1,1
"410","1903_14_TeamNG_TeamA3",109,37,109,4467832,0,5
"411","1903_14_TeamNG_TeamA3",109,37,109,4467832,2,2
"412","1903_14_TeamNG_TeamA3",110,37,110,4480682,1,1
"413","1903_14_TeamNG_TeamA3",110,37,110,4481132,10,4
