"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"74","1902_27_TeamMH_TeamA3",19,6,19,704572,10,4
"75","1902_27_TeamMH_TeamA3",19,6,19,705122,0,5
"76","1902_27_TeamMH_TeamA3",20,6,20,730272,1,1
"77","1902_27_TeamMH_TeamA3",20,6,20,730772,0,5
"78","1902_27_TeamMH_TeamA3",20,6,20,730772,2,2
"79","1902_27_TeamMH_TeamA3",21,6,21,751872,1,1
"80","1902_27_TeamMH_TeamA3",21,6,21,752322,10,4
"81","1902_27_TeamMH_TeamA3",21,6,21,755372,255,16
"82","1902_27_TeamMH_TeamA3",21,6,21,755922,8,2
"83","1902_27_TeamMH_TeamA3",21,6,21,757322,8,3
"84","1902_27_TeamMH_TeamA3",21,6,21,759722,255,16
"85","1902_27_TeamMH_TeamA3",21,6,21,760222,2,2
"86","1902_27_TeamMH_TeamA3",21,6,21,760922,2,3
"87","1902_27_TeamMH_TeamA3",21,6,21,761872,6,2
"88","1902_27_TeamMH_TeamA3",21,6,21,763522,0,5
"89","1902_27_TeamMH_TeamA3",22,7,22,809822,1,1
"90","1902_27_TeamMH_TeamA3",22,7,22,810372,0,5
"91","1902_27_TeamMH_TeamA3",22,7,22,810372,2,2
"92","1902_27_TeamMH_TeamA3",23,7,23,828822,1,1
"93","1902_27_TeamMH_TeamA3",23,7,23,829322,10,4
"94","1902_27_TeamMH_TeamA3",23,7,23,829422,0,5
"95","1902_27_TeamMH_TeamA3",24,7,24,854672,1,1
"96","1902_27_TeamMH_TeamA3",24,7,24,855172,0,5
"97","1902_27_TeamMH_TeamA3",24,7,24,855172,2,2
"98","1902_27_TeamMH_TeamA3",25,7,25,872572,1,1
"99","1902_27_TeamMH_TeamA3",25,7,25,873122,0,5
"100","1902_27_TeamMH_TeamA3",25,7,25,873122,2,2
"101","1902_27_TeamMH_TeamA3",26,7,26,898222,1,1
"102","1902_27_TeamMH_TeamA3",26,7,26,898672,10,4
"103","1902_27_TeamMH_TeamA3",26,7,26,898772,0,5
"104","1902_27_TeamMH_TeamA3",27,7,27,985772,1,1
"105","1902_27_TeamMH_TeamA3",27,7,27,986172,10,4
"106","1902_27_TeamMH_TeamA3",27,7,27,986322,0,5
"107","1902_27_TeamMH_TeamA3",28,7,28,1010922,1,1
"108","1902_27_TeamMH_TeamA3",28,7,28,1011372,10,4
"109","1902_27_TeamMH_TeamA3",28,7,28,1017072,7,2
"110","1902_27_TeamMH_TeamA3",28,7,28,1018522,7,3
"111","1902_27_TeamMH_TeamA3",28,7,28,1019972,6,2
"112","1902_27_TeamMH_TeamA3",28,7,28,1020172,0,5
"113","1902_27_TeamMH_TeamA3",29,8,29,1055822,1,1
"114","1902_27_TeamMH_TeamA3",29,8,29,1056272,10,4
"115","1902_27_TeamMH_TeamA3",29,8,29,1061722,255,11
"116","1902_27_TeamMH_TeamA3",29,8,29,1061872,0,5
"117","1902_27_TeamMH_TeamA3",30,9,30,1102922,1,1
"118","1902_27_TeamMH_TeamA3",30,9,30,1103422,0,5
"119","1902_27_TeamMH_TeamA3",30,9,30,1103422,2,2
"120","1902_27_TeamMH_TeamA3",31,9,31,1112672,1,1
"121","1902_27_TeamMH_TeamA3",31,9,31,1113272,2,2
"122","1902_27_TeamMH_TeamA3",31,9,31,1113272,0,5
"123","1902_27_TeamMH_TeamA3",32,9,32,1122772,1,1
"124","1902_27_TeamMH_TeamA3",32,9,32,1123222,10,4
"125","1902_27_TeamMH_TeamA3",32,9,32,1123322,0,5
"126","1902_27_TeamMH_TeamA3",33,NA,33,1146722,1,1
"127","1902_27_TeamMH_TeamA3",33,NA,33,1147222,10,4
"128","1902_27_TeamMH_TeamA3",33,NA,33,1149822,7,2
"129","1902_27_TeamMH_TeamA3",33,NA,33,1151422,0,5
"130","1902_27_TeamMH_TeamA3",34,10,34,1177272,1,1
"131","1902_27_TeamMH_TeamA3",34,10,34,1177722,0,5
"132","1902_27_TeamMH_TeamA3",34,10,34,1177722,2,2
"133","1902_27_TeamMH_TeamA3",35,10,35,1188622,1,1
"134","1902_27_TeamMH_TeamA3",35,10,35,1189222,0,5
"135","1902_27_TeamMH_TeamA3",35,10,35,1189222,2,2
"136","1902_27_TeamMH_TeamA3",36,10,36,1204122,1,1
"137","1902_27_TeamMH_TeamA3",36,10,36,1204622,2,2
"138","1902_27_TeamMH_TeamA3",36,10,36,1204622,0,5
"139","1902_27_TeamMH_TeamA3",37,10,37,1214872,1,1
"140","1902_27_TeamMH_TeamA3",37,10,37,1215372,2,2
"141","1902_27_TeamMH_TeamA3",37,10,37,1215372,0,5
"142","1902_27_TeamMH_TeamA3",38,11,38,1248922,1,1
"143","1902_27_TeamMH_TeamA3",38,11,38,1249372,10,4
"144","1902_27_TeamMH_TeamA3",38,11,38,1249722,0,5
"145","1902_27_TeamMH_TeamA3",39,11,39,1273872,1,1
"146","1902_27_TeamMH_TeamA3",39,11,39,1274322,255,16
"147","1902_27_TeamMH_TeamA3",39,11,39,1274422,0,5
"148","1902_27_TeamMH_TeamA3",39,11,39,1274422,2,2
"149","1902_27_TeamMH_TeamA3",40,11,40,1297222,1,1
"150","1902_27_TeamMH_TeamA3",40,11,40,1297722,0,5
"151","1902_27_TeamMH_TeamA3",40,11,40,1297722,2,2
"152","1902_27_TeamMH_TeamA3",41,11,41,1312822,1,1
"153","1902_27_TeamMH_TeamA3",41,11,41,1313372,2,2
"154","1902_27_TeamMH_TeamA3",41,11,41,1313372,0,5
"155","1902_27_TeamMH_TeamA3",42,11,42,1332072,1,1
"156","1902_27_TeamMH_TeamA3",42,11,42,1332522,10,4
"157","1902_27_TeamMH_TeamA3",42,11,42,1333272,3,2
"158","1902_27_TeamMH_TeamA3",42,11,42,1334522,0,5
"159","1902_27_TeamMH_TeamA3",43,12,43,1499472,1,1
"160","1902_27_TeamMH_TeamA3",43,12,43,1499972,0,5
"161","1902_27_TeamMH_TeamA3",43,12,43,1499972,2,2
"162","1902_27_TeamMH_TeamA3",44,12,44,1516422,1,1
"163","1902_27_TeamMH_TeamA3",44,12,44,1516922,0,5
"164","1902_27_TeamMH_TeamA3",44,12,44,1516922,2,2
"165","1902_27_TeamMH_TeamA3",45,12,45,1534422,1,1
"166","1902_27_TeamMH_TeamA3",45,12,45,1534922,0,5
"167","1902_27_TeamMH_TeamA3",45,12,45,1534922,2,2
"168","1902_27_TeamMH_TeamA3",46,12,46,1555972,1,1
"169","1902_27_TeamMH_TeamA3",46,12,46,1556472,2,2
"170","1902_27_TeamMH_TeamA3",46,12,46,1556472,0,5
"171","1902_27_TeamMH_TeamA3",47,12,47,1576572,1,1
"172","1902_27_TeamMH_TeamA3",47,12,47,1577022,10,4
"173","1902_27_TeamMH_TeamA3",47,12,47,1577322,0,5
"174","1902_27_TeamMH_TeamA3",48,12,48,1602722,1,1
"175","1902_27_TeamMH_TeamA3",48,12,48,1603222,2,2
"176","1902_27_TeamMH_TeamA3",48,12,48,1603222,0,5
"177","1902_27_TeamMH_TeamA3",49,12,49,1629072,1,1
"178","1902_27_TeamMH_TeamA3",49,12,49,1629522,2,2
"179","1902_27_TeamMH_TeamA3",49,12,49,1629522,0,5
"180","1902_27_TeamMH_TeamA3",50,13,50,1665022,1,1
"181","1902_27_TeamMH_TeamA3",50,13,50,1665522,2,2
"182","1902_27_TeamMH_TeamA3",50,13,50,1665522,0,5
"183","1902_27_TeamMH_TeamA3",51,13,51,1681622,1,1
"184","1902_27_TeamMH_TeamA3",51,13,51,1682072,10,4
"185","1902_27_TeamMH_TeamA3",51,13,51,1682322,0,5
"186","1902_27_TeamMH_TeamA3",52,13,52,1716322,1,1
"187","1902_27_TeamMH_TeamA3",52,13,52,1716772,10,4
"188","1902_27_TeamMH_TeamA3",52,13,52,1717072,0,5
"189","1902_27_TeamMH_TeamA3",53,13,53,1749372,1,1
"190","1902_27_TeamMH_TeamA3",53,13,53,1749822,2,2
"191","1902_27_TeamMH_TeamA3",53,13,53,1749822,0,5
"192","1902_27_TeamMH_TeamA3",54,14,54,1786322,1,1
"193","1902_27_TeamMH_TeamA3",54,14,54,1786772,10,4
"194","1902_27_TeamMH_TeamA3",54,14,54,1787322,0,5
"195","1902_27_TeamMH_TeamA3",55,14,55,1807272,1,1
"196","1902_27_TeamMH_TeamA3",55,14,55,1807672,10,4
"197","1902_27_TeamMH_TeamA3",55,14,55,1807822,0,5
"198","1902_27_TeamMH_TeamA3",56,14,56,1833222,1,1
"199","1902_27_TeamMH_TeamA3",56,14,56,1833672,2,2
"200","1902_27_TeamMH_TeamA3",56,14,56,1833672,0,5
"201","1902_27_TeamMH_TeamA3",57,14,57,1853622,1,1
"202","1902_27_TeamMH_TeamA3",57,14,57,1854022,10,4
"203","1902_27_TeamMH_TeamA3",57,14,57,1854122,255,16
"204","1902_27_TeamMH_TeamA3",57,14,57,1856122,4,2
"205","1902_27_TeamMH_TeamA3",57,14,57,1857072,4,3
"206","1902_27_TeamMH_TeamA3",57,14,57,1857972,3,2
"207","1902_27_TeamMH_TeamA3",57,14,57,1858222,0,5
"208","1902_27_TeamMH_TeamA3",58,15,58,1992922,1,1
"209","1902_27_TeamMH_TeamA3",58,15,58,1993422,2,2
"210","1902_27_TeamMH_TeamA3",58,15,58,1993422,0,5
"211","1902_27_TeamMH_TeamA3",59,15,59,2005922,1,1
"212","1902_27_TeamMH_TeamA3",59,15,59,2006422,2,2
"213","1902_27_TeamMH_TeamA3",59,15,59,2006422,0,5
"214","1902_27_TeamMH_TeamA3",60,15,60,2020422,1,1
"215","1902_27_TeamMH_TeamA3",60,15,60,2020972,2,2
"216","1902_27_TeamMH_TeamA3",60,15,60,2020972,0,5
"217","1902_27_TeamMH_TeamA3",61,15,61,2035472,1,1
"218","1902_27_TeamMH_TeamA3",61,15,61,2035972,0,5
"219","1902_27_TeamMH_TeamA3",61,15,61,2035972,2,2
"220","1902_27_TeamMH_TeamA3",62,15,62,2057122,1,1
"221","1902_27_TeamMH_TeamA3",62,15,62,2057672,0,5
"222","1902_27_TeamMH_TeamA3",62,15,62,2057672,2,2
"223","1902_27_TeamMH_TeamA3",63,16,63,2088022,1,1
"224","1902_27_TeamMH_TeamA3",63,16,63,2088522,0,5
"225","1902_27_TeamMH_TeamA3",63,16,63,2088522,2,2
"226","1902_27_TeamMH_TeamA3",64,16,64,2100072,1,1
"227","1902_27_TeamMH_TeamA3",64,16,64,2100622,0,5
"228","1902_27_TeamMH_TeamA3",64,16,64,2100622,2,2
"229","1902_27_TeamMH_TeamA3",65,16,65,2117572,1,1
"230","1902_27_TeamMH_TeamA3",65,16,65,2118072,0,5
"231","1902_27_TeamMH_TeamA3",65,16,65,2118072,2,2
"232","1902_27_TeamMH_TeamA3",66,17,66,2150672,1,1
"233","1902_27_TeamMH_TeamA3",66,17,66,2151272,2,2
"234","1902_27_TeamMH_TeamA3",66,17,66,2151272,0,5
"235","1902_27_TeamMH_TeamA3",67,17,67,2167472,1,1
"236","1902_27_TeamMH_TeamA3",67,17,67,2167972,10,4
"237","1902_27_TeamMH_TeamA3",67,17,67,2168672,0,5
"238","1902_27_TeamMH_TeamA3",68,17,68,2195222,1,1
"239","1902_27_TeamMH_TeamA3",68,17,68,2195722,2,2
"240","1902_27_TeamMH_TeamA3",68,17,68,2195722,0,5
"241","1902_27_TeamMH_TeamA3",69,17,69,2207622,1,1
"242","1902_27_TeamMH_TeamA3",69,17,69,2208122,2,2
"243","1902_27_TeamMH_TeamA3",69,17,69,2208122,0,5
"244","1902_27_TeamMH_TeamA3",70,18,70,2358822,1,1
"245","1902_27_TeamMH_TeamA3",70,18,70,2359322,2,2
"246","1902_27_TeamMH_TeamA3",70,18,70,2359322,0,5
"247","1902_27_TeamMH_TeamA3",71,18,71,2374672,1,1
"248","1902_27_TeamMH_TeamA3",71,18,71,2375172,2,2
"249","1902_27_TeamMH_TeamA3",71,18,71,2375172,0,5
"250","1902_27_TeamMH_TeamA3",72,18,72,2396422,1,1
"251","1902_27_TeamMH_TeamA3",72,18,72,2396872,2,2
"252","1902_27_TeamMH_TeamA3",72,18,72,2396872,0,5
"253","1902_27_TeamMH_TeamA3",73,18,73,2416322,1,1
"254","1902_27_TeamMH_TeamA3",73,18,73,2416772,10,4
"255","1902_27_TeamMH_TeamA3",73,18,73,2417022,0,5
"256","1902_27_TeamMH_TeamA3",74,18,74,2446122,1,1
"257","1902_27_TeamMH_TeamA3",74,18,74,2446522,10,4
"258","1902_27_TeamMH_TeamA3",74,18,74,2450372,255,16
"259","1902_27_TeamMH_TeamA3",74,18,74,2451022,255,10
"260","1902_27_TeamMH_TeamA3",74,18,74,2451822,255,16
"261","1902_27_TeamMH_TeamA3",74,18,74,2453122,8,2
"262","1902_27_TeamMH_TeamA3",74,18,74,2454072,8,3
"263","1902_27_TeamMH_TeamA3",74,18,74,2455972,6,9
"264","1902_27_TeamMH_TeamA3",74,18,74,2456772,255,16
"265","1902_27_TeamMH_TeamA3",74,18,74,2457122,4,2
"266","1902_27_TeamMH_TeamA3",74,18,74,2457772,0,5
"267","1902_27_TeamMH_TeamA3",75,19,75,2500372,1,1
"268","1902_27_TeamMH_TeamA3",75,19,75,2500822,10,4
"269","1902_27_TeamMH_TeamA3",75,19,75,2500972,0,5
"270","1902_27_TeamMH_TeamA3",76,19,76,2530522,1,1
"271","1902_27_TeamMH_TeamA3",76,19,76,2531022,2,2
"272","1902_27_TeamMH_TeamA3",76,19,76,2531022,0,5
"273","1902_27_TeamMH_TeamA3",77,19,77,2564272,1,1
"274","1902_27_TeamMH_TeamA3",77,19,77,2564672,10,4
"275","1902_27_TeamMH_TeamA3",77,19,77,2565172,255,16
"276","1902_27_TeamMH_TeamA3",77,19,77,2565672,255,16
"277","1902_27_TeamMH_TeamA3",77,19,77,2566072,255,16
"278","1902_27_TeamMH_TeamA3",77,19,77,2566372,255,16
"279","1902_27_TeamMH_TeamA3",77,19,77,2566622,255,16
"280","1902_27_TeamMH_TeamA3",77,19,77,2566772,255,16
"281","1902_27_TeamMH_TeamA3",77,19,77,2567322,255,16
"282","1902_27_TeamMH_TeamA3",77,19,77,2567622,0,5
"283","1902_27_TeamMH_TeamA3",77,19,77,2567622,255,10
"284","1902_27_TeamMH_TeamA3",78,20,78,2708422,1,1
"285","1902_27_TeamMH_TeamA3",78,20,78,2708872,10,4
"286","1902_27_TeamMH_TeamA3",78,20,78,2709022,0,5
"287","1902_27_TeamMH_TeamA3",79,20,79,2756522,1,1
"288","1902_27_TeamMH_TeamA3",79,20,79,2756922,10,4
"289","1902_27_TeamMH_TeamA3",79,20,79,2758122,6,2
"290","1902_27_TeamMH_TeamA3",79,20,79,2758822,6,3
"291","1902_27_TeamMH_TeamA3",79,20,79,2759622,4,2
"292","1902_27_TeamMH_TeamA3",79,20,79,2760772,0,5
"293","1902_27_TeamMH_TeamA3",80,21,80,2811572,1,1
"294","1902_27_TeamMH_TeamA3",80,21,80,2812022,0,5
"295","1902_27_TeamMH_TeamA3",80,21,80,2812022,2,2
"296","1902_27_TeamMH_TeamA3",81,21,81,2828672,1,1
"297","1902_27_TeamMH_TeamA3",81,21,81,2829122,10,4
"298","1902_27_TeamMH_TeamA3",81,21,81,2829222,0,5
"299","1902_27_TeamMH_TeamA3",82,21,82,2850922,1,1
"300","1902_27_TeamMH_TeamA3",82,21,82,2851372,10,4
"301","1902_27_TeamMH_TeamA3",82,21,82,2853872,255,16
"302","1902_27_TeamMH_TeamA3",82,21,82,2854522,8,2
"303","1902_27_TeamMH_TeamA3",82,21,82,2855722,8,3
"304","1902_27_TeamMH_TeamA3",82,21,82,2857072,6,2
"305","1902_27_TeamMH_TeamA3",82,21,82,2858972,0,5
"306","1902_27_TeamMH_TeamA3",83,22,83,2901972,1,1
"307","1902_27_TeamMH_TeamA3",83,22,83,2902522,0,5
"308","1902_27_TeamMH_TeamA3",83,22,83,2902522,2,2
"309","1902_27_TeamMH_TeamA3",84,NA,84,2924472,1,6
"310","1902_27_TeamMH_TeamA3",84,NA,84,2925172,0,5
"311","1902_27_TeamMH_TeamA3",84,NA,84,2925172,3,2
"312","1902_27_TeamMH_TeamA3",85,22,85,2946772,1,1
"313","1902_27_TeamMH_TeamA3",85,22,85,2947272,2,2
"314","1902_27_TeamMH_TeamA3",85,22,85,2947272,0,5
"315","1902_27_TeamMH_TeamA3",86,22,86,2973022,1,1
"316","1902_27_TeamMH_TeamA3",86,22,86,2973472,2,2
"317","1902_27_TeamMH_TeamA3",86,22,86,2973472,0,5
"318","1902_27_TeamMH_TeamA3",87,22,87,2998472,1,1
"319","1902_27_TeamMH_TeamA3",87,22,87,2998972,2,2
"320","1902_27_TeamMH_TeamA3",87,22,87,2998972,0,5
"321","1902_27_TeamMH_TeamA3",88,22,88,3056772,1,1
"322","1902_27_TeamMH_TeamA3",88,22,88,3057272,2,2
"323","1902_27_TeamMH_TeamA3",88,22,88,3058072,2,3
"324","1902_27_TeamMH_TeamA3",88,22,88,3059272,6,2
"325","1902_27_TeamMH_TeamA3",88,22,88,3060472,0,5
"326","1902_27_TeamMH_TeamA3",89,22,89,3096572,1,1
"327","1902_27_TeamMH_TeamA3",89,22,89,3096972,10,4
"328","1902_27_TeamMH_TeamA3",89,22,89,3097072,0,5
"329","1902_27_TeamMH_TeamA3",90,22,90,3128922,1,1
"330","1902_27_TeamMH_TeamA3",90,22,90,3129372,10,4
"331","1902_27_TeamMH_TeamA3",90,22,90,3135772,7,2
"332","1902_27_TeamMH_TeamA3",90,22,90,3136872,0,5
"333","1902_27_TeamMH_TeamA3",91,23,91,3281172,1,1
"334","1902_27_TeamMH_TeamA3",91,23,91,3281672,2,2
"335","1902_27_TeamMH_TeamA3",91,23,91,3281672,0,5
"336","1902_27_TeamMH_TeamA3",92,23,92,3294322,1,1
"337","1902_27_TeamMH_TeamA3",92,23,92,3294872,2,2
"338","1902_27_TeamMH_TeamA3",92,23,92,3294872,0,5
"339","1902_27_TeamMH_TeamA3",93,23,93,3305822,1,1
"340","1902_27_TeamMH_TeamA3",93,23,93,3306422,2,2
"341","1902_27_TeamMH_TeamA3",93,23,93,3306422,0,5
"342","1902_27_TeamMH_TeamA3",94,23,94,3322322,1,1
"343","1902_27_TeamMH_TeamA3",94,23,94,3322822,2,2
"344","1902_27_TeamMH_TeamA3",94,23,94,3322822,0,5
"345","1902_27_TeamMH_TeamA3",95,23,95,3337222,1,1
"346","1902_27_TeamMH_TeamA3",95,23,95,3337672,10,4
"347","1902_27_TeamMH_TeamA3",95,23,95,3337822,0,5
"348","1902_27_TeamMH_TeamA3",96,23,96,3360472,1,1
"349","1902_27_TeamMH_TeamA3",96,23,96,3361022,0,5
"350","1902_27_TeamMH_TeamA3",96,23,96,3361022,2,2
"351","1902_27_TeamMH_TeamA3",97,24,97,3391722,1,1
"352","1902_27_TeamMH_TeamA3",97,24,97,3392222,0,5
"353","1902_27_TeamMH_TeamA3",97,24,97,3392222,2,2
"354","1902_27_TeamMH_TeamA3",98,24,98,3403972,1,1
"355","1902_27_TeamMH_TeamA3",98,24,98,3404422,10,4
"356","1902_27_TeamMH_TeamA3",98,24,98,3409422,255,11
"357","1902_27_TeamMH_TeamA3",98,24,98,3409672,0,5
"358","1902_27_TeamMH_TeamA3",99,25,99,3453872,1,1
"359","1902_27_TeamMH_TeamA3",99,25,99,3454372,2,2
"360","1902_27_TeamMH_TeamA3",99,25,99,3454372,0,5
"361","1902_27_TeamMH_TeamA3",100,25,100,3463872,1,1
"362","1902_27_TeamMH_TeamA3",100,25,100,3464422,0,5
"363","1902_27_TeamMH_TeamA3",100,25,100,3464422,2,2
"364","1902_27_TeamMH_TeamA3",101,25,101,3476572,1,1
"365","1902_27_TeamMH_TeamA3",101,25,101,3477072,10,4
"366","1902_27_TeamMH_TeamA3",101,25,101,3477972,255,16
"367","1902_27_TeamMH_TeamA3",101,25,101,3478572,255,16
"368","1902_27_TeamMH_TeamA3",101,25,101,3479072,255,16
"369","1902_27_TeamMH_TeamA3",101,25,101,3479422,255,16
"370","1902_27_TeamMH_TeamA3",101,25,101,3480372,7,2
"371","1902_27_TeamMH_TeamA3",101,25,101,3481772,7,3
"372","1902_27_TeamMH_TeamA3",101,25,101,3483322,6,2
"373","1902_27_TeamMH_TeamA3",101,25,101,3484972,0,5
"374","1902_27_TeamMH_TeamA3",102,26,102,3516622,1,1
"375","1902_27_TeamMH_TeamA3",102,26,102,3517122,2,2
"376","1902_27_TeamMH_TeamA3",102,26,102,3517122,0,5
"377","1902_27_TeamMH_TeamA3",103,26,103,3534222,1,1
"378","1902_27_TeamMH_TeamA3",103,26,103,3534722,0,5
"379","1902_27_TeamMH_TeamA3",103,26,103,3534722,2,2
"380","1902_27_TeamMH_TeamA3",104,26,104,3554572,1,1
"381","1902_27_TeamMH_TeamA3",104,26,104,3554972,10,4
"382","1902_27_TeamMH_TeamA3",104,26,104,3555222,255,16
"383","1902_27_TeamMH_TeamA3",104,26,104,3555722,255,16
"384","1902_27_TeamMH_TeamA3",104,26,104,3556122,255,16
"385","1902_27_TeamMH_TeamA3",104,26,104,3556422,6,2
"386","1902_27_TeamMH_TeamA3",104,26,104,3557522,6,3
"387","1902_27_TeamMH_TeamA3",104,26,104,3558122,4,2
"388","1902_27_TeamMH_TeamA3",104,26,104,3558722,4,3
"389","1902_27_TeamMH_TeamA3",104,26,104,3559572,3,2
"390","1902_27_TeamMH_TeamA3",104,26,104,3560572,0,5
"391","1902_27_TeamMH_TeamA3",105,27,105,3604272,1,1
"392","1902_27_TeamMH_TeamA3",105,27,105,3604772,2,2
"393","1902_27_TeamMH_TeamA3",105,27,105,3604772,0,5
"394","1902_27_TeamMH_TeamA3",106,NA,106,3622572,1,6
"395","1902_27_TeamMH_TeamA3",106,NA,106,3623172,3,2
"396","1902_27_TeamMH_TeamA3",106,NA,106,3623422,0,5
"397","1902_27_TeamMH_TeamA3",107,27,107,3640922,1,1
"398","1902_27_TeamMH_TeamA3",107,27,107,3641422,10,4
"399","1902_27_TeamMH_TeamA3",107,27,107,3641722,0,5
"400","1902_27_TeamMH_TeamA3",108,27,108,3675322,1,1
"401","1902_27_TeamMH_TeamA3",108,27,108,3675822,2,2
"402","1902_27_TeamMH_TeamA3",108,27,108,3675822,0,5
"403","1902_27_TeamMH_TeamA3",109,27,109,3695572,1,1
"404","1902_27_TeamMH_TeamA3",109,27,109,3696072,2,2
"405","1902_27_TeamMH_TeamA3",109,27,109,3696072,0,5
"406","1902_27_TeamMH_TeamA3",110,27,110,3718322,1,1
"407","1902_27_TeamMH_TeamA3",110,27,110,3718772,10,4
"408","1902_27_TeamMH_TeamA3",110,27,110,3719172,0,5
"409","1902_27_TeamMH_TeamA3",111,27,111,3743422,1,1
"410","1902_27_TeamMH_TeamA3",111,27,111,3743972,0,5
"411","1902_27_TeamMH_TeamA3",111,27,111,3743972,2,2
"412","1902_27_TeamMH_TeamA3",112,27,112,3767072,1,1
