"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"67","1902_29_TeamMF_TeamA2",16,6,16,554618,0,5
"68","1902_29_TeamMF_TeamA2",17,6,17,573618,1,1
"69","1902_29_TeamMF_TeamA2",17,6,17,574168,2,2
"70","1902_29_TeamMF_TeamA2",17,6,17,574168,0,5
"71","1902_29_TeamMF_TeamA2",18,6,18,589618,1,1
"72","1902_29_TeamMF_TeamA2",18,6,18,590068,10,4
"73","1902_29_TeamMF_TeamA2",18,6,18,590218,0,5
"74","1902_29_TeamMF_TeamA2",19,6,19,616118,1,1
"75","1902_29_TeamMF_TeamA2",19,6,19,616718,2,2
"76","1902_29_TeamMF_TeamA2",19,6,19,616718,0,5
"77","1902_29_TeamMF_TeamA2",20,6,20,638218,1,1
"78","1902_29_TeamMF_TeamA2",20,6,20,638718,10,4
"79","1902_29_TeamMF_TeamA2",20,6,20,638818,255,16
"80","1902_29_TeamMF_TeamA2",20,6,20,639618,255,16
"81","1902_29_TeamMF_TeamA2",20,6,20,640068,255,16
"82","1902_29_TeamMF_TeamA2",20,6,20,640418,255,16
"83","1902_29_TeamMF_TeamA2",20,6,20,640618,255,16
"84","1902_29_TeamMF_TeamA2",20,6,20,640818,4,2
"85","1902_29_TeamMF_TeamA2",20,6,20,641668,4,3
"86","1902_29_TeamMF_TeamA2",20,6,20,642568,3,2
"87","1902_29_TeamMF_TeamA2",20,6,20,642668,0,5
"88","1902_29_TeamMF_TeamA2",21,7,21,786668,1,1
"89","1902_29_TeamMF_TeamA2",21,7,21,787118,2,2
"90","1902_29_TeamMF_TeamA2",21,7,21,787118,0,5
"91","1902_29_TeamMF_TeamA2",22,7,22,802018,1,1
"92","1902_29_TeamMF_TeamA2",22,7,22,802418,10,4
"93","1902_29_TeamMF_TeamA2",22,7,22,802618,0,5
"94","1902_29_TeamMF_TeamA2",23,7,23,825118,1,1
"95","1902_29_TeamMF_TeamA2",23,7,23,825568,10,4
"96","1902_29_TeamMF_TeamA2",23,7,23,825668,0,5
"97","1902_29_TeamMF_TeamA2",24,7,24,848468,1,1
"98","1902_29_TeamMF_TeamA2",24,7,24,848918,10,4
"99","1902_29_TeamMF_TeamA2",24,7,24,849968,255,16
"100","1902_29_TeamMF_TeamA2",24,7,24,850768,4,2
"101","1902_29_TeamMF_TeamA2",24,7,24,851818,4,3
"102","1902_29_TeamMF_TeamA2",24,7,24,852818,3,2
"103","1902_29_TeamMF_TeamA2",24,7,24,854468,0,5
"104","1902_29_TeamMF_TeamA2",25,8,25,883018,1,1
"105","1902_29_TeamMF_TeamA2",25,8,25,883518,2,2
"106","1902_29_TeamMF_TeamA2",25,8,25,883518,0,5
"107","1902_29_TeamMF_TeamA2",26,8,26,897718,1,1
"108","1902_29_TeamMF_TeamA2",26,8,26,898218,2,2
"109","1902_29_TeamMF_TeamA2",26,8,26,898218,0,5
"110","1902_29_TeamMF_TeamA2",27,8,27,912568,1,1
"111","1902_29_TeamMF_TeamA2",27,8,27,913068,2,2
"112","1902_29_TeamMF_TeamA2",27,8,27,913068,0,5
"113","1902_29_TeamMF_TeamA2",28,8,28,928468,1,1
"114","1902_29_TeamMF_TeamA2",28,8,28,928918,10,4
"115","1902_29_TeamMF_TeamA2",28,8,28,929118,0,5
"116","1902_29_TeamMF_TeamA2",29,8,29,952318,1,1
"117","1902_29_TeamMF_TeamA2",29,8,29,952768,2,2
"118","1902_29_TeamMF_TeamA2",29,8,29,952768,0,5
"119","1902_29_TeamMF_TeamA2",30,8,30,971018,1,1
"120","1902_29_TeamMF_TeamA2",30,8,30,971468,10,4
"121","1902_29_TeamMF_TeamA2",30,8,30,971918,255,16
"122","1902_29_TeamMF_TeamA2",30,8,30,972568,255,16
"123","1902_29_TeamMF_TeamA2",30,8,30,972868,4,2
"124","1902_29_TeamMF_TeamA2",30,8,30,974368,4,3
"125","1902_29_TeamMF_TeamA2",30,8,30,975168,3,2
"126","1902_29_TeamMF_TeamA2",30,8,30,975568,0,5
"127","1902_29_TeamMF_TeamA2",31,9,31,1004318,1,1
"128","1902_29_TeamMF_TeamA2",31,9,31,1004768,0,5
"129","1902_29_TeamMF_TeamA2",31,9,31,1004768,2,2
"130","1902_29_TeamMF_TeamA2",32,9,32,1029268,1,1
"131","1902_29_TeamMF_TeamA2",32,9,32,1029718,10,4
"132","1902_29_TeamMF_TeamA2",32,9,32,1029818,0,5
"133","1902_29_TeamMF_TeamA2",33,9,33,1050368,1,1
"134","1902_29_TeamMF_TeamA2",33,9,33,1050818,10,4
"135","1902_29_TeamMF_TeamA2",33,9,33,1055018,8,2
"136","1902_29_TeamMF_TeamA2",33,9,33,1055218,0,5
"137","1902_29_TeamMF_TeamA2",34,10,34,1203568,1,1
"138","1902_29_TeamMF_TeamA2",34,10,34,1204068,0,5
"139","1902_29_TeamMF_TeamA2",34,10,34,1204068,2,2
"140","1902_29_TeamMF_TeamA2",35,10,35,1217668,1,1
"141","1902_29_TeamMF_TeamA2",35,10,35,1218168,0,5
"142","1902_29_TeamMF_TeamA2",35,10,35,1218168,2,2
"143","1902_29_TeamMF_TeamA2",36,10,36,1233768,1,1
"144","1902_29_TeamMF_TeamA2",36,10,36,1234268,0,5
"145","1902_29_TeamMF_TeamA2",36,10,36,1234268,2,2
"146","1902_29_TeamMF_TeamA2",37,10,37,1252068,1,1
"147","1902_29_TeamMF_TeamA2",37,10,37,1252668,0,5
"148","1902_29_TeamMF_TeamA2",37,10,37,1252668,2,2
"149","1902_29_TeamMF_TeamA2",38,10,38,1273318,1,1
"150","1902_29_TeamMF_TeamA2",38,10,38,1273768,10,4
"151","1902_29_TeamMF_TeamA2",38,10,38,1273968,0,5
"152","1902_29_TeamMF_TeamA2",39,10,39,1298218,1,1
"153","1902_29_TeamMF_TeamA2",39,10,39,1298718,2,2
"154","1902_29_TeamMF_TeamA2",39,10,39,1298718,0,5
"155","1902_29_TeamMF_TeamA2",40,11,40,1342468,1,1
"156","1902_29_TeamMF_TeamA2",40,11,40,1342868,10,4
"157","1902_29_TeamMF_TeamA2",40,11,40,1343018,0,5
"158","1902_29_TeamMF_TeamA2",41,11,41,1371268,1,1
"159","1902_29_TeamMF_TeamA2",41,11,41,1371718,10,9
"160","1902_29_TeamMF_TeamA2",41,11,41,1371718,0,5
"161","1902_29_TeamMF_TeamA2",42,12,42,1421118,1,1
"162","1902_29_TeamMF_TeamA2",42,12,42,1421718,2,2
"163","1902_29_TeamMF_TeamA2",42,12,42,1421718,0,5
"164","1902_29_TeamMF_TeamA2",43,12,43,1440968,1,1
"165","1902_29_TeamMF_TeamA2",43,12,43,1441518,10,4
"166","1902_29_TeamMF_TeamA2",43,12,43,1447218,9,2
"167","1902_29_TeamMF_TeamA2",43,12,43,1447518,0,5
"168","1902_29_TeamMF_TeamA2",44,13,44,1491068,1,1
"169","1902_29_TeamMF_TeamA2",44,13,44,1491568,2,2
"170","1902_29_TeamMF_TeamA2",44,13,44,1491568,0,5
"171","1902_29_TeamMF_TeamA2",45,13,45,1518618,1,1
"172","1902_29_TeamMF_TeamA2",45,13,45,1519218,2,2
"173","1902_29_TeamMF_TeamA2",45,13,45,1519218,0,5
"174","1902_29_TeamMF_TeamA2",46,13,46,1541268,1,1
"175","1902_29_TeamMF_TeamA2",46,13,46,1541718,2,2
"176","1902_29_TeamMF_TeamA2",46,13,46,1541718,0,5
"177","1902_29_TeamMF_TeamA2",47,13,47,1568868,1,1
"178","1902_29_TeamMF_TeamA2",47,13,47,1569268,10,4
"179","1902_29_TeamMF_TeamA2",47,13,47,1569318,255,16
"180","1902_29_TeamMF_TeamA2",47,13,47,1571268,255,16
"181","1902_29_TeamMF_TeamA2",47,13,47,1571668,4,2
"182","1902_29_TeamMF_TeamA2",47,13,47,1572418,4,3
"183","1902_29_TeamMF_TeamA2",47,13,47,1573218,3,2
"184","1902_29_TeamMF_TeamA2",47,13,47,1573368,0,5
"185","1902_29_TeamMF_TeamA2",48,14,48,1617668,1,1
"186","1902_29_TeamMF_TeamA2",48,14,48,1618268,0,5
"187","1902_29_TeamMF_TeamA2",48,14,48,1618268,2,2
"188","1902_29_TeamMF_TeamA2",49,14,49,1640268,1,1
"189","1902_29_TeamMF_TeamA2",49,14,49,1640768,0,5
"190","1902_29_TeamMF_TeamA2",49,14,49,1640768,2,2
"191","1902_29_TeamMF_TeamA2",50,14,50,1665218,1,1
"192","1902_29_TeamMF_TeamA2",50,14,50,1665668,0,5
"193","1902_29_TeamMF_TeamA2",50,14,50,1665668,2,2
"194","1902_29_TeamMF_TeamA2",51,14,51,1687818,1,1
"195","1902_29_TeamMF_TeamA2",51,14,51,1688268,0,5
"196","1902_29_TeamMF_TeamA2",51,14,51,1688268,2,2
"197","1902_29_TeamMF_TeamA2",52,14,52,1718068,1,1
"198","1902_29_TeamMF_TeamA2",52,14,52,1718668,0,5
"199","1902_29_TeamMF_TeamA2",52,14,52,1718668,2,2
"200","1902_29_TeamMF_TeamA2",53,14,53,1746618,1,1
"201","1902_29_TeamMF_TeamA2",53,14,53,1747118,2,2
"202","1902_29_TeamMF_TeamA2",53,14,53,1747118,0,5
"203","1902_29_TeamMF_TeamA2",54,15,54,1901468,1,1
"204","1902_29_TeamMF_TeamA2",54,15,54,1901968,2,2
"205","1902_29_TeamMF_TeamA2",54,15,54,1901968,0,5
"206","1902_29_TeamMF_TeamA2",55,15,55,1917668,1,1
"207","1902_29_TeamMF_TeamA2",55,15,55,1918168,2,2
"208","1902_29_TeamMF_TeamA2",55,15,55,1918168,0,5
"209","1902_29_TeamMF_TeamA2",56,15,56,1934418,1,1
"210","1902_29_TeamMF_TeamA2",56,15,56,1934868,10,4
"211","1902_29_TeamMF_TeamA2",56,15,56,1935018,0,5
"212","1902_29_TeamMF_TeamA2",57,15,57,1955518,1,1
"213","1902_29_TeamMF_TeamA2",57,15,57,1956068,2,2
"214","1902_29_TeamMF_TeamA2",57,15,57,1956068,0,5
"215","1902_29_TeamMF_TeamA2",58,15,58,1974218,1,1
"216","1902_29_TeamMF_TeamA2",58,15,58,1974668,10,4
"217","1902_29_TeamMF_TeamA2",58,15,58,1974718,255,16
"218","1902_29_TeamMF_TeamA2",58,15,58,1976068,255,16
"219","1902_29_TeamMF_TeamA2",58,15,58,1976468,3,2
"220","1902_29_TeamMF_TeamA2",58,15,58,1977718,3,3
"221","1902_29_TeamMF_TeamA2",58,15,58,1978518,1,2
"222","1902_29_TeamMF_TeamA2",58,15,58,1979318,0,5
"223","1902_29_TeamMF_TeamA2",59,16,59,2041718,1,1
"224","1902_29_TeamMF_TeamA2",59,16,59,2042168,10,4
"225","1902_29_TeamMF_TeamA2",59,16,59,2042218,0,5
"226","1902_29_TeamMF_TeamA2",60,16,60,2070418,1,1
"227","1902_29_TeamMF_TeamA2",60,16,60,2070868,0,5
"228","1902_29_TeamMF_TeamA2",60,16,60,2070868,2,2
"229","1902_29_TeamMF_TeamA2",61,16,61,2093768,1,6
"230","1902_29_TeamMF_TeamA2",61,16,61,2094368,0,5
"231","1902_29_TeamMF_TeamA2",61,16,61,2094368,3,2
"232","1902_29_TeamMF_TeamA2",62,16,62,2115568,1,1
"233","1902_29_TeamMF_TeamA2",62,16,62,2116068,2,2
"234","1902_29_TeamMF_TeamA2",62,16,62,2116068,0,5
"235","1902_29_TeamMF_TeamA2",63,16,63,2140368,1,1
"236","1902_29_TeamMF_TeamA2",63,16,63,2140868,10,4
"237","1902_29_TeamMF_TeamA2",63,16,63,2141018,0,5
"238","1902_29_TeamMF_TeamA2",64,16,64,2173518,1,1
"239","1902_29_TeamMF_TeamA2",64,16,64,2173918,10,4
"240","1902_29_TeamMF_TeamA2",64,16,64,2174068,0,5
"241","1902_29_TeamMF_TeamA2",65,NA,65,2214118,1,6
"242","1902_29_TeamMF_TeamA2",65,NA,65,2214668,3,2
"243","1902_29_TeamMF_TeamA2",65,NA,65,2214668,0,5
"244","1902_29_TeamMF_TeamA2",66,NA,66,2232468,1,6
"245","1902_29_TeamMF_TeamA2",66,NA,66,2233018,3,2
"246","1902_29_TeamMF_TeamA2",66,NA,66,2233918,3,3
"247","1902_29_TeamMF_TeamA2",66,NA,66,2234718,6,2
"248","1902_29_TeamMF_TeamA2",66,NA,66,2235668,6,3
"249","1902_29_TeamMF_TeamA2",66,NA,66,2236418,3,2
"250","1902_29_TeamMF_TeamA2",66,NA,66,2238418,3,3
"251","1902_29_TeamMF_TeamA2",66,NA,66,2238918,4,2
"252","1902_29_TeamMF_TeamA2",66,NA,66,2239418,0,5
"253","1902_29_TeamMF_TeamA2",67,NA,67,2272068,1,1
"254","1902_29_TeamMF_TeamA2",67,NA,67,2272568,10,4
"255","1902_29_TeamMF_TeamA2",67,NA,67,2276768,8,2
"256","1902_29_TeamMF_TeamA2",67,NA,67,2276768,0,5
"257","1902_29_TeamMF_TeamA2",68,17,68,2305968,1,1
"258","1902_29_TeamMF_TeamA2",68,17,68,2306418,2,2
"259","1902_29_TeamMF_TeamA2",68,17,68,2306418,0,5
"260","1902_29_TeamMF_TeamA2",69,17,69,2322668,1,1
"261","1902_29_TeamMF_TeamA2",69,17,69,2323168,2,2
"262","1902_29_TeamMF_TeamA2",69,17,69,2323168,0,5
"263","1902_29_TeamMF_TeamA2",70,17,70,2338068,1,1
"264","1902_29_TeamMF_TeamA2",70,17,70,2338518,10,4
"265","1902_29_TeamMF_TeamA2",70,17,70,2342768,7,2
"266","1902_29_TeamMF_TeamA2",70,17,70,2343168,0,5
"267","1902_29_TeamMF_TeamA2",71,18,71,2483668,1,1
"268","1902_29_TeamMF_TeamA2",71,18,71,2484168,2,2
"269","1902_29_TeamMF_TeamA2",71,18,71,2484168,0,5
"270","1902_29_TeamMF_TeamA2",72,18,72,2498418,1,1
"271","1902_29_TeamMF_TeamA2",72,18,72,2498818,10,4
"272","1902_29_TeamMF_TeamA2",72,18,72,2499818,3,2
"273","1902_29_TeamMF_TeamA2",72,18,72,2500068,0,5
"274","1902_29_TeamMF_TeamA2",73,19,73,2537018,1,1
"275","1902_29_TeamMF_TeamA2",73,19,73,2537518,0,5
"276","1902_29_TeamMF_TeamA2",73,19,73,2537518,2,2
"277","1902_29_TeamMF_TeamA2",74,19,74,2551118,1,1
"278","1902_29_TeamMF_TeamA2",74,19,74,2551718,0,5
"279","1902_29_TeamMF_TeamA2",74,19,74,2551718,2,2
"280","1902_29_TeamMF_TeamA2",75,19,75,2567368,1,1
"281","1902_29_TeamMF_TeamA2",75,19,75,2567968,2,2
"282","1902_29_TeamMF_TeamA2",75,19,75,2567968,0,5
"283","1902_29_TeamMF_TeamA2",76,19,76,2590168,1,1
"284","1902_29_TeamMF_TeamA2",76,19,76,2590618,2,2
"285","1902_29_TeamMF_TeamA2",76,19,76,2590618,0,5
"286","1902_29_TeamMF_TeamA2",77,20,77,2629668,1,1
"287","1902_29_TeamMF_TeamA2",77,20,77,2630168,2,2
"288","1902_29_TeamMF_TeamA2",77,20,77,2630168,0,5
"289","1902_29_TeamMF_TeamA2",78,20,78,2649768,1,6
"290","1902_29_TeamMF_TeamA2",78,20,78,2650418,3,2
"291","1902_29_TeamMF_TeamA2",78,20,78,2650418,0,5
"292","1902_29_TeamMF_TeamA2",79,20,79,2668918,1,1
"293","1902_29_TeamMF_TeamA2",79,20,79,2669418,2,2
"294","1902_29_TeamMF_TeamA2",79,20,79,2669418,0,5
"295","1902_29_TeamMF_TeamA2",80,20,80,2694818,1,1
"296","1902_29_TeamMF_TeamA2",80,20,80,2695268,10,4
"297","1902_29_TeamMF_TeamA2",80,20,80,2696018,0,5
"298","1902_29_TeamMF_TeamA2",81,20,81,2735568,1,1
"299","1902_29_TeamMF_TeamA2",81,20,81,2736018,10,4
"300","1902_29_TeamMF_TeamA2",81,20,81,2736118,0,5
"301","1902_29_TeamMF_TeamA2",82,21,82,2767418,1,1
"302","1902_29_TeamMF_TeamA2",82,21,82,2767918,2,2
"303","1902_29_TeamMF_TeamA2",82,21,82,2767918,0,5
"304","1902_29_TeamMF_TeamA2",83,21,83,2807918,1,1
"305","1902_29_TeamMF_TeamA2",83,21,83,2808368,2,2
"306","1902_29_TeamMF_TeamA2",83,21,83,2808368,0,5
"307","1902_29_TeamMF_TeamA2",84,21,84,2830318,1,1
"308","1902_29_TeamMF_TeamA2",84,21,84,2830868,2,2
"309","1902_29_TeamMF_TeamA2",84,21,84,2830868,0,5
"310","1902_29_TeamMF_TeamA2",85,22,85,2856268,1,1
"311","1902_29_TeamMF_TeamA2",85,22,85,2856668,10,4
"312","1902_29_TeamMF_TeamA2",85,22,85,2860218,255,16
"313","1902_29_TeamMF_TeamA2",85,22,85,2860818,8,2
"314","1902_29_TeamMF_TeamA2",85,22,85,2861668,8,3
"315","1902_29_TeamMF_TeamA2",85,22,85,2863118,6,2
"316","1902_29_TeamMF_TeamA2",85,22,85,2863668,0,5
"317","1902_29_TeamMF_TeamA2",86,26,86,3395510,1,1
"318","1902_29_TeamMF_TeamA2",86,26,86,3395910,10,4
"319","1902_29_TeamMF_TeamA2",86,26,86,3396010,0,5
"320","1902_29_TeamMF_TeamA2",87,26,87,3428710,1,1
"321","1902_29_TeamMF_TeamA2",87,26,87,3429210,2,2
"322","1902_29_TeamMF_TeamA2",87,26,87,3429210,0,5
"323","1902_29_TeamMF_TeamA2",88,27,88,3468310,1,1
"324","1902_29_TeamMF_TeamA2",88,27,88,3468710,10,4
"325","1902_29_TeamMF_TeamA2",88,27,88,3469060,0,5
"326","1902_29_TeamMF_TeamA2",89,27,89,3498660,1,1
"327","1902_29_TeamMF_TeamA2",89,27,89,3499110,10,4
"328","1902_29_TeamMF_TeamA2",89,27,89,3503860,9,2
"329","1902_29_TeamMF_TeamA2",89,27,89,3504060,0,5
"330","1902_29_TeamMF_TeamA2",90,28,90,3654460,1,1
"331","1902_29_TeamMF_TeamA2",90,28,90,3654960,2,2
"332","1902_29_TeamMF_TeamA2",90,28,90,3654960,0,5
"333","1902_29_TeamMF_TeamA2",91,28,91,3670010,1,1
"334","1902_29_TeamMF_TeamA2",91,28,91,3670460,10,4
"335","1902_29_TeamMF_TeamA2",91,28,91,3670760,0,5
"336","1902_29_TeamMF_TeamA2",92,28,92,3700460,1,1
"337","1902_29_TeamMF_TeamA2",92,28,92,3700910,10,4
"338","1902_29_TeamMF_TeamA2",92,28,92,3700960,255,16
"339","1902_29_TeamMF_TeamA2",92,28,92,3703210,1,2
"340","1902_29_TeamMF_TeamA2",92,28,92,3704260,1,3
"341","1902_29_TeamMF_TeamA2",92,28,92,3704860,3,2
"342","1902_29_TeamMF_TeamA2",92,28,92,3705010,0,5
"343","1902_29_TeamMF_TeamA2",93,29,93,3744360,1,1
"344","1902_29_TeamMF_TeamA2",93,29,93,3744860,2,2
"345","1902_29_TeamMF_TeamA2",93,29,93,3744860,0,5
"346","1902_29_TeamMF_TeamA2",94,29,94,3758960,1,1
"347","1902_29_TeamMF_TeamA2",94,29,94,3759460,2,2
"348","1902_29_TeamMF_TeamA2",94,29,94,3759460,0,5
"349","1902_29_TeamMF_TeamA2",95,29,95,3776360,1,1
"350","1902_29_TeamMF_TeamA2",95,29,95,3776760,10,4
"351","1902_29_TeamMF_TeamA2",95,29,95,3777160,255,16
"352","1902_29_TeamMF_TeamA2",95,29,95,3777510,255,16
"353","1902_29_TeamMF_TeamA2",95,29,95,3777860,255,16
"354","1902_29_TeamMF_TeamA2",95,29,95,3778310,6,2
"355","1902_29_TeamMF_TeamA2",95,29,95,3779460,6,3
"356","1902_29_TeamMF_TeamA2",95,29,95,3780960,255,16
"357","1902_29_TeamMF_TeamA2",95,29,95,3781010,3,2
"358","1902_29_TeamMF_TeamA2",95,29,95,3781110,0,5
"359","1902_29_TeamMF_TeamA2",96,30,96,3828260,1,1
"360","1902_29_TeamMF_TeamA2",96,30,96,3828710,2,2
"361","1902_29_TeamMF_TeamA2",96,30,96,3828710,0,5
"362","1902_29_TeamMF_TeamA2",97,30,97,3855410,1,1
"363","1902_29_TeamMF_TeamA2",97,30,97,3855860,10,4
"364","1902_29_TeamMF_TeamA2",97,30,97,3856660,255,16
"365","1902_29_TeamMF_TeamA2",97,30,97,3856960,4,2
"366","1902_29_TeamMF_TeamA2",97,30,97,3857760,4,3
"367","1902_29_TeamMF_TeamA2",97,30,97,3858410,6,2
"368","1902_29_TeamMF_TeamA2",97,30,97,3859210,6,3
"369","1902_29_TeamMF_TeamA2",97,30,97,3860160,3,2
"370","1902_29_TeamMF_TeamA2",97,30,97,3860360,0,5
"371","1902_29_TeamMF_TeamA2",98,31,98,4021460,1,1
"372","1902_29_TeamMF_TeamA2",98,31,98,4021910,10,4
"373","1902_29_TeamMF_TeamA2",98,31,98,4021960,0,5
"374","1902_29_TeamMF_TeamA2",99,31,99,4046410,1,1
"375","1902_29_TeamMF_TeamA2",99,31,99,4046910,10,4
"376","1902_29_TeamMF_TeamA2",99,31,99,4051710,7,2
"377","1902_29_TeamMF_TeamA2",99,31,99,4051960,0,5
"378","1902_29_TeamMF_TeamA2",100,32,100,4080210,1,1
"379","1902_29_TeamMF_TeamA2",100,32,100,4080660,2,2
"380","1902_29_TeamMF_TeamA2",100,32,100,4080660,0,5
"381","1902_29_TeamMF_TeamA2",101,32,101,4096410,1,1
"382","1902_29_TeamMF_TeamA2",101,32,101,4096860,10,4
"383","1902_29_TeamMF_TeamA2",101,32,101,4097310,255,16
"384","1902_29_TeamMF_TeamA2",101,32,101,4097660,255,16
"385","1902_29_TeamMF_TeamA2",101,32,101,4097910,255,16
"386","1902_29_TeamMF_TeamA2",101,32,101,4098310,255,16
"387","1902_29_TeamMF_TeamA2",101,32,101,4098760,255,16
"388","1902_29_TeamMF_TeamA2",101,32,101,4101410,7,2
"389","1902_29_TeamMF_TeamA2",101,32,101,4103110,7,3
"390","1902_29_TeamMF_TeamA2",101,32,101,4105010,255,16
"391","1902_29_TeamMF_TeamA2",101,32,101,4105960,4,2
"392","1902_29_TeamMF_TeamA2",101,32,101,4106460,0,5
"393","1902_29_TeamMF_TeamA2",102,33,102,4135460,1,1
"394","1902_29_TeamMF_TeamA2",102,33,102,4135910,0,5
"395","1902_29_TeamMF_TeamA2",102,33,102,4135910,2,2
"396","1902_29_TeamMF_TeamA2",103,33,103,4156310,1,1
"397","1902_29_TeamMF_TeamA2",103,33,103,4156810,0,5
"398","1902_29_TeamMF_TeamA2",103,33,103,4156810,2,2
"399","1902_29_TeamMF_TeamA2",104,33,104,4185860,1,1
"400","1902_29_TeamMF_TeamA2",104,33,104,4186310,10,4
"401","1902_29_TeamMF_TeamA2",104,33,104,4188910,255,16
"402","1902_29_TeamMF_TeamA2",104,33,104,4189910,9,2
"403","1902_29_TeamMF_TeamA2",104,33,104,4191560,9,3
"404","1902_29_TeamMF_TeamA2",104,33,104,4193260,6,2
"405","1902_29_TeamMF_TeamA2",104,33,104,4193460,0,5
"406","1902_29_TeamMF_TeamA2",105,34,105,4245960,1,1
"407","1902_29_TeamMF_TeamA2",105,34,105,4246460,2,2
"408","1902_29_TeamMF_TeamA2",105,34,105,4246460,0,5
"409","1902_29_TeamMF_TeamA2",106,34,106,4267960,1,1
"410","1902_29_TeamMF_TeamA2",106,34,106,4268460,0,5
"411","1902_29_TeamMF_TeamA2",106,34,106,4268460,2,2
"412","1902_29_TeamMF_TeamA2",107,34,107,4292260,1,1
