"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"75","1901_10_TeamLJ_TeamB",17,NA,20,660466,4,2
"76","1901_10_TeamLJ_TeamB",17,NA,20,661116,4,3
"77","1901_10_TeamLJ_TeamB",17,NA,20,662066,3,2
"78","1901_10_TeamLJ_TeamB",17,NA,20,662366,0,5
"79","1901_10_TeamLJ_TeamB",18,NA,21,802116,1,1
"80","1901_10_TeamLJ_TeamB",18,NA,21,802616,2,2
"81","1901_10_TeamLJ_TeamB",18,NA,21,802616,0,5
"82","1901_10_TeamLJ_TeamB",19,NA,22,813366,1,1
"83","1901_10_TeamLJ_TeamB",19,NA,22,813816,2,2
"84","1901_10_TeamLJ_TeamB",19,NA,22,813816,0,5
"85","1901_10_TeamLJ_TeamB",20,NA,23,824516,1,1
"86","1901_10_TeamLJ_TeamB",20,NA,23,824966,2,2
"87","1901_10_TeamLJ_TeamB",20,NA,23,824966,0,5
"88","1901_10_TeamLJ_TeamB",21,NA,24,842616,1,1
"89","1901_10_TeamLJ_TeamB",21,NA,24,843116,2,2
"90","1901_10_TeamLJ_TeamB",21,NA,24,843116,0,5
"91","1901_10_TeamLJ_TeamB",22,NA,25,859666,1,1
"92","1901_10_TeamLJ_TeamB",22,NA,25,860166,2,2
"93","1901_10_TeamLJ_TeamB",22,NA,25,860166,0,5
"94","1901_10_TeamLJ_TeamB",23,NA,26,911516,1,1
"95","1901_10_TeamLJ_TeamB",23,NA,26,911966,2,2
"96","1901_10_TeamLJ_TeamB",23,NA,26,911966,0,5
"97","1901_10_TeamLJ_TeamB",24,NA,27,931466,1,1
"98","1901_10_TeamLJ_TeamB",24,NA,27,931916,2,2
"99","1901_10_TeamLJ_TeamB",24,NA,27,931916,0,5
"100","1901_10_TeamLJ_TeamB",25,NA,28,955416,1,1
"101","1901_10_TeamLJ_TeamB",25,NA,28,955916,2,2
"102","1901_10_TeamLJ_TeamB",25,NA,28,955916,0,5
"103","1901_10_TeamLJ_TeamB",26,NA,29,979316,1,1
"104","1901_10_TeamLJ_TeamB",26,NA,29,979766,2,2
"105","1901_10_TeamLJ_TeamB",26,NA,29,979766,0,5
"106","1901_10_TeamLJ_TeamB",27,NA,30,1021415,1,1
"107","1901_10_TeamLJ_TeamB",27,NA,30,1021865,2,2
"108","1901_10_TeamLJ_TeamB",27,NA,30,1021865,0,5
"109","1901_10_TeamLJ_TeamB",28,NA,31,1068415,1,1
"110","1901_10_TeamLJ_TeamB",28,NA,31,1068915,2,2
"111","1901_10_TeamLJ_TeamB",28,NA,31,1068915,0,5
"112","1901_10_TeamLJ_TeamB",29,NA,32,1092315,1,1
"113","1901_10_TeamLJ_TeamB",29,NA,32,1092715,10,4
"114","1901_10_TeamLJ_TeamB",29,NA,32,1093165,255,16
"115","1901_10_TeamLJ_TeamB",29,NA,32,1093865,255,16
"116","1901_10_TeamLJ_TeamB",29,NA,32,1094865,6,2
"117","1901_10_TeamLJ_TeamB",29,NA,32,1095915,6,3
"118","1901_10_TeamLJ_TeamB",29,NA,32,1096765,3,2
"119","1901_10_TeamLJ_TeamB",29,NA,32,1097015,0,5
"120","1901_10_TeamLJ_TeamB",30,NA,33,1134015,1,1
"121","1901_10_TeamLJ_TeamB",30,NA,33,1134565,2,2
"122","1901_10_TeamLJ_TeamB",30,NA,33,1134565,0,5
"123","1901_10_TeamLJ_TeamB",31,NA,34,1192015,1,1
"124","1901_10_TeamLJ_TeamB",31,NA,34,1192515,2,2
"125","1901_10_TeamLJ_TeamB",31,NA,34,1192515,0,5
"126","1901_10_TeamLJ_TeamB",32,NA,35,1217015,1,1
"127","1901_10_TeamLJ_TeamB",32,NA,35,1217465,10,4
"128","1901_10_TeamLJ_TeamB",32,NA,35,1217865,0,5
"129","1901_10_TeamLJ_TeamB",33,NA,36,1245465,1,1
"130","1901_10_TeamLJ_TeamB",33,NA,36,1245965,2,2
"131","1901_10_TeamLJ_TeamB",33,NA,36,1245965,0,5
"132","1901_10_TeamLJ_TeamB",34,NA,37,1296415,1,1
"133","1901_10_TeamLJ_TeamB",34,NA,37,1296865,2,2
"134","1901_10_TeamLJ_TeamB",34,NA,37,1296865,0,5
"135","1901_10_TeamLJ_TeamB",35,NA,38,1318115,1,1
"136","1901_10_TeamLJ_TeamB",35,NA,38,1318615,2,2
"137","1901_10_TeamLJ_TeamB",35,NA,38,1318615,0,5
"138","1901_10_TeamLJ_TeamB",36,NA,39,1353065,1,1
"139","1901_10_TeamLJ_TeamB",36,NA,39,1353615,2,2
"140","1901_10_TeamLJ_TeamB",36,NA,39,1353615,0,5
"141","1901_10_TeamLJ_TeamB",37,NA,40,1370915,1,1
"142","1901_10_TeamLJ_TeamB",37,NA,40,1371365,10,4
"143","1901_10_TeamLJ_TeamB",37,NA,40,1371465,255,16
"144","1901_10_TeamLJ_TeamB",37,NA,40,1372465,255,16
"145","1901_10_TeamLJ_TeamB",37,NA,40,1373165,255,16
"146","1901_10_TeamLJ_TeamB",37,NA,40,1373565,4,2
"147","1901_10_TeamLJ_TeamB",37,NA,40,1374465,4,3
"148","1901_10_TeamLJ_TeamB",37,NA,40,1375465,3,2
"149","1901_10_TeamLJ_TeamB",37,NA,40,1375665,0,5
"150","1901_10_TeamLJ_TeamB",38,NA,41,1515865,1,1
"151","1901_10_TeamLJ_TeamB",38,NA,41,1516315,0,5
"152","1901_10_TeamLJ_TeamB",38,NA,41,1516315,2,2
"153","1901_10_TeamLJ_TeamB",39,NA,42,1529365,1,1
"154","1901_10_TeamLJ_TeamB",39,NA,42,1529915,0,5
"155","1901_10_TeamLJ_TeamB",39,NA,42,1529915,2,2
"156","1901_10_TeamLJ_TeamB",40,NA,43,1549565,1,1
"157","1901_10_TeamLJ_TeamB",40,NA,43,1550115,0,5
"158","1901_10_TeamLJ_TeamB",40,NA,43,1550115,2,2
"159","1901_10_TeamLJ_TeamB",41,NA,44,1580415,1,1
"160","1901_10_TeamLJ_TeamB",41,NA,44,1580965,2,2
"161","1901_10_TeamLJ_TeamB",41,NA,44,1580965,0,5
"162","1901_10_TeamLJ_TeamB",42,NA,45,1608115,1,1
"163","1901_10_TeamLJ_TeamB",42,NA,45,1608615,2,2
"164","1901_10_TeamLJ_TeamB",42,NA,45,1608615,0,5
"165","1901_10_TeamLJ_TeamB",43,NA,46,1626265,1,1
"166","1901_10_TeamLJ_TeamB",43,NA,46,1626765,2,2
"167","1901_10_TeamLJ_TeamB",43,NA,46,1626765,0,5
"168","1901_10_TeamLJ_TeamB",44,NA,47,1641065,1,1
"169","1901_10_TeamLJ_TeamB",44,NA,47,1641515,2,2
"170","1901_10_TeamLJ_TeamB",44,NA,47,1641515,0,5
"171","1901_10_TeamLJ_TeamB",45,NA,48,1655115,1,1
"172","1901_10_TeamLJ_TeamB",45,NA,48,1655665,2,2
"173","1901_10_TeamLJ_TeamB",45,NA,48,1655665,0,5
"174","1901_10_TeamLJ_TeamB",46,NA,49,1672365,1,1
"175","1901_10_TeamLJ_TeamB",46,NA,49,1672765,10,4
"176","1901_10_TeamLJ_TeamB",46,NA,49,1673565,255,16
"177","1901_10_TeamLJ_TeamB",46,NA,49,1674015,255,16
"178","1901_10_TeamLJ_TeamB",46,NA,49,1674815,255,16
"179","1901_10_TeamLJ_TeamB",46,NA,49,1676915,8,2
"180","1901_10_TeamLJ_TeamB",46,NA,49,1678515,8,3
"181","1901_10_TeamLJ_TeamB",46,NA,49,1680165,4,2
"182","1901_10_TeamLJ_TeamB",46,NA,49,1680165,0,5
"183","1901_10_TeamLJ_TeamB",47,NA,50,1736815,1,1
"184","1901_10_TeamLJ_TeamB",47,NA,50,1737215,10,4
"185","1901_10_TeamLJ_TeamB",47,NA,50,1737565,0,5
"186","1901_10_TeamLJ_TeamB",48,NA,51,1808415,1,1
"187","1901_10_TeamLJ_TeamB",48,NA,51,1808815,10,4
"188","1901_10_TeamLJ_TeamB",48,NA,51,1809415,0,5
"189","1901_10_TeamLJ_TeamB",49,NA,52,1841715,1,1
"190","1901_10_TeamLJ_TeamB",49,NA,52,1842265,2,2
"191","1901_10_TeamLJ_TeamB",49,NA,52,1842265,0,5
"192","1901_10_TeamLJ_TeamB",50,NA,53,1864065,1,6
"193","1901_10_TeamLJ_TeamB",50,NA,53,1870115,3,2
"194","1901_10_TeamLJ_TeamB",50,NA,53,1870415,0,5
"195","1901_10_TeamLJ_TeamB",51,NA,54,1896315,1,1
"196","1901_10_TeamLJ_TeamB",51,NA,54,1896865,0,5
"197","1901_10_TeamLJ_TeamB",51,NA,54,1896865,2,2
"198","1901_10_TeamLJ_TeamB",52,NA,55,2065414,1,1
"199","1901_10_TeamLJ_TeamB",52,NA,55,2065864,0,5
"200","1901_10_TeamLJ_TeamB",52,NA,55,2065864,2,2
"201","1901_10_TeamLJ_TeamB",53,NA,56,2080064,1,1
"202","1901_10_TeamLJ_TeamB",53,NA,56,2080514,10,4
"203","1901_10_TeamLJ_TeamB",53,NA,56,2081814,255,16
"204","1901_10_TeamLJ_TeamB",53,NA,56,2082264,255,16
"205","1901_10_TeamLJ_TeamB",53,NA,56,2082614,255,16
"206","1901_10_TeamLJ_TeamB",53,NA,56,2082864,1,2
"207","1901_10_TeamLJ_TeamB",53,NA,56,2083964,1,3
"208","1901_10_TeamLJ_TeamB",53,NA,56,2084564,3,2
"209","1901_10_TeamLJ_TeamB",53,NA,56,2084714,0,5
"210","1901_10_TeamLJ_TeamB",54,NA,57,2117164,1,1
"211","1901_10_TeamLJ_TeamB",54,NA,57,2117664,2,2
"212","1901_10_TeamLJ_TeamB",54,NA,57,2117664,0,5
"213","1901_10_TeamLJ_TeamB",55,NA,58,2130214,1,1
"214","1901_10_TeamLJ_TeamB",55,NA,58,2130714,2,2
"215","1901_10_TeamLJ_TeamB",55,NA,58,2130714,0,5
"216","1901_10_TeamLJ_TeamB",56,NA,59,2152664,1,1
"217","1901_10_TeamLJ_TeamB",56,NA,59,2153164,2,2
"218","1901_10_TeamLJ_TeamB",56,NA,59,2153164,0,5
"219","1901_10_TeamLJ_TeamB",57,NA,60,2180614,1,1
"220","1901_10_TeamLJ_TeamB",57,NA,60,2181064,2,2
"221","1901_10_TeamLJ_TeamB",57,NA,60,2181064,0,5
"222","1901_10_TeamLJ_TeamB",58,NA,61,2197314,1,1
"223","1901_10_TeamLJ_TeamB",58,NA,61,2197814,2,2
"224","1901_10_TeamLJ_TeamB",58,NA,61,2197814,0,5
"225","1901_10_TeamLJ_TeamB",59,NA,62,2215564,1,1
"226","1901_10_TeamLJ_TeamB",59,NA,62,2216014,2,2
"227","1901_10_TeamLJ_TeamB",59,NA,62,2216014,0,5
"228","1901_10_TeamLJ_TeamB",60,NA,63,2233464,1,1
"229","1901_10_TeamLJ_TeamB",60,NA,63,2233964,2,2
"230","1901_10_TeamLJ_TeamB",60,NA,63,2233964,0,5
"231","1901_10_TeamLJ_TeamB",61,NA,64,2294464,1,1
"232","1901_10_TeamLJ_TeamB",61,NA,64,2294914,2,2
"233","1901_10_TeamLJ_TeamB",61,NA,64,2294914,0,5
"234","1901_10_TeamLJ_TeamB",62,NA,65,2315914,1,1
"235","1901_10_TeamLJ_TeamB",62,NA,65,2316464,2,2
"236","1901_10_TeamLJ_TeamB",62,NA,65,2316464,0,5
"237","1901_10_TeamLJ_TeamB",63,NA,66,2340164,1,1
"238","1901_10_TeamLJ_TeamB",63,NA,66,2340714,2,2
"239","1901_10_TeamLJ_TeamB",63,NA,66,2340714,0,5
"240","1901_10_TeamLJ_TeamB",64,NA,67,2370564,1,1
"241","1901_10_TeamLJ_TeamB",64,NA,67,2371014,0,5
"242","1901_10_TeamLJ_TeamB",64,NA,67,2371014,2,2
"243","1901_10_TeamLJ_TeamB",65,NA,68,2392714,1,1
"244","1901_10_TeamLJ_TeamB",65,NA,68,2393164,0,5
"245","1901_10_TeamLJ_TeamB",65,NA,68,2393164,2,2
"246","1901_10_TeamLJ_TeamB",66,NA,69,2418864,1,1
"247","1901_10_TeamLJ_TeamB",66,NA,69,2419264,10,4
"248","1901_10_TeamLJ_TeamB",66,NA,69,2420114,0,5
"249","1901_10_TeamLJ_TeamB",67,NA,70,2445514,1,1
"250","1901_10_TeamLJ_TeamB",67,NA,70,2445964,0,5
"251","1901_10_TeamLJ_TeamB",67,NA,70,2445964,2,2
"252","1901_10_TeamLJ_TeamB",68,NA,71,2588064,1,1
"253","1901_10_TeamLJ_TeamB",68,NA,71,2588564,0,5
"254","1901_10_TeamLJ_TeamB",68,NA,71,2588564,2,2
"255","1901_10_TeamLJ_TeamB",69,NA,72,2598114,1,1
"256","1901_10_TeamLJ_TeamB",69,NA,72,2598614,2,2
"257","1901_10_TeamLJ_TeamB",69,NA,72,2598614,0,5
"258","1901_10_TeamLJ_TeamB",70,NA,73,2616614,1,1
"259","1901_10_TeamLJ_TeamB",70,NA,73,2617064,2,2
"260","1901_10_TeamLJ_TeamB",70,NA,73,2617064,0,5
"261","1901_10_TeamLJ_TeamB",71,NA,74,2633114,1,1
"262","1901_10_TeamLJ_TeamB",71,NA,74,2633614,2,2
"263","1901_10_TeamLJ_TeamB",71,NA,74,2633614,0,5
"264","1901_10_TeamLJ_TeamB",72,NA,75,2660664,1,1
"265","1901_10_TeamLJ_TeamB",72,NA,75,2661214,2,2
"266","1901_10_TeamLJ_TeamB",72,NA,75,2661214,0,5
"267","1901_10_TeamLJ_TeamB",73,NA,76,2670814,1,1
"268","1901_10_TeamLJ_TeamB",73,NA,76,2671264,2,2
"269","1901_10_TeamLJ_TeamB",73,NA,76,2671264,0,5
"270","1901_10_TeamLJ_TeamB",74,NA,77,2682614,1,1
"271","1901_10_TeamLJ_TeamB",74,NA,77,2683064,10,4
"272","1901_10_TeamLJ_TeamB",74,NA,77,2683414,0,5
"273","1901_10_TeamLJ_TeamB",75,NA,78,2702564,1,1
"274","1901_10_TeamLJ_TeamB",75,NA,78,2703014,10,4
"275","1901_10_TeamLJ_TeamB",75,NA,78,2703564,255,16
"276","1901_10_TeamLJ_TeamB",75,NA,78,2704764,255,16
"277","1901_10_TeamLJ_TeamB",75,NA,78,2705514,255,16
"278","1901_10_TeamLJ_TeamB",75,NA,78,2708264,8,2
"279","1901_10_TeamLJ_TeamB",75,NA,78,2709664,8,3
"280","1901_10_TeamLJ_TeamB",75,NA,78,2711314,255,16
"281","1901_10_TeamLJ_TeamB",75,NA,78,2711964,6,2
"282","1901_10_TeamLJ_TeamB",75,NA,78,2712214,0,5
"283","1901_10_TeamLJ_TeamB",76,NA,79,2758064,1,1
"284","1901_10_TeamLJ_TeamB",76,NA,79,2758514,2,2
"285","1901_10_TeamLJ_TeamB",76,NA,79,2758514,0,5
"286","1901_10_TeamLJ_TeamB",77,NA,80,2789664,1,1
"287","1901_10_TeamLJ_TeamB",77,NA,80,2790164,2,2
"288","1901_10_TeamLJ_TeamB",77,NA,80,2790164,0,5
"289","1901_10_TeamLJ_TeamB",78,NA,81,2832664,1,1
"290","1901_10_TeamLJ_TeamB",78,NA,81,2833164,2,2
"291","1901_10_TeamLJ_TeamB",78,NA,81,2833164,0,5
"292","1901_10_TeamLJ_TeamB",79,NA,82,2856814,1,1
"293","1901_10_TeamLJ_TeamB",79,NA,82,2857214,10,4
"294","1901_10_TeamLJ_TeamB",79,NA,82,2857414,0,5
"295","1901_10_TeamLJ_TeamB",80,NA,83,2895464,1,1
"296","1901_10_TeamLJ_TeamB",80,NA,83,2895964,2,2
"297","1901_10_TeamLJ_TeamB",80,NA,83,2895964,0,5
"298","1901_10_TeamLJ_TeamB",81,NA,84,2923064,1,1
"299","1901_10_TeamLJ_TeamB",81,NA,84,2923564,2,2
"300","1901_10_TeamLJ_TeamB",81,NA,84,2924314,2,3
"301","1901_10_TeamLJ_TeamB",81,NA,84,2925814,6,2
"302","1901_10_TeamLJ_TeamB",81,NA,84,2926164,0,5
"303","1901_10_TeamLJ_TeamB",82,NA,85,2966914,1,1
"304","1901_10_TeamLJ_TeamB",82,NA,85,2967464,2,2
"305","1901_10_TeamLJ_TeamB",82,NA,85,2967464,0,5
"306","1901_10_TeamLJ_TeamB",83,NA,86,2989164,1,1
"307","1901_10_TeamLJ_TeamB",83,NA,86,2989614,10,4
"308","1901_10_TeamLJ_TeamB",83,NA,86,2989664,255,16
"309","1901_10_TeamLJ_TeamB",83,NA,86,2991314,255,16
"310","1901_10_TeamLJ_TeamB",83,NA,86,2991414,6,2
"311","1901_10_TeamLJ_TeamB",83,NA,86,2992164,6,3
"312","1901_10_TeamLJ_TeamB",83,NA,86,2992714,4,2
"313","1901_10_TeamLJ_TeamB",83,NA,86,2994314,0,5
"314","1901_10_TeamLJ_TeamB",84,NA,87,3056164,1,1
"315","1901_10_TeamLJ_TeamB",84,NA,87,3056564,10,4
"316","1901_10_TeamLJ_TeamB",84,NA,87,3057864,255,16
"317","1901_10_TeamLJ_TeamB",84,NA,87,3058214,4,2
"318","1901_10_TeamLJ_TeamB",84,NA,87,3059464,4,3
"319","1901_10_TeamLJ_TeamB",84,NA,87,3060164,3,2
"320","1901_10_TeamLJ_TeamB",84,NA,87,3060864,0,5
"321","1901_10_TeamLJ_TeamB",85,NA,88,3222813,1,1
"322","1901_10_TeamLJ_TeamB",85,NA,88,3223263,2,2
"323","1901_10_TeamLJ_TeamB",85,NA,88,3223263,0,5
"324","1901_10_TeamLJ_TeamB",86,NA,89,3235013,1,1
"325","1901_10_TeamLJ_TeamB",86,NA,89,3235413,10,4
"326","1901_10_TeamLJ_TeamB",86,NA,89,3235913,0,5
"327","1901_10_TeamLJ_TeamB",87,NA,90,3253963,1,1
"328","1901_10_TeamLJ_TeamB",87,NA,90,3254413,10,4
"329","1901_10_TeamLJ_TeamB",87,NA,90,3254513,255,16
"330","1901_10_TeamLJ_TeamB",87,NA,90,3255713,255,16
"331","1901_10_TeamLJ_TeamB",87,NA,90,3256113,6,2
"332","1901_10_TeamLJ_TeamB",87,NA,90,3257413,6,3
"333","1901_10_TeamLJ_TeamB",87,NA,90,3258413,3,2
"334","1901_10_TeamLJ_TeamB",87,NA,90,3258663,0,5
"335","1901_10_TeamLJ_TeamB",88,NA,91,3284713,1,1
"336","1901_10_TeamLJ_TeamB",88,NA,91,3285163,2,2
"337","1901_10_TeamLJ_TeamB",88,NA,91,3285163,0,5
"338","1901_10_TeamLJ_TeamB",89,NA,92,3295863,1,1
"339","1901_10_TeamLJ_TeamB",89,NA,92,3296313,2,2
"340","1901_10_TeamLJ_TeamB",89,NA,92,3296313,0,5
"341","1901_10_TeamLJ_TeamB",90,NA,93,3311263,1,1
"342","1901_10_TeamLJ_TeamB",90,NA,93,3311713,2,2
"343","1901_10_TeamLJ_TeamB",90,NA,93,3311713,0,5
"344","1901_10_TeamLJ_TeamB",91,NA,94,3331213,1,1
"345","1901_10_TeamLJ_TeamB",91,NA,94,3331663,2,2
"346","1901_10_TeamLJ_TeamB",91,NA,94,3331663,0,5
"347","1901_10_TeamLJ_TeamB",92,NA,95,3353663,1,1
"348","1901_10_TeamLJ_TeamB",92,NA,95,3354113,10,4
"349","1901_10_TeamLJ_TeamB",92,NA,95,3354613,0,5
"350","1901_10_TeamLJ_TeamB",93,NA,96,3373113,1,1
"351","1901_10_TeamLJ_TeamB",93,NA,96,3373513,10,4
"352","1901_10_TeamLJ_TeamB",93,NA,96,3373563,255,16
"353","1901_10_TeamLJ_TeamB",93,NA,96,3375013,255,16
"354","1901_10_TeamLJ_TeamB",93,NA,96,3375313,6,2
"355","1901_10_TeamLJ_TeamB",93,NA,96,3376263,6,3
"356","1901_10_TeamLJ_TeamB",93,NA,96,3377263,3,2
"357","1901_10_TeamLJ_TeamB",93,NA,96,3377563,0,5
"358","1901_10_TeamLJ_TeamB",94,NA,97,3410363,1,1
"359","1901_10_TeamLJ_TeamB",94,NA,97,3410913,0,5
"360","1901_10_TeamLJ_TeamB",94,NA,97,3410913,2,2
"361","1901_10_TeamLJ_TeamB",95,NA,98,3458963,1,1
"362","1901_10_TeamLJ_TeamB",95,NA,98,3459363,10,4
"363","1901_10_TeamLJ_TeamB",95,NA,98,3465263,8,2
"364","1901_10_TeamLJ_TeamB",95,NA,98,3465613,0,5
"365","1901_10_TeamLJ_TeamB",96,NA,99,3608913,1,1
"366","1901_10_TeamLJ_TeamB",96,NA,99,3609413,2,2
"367","1901_10_TeamLJ_TeamB",96,NA,99,3609413,0,5
"368","1901_10_TeamLJ_TeamB",97,NA,100,3619863,1,1
"369","1901_10_TeamLJ_TeamB",97,NA,100,3620363,0,5
"370","1901_10_TeamLJ_TeamB",97,NA,100,3620363,2,2
"371","1901_10_TeamLJ_TeamB",98,NA,101,3635813,1,1
"372","1901_10_TeamLJ_TeamB",98,NA,101,3636363,0,5
"373","1901_10_TeamLJ_TeamB",98,NA,101,3636363,2,2
"374","1901_10_TeamLJ_TeamB",99,NA,102,3651363,1,1
"375","1901_10_TeamLJ_TeamB",99,NA,102,3651863,0,5
"376","1901_10_TeamLJ_TeamB",99,NA,102,3651863,2,2
"377","1901_10_TeamLJ_TeamB",100,NA,103,3673513,1,1
"378","1901_10_TeamLJ_TeamB",100,NA,103,3673913,10,4
"379","1901_10_TeamLJ_TeamB",100,NA,103,3678013,9,2
"380","1901_10_TeamLJ_TeamB",100,NA,103,3678013,0,5
"381","1901_10_TeamLJ_TeamB",101,NA,104,3710663,1,1
"382","1901_10_TeamLJ_TeamB",101,NA,104,3711163,2,2
"383","1901_10_TeamLJ_TeamB",101,NA,104,3711163,0,5
"384","1901_10_TeamLJ_TeamB",102,NA,105,3734713,1,1
"385","1901_10_TeamLJ_TeamB",102,NA,105,3735163,0,5
"386","1901_10_TeamLJ_TeamB",102,NA,105,3735163,2,2
"387","1901_10_TeamLJ_TeamB",103,NA,106,3752413,1,1
"388","1901_10_TeamLJ_TeamB",103,NA,106,3752863,0,5
"389","1901_10_TeamLJ_TeamB",103,NA,106,3752863,2,2
"390","1901_10_TeamLJ_TeamB",104,NA,107,3770063,1,1
"391","1901_10_TeamLJ_TeamB",104,NA,107,3770513,10,4
"392","1901_10_TeamLJ_TeamB",104,NA,107,3773963,8,2
"393","1901_10_TeamLJ_TeamB",104,NA,107,3774363,0,5
"394","1901_10_TeamLJ_TeamB",105,NA,108,3804563,1,1
"395","1901_10_TeamLJ_TeamB",105,NA,108,3805063,2,2
"396","1901_10_TeamLJ_TeamB",105,NA,108,3805063,0,5
"397","1901_10_TeamLJ_TeamB",106,NA,109,3816013,1,1
"398","1901_10_TeamLJ_TeamB",106,NA,109,3816513,2,2
"399","1901_10_TeamLJ_TeamB",106,NA,109,3816513,0,5
"400","1901_10_TeamLJ_TeamB",107,NA,110,3833263,1,1
"401","1901_10_TeamLJ_TeamB",107,NA,110,3833763,0,5
