"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"137","1903_05_TeamND_TeamA2",40,10,40,1154512,255,16
"138","1903_05_TeamND_TeamA2",40,10,40,1154812,255,16
"139","1903_05_TeamND_TeamA2",40,10,40,1155112,255,16
"140","1903_05_TeamND_TeamA2",40,10,40,1155362,255,16
"141","1903_05_TeamND_TeamA2",40,10,40,1156412,6,2
"142","1903_05_TeamND_TeamA2",40,10,40,1157362,0,5
"143","1903_05_TeamND_TeamA2",41,11,41,1194062,1,1
"144","1903_05_TeamND_TeamA2",41,11,41,1194662,0,5
"145","1903_05_TeamND_TeamA2",41,11,41,1194662,2,2
"146","1903_05_TeamND_TeamA2",42,11,42,1209412,1,6
"147","1903_05_TeamND_TeamA2",42,11,42,1209912,3,2
"148","1903_05_TeamND_TeamA2",42,11,42,1210162,0,5
"149","1903_05_TeamND_TeamA2",43,11,43,1228512,1,1
"150","1903_05_TeamND_TeamA2",43,11,43,1229062,10,4
"151","1903_05_TeamND_TeamA2",43,11,43,1229162,0,5
"152","1903_05_TeamND_TeamA2",44,11,44,1254762,1,1
"153","1903_05_TeamND_TeamA2",44,11,44,1255262,10,4
"154","1903_05_TeamND_TeamA2",44,11,44,1256012,0,5
"155","1903_05_TeamND_TeamA2",45,11,45,1285112,1,1
"156","1903_05_TeamND_TeamA2",45,11,45,1285812,2,2
"157","1903_05_TeamND_TeamA2",45,11,45,1285812,0,5
"158","1903_05_TeamND_TeamA2",46,11,46,1301212,1,1
"159","1903_05_TeamND_TeamA2",46,11,46,1301762,10,4
"160","1903_05_TeamND_TeamA2",46,11,46,1302362,255,16
"161","1903_05_TeamND_TeamA2",46,11,46,1302712,255,16
"162","1903_05_TeamND_TeamA2",46,11,46,1303062,255,16
"163","1903_05_TeamND_TeamA2",46,11,46,1303312,255,16
"164","1903_05_TeamND_TeamA2",46,11,46,1307762,7,2
"165","1903_05_TeamND_TeamA2",46,11,46,1308512,7,3
"166","1903_05_TeamND_TeamA2",46,11,46,1310162,6,2
"167","1903_05_TeamND_TeamA2",46,11,46,1310712,6,3
"168","1903_05_TeamND_TeamA2",46,11,46,1312462,1,7
"169","1903_05_TeamND_TeamA2",46,11,46,1313162,1,8
"170","1903_05_TeamND_TeamA2",46,11,46,1314462,4,2
"171","1903_05_TeamND_TeamA2",46,11,46,1316462,0,5
"172","1903_05_TeamND_TeamA2",47,12,47,1365512,1,1
"173","1903_05_TeamND_TeamA2",47,12,47,1366112,0,5
"174","1903_05_TeamND_TeamA2",47,12,47,1366112,2,2
"175","1903_05_TeamND_TeamA2",48,12,48,1381812,1,1
"176","1903_05_TeamND_TeamA2",48,12,48,1382362,10,4
"177","1903_05_TeamND_TeamA2",48,12,48,1382512,0,5
"178","1903_05_TeamND_TeamA2",49,12,49,1398962,1,1
"179","1903_05_TeamND_TeamA2",49,12,49,1399562,0,5
"180","1903_05_TeamND_TeamA2",49,12,49,1399562,2,2
"181","1903_05_TeamND_TeamA2",50,12,50,1417762,1,1
"182","1903_05_TeamND_TeamA2",50,12,50,1418412,0,5
"183","1903_05_TeamND_TeamA2",50,12,50,1418412,2,2
"184","1903_05_TeamND_TeamA2",51,12,51,1435062,1,1
"185","1903_05_TeamND_TeamA2",51,12,51,1435612,10,4
"186","1903_05_TeamND_TeamA2",51,12,51,1435812,0,5
"187","1903_05_TeamND_TeamA2",52,12,52,1460712,1,1
"188","1903_05_TeamND_TeamA2",52,12,52,1461312,2,2
"189","1903_05_TeamND_TeamA2",52,12,52,1461312,0,5
"190","1903_05_TeamND_TeamA2",53,13,53,1488162,1,1
"191","1903_05_TeamND_TeamA2",53,13,53,1488762,2,2
"192","1903_05_TeamND_TeamA2",53,13,53,1488762,0,5
"193","1903_05_TeamND_TeamA2",54,13,54,1499062,1,1
"194","1903_05_TeamND_TeamA2",54,13,54,1499762,2,2
"195","1903_05_TeamND_TeamA2",54,13,54,1499762,0,5
"196","1903_05_TeamND_TeamA2",55,13,55,1517012,1,1
"197","1903_05_TeamND_TeamA2",55,13,55,1517512,10,4
"198","1903_05_TeamND_TeamA2",55,13,55,1517562,0,5
"199","1903_05_TeamND_TeamA2",56,13,56,1531212,1,1
"200","1903_05_TeamND_TeamA2",56,13,56,1531812,2,2
"201","1903_05_TeamND_TeamA2",56,13,56,1531812,0,5
"202","1903_05_TeamND_TeamA2",57,13,57,1544962,1,1
"203","1903_05_TeamND_TeamA2",57,13,57,1545512,10,4
"204","1903_05_TeamND_TeamA2",57,13,57,1546212,255,16
"205","1903_05_TeamND_TeamA2",57,13,57,1546612,4,2
"206","1903_05_TeamND_TeamA2",57,13,57,1548562,4,3
"207","1903_05_TeamND_TeamA2",57,13,57,1549512,3,2
"208","1903_05_TeamND_TeamA2",57,13,57,1550012,0,5
"209","1903_05_TeamND_TeamA2",58,14,58,1682312,1,1
"210","1903_05_TeamND_TeamA2",58,14,58,1682762,2,2
"211","1903_05_TeamND_TeamA2",58,14,58,1682762,0,5
"212","1903_05_TeamND_TeamA2",59,14,59,1694012,1,1
"213","1903_05_TeamND_TeamA2",59,14,59,1694462,10,4
"214","1903_05_TeamND_TeamA2",59,14,59,1694712,0,5
"215","1903_05_TeamND_TeamA2",60,14,60,1714612,1,1
"216","1903_05_TeamND_TeamA2",60,14,60,1715112,10,4
"217","1903_05_TeamND_TeamA2",60,14,60,1721112,6,2
"218","1903_05_TeamND_TeamA2",60,14,60,1721812,0,5
"219","1903_05_TeamND_TeamA2",61,15,61,1748012,1,1
"220","1903_05_TeamND_TeamA2",61,15,61,1748512,2,2
"221","1903_05_TeamND_TeamA2",61,15,61,1748512,0,5
"222","1903_05_TeamND_TeamA2",62,15,62,1760462,1,1
"223","1903_05_TeamND_TeamA2",62,15,62,1760962,2,2
"224","1903_05_TeamND_TeamA2",62,15,62,1760962,0,5
"225","1903_05_TeamND_TeamA2",63,15,63,1774412,1,1
"226","1903_05_TeamND_TeamA2",63,15,63,1774812,10,4
"227","1903_05_TeamND_TeamA2",63,15,63,1777212,255,16
"228","1903_05_TeamND_TeamA2",63,15,63,1777912,8,2
"229","1903_05_TeamND_TeamA2",63,15,63,1779712,8,3
"230","1903_05_TeamND_TeamA2",63,15,63,1781112,6,2
"231","1903_05_TeamND_TeamA2",63,15,63,1781362,0,5
"232","1903_05_TeamND_TeamA2",64,16,64,1812112,1,1
"233","1903_05_TeamND_TeamA2",64,16,64,1812612,2,2
"234","1903_05_TeamND_TeamA2",64,16,64,1812612,0,5
"235","1903_05_TeamND_TeamA2",65,16,65,1829812,1,6
"236","1903_05_TeamND_TeamA2",65,16,65,1830362,3,2
"237","1903_05_TeamND_TeamA2",65,16,65,1830512,0,5
"238","1903_05_TeamND_TeamA2",66,16,66,1847312,1,1
"239","1903_05_TeamND_TeamA2",66,16,66,1847812,2,2
"240","1903_05_TeamND_TeamA2",66,16,66,1847812,0,5
"241","1903_05_TeamND_TeamA2",67,16,67,1871012,1,1
"242","1903_05_TeamND_TeamA2",67,16,67,1871462,10,4
"243","1903_05_TeamND_TeamA2",67,16,67,1878012,9,2
"244","1903_05_TeamND_TeamA2",67,16,67,1879312,0,5
"245","1903_05_TeamND_TeamA2",68,17,68,1910512,1,1
"246","1903_05_TeamND_TeamA2",68,17,68,1911062,0,5
"247","1903_05_TeamND_TeamA2",68,17,68,1911062,2,2
"248","1903_05_TeamND_TeamA2",69,17,69,1929412,1,6
"249","1903_05_TeamND_TeamA2",69,17,69,1930012,3,2
"250","1903_05_TeamND_TeamA2",69,17,69,1930412,0,5
"251","1903_05_TeamND_TeamA2",70,17,70,1963212,1,1
"252","1903_05_TeamND_TeamA2",70,17,70,1963712,10,4
"253","1903_05_TeamND_TeamA2",70,17,70,1967412,255,16
"254","1903_05_TeamND_TeamA2",70,17,70,1967662,255,10
"255","1903_05_TeamND_TeamA2",70,17,70,1969512,7,2
"256","1903_05_TeamND_TeamA2",70,17,70,1970312,7,3
"257","1903_05_TeamND_TeamA2",70,17,70,1971912,6,2
"258","1903_05_TeamND_TeamA2",70,17,70,1975212,0,5
"259","1903_05_TeamND_TeamA2",71,18,71,2014062,1,1
"260","1903_05_TeamND_TeamA2",71,18,71,2014512,2,2
"261","1903_05_TeamND_TeamA2",71,18,71,2014512,0,5
"262","1903_05_TeamND_TeamA2",72,18,72,2029612,1,1
"263","1903_05_TeamND_TeamA2",72,18,72,2030012,10,4
"264","1903_05_TeamND_TeamA2",72,18,72,2030062,0,5
"265","1903_05_TeamND_TeamA2",73,18,73,2064962,1,1
"266","1903_05_TeamND_TeamA2",73,18,73,2065362,10,4
"267","1903_05_TeamND_TeamA2",73,18,73,2065462,255,16
"268","1903_05_TeamND_TeamA2",73,18,73,2065912,1,9
"269","1903_05_TeamND_TeamA2",73,18,73,2066312,255,16
"270","1903_05_TeamND_TeamA2",73,18,73,2066912,255,16
"271","1903_05_TeamND_TeamA2",73,18,73,2067262,255,16
"272","1903_05_TeamND_TeamA2",73,18,73,2067562,6,9
"273","1903_05_TeamND_TeamA2",73,18,73,2068162,255,16
"274","1903_05_TeamND_TeamA2",73,18,73,2068512,255,16
"275","1903_05_TeamND_TeamA2",73,18,73,2069462,6,2
"276","1903_05_TeamND_TeamA2",73,18,73,2070012,0,5
"277","1903_05_TeamND_TeamA2",74,19,74,2108862,1,1
"278","1903_05_TeamND_TeamA2",74,19,74,2109362,0,5
"279","1903_05_TeamND_TeamA2",74,19,74,2109362,2,2
"280","1903_05_TeamND_TeamA2",75,19,75,2130112,1,1
"281","1903_05_TeamND_TeamA2",75,19,75,2130562,10,4
"282","1903_05_TeamND_TeamA2",75,19,75,2130662,0,5
"283","1903_05_TeamND_TeamA2",76,19,76,2151512,1,1
"284","1903_05_TeamND_TeamA2",76,19,76,2151962,2,2
"285","1903_05_TeamND_TeamA2",76,19,76,2151962,0,5
"286","1903_05_TeamND_TeamA2",77,19,77,2172062,1,6
"287","1903_05_TeamND_TeamA2",77,19,77,2172662,3,2
"288","1903_05_TeamND_TeamA2",77,19,77,2172862,0,5
"289","1903_05_TeamND_TeamA2",78,19,78,2193412,1,1
"290","1903_05_TeamND_TeamA2",78,19,78,2193862,2,2
"291","1903_05_TeamND_TeamA2",78,19,78,2194662,2,3
"292","1903_05_TeamND_TeamA2",78,19,78,2195762,255,16
"293","1903_05_TeamND_TeamA2",78,19,78,2196312,255,16
"294","1903_05_TeamND_TeamA2",78,19,78,2196962,255,16
"295","1903_05_TeamND_TeamA2",78,19,78,2197462,255,16
"296","1903_05_TeamND_TeamA2",78,19,78,2197862,255,16
"297","1903_05_TeamND_TeamA2",78,19,78,2198462,8,2
"298","1903_05_TeamND_TeamA2",78,19,78,2201112,8,3
"299","1903_05_TeamND_TeamA2",78,19,78,2202262,4,2
"300","1903_05_TeamND_TeamA2",78,19,78,2202412,0,5
"301","1903_05_TeamND_TeamA2",79,19,79,2228262,1,1
"302","1903_05_TeamND_TeamA2",79,19,79,2228862,2,2
"303","1903_05_TeamND_TeamA2",79,19,79,2228862,0,5
"304","1903_05_TeamND_TeamA2",80,19,80,2257962,1,1
"305","1903_05_TeamND_TeamA2",80,19,80,2258462,2,2
"306","1903_05_TeamND_TeamA2",80,19,80,2258462,0,5
"307","1903_05_TeamND_TeamA2",81,20,81,2313962,1,1
"308","1903_05_TeamND_TeamA2",81,20,81,2314462,2,2
"309","1903_05_TeamND_TeamA2",81,20,81,2314462,0,5
"310","1903_05_TeamND_TeamA2",82,20,82,2346862,1,1
"311","1903_05_TeamND_TeamA2",82,20,82,2347362,10,4
"312","1903_05_TeamND_TeamA2",82,20,82,2351012,9,2
"313","1903_05_TeamND_TeamA2",82,20,82,2351362,0,5
"314","1903_05_TeamND_TeamA2",83,21,83,2499562,1,1
"315","1903_05_TeamND_TeamA2",83,21,83,2500162,2,2
"316","1903_05_TeamND_TeamA2",83,21,83,2500162,0,5
"317","1903_05_TeamND_TeamA2",84,21,84,2513262,1,1
"318","1903_05_TeamND_TeamA2",84,21,84,2513912,2,2
"319","1903_05_TeamND_TeamA2",84,21,84,2513912,0,5
"320","1903_05_TeamND_TeamA2",85,21,85,2525962,1,1
"321","1903_05_TeamND_TeamA2",85,21,85,2526612,2,2
"322","1903_05_TeamND_TeamA2",85,21,85,2526612,0,5
"323","1903_05_TeamND_TeamA2",86,21,86,2539562,1,1
"324","1903_05_TeamND_TeamA2",86,21,86,2540012,10,4
"325","1903_05_TeamND_TeamA2",86,21,86,2544662,255,11
"326","1903_05_TeamND_TeamA2",86,21,86,2544762,0,5
"327","1903_05_TeamND_TeamA2",87,22,87,2707062,1,1
"328","1903_05_TeamND_TeamA2",87,22,87,2707762,2,2
"329","1903_05_TeamND_TeamA2",87,22,87,2707762,0,5
"330","1903_05_TeamND_TeamA2",88,22,88,2719562,1,1
"331","1903_05_TeamND_TeamA2",88,22,88,2720162,2,2
"332","1903_05_TeamND_TeamA2",88,22,88,2720162,0,5
"333","1903_05_TeamND_TeamA2",89,22,89,2731912,1,1
"334","1903_05_TeamND_TeamA2",89,22,89,2732462,2,2
"335","1903_05_TeamND_TeamA2",89,22,89,2732462,0,5
"336","1903_05_TeamND_TeamA2",90,22,90,2746012,1,1
"337","1903_05_TeamND_TeamA2",90,22,90,2746562,10,4
"338","1903_05_TeamND_TeamA2",90,22,90,2746712,0,5
"339","1903_05_TeamND_TeamA2",91,22,91,2778412,1,1
"340","1903_05_TeamND_TeamA2",91,22,91,2778912,10,4
"341","1903_05_TeamND_TeamA2",91,22,91,2783062,9,2
"342","1903_05_TeamND_TeamA2",91,22,91,2783562,0,5
"343","1903_05_TeamND_TeamA2",92,23,92,2811462,1,1
"344","1903_05_TeamND_TeamA2",92,23,92,2812112,2,2
"345","1903_05_TeamND_TeamA2",92,23,92,2812112,0,5
"346","1903_05_TeamND_TeamA2",93,23,93,2827262,1,1
"347","1903_05_TeamND_TeamA2",93,23,93,2827812,10,4
"348","1903_05_TeamND_TeamA2",93,23,93,2827962,0,5
"349","1903_05_TeamND_TeamA2",94,23,94,2845612,1,1
"350","1903_05_TeamND_TeamA2",94,23,94,2846212,2,2
"351","1903_05_TeamND_TeamA2",94,23,94,2846212,0,5
"352","1903_05_TeamND_TeamA2",95,23,95,2857212,1,1
"353","1903_05_TeamND_TeamA2",95,23,95,2857762,10,4
"354","1903_05_TeamND_TeamA2",95,23,95,2863662,8,2
"355","1903_05_TeamND_TeamA2",95,23,95,2864512,0,5
"356","1903_05_TeamND_TeamA2",96,24,96,2894262,1,1
"357","1903_05_TeamND_TeamA2",96,24,96,2894912,2,2
"358","1903_05_TeamND_TeamA2",96,24,96,2894912,0,5
"359","1903_05_TeamND_TeamA2",97,24,97,2907512,1,1
"360","1903_05_TeamND_TeamA2",97,24,97,2908062,2,2
"361","1903_05_TeamND_TeamA2",97,24,97,2908062,0,5
"362","1903_05_TeamND_TeamA2",98,24,98,2921612,1,1
"363","1903_05_TeamND_TeamA2",98,24,98,2922212,2,2
"364","1903_05_TeamND_TeamA2",98,24,98,2922212,0,5
"365","1903_05_TeamND_TeamA2",99,24,99,2935462,1,1
"366","1903_05_TeamND_TeamA2",99,24,99,2936062,2,2
"367","1903_05_TeamND_TeamA2",99,24,99,2936062,0,5
"368","1903_05_TeamND_TeamA2",100,24,100,2948312,1,1
"369","1903_05_TeamND_TeamA2",100,24,100,2948912,10,4
"370","1903_05_TeamND_TeamA2",100,24,100,2949012,0,5
"371","1903_05_TeamND_TeamA2",101,24,101,2967362,1,1
"372","1903_05_TeamND_TeamA2",101,24,101,2967912,2,2
"373","1903_05_TeamND_TeamA2",101,24,101,2967912,0,5
"374","1903_05_TeamND_TeamA2",102,25,102,3102362,1,1
"375","1903_05_TeamND_TeamA2",102,25,102,3102762,10,4
"376","1903_05_TeamND_TeamA2",102,25,102,3103262,0,5
"377","1903_05_TeamND_TeamA2",103,25,103,3122262,1,1
"378","1903_05_TeamND_TeamA2",103,25,103,3122762,0,5
"379","1903_05_TeamND_TeamA2",103,25,103,3122762,2,2
"380","1903_05_TeamND_TeamA2",104,25,104,3136012,1,1
"381","1903_05_TeamND_TeamA2",104,25,104,3136512,0,5
"382","1903_05_TeamND_TeamA2",104,25,104,3136512,2,2
"383","1903_05_TeamND_TeamA2",105,25,105,3147712,1,1
"384","1903_05_TeamND_TeamA2",105,25,105,3148212,0,5
"385","1903_05_TeamND_TeamA2",105,25,105,3148212,2,2
"386","1903_05_TeamND_TeamA2",106,25,106,3163962,1,1
"387","1903_05_TeamND_TeamA2",106,25,106,3164412,10,4
"388","1903_05_TeamND_TeamA2",106,25,106,3164862,0,5
"389","1903_05_TeamND_TeamA2",107,25,107,3187562,1,1
"390","1903_05_TeamND_TeamA2",107,25,107,3188012,10,4
"391","1903_05_TeamND_TeamA2",107,25,107,3188112,0,5
"392","1903_05_TeamND_TeamA2",108,25,108,3204912,1,1
"393","1903_05_TeamND_TeamA2",108,25,108,3205512,2,2
"394","1903_05_TeamND_TeamA2",108,25,108,3205512,0,5
"395","1903_05_TeamND_TeamA2",109,25,109,3223262,1,1
"396","1903_05_TeamND_TeamA2",109,25,109,3223812,2,2
"397","1903_05_TeamND_TeamA2",109,25,109,3223812,0,5
"398","1903_05_TeamND_TeamA2",110,26,110,3256162,1,1
"399","1903_05_TeamND_TeamA2",110,26,110,3256662,2,2
"400","1903_05_TeamND_TeamA2",110,26,110,3256662,0,5
"401","1903_05_TeamND_TeamA2",111,26,111,3271612,1,6
"402","1903_05_TeamND_TeamA2",111,26,111,3272212,3,2
"403","1903_05_TeamND_TeamA2",111,26,111,3272462,0,5
"404","1903_05_TeamND_TeamA2",112,26,112,3289262,1,6
"405","1903_05_TeamND_TeamA2",112,26,112,3289812,3,2
"406","1903_05_TeamND_TeamA2",112,26,112,3289962,0,5
"407","1903_05_TeamND_TeamA2",113,26,113,3305662,1,1
"408","1903_05_TeamND_TeamA2",113,26,113,3306162,2,2
"409","1903_05_TeamND_TeamA2",113,26,113,3306162,0,5
"410","1903_05_TeamND_TeamA2",114,26,114,3321962,1,1
"411","1903_05_TeamND_TeamA2",114,26,114,3322462,2,2
"412","1903_05_TeamND_TeamA2",114,26,114,3323062,2,3
"413","1903_05_TeamND_TeamA2",114,26,114,3324362,6,2
"414","1903_05_TeamND_TeamA2",114,26,114,3325712,0,5
"415","1903_05_TeamND_TeamA2",115,26,115,3351962,1,1
"416","1903_05_TeamND_TeamA2",115,26,115,3352512,0,5
"417","1903_05_TeamND_TeamA2",115,26,115,3352512,2,2
"418","1903_05_TeamND_TeamA2",116,26,116,3364962,1,1
"419","1903_05_TeamND_TeamA2",116,26,116,3365462,0,5
"420","1903_05_TeamND_TeamA2",116,26,116,3365462,2,2
"421","1903_05_TeamND_TeamA2",117,27,117,3437762,1,1
"422","1903_05_TeamND_TeamA2",117,27,117,3438162,10,4
"423","1903_05_TeamND_TeamA2",117,27,117,3443262,8,2
"424","1903_05_TeamND_TeamA2",117,27,117,3444662,8,3
"425","1903_05_TeamND_TeamA2",117,27,117,3446162,4,2
"426","1903_05_TeamND_TeamA2",117,27,117,3446362,0,5
