"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"48","1903_08_TeamNJ_TeamB",9,3,9,264117,0,5
"49","1903_08_TeamNJ_TeamB",10,3,10,284467,1,1
"50","1903_08_TeamNJ_TeamB",10,3,10,285017,2,2
"51","1903_08_TeamNJ_TeamB",10,3,10,285017,0,5
"52","1903_08_TeamNJ_TeamB",11,3,11,306667,1,1
"53","1903_08_TeamNJ_TeamB",11,3,11,307167,2,2
"54","1903_08_TeamNJ_TeamB",11,3,11,307167,0,5
"55","1903_08_TeamNJ_TeamB",12,3,12,341567,1,1
"56","1903_08_TeamNJ_TeamB",12,3,12,342117,2,2
"57","1903_08_TeamNJ_TeamB",12,3,12,342117,0,5
"58","1903_08_TeamNJ_TeamB",13,4,13,399217,1,1
"59","1903_08_TeamNJ_TeamB",13,4,13,399667,10,4
"60","1903_08_TeamNJ_TeamB",13,4,13,399767,0,5
"61","1903_08_TeamNJ_TeamB",14,4,14,425667,1,1
"62","1903_08_TeamNJ_TeamB",14,4,14,426217,2,2
"63","1903_08_TeamNJ_TeamB",14,4,14,426217,0,5
"64","1903_08_TeamNJ_TeamB",15,4,15,444917,1,1
"65","1903_08_TeamNJ_TeamB",15,4,15,445417,2,2
"66","1903_08_TeamNJ_TeamB",15,4,15,445417,0,5
"67","1903_08_TeamNJ_TeamB",16,4,16,463817,1,1
"68","1903_08_TeamNJ_TeamB",16,4,16,464317,2,2
"69","1903_08_TeamNJ_TeamB",16,4,16,464317,0,5
"70","1903_08_TeamNJ_TeamB",17,4,17,482817,1,1
"71","1903_08_TeamNJ_TeamB",17,4,17,483317,2,2
"72","1903_08_TeamNJ_TeamB",17,4,17,483317,0,5
"73","1903_08_TeamNJ_TeamB",18,4,18,502267,1,1
"74","1903_08_TeamNJ_TeamB",18,4,18,502717,10,4
"75","1903_08_TeamNJ_TeamB",18,4,18,507967,8,2
"76","1903_08_TeamNJ_TeamB",18,4,18,507967,0,5
"77","1903_08_TeamNJ_TeamB",19,5,19,550567,1,1
"78","1903_08_TeamNJ_TeamB",19,5,19,551067,2,2
"79","1903_08_TeamNJ_TeamB",19,5,19,551067,0,5
"80","1903_08_TeamNJ_TeamB",20,5,20,571117,1,1
"81","1903_08_TeamNJ_TeamB",20,5,20,571617,2,2
"82","1903_08_TeamNJ_TeamB",20,5,20,571617,0,5
"83","1903_08_TeamNJ_TeamB",21,5,21,591567,1,1
"84","1903_08_TeamNJ_TeamB",21,5,21,592017,10,4
"85","1903_08_TeamNJ_TeamB",21,5,21,592817,255,16
"86","1903_08_TeamNJ_TeamB",21,5,21,593517,255,16
"87","1903_08_TeamNJ_TeamB",21,5,21,595367,7,2
"88","1903_08_TeamNJ_TeamB",21,5,21,596617,7,3
"89","1903_08_TeamNJ_TeamB",21,5,21,598867,255,16
"90","1903_08_TeamNJ_TeamB",21,5,21,599217,0,5
"91","1903_08_TeamNJ_TeamB",21,5,21,599217,2,2
"92","1903_08_TeamNJ_TeamB",22,6,22,696467,1,1
"93","1903_08_TeamNJ_TeamB",22,6,22,697067,0,5
"94","1903_08_TeamNJ_TeamB",22,6,22,697067,2,2
"95","1903_08_TeamNJ_TeamB",23,6,23,716367,1,1
"96","1903_08_TeamNJ_TeamB",23,6,23,716867,0,5
"97","1903_08_TeamNJ_TeamB",23,6,23,716867,2,2
"98","1903_08_TeamNJ_TeamB",24,6,24,738117,1,1
"99","1903_08_TeamNJ_TeamB",24,6,24,738667,0,5
"100","1903_08_TeamNJ_TeamB",24,6,24,738667,2,2
"101","1903_08_TeamNJ_TeamB",25,6,25,769667,1,1
"102","1903_08_TeamNJ_TeamB",25,6,25,770167,10,4
"103","1903_08_TeamNJ_TeamB",25,6,25,771267,255,16
"104","1903_08_TeamNJ_TeamB",25,6,25,771367,6,2
"105","1903_08_TeamNJ_TeamB",25,6,25,772117,6,3
"106","1903_08_TeamNJ_TeamB",25,6,25,772817,4,2
"107","1903_08_TeamNJ_TeamB",25,6,25,773517,4,3
"108","1903_08_TeamNJ_TeamB",25,6,25,774517,3,2
"109","1903_08_TeamNJ_TeamB",25,6,25,774517,0,5
"110","1903_08_TeamNJ_TeamB",26,7,26,937917,1,1
"111","1903_08_TeamNJ_TeamB",26,7,26,938417,2,2
"112","1903_08_TeamNJ_TeamB",26,7,26,938417,0,5
"113","1903_08_TeamNJ_TeamB",27,7,27,951117,1,1
"114","1903_08_TeamNJ_TeamB",27,7,27,951567,10,4
"115","1903_08_TeamNJ_TeamB",27,7,27,951717,0,5
"116","1903_08_TeamNJ_TeamB",28,7,28,968217,1,1
"117","1903_08_TeamNJ_TeamB",28,7,28,968617,10,4
"118","1903_08_TeamNJ_TeamB",28,7,28,968767,0,5
"119","1903_08_TeamNJ_TeamB",29,7,29,986267,1,1
"120","1903_08_TeamNJ_TeamB",29,7,29,986667,10,4
"121","1903_08_TeamNJ_TeamB",29,7,29,990067,6,2
"122","1903_08_TeamNJ_TeamB",29,7,29,990217,0,5
"123","1903_08_TeamNJ_TeamB",30,8,30,1016117,1,1
"124","1903_08_TeamNJ_TeamB",30,8,30,1016567,2,2
"125","1903_08_TeamNJ_TeamB",30,8,30,1016567,0,5
"126","1903_08_TeamNJ_TeamB",31,8,31,1029867,1,1
"127","1903_08_TeamNJ_TeamB",31,8,31,1030267,10,4
"128","1903_08_TeamNJ_TeamB",31,8,31,1030417,0,5
"129","1903_08_TeamNJ_TeamB",32,8,32,1047467,1,1
"130","1903_08_TeamNJ_TeamB",32,8,32,1047917,2,2
"131","1903_08_TeamNJ_TeamB",32,8,32,1047917,0,5
"132","1903_08_TeamNJ_TeamB",33,8,33,1062017,1,1
"133","1903_08_TeamNJ_TeamB",33,8,33,1062417,10,4
"134","1903_08_TeamNJ_TeamB",33,8,33,1062517,0,5
"135","1903_08_TeamNJ_TeamB",34,9,34,1124617,1,1
"136","1903_08_TeamNJ_TeamB",34,9,34,1125067,10,4
"137","1903_08_TeamNJ_TeamB",34,9,34,1125417,0,5
"138","1903_08_TeamNJ_TeamB",35,9,35,1143867,1,1
"139","1903_08_TeamNJ_TeamB",35,9,35,1144317,2,2
"140","1903_08_TeamNJ_TeamB",35,9,35,1144317,0,5
"141","1903_08_TeamNJ_TeamB",36,9,36,1156617,1,1
"142","1903_08_TeamNJ_TeamB",36,9,36,1157067,2,2
"143","1903_08_TeamNJ_TeamB",36,9,36,1157067,0,5
"144","1903_08_TeamNJ_TeamB",37,9,37,1169567,1,1
"145","1903_08_TeamNJ_TeamB",37,9,37,1170067,10,4
"146","1903_08_TeamNJ_TeamB",37,9,37,1170767,255,16
"147","1903_08_TeamNJ_TeamB",37,9,37,1171567,255,16
"148","1903_08_TeamNJ_TeamB",37,9,37,1171817,4,2
"149","1903_08_TeamNJ_TeamB",37,9,37,1172967,4,3
"150","1903_08_TeamNJ_TeamB",37,9,37,1173867,0,5
"151","1903_08_TeamNJ_TeamB",37,9,37,1173867,3,2
"152","1903_08_TeamNJ_TeamB",38,10,38,1313467,1,1
"153","1903_08_TeamNJ_TeamB",38,10,38,1313967,2,2
"154","1903_08_TeamNJ_TeamB",38,10,38,1313967,0,5
"155","1903_08_TeamNJ_TeamB",39,10,40,1341817,1,1
"156","1903_08_TeamNJ_TeamB",39,10,40,1342267,2,2
"157","1903_08_TeamNJ_TeamB",39,10,40,1342267,0,5
"158","1903_08_TeamNJ_TeamB",40,10,41,1358517,1,1
"159","1903_08_TeamNJ_TeamB",40,10,41,1359017,2,2
"160","1903_08_TeamNJ_TeamB",40,10,41,1359017,0,5
"161","1903_08_TeamNJ_TeamB",41,10,42,1373117,1,1
"162","1903_08_TeamNJ_TeamB",41,10,42,1373567,10,4
"163","1903_08_TeamNJ_TeamB",41,10,42,1373817,255,16
"164","1903_08_TeamNJ_TeamB",41,10,42,1374017,1,9
"165","1903_08_TeamNJ_TeamB",41,10,42,1377167,255,16
"166","1903_08_TeamNJ_TeamB",41,10,42,1377617,255,16
"167","1903_08_TeamNJ_TeamB",41,10,42,1379417,5,2
"168","1903_08_TeamNJ_TeamB",41,10,42,1379617,0,5
"169","1903_08_TeamNJ_TeamB",42,11,43,1492317,1,1
"170","1903_08_TeamNJ_TeamB",42,11,43,1492917,0,5
"171","1903_08_TeamNJ_TeamB",42,11,43,1492917,2,2
"172","1903_08_TeamNJ_TeamB",43,11,44,1512717,1,1
"173","1903_08_TeamNJ_TeamB",43,11,44,1513167,10,4
"174","1903_08_TeamNJ_TeamB",43,11,44,1513367,0,5
"175","1903_08_TeamNJ_TeamB",44,11,45,1557517,1,1
"176","1903_08_TeamNJ_TeamB",44,11,45,1558017,0,5
"177","1903_08_TeamNJ_TeamB",44,11,45,1558017,2,2
"178","1903_08_TeamNJ_TeamB",45,11,46,1579367,1,1
"179","1903_08_TeamNJ_TeamB",45,11,46,1579867,0,5
"180","1903_08_TeamNJ_TeamB",45,11,46,1579867,2,2
"181","1903_08_TeamNJ_TeamB",46,11,47,1599817,1,1
"182","1903_08_TeamNJ_TeamB",46,11,47,1600267,10,4
"183","1903_08_TeamNJ_TeamB",46,11,47,1605817,9,2
"184","1903_08_TeamNJ_TeamB",46,11,47,1605867,0,5
"185","1903_08_TeamNJ_TeamB",47,12,48,1661317,1,1
"186","1903_08_TeamNJ_TeamB",47,12,48,1661817,0,5
"187","1903_08_TeamNJ_TeamB",47,12,48,1661817,2,2
"188","1903_08_TeamNJ_TeamB",48,12,49,1680867,1,1
"189","1903_08_TeamNJ_TeamB",48,12,49,1681367,0,5
"190","1903_08_TeamNJ_TeamB",48,12,49,1681367,2,2
"191","1903_08_TeamNJ_TeamB",49,12,50,1715117,1,1
"192","1903_08_TeamNJ_TeamB",49,12,50,1715667,0,5
"193","1903_08_TeamNJ_TeamB",49,12,50,1715667,2,2
"194","1903_08_TeamNJ_TeamB",50,12,51,1734967,1,1
"195","1903_08_TeamNJ_TeamB",50,12,51,1735467,0,5
"196","1903_08_TeamNJ_TeamB",50,12,51,1735467,2,2
"197","1903_08_TeamNJ_TeamB",51,12,52,1759267,1,1
"198","1903_08_TeamNJ_TeamB",51,12,52,1759667,10,4
"199","1903_08_TeamNJ_TeamB",51,12,52,1762517,9,2
"200","1903_08_TeamNJ_TeamB",51,12,52,1763817,9,3
"201","1903_08_TeamNJ_TeamB",51,12,52,1765217,4,2
"202","1903_08_TeamNJ_TeamB",51,12,52,1765667,0,5
"203","1903_08_TeamNJ_TeamB",52,13,53,1799917,1,1
"204","1903_08_TeamNJ_TeamB",52,13,53,1800417,10,4
"205","1903_08_TeamNJ_TeamB",52,13,53,1800517,0,5
"206","1903_08_TeamNJ_TeamB",53,13,54,1824967,1,1
"207","1903_08_TeamNJ_TeamB",53,13,54,1825517,2,2
"208","1903_08_TeamNJ_TeamB",53,13,54,1825517,0,5
"209","1903_08_TeamNJ_TeamB",54,13,55,1849617,1,1
"210","1903_08_TeamNJ_TeamB",54,13,55,1850117,10,4
"211","1903_08_TeamNJ_TeamB",54,13,55,1850167,255,16
"212","1903_08_TeamNJ_TeamB",54,13,55,1851567,255,16
"213","1903_08_TeamNJ_TeamB",54,13,55,1852267,4,2
"214","1903_08_TeamNJ_TeamB",54,13,55,1853417,4,3
"215","1903_08_TeamNJ_TeamB",54,13,55,1854167,3,2
"216","1903_08_TeamNJ_TeamB",54,13,55,1854317,0,5
"217","1903_08_TeamNJ_TeamB",55,14,56,1985467,1,1
"218","1903_08_TeamNJ_TeamB",55,14,56,1985917,0,5
"219","1903_08_TeamNJ_TeamB",55,14,56,1985917,2,2
"220","1903_08_TeamNJ_TeamB",56,14,57,1999117,1,1
"221","1903_08_TeamNJ_TeamB",56,14,57,1999617,0,5
"222","1903_08_TeamNJ_TeamB",56,14,57,1999617,2,2
"223","1903_08_TeamNJ_TeamB",57,14,58,2014167,1,1
"224","1903_08_TeamNJ_TeamB",57,14,58,2014567,10,4
"225","1903_08_TeamNJ_TeamB",57,14,58,2014667,0,5
"226","1903_08_TeamNJ_TeamB",58,14,59,2033967,1,1
"227","1903_08_TeamNJ_TeamB",58,14,59,2034417,0,5
"228","1903_08_TeamNJ_TeamB",58,14,59,2034417,2,2
"229","1903_08_TeamNJ_TeamB",59,15,60,2062717,1,1
"230","1903_08_TeamNJ_TeamB",59,15,60,2063217,2,2
"231","1903_08_TeamNJ_TeamB",59,15,60,2063217,0,5
"232","1903_08_TeamNJ_TeamB",60,15,61,2077017,1,1
"233","1903_08_TeamNJ_TeamB",60,15,61,2077517,2,2
"234","1903_08_TeamNJ_TeamB",60,15,61,2077517,0,5
"235","1903_08_TeamNJ_TeamB",61,15,62,2092817,1,1
"236","1903_08_TeamNJ_TeamB",61,15,62,2093267,10,4
"237","1903_08_TeamNJ_TeamB",61,15,62,2093467,0,5
"238","1903_08_TeamNJ_TeamB",62,15,63,2109317,1,1
"239","1903_08_TeamNJ_TeamB",62,15,63,2109767,2,2
"240","1903_08_TeamNJ_TeamB",62,15,63,2109767,0,5
"241","1903_08_TeamNJ_TeamB",63,15,64,2132217,1,1
"242","1903_08_TeamNJ_TeamB",63,15,64,2132617,10,4
"243","1903_08_TeamNJ_TeamB",63,15,64,2132867,0,5
"244","1903_08_TeamNJ_TeamB",64,15,65,2153967,1,1
"245","1903_08_TeamNJ_TeamB",64,15,65,2154367,10,4
"246","1903_08_TeamNJ_TeamB",64,15,65,2154467,255,16
"247","1903_08_TeamNJ_TeamB",64,15,65,2155967,255,16
"248","1903_08_TeamNJ_TeamB",64,15,65,2156517,6,2
"249","1903_08_TeamNJ_TeamB",64,15,65,2157467,6,3
"250","1903_08_TeamNJ_TeamB",64,15,65,2158467,3,2
"251","1903_08_TeamNJ_TeamB",64,15,65,2158517,0,5
"252","1903_08_TeamNJ_TeamB",65,16,66,2194267,1,1
"253","1903_08_TeamNJ_TeamB",65,16,66,2194667,10,4
"254","1903_08_TeamNJ_TeamB",65,16,66,2200817,255,11
"255","1903_08_TeamNJ_TeamB",65,16,66,2200967,0,5
"256","1903_08_TeamNJ_TeamB",66,17,67,2240617,1,1
"257","1903_08_TeamNJ_TeamB",66,17,67,2241067,2,2
"258","1903_08_TeamNJ_TeamB",66,17,67,2241067,0,5
"259","1903_08_TeamNJ_TeamB",67,17,68,2253367,1,1
"260","1903_08_TeamNJ_TeamB",67,17,68,2253867,2,2
"261","1903_08_TeamNJ_TeamB",67,17,68,2253867,0,5
"262","1903_08_TeamNJ_TeamB",68,17,69,2273217,1,1
"263","1903_08_TeamNJ_TeamB",68,17,69,2273717,0,5
"264","1903_08_TeamNJ_TeamB",68,17,69,2273717,2,2
"265","1903_08_TeamNJ_TeamB",69,17,70,2289767,1,1
"266","1903_08_TeamNJ_TeamB",69,17,70,2290267,0,5
"267","1903_08_TeamNJ_TeamB",69,17,70,2290267,2,2
"268","1903_08_TeamNJ_TeamB",70,17,71,2305817,1,1
"269","1903_08_TeamNJ_TeamB",70,17,71,2306317,0,5
"270","1903_08_TeamNJ_TeamB",70,17,71,2306317,2,2
"271","1903_08_TeamNJ_TeamB",71,18,72,2457167,1,1
"272","1903_08_TeamNJ_TeamB",71,18,72,2457767,0,5
"273","1903_08_TeamNJ_TeamB",71,18,72,2457767,2,2
"274","1903_08_TeamNJ_TeamB",72,18,73,2470317,1,1
"275","1903_08_TeamNJ_TeamB",72,18,73,2470817,0,5
"276","1903_08_TeamNJ_TeamB",72,18,73,2470817,2,2
"277","1903_08_TeamNJ_TeamB",73,18,74,2486117,1,1
"278","1903_08_TeamNJ_TeamB",73,18,74,2486567,10,4
"279","1903_08_TeamNJ_TeamB",73,18,74,2488867,255,16
"280","1903_08_TeamNJ_TeamB",73,18,74,2489767,255,16
"281","1903_08_TeamNJ_TeamB",73,18,74,2490167,8,2
"282","1903_08_TeamNJ_TeamB",73,18,74,2491717,8,3
"283","1903_08_TeamNJ_TeamB",73,18,74,2493267,4,2
"284","1903_08_TeamNJ_TeamB",73,18,74,2494567,0,5
"285","1903_08_TeamNJ_TeamB",74,19,75,2523067,1,1
"286","1903_08_TeamNJ_TeamB",74,19,75,2523567,10,4
"287","1903_08_TeamNJ_TeamB",74,19,75,2523767,0,5
"288","1903_08_TeamNJ_TeamB",75,19,76,2543917,1,1
"289","1903_08_TeamNJ_TeamB",75,19,76,2544467,2,2
"290","1903_08_TeamNJ_TeamB",75,19,76,2544467,0,5
"291","1903_08_TeamNJ_TeamB",76,19,77,2563117,1,1
"292","1903_08_TeamNJ_TeamB",76,19,77,2563667,2,2
"293","1903_08_TeamNJ_TeamB",76,19,77,2563667,0,5
"294","1903_08_TeamNJ_TeamB",77,20,78,2602467,1,1
"295","1903_08_TeamNJ_TeamB",77,20,78,2602967,0,5
"296","1903_08_TeamNJ_TeamB",77,20,78,2602967,2,2
"297","1903_08_TeamNJ_TeamB",78,20,79,2633817,1,1
"298","1903_08_TeamNJ_TeamB",78,20,79,2634317,0,5
"299","1903_08_TeamNJ_TeamB",78,20,79,2634317,2,2
"300","1903_08_TeamNJ_TeamB",79,20,80,2647717,1,1
"301","1903_08_TeamNJ_TeamB",79,20,80,2648217,10,4
"302","1903_08_TeamNJ_TeamB",79,20,80,2654667,9,2
"303","1903_08_TeamNJ_TeamB",79,20,80,2654717,0,5
"304","1903_08_TeamNJ_TeamB",80,21,81,2811067,1,1
"305","1903_08_TeamNJ_TeamB",80,21,81,2811517,10,4
"306","1903_08_TeamNJ_TeamB",80,21,81,2817767,9,2
"307","1903_08_TeamNJ_TeamB",80,21,81,2817767,0,5
"308","1903_08_TeamNJ_TeamB",81,22,82,2859317,1,1
"309","1903_08_TeamNJ_TeamB",81,22,82,2859767,2,2
"310","1903_08_TeamNJ_TeamB",81,22,82,2859767,0,5
"311","1903_08_TeamNJ_TeamB",82,22,83,2875317,1,1
"312","1903_08_TeamNJ_TeamB",82,22,83,2875767,2,2
"313","1903_08_TeamNJ_TeamB",82,22,83,2875767,0,5
"314","1903_08_TeamNJ_TeamB",83,22,84,2892517,1,1
"315","1903_08_TeamNJ_TeamB",83,22,84,2892917,10,4
"316","1903_08_TeamNJ_TeamB",83,22,84,2893067,0,5
"317","1903_08_TeamNJ_TeamB",84,22,85,2913967,1,1
"318","1903_08_TeamNJ_TeamB",84,22,85,2914467,2,2
"319","1903_08_TeamNJ_TeamB",84,22,85,2914467,0,5
"320","1903_08_TeamNJ_TeamB",85,22,86,2933617,1,1
"321","1903_08_TeamNJ_TeamB",85,22,86,2934067,2,2
"322","1903_08_TeamNJ_TeamB",85,22,86,2934067,0,5
"323","1903_08_TeamNJ_TeamB",86,22,87,2950517,1,1
"324","1903_08_TeamNJ_TeamB",86,22,87,2950967,2,2
"325","1903_08_TeamNJ_TeamB",86,22,87,2950967,0,5
"326","1903_08_TeamNJ_TeamB",87,23,88,2982217,1,1
"327","1903_08_TeamNJ_TeamB",87,23,88,2982717,0,5
"328","1903_08_TeamNJ_TeamB",87,23,88,2982717,2,2
"329","1903_08_TeamNJ_TeamB",88,23,89,2997667,1,1
"330","1903_08_TeamNJ_TeamB",88,23,89,2998117,0,5
"331","1903_08_TeamNJ_TeamB",88,23,89,2998117,2,2
"332","1903_08_TeamNJ_TeamB",89,23,90,3024367,1,1
"333","1903_08_TeamNJ_TeamB",89,23,90,3024917,0,5
"334","1903_08_TeamNJ_TeamB",89,23,90,3024917,2,2
"335","1903_08_TeamNJ_TeamB",90,23,91,3038567,1,1
"336","1903_08_TeamNJ_TeamB",90,23,91,3039067,10,4
"337","1903_08_TeamNJ_TeamB",90,23,91,3039117,255,16
"338","1903_08_TeamNJ_TeamB",90,23,91,3040567,255,16
"339","1903_08_TeamNJ_TeamB",90,23,91,3041067,5,2
"340","1903_08_TeamNJ_TeamB",90,23,91,3042117,5,3
"341","1903_08_TeamNJ_TeamB",90,23,91,3043117,3,2
"342","1903_08_TeamNJ_TeamB",90,23,91,3043117,0,5
"343","1903_08_TeamNJ_TeamB",91,24,92,3084817,1,1
"344","1903_08_TeamNJ_TeamB",91,24,92,3085267,2,2
"345","1903_08_TeamNJ_TeamB",91,24,92,3086117,2,3
"346","1903_08_TeamNJ_TeamB",91,24,92,3087417,0,5
"347","1903_08_TeamNJ_TeamB",91,24,92,3087417,6,2
"348","1903_08_TeamNJ_TeamB",92,25,93,3221867,1,1
"349","1903_08_TeamNJ_TeamB",92,25,93,3222317,10,4
"350","1903_08_TeamNJ_TeamB",92,25,93,3222417,0,5
"351","1903_08_TeamNJ_TeamB",93,25,94,3238067,1,1
"352","1903_08_TeamNJ_TeamB",93,25,94,3238517,10,4
"353","1903_08_TeamNJ_TeamB",93,25,94,3241967,8,2
"354","1903_08_TeamNJ_TeamB",93,25,94,3241967,0,5
"355","1903_08_TeamNJ_TeamB",94,26,95,3275267,1,1
"356","1903_08_TeamNJ_TeamB",94,26,95,3275767,2,2
"357","1903_08_TeamNJ_TeamB",94,26,95,3275767,0,5
"358","1903_08_TeamNJ_TeamB",95,26,96,3290917,1,1
"359","1903_08_TeamNJ_TeamB",95,26,96,3291417,0,5
"360","1903_08_TeamNJ_TeamB",95,26,96,3291417,2,2
"361","1903_08_TeamNJ_TeamB",96,26,97,3307117,1,1
"362","1903_08_TeamNJ_TeamB",96,26,97,3307667,0,5
"363","1903_08_TeamNJ_TeamB",96,26,97,3307667,2,2
"364","1903_08_TeamNJ_TeamB",97,26,98,3326167,1,1
"365","1903_08_TeamNJ_TeamB",97,26,98,3326667,0,5
"366","1903_08_TeamNJ_TeamB",97,26,98,3326667,2,2
"367","1903_08_TeamNJ_TeamB",98,26,99,3346817,1,1
"368","1903_08_TeamNJ_TeamB",98,26,99,3347317,0,5
"369","1903_08_TeamNJ_TeamB",98,26,99,3347317,2,2
"370","1903_08_TeamNJ_TeamB",99,27,100,3379817,1,1
"371","1903_08_TeamNJ_TeamB",99,27,100,3380317,0,5
"372","1903_08_TeamNJ_TeamB",99,27,100,3380317,2,2
"373","1903_08_TeamNJ_TeamB",100,27,101,3395117,1,1
"374","1903_08_TeamNJ_TeamB",100,27,101,3395567,10,4
"375","1903_08_TeamNJ_TeamB",100,27,101,3395717,0,5
"376","1903_08_TeamNJ_TeamB",101,27,102,3415567,1,1
"377","1903_08_TeamNJ_TeamB",101,27,102,3416017,10,4
"378","1903_08_TeamNJ_TeamB",101,27,102,3416067,255,16
"379","1903_08_TeamNJ_TeamB",101,27,102,3418017,255,16
"380","1903_08_TeamNJ_TeamB",101,27,102,3418567,4,2
"381","1903_08_TeamNJ_TeamB",101,27,102,3419067,4,3
"382","1903_08_TeamNJ_TeamB",101,27,102,3419967,3,2
"383","1903_08_TeamNJ_TeamB",101,27,102,3419967,0,5
"384","1903_08_TeamNJ_TeamB",102,28,103,3556367,1,1
"385","1903_08_TeamNJ_TeamB",102,28,103,3556867,2,2
"386","1903_08_TeamNJ_TeamB",102,28,103,3556867,0,5
"387","1903_08_TeamNJ_TeamB",103,28,104,3567967,1,1
"388","1903_08_TeamNJ_TeamB",103,28,104,3568367,10,4
"389","1903_08_TeamNJ_TeamB",103,28,104,3568417,255,16
"390","1903_08_TeamNJ_TeamB",103,28,104,3570017,255,16
"391","1903_08_TeamNJ_TeamB",103,28,104,3570417,6,2
"392","1903_08_TeamNJ_TeamB",103,28,104,3571017,6,3
"393","1903_08_TeamNJ_TeamB",103,28,104,3572067,3,2
"394","1903_08_TeamNJ_TeamB",103,28,104,3572067,0,5
"395","1903_08_TeamNJ_TeamB",104,29,105,3602367,1,1
"396","1903_08_TeamNJ_TeamB",104,29,105,3602817,2,2
"397","1903_08_TeamNJ_TeamB",104,29,105,3602817,0,5
"398","1903_08_TeamNJ_TeamB",105,29,106,3615667,1,1
"399","1903_08_TeamNJ_TeamB",105,29,106,3616117,2,2
"400","1903_08_TeamNJ_TeamB",105,29,106,3616117,0,5
"401","1903_08_TeamNJ_TeamB",106,29,107,3629367,1,1
"402","1903_08_TeamNJ_TeamB",106,29,107,3629767,10,4
"403","1903_08_TeamNJ_TeamB",106,29,107,3629967,0,5
"404","1903_08_TeamNJ_TeamB",107,29,108,3647617,1,1
"405","1903_08_TeamNJ_TeamB",107,29,108,3648017,10,4
"406","1903_08_TeamNJ_TeamB",107,29,108,3648117,255,16
"407","1903_08_TeamNJ_TeamB",107,29,108,3649867,255,16
"408","1903_08_TeamNJ_TeamB",107,29,108,3650617,4,2
"409","1903_08_TeamNJ_TeamB",107,29,108,3651467,4,3
"410","1903_08_TeamNJ_TeamB",107,29,108,3652267,3,2
"411","1903_08_TeamNJ_TeamB",107,29,108,3652467,0,5
"412","1903_08_TeamNJ_TeamB",108,30,109,3681467,1,1
"413","1903_08_TeamNJ_TeamB",108,30,109,3681867,10,4
