"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"78","1902_14_TeamMK_TeamB",21,7,21,594285,255,16
"79","1902_14_TeamMK_TeamB",21,7,21,594685,7,2
"80","1902_14_TeamMK_TeamB",21,7,21,596385,7,3
"81","1902_14_TeamMK_TeamB",21,7,21,597935,6,2
"82","1902_14_TeamMK_TeamB",21,7,21,598685,0,5
"83","1902_14_TeamMK_TeamB",22,8,22,644435,1,1
"84","1902_14_TeamMK_TeamB",22,8,22,644935,2,2
"85","1902_14_TeamMK_TeamB",22,8,22,644935,0,5
"86","1902_14_TeamMK_TeamB",23,8,23,664335,1,1
"87","1902_14_TeamMK_TeamB",23,8,23,664785,10,4
"88","1902_14_TeamMK_TeamB",23,8,23,669635,8,2
"89","1902_14_TeamMK_TeamB",23,8,23,670135,0,5
"90","1902_14_TeamMK_TeamB",24,9,24,820785,1,1
"91","1902_14_TeamMK_TeamB",24,9,24,821285,2,2
"92","1902_14_TeamMK_TeamB",24,9,24,821285,0,5
"93","1902_14_TeamMK_TeamB",25,9,25,830685,1,1
"94","1902_14_TeamMK_TeamB",25,9,25,831185,2,2
"95","1902_14_TeamMK_TeamB",25,9,25,831185,0,5
"96","1902_14_TeamMK_TeamB",26,9,26,841685,1,1
"97","1902_14_TeamMK_TeamB",26,9,26,842135,10,4
"98","1902_14_TeamMK_TeamB",26,9,26,842185,255,16
"99","1902_14_TeamMK_TeamB",26,9,26,843685,255,16
"100","1902_14_TeamMK_TeamB",26,9,26,844285,6,2
"101","1902_14_TeamMK_TeamB",26,9,26,845085,6,3
"102","1902_14_TeamMK_TeamB",26,9,26,846235,3,2
"103","1902_14_TeamMK_TeamB",26,9,26,846635,0,5
"104","1902_14_TeamMK_TeamB",27,10,27,873435,1,1
"105","1902_14_TeamMK_TeamB",27,10,27,873935,2,2
"106","1902_14_TeamMK_TeamB",27,10,27,873935,0,5
"107","1902_14_TeamMK_TeamB",28,10,28,884435,1,1
"108","1902_14_TeamMK_TeamB",28,10,28,884885,10,4
"109","1902_14_TeamMK_TeamB",28,10,28,885185,0,5
"110","1902_14_TeamMK_TeamB",29,10,29,898235,1,1
"111","1902_14_TeamMK_TeamB",29,10,29,898785,2,2
"112","1902_14_TeamMK_TeamB",29,10,29,898785,0,5
"113","1902_14_TeamMK_TeamB",30,10,30,910435,1,1
"114","1902_14_TeamMK_TeamB",30,10,30,910835,10,4
"115","1902_14_TeamMK_TeamB",30,10,30,911335,255,16
"116","1902_14_TeamMK_TeamB",30,10,30,911785,255,16
"117","1902_14_TeamMK_TeamB",30,10,30,912285,255,16
"118","1902_14_TeamMK_TeamB",30,10,30,915035,8,2
"119","1902_14_TeamMK_TeamB",30,10,30,916735,8,3
"120","1902_14_TeamMK_TeamB",30,10,30,918085,6,2
"121","1902_14_TeamMK_TeamB",30,10,30,918635,0,5
"122","1902_14_TeamMK_TeamB",31,11,31,949335,1,1
"123","1902_14_TeamMK_TeamB",31,11,31,949785,10,4
"124","1902_14_TeamMK_TeamB",31,11,31,950285,0,5
"125","1902_14_TeamMK_TeamB",32,11,32,972385,1,1
"126","1902_14_TeamMK_TeamB",32,11,32,972885,2,2
"127","1902_14_TeamMK_TeamB",32,11,32,972885,0,5
"128","1902_14_TeamMK_TeamB",33,11,33,988435,1,1
"129","1902_14_TeamMK_TeamB",33,11,33,988885,10,4
"130","1902_14_TeamMK_TeamB",33,11,33,989035,0,5
"131","1902_14_TeamMK_TeamB",34,11,34,1056635,1,1
"132","1902_14_TeamMK_TeamB",34,11,34,1057085,10,4
"133","1902_14_TeamMK_TeamB",34,11,34,1057885,255,16
"134","1902_14_TeamMK_TeamB",34,11,34,1060735,9,2
"135","1902_14_TeamMK_TeamB",34,11,34,1062335,9,3
"136","1902_14_TeamMK_TeamB",34,11,34,1063535,4,2
"137","1902_14_TeamMK_TeamB",34,11,34,1064385,0,5
"138","1902_14_TeamMK_TeamB",35,12,35,1096285,1,1
"139","1902_14_TeamMK_TeamB",35,12,35,1096785,2,2
"140","1902_14_TeamMK_TeamB",35,12,35,1096785,0,5
"141","1902_14_TeamMK_TeamB",36,12,36,1114785,1,1
"142","1902_14_TeamMK_TeamB",36,12,36,1115285,10,4
"143","1902_14_TeamMK_TeamB",36,12,36,1115385,255,16
"144","1902_14_TeamMK_TeamB",36,12,36,1115985,255,16
"145","1902_14_TeamMK_TeamB",36,12,36,1116585,5,2
"146","1902_14_TeamMK_TeamB",36,12,36,1118135,5,3
"147","1902_14_TeamMK_TeamB",36,12,36,1119085,255,16
"148","1902_14_TeamMK_TeamB",36,12,36,1119285,3,9
"149","1902_14_TeamMK_TeamB",36,12,36,1119985,255,16
"150","1902_14_TeamMK_TeamB",36,12,36,1120385,255,16
"151","1902_14_TeamMK_TeamB",36,12,36,1122635,3,2
"152","1902_14_TeamMK_TeamB",36,12,36,1123335,0,5
"153","1902_14_TeamMK_TeamB",37,13,37,1159435,1,1
"154","1902_14_TeamMK_TeamB",37,13,37,1159985,0,5
"155","1902_14_TeamMK_TeamB",37,13,37,1159985,2,2
"156","1902_14_TeamMK_TeamB",38,13,38,1178485,1,1
"157","1902_14_TeamMK_TeamB",38,13,38,1178935,10,4
"158","1902_14_TeamMK_TeamB",38,13,38,1179185,0,5
"159","1902_14_TeamMK_TeamB",39,13,39,1198935,1,1
"160","1902_14_TeamMK_TeamB",39,13,39,1199385,10,4
"161","1902_14_TeamMK_TeamB",39,13,39,1199485,0,5
"162","1902_14_TeamMK_TeamB",40,13,40,1222485,1,1
"163","1902_14_TeamMK_TeamB",40,13,40,1222985,0,5
"164","1902_14_TeamMK_TeamB",40,13,40,1222985,2,2
"165","1902_14_TeamMK_TeamB",41,13,41,1242085,1,1
"166","1902_14_TeamMK_TeamB",41,13,41,1242485,10,4
"167","1902_14_TeamMK_TeamB",41,13,41,1242635,0,5
"168","1902_14_TeamMK_TeamB",42,13,42,1268985,1,1
"169","1902_14_TeamMK_TeamB",42,13,42,1269435,2,2
"170","1902_14_TeamMK_TeamB",42,13,42,1269435,0,5
"171","1902_14_TeamMK_TeamB",43,14,43,1413685,1,1
"172","1902_14_TeamMK_TeamB",43,14,43,1414185,2,2
"173","1902_14_TeamMK_TeamB",43,14,43,1414185,0,5
"174","1902_14_TeamMK_TeamB",44,14,44,1424685,1,1
"175","1902_14_TeamMK_TeamB",44,14,44,1425085,10,4
"176","1902_14_TeamMK_TeamB",44,14,44,1425485,0,5
"177","1902_14_TeamMK_TeamB",45,14,45,1441385,1,1
"178","1902_14_TeamMK_TeamB",45,14,45,1441885,2,2
"179","1902_14_TeamMK_TeamB",45,14,45,1441885,0,5
"180","1902_14_TeamMK_TeamB",46,14,46,1454985,1,1
"181","1902_14_TeamMK_TeamB",46,14,46,1455485,2,2
"182","1902_14_TeamMK_TeamB",46,14,46,1455485,0,5
"183","1902_14_TeamMK_TeamB",47,14,47,1469135,1,1
"184","1902_14_TeamMK_TeamB",47,14,47,1469535,10,4
"185","1902_14_TeamMK_TeamB",47,14,47,1473035,255,16
"186","1902_14_TeamMK_TeamB",47,14,47,1473585,9,2
"187","1902_14_TeamMK_TeamB",47,14,47,1475485,9,3
"188","1902_14_TeamMK_TeamB",47,14,47,1476285,4,2
"189","1902_14_TeamMK_TeamB",47,14,47,1476635,0,5
"190","1902_14_TeamMK_TeamB",48,15,48,1511485,1,1
"191","1902_14_TeamMK_TeamB",48,15,48,1511985,2,2
"192","1902_14_TeamMK_TeamB",48,15,48,1511985,0,5
"193","1902_14_TeamMK_TeamB",49,15,49,1527435,1,1
"194","1902_14_TeamMK_TeamB",49,15,49,1527885,10,4
"195","1902_14_TeamMK_TeamB",49,15,49,1528035,0,5
"196","1902_14_TeamMK_TeamB",50,15,50,1550285,1,6
"197","1902_14_TeamMK_TeamB",50,15,50,1550885,3,2
"198","1902_14_TeamMK_TeamB",50,15,50,1550885,0,5
"199","1902_14_TeamMK_TeamB",51,15,51,1570585,1,1
"200","1902_14_TeamMK_TeamB",51,15,51,1571035,10,4
"201","1902_14_TeamMK_TeamB",51,15,51,1571085,0,5
"202","1902_14_TeamMK_TeamB",52,15,52,1594485,1,1
"203","1902_14_TeamMK_TeamB",52,15,52,1594935,2,2
"204","1902_14_TeamMK_TeamB",52,15,52,1594935,0,5
"205","1902_14_TeamMK_TeamB",53,15,53,1624335,1,6
"206","1902_14_TeamMK_TeamB",53,15,53,1624985,3,2
"207","1902_14_TeamMK_TeamB",53,15,53,1624985,0,5
"208","1902_14_TeamMK_TeamB",54,16,54,1643235,1,1
"209","1902_14_TeamMK_TeamB",54,16,54,1643735,2,2
"210","1902_14_TeamMK_TeamB",54,16,54,1643735,0,5
"211","1902_14_TeamMK_TeamB",55,16,55,1672885,1,6
"212","1902_14_TeamMK_TeamB",55,16,55,1673535,3,2
"213","1902_14_TeamMK_TeamB",55,16,55,1673535,0,5
"214","1902_14_TeamMK_TeamB",56,16,56,1691635,1,1
"215","1902_14_TeamMK_TeamB",56,16,56,1692085,10,4
"216","1902_14_TeamMK_TeamB",56,16,56,1693585,255,16
"217","1902_14_TeamMK_TeamB",56,16,56,1694285,255,16
"218","1902_14_TeamMK_TeamB",56,16,56,1696085,9,2
"219","1902_14_TeamMK_TeamB",56,16,56,1698085,9,3
"220","1902_14_TeamMK_TeamB",56,16,56,1699535,6,2
"221","1902_14_TeamMK_TeamB",56,16,56,1700285,0,5
"222","1902_14_TeamMK_TeamB",57,17,57,1748785,1,1
"223","1902_14_TeamMK_TeamB",57,17,57,1749335,2,2
"224","1902_14_TeamMK_TeamB",57,17,57,1749885,2,3
"225","1902_14_TeamMK_TeamB",57,17,57,1750785,5,2
"226","1902_14_TeamMK_TeamB",57,17,57,1751185,0,5
"227","1902_14_TeamMK_TeamB",58,17,58,1785035,1,1
"228","1902_14_TeamMK_TeamB",58,17,58,1785485,2,2
"229","1902_14_TeamMK_TeamB",58,17,58,1785485,0,5
"230","1902_14_TeamMK_TeamB",59,17,59,1801985,1,6
"231","1902_14_TeamMK_TeamB",59,17,59,1802585,3,2
"232","1902_14_TeamMK_TeamB",59,17,59,1802585,0,5
"233","1902_14_TeamMK_TeamB",60,NA,60,1822785,1,1
"234","1902_14_TeamMK_TeamB",60,NA,60,1823235,0,5
"235","1902_14_TeamMK_TeamB",60,NA,60,1823235,2,2
"236","1902_14_TeamMK_TeamB",61,17,61,1914185,1,1
"237","1902_14_TeamMK_TeamB",61,17,61,1914685,0,5
"238","1902_14_TeamMK_TeamB",61,17,61,1914685,2,2
"239","1902_14_TeamMK_TeamB",62,17,62,1931485,1,1
"240","1902_14_TeamMK_TeamB",62,17,62,1932035,0,5
"241","1902_14_TeamMK_TeamB",62,17,62,1932035,2,2
"242","1902_14_TeamMK_TeamB",63,17,63,1954385,1,1
"243","1902_14_TeamMK_TeamB",63,17,63,1954785,10,4
"244","1902_14_TeamMK_TeamB",63,17,63,1955535,0,5
"245","1902_14_TeamMK_TeamB",64,17,64,1986435,1,1
"246","1902_14_TeamMK_TeamB",64,17,64,1986835,10,4
"247","1902_14_TeamMK_TeamB",64,17,64,1986935,0,5
"248","1902_14_TeamMK_TeamB",65,17,65,2009185,1,1
"249","1902_14_TeamMK_TeamB",65,17,65,2009685,2,2
"250","1902_14_TeamMK_TeamB",65,17,65,2009685,0,5
"251","1902_14_TeamMK_TeamB",66,18,66,2040485,1,1
"252","1902_14_TeamMK_TeamB",66,18,66,2040935,10,4
"253","1902_14_TeamMK_TeamB",66,18,66,2046585,8,2
"254","1902_14_TeamMK_TeamB",66,18,66,2047085,0,5
"255","1902_14_TeamMK_TeamB",67,19,67,2190435,1,1
"256","1902_14_TeamMK_TeamB",67,19,67,2190935,0,5
"257","1902_14_TeamMK_TeamB",67,19,67,2190935,2,2
"258","1902_14_TeamMK_TeamB",68,19,68,2202985,1,1
"259","1902_14_TeamMK_TeamB",68,19,68,2203435,0,5
"260","1902_14_TeamMK_TeamB",68,19,68,2203435,2,2
"261","1902_14_TeamMK_TeamB",69,19,69,2217335,1,1
"262","1902_14_TeamMK_TeamB",69,19,69,2217785,0,5
"263","1902_14_TeamMK_TeamB",69,19,69,2217785,2,2
"264","1902_14_TeamMK_TeamB",70,19,70,2232835,1,1
"265","1902_14_TeamMK_TeamB",70,19,70,2233335,2,2
"266","1902_14_TeamMK_TeamB",70,19,70,2233335,0,5
"267","1902_14_TeamMK_TeamB",71,19,71,2247185,1,1
"268","1902_14_TeamMK_TeamB",71,19,71,2247635,2,2
"269","1902_14_TeamMK_TeamB",71,19,71,2247635,0,5
"270","1902_14_TeamMK_TeamB",72,20,72,2281935,1,1
"271","1902_14_TeamMK_TeamB",72,20,72,2282385,2,2
"272","1902_14_TeamMK_TeamB",72,20,72,2282385,0,5
"273","1902_14_TeamMK_TeamB",73,20,73,2318935,1,1
"274","1902_14_TeamMK_TeamB",73,20,73,2319385,10,4
"275","1902_14_TeamMK_TeamB",73,20,73,2324885,9,2
"276","1902_14_TeamMK_TeamB",73,20,73,2326685,9,3
"277","1902_14_TeamMK_TeamB",73,20,73,2327585,4,2
"278","1902_14_TeamMK_TeamB",73,20,73,2327735,0,5
"279","1902_14_TeamMK_TeamB",74,21,74,2359985,1,1
"280","1902_14_TeamMK_TeamB",74,21,74,2360535,2,2
"281","1902_14_TeamMK_TeamB",74,21,74,2360535,0,5
"282","1902_14_TeamMK_TeamB",75,21,75,2377035,1,1
"283","1902_14_TeamMK_TeamB",75,21,75,2377435,10,4
"284","1902_14_TeamMK_TeamB",75,21,75,2377535,255,16
"285","1902_14_TeamMK_TeamB",75,21,75,2378935,255,16
"286","1902_14_TeamMK_TeamB",75,21,75,2379585,255,16
"287","1902_14_TeamMK_TeamB",75,21,75,2379735,1,2
"288","1902_14_TeamMK_TeamB",75,21,75,2380935,1,3
"289","1902_14_TeamMK_TeamB",75,21,75,2381585,3,2
"290","1902_14_TeamMK_TeamB",75,21,75,2382185,0,5
"291","1902_14_TeamMK_TeamB",76,22,76,2418685,1,1
"292","1902_14_TeamMK_TeamB",76,22,76,2419185,10,4
"293","1902_14_TeamMK_TeamB",76,22,76,2420985,255,16
"294","1902_14_TeamMK_TeamB",76,22,76,2421885,255,16
"295","1902_14_TeamMK_TeamB",76,22,76,2422385,9,2
"296","1902_14_TeamMK_TeamB",76,22,76,2423535,9,3
"297","1902_14_TeamMK_TeamB",76,22,76,2424785,255,16
"298","1902_14_TeamMK_TeamB",76,22,76,2425585,255,16
"299","1902_14_TeamMK_TeamB",76,22,76,2426035,2,2
"300","1902_14_TeamMK_TeamB",76,22,76,2426885,0,5
"301","1902_14_TeamMK_TeamB",77,23,77,2461635,1,1
"302","1902_14_TeamMK_TeamB",77,23,77,2462085,10,4
"303","1902_14_TeamMK_TeamB",77,23,77,2462235,0,5
"304","1902_14_TeamMK_TeamB",78,23,78,2480885,1,1
"305","1902_14_TeamMK_TeamB",78,23,78,2481335,2,2
"306","1902_14_TeamMK_TeamB",78,23,78,2481335,0,5
"307","1902_14_TeamMK_TeamB",79,23,79,2499335,1,1
"308","1902_14_TeamMK_TeamB",79,23,79,2499885,2,2
"309","1902_14_TeamMK_TeamB",79,23,79,2499885,0,5
"310","1902_14_TeamMK_TeamB",80,23,80,2527235,1,1
"311","1902_14_TeamMK_TeamB",80,23,80,2527685,2,2
"312","1902_14_TeamMK_TeamB",80,23,80,2527685,0,5
"313","1902_14_TeamMK_TeamB",81,23,81,2547135,1,1
"314","1902_14_TeamMK_TeamB",81,23,81,2547685,0,5
"315","1902_14_TeamMK_TeamB",81,23,81,2547685,2,2
"316","1902_14_TeamMK_TeamB",82,24,82,2689035,1,1
"317","1902_14_TeamMK_TeamB",82,24,82,2689535,0,5
"318","1902_14_TeamMK_TeamB",82,24,82,2689535,2,2
"319","1902_14_TeamMK_TeamB",83,24,83,2701485,1,1
"320","1902_14_TeamMK_TeamB",83,24,83,2701985,10,4
"321","1902_14_TeamMK_TeamB",83,24,83,2702035,0,5
"322","1902_14_TeamMK_TeamB",84,24,84,2720185,1,1
"323","1902_14_TeamMK_TeamB",84,24,84,2720585,10,4
"324","1902_14_TeamMK_TeamB",84,24,84,2720685,0,5
"325","1902_14_TeamMK_TeamB",85,24,85,2739535,1,1
"326","1902_14_TeamMK_TeamB",85,24,85,2740085,0,5
"327","1902_14_TeamMK_TeamB",85,24,85,2740085,2,2
"328","1902_14_TeamMK_TeamB",86,24,86,2754885,1,1
"329","1902_14_TeamMK_TeamB",86,24,86,2755335,10,4
"330","1902_14_TeamMK_TeamB",86,24,86,2755435,0,5
"331","1902_14_TeamMK_TeamB",87,24,87,2776485,1,1
"332","1902_14_TeamMK_TeamB",87,24,87,2776885,10,4
"333","1902_14_TeamMK_TeamB",87,24,87,2777035,0,5
"334","1902_14_TeamMK_TeamB",88,24,88,2798985,1,1
"335","1902_14_TeamMK_TeamB",88,24,88,2799385,10,4
"336","1902_14_TeamMK_TeamB",88,24,88,2799485,0,5
"337","1902_14_TeamMK_TeamB",89,24,89,2819385,1,1
"338","1902_14_TeamMK_TeamB",89,24,89,2819835,10,4
"339","1902_14_TeamMK_TeamB",89,24,89,2819885,255,16
"340","1902_14_TeamMK_TeamB",89,24,89,2820635,1,2
"341","1902_14_TeamMK_TeamB",89,24,89,2822185,1,3
"342","1902_14_TeamMK_TeamB",89,24,89,2823485,3,2
"343","1902_14_TeamMK_TeamB",89,24,89,2823885,0,5
"344","1902_14_TeamMK_TeamB",90,25,90,2856885,1,1
"345","1902_14_TeamMK_TeamB",90,25,90,2857335,2,2
"346","1902_14_TeamMK_TeamB",90,25,90,2857335,0,5
"347","1902_14_TeamMK_TeamB",91,25,91,2868185,1,1
"348","1902_14_TeamMK_TeamB",91,25,91,2868635,10,4
"349","1902_14_TeamMK_TeamB",91,25,91,2868835,255,16
"350","1902_14_TeamMK_TeamB",91,25,91,2869135,255,16
"351","1902_14_TeamMK_TeamB",91,25,91,2870035,255,16
"352","1902_14_TeamMK_TeamB",91,25,91,2870585,255,16
"353","1902_14_TeamMK_TeamB",91,25,91,2873585,8,2
"354","1902_14_TeamMK_TeamB",91,25,91,2874785,8,3
"355","1902_14_TeamMK_TeamB",91,25,91,2875635,6,2
"356","1902_14_TeamMK_TeamB",91,25,91,2876435,0,5
"357","1902_14_TeamMK_TeamB",92,26,92,2909385,1,1
"358","1902_14_TeamMK_TeamB",92,26,92,2909835,10,4
"359","1902_14_TeamMK_TeamB",92,26,92,2909985,0,5
"360","1902_14_TeamMK_TeamB",93,26,93,2933885,1,6
"361","1902_14_TeamMK_TeamB",93,26,93,2934485,3,2
"362","1902_14_TeamMK_TeamB",93,26,93,2934485,0,5
"363","1902_14_TeamMK_TeamB",94,26,94,2954385,1,1
"364","1902_14_TeamMK_TeamB",94,26,94,2954935,2,2
"365","1902_14_TeamMK_TeamB",94,26,94,2954935,0,5
"366","1902_14_TeamMK_TeamB",95,26,95,2974235,1,1
"367","1902_14_TeamMK_TeamB",95,26,95,2974735,2,2
"368","1902_14_TeamMK_TeamB",95,26,95,2974735,0,5
"369","1902_14_TeamMK_TeamB",96,26,96,3000885,1,1
"370","1902_14_TeamMK_TeamB",96,26,96,3001385,2,2
"371","1902_14_TeamMK_TeamB",96,26,96,3001385,0,5
"372","1902_14_TeamMK_TeamB",97,27,97,3036185,1,1
"373","1902_14_TeamMK_TeamB",97,27,97,3036635,10,4
"374","1902_14_TeamMK_TeamB",97,27,97,3037785,0,5
"375","1902_14_TeamMK_TeamB",98,27,98,3066535,1,1
"376","1902_14_TeamMK_TeamB",98,27,98,3066985,10,4
"377","1902_14_TeamMK_TeamB",98,27,98,3067035,255,16
"378","1902_14_TeamMK_TeamB",98,27,98,3067885,255,16
"379","1902_14_TeamMK_TeamB",98,27,98,3068385,255,16
"380","1902_14_TeamMK_TeamB",98,27,98,3069685,1,2
"381","1902_14_TeamMK_TeamB",98,27,98,3070435,1,3
"382","1902_14_TeamMK_TeamB",98,27,98,3071085,3,2
"383","1902_14_TeamMK_TeamB",98,27,98,3071485,0,5
"384","1902_14_TeamMK_TeamB",99,28,99,3218785,1,1
"385","1902_14_TeamMK_TeamB",99,28,99,3219285,2,2
"386","1902_14_TeamMK_TeamB",99,28,99,3219285,0,5
"387","1902_14_TeamMK_TeamB",100,28,100,3229335,1,1
"388","1902_14_TeamMK_TeamB",100,28,100,3229885,2,2
"389","1902_14_TeamMK_TeamB",100,28,100,3229885,0,5
"390","1902_14_TeamMK_TeamB",101,28,101,3244135,1,1
"391","1902_14_TeamMK_TeamB",101,28,101,3244635,10,4
"392","1902_14_TeamMK_TeamB",101,28,101,3244835,255,16
"393","1902_14_TeamMK_TeamB",101,28,101,3245185,255,16
"394","1902_14_TeamMK_TeamB",101,28,101,3245435,255,16
"395","1902_14_TeamMK_TeamB",101,28,101,3245635,255,16
"396","1902_14_TeamMK_TeamB",101,28,101,3245835,3,9
"397","1902_14_TeamMK_TeamB",101,28,101,3246235,255,16
"398","1902_14_TeamMK_TeamB",101,28,101,3247935,3,2
"399","1902_14_TeamMK_TeamB",101,28,101,3248285,3,3
"400","1902_14_TeamMK_TeamB",101,28,101,3248885,1,2
"401","1902_14_TeamMK_TeamB",101,28,101,3249585,0,5
"402","1902_14_TeamMK_TeamB",102,29,102,3284135,1,1
"403","1902_14_TeamMK_TeamB",102,29,102,3284535,10,4
"404","1902_14_TeamMK_TeamB",102,29,102,3284635,0,5
"405","1902_14_TeamMK_TeamB",103,29,103,3301785,1,1
"406","1902_14_TeamMK_TeamB",103,29,103,3302285,0,5
"407","1902_14_TeamMK_TeamB",103,29,103,3302285,2,2
"408","1902_14_TeamMK_TeamB",104,29,104,3321535,1,1
"409","1902_14_TeamMK_TeamB",104,29,104,3321935,10,4
"410","1902_14_TeamMK_TeamB",104,29,104,3322035,255,16
"411","1902_14_TeamMK_TeamB",104,29,104,3322585,255,16
"412","1902_14_TeamMK_TeamB",104,29,104,3322985,255,16
"413","1902_14_TeamMK_TeamB",104,29,104,3323385,255,16
"414","1902_14_TeamMK_TeamB",104,29,104,3323485,4,2
"415","1902_14_TeamMK_TeamB",104,29,104,3325035,4,3
"416","1902_14_TeamMK_TeamB",104,29,104,3325885,3,2
"417","1902_14_TeamMK_TeamB",104,29,104,3326285,0,5
"418","1902_14_TeamMK_TeamB",105,30,105,3353535,1,1
"419","1902_14_TeamMK_TeamB",105,30,105,3353935,10,4
"420","1902_14_TeamMK_TeamB",105,30,105,3357235,9,2
"421","1902_14_TeamMK_TeamB",105,30,105,3358385,0,5
"422","1902_14_TeamMK_TeamB",106,31,106,3497685,1,1
"423","1902_14_TeamMK_TeamB",106,31,106,3498185,2,2
"424","1902_14_TeamMK_TeamB",106,31,106,3498185,0,5
"425","1902_14_TeamMK_TeamB",107,31,107,3509035,1,1
