"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"120","1902_05_TeamML_TeamB",27,7,27,880479,3,2
"121","1902_05_TeamML_TeamB",27,7,27,880829,0,5
"122","1902_05_TeamML_TeamB",28,7,28,900529,1,1
"123","1902_05_TeamML_TeamB",28,7,28,901029,2,2
"124","1902_05_TeamML_TeamB",28,7,28,901029,0,5
"125","1902_05_TeamML_TeamB",29,7,29,919129,1,1
"126","1902_05_TeamML_TeamB",29,7,29,919579,10,4
"127","1902_05_TeamML_TeamB",29,7,29,919679,255,16
"128","1902_05_TeamML_TeamB",29,7,29,920379,255,16
"129","1902_05_TeamML_TeamB",29,7,29,920879,255,16
"130","1902_05_TeamML_TeamB",29,7,29,921279,255,16
"131","1902_05_TeamML_TeamB",29,7,29,921479,6,9
"132","1902_05_TeamML_TeamB",29,7,29,922479,255,16
"133","1902_05_TeamML_TeamB",29,7,29,925079,6,2
"134","1902_05_TeamML_TeamB",29,7,29,925279,0,5
"135","1902_05_TeamML_TeamB",30,8,30,979029,1,1
"136","1902_05_TeamML_TeamB",30,8,30,979429,10,4
"137","1902_05_TeamML_TeamB",30,8,30,979729,0,5
"138","1902_05_TeamML_TeamB",31,8,31,1003929,1,6
"139","1902_05_TeamML_TeamB",31,8,31,1004779,5,2
"140","1902_05_TeamML_TeamB",31,8,31,1005529,0,5
"141","1902_05_TeamML_TeamB",32,8,32,1042929,1,1
"142","1902_05_TeamML_TeamB",32,8,32,1043379,10,4
"143","1902_05_TeamML_TeamB",32,8,32,1043479,0,5
"144","1902_05_TeamML_TeamB",33,8,33,1071929,1,1
"145","1902_05_TeamML_TeamB",33,8,33,1072529,2,2
"146","1902_05_TeamML_TeamB",33,8,33,1072529,0,5
"147","1902_05_TeamML_TeamB",34,8,34,1091079,1,1
"148","1902_05_TeamML_TeamB",34,8,34,1091529,10,4
"149","1902_05_TeamML_TeamB",34,8,34,1091629,0,5
"150","1902_05_TeamML_TeamB",35,8,35,1112429,1,6
"151","1902_05_TeamML_TeamB",35,8,35,1113129,3,2
"152","1902_05_TeamML_TeamB",35,8,35,1113329,0,5
"153","1902_05_TeamML_TeamB",36,8,36,1131229,1,1
"154","1902_05_TeamML_TeamB",36,8,36,1131779,10,4
"155","1902_05_TeamML_TeamB",36,8,36,1131829,255,16
"156","1902_05_TeamML_TeamB",36,8,36,1133079,255,16
"157","1902_05_TeamML_TeamB",36,8,36,1133729,255,16
"158","1902_05_TeamML_TeamB",36,8,36,1134229,3,2
"159","1902_05_TeamML_TeamB",36,8,36,1135179,3,3
"160","1902_05_TeamML_TeamB",36,8,36,1135579,1,2
"161","1902_05_TeamML_TeamB",36,8,36,1136479,0,5
"162","1902_05_TeamML_TeamB",37,9,37,1189879,1,1
"163","1902_05_TeamML_TeamB",37,9,37,1190379,0,5
"164","1902_05_TeamML_TeamB",37,9,37,1190379,2,2
"165","1902_05_TeamML_TeamB",38,9,38,1212479,1,1
"166","1902_05_TeamML_TeamB",38,9,38,1212879,10,4
"167","1902_05_TeamML_TeamB",38,9,38,1212929,0,5
"168","1902_05_TeamML_TeamB",39,9,39,1247579,1,1
"169","1902_05_TeamML_TeamB",39,9,39,1248079,2,2
"170","1902_05_TeamML_TeamB",39,9,39,1248079,0,5
"171","1902_05_TeamML_TeamB",40,9,40,1271779,1,1
"172","1902_05_TeamML_TeamB",40,9,40,1272279,2,2
"173","1902_05_TeamML_TeamB",40,9,40,1272279,0,5
"174","1902_05_TeamML_TeamB",41,9,41,1297679,1,1
"175","1902_05_TeamML_TeamB",41,9,41,1298179,2,2
"176","1902_05_TeamML_TeamB",41,9,41,1298179,0,5
"177","1902_05_TeamML_TeamB",42,9,42,1322479,1,1
"178","1902_05_TeamML_TeamB",42,9,42,1323029,2,2
"179","1902_05_TeamML_TeamB",42,9,42,1323179,0,5
"180","1902_05_TeamML_TeamB",43,10,43,1360379,1,1
"181","1902_05_TeamML_TeamB",43,10,43,1360829,10,4
"182","1902_05_TeamML_TeamB",43,10,43,1361279,255,16
"183","1902_05_TeamML_TeamB",43,10,43,1361729,255,16
"184","1902_05_TeamML_TeamB",43,10,43,1362029,255,16
"185","1902_05_TeamML_TeamB",43,10,43,1362379,3,2
"186","1902_05_TeamML_TeamB",43,10,43,1363329,3,3
"187","1902_05_TeamML_TeamB",43,10,43,1363979,2,2
"188","1902_05_TeamML_TeamB",43,10,43,1365429,0,5
"189","1902_05_TeamML_TeamB",44,11,44,1399629,1,1
"190","1902_05_TeamML_TeamB",44,11,44,1400079,10,4
"191","1902_05_TeamML_TeamB",44,11,44,1400179,0,5
"192","1902_05_TeamML_TeamB",45,11,45,1422779,1,1
"193","1902_05_TeamML_TeamB",45,11,45,1423229,10,4
"194","1902_05_TeamML_TeamB",45,11,45,1425329,255,16
"195","1902_05_TeamML_TeamB",45,11,45,1426029,255,16
"196","1902_05_TeamML_TeamB",45,11,45,1426429,9,2
"197","1902_05_TeamML_TeamB",45,11,45,1428579,9,3
"198","1902_05_TeamML_TeamB",45,11,45,1429879,6,2
"199","1902_05_TeamML_TeamB",45,11,45,1430279,0,5
"200","1902_05_TeamML_TeamB",46,12,46,1497179,1,1
"201","1902_05_TeamML_TeamB",46,12,46,1497629,10,4
"202","1902_05_TeamML_TeamB",46,12,46,1497729,255,16
"203","1902_05_TeamML_TeamB",46,12,46,1498379,255,16
"204","1902_05_TeamML_TeamB",46,12,46,1499029,255,16
"205","1902_05_TeamML_TeamB",46,12,46,1499429,255,16
"206","1902_05_TeamML_TeamB",46,12,46,1500729,9,2
"207","1902_05_TeamML_TeamB",46,12,46,1503179,9,3
"208","1902_05_TeamML_TeamB",46,12,46,1504829,3,2
"209","1902_05_TeamML_TeamB",46,12,46,1504879,0,5
"210","1902_05_TeamML_TeamB",47,13,47,1541529,1,1
"211","1902_05_TeamML_TeamB",47,13,47,1541979,0,5
"212","1902_05_TeamML_TeamB",47,13,47,1541979,2,2
"213","1902_05_TeamML_TeamB",48,13,48,1560329,1,1
"214","1902_05_TeamML_TeamB",48,13,48,1560729,10,4
"215","1902_05_TeamML_TeamB",48,13,48,1560829,0,5
"216","1902_05_TeamML_TeamB",49,13,49,1595929,1,1
"217","1902_05_TeamML_TeamB",49,13,49,1596429,10,4
"218","1902_05_TeamML_TeamB",49,13,49,1597479,255,16
"219","1902_05_TeamML_TeamB",49,13,49,1598429,255,16
"220","1902_05_TeamML_TeamB",49,13,49,1598979,255,16
"221","1902_05_TeamML_TeamB",49,13,49,1599329,255,16
"222","1902_05_TeamML_TeamB",49,13,49,1599729,7,2
"223","1902_05_TeamML_TeamB",49,13,49,1600879,7,3
"224","1902_05_TeamML_TeamB",49,13,49,1602779,0,5
"225","1902_05_TeamML_TeamB",49,13,49,1602779,5,2
"226","1902_05_TeamML_TeamB",50,14,50,1643979,1,1
"227","1902_05_TeamML_TeamB",50,14,50,1644479,0,5
"228","1902_05_TeamML_TeamB",50,14,50,1644479,2,2
"229","1902_05_TeamML_TeamB",51,14,51,1665479,1,1
"230","1902_05_TeamML_TeamB",51,14,51,1665979,0,5
"231","1902_05_TeamML_TeamB",51,14,51,1665979,2,2
"232","1902_05_TeamML_TeamB",52,14,52,1689979,1,1
"233","1902_05_TeamML_TeamB",52,14,52,1690479,2,2
"234","1902_05_TeamML_TeamB",52,14,52,1690479,0,5
"235","1902_05_TeamML_TeamB",53,14,53,1714179,1,1
"236","1902_05_TeamML_TeamB",53,14,53,1714729,2,2
"237","1902_05_TeamML_TeamB",53,14,53,1714729,0,5
"238","1902_05_TeamML_TeamB",54,14,54,1741279,1,1
"239","1902_05_TeamML_TeamB",54,14,54,1741679,10,4
"240","1902_05_TeamML_TeamB",54,14,54,1741779,255,16
"241","1902_05_TeamML_TeamB",54,14,54,1742829,255,16
"242","1902_05_TeamML_TeamB",54,14,54,1743329,6,2
"243","1902_05_TeamML_TeamB",54,14,54,1743729,6,3
"244","1902_05_TeamML_TeamB",54,14,54,1744279,4,2
"245","1902_05_TeamML_TeamB",54,14,54,1744879,4,3
"246","1902_05_TeamML_TeamB",54,14,54,1745729,3,2
"247","1902_05_TeamML_TeamB",54,14,54,1745879,0,5
"248","1902_05_TeamML_TeamB",55,15,55,1898829,1,1
"249","1902_05_TeamML_TeamB",55,15,55,1899329,2,2
"250","1902_05_TeamML_TeamB",55,15,55,1899329,0,5
"251","1902_05_TeamML_TeamB",56,15,56,1914129,1,1
"252","1902_05_TeamML_TeamB",56,15,56,1914629,2,2
"253","1902_05_TeamML_TeamB",56,15,56,1914629,0,5
"254","1902_05_TeamML_TeamB",57,15,57,1945429,1,1
"255","1902_05_TeamML_TeamB",57,15,57,1945879,10,4
"256","1902_05_TeamML_TeamB",57,15,57,1945979,0,5
"257","1902_05_TeamML_TeamB",58,15,58,1972629,1,1
"258","1902_05_TeamML_TeamB",58,15,58,1973079,10,4
"259","1902_05_TeamML_TeamB",58,15,58,1974879,255,16
"260","1902_05_TeamML_TeamB",58,15,58,1975679,255,16
"261","1902_05_TeamML_TeamB",58,15,58,1976479,255,16
"262","1902_05_TeamML_TeamB",58,15,58,1977729,8,2
"263","1902_05_TeamML_TeamB",58,15,58,1979729,8,3
"264","1902_05_TeamML_TeamB",58,15,58,1980829,4,2
"265","1902_05_TeamML_TeamB",58,15,58,1980829,0,5
"266","1902_05_TeamML_TeamB",59,16,59,2015979,1,1
"267","1902_05_TeamML_TeamB",59,16,59,2016429,2,2
"268","1902_05_TeamML_TeamB",59,16,59,2016429,0,5
"269","1902_05_TeamML_TeamB",60,16,60,2034829,1,6
"270","1902_05_TeamML_TeamB",60,16,60,2035429,3,2
"271","1902_05_TeamML_TeamB",60,16,60,2035579,0,5
"272","1902_05_TeamML_TeamB",61,NA,61,2056479,1,6
"273","1902_05_TeamML_TeamB",61,NA,61,2057079,3,2
"274","1902_05_TeamML_TeamB",61,NA,61,2057479,0,5
"275","1902_05_TeamML_TeamB",62,16,62,2089129,1,1
"276","1902_05_TeamML_TeamB",62,16,62,2089529,10,4
"277","1902_05_TeamML_TeamB",62,16,62,2089579,0,5
"278","1902_05_TeamML_TeamB",63,16,63,2110229,1,1
"279","1902_05_TeamML_TeamB",63,16,63,2110629,10,4
"280","1902_05_TeamML_TeamB",63,16,63,2116429,5,2
"281","1902_05_TeamML_TeamB",63,16,63,2116429,0,5
"282","1902_05_TeamML_TeamB",64,17,64,2145429,1,1
"283","1902_05_TeamML_TeamB",64,17,64,2145929,2,2
"284","1902_05_TeamML_TeamB",64,17,64,2146029,0,5
"285","1902_05_TeamML_TeamB",65,17,65,2157379,1,1
"286","1902_05_TeamML_TeamB",65,17,65,2157779,10,4
"287","1902_05_TeamML_TeamB",65,17,65,2159029,255,16
"288","1902_05_TeamML_TeamB",65,17,65,2159779,255,16
"289","1902_05_TeamML_TeamB",65,17,65,2160229,255,16
"290","1902_05_TeamML_TeamB",65,17,65,2160579,255,16
"291","1902_05_TeamML_TeamB",65,17,65,2160779,255,16
"292","1902_05_TeamML_TeamB",65,17,65,2161429,255,16
"293","1902_05_TeamML_TeamB",65,17,65,2162179,7,2
"294","1902_05_TeamML_TeamB",65,17,65,2163479,7,3
"295","1902_05_TeamML_TeamB",65,17,65,2165029,6,2
"296","1902_05_TeamML_TeamB",65,17,65,2166829,6,3
"297","1902_05_TeamML_TeamB",65,17,65,2168279,4,2
"298","1902_05_TeamML_TeamB",65,17,65,2168329,0,5
"299","1902_05_TeamML_TeamB",66,18,66,2199429,1,1
"300","1902_05_TeamML_TeamB",66,18,66,2199929,2,2
"301","1902_05_TeamML_TeamB",66,18,66,2199929,0,5
"302","1902_05_TeamML_TeamB",67,18,67,2219629,1,1
"303","1902_05_TeamML_TeamB",67,18,67,2220079,2,2
"304","1902_05_TeamML_TeamB",67,18,67,2220079,0,5
"305","1902_05_TeamML_TeamB",68,18,68,2241929,1,1
"306","1902_05_TeamML_TeamB",68,18,68,2242329,10,4
"307","1902_05_TeamML_TeamB",68,18,68,2242529,0,5
"308","1902_05_TeamML_TeamB",69,18,69,2264429,1,1
"309","1902_05_TeamML_TeamB",69,18,69,2264979,2,2
"310","1902_05_TeamML_TeamB",69,18,69,2264979,0,5
"311","1902_05_TeamML_TeamB",70,19,70,2418629,1,1
"312","1902_05_TeamML_TeamB",70,19,70,2419079,10,4
"313","1902_05_TeamML_TeamB",70,19,70,2419129,0,5
"314","1902_05_TeamML_TeamB",71,19,71,2436729,1,1
"315","1902_05_TeamML_TeamB",71,19,71,2437179,2,2
"316","1902_05_TeamML_TeamB",71,19,71,2437179,0,5
"317","1902_05_TeamML_TeamB",72,19,72,2452129,1,1
"318","1902_05_TeamML_TeamB",72,19,72,2452629,2,2
"319","1902_05_TeamML_TeamB",72,19,72,2452629,0,5
"320","1902_05_TeamML_TeamB",73,19,73,2471529,1,1
"321","1902_05_TeamML_TeamB",73,19,73,2472029,2,2
"322","1902_05_TeamML_TeamB",73,19,73,2472029,0,5
"323","1902_05_TeamML_TeamB",74,19,74,2495779,1,1
"324","1902_05_TeamML_TeamB",74,19,74,2496229,2,2
"325","1902_05_TeamML_TeamB",74,19,74,2496229,0,5
"326","1902_05_TeamML_TeamB",75,19,75,2521179,1,1
"327","1902_05_TeamML_TeamB",75,19,75,2521629,10,9
"328","1902_05_TeamML_TeamB",75,19,75,2521679,0,5
"329","1902_05_TeamML_TeamB",76,20,76,2565779,1,1
"330","1902_05_TeamML_TeamB",76,20,76,2566179,10,4
"331","1902_05_TeamML_TeamB",76,20,76,2566829,0,5
"332","1902_05_TeamML_TeamB",77,20,77,2585129,1,1
"333","1902_05_TeamML_TeamB",77,20,77,2585629,0,5
"334","1902_05_TeamML_TeamB",77,20,77,2585629,2,2
"335","1902_05_TeamML_TeamB",78,20,78,2606329,1,1
"336","1902_05_TeamML_TeamB",78,20,78,2606779,10,4
"337","1902_05_TeamML_TeamB",78,20,78,2606879,0,5
"338","1902_05_TeamML_TeamB",79,20,79,2634129,1,1
"339","1902_05_TeamML_TeamB",79,20,79,2634679,0,5
"340","1902_05_TeamML_TeamB",79,20,79,2634679,2,2
"341","1902_05_TeamML_TeamB",80,20,80,2654579,1,1
"342","1902_05_TeamML_TeamB",80,20,80,2655079,0,5
"343","1902_05_TeamML_TeamB",80,20,80,2655079,2,2
"344","1902_05_TeamML_TeamB",81,20,81,2677779,1,1
"345","1902_05_TeamML_TeamB",81,20,81,2678229,10,4
"346","1902_05_TeamML_TeamB",81,20,81,2678279,255,16
"347","1902_05_TeamML_TeamB",81,20,81,2679879,255,16
"348","1902_05_TeamML_TeamB",81,20,81,2680879,255,16
"349","1902_05_TeamML_TeamB",81,20,81,2681429,255,16
"350","1902_05_TeamML_TeamB",81,20,81,2681729,255,16
"351","1902_05_TeamML_TeamB",81,20,81,2682079,255,16
"352","1902_05_TeamML_TeamB",81,20,81,2682479,7,2
"353","1902_05_TeamML_TeamB",81,20,81,2684529,7,3
"354","1902_05_TeamML_TeamB",81,20,81,2686379,6,2
"355","1902_05_TeamML_TeamB",81,20,81,2686579,0,5
"356","1902_05_TeamML_TeamB",82,21,82,9968329,1,1
"357","1902_05_TeamML_TeamB",82,21,82,9968779,2,2
"358","1902_05_TeamML_TeamB",82,21,82,9968779,0,5
"359","1902_05_TeamML_TeamB",83,21,83,9991229,1,1
"360","1902_05_TeamML_TeamB",83,21,83,9991629,10,4
"361","1902_05_TeamML_TeamB",83,21,83,9997529,7,2
"362","1902_05_TeamML_TeamB",83,21,83,9999029,7,3
"363","1902_05_TeamML_TeamB",83,21,83,10000679,255,16
"364","1902_05_TeamML_TeamB",83,21,83,10001479,6,2
"365","1902_05_TeamML_TeamB",83,21,83,10002579,0,5
"366","1902_05_TeamML_TeamB",84,22,84,10041379,1,1
"367","1902_05_TeamML_TeamB",84,22,84,10041879,2,2
"368","1902_05_TeamML_TeamB",84,22,84,10041879,0,5
"369","1902_05_TeamML_TeamB",85,22,85,10073129,1,1
"370","1902_05_TeamML_TeamB",85,22,85,10073579,2,2
"371","1902_05_TeamML_TeamB",85,22,85,10073579,0,5
"372","1902_05_TeamML_TeamB",86,22,86,10104279,1,1
"373","1902_05_TeamML_TeamB",86,22,86,10104679,10,4
"374","1902_05_TeamML_TeamB",86,22,86,10104729,0,5
"375","1902_05_TeamML_TeamB",87,22,87,10133479,1,1
"376","1902_05_TeamML_TeamB",87,22,87,10133929,2,2
"377","1902_05_TeamML_TeamB",87,22,87,10133929,0,5
"378","1902_05_TeamML_TeamB",88,23,88,10175079,1,1
"379","1902_05_TeamML_TeamB",88,23,88,10175579,2,2
"380","1902_05_TeamML_TeamB",88,23,88,10175579,0,5
"381","1902_05_TeamML_TeamB",89,23,89,10201929,1,1
"382","1902_05_TeamML_TeamB",89,23,89,10202379,2,2
"383","1902_05_TeamML_TeamB",89,23,89,10202379,0,5
"384","1902_05_TeamML_TeamB",90,23,90,10246079,1,1
"385","1902_05_TeamML_TeamB",90,23,90,10246479,10,4
"386","1902_05_TeamML_TeamB",90,23,90,10246579,0,5
"387","1902_05_TeamML_TeamB",91,23,91,10282829,1,1
"388","1902_05_TeamML_TeamB",91,23,91,10283379,2,2
"389","1902_05_TeamML_TeamB",91,23,91,10283379,0,5
"390","1902_05_TeamML_TeamB",92,24,92,10461179,1,1
"391","1902_05_TeamML_TeamB",92,24,92,10461629,2,2
"392","1902_05_TeamML_TeamB",92,24,92,10461629,0,5
"393","1902_05_TeamML_TeamB",93,24,93,10477229,1,1
"394","1902_05_TeamML_TeamB",93,24,93,10477729,0,5
"395","1902_05_TeamML_TeamB",93,24,93,10477729,2,2
"396","1902_05_TeamML_TeamB",94,24,94,10494229,1,1
"397","1902_05_TeamML_TeamB",94,24,94,10494679,10,4
"398","1902_05_TeamML_TeamB",94,24,94,10497429,255,16
"399","1902_05_TeamML_TeamB",94,24,94,10498329,255,16
"400","1902_05_TeamML_TeamB",94,24,94,10498879,9,2
"401","1902_05_TeamML_TeamB",94,24,94,10499879,9,3
"402","1902_05_TeamML_TeamB",94,24,94,10500979,4,2
"403","1902_05_TeamML_TeamB",94,24,94,10501029,0,5
"404","1902_05_TeamML_TeamB",95,25,95,10538829,1,1
"405","1902_05_TeamML_TeamB",95,25,95,10539329,2,2
"406","1902_05_TeamML_TeamB",95,25,95,10539329,0,5
"407","1902_05_TeamML_TeamB",96,25,96,10567779,1,1
"408","1902_05_TeamML_TeamB",96,25,96,10568229,2,2
"409","1902_05_TeamML_TeamB",96,25,96,10568229,0,5
"410","1902_05_TeamML_TeamB",97,25,97,10589979,1,6
"411","1902_05_TeamML_TeamB",97,25,97,10590579,3,2
"412","1902_05_TeamML_TeamB",97,25,97,10591029,0,5
"413","1902_05_TeamML_TeamB",98,25,98,10619229,1,1
"414","1902_05_TeamML_TeamB",98,25,98,10619729,2,2
"415","1902_05_TeamML_TeamB",98,25,98,10619729,0,5
"416","1902_05_TeamML_TeamB",99,25,99,10647729,1,1
"417","1902_05_TeamML_TeamB",99,25,99,10648279,2,2
"418","1902_05_TeamML_TeamB",99,25,99,10648279,0,5
"419","1902_05_TeamML_TeamB",100,NA,100,10675429,1,1
"420","1902_05_TeamML_TeamB",100,NA,100,10675879,10,4
"421","1902_05_TeamML_TeamB",100,NA,100,10676179,0,5
"422","1902_05_TeamML_TeamB",101,26,101,10728129,1,1
"423","1902_05_TeamML_TeamB",101,26,101,10728679,2,2
"424","1902_05_TeamML_TeamB",101,26,101,10728679,0,5
"425","1902_05_TeamML_TeamB",102,26,102,10754979,1,1
"426","1902_05_TeamML_TeamB",102,26,102,10755529,0,5
"427","1902_05_TeamML_TeamB",102,26,102,10755529,2,2
"428","1902_05_TeamML_TeamB",103,26,103,10806979,1,1
"429","1902_05_TeamML_TeamB",103,26,103,10807429,0,5
"430","1902_05_TeamML_TeamB",103,26,103,10807429,2,2
"431","1902_05_TeamML_TeamB",104,26,104,10833879,1,1
"432","1902_05_TeamML_TeamB",104,26,104,10834279,10,4
"433","1902_05_TeamML_TeamB",104,26,104,10834379,255,16
"434","1902_05_TeamML_TeamB",104,26,104,10834879,1,2
"435","1902_05_TeamML_TeamB",104,26,104,10836279,1,3
"436","1902_05_TeamML_TeamB",104,26,104,10836929,255,16
"437","1902_05_TeamML_TeamB",104,26,104,10837029,4,2
"438","1902_05_TeamML_TeamB",104,26,104,10837479,4,3
"439","1902_05_TeamML_TeamB",104,26,104,10838529,3,9
