"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"217","1902_07_TeamMJ_TeamB",54,16,54,1845452,10,4
"218","1902_07_TeamMJ_TeamB",54,16,54,1850852,9,2
"219","1902_07_TeamMJ_TeamB",54,16,54,1851152,0,5
"220","1902_07_TeamMJ_TeamB",55,17,55,1994402,1,1
"221","1902_07_TeamMJ_TeamB",55,17,55,1995002,0,5
"222","1902_07_TeamMJ_TeamB",55,17,55,1995002,2,2
"223","1902_07_TeamMJ_TeamB",56,17,56,2006852,1,1
"224","1902_07_TeamMJ_TeamB",56,17,56,2007452,0,5
"225","1902_07_TeamMJ_TeamB",56,17,56,2007452,2,2
"226","1902_07_TeamMJ_TeamB",57,17,57,2019602,1,1
"227","1902_07_TeamMJ_TeamB",57,17,57,2020102,0,5
"228","1902_07_TeamMJ_TeamB",57,17,57,2020102,2,2
"229","1902_07_TeamMJ_TeamB",58,17,58,2032252,1,1
"230","1902_07_TeamMJ_TeamB",58,17,58,2032752,0,5
"231","1902_07_TeamMJ_TeamB",58,17,58,2032752,2,2
"232","1902_07_TeamMJ_TeamB",59,17,59,2047102,1,1
"233","1902_07_TeamMJ_TeamB",59,17,59,2047602,2,2
"234","1902_07_TeamMJ_TeamB",59,17,59,2047602,0,5
"235","1902_07_TeamMJ_TeamB",60,18,60,2085652,1,1
"236","1902_07_TeamMJ_TeamB",60,18,60,2086102,2,2
"237","1902_07_TeamMJ_TeamB",60,18,60,2086102,0,5
"238","1902_07_TeamMJ_TeamB",61,18,61,2098102,1,1
"239","1902_07_TeamMJ_TeamB",61,18,61,2098602,2,2
"240","1902_07_TeamMJ_TeamB",61,18,61,2098602,0,5
"241","1902_07_TeamMJ_TeamB",62,18,62,2113202,1,1
"242","1902_07_TeamMJ_TeamB",62,18,62,2113702,2,2
"243","1902_07_TeamMJ_TeamB",62,18,62,2113702,0,5
"244","1902_07_TeamMJ_TeamB",63,18,63,2131402,1,1
"245","1902_07_TeamMJ_TeamB",63,18,63,2131902,2,2
"246","1902_07_TeamMJ_TeamB",63,18,63,2131902,0,5
"247","1902_07_TeamMJ_TeamB",64,18,64,2147502,1,1
"248","1902_07_TeamMJ_TeamB",64,18,64,2147952,10,4
"249","1902_07_TeamMJ_TeamB",64,18,64,2148202,0,5
"250","1902_07_TeamMJ_TeamB",65,18,65,2170752,1,1
"251","1902_07_TeamMJ_TeamB",65,18,65,2171252,2,2
"252","1902_07_TeamMJ_TeamB",65,18,65,2171252,0,5
"253","1902_07_TeamMJ_TeamB",66,19,66,2206152,1,1
"254","1902_07_TeamMJ_TeamB",66,19,66,2206552,10,4
"255","1902_07_TeamMJ_TeamB",66,19,66,2206702,0,5
"256","1902_07_TeamMJ_TeamB",67,19,67,2230152,1,1
"257","1902_07_TeamMJ_TeamB",67,19,67,2230552,10,4
"258","1902_07_TeamMJ_TeamB",67,19,67,2230702,0,5
"259","1902_07_TeamMJ_TeamB",68,19,68,2252602,1,1
"260","1902_07_TeamMJ_TeamB",68,19,68,2253052,10,4
"261","1902_07_TeamMJ_TeamB",68,19,68,2258402,9,2
"262","1902_07_TeamMJ_TeamB",68,19,68,2258402,0,5
"263","1902_07_TeamMJ_TeamB",69,20,69,2396552,1,1
"264","1902_07_TeamMJ_TeamB",69,20,69,2397002,2,2
"265","1902_07_TeamMJ_TeamB",69,20,69,2397002,0,5
"266","1902_07_TeamMJ_TeamB",70,20,70,2408502,1,1
"267","1902_07_TeamMJ_TeamB",70,20,70,2408902,10,4
"268","1902_07_TeamMJ_TeamB",70,20,70,2410752,255,16
"269","1902_07_TeamMJ_TeamB",70,20,70,2411402,9,2
"270","1902_07_TeamMJ_TeamB",70,20,70,2412952,9,3
"271","1902_07_TeamMJ_TeamB",70,20,70,2414052,4,2
"272","1902_07_TeamMJ_TeamB",70,20,70,2414402,0,5
"273","1902_07_TeamMJ_TeamB",71,21,71,2451452,1,1
"274","1902_07_TeamMJ_TeamB",71,21,71,2452052,2,2
"275","1902_07_TeamMJ_TeamB",71,21,71,2452052,0,5
"276","1902_07_TeamMJ_TeamB",72,21,72,2479902,1,1
"277","1902_07_TeamMJ_TeamB",72,21,72,2480402,2,2
"278","1902_07_TeamMJ_TeamB",72,21,72,2480402,0,5
"279","1902_07_TeamMJ_TeamB",73,21,73,2503702,1,1
"280","1902_07_TeamMJ_TeamB",73,21,73,2504152,10,4
"281","1902_07_TeamMJ_TeamB",73,21,73,2504202,255,16
"282","1902_07_TeamMJ_TeamB",73,21,73,2506352,3,2
"283","1902_07_TeamMJ_TeamB",73,21,73,2507152,3,3
"284","1902_07_TeamMJ_TeamB",73,21,73,2507702,1,2
"285","1902_07_TeamMJ_TeamB",73,21,73,2508602,0,5
"286","1902_07_TeamMJ_TeamB",74,22,74,2550052,1,1
"287","1902_07_TeamMJ_TeamB",74,22,74,2550552,2,2
"288","1902_07_TeamMJ_TeamB",74,22,74,2550552,0,5
"289","1902_07_TeamMJ_TeamB",75,22,75,2574502,1,1
"290","1902_07_TeamMJ_TeamB",75,22,75,2575002,2,2
"291","1902_07_TeamMJ_TeamB",75,22,75,2575002,0,5
"292","1902_07_TeamMJ_TeamB",76,22,76,2597652,1,1
"293","1902_07_TeamMJ_TeamB",76,22,76,2598052,10,4
"294","1902_07_TeamMJ_TeamB",76,22,76,2598152,255,16
"295","1902_07_TeamMJ_TeamB",76,22,76,2599302,255,16
"296","1902_07_TeamMJ_TeamB",76,22,76,2599902,4,2
"297","1902_07_TeamMJ_TeamB",76,22,76,2601252,4,3
"298","1902_07_TeamMJ_TeamB",76,22,76,2602002,3,2
"299","1902_07_TeamMJ_TeamB",76,22,76,2603202,0,5
"300","1902_07_TeamMJ_TeamB",77,23,77,2640602,1,1
"301","1902_07_TeamMJ_TeamB",77,23,77,2641102,0,5
"302","1902_07_TeamMJ_TeamB",77,23,77,2641102,2,2
"303","1902_07_TeamMJ_TeamB",78,23,78,2669402,1,1
"304","1902_07_TeamMJ_TeamB",78,23,78,2669952,0,5
"305","1902_07_TeamMJ_TeamB",78,23,78,2669952,2,2
"306","1902_07_TeamMJ_TeamB",79,23,79,2704552,1,1
"307","1902_07_TeamMJ_TeamB",79,23,79,2705052,0,5
"308","1902_07_TeamMJ_TeamB",79,23,79,2705052,2,2
"309","1902_07_TeamMJ_TeamB",80,23,80,2733952,1,1
"310","1902_07_TeamMJ_TeamB",80,23,80,2734452,0,5
"311","1902_07_TeamMJ_TeamB",80,23,80,2734452,2,2
"312","1902_07_TeamMJ_TeamB",81,23,81,2766702,1,1
"313","1902_07_TeamMJ_TeamB",81,23,81,2767202,2,2
"314","1902_07_TeamMJ_TeamB",81,23,81,2767202,0,5
"315","1902_07_TeamMJ_TeamB",82,23,82,2793002,1,1
"316","1902_07_TeamMJ_TeamB",82,23,82,2793552,2,2
"317","1902_07_TeamMJ_TeamB",82,23,82,2793552,0,5
"318","1902_07_TeamMJ_TeamB",83,24,83,2944002,1,1
"319","1902_07_TeamMJ_TeamB",83,24,83,2944452,10,4
"320","1902_07_TeamMJ_TeamB",83,24,83,2944502,0,5
"321","1902_07_TeamMJ_TeamB",84,24,84,2971752,1,1
"322","1902_07_TeamMJ_TeamB",84,24,84,2972202,10,4
"323","1902_07_TeamMJ_TeamB",84,24,84,2972552,0,5
"324","1902_07_TeamMJ_TeamB",85,24,85,3001352,1,1
"325","1902_07_TeamMJ_TeamB",85,24,85,3001752,10,4
"326","1902_07_TeamMJ_TeamB",85,24,85,3002452,255,16
"327","1902_07_TeamMJ_TeamB",85,24,85,3003102,4,2
"328","1902_07_TeamMJ_TeamB",85,24,85,3004802,4,3
"329","1902_07_TeamMJ_TeamB",85,24,85,3005602,3,2
"330","1902_07_TeamMJ_TeamB",85,24,85,3005702,0,5
"331","1902_07_TeamMJ_TeamB",86,25,86,3037752,1,1
"332","1902_07_TeamMJ_TeamB",86,25,86,3038202,10,4
"333","1902_07_TeamMJ_TeamB",86,25,86,3041602,8,2
"334","1902_07_TeamMJ_TeamB",86,25,86,3041702,0,5
"335","1902_07_TeamMJ_TeamB",87,26,87,3075452,1,1
"336","1902_07_TeamMJ_TeamB",87,26,87,3075952,0,5
"337","1902_07_TeamMJ_TeamB",87,26,87,3075952,2,2
"338","1902_07_TeamMJ_TeamB",88,26,88,3089352,1,1
"339","1902_07_TeamMJ_TeamB",88,26,88,3089902,10,4
"340","1902_07_TeamMJ_TeamB",88,26,88,3094002,8,2
"341","1902_07_TeamMJ_TeamB",88,26,88,3094252,0,5
"342","1902_07_TeamMJ_TeamB",89,27,89,3234202,1,1
"343","1902_07_TeamMJ_TeamB",89,27,89,3234702,2,2
"344","1902_07_TeamMJ_TeamB",89,27,89,3234702,0,5
"345","1902_07_TeamMJ_TeamB",90,27,90,3249102,1,1
"346","1902_07_TeamMJ_TeamB",90,27,90,3249552,0,5
"347","1902_07_TeamMJ_TeamB",90,27,90,3249552,2,2
"348","1902_07_TeamMJ_TeamB",91,27,91,3264302,1,1
"349","1902_07_TeamMJ_TeamB",91,27,91,3264752,0,5
"350","1902_07_TeamMJ_TeamB",91,27,91,3264752,2,2
"351","1902_07_TeamMJ_TeamB",92,27,92,3278902,1,1
"352","1902_07_TeamMJ_TeamB",92,27,92,3279352,0,5
"353","1902_07_TeamMJ_TeamB",92,27,92,3279352,2,2
"354","1902_07_TeamMJ_TeamB",93,27,93,3296202,1,1
"355","1902_07_TeamMJ_TeamB",93,27,93,3296652,10,4
"356","1902_07_TeamMJ_TeamB",93,27,93,3296752,255,16
"357","1902_07_TeamMJ_TeamB",93,27,93,3297702,255,16
"358","1902_07_TeamMJ_TeamB",93,27,93,3298552,255,16
"359","1902_07_TeamMJ_TeamB",93,27,93,3298902,4,2
"360","1902_07_TeamMJ_TeamB",93,27,93,3300352,4,3
"361","1902_07_TeamMJ_TeamB",93,27,93,3301252,3,2
"362","1902_07_TeamMJ_TeamB",93,27,93,3301752,0,5
"363","1902_07_TeamMJ_TeamB",94,28,94,3338152,1,1
"364","1902_07_TeamMJ_TeamB",94,28,94,3338602,2,2
"365","1902_07_TeamMJ_TeamB",94,28,94,3338602,0,5
"366","1902_07_TeamMJ_TeamB",95,28,95,3367702,1,1
"367","1902_07_TeamMJ_TeamB",95,28,95,3368202,2,2
"368","1902_07_TeamMJ_TeamB",95,28,95,3368202,0,5
"369","1902_07_TeamMJ_TeamB",96,28,96,3386102,1,1
"370","1902_07_TeamMJ_TeamB",96,28,96,3386602,2,2
"371","1902_07_TeamMJ_TeamB",96,28,96,3386602,0,5
"372","1902_07_TeamMJ_TeamB",97,28,97,3399002,1,1
"373","1902_07_TeamMJ_TeamB",97,28,97,3399452,2,2
"374","1902_07_TeamMJ_TeamB",97,28,97,3399452,0,5
"375","1902_07_TeamMJ_TeamB",98,29,98,3441152,1,1
"376","1902_07_TeamMJ_TeamB",98,29,98,3441752,2,2
"377","1902_07_TeamMJ_TeamB",98,29,98,3441752,0,5
"378","1902_07_TeamMJ_TeamB",99,29,99,3471952,1,1
"379","1902_07_TeamMJ_TeamB",99,29,99,3472452,2,2
"380","1902_07_TeamMJ_TeamB",99,29,99,3472452,0,5
"381","1902_07_TeamMJ_TeamB",100,29,100,3518902,1,1
"382","1902_07_TeamMJ_TeamB",100,29,100,3519402,2,2
"383","1902_07_TeamMJ_TeamB",100,29,100,3519402,0,5
"384","1902_07_TeamMJ_TeamB",101,29,101,3532852,1,6
"385","1902_07_TeamMJ_TeamB",101,29,101,3533502,3,2
"386","1902_07_TeamMJ_TeamB",101,29,101,3533502,0,5
"387","1902_07_TeamMJ_TeamB",102,29,102,3553552,1,6
"388","1902_07_TeamMJ_TeamB",102,29,102,3554202,3,2
"389","1902_07_TeamMJ_TeamB",102,29,102,3554252,0,5
"390","1902_07_TeamMJ_TeamB",103,29,103,3578902,1,1
"391","1902_07_TeamMJ_TeamB",103,29,103,3579402,2,2
"392","1902_07_TeamMJ_TeamB",103,29,103,3579402,0,5
"393","1902_07_TeamMJ_TeamB",104,29,104,3599852,1,1
"394","1902_07_TeamMJ_TeamB",104,29,104,3600252,10,4
"395","1902_07_TeamMJ_TeamB",104,29,104,3600602,0,5
"396","1902_07_TeamMJ_TeamB",105,29,105,3634202,1,1
"397","1902_07_TeamMJ_TeamB",105,29,105,3634652,10,4
"398","1902_07_TeamMJ_TeamB",105,29,105,3634902,0,5
"399","1902_07_TeamMJ_TeamB",106,29,106,3665852,1,1
"400","1902_07_TeamMJ_TeamB",106,29,106,3666302,10,4
"401","1902_07_TeamMJ_TeamB",106,29,106,3667952,255,16
"402","1902_07_TeamMJ_TeamB",106,29,106,3668752,255,16
"403","1902_07_TeamMJ_TeamB",106,29,106,3669302,255,16
"404","1902_07_TeamMJ_TeamB",106,29,106,3670052,9,2
"405","1902_07_TeamMJ_TeamB",106,29,106,3671302,9,3
"406","1902_07_TeamMJ_TeamB",106,29,106,3673202,255,16
"407","1902_07_TeamMJ_TeamB",106,29,106,3673652,6,2
"408","1902_07_TeamMJ_TeamB",106,29,106,3674402,0,5
"409","1902_07_TeamMJ_TeamB",107,30,107,3780802,1,1
"410","1902_07_TeamMJ_TeamB",107,30,107,3781402,0,5
"411","1902_07_TeamMJ_TeamB",107,30,107,3781402,2,2
"412","1902_07_TeamMJ_TeamB",108,30,108,3800102,1,1
"413","1902_07_TeamMJ_TeamB",108,30,108,3800602,0,5
