"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"34","1902_24_TeamMA_TeamA1",8,3,8,201986,10,4
"35","1902_24_TeamMA_TeamA1",8,3,8,202316,0,5
"36","1902_24_TeamMA_TeamA1",9,3,9,228122,1,1
"37","1902_24_TeamMA_TeamA1",9,3,9,228650,10,4
"38","1902_24_TeamMA_TeamA1",9,3,9,229046,0,5
"39","1902_24_TeamMA_TeamA1",10,3,10,258878,1,1
"40","1902_24_TeamMA_TeamA1",10,3,10,259274,10,4
"41","1902_24_TeamMA_TeamA1",10,3,10,259373,255,16
"42","1902_24_TeamMA_TeamA1",10,3,10,260264,255,16
"43","1902_24_TeamMA_TeamA1",10,3,10,260627,5,2
"44","1902_24_TeamMA_TeamA1",10,3,10,262376,5,3
"45","1902_24_TeamMA_TeamA1",10,3,10,263663,3,2
"46","1902_24_TeamMA_TeamA1",10,3,10,264026,0,5
"47","1902_24_TeamMA_TeamA1",11,4,11,299435,1,1
"48","1902_24_TeamMA_TeamA1",11,4,11,299963,0,5
"49","1902_24_TeamMA_TeamA1",11,4,11,299963,2,2
"50","1902_24_TeamMA_TeamA1",12,4,12,319301,1,1
"51","1902_24_TeamMA_TeamA1",12,4,12,319763,0,5
"52","1902_24_TeamMA_TeamA1",12,4,12,319763,2,2
"53","1902_24_TeamMA_TeamA1",13,4,13,345074,1,1
"54","1902_24_TeamMA_TeamA1",13,4,13,345503,10,4
"55","1902_24_TeamMA_TeamA1",13,4,13,345668,0,5
"56","1902_24_TeamMA_TeamA1",14,4,14,381374,1,1
"57","1902_24_TeamMA_TeamA1",14,4,14,381869,10,4
"58","1902_24_TeamMA_TeamA1",14,4,14,382100,255,16
"59","1902_24_TeamMA_TeamA1",14,4,14,382529,255,16
"60","1902_24_TeamMA_TeamA1",14,4,14,383057,255,16
"61","1902_24_TeamMA_TeamA1",14,4,14,383519,255,16
"62","1902_24_TeamMA_TeamA1",14,4,14,383783,255,16
"63","1902_24_TeamMA_TeamA1",14,4,14,383981,4,2
"64","1902_24_TeamMA_TeamA1",14,4,14,384839,4,3
"65","1902_24_TeamMA_TeamA1",14,4,14,385829,3,2
"66","1902_24_TeamMA_TeamA1",14,4,14,386390,0,5
"67","1902_24_TeamMA_TeamA1",15,5,15,536144,1,1
"68","1902_24_TeamMA_TeamA1",15,5,15,536639,2,2
"69","1902_24_TeamMA_TeamA1",15,5,15,536639,0,5
"70","1902_24_TeamMA_TeamA1",16,5,16,548057,1,1
"71","1902_24_TeamMA_TeamA1",16,5,16,548552,2,2
"72","1902_24_TeamMA_TeamA1",16,5,16,548552,0,5
"73","1902_24_TeamMA_TeamA1",17,5,17,560960,1,1
"74","1902_24_TeamMA_TeamA1",17,5,17,561455,0,5
"75","1902_24_TeamMA_TeamA1",17,5,17,561455,2,2
"76","1902_24_TeamMA_TeamA1",18,5,18,574952,1,1
"77","1902_24_TeamMA_TeamA1",18,5,18,575447,0,5
"78","1902_24_TeamMA_TeamA1",18,5,18,575447,2,2
"79","1902_24_TeamMA_TeamA1",19,5,19,589109,1,1
"80","1902_24_TeamMA_TeamA1",19,5,19,589604,10,4
"81","1902_24_TeamMA_TeamA1",19,5,19,590594,3,2
"82","1902_24_TeamMA_TeamA1",19,5,19,590957,0,5
"83","1902_24_TeamMA_TeamA1",20,6,20,622109,1,1
"84","1902_24_TeamMA_TeamA1",20,6,20,622604,2,2
"85","1902_24_TeamMA_TeamA1",20,6,20,622604,0,5
"86","1902_24_TeamMA_TeamA1",21,6,21,636530,1,1
"87","1902_24_TeamMA_TeamA1",21,6,21,637025,10,4
"88","1902_24_TeamMA_TeamA1",21,6,21,637355,0,5
"89","1902_24_TeamMA_TeamA1",22,6,22,661412,1,1
"90","1902_24_TeamMA_TeamA1",22,6,22,661907,10,4
"91","1902_24_TeamMA_TeamA1",22,6,22,662369,0,5
"92","1902_24_TeamMA_TeamA1",23,6,23,689264,1,1
"93","1902_24_TeamMA_TeamA1",23,6,23,689792,0,5
"94","1902_24_TeamMA_TeamA1",23,6,23,689792,2,2
"95","1902_24_TeamMA_TeamA1",24,6,24,712859,1,1
"96","1902_24_TeamMA_TeamA1",24,6,24,713354,10,4
"97","1902_24_TeamMA_TeamA1",24,6,24,713585,0,5
"98","1902_24_TeamMA_TeamA1",25,6,25,738665,1,1
"99","1902_24_TeamMA_TeamA1",25,6,25,739226,0,5
"100","1902_24_TeamMA_TeamA1",25,6,25,739226,2,2
"101","1902_24_TeamMA_TeamA1",26,6,26,756452,1,1
"102","1902_24_TeamMA_TeamA1",26,6,26,756914,10,4
"103","1902_24_TeamMA_TeamA1",26,6,26,757277,0,5
"104","1902_24_TeamMA_TeamA1",27,6,27,777077,1,1
"105","1902_24_TeamMA_TeamA1",27,6,27,777506,10,4
"106","1902_24_TeamMA_TeamA1",27,6,27,777539,255,16
"107","1902_24_TeamMA_TeamA1",27,6,27,778958,255,16
"108","1902_24_TeamMA_TeamA1",27,6,27,779486,6,2
"109","1902_24_TeamMA_TeamA1",27,6,27,780443,6,3
"110","1902_24_TeamMA_TeamA1",27,6,27,781565,3,2
"111","1902_24_TeamMA_TeamA1",27,6,27,781664,0,5
"112","1902_24_TeamMA_TeamA1",28,7,28,810407,1,1
"113","1902_24_TeamMA_TeamA1",28,7,28,810902,2,2
"114","1902_24_TeamMA_TeamA1",28,7,28,810902,0,5
"115","1902_24_TeamMA_TeamA1",29,7,29,823772,1,1
"116","1902_24_TeamMA_TeamA1",29,7,29,824300,2,2
"117","1902_24_TeamMA_TeamA1",29,7,29,824300,0,5
"118","1902_24_TeamMA_TeamA1",30,7,30,835454,1,1
"119","1902_24_TeamMA_TeamA1",30,7,30,835982,10,4
"120","1902_24_TeamMA_TeamA1",30,7,30,836477,255,16
"121","1902_24_TeamMA_TeamA1",30,7,30,837434,255,16
"122","1902_24_TeamMA_TeamA1",30,7,30,837929,255,16
"123","1902_24_TeamMA_TeamA1",30,7,30,838292,255,16
"124","1902_24_TeamMA_TeamA1",30,7,30,838457,4,2
"125","1902_24_TeamMA_TeamA1",30,7,30,840404,0,5
"126","1902_24_TeamMA_TeamA1",31,8,31,877826,1,1
"127","1902_24_TeamMA_TeamA1",31,8,31,878321,2,2
"128","1902_24_TeamMA_TeamA1",31,8,31,878321,0,5
"129","1902_24_TeamMA_TeamA1",32,NA,32,892973,1,6
"130","1902_24_TeamMA_TeamA1",32,NA,32,893567,3,2
"131","1902_24_TeamMA_TeamA1",32,NA,32,893567,0,5
"132","1902_24_TeamMA_TeamA1",33,NA,33,908219,1,6
"133","1902_24_TeamMA_TeamA1",33,NA,33,908813,3,2
"134","1902_24_TeamMA_TeamA1",33,NA,33,908813,0,5
"135","1902_24_TeamMA_TeamA1",34,8,34,923201,1,1
"136","1902_24_TeamMA_TeamA1",34,8,34,923762,2,2
"137","1902_24_TeamMA_TeamA1",34,8,34,924455,2,3
"138","1902_24_TeamMA_TeamA1",34,8,34,925643,4,2
"139","1902_24_TeamMA_TeamA1",34,8,34,925973,0,5
"140","1902_24_TeamMA_TeamA1",35,8,35,975737,1,1
"141","1902_24_TeamMA_TeamA1",35,8,35,976298,0,5
"142","1902_24_TeamMA_TeamA1",35,8,35,976298,2,2
"143","1902_24_TeamMA_TeamA1",36,8,36,989927,1,1
"144","1902_24_TeamMA_TeamA1",36,8,36,990356,10,4
"145","1902_24_TeamMA_TeamA1",36,8,36,990455,255,16
"146","1902_24_TeamMA_TeamA1",36,8,36,991181,255,16
"147","1902_24_TeamMA_TeamA1",36,8,36,991577,255,16
"148","1902_24_TeamMA_TeamA1",36,8,36,991973,255,16
"149","1902_24_TeamMA_TeamA1",36,8,36,992699,3,2
"150","1902_24_TeamMA_TeamA1",36,8,36,993293,3,3
"151","1902_24_TeamMA_TeamA1",36,8,36,993854,1,2
"152","1902_24_TeamMA_TeamA1",36,8,36,994547,0,5
"153","1902_24_TeamMA_TeamA1",37,9,37,1140474,1,1
"154","1902_24_TeamMA_TeamA1",37,9,37,1140903,10,4
"155","1902_24_TeamMA_TeamA1",37,9,37,1146810,3,2
"156","1902_24_TeamMA_TeamA1",37,9,37,1147206,0,5
"157","1902_24_TeamMA_TeamA1",38,10,38,1176015,1,1
"158","1902_24_TeamMA_TeamA1",38,10,38,1176477,2,2
"159","1902_24_TeamMA_TeamA1",38,10,38,1176477,0,5
"160","1902_24_TeamMA_TeamA1",39,10,39,1190139,1,1
"161","1902_24_TeamMA_TeamA1",39,10,39,1190634,2,2
"162","1902_24_TeamMA_TeamA1",39,10,39,1190634,0,5
"163","1902_24_TeamMA_TeamA1",40,10,40,1207233,1,1
"164","1902_24_TeamMA_TeamA1",40,10,40,1207761,2,2
"165","1902_24_TeamMA_TeamA1",40,10,40,1207761,0,5
"166","1902_24_TeamMA_TeamA1",41,10,41,1225218,1,1
"167","1902_24_TeamMA_TeamA1",41,10,41,1225680,2,2
"168","1902_24_TeamMA_TeamA1",41,10,41,1225680,0,5
"169","1902_24_TeamMA_TeamA1",42,11,42,1256403,1,1
"170","1902_24_TeamMA_TeamA1",42,11,42,1256832,10,4
"171","1902_24_TeamMA_TeamA1",42,11,42,1256898,255,16
"172","1902_24_TeamMA_TeamA1",42,11,42,1258515,255,16
"173","1902_24_TeamMA_TeamA1",42,11,42,1259538,255,16
"174","1902_24_TeamMA_TeamA1",42,11,42,1260033,4,2
"175","1902_24_TeamMA_TeamA1",42,11,42,1262376,0,5
"176","1902_24_TeamMA_TeamA1",43,NA,43,1299666,1,6
"177","1902_24_TeamMA_TeamA1",43,NA,43,1300326,3,2
"178","1902_24_TeamMA_TeamA1",43,NA,43,1300326,0,5
"179","1902_24_TeamMA_TeamA1",44,12,44,1319796,1,1
"180","1902_24_TeamMA_TeamA1",44,12,44,1320324,2,2
"181","1902_24_TeamMA_TeamA1",44,12,44,1320324,0,5
"182","1902_24_TeamMA_TeamA1",45,12,45,1339233,1,1
"183","1902_24_TeamMA_TeamA1",45,12,45,1339728,2,2
"184","1902_24_TeamMA_TeamA1",45,12,45,1339728,0,5
"185","1902_24_TeamMA_TeamA1",46,12,46,1359132,1,1
"186","1902_24_TeamMA_TeamA1",46,12,46,1359561,10,4
"187","1902_24_TeamMA_TeamA1",46,12,46,1364247,255,16
"188","1902_24_TeamMA_TeamA1",46,12,46,1364445,255,10
"189","1902_24_TeamMA_TeamA1",46,12,46,1365435,255,16
"190","1902_24_TeamMA_TeamA1",46,12,46,1366293,8,2
"191","1902_24_TeamMA_TeamA1",46,12,46,1367019,8,3
"192","1902_24_TeamMA_TeamA1",46,12,46,1368537,255,16
"193","1902_24_TeamMA_TeamA1",46,12,46,1369131,6,2
"194","1902_24_TeamMA_TeamA1",46,12,46,1369692,0,5
"195","1902_24_TeamMA_TeamA1",47,13,47,1407114,1,1
"196","1902_24_TeamMA_TeamA1",47,13,47,1407543,10,4
"197","1902_24_TeamMA_TeamA1",47,13,47,1407774,0,5
"198","1902_24_TeamMA_TeamA1",48,13,48,1431996,1,1
"199","1902_24_TeamMA_TeamA1",48,13,48,1432491,10,4
"200","1902_24_TeamMA_TeamA1",48,13,48,1432953,0,5
"201","1902_24_TeamMA_TeamA1",49,13,49,1480242,1,1
"202","1902_24_TeamMA_TeamA1",49,13,49,1480770,0,5
"203","1902_24_TeamMA_TeamA1",49,13,49,1480770,2,2
"204","1902_24_TeamMA_TeamA1",50,13,50,1507929,1,1
"205","1902_24_TeamMA_TeamA1",50,13,50,1508358,10,4
"206","1902_24_TeamMA_TeamA1",50,13,50,1512615,9,2
"207","1902_24_TeamMA_TeamA1",50,13,50,1512879,0,5
"208","1902_24_TeamMA_TeamA1",51,14,51,1666956,1,1
"209","1902_24_TeamMA_TeamA1",51,14,51,1667451,2,2
"210","1902_24_TeamMA_TeamA1",51,14,51,1667451,0,5
"211","1902_24_TeamMA_TeamA1",52,14,52,1683258,1,1
"212","1902_24_TeamMA_TeamA1",52,14,52,1683753,2,2
"213","1902_24_TeamMA_TeamA1",52,14,52,1683753,0,5
"214","1902_24_TeamMA_TeamA1",53,14,53,1697250,1,1
"215","1902_24_TeamMA_TeamA1",53,14,53,1697712,10,4
"216","1902_24_TeamMA_TeamA1",53,14,53,1698141,0,5
"217","1902_24_TeamMA_TeamA1",54,14,54,1719195,1,1
"218","1902_24_TeamMA_TeamA1",54,14,54,1719657,10,4
"219","1902_24_TeamMA_TeamA1",54,14,54,1719888,0,5
"220","1902_24_TeamMA_TeamA1",55,14,55,1739721,1,1
"221","1902_24_TeamMA_TeamA1",55,14,55,1740216,10,4
"222","1902_24_TeamMA_TeamA1",55,14,55,1740546,0,5
"223","1902_24_TeamMA_TeamA1",56,14,56,1770906,1,1
"224","1902_24_TeamMA_TeamA1",56,14,56,1771401,0,5
"225","1902_24_TeamMA_TeamA1",56,14,56,1771401,2,2
"226","1902_24_TeamMA_TeamA1",57,14,57,1787109,1,1
"227","1902_24_TeamMA_TeamA1",57,14,57,1787571,10,4
"228","1902_24_TeamMA_TeamA1",57,14,57,1787934,0,5
"229","1902_24_TeamMA_TeamA1",58,14,58,1812057,1,1
"230","1902_24_TeamMA_TeamA1",58,14,58,1812519,10,4
"231","1902_24_TeamMA_TeamA1",58,14,58,1813509,255,16
"232","1902_24_TeamMA_TeamA1",58,14,58,1813872,6,2
"233","1902_24_TeamMA_TeamA1",58,14,58,1815621,6,3
"234","1902_24_TeamMA_TeamA1",58,14,58,1816644,3,2
"235","1902_24_TeamMA_TeamA1",58,14,58,1817073,0,5
"236","1902_24_TeamMA_TeamA1",59,15,59,1850568,1,1
"237","1902_24_TeamMA_TeamA1",59,15,59,1851063,0,5
"238","1902_24_TeamMA_TeamA1",59,15,59,1851063,2,2
"239","1902_24_TeamMA_TeamA1",60,15,60,1864461,1,1
"240","1902_24_TeamMA_TeamA1",60,15,60,1864989,10,4
"241","1902_24_TeamMA_TeamA1",60,15,60,1865220,0,5
"242","1902_24_TeamMA_TeamA1",61,15,61,1883370,1,1
"243","1902_24_TeamMA_TeamA1",61,15,61,1883898,10,4
"244","1902_24_TeamMA_TeamA1",61,15,61,1885020,255,16
"245","1902_24_TeamMA_TeamA1",61,15,61,1885251,4,9
"246","1902_24_TeamMA_TeamA1",61,15,61,1885614,255,16
"247","1902_24_TeamMA_TeamA1",61,15,61,1887495,4,2
"248","1902_24_TeamMA_TeamA1",61,15,61,1888749,0,5
"249","1902_24_TeamMA_TeamA1",62,16,62,1922310,1,1
"250","1902_24_TeamMA_TeamA1",62,16,62,1922838,10,4
"251","1902_24_TeamMA_TeamA1",62,16,62,1923201,0,5
"252","1902_24_TeamMA_TeamA1",63,16,63,1944981,1,1
"253","1902_24_TeamMA_TeamA1",63,16,63,1945476,0,5
"254","1902_24_TeamMA_TeamA1",63,16,63,1945476,2,2
"255","1902_24_TeamMA_TeamA1",64,16,64,1959963,1,1
"256","1902_24_TeamMA_TeamA1",64,16,64,1960491,0,5
"257","1902_24_TeamMA_TeamA1",64,16,64,1960491,2,2
"258","1902_24_TeamMA_TeamA1",65,16,65,1977915,1,1
"259","1902_24_TeamMA_TeamA1",65,16,65,1978410,10,4
"260","1902_24_TeamMA_TeamA1",65,16,65,1978443,255,16
"261","1902_24_TeamMA_TeamA1",65,16,65,1979301,255,16
"262","1902_24_TeamMA_TeamA1",65,16,65,1979796,255,16
"263","1902_24_TeamMA_TeamA1",65,16,65,1980225,255,16
"264","1902_24_TeamMA_TeamA1",65,16,65,1980522,255,16
"265","1902_24_TeamMA_TeamA1",65,16,65,1980918,4,2
"266","1902_24_TeamMA_TeamA1",65,16,65,1981677,4,3
"267","1902_24_TeamMA_TeamA1",65,16,65,1982271,3,2
"268","1902_24_TeamMA_TeamA1",65,16,65,1982502,0,5
"269","1902_24_TeamMA_TeamA1",66,17,66,2015898,1,1
"270","1902_24_TeamMA_TeamA1",66,17,66,2016459,2,2
"271","1902_24_TeamMA_TeamA1",66,17,66,2016459,0,5
"272","1902_24_TeamMA_TeamA1",67,17,67,2029923,1,1
"273","1902_24_TeamMA_TeamA1",67,17,67,2030484,2,2
"274","1902_24_TeamMA_TeamA1",67,17,67,2030484,0,5
"275","1902_24_TeamMA_TeamA1",68,17,68,2056950,1,1
"276","1902_24_TeamMA_TeamA1",68,17,68,2057445,2,2
"277","1902_24_TeamMA_TeamA1",68,17,68,2057445,0,5
"278","1902_24_TeamMA_TeamA1",69,17,69,2073648,1,1
"279","1902_24_TeamMA_TeamA1",69,17,69,2074143,2,2
"280","1902_24_TeamMA_TeamA1",69,17,69,2074143,0,5
"281","1902_24_TeamMA_TeamA1",70,17,70,2093448,1,1
"282","1902_24_TeamMA_TeamA1",70,17,70,2093943,10,4
"283","1902_24_TeamMA_TeamA1",70,17,70,2098101,8,2
"284","1902_24_TeamMA_TeamA1",70,17,70,2098761,0,5
"285","1902_24_TeamMA_TeamA1",71,18,71,2266501,1,1
"286","1902_24_TeamMA_TeamA1",71,18,71,2266996,2,2
"287","1902_24_TeamMA_TeamA1",71,18,71,2266996,0,5
"288","1902_24_TeamMA_TeamA1",72,18,72,2281021,1,1
"289","1902_24_TeamMA_TeamA1",72,18,72,2281516,2,2
"290","1902_24_TeamMA_TeamA1",72,18,72,2281516,0,5
"291","1902_24_TeamMA_TeamA1",73,18,73,2297719,1,1
"292","1902_24_TeamMA_TeamA1",73,18,73,2298313,2,2
"293","1902_24_TeamMA_TeamA1",73,18,73,2298313,0,5
"294","1902_24_TeamMA_TeamA1",74,18,74,2315605,1,1
"295","1902_24_TeamMA_TeamA1",74,18,74,2316100,10,4
"296","1902_24_TeamMA_TeamA1",74,18,74,2316232,255,16
"297","1902_24_TeamMA_TeamA1",74,18,74,2317090,255,16
"298","1902_24_TeamMA_TeamA1",74,18,74,2317651,255,16
"299","1902_24_TeamMA_TeamA1",74,18,74,2318245,4,2
"300","1902_24_TeamMA_TeamA1",74,18,74,2318971,4,3
"301","1902_24_TeamMA_TeamA1",74,18,74,2319730,3,2
"302","1902_24_TeamMA_TeamA1",74,18,74,2319961,0,5
"303","1902_24_TeamMA_TeamA1",75,19,75,2350387,1,1
"304","1902_24_TeamMA_TeamA1",75,19,75,2350882,0,5
"305","1902_24_TeamMA_TeamA1",75,19,75,2350882,2,2
"306","1902_24_TeamMA_TeamA1",76,19,76,2363818,1,1
"307","1902_24_TeamMA_TeamA1",76,19,76,2364247,10,4
"308","1902_24_TeamMA_TeamA1",76,19,76,2365864,255,16
"309","1902_24_TeamMA_TeamA1",76,19,76,2365897,4,2
"310","1902_24_TeamMA_TeamA1",76,19,76,2367382,4,3
"311","1902_24_TeamMA_TeamA1",76,19,76,2368141,3,2
"312","1902_24_TeamMA_TeamA1",76,19,76,2368504,0,5
"313","1902_24_TeamMA_TeamA1",77,20,77,2401438,1,1
"314","1902_24_TeamMA_TeamA1",77,20,77,2401966,0,5
"315","1902_24_TeamMA_TeamA1",77,20,77,2401966,2,2
"316","1902_24_TeamMA_TeamA1",78,20,78,2415595,1,1
"317","1902_24_TeamMA_TeamA1",78,20,78,2416024,10,4
"318","1902_24_TeamMA_TeamA1",78,20,78,2416321,0,5
"319","1902_24_TeamMA_TeamA1",79,20,79,2434603,1,1
"320","1902_24_TeamMA_TeamA1",79,20,79,2435164,0,5
"321","1902_24_TeamMA_TeamA1",79,20,79,2435164,2,2
"322","1902_24_TeamMA_TeamA1",80,20,80,2452423,1,1
"323","1902_24_TeamMA_TeamA1",80,20,80,2452852,10,4
"324","1902_24_TeamMA_TeamA1",80,20,80,2453248,0,5
"325","1902_24_TeamMA_TeamA1",81,20,81,2474962,1,1
"326","1902_24_TeamMA_TeamA1",81,20,81,2475424,0,5
"327","1902_24_TeamMA_TeamA1",81,20,81,2475424,2,2
"328","1902_24_TeamMA_TeamA1",82,20,82,2493376,1,1
"329","1902_24_TeamMA_TeamA1",82,20,82,2493805,10,4
"330","1902_24_TeamMA_TeamA1",82,20,82,2494498,255,16
"331","1902_24_TeamMA_TeamA1",82,20,82,2495125,255,16
"332","1902_24_TeamMA_TeamA1",82,20,82,2495620,255,16
"333","1902_24_TeamMA_TeamA1",82,20,82,2495983,255,16
"334","1902_24_TeamMA_TeamA1",82,20,82,2496775,255,10
"335","1902_24_TeamMA_TeamA1",82,20,82,2498887,7,2
"336","1902_24_TeamMA_TeamA1",82,20,82,2500042,7,3
"337","1902_24_TeamMA_TeamA1",82,20,82,2501923,255,16
"338","1902_24_TeamMA_TeamA1",82,20,82,2502451,4,2
"339","1902_24_TeamMA_TeamA1",82,20,82,2503573,0,5
"340","1902_24_TeamMA_TeamA1",83,21,83,2544163,1,1
"341","1902_24_TeamMA_TeamA1",83,21,83,2544691,2,2
"342","1902_24_TeamMA_TeamA1",83,21,83,2544691,0,5
"343","1902_24_TeamMA_TeamA1",84,21,84,2566999,1,1
"344","1902_24_TeamMA_TeamA1",84,21,84,2567395,10,4
"345","1902_24_TeamMA_TeamA1",84,21,84,2567857,0,5
"346","1902_24_TeamMA_TeamA1",85,21,85,2597095,1,1
"347","1902_24_TeamMA_TeamA1",85,21,85,2597656,10,4
"348","1902_24_TeamMA_TeamA1",85,21,85,2597689,255,16
"349","1902_24_TeamMA_TeamA1",85,21,85,2599372,255,16
"350","1902_24_TeamMA_TeamA1",85,21,85,2599933,5,2
"351","1902_24_TeamMA_TeamA1",85,21,85,2600956,5,3
"352","1902_24_TeamMA_TeamA1",85,21,85,2602012,3,2
"353","1902_24_TeamMA_TeamA1",85,21,85,2602738,0,5
"354","1902_24_TeamMA_TeamA1",86,22,86,2750842,1,1
"355","1902_24_TeamMA_TeamA1",86,22,86,2751337,0,5
"356","1902_24_TeamMA_TeamA1",86,22,86,2751337,2,2
"357","1902_24_TeamMA_TeamA1",87,22,87,2763118,1,1
"358","1902_24_TeamMA_TeamA1",87,22,87,2763580,10,4
"359","1902_24_TeamMA_TeamA1",87,22,87,2763811,0,5
"360","1902_24_TeamMA_TeamA1",88,22,88,2790970,1,1
"361","1902_24_TeamMA_TeamA1",88,22,88,2791498,2,2
"362","1902_24_TeamMA_TeamA1",88,22,88,2791498,0,5
"363","1902_24_TeamMA_TeamA1",89,22,89,2803477,1,1
"364","1902_24_TeamMA_TeamA1",89,22,89,2803906,10,4
"365","1902_24_TeamMA_TeamA1",89,22,89,2803939,255,16
"366","1902_24_TeamMA_TeamA1",89,22,89,2805292,255,16
"367","1902_24_TeamMA_TeamA1",89,22,89,2805721,3,2
"368","1902_24_TeamMA_TeamA1",89,22,89,2808394,0,5
"369","1902_24_TeamMA_TeamA1",90,23,90,2840866,1,1
"370","1902_24_TeamMA_TeamA1",90,23,90,2841460,2,2
"371","1902_24_TeamMA_TeamA1",90,23,90,2841460,0,5
"372","1902_24_TeamMA_TeamA1",91,23,91,2854363,1,1
"373","1902_24_TeamMA_TeamA1",91,23,91,2854858,10,4
"374","1902_24_TeamMA_TeamA1",91,23,91,2855221,0,5
"375","1902_24_TeamMA_TeamA1",92,23,92,2877034,1,1
"376","1902_24_TeamMA_TeamA1",92,23,92,2877595,2,2
"377","1902_24_TeamMA_TeamA1",92,23,92,2877595,0,5
"378","1902_24_TeamMA_TeamA1",93,24,93,2911783,1,1
"379","1902_24_TeamMA_TeamA1",93,24,93,2912245,10,4
"380","1902_24_TeamMA_TeamA1",93,24,93,2912278,255,16
"381","1902_24_TeamMA_TeamA1",93,24,93,2913004,1,2
"382","1902_24_TeamMA_TeamA1",93,24,93,2915215,1,3
"383","1902_24_TeamMA_TeamA1",93,24,93,2915908,3,2
"384","1902_24_TeamMA_TeamA1",93,24,93,2916238,0,5
"385","1902_24_TeamMA_TeamA1",94,25,94,3077080,1,1
"386","1902_24_TeamMA_TeamA1",94,25,94,3077608,2,2
"387","1902_24_TeamMA_TeamA1",94,25,94,3077608,0,5
"388","1902_24_TeamMA_TeamA1",95,25,95,3094702,1,1
"389","1902_24_TeamMA_TeamA1",95,25,95,3095131,10,4
"390","1902_24_TeamMA_TeamA1",95,25,95,3099817,8,2
"391","1902_24_TeamMA_TeamA1",95,25,95,3100147,0,5
"392","1902_24_TeamMA_TeamA1",96,26,96,3130079,1,1
"393","1902_24_TeamMA_TeamA1",96,26,96,3130574,2,2
"394","1902_24_TeamMA_TeamA1",96,26,96,3130574,0,5
"395","1902_24_TeamMA_TeamA1",97,26,97,3147800,1,1
"396","1902_24_TeamMA_TeamA1",97,26,97,3148229,10,4
"397","1902_24_TeamMA_TeamA1",97,26,97,3149417,255,16
"398","1902_24_TeamMA_TeamA1",97,26,97,3149813,255,16
"399","1902_24_TeamMA_TeamA1",97,26,97,3150176,255,16
"400","1902_24_TeamMA_TeamA1",97,26,97,3151727,8,2
"401","1902_24_TeamMA_TeamA1",97,26,97,3153377,8,3
"402","1902_24_TeamMA_TeamA1",97,26,97,3154796,4,2
"403","1902_24_TeamMA_TeamA1",97,26,97,3155258,0,5
"404","1902_24_TeamMA_TeamA1",98,27,98,3187664,1,1
"405","1902_24_TeamMA_TeamA1",98,27,98,3188159,2,2
"406","1902_24_TeamMA_TeamA1",98,27,98,3188159,0,5
"407","1902_24_TeamMA_TeamA1",99,NA,99,3213635,1,6
"408","1902_24_TeamMA_TeamA1",99,NA,99,3214295,3,2
"409","1902_24_TeamMA_TeamA1",99,NA,99,3214295,0,5
"410","1902_24_TeamMA_TeamA1",100,27,100,3233831,1,1
"411","1902_24_TeamMA_TeamA1",100,27,100,3234326,2,2
"412","1902_24_TeamMA_TeamA1",100,27,100,3234326,0,5
"413","1902_24_TeamMA_TeamA1",101,NA,101,3257195,1,6
