"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"111","1902_15_TeamMK_TeamB",27,9,27,846514,0,5
"112","1902_15_TeamMK_TeamB",28,9,28,864214,1,1
"113","1902_15_TeamMK_TeamB",28,9,28,864664,10,4
"114","1902_15_TeamMK_TeamB",28,9,28,868064,7,2
"115","1902_15_TeamMK_TeamB",28,9,28,869014,0,5
"116","1902_15_TeamMK_TeamB",29,10,29,901664,1,1
"117","1902_15_TeamMK_TeamB",29,10,29,902164,2,2
"118","1902_15_TeamMK_TeamB",29,10,29,902164,0,5
"119","1902_15_TeamMK_TeamB",30,10,30,915064,1,1
"120","1902_15_TeamMK_TeamB",30,10,30,915514,2,2
"121","1902_15_TeamMK_TeamB",30,10,30,915514,0,5
"122","1902_15_TeamMK_TeamB",31,10,31,929214,1,1
"123","1902_15_TeamMK_TeamB",31,10,31,929664,2,2
"124","1902_15_TeamMK_TeamB",31,10,31,929664,0,5
"125","1902_15_TeamMK_TeamB",32,10,32,944464,1,1
"126","1902_15_TeamMK_TeamB",32,10,32,944864,10,4
"127","1902_15_TeamMK_TeamB",32,10,32,945014,0,5
"128","1902_15_TeamMK_TeamB",33,10,33,965864,1,1
"129","1902_15_TeamMK_TeamB",33,10,33,966264,10,4
"130","1902_15_TeamMK_TeamB",33,10,33,966464,0,5
"131","1902_15_TeamMK_TeamB",34,10,34,990464,1,1
"132","1902_15_TeamMK_TeamB",34,10,34,991014,2,9
"133","1902_15_TeamMK_TeamB",34,10,34,992514,2,2
"134","1902_15_TeamMK_TeamB",34,10,34,994364,2,3
"135","1902_15_TeamMK_TeamB",34,10,34,995364,3,2
"136","1902_15_TeamMK_TeamB",34,10,34,995414,0,5
"137","1902_15_TeamMK_TeamB",35,11,35,1127214,1,1
"138","1902_15_TeamMK_TeamB",35,11,35,1127664,0,5
"139","1902_15_TeamMK_TeamB",35,11,35,1127664,2,2
"140","1902_15_TeamMK_TeamB",36,11,36,1139614,1,1
"141","1902_15_TeamMK_TeamB",36,11,36,1140064,0,5
"142","1902_15_TeamMK_TeamB",36,11,36,1140064,2,2
"143","1902_15_TeamMK_TeamB",37,11,37,1152514,1,1
"144","1902_15_TeamMK_TeamB",37,11,37,1152914,10,4
"145","1902_15_TeamMK_TeamB",37,11,37,1153114,0,5
"146","1902_15_TeamMK_TeamB",38,11,38,1172714,1,1
"147","1902_15_TeamMK_TeamB",38,11,38,1173164,0,5
"148","1902_15_TeamMK_TeamB",38,11,38,1173164,2,2
"149","1902_15_TeamMK_TeamB",39,11,39,1189814,1,1
"150","1902_15_TeamMK_TeamB",39,11,39,1190264,0,5
"151","1902_15_TeamMK_TeamB",39,11,39,1190264,2,2
"152","1902_15_TeamMK_TeamB",40,11,40,1205264,1,1
"153","1902_15_TeamMK_TeamB",40,11,40,1205664,10,4
"154","1902_15_TeamMK_TeamB",40,11,40,1205814,255,16
"155","1902_15_TeamMK_TeamB",40,11,40,1206564,255,16
"156","1902_15_TeamMK_TeamB",40,11,40,1207014,255,16
"157","1902_15_TeamMK_TeamB",40,11,40,1207214,5,2
"158","1902_15_TeamMK_TeamB",40,11,40,1208764,5,3
"159","1902_15_TeamMK_TeamB",40,11,40,1209864,3,2
"160","1902_15_TeamMK_TeamB",40,11,40,1210514,0,5
"161","1902_15_TeamMK_TeamB",41,12,41,1244614,1,1
"162","1902_15_TeamMK_TeamB",41,12,41,1245064,2,2
"163","1902_15_TeamMK_TeamB",41,12,41,1245064,0,5
"164","1902_15_TeamMK_TeamB",42,12,42,1257864,1,1
"165","1902_15_TeamMK_TeamB",42,12,42,1258314,2,2
"166","1902_15_TeamMK_TeamB",42,12,42,1258314,0,5
"167","1902_15_TeamMK_TeamB",43,12,43,1271714,1,1
"168","1902_15_TeamMK_TeamB",43,12,43,1272164,10,4
"169","1902_15_TeamMK_TeamB",43,12,43,1272264,0,5
"170","1902_15_TeamMK_TeamB",44,12,44,1295814,1,1
"171","1902_15_TeamMK_TeamB",44,12,44,1296214,10,4
"172","1902_15_TeamMK_TeamB",44,12,44,1296314,255,16
"173","1902_15_TeamMK_TeamB",44,12,44,1296864,255,16
"174","1902_15_TeamMK_TeamB",44,12,44,1297164,255,16
"175","1902_15_TeamMK_TeamB",44,12,44,1298764,4,2
"176","1902_15_TeamMK_TeamB",44,12,44,1301314,0,5
"177","1902_15_TeamMK_TeamB",45,13,45,1351664,1,1
"178","1902_15_TeamMK_TeamB",45,13,45,1352214,2,2
"179","1902_15_TeamMK_TeamB",45,13,45,1352214,0,5
"180","1902_15_TeamMK_TeamB",46,13,46,1371014,1,1
"181","1902_15_TeamMK_TeamB",46,13,46,1371464,2,2
"182","1902_15_TeamMK_TeamB",46,13,46,1371464,0,5
"183","1902_15_TeamMK_TeamB",47,13,47,1396864,1,1
"184","1902_15_TeamMK_TeamB",47,13,47,1397364,10,4
"185","1902_15_TeamMK_TeamB",47,13,47,1397414,255,16
"186","1902_15_TeamMK_TeamB",47,13,47,1398764,5,2
"187","1902_15_TeamMK_TeamB",47,13,47,1399664,5,3
"188","1902_15_TeamMK_TeamB",47,13,47,1400414,4,2
"189","1902_15_TeamMK_TeamB",47,13,47,1400914,4,3
"190","1902_15_TeamMK_TeamB",47,13,47,1401764,3,2
"191","1902_15_TeamMK_TeamB",47,13,47,1402064,0,5
"192","1902_15_TeamMK_TeamB",48,14,48,1440964,1,1
"193","1902_15_TeamMK_TeamB",48,14,48,1441414,2,2
"194","1902_15_TeamMK_TeamB",48,14,48,1441414,0,5
"195","1902_15_TeamMK_TeamB",49,14,49,1463914,1,1
"196","1902_15_TeamMK_TeamB",49,14,49,1464414,2,2
"197","1902_15_TeamMK_TeamB",49,14,49,1464414,0,5
"198","1902_15_TeamMK_TeamB",50,14,50,1487014,1,1
"199","1902_15_TeamMK_TeamB",50,14,50,1487514,2,2
"200","1902_15_TeamMK_TeamB",50,14,50,1487514,0,5
"201","1902_15_TeamMK_TeamB",51,14,51,1507364,1,1
"202","1902_15_TeamMK_TeamB",51,14,51,1507864,0,5
"203","1902_15_TeamMK_TeamB",51,14,51,1507864,2,2
"204","1902_15_TeamMK_TeamB",52,14,52,1523264,1,6
"205","1902_15_TeamMK_TeamB",52,14,52,1523814,3,2
"206","1902_15_TeamMK_TeamB",52,14,52,1524114,0,5
"207","1902_15_TeamMK_TeamB",53,14,53,1542114,1,1
"208","1902_15_TeamMK_TeamB",53,14,53,1542514,10,4
"209","1902_15_TeamMK_TeamB",53,14,53,1542564,255,16
"210","1902_15_TeamMK_TeamB",53,14,53,1543814,255,16
"211","1902_15_TeamMK_TeamB",53,14,53,1544364,4,2
"212","1902_15_TeamMK_TeamB",53,14,53,1545564,4,3
"213","1902_15_TeamMK_TeamB",53,14,53,1546364,3,2
"214","1902_15_TeamMK_TeamB",53,14,53,1546864,0,5
"215","1902_15_TeamMK_TeamB",54,15,54,1679214,1,1
"216","1902_15_TeamMK_TeamB",54,15,54,1679614,10,4
"217","1902_15_TeamMK_TeamB",54,15,54,1679764,0,5
"218","1902_15_TeamMK_TeamB",55,15,55,1701614,1,1
"219","1902_15_TeamMK_TeamB",55,15,55,1702014,10,4
"220","1902_15_TeamMK_TeamB",55,15,55,1702114,0,5
"221","1902_15_TeamMK_TeamB",56,15,56,1727414,1,1
"222","1902_15_TeamMK_TeamB",56,15,56,1727814,10,4
"223","1902_15_TeamMK_TeamB",56,15,56,1727914,0,5
"224","1902_15_TeamMK_TeamB",57,15,57,1749064,1,1
"225","1902_15_TeamMK_TeamB",57,15,57,1749614,2,2
"226","1902_15_TeamMK_TeamB",57,15,57,1749614,0,5
"227","1902_15_TeamMK_TeamB",58,15,58,1769714,1,1
"228","1902_15_TeamMK_TeamB",58,15,58,1770214,10,4
"229","1902_15_TeamMK_TeamB",58,15,58,1770364,0,5
"230","1902_15_TeamMK_TeamB",59,15,59,1793614,1,1
"231","1902_15_TeamMK_TeamB",59,15,59,1794064,10,4
"232","1902_15_TeamMK_TeamB",59,15,59,1796064,255,16
"233","1902_15_TeamMK_TeamB",59,15,59,1796914,255,16
"234","1902_15_TeamMK_TeamB",59,15,59,1797414,255,16
"235","1902_15_TeamMK_TeamB",59,15,59,1798964,9,2
"236","1902_15_TeamMK_TeamB",59,15,59,1800164,9,3
"237","1902_15_TeamMK_TeamB",59,15,59,1801564,255,16
"238","1902_15_TeamMK_TeamB",59,15,59,1802164,255,16
"239","1902_15_TeamMK_TeamB",59,15,59,1802564,6,2
"240","1902_15_TeamMK_TeamB",59,15,59,1803114,0,5
"241","1902_15_TeamMK_TeamB",60,16,60,1871164,1,1
"242","1902_15_TeamMK_TeamB",60,16,60,1871714,2,2
"243","1902_15_TeamMK_TeamB",60,16,60,1871714,0,5
"244","1902_15_TeamMK_TeamB",61,16,61,1893664,1,1
"245","1902_15_TeamMK_TeamB",61,16,61,1894214,2,2
"246","1902_15_TeamMK_TeamB",61,16,61,1894214,0,5
"247","1902_15_TeamMK_TeamB",62,16,62,1932064,1,1
"248","1902_15_TeamMK_TeamB",62,16,62,1932464,10,4
"249","1902_15_TeamMK_TeamB",62,16,62,1932614,0,5
"250","1902_15_TeamMK_TeamB",63,16,63,1959914,1,1
"251","1902_15_TeamMK_TeamB",63,16,63,1960364,2,2
"252","1902_15_TeamMK_TeamB",63,16,63,1960364,0,5
"253","1902_15_TeamMK_TeamB",64,17,64,2010814,1,1
"254","1902_15_TeamMK_TeamB",64,17,64,2011214,10,4
"255","1902_15_TeamMK_TeamB",64,17,64,2011464,0,5
"256","1902_15_TeamMK_TeamB",65,17,65,2035614,1,1
"257","1902_15_TeamMK_TeamB",65,17,65,2036064,2,2
"258","1902_15_TeamMK_TeamB",65,17,65,2036064,0,5
"259","1902_15_TeamMK_TeamB",66,17,66,2059764,1,1
"260","1902_15_TeamMK_TeamB",66,17,66,2060264,2,2
"261","1902_15_TeamMK_TeamB",66,17,66,2060264,0,5
"262","1902_15_TeamMK_TeamB",67,17,67,2081714,1,1
"263","1902_15_TeamMK_TeamB",67,17,67,2082264,2,9
"264","1902_15_TeamMK_TeamB",67,17,67,2084114,2,2
"265","1902_15_TeamMK_TeamB",67,17,67,2085114,2,3
"266","1902_15_TeamMK_TeamB",67,17,67,2085964,3,2
"267","1902_15_TeamMK_TeamB",67,17,67,2086064,0,5
"268","1902_15_TeamMK_TeamB",68,18,68,2130264,1,1
"269","1902_15_TeamMK_TeamB",68,18,68,2130764,0,5
"270","1902_15_TeamMK_TeamB",68,18,68,2130764,2,2
"271","1902_15_TeamMK_TeamB",69,18,69,2149414,1,1
"272","1902_15_TeamMK_TeamB",69,18,69,2149864,10,4
"273","1902_15_TeamMK_TeamB",69,18,69,2154014,7,2
"274","1902_15_TeamMK_TeamB",69,18,69,2154614,0,5
"275","1902_15_TeamMK_TeamB",70,19,70,2295814,1,1
"276","1902_15_TeamMK_TeamB",70,19,70,2296214,10,4
"277","1902_15_TeamMK_TeamB",70,19,70,2297114,0,5
"278","1902_15_TeamMK_TeamB",71,19,71,2314564,1,1
"279","1902_15_TeamMK_TeamB",71,19,71,2315064,2,2
"280","1902_15_TeamMK_TeamB",71,19,71,2315064,0,5
"281","1902_15_TeamMK_TeamB",72,19,72,2330414,1,1
"282","1902_15_TeamMK_TeamB",72,19,72,2330864,0,5
"283","1902_15_TeamMK_TeamB",72,19,72,2330864,2,2
"284","1902_15_TeamMK_TeamB",73,19,73,2345514,1,1
"285","1902_15_TeamMK_TeamB",73,19,73,2345914,10,4
"286","1902_15_TeamMK_TeamB",73,19,73,2346064,0,5
"287","1902_15_TeamMK_TeamB",74,19,74,2373814,1,1
"288","1902_15_TeamMK_TeamB",74,19,74,2374264,0,5
"289","1902_15_TeamMK_TeamB",74,19,74,2374264,2,2
"290","1902_15_TeamMK_TeamB",75,19,75,2391614,1,1
"291","1902_15_TeamMK_TeamB",75,19,75,2392064,0,5
"292","1902_15_TeamMK_TeamB",75,19,75,2392064,2,2
"293","1902_15_TeamMK_TeamB",76,20,76,2425214,1,1
"294","1902_15_TeamMK_TeamB",76,20,76,2425664,0,5
"295","1902_15_TeamMK_TeamB",76,20,76,2425664,2,2
"296","1902_15_TeamMK_TeamB",77,20,77,2444614,1,1
"297","1902_15_TeamMK_TeamB",77,20,77,2445114,2,2
"298","1902_15_TeamMK_TeamB",77,20,77,2445114,0,5
"299","1902_15_TeamMK_TeamB",78,20,78,2464264,1,1
"300","1902_15_TeamMK_TeamB",78,20,78,2464664,10,4
"301","1902_15_TeamMK_TeamB",78,20,78,2464764,0,5
"302","1902_15_TeamMK_TeamB",79,20,79,2492164,1,1
"303","1902_15_TeamMK_TeamB",79,20,79,2492564,10,4
"304","1902_15_TeamMK_TeamB",79,20,79,2492714,0,5
"305","1902_15_TeamMK_TeamB",80,20,80,2516714,1,1
"306","1902_15_TeamMK_TeamB",80,20,80,2517264,2,2
"307","1902_15_TeamMK_TeamB",80,20,80,2517264,0,5
"308","1902_15_TeamMK_TeamB",81,20,81,2536614,1,1
"309","1902_15_TeamMK_TeamB",81,20,81,2537064,2,2
"310","1902_15_TeamMK_TeamB",81,20,81,2537064,0,5
"311","1902_15_TeamMK_TeamB",82,21,82,2567664,1,1
"312","1902_15_TeamMK_TeamB",82,21,82,2568064,10,4
"313","1902_15_TeamMK_TeamB",82,21,82,2568214,0,5
"314","1902_15_TeamMK_TeamB",83,21,83,2594614,1,1
"315","1902_15_TeamMK_TeamB",83,21,83,2595164,2,2
"316","1902_15_TeamMK_TeamB",83,21,83,2595164,0,5
"317","1902_15_TeamMK_TeamB",84,21,84,2628014,1,1
"318","1902_15_TeamMK_TeamB",84,21,84,2628414,10,4
"319","1902_15_TeamMK_TeamB",84,21,84,2628614,0,5
"320","1902_15_TeamMK_TeamB",85,21,85,2659314,1,1
"321","1902_15_TeamMK_TeamB",85,21,85,2659864,2,2
"322","1902_15_TeamMK_TeamB",85,21,85,2659864,0,5
"323","1902_15_TeamMK_TeamB",86,21,86,2682364,1,1
"324","1902_15_TeamMK_TeamB",86,21,86,2682764,10,4
"325","1902_15_TeamMK_TeamB",86,21,86,2688614,3,2
"326","1902_15_TeamMK_TeamB",86,21,86,2690164,0,5
"327","1902_15_TeamMK_TeamB",87,22,87,2735564,1,1
"328","1902_15_TeamMK_TeamB",87,22,87,2736064,2,2
"329","1902_15_TeamMK_TeamB",87,22,87,2736064,0,5
"330","1902_15_TeamMK_TeamB",88,22,88,2760664,1,1
"331","1902_15_TeamMK_TeamB",88,22,88,2761214,2,2
"332","1902_15_TeamMK_TeamB",88,22,88,2761214,0,5
"333","1902_15_TeamMK_TeamB",89,22,89,2791164,1,1
"334","1902_15_TeamMK_TeamB",89,22,89,2791564,10,4
"335","1902_15_TeamMK_TeamB",89,22,89,2791664,0,5
"336","1902_15_TeamMK_TeamB",90,22,90,2826214,1,1
"337","1902_15_TeamMK_TeamB",90,22,90,2826664,2,2
"338","1902_15_TeamMK_TeamB",90,22,90,2826664,0,5
"339","1902_15_TeamMK_TeamB",91,22,91,2846464,1,1
"340","1902_15_TeamMK_TeamB",91,22,91,2846864,10,4
"341","1902_15_TeamMK_TeamB",91,22,91,2847114,255,16
"342","1902_15_TeamMK_TeamB",91,22,91,2847364,1,2
"343","1902_15_TeamMK_TeamB",91,22,91,2848664,1,3
"344","1902_15_TeamMK_TeamB",91,22,91,2849364,6,2
"345","1902_15_TeamMK_TeamB",91,22,91,2849964,6,3
"346","1902_15_TeamMK_TeamB",91,22,91,2850964,3,2
"347","1902_15_TeamMK_TeamB",91,22,91,2851464,0,5
"348","1902_15_TeamMK_TeamB",92,23,92,3005314,1,1
"349","1902_15_TeamMK_TeamB",92,23,92,3005814,0,5
"350","1902_15_TeamMK_TeamB",92,23,92,3005814,2,2
"351","1902_15_TeamMK_TeamB",93,23,93,3023964,1,1
"352","1902_15_TeamMK_TeamB",93,23,93,3024364,10,4
"353","1902_15_TeamMK_TeamB",93,23,93,3025364,255,16
"354","1902_15_TeamMK_TeamB",93,23,93,3026014,4,2
"355","1902_15_TeamMK_TeamB",93,23,93,3027264,4,3
"356","1902_15_TeamMK_TeamB",93,23,93,3028314,3,2
"357","1902_15_TeamMK_TeamB",93,23,93,3029114,0,5
"358","1902_15_TeamMK_TeamB",94,24,94,3061814,1,1
"359","1902_15_TeamMK_TeamB",94,24,94,3062264,2,2
"360","1902_15_TeamMK_TeamB",94,24,94,3062264,0,5
"361","1902_15_TeamMK_TeamB",95,24,95,3083364,1,1
"362","1902_15_TeamMK_TeamB",95,24,95,3083814,10,4
"363","1902_15_TeamMK_TeamB",95,24,95,3088764,255,11
"364","1902_15_TeamMK_TeamB",95,24,95,3088964,0,5
"365","1902_15_TeamMK_TeamB",96,25,96,3133514,1,1
"366","1902_15_TeamMK_TeamB",96,25,96,3133964,2,2
"367","1902_15_TeamMK_TeamB",96,25,96,3133964,0,5
"368","1902_15_TeamMK_TeamB",97,25,97,3145714,1,1
"369","1902_15_TeamMK_TeamB",97,25,97,3146114,10,4
"370","1902_15_TeamMK_TeamB",97,25,97,3148164,255,16
"371","1902_15_TeamMK_TeamB",97,25,97,3149014,255,16
"372","1902_15_TeamMK_TeamB",97,25,97,3149514,255,16
"373","1902_15_TeamMK_TeamB",97,25,97,3150114,8,2
"374","1902_15_TeamMK_TeamB",97,25,97,3151364,8,3
"375","1902_15_TeamMK_TeamB",97,25,97,3152864,6,2
"376","1902_15_TeamMK_TeamB",97,25,97,3154164,0,5
"377","1902_15_TeamMK_TeamB",98,26,98,3195614,1,1
"378","1902_15_TeamMK_TeamB",98,26,98,3196114,0,5
"379","1902_15_TeamMK_TeamB",98,26,98,3196114,2,2
"380","1902_15_TeamMK_TeamB",99,26,99,3216914,1,1
"381","1902_15_TeamMK_TeamB",99,26,99,3217414,10,4
"382","1902_15_TeamMK_TeamB",99,26,99,3217464,255,16
"383","1902_15_TeamMK_TeamB",99,26,99,3219064,255,16
"384","1902_15_TeamMK_TeamB",99,26,99,3219614,5,2
"385","1902_15_TeamMK_TeamB",99,26,99,3220314,5,3
"386","1902_15_TeamMK_TeamB",99,26,99,3221264,3,2
"387","1902_15_TeamMK_TeamB",99,26,99,3221914,0,5
"388","1902_15_TeamMK_TeamB",100,27,100,3277814,1,1
"389","1902_15_TeamMK_TeamB",100,27,100,3278314,2,2
"390","1902_15_TeamMK_TeamB",100,27,100,3278314,0,5
"391","1902_15_TeamMK_TeamB",101,27,101,3295514,1,1
"392","1902_15_TeamMK_TeamB",101,27,101,3296064,2,2
"393","1902_15_TeamMK_TeamB",101,27,101,3296064,0,5
"394","1902_15_TeamMK_TeamB",102,27,102,3323714,1,1
"395","1902_15_TeamMK_TeamB",102,27,102,3324264,2,2
"396","1902_15_TeamMK_TeamB",102,27,102,3324264,0,5
"397","1902_15_TeamMK_TeamB",103,28,103,3473614,1,1
"398","1902_15_TeamMK_TeamB",103,28,103,3474064,2,2
"399","1902_15_TeamMK_TeamB",103,28,103,3474064,0,5
"400","1902_15_TeamMK_TeamB",104,28,104,3487614,1,1
"401","1902_15_TeamMK_TeamB",104,28,104,3488064,2,2
"402","1902_15_TeamMK_TeamB",104,28,104,3488064,0,5
"403","1902_15_TeamMK_TeamB",105,28,105,3510364,1,1
"404","1902_15_TeamMK_TeamB",105,28,105,3510814,2,2
"405","1902_15_TeamMK_TeamB",105,28,105,3510814,0,5
"406","1902_15_TeamMK_TeamB",106,28,106,3528714,1,1
"407","1902_15_TeamMK_TeamB",106,28,106,3529164,2,2
"408","1902_15_TeamMK_TeamB",106,28,106,3529164,0,5
"409","1902_15_TeamMK_TeamB",107,28,107,3550364,1,1
"410","1902_15_TeamMK_TeamB",107,28,107,3550764,10,4
"411","1902_15_TeamMK_TeamB",107,28,107,3551014,0,5
"412","1902_15_TeamMK_TeamB",108,28,108,3576414,1,1
"413","1902_15_TeamMK_TeamB",108,28,108,3576864,10,4
"414","1902_15_TeamMK_TeamB",108,28,108,3581664,8,2
"415","1902_15_TeamMK_TeamB",108,28,108,3582714,0,5
"416","1902_15_TeamMK_TeamB",109,29,109,3611814,1,1
"417","1902_15_TeamMK_TeamB",109,29,109,3612214,10,4
"418","1902_15_TeamMK_TeamB",109,29,109,3617964,8,2
"419","1902_15_TeamMK_TeamB",109,29,109,3619564,0,5
"420","1902_15_TeamMK_TeamB",110,30,110,3650664,1,1
"421","1902_15_TeamMK_TeamB",110,30,110,3651164,2,2
"422","1902_15_TeamMK_TeamB",110,30,110,3651364,0,5
"423","1902_15_TeamMK_TeamB",111,30,111,3678014,1,1
"424","1902_15_TeamMK_TeamB",111,30,111,3678514,2,2
"425","1902_15_TeamMK_TeamB",111,30,111,3678514,0,5
"426","1902_15_TeamMK_TeamB",112,30,112,3697064,1,1
