"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"43","1903_24_TeamNA_TeamA1",10,5,10,396369,0,5
"44","1903_24_TeamNA_TeamA1",11,6,11,420669,1,1
"45","1903_24_TeamNA_TeamA1",11,6,11,421169,0,5
"46","1903_24_TeamNA_TeamA1",11,6,11,421169,2,2
"47","1903_24_TeamNA_TeamA1",12,6,12,431869,1,1
"48","1903_24_TeamNA_TeamA1",12,6,12,432369,0,5
"49","1903_24_TeamNA_TeamA1",12,6,12,432369,2,2
"50","1903_24_TeamNA_TeamA1",13,6,13,444469,1,1
"51","1903_24_TeamNA_TeamA1",13,6,13,444969,10,4
"52","1903_24_TeamNA_TeamA1",13,6,13,445019,0,5
"53","1903_24_TeamNA_TeamA1",14,6,14,463469,1,1
"54","1903_24_TeamNA_TeamA1",14,6,14,463969,10,4
"55","1903_24_TeamNA_TeamA1",14,6,14,464019,0,5
"56","1903_24_TeamNA_TeamA1",15,6,15,490819,1,1
"57","1903_24_TeamNA_TeamA1",15,6,15,491269,10,4
"58","1903_24_TeamNA_TeamA1",15,6,15,494469,255,16
"59","1903_24_TeamNA_TeamA1",15,6,15,495419,255,16
"60","1903_24_TeamNA_TeamA1",15,6,15,496119,255,16
"61","1903_24_TeamNA_TeamA1",15,6,15,496919,8,2
"62","1903_24_TeamNA_TeamA1",15,6,15,497269,8,3
"63","1903_24_TeamNA_TeamA1",15,6,15,497869,255,16
"64","1903_24_TeamNA_TeamA1",15,6,15,499219,8,2
"65","1903_24_TeamNA_TeamA1",15,6,15,499969,8,3
"66","1903_24_TeamNA_TeamA1",15,6,15,501969,6,2
"67","1903_24_TeamNA_TeamA1",15,6,15,502619,6,3
"68","1903_24_TeamNA_TeamA1",15,6,15,503369,5,2
"69","1903_24_TeamNA_TeamA1",15,6,15,503569,0,5
"70","1903_24_TeamNA_TeamA1",16,7,16,543469,1,1
"71","1903_24_TeamNA_TeamA1",16,7,16,544019,2,2
"72","1903_24_TeamNA_TeamA1",16,7,16,544019,0,5
"73","1903_24_TeamNA_TeamA1",17,7,17,559769,1,1
"74","1903_24_TeamNA_TeamA1",17,7,17,560319,0,5
"75","1903_24_TeamNA_TeamA1",17,7,17,560319,2,2
"76","1903_24_TeamNA_TeamA1",18,7,18,575119,1,1
"77","1903_24_TeamNA_TeamA1",18,7,18,575619,0,5
"78","1903_24_TeamNA_TeamA1",18,7,18,575619,2,2
"79","1903_24_TeamNA_TeamA1",19,7,19,594369,1,1
"80","1903_24_TeamNA_TeamA1",19,7,19,594869,0,5
"81","1903_24_TeamNA_TeamA1",19,7,19,594869,2,2
"82","1903_24_TeamNA_TeamA1",20,7,20,612719,1,1
"83","1903_24_TeamNA_TeamA1",20,7,20,613219,10,4
"84","1903_24_TeamNA_TeamA1",20,7,20,617219,8,2
"85","1903_24_TeamNA_TeamA1",20,7,20,618519,8,3
"86","1903_24_TeamNA_TeamA1",20,7,20,620869,6,2
"87","1903_24_TeamNA_TeamA1",20,7,20,621619,6,3
"88","1903_24_TeamNA_TeamA1",20,7,20,622619,4,2
"89","1903_24_TeamNA_TeamA1",20,7,20,623419,0,5
"90","1903_24_TeamNA_TeamA1",21,8,21,652069,1,1
"91","1903_24_TeamNA_TeamA1",21,8,21,652569,2,2
"92","1903_24_TeamNA_TeamA1",21,8,21,652569,0,5
"93","1903_24_TeamNA_TeamA1",22,8,22,664019,1,1
"94","1903_24_TeamNA_TeamA1",22,8,22,664519,2,2
"95","1903_24_TeamNA_TeamA1",22,8,22,664519,0,5
"96","1903_24_TeamNA_TeamA1",23,8,23,679419,1,1
"97","1903_24_TeamNA_TeamA1",23,8,23,679869,10,4
"98","1903_24_TeamNA_TeamA1",23,8,23,685319,255,11
"99","1903_24_TeamNA_TeamA1",23,8,23,685569,0,5
"100","1903_24_TeamNA_TeamA1",24,9,24,726719,1,1
"101","1903_24_TeamNA_TeamA1",24,9,24,727169,2,2
"102","1903_24_TeamNA_TeamA1",24,9,24,727169,0,5
"103","1903_24_TeamNA_TeamA1",25,9,25,738819,1,1
"104","1903_24_TeamNA_TeamA1",25,9,25,739319,2,2
"105","1903_24_TeamNA_TeamA1",25,9,25,739319,0,5
"106","1903_24_TeamNA_TeamA1",26,9,26,754369,1,1
"107","1903_24_TeamNA_TeamA1",26,9,26,754819,10,4
"108","1903_24_TeamNA_TeamA1",26,9,26,760369,9,2
"109","1903_24_TeamNA_TeamA1",26,9,26,760569,0,5
"110","1903_24_TeamNA_TeamA1",27,10,27,903169,1,1
"111","1903_24_TeamNA_TeamA1",27,10,27,903669,2,2
"112","1903_24_TeamNA_TeamA1",27,10,27,903669,0,5
"113","1903_24_TeamNA_TeamA1",28,10,28,916119,1,1
"114","1903_24_TeamNA_TeamA1",28,10,28,916569,2,2
"115","1903_24_TeamNA_TeamA1",28,10,28,916569,0,5
"116","1903_24_TeamNA_TeamA1",29,10,29,930319,1,1
"117","1903_24_TeamNA_TeamA1",29,10,29,930819,2,2
"118","1903_24_TeamNA_TeamA1",29,10,29,930819,0,5
"119","1903_24_TeamNA_TeamA1",30,10,30,944669,1,1
"120","1903_24_TeamNA_TeamA1",30,10,30,945119,2,2
"121","1903_24_TeamNA_TeamA1",30,10,30,945119,0,5
"122","1903_24_TeamNA_TeamA1",31,10,31,960019,1,1
"123","1903_24_TeamNA_TeamA1",31,10,31,960419,10,4
"124","1903_24_TeamNA_TeamA1",31,10,31,964869,255,16
"125","1903_24_TeamNA_TeamA1",31,10,31,965119,255,10
"126","1903_24_TeamNA_TeamA1",31,10,31,965519,255,16
"127","1903_24_TeamNA_TeamA1",31,10,31,966119,9,2
"128","1903_24_TeamNA_TeamA1",31,10,31,967119,9,3
"129","1903_24_TeamNA_TeamA1",31,10,31,969319,255,16
"130","1903_24_TeamNA_TeamA1",31,10,31,969519,6,2
"131","1903_24_TeamNA_TeamA1",31,10,31,970469,0,5
"132","1903_24_TeamNA_TeamA1",32,11,32,1003369,1,1
"133","1903_24_TeamNA_TeamA1",32,11,32,1003769,10,4
"134","1903_24_TeamNA_TeamA1",32,11,32,1005569,255,16
"135","1903_24_TeamNA_TeamA1",32,11,32,1006419,255,16
"136","1903_24_TeamNA_TeamA1",32,11,32,1006969,255,16
"137","1903_24_TeamNA_TeamA1",32,11,32,1007569,255,10
"138","1903_24_TeamNA_TeamA1",32,11,32,1009219,9,2
"139","1903_24_TeamNA_TeamA1",32,11,32,1010469,9,3
"140","1903_24_TeamNA_TeamA1",32,11,32,1011969,255,16
"141","1903_24_TeamNA_TeamA1",32,11,32,1012419,6,9
"142","1903_24_TeamNA_TeamA1",32,11,32,1013219,255,16
"143","1903_24_TeamNA_TeamA1",32,11,32,1013519,255,16
"144","1903_24_TeamNA_TeamA1",32,11,32,1016219,6,2
"145","1903_24_TeamNA_TeamA1",32,11,32,1016569,0,5
"146","1903_24_TeamNA_TeamA1",33,12,33,1042269,1,1
"147","1903_24_TeamNA_TeamA1",33,12,33,1042769,0,5
"148","1903_24_TeamNA_TeamA1",33,12,33,1042769,2,2
"149","1903_24_TeamNA_TeamA1",34,12,34,1061269,1,1
"150","1903_24_TeamNA_TeamA1",34,12,34,1061719,0,5
"151","1903_24_TeamNA_TeamA1",34,12,34,1061719,2,2
"152","1903_24_TeamNA_TeamA1",35,12,35,1104969,1,1
"153","1903_24_TeamNA_TeamA1",35,12,35,1105469,2,2
"154","1903_24_TeamNA_TeamA1",35,12,35,1105469,0,5
"155","1903_24_TeamNA_TeamA1",36,12,36,1123619,1,1
"156","1903_24_TeamNA_TeamA1",36,12,36,1124069,2,2
"157","1903_24_TeamNA_TeamA1",36,12,36,1124069,0,5
"158","1903_24_TeamNA_TeamA1",37,12,37,1143319,1,1
"159","1903_24_TeamNA_TeamA1",37,12,37,1143819,2,2
"160","1903_24_TeamNA_TeamA1",37,12,37,1143819,0,5
"161","1903_24_TeamNA_TeamA1",38,12,38,1165019,1,1
"162","1903_24_TeamNA_TeamA1",38,12,38,1165469,2,2
"163","1903_24_TeamNA_TeamA1",38,12,38,1165469,0,5
"164","1903_24_TeamNA_TeamA1",39,13,39,1196969,1,1
"165","1903_24_TeamNA_TeamA1",39,13,39,1197469,2,2
"166","1903_24_TeamNA_TeamA1",39,13,39,1197469,0,5
"167","1903_24_TeamNA_TeamA1",40,13,40,1218819,1,1
"168","1903_24_TeamNA_TeamA1",40,13,40,1219319,2,2
"169","1903_24_TeamNA_TeamA1",40,13,40,1219319,0,5
"170","1903_24_TeamNA_TeamA1",41,13,41,1250819,1,1
"171","1903_24_TeamNA_TeamA1",41,13,41,1251319,2,2
"172","1903_24_TeamNA_TeamA1",41,13,41,1251319,0,5
"173","1903_24_TeamNA_TeamA1",42,13,42,1274419,1,1
"174","1903_24_TeamNA_TeamA1",42,13,42,1274969,2,2
"175","1903_24_TeamNA_TeamA1",42,13,42,1274969,0,5
"176","1903_24_TeamNA_TeamA1",43,14,43,1304719,1,1
"177","1903_24_TeamNA_TeamA1",43,14,43,1305169,2,2
"178","1903_24_TeamNA_TeamA1",43,14,43,1305169,0,5
"179","1903_24_TeamNA_TeamA1",44,14,44,1323019,1,1
"180","1903_24_TeamNA_TeamA1",44,14,44,1323419,10,4
"181","1903_24_TeamNA_TeamA1",44,14,44,1323519,0,5
"182","1903_24_TeamNA_TeamA1",45,14,45,1346419,1,1
"183","1903_24_TeamNA_TeamA1",45,14,45,1346869,255,16
"184","1903_24_TeamNA_TeamA1",45,14,45,1346969,2,2
"185","1903_24_TeamNA_TeamA1",45,14,45,1346969,0,5
"186","1903_24_TeamNA_TeamA1",46,14,46,1374219,1,1
"187","1903_24_TeamNA_TeamA1",46,14,46,1374619,10,4
"188","1903_24_TeamNA_TeamA1",46,14,46,1374719,0,5
"189","1903_24_TeamNA_TeamA1",47,14,47,1400069,1,1
"190","1903_24_TeamNA_TeamA1",47,14,47,1400519,2,2
"191","1903_24_TeamNA_TeamA1",47,14,47,1400519,0,5
"192","1903_24_TeamNA_TeamA1",48,14,48,1420519,1,1
"193","1903_24_TeamNA_TeamA1",48,14,48,1421019,2,2
"194","1903_24_TeamNA_TeamA1",48,14,48,1421019,0,5
"195","1903_24_TeamNA_TeamA1",49,15,49,1455069,1,1
"196","1903_24_TeamNA_TeamA1",49,15,49,1455519,10,4
"197","1903_24_TeamNA_TeamA1",49,15,49,1455719,0,5
"198","1903_24_TeamNA_TeamA1",50,15,50,1481319,1,1
"199","1903_24_TeamNA_TeamA1",50,15,50,1481769,10,4
"200","1903_24_TeamNA_TeamA1",50,15,50,1481869,0,5
"201","1903_24_TeamNA_TeamA1",51,15,51,1509269,1,1
"202","1903_24_TeamNA_TeamA1",51,15,51,1509719,10,4
"203","1903_24_TeamNA_TeamA1",51,15,51,1509869,0,5
"204","1903_24_TeamNA_TeamA1",52,15,52,1533769,1,1
"205","1903_24_TeamNA_TeamA1",52,15,52,1534219,10,4
"206","1903_24_TeamNA_TeamA1",52,15,52,1534869,0,5
"207","1903_24_TeamNA_TeamA1",53,15,53,1565419,1,1
"208","1903_24_TeamNA_TeamA1",53,15,53,1565869,10,4
"209","1903_24_TeamNA_TeamA1",53,15,53,1569469,9,2
"210","1903_24_TeamNA_TeamA1",53,15,53,1569919,0,5
"211","1903_24_TeamNA_TeamA1",54,16,54,1704719,1,1
"212","1903_24_TeamNA_TeamA1",54,16,54,1705219,2,2
"213","1903_24_TeamNA_TeamA1",54,16,54,1705219,0,5
"214","1903_24_TeamNA_TeamA1",55,16,55,1715519,1,1
"215","1903_24_TeamNA_TeamA1",55,16,55,1715969,10,4
"216","1903_24_TeamNA_TeamA1",55,16,55,1716069,0,5
"217","1903_24_TeamNA_TeamA1",56,16,56,1731669,1,1
"218","1903_24_TeamNA_TeamA1",56,16,56,1732219,0,5
"219","1903_24_TeamNA_TeamA1",56,16,56,1732219,2,2
"220","1903_24_TeamNA_TeamA1",57,17,57,1759619,1,1
"221","1903_24_TeamNA_TeamA1",57,17,57,1760019,10,4
"222","1903_24_TeamNA_TeamA1",57,17,57,1760569,255,16
"223","1903_24_TeamNA_TeamA1",57,17,57,1761069,3,9
"224","1903_24_TeamNA_TeamA1",57,17,57,1761369,255,16
"225","1903_24_TeamNA_TeamA1",57,17,57,1761569,255,16
"226","1903_24_TeamNA_TeamA1",57,17,57,1763269,4,2
"227","1903_24_TeamNA_TeamA1",57,17,57,1763719,4,3
"228","1903_24_TeamNA_TeamA1",57,17,57,1764319,3,2
"229","1903_24_TeamNA_TeamA1",57,17,57,1764469,0,5
"230","1903_24_TeamNA_TeamA1",58,18,58,1791019,1,1
"231","1903_24_TeamNA_TeamA1",58,18,58,1791519,2,2
"232","1903_24_TeamNA_TeamA1",58,18,58,1791519,0,5
"233","1903_24_TeamNA_TeamA1",59,18,59,1801519,1,1
"234","1903_24_TeamNA_TeamA1",59,18,59,1802069,0,5
"235","1903_24_TeamNA_TeamA1",59,18,59,1802069,2,2
"236","1903_24_TeamNA_TeamA1",60,18,60,1814069,1,1
"237","1903_24_TeamNA_TeamA1",60,18,60,1814519,10,4
"238","1903_24_TeamNA_TeamA1",60,18,60,1815519,255,16
"239","1903_24_TeamNA_TeamA1",60,18,60,1816169,255,16
"240","1903_24_TeamNA_TeamA1",60,18,60,1816569,4,2
"241","1903_24_TeamNA_TeamA1",60,18,60,1817469,4,3
"242","1903_24_TeamNA_TeamA1",60,18,60,1818369,3,2
"243","1903_24_TeamNA_TeamA1",60,18,60,1818369,0,5
"244","1903_24_TeamNA_TeamA1",61,19,61,1956769,1,1
"245","1903_24_TeamNA_TeamA1",61,19,61,1957169,10,4
"246","1903_24_TeamNA_TeamA1",61,19,61,1957219,0,5
"247","1903_24_TeamNA_TeamA1",62,19,62,1974419,1,1
"248","1903_24_TeamNA_TeamA1",62,19,62,1974919,2,2
"249","1903_24_TeamNA_TeamA1",62,19,62,1974919,0,5
"250","1903_24_TeamNA_TeamA1",63,19,63,1988019,1,1
"251","1903_24_TeamNA_TeamA1",63,19,63,1988469,10,4
"252","1903_24_TeamNA_TeamA1",63,19,63,1988519,0,5
"253","1903_24_TeamNA_TeamA1",64,19,64,2006519,1,1
"254","1903_24_TeamNA_TeamA1",64,19,64,2007019,10,4
"255","1903_24_TeamNA_TeamA1",64,19,64,2007069,255,16
"256","1903_24_TeamNA_TeamA1",64,19,64,2008319,255,16
"257","1903_24_TeamNA_TeamA1",64,19,64,2009119,255,16
"258","1903_24_TeamNA_TeamA1",64,19,64,2009669,5,2
"259","1903_24_TeamNA_TeamA1",64,19,64,2011619,0,5
"260","1903_24_TeamNA_TeamA1",65,20,65,2044319,1,1
"261","1903_24_TeamNA_TeamA1",65,20,65,2044819,2,2
"262","1903_24_TeamNA_TeamA1",65,20,65,2044819,0,5
"263","1903_24_TeamNA_TeamA1",66,20,66,2059769,1,1
"264","1903_24_TeamNA_TeamA1",66,20,66,2060219,10,4
"265","1903_24_TeamNA_TeamA1",66,20,66,2064219,9,2
"266","1903_24_TeamNA_TeamA1",66,20,66,2067169,9,3
"267","1903_24_TeamNA_TeamA1",66,20,66,2068919,6,2
"268","1903_24_TeamNA_TeamA1",66,20,66,2069569,0,5
"269","1903_24_TeamNA_TeamA1",67,21,67,2094569,1,1
"270","1903_24_TeamNA_TeamA1",67,21,67,2095069,10,4
"271","1903_24_TeamNA_TeamA1",67,21,67,2095169,0,5
"272","1903_24_TeamNA_TeamA1",68,21,68,2114619,1,1
"273","1903_24_TeamNA_TeamA1",68,21,68,2115119,2,2
"274","1903_24_TeamNA_TeamA1",68,21,68,2115119,0,5
"275","1903_24_TeamNA_TeamA1",69,21,69,2131669,1,1
"276","1903_24_TeamNA_TeamA1",69,21,69,2132119,2,2
"277","1903_24_TeamNA_TeamA1",69,21,69,2132769,2,3
"278","1903_24_TeamNA_TeamA1",69,21,69,2133719,3,2
"279","1903_24_TeamNA_TeamA1",69,21,69,2134069,0,5
"280","1903_24_TeamNA_TeamA1",70,21,70,2154669,1,1
"281","1903_24_TeamNA_TeamA1",70,21,70,2155219,2,2
"282","1903_24_TeamNA_TeamA1",70,21,70,2155219,0,5
"283","1903_24_TeamNA_TeamA1",71,21,71,2179669,1,1
"284","1903_24_TeamNA_TeamA1",71,21,71,2180119,2,2
"285","1903_24_TeamNA_TeamA1",71,21,71,2180119,0,5
"286","1903_24_TeamNA_TeamA1",72,21,72,2198519,1,1
"287","1903_24_TeamNA_TeamA1",72,21,72,2198919,10,4
"288","1903_24_TeamNA_TeamA1",72,21,72,2199019,0,5
"289","1903_24_TeamNA_TeamA1",73,21,73,2242619,1,1
"290","1903_24_TeamNA_TeamA1",73,21,73,2243069,10,4
"291","1903_24_TeamNA_TeamA1",73,21,73,2243119,0,5
"292","1903_24_TeamNA_TeamA1",74,21,74,2265969,1,1
"293","1903_24_TeamNA_TeamA1",74,21,74,2266519,2,2
"294","1903_24_TeamNA_TeamA1",74,21,74,2266519,0,5
"295","1903_24_TeamNA_TeamA1",75,22,75,2296969,1,1
"296","1903_24_TeamNA_TeamA1",75,22,75,2297469,2,2
"297","1903_24_TeamNA_TeamA1",75,22,75,2297469,0,5
"298","1903_24_TeamNA_TeamA1",76,22,76,2325219,1,1
"299","1903_24_TeamNA_TeamA1",76,22,76,2325719,2,2
"300","1903_24_TeamNA_TeamA1",76,22,76,2326319,2,3
"301","1903_24_TeamNA_TeamA1",76,22,76,2327519,3,2
"302","1903_24_TeamNA_TeamA1",76,22,76,2327919,0,5
"303","1903_24_TeamNA_TeamA1",77,22,77,2352269,1,1
"304","1903_24_TeamNA_TeamA1",77,22,77,2352719,0,5
"305","1903_24_TeamNA_TeamA1",77,22,77,2352719,2,2
"306","1903_24_TeamNA_TeamA1",78,22,78,2423669,1,1
"307","1903_24_TeamNA_TeamA1",78,22,78,2424119,10,4
"308","1903_24_TeamNA_TeamA1",78,22,78,2424169,0,5
"309","1903_24_TeamNA_TeamA1",79,22,79,2444569,1,1
"310","1903_24_TeamNA_TeamA1",79,22,79,2444969,10,4
"311","1903_24_TeamNA_TeamA1",79,22,79,2445069,0,5
"312","1903_24_TeamNA_TeamA1",80,22,80,2468469,1,1
"313","1903_24_TeamNA_TeamA1",80,22,80,2468919,10,4
"314","1903_24_TeamNA_TeamA1",80,22,80,2474169,9,2
"315","1903_24_TeamNA_TeamA1",80,22,80,2477319,9,3
"316","1903_24_TeamNA_TeamA1",80,22,80,2478769,6,2
"317","1903_24_TeamNA_TeamA1",80,22,80,2479219,0,5
"318","1903_24_TeamNA_TeamA1",81,23,81,2519619,1,1
"319","1903_24_TeamNA_TeamA1",81,23,81,2520069,2,2
"320","1903_24_TeamNA_TeamA1",81,23,81,2520069,0,5
"321","1903_24_TeamNA_TeamA1",82,23,82,2534569,1,1
"322","1903_24_TeamNA_TeamA1",82,23,82,2535019,10,4
"323","1903_24_TeamNA_TeamA1",82,23,82,2535069,0,5
"324","1903_24_TeamNA_TeamA1",83,23,83,2555769,1,1
"325","1903_24_TeamNA_TeamA1",83,23,83,2556169,10,4
"326","1903_24_TeamNA_TeamA1",83,23,83,2560019,9,2
"327","1903_24_TeamNA_TeamA1",83,23,83,2560269,0,5
"328","1903_24_TeamNA_TeamA1",84,24,84,2708369,1,1
"329","1903_24_TeamNA_TeamA1",84,24,84,2708819,10,4
"330","1903_24_TeamNA_TeamA1",84,24,84,2710769,255,16
"331","1903_24_TeamNA_TeamA1",84,24,84,2711619,255,16
"332","1903_24_TeamNA_TeamA1",84,24,84,2712169,255,16
"333","1903_24_TeamNA_TeamA1",84,24,84,2712569,255,16
"334","1903_24_TeamNA_TeamA1",84,24,84,2712819,255,16
"335","1903_24_TeamNA_TeamA1",84,24,84,2712869,8,2
"336","1903_24_TeamNA_TeamA1",84,24,84,2714019,8,3
"337","1903_24_TeamNA_TeamA1",84,24,84,2715919,255,16
"338","1903_24_TeamNA_TeamA1",84,24,84,2715969,4,2
"339","1903_24_TeamNA_TeamA1",84,24,84,2716219,0,5
"340","1903_24_TeamNA_TeamA1",85,25,85,2744269,1,1
"341","1903_24_TeamNA_TeamA1",85,25,85,2744769,2,2
"342","1903_24_TeamNA_TeamA1",85,25,85,2744769,0,5
"343","1903_24_TeamNA_TeamA1",86,25,86,2760669,1,6
"344","1903_24_TeamNA_TeamA1",86,25,86,2761169,3,2
"345","1903_24_TeamNA_TeamA1",86,25,86,2761369,0,5
"346","1903_24_TeamNA_TeamA1",87,25,87,2775069,1,1
"347","1903_24_TeamNA_TeamA1",87,25,87,2775569,2,2
"348","1903_24_TeamNA_TeamA1",87,25,87,2775569,0,5
"349","1903_24_TeamNA_TeamA1",88,25,88,2792819,1,1
"350","1903_24_TeamNA_TeamA1",88,25,88,2793319,2,2
"351","1903_24_TeamNA_TeamA1",88,25,88,2793319,0,5
"352","1903_24_TeamNA_TeamA1",89,25,89,2810819,1,1
"353","1903_24_TeamNA_TeamA1",89,25,89,2811369,2,2
"354","1903_24_TeamNA_TeamA1",89,25,89,2811369,0,5
"355","1903_24_TeamNA_TeamA1",90,25,90,2831619,1,1
"356","1903_24_TeamNA_TeamA1",90,25,90,2832169,2,2
"357","1903_24_TeamNA_TeamA1",90,25,90,2832169,0,5
"358","1903_24_TeamNA_TeamA1",91,25,91,2856219,1,6
"359","1903_24_TeamNA_TeamA1",91,25,91,2856769,3,2
"360","1903_24_TeamNA_TeamA1",91,25,91,2856969,0,5
"361","1903_24_TeamNA_TeamA1",92,25,92,2871819,1,6
"362","1903_24_TeamNA_TeamA1",92,25,92,2872319,3,2
"363","1903_24_TeamNA_TeamA1",92,25,92,2872519,0,5
"364","1903_24_TeamNA_TeamA1",93,25,93,2887419,1,1
"365","1903_24_TeamNA_TeamA1",93,25,93,2887869,10,4
"366","1903_24_TeamNA_TeamA1",93,25,93,2887919,255,16
"367","1903_24_TeamNA_TeamA1",93,25,93,2889069,255,16
"368","1903_24_TeamNA_TeamA1",93,25,93,2889369,1,2
"369","1903_24_TeamNA_TeamA1",93,25,93,2890669,1,3
"370","1903_24_TeamNA_TeamA1",93,25,93,2891219,3,2
"371","1903_24_TeamNA_TeamA1",93,25,93,2891619,0,5
"372","1903_24_TeamNA_TeamA1",94,26,94,2926469,1,1
"373","1903_24_TeamNA_TeamA1",94,26,94,2927019,2,2
"374","1903_24_TeamNA_TeamA1",94,26,94,2927019,0,5
"375","1903_24_TeamNA_TeamA1",95,26,95,2942319,1,1
"376","1903_24_TeamNA_TeamA1",95,26,95,2942819,2,2
"377","1903_24_TeamNA_TeamA1",95,26,95,2942819,0,5
"378","1903_24_TeamNA_TeamA1",96,26,96,2957469,1,1
"379","1903_24_TeamNA_TeamA1",96,26,96,2958019,2,2
"380","1903_24_TeamNA_TeamA1",96,26,96,2958019,0,5
"381","1903_24_TeamNA_TeamA1",97,26,97,2974969,1,1
"382","1903_24_TeamNA_TeamA1",97,26,97,2975469,10,4
"383","1903_24_TeamNA_TeamA1",97,26,97,2975569,0,5
"384","1903_24_TeamNA_TeamA1",98,26,98,3000169,1,1
"385","1903_24_TeamNA_TeamA1",98,26,98,3000669,10,4
"386","1903_24_TeamNA_TeamA1",98,26,98,3000719,255,16
"387","1903_24_TeamNA_TeamA1",98,26,98,3001669,255,16
"388","1903_24_TeamNA_TeamA1",98,26,98,3002169,255,16
"389","1903_24_TeamNA_TeamA1",98,26,98,3002569,255,16
"390","1903_24_TeamNA_TeamA1",98,26,98,3002769,4,2
"391","1903_24_TeamNA_TeamA1",98,26,98,3004069,4,3
"392","1903_24_TeamNA_TeamA1",98,26,98,3004819,1,2
"393","1903_24_TeamNA_TeamA1",98,26,98,3005819,0,5
"394","1903_24_TeamNA_TeamA1",99,27,99,3039669,1,1
"395","1903_24_TeamNA_TeamA1",99,27,99,3040169,2,2
"396","1903_24_TeamNA_TeamA1",99,27,99,3040169,0,5
"397","1903_24_TeamNA_TeamA1",100,27,100,3056719,1,1
"398","1903_24_TeamNA_TeamA1",100,27,100,3057169,255,16
"399","1903_24_TeamNA_TeamA1",100,27,100,3057269,2,9
"400","1903_24_TeamNA_TeamA1",100,27,100,3057469,255,16
"401","1903_24_TeamNA_TeamA1",100,27,100,3059369,2,2
"402","1903_24_TeamNA_TeamA1",100,27,100,3059669,0,5
"403","1903_24_TeamNA_TeamA1",101,27,101,3087269,1,1
"404","1903_24_TeamNA_TeamA1",101,27,101,3087719,10,4
"405","1903_24_TeamNA_TeamA1",101,27,101,3091769,8,2
"406","1903_24_TeamNA_TeamA1",101,27,101,3092019,0,5
"407","1903_24_TeamNA_TeamA1",102,28,102,3214969,1,1
"408","1903_24_TeamNA_TeamA1",102,28,102,3215469,2,2
"409","1903_24_TeamNA_TeamA1",102,28,102,3215469,0,5
"410","1903_24_TeamNA_TeamA1",103,28,103,3230269,1,1
"411","1903_24_TeamNA_TeamA1",103,28,103,3230719,2,2
"412","1903_24_TeamNA_TeamA1",103,28,103,3230719,0,5
"413","1903_24_TeamNA_TeamA1",104,28,104,3244419,1,1
