"","game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"114","1903_26_TeamNK_TeamB",32,10,32,991479,0,5
"115","1903_26_TeamNK_TeamB",33,10,33,1002629,1,1
"116","1903_26_TeamNK_TeamB",33,10,33,1003129,2,2
"117","1903_26_TeamNK_TeamB",33,10,33,1003129,0,5
"118","1903_26_TeamNK_TeamB",34,10,34,1016529,1,1
"119","1903_26_TeamNK_TeamB",34,10,34,1017029,2,2
"120","1903_26_TeamNK_TeamB",34,10,34,1017029,0,5
"121","1903_26_TeamNK_TeamB",35,10,35,1029579,1,1
"122","1903_26_TeamNK_TeamB",35,10,35,1030129,0,5
"123","1903_26_TeamNK_TeamB",35,10,35,1030129,2,2
"124","1903_26_TeamNK_TeamB",36,11,36,1172079,1,1
"125","1903_26_TeamNK_TeamB",36,11,36,1172479,10,4
"126","1903_26_TeamNK_TeamB",36,11,36,1172729,0,5
"127","1903_26_TeamNK_TeamB",37,11,37,1190929,1,1
"128","1903_26_TeamNK_TeamB",37,11,37,1191429,0,5
"129","1903_26_TeamNK_TeamB",37,11,37,1191429,2,2
"130","1903_26_TeamNK_TeamB",38,11,38,1208579,1,1
"131","1903_26_TeamNK_TeamB",38,11,38,1209029,10,4
"132","1903_26_TeamNK_TeamB",38,11,38,1209679,0,5
"133","1903_26_TeamNK_TeamB",39,11,39,1232329,1,1
"134","1903_26_TeamNK_TeamB",39,11,39,1232779,0,5
"135","1903_26_TeamNK_TeamB",39,11,39,1232779,2,2
"136","1903_26_TeamNK_TeamB",40,11,40,1248029,1,1
"137","1903_26_TeamNK_TeamB",40,11,40,1248479,10,4
"138","1903_26_TeamNK_TeamB",40,11,40,1248629,0,5
"139","1903_26_TeamNK_TeamB",41,11,41,1269329,1,1
"140","1903_26_TeamNK_TeamB",41,11,41,1269829,2,2
"141","1903_26_TeamNK_TeamB",41,11,41,1269829,0,5
"142","1903_26_TeamNK_TeamB",42,12,42,1298329,1,1
"143","1903_26_TeamNK_TeamB",42,12,42,1298729,10,4
"144","1903_26_TeamNK_TeamB",42,12,42,1298829,255,16
"145","1903_26_TeamNK_TeamB",42,12,42,1300179,255,16
"146","1903_26_TeamNK_TeamB",42,12,42,1300929,4,2
"147","1903_26_TeamNK_TeamB",42,12,42,1302129,4,3
"148","1903_26_TeamNK_TeamB",42,12,42,1302779,3,2
"149","1903_26_TeamNK_TeamB",42,12,42,1303579,0,5
"150","1903_26_TeamNK_TeamB",43,13,43,1334029,1,1
"151","1903_26_TeamNK_TeamB",43,13,43,1334579,2,2
"152","1903_26_TeamNK_TeamB",43,13,43,1334779,0,5
"153","1903_26_TeamNK_TeamB",44,13,44,1348479,1,1
"154","1903_26_TeamNK_TeamB",44,13,44,1348929,0,5
"155","1903_26_TeamNK_TeamB",44,13,44,1348929,2,2
"156","1903_26_TeamNK_TeamB",45,13,45,1364379,1,1
"157","1903_26_TeamNK_TeamB",45,13,45,1364829,10,4
"158","1903_26_TeamNK_TeamB",45,13,45,1365079,0,5
"159","1903_26_TeamNK_TeamB",46,13,46,1386579,1,1
"160","1903_26_TeamNK_TeamB",46,13,46,1387129,0,5
"161","1903_26_TeamNK_TeamB",46,13,46,1387129,2,2
"162","1903_26_TeamNK_TeamB",47,13,47,1403129,1,1
"163","1903_26_TeamNK_TeamB",47,13,47,1403679,0,5
"164","1903_26_TeamNK_TeamB",47,13,47,1403679,2,2
"165","1903_26_TeamNK_TeamB",48,13,48,1418279,1,1
"166","1903_26_TeamNK_TeamB",48,13,48,1418729,10,4
"167","1903_26_TeamNK_TeamB",48,13,48,1422279,255,16
"168","1903_26_TeamNK_TeamB",48,13,48,1423279,255,16
"169","1903_26_TeamNK_TeamB",48,13,48,1423779,255,16
"170","1903_26_TeamNK_TeamB",48,13,48,1424179,8,2
"171","1903_26_TeamNK_TeamB",48,13,48,1425729,8,3
"172","1903_26_TeamNK_TeamB",48,13,48,1427429,6,2
"173","1903_26_TeamNK_TeamB",48,13,48,1428579,0,5
"174","1903_26_TeamNK_TeamB",49,14,49,1467429,1,1
"175","1903_26_TeamNK_TeamB",49,14,49,1468079,2,2
"176","1903_26_TeamNK_TeamB",49,14,49,1468179,0,5
"177","1903_26_TeamNK_TeamB",50,14,50,1488879,1,1
"178","1903_26_TeamNK_TeamB",50,14,50,1489429,2,2
"179","1903_26_TeamNK_TeamB",50,14,50,1489429,0,5
"180","1903_26_TeamNK_TeamB",51,14,51,1515829,1,1
"181","1903_26_TeamNK_TeamB",51,14,51,1516279,2,2
"182","1903_26_TeamNK_TeamB",51,14,51,1516279,0,5
"183","1903_26_TeamNK_TeamB",52,14,52,1539579,1,1
"184","1903_26_TeamNK_TeamB",52,14,52,1540029,10,4
"185","1903_26_TeamNK_TeamB",52,14,52,1540179,0,5
"186","1903_26_TeamNK_TeamB",53,14,53,1589779,1,1
"187","1903_26_TeamNK_TeamB",53,14,53,1590229,2,2
"188","1903_26_TeamNK_TeamB",53,14,53,1590229,0,5
"189","1903_26_TeamNK_TeamB",54,14,54,1612879,1,1
"190","1903_26_TeamNK_TeamB",54,14,54,1613329,2,2
"191","1903_26_TeamNK_TeamB",54,14,54,1613329,0,5
"192","1903_26_TeamNK_TeamB",55,15,55,1755879,1,1
"193","1903_26_TeamNK_TeamB",55,15,55,1756279,10,4
"194","1903_26_TeamNK_TeamB",55,15,55,1756729,0,5
"195","1903_26_TeamNK_TeamB",56,15,56,1782129,1,1
"196","1903_26_TeamNK_TeamB",56,15,56,1782679,2,2
"197","1903_26_TeamNK_TeamB",56,15,56,1782679,0,5
"198","1903_26_TeamNK_TeamB",57,15,57,1793179,1,1
"199","1903_26_TeamNK_TeamB",57,15,57,1793729,2,2
"200","1903_26_TeamNK_TeamB",57,15,57,1793729,0,5
"201","1903_26_TeamNK_TeamB",58,15,58,1808029,1,1
"202","1903_26_TeamNK_TeamB",58,15,58,1808529,0,5
"203","1903_26_TeamNK_TeamB",58,15,58,1808529,2,2
"204","1903_26_TeamNK_TeamB",59,15,59,1821179,1,1
"205","1903_26_TeamNK_TeamB",59,15,59,1821629,10,4
"206","1903_26_TeamNK_TeamB",59,15,59,1821729,255,16
"207","1903_26_TeamNK_TeamB",59,15,59,1822529,255,16
"208","1903_26_TeamNK_TeamB",59,15,59,1823129,255,16
"209","1903_26_TeamNK_TeamB",59,15,59,1823229,6,2
"210","1903_26_TeamNK_TeamB",59,15,59,1824379,6,3
"211","1903_26_TeamNK_TeamB",59,15,59,1825429,3,2
"212","1903_26_TeamNK_TeamB",59,15,59,1826029,0,5
"213","1903_26_TeamNK_TeamB",60,16,60,1852179,1,1
"214","1903_26_TeamNK_TeamB",60,16,60,1852679,10,4
"215","1903_26_TeamNK_TeamB",60,16,60,1854379,255,16
"216","1903_26_TeamNK_TeamB",60,16,60,1855229,255,16
"217","1903_26_TeamNK_TeamB",60,16,60,1855729,255,16
"218","1903_26_TeamNK_TeamB",60,16,60,1857729,8,2
"219","1903_26_TeamNK_TeamB",60,16,60,1858879,8,3
"220","1903_26_TeamNK_TeamB",60,16,60,1860379,255,16
"221","1903_26_TeamNK_TeamB",60,16,60,1860929,6,2
"222","1903_26_TeamNK_TeamB",60,16,60,1861979,0,5
"223","1903_26_TeamNK_TeamB",61,17,61,1890329,1,6
"224","1903_26_TeamNK_TeamB",61,17,61,1890979,3,2
"225","1903_26_TeamNK_TeamB",61,17,61,1891829,0,5
"226","1903_26_TeamNK_TeamB",62,17,62,1905579,1,1
"227","1903_26_TeamNK_TeamB",62,17,62,1906079,0,5
"228","1903_26_TeamNK_TeamB",62,17,62,1906079,2,2
"229","1903_26_TeamNK_TeamB",63,17,63,1924129,1,6
"230","1903_26_TeamNK_TeamB",63,17,63,1924779,3,9
"231","1903_26_TeamNK_TeamB",63,17,63,1924929,255,16
"232","1903_26_TeamNK_TeamB",63,17,63,1925529,255,16
"233","1903_26_TeamNK_TeamB",63,17,63,1926629,255,10
"234","1903_26_TeamNK_TeamB",63,17,63,1928929,3,2
"235","1903_26_TeamNK_TeamB",63,17,63,1931579,0,5
"236","1903_26_TeamNK_TeamB",64,17,64,1958079,1,1
"237","1903_26_TeamNK_TeamB",64,17,64,1958579,0,5
"238","1903_26_TeamNK_TeamB",64,17,64,1958579,2,2
"239","1903_26_TeamNK_TeamB",65,17,65,1976629,1,6
"240","1903_26_TeamNK_TeamB",65,17,65,1977229,6,2
"241","1903_26_TeamNK_TeamB",65,17,65,1978029,0,5
"242","1903_26_TeamNK_TeamB",66,17,66,2003179,1,1
"243","1903_26_TeamNK_TeamB",66,17,66,2003629,0,5
"244","1903_26_TeamNK_TeamB",66,17,66,2003629,2,2
"245","1903_26_TeamNK_TeamB",67,17,67,2018329,1,1
"246","1903_26_TeamNK_TeamB",67,17,67,2018829,0,5
"247","1903_26_TeamNK_TeamB",67,17,67,2018829,2,2
"248","1903_26_TeamNK_TeamB",68,17,68,2029829,1,1
"249","1903_26_TeamNK_TeamB",68,17,68,2030279,10,4
"250","1903_26_TeamNK_TeamB",68,17,68,2030479,0,5
"251","1903_26_TeamNK_TeamB",69,17,69,2046629,1,1
"252","1903_26_TeamNK_TeamB",69,17,69,2047029,10,4
"253","1903_26_TeamNK_TeamB",69,17,69,2047179,0,5
"254","1903_26_TeamNK_TeamB",70,17,70,2069279,1,1
"255","1903_26_TeamNK_TeamB",70,17,70,2069729,10,4
"256","1903_26_TeamNK_TeamB",70,17,70,2073529,7,2
"257","1903_26_TeamNK_TeamB",70,17,70,2074029,0,5
"258","1903_26_TeamNK_TeamB",71,18,71,2221629,1,1
"259","1903_26_TeamNK_TeamB",71,18,71,2222179,0,5
"260","1903_26_TeamNK_TeamB",71,18,71,2222179,2,2
"261","1903_26_TeamNK_TeamB",72,18,72,2234879,1,1
"262","1903_26_TeamNK_TeamB",72,18,72,2235479,0,5
"263","1903_26_TeamNK_TeamB",72,18,72,2235479,2,2
"264","1903_26_TeamNK_TeamB",73,18,73,2253629,1,1
"265","1903_26_TeamNK_TeamB",73,18,73,2254029,10,4
"266","1903_26_TeamNK_TeamB",73,18,73,2254179,0,5
"267","1903_26_TeamNK_TeamB",74,18,74,2273979,1,1
"268","1903_26_TeamNK_TeamB",74,18,74,2274479,10,4
"269","1903_26_TeamNK_TeamB",74,18,74,2274529,255,16
"270","1903_26_TeamNK_TeamB",74,18,74,2276079,255,16
"271","1903_26_TeamNK_TeamB",74,18,74,2276129,5,2
"272","1903_26_TeamNK_TeamB",74,18,74,2277779,5,3
"273","1903_26_TeamNK_TeamB",74,18,74,2278729,3,2
"274","1903_26_TeamNK_TeamB",74,18,74,2279629,0,5
"275","1903_26_TeamNK_TeamB",75,19,75,2309929,1,1
"276","1903_26_TeamNK_TeamB",75,19,75,2310429,2,2
"277","1903_26_TeamNK_TeamB",75,19,75,2310429,0,5
"278","1903_26_TeamNK_TeamB",76,19,76,2328829,1,1
"279","1903_26_TeamNK_TeamB",76,19,76,2329279,10,4
"280","1903_26_TeamNK_TeamB",76,19,76,2329329,255,16
"281","1903_26_TeamNK_TeamB",76,19,76,2330079,255,16
"282","1903_26_TeamNK_TeamB",76,19,76,2330629,255,16
"283","1903_26_TeamNK_TeamB",76,19,76,2330979,6,2
"284","1903_26_TeamNK_TeamB",76,19,76,2331629,6,3
"285","1903_26_TeamNK_TeamB",76,19,76,2333179,3,2
"286","1903_26_TeamNK_TeamB",76,19,76,2333829,0,5
"287","1903_26_TeamNK_TeamB",77,20,77,2364329,1,1
"288","1903_26_TeamNK_TeamB",77,20,77,2364829,0,5
"289","1903_26_TeamNK_TeamB",77,20,77,2364829,2,2
"290","1903_26_TeamNK_TeamB",78,20,78,2376379,1,1
"291","1903_26_TeamNK_TeamB",78,20,78,2376829,10,4
"292","1903_26_TeamNK_TeamB",78,20,78,2377079,0,5
"293","1903_26_TeamNK_TeamB",79,20,79,2403529,1,1
"294","1903_26_TeamNK_TeamB",79,20,79,2404029,0,5
"295","1903_26_TeamNK_TeamB",79,20,79,2404029,2,2
"296","1903_26_TeamNK_TeamB",80,20,80,2417429,1,1
"297","1903_26_TeamNK_TeamB",80,20,80,2417929,10,4
"298","1903_26_TeamNK_TeamB",80,20,80,2418029,255,16
"299","1903_26_TeamNK_TeamB",80,20,80,2418629,255,16
"300","1903_26_TeamNK_TeamB",80,20,80,2419329,5,2
"301","1903_26_TeamNK_TeamB",80,20,80,2420379,5,3
"302","1903_26_TeamNK_TeamB",80,20,80,2421779,255,16
"303","1903_26_TeamNK_TeamB",80,20,80,2422679,255,16
"304","1903_26_TeamNK_TeamB",80,20,80,2423229,255,16
"305","1903_26_TeamNK_TeamB",80,20,80,2423429,255,10
"306","1903_26_TeamNK_TeamB",80,20,80,2423779,255,16
"307","1903_26_TeamNK_TeamB",80,20,80,2426229,3,2
"308","1903_26_TeamNK_TeamB",80,20,80,2428079,0,5
"309","1903_26_TeamNK_TeamB",81,21,81,2474579,1,1
"310","1903_26_TeamNK_TeamB",81,21,81,2475079,0,5
"311","1903_26_TeamNK_TeamB",81,21,81,2475079,2,2
"312","1903_26_TeamNK_TeamB",82,21,83,2522079,1,1
"313","1903_26_TeamNK_TeamB",82,21,83,2522629,2,2
"314","1903_26_TeamNK_TeamB",82,21,83,2522629,0,5
"315","1903_26_TeamNK_TeamB",83,21,84,2555679,1,1
"316","1903_26_TeamNK_TeamB",83,21,84,2556129,2,2
"317","1903_26_TeamNK_TeamB",83,21,84,2556129,0,5
"318","1903_26_TeamNK_TeamB",84,22,85,2597879,1,1
"319","1903_26_TeamNK_TeamB",84,22,85,2598429,2,2
"320","1903_26_TeamNK_TeamB",84,22,85,2598429,0,5
"321","1903_26_TeamNK_TeamB",85,22,86,2616379,1,1
"322","1903_26_TeamNK_TeamB",85,22,86,2616779,10,4
"323","1903_26_TeamNK_TeamB",85,22,86,2622329,9,2
"324","1903_26_TeamNK_TeamB",85,22,86,2622929,0,5
"325","1903_26_TeamNK_TeamB",86,23,87,2755979,1,1
"326","1903_26_TeamNK_TeamB",86,23,87,2756479,2,2
"327","1903_26_TeamNK_TeamB",86,23,87,2756479,0,5
"328","1903_26_TeamNK_TeamB",87,23,88,2769779,1,1
"329","1903_26_TeamNK_TeamB",87,23,88,2770229,2,2
"330","1903_26_TeamNK_TeamB",87,23,88,2770229,0,5
"331","1903_26_TeamNK_TeamB",88,23,89,2785429,1,1
"332","1903_26_TeamNK_TeamB",88,23,89,2785879,10,4
"333","1903_26_TeamNK_TeamB",88,23,89,2790979,255,11
"334","1903_26_TeamNK_TeamB",88,23,89,2791179,0,5
"335","1903_26_TeamNK_TeamB",89,24,90,2826379,1,1
"336","1903_26_TeamNK_TeamB",89,24,90,2826929,0,5
"337","1903_26_TeamNK_TeamB",89,24,90,2826929,2,2
"338","1903_26_TeamNK_TeamB",90,24,91,2840629,1,1
"339","1903_26_TeamNK_TeamB",90,24,91,2841079,10,4
"340","1903_26_TeamNK_TeamB",90,24,91,2846279,3,2
"341","1903_26_TeamNK_TeamB",90,24,91,2847029,0,5
"342","1903_26_TeamNK_TeamB",91,25,92,2874679,1,1
"343","1903_26_TeamNK_TeamB",91,25,92,2875179,10,4
"344","1903_26_TeamNK_TeamB",91,25,92,2875379,0,5
"345","1903_26_TeamNK_TeamB",92,25,93,2892029,1,1
"346","1903_26_TeamNK_TeamB",92,25,93,2892479,10,4
"347","1903_26_TeamNK_TeamB",92,25,93,2894079,4,2
"348","1903_26_TeamNK_TeamB",92,25,93,2894779,0,5
"349","1903_26_TeamNK_TeamB",93,26,95,2936779,1,1
"350","1903_26_TeamNK_TeamB",93,26,95,2937229,2,2
"351","1903_26_TeamNK_TeamB",93,26,95,2937229,0,5
"352","1903_26_TeamNK_TeamB",94,26,96,2951829,1,1
"353","1903_26_TeamNK_TeamB",94,26,96,2952329,2,2
"354","1903_26_TeamNK_TeamB",94,26,96,2952329,0,5
"355","1903_26_TeamNK_TeamB",95,26,97,2982029,1,1
"356","1903_26_TeamNK_TeamB",95,26,97,2982529,0,5
"357","1903_26_TeamNK_TeamB",95,26,97,2982529,2,2
"358","1903_26_TeamNK_TeamB",96,27,98,3132029,1,1
"359","1903_26_TeamNK_TeamB",96,27,98,3132579,0,5
"360","1903_26_TeamNK_TeamB",96,27,98,3132579,2,2
"361","1903_26_TeamNK_TeamB",97,27,99,3143879,1,1
"362","1903_26_TeamNK_TeamB",97,27,99,3144379,10,4
"363","1903_26_TeamNK_TeamB",97,27,99,3144629,0,5
"364","1903_26_TeamNK_TeamB",98,27,100,3164529,1,1
"365","1903_26_TeamNK_TeamB",98,27,100,3165029,0,5
"366","1903_26_TeamNK_TeamB",98,27,100,3165029,2,2
"367","1903_26_TeamNK_TeamB",99,27,101,3183229,1,1
"368","1903_26_TeamNK_TeamB",99,27,101,3183729,0,5
"369","1903_26_TeamNK_TeamB",99,27,101,3183729,2,2
"370","1903_26_TeamNK_TeamB",100,27,102,3198979,1,1
"371","1903_26_TeamNK_TeamB",100,27,102,3199379,10,4
"372","1903_26_TeamNK_TeamB",100,27,102,3199579,0,5
"373","1903_26_TeamNK_TeamB",101,27,103,3217429,1,1
"374","1903_26_TeamNK_TeamB",101,27,103,3217879,10,4
"375","1903_26_TeamNK_TeamB",101,27,103,3223529,9,2
"376","1903_26_TeamNK_TeamB",101,27,103,3224029,0,5
"377","1903_26_TeamNK_TeamB",102,28,104,3253429,1,1
"378","1903_26_TeamNK_TeamB",102,28,104,3253929,0,5
"379","1903_26_TeamNK_TeamB",102,28,104,3253929,2,2
"380","1903_26_TeamNK_TeamB",103,28,105,3264879,1,1
"381","1903_26_TeamNK_TeamB",103,28,105,3265379,0,5
"382","1903_26_TeamNK_TeamB",103,28,105,3265379,2,2
"383","1903_26_TeamNK_TeamB",104,28,106,3277379,1,1
"384","1903_26_TeamNK_TeamB",104,28,106,3277829,0,5
"385","1903_26_TeamNK_TeamB",104,28,106,3277829,2,2
"386","1903_26_TeamNK_TeamB",105,28,107,3304329,1,1
"387","1903_26_TeamNK_TeamB",105,28,107,3304879,2,2
"388","1903_26_TeamNK_TeamB",105,28,107,3304879,0,5
"389","1903_26_TeamNK_TeamB",106,28,108,3318729,1,1
"390","1903_26_TeamNK_TeamB",106,28,108,3319229,2,2
"391","1903_26_TeamNK_TeamB",106,28,108,3319229,0,5
"392","1903_26_TeamNK_TeamB",107,28,109,3334929,1,1
"393","1903_26_TeamNK_TeamB",107,28,109,3335379,2,2
"394","1903_26_TeamNK_TeamB",107,28,109,3335379,0,5
"395","1903_26_TeamNK_TeamB",108,29,110,3363979,1,1
"396","1903_26_TeamNK_TeamB",108,29,110,3364429,10,4
"397","1903_26_TeamNK_TeamB",108,29,110,3369979,7,2
"398","1903_26_TeamNK_TeamB",108,29,110,3370329,0,5
"399","1903_26_TeamNK_TeamB",109,30,111,3505179,1,1
"400","1903_26_TeamNK_TeamB",109,30,111,3505729,0,5
"401","1903_26_TeamNK_TeamB",109,30,111,3505729,2,2
"402","1903_26_TeamNK_TeamB",110,30,113,3533929,1,1
"403","1903_26_TeamNK_TeamB",110,30,113,3534479,2,2
"404","1903_26_TeamNK_TeamB",110,30,113,3534479,0,5
"405","1903_26_TeamNK_TeamB",111,30,114,3550479,1,1
"406","1903_26_TeamNK_TeamB",111,30,114,3550929,10,4
"407","1903_26_TeamNK_TeamB",111,30,114,3554929,9,2
"408","1903_26_TeamNK_TeamB",111,30,114,3555579,0,5
"409","1903_26_TeamNK_TeamB",112,31,115,3596679,1,1
"410","1903_26_TeamNK_TeamB",112,31,115,3597229,0,5
"411","1903_26_TeamNK_TeamB",112,31,115,3597229,2,2
"412","1903_26_TeamNK_TeamB",113,31,116,3609129,1,1
"413","1903_26_TeamNK_TeamB",113,31,116,3609629,10,4
"414","1903_26_TeamNK_TeamB",113,31,116,3611279,255,16
"415","1903_26_TeamNK_TeamB",113,31,116,3612029,255,16
"416","1903_26_TeamNK_TeamB",113,31,116,3612479,255,16
"417","1903_26_TeamNK_TeamB",113,31,116,3612829,255,16
"418","1903_26_TeamNK_TeamB",113,31,116,3613079,255,16
"419","1903_26_TeamNK_TeamB",113,31,116,3613279,255,16
"420","1903_26_TeamNK_TeamB",113,31,116,3614479,7,2
"421","1903_26_TeamNK_TeamB",113,31,116,3615879,7,3
"422","1903_26_TeamNK_TeamB",113,31,116,3618229,4,2
"423","1903_26_TeamNK_TeamB",113,31,116,3620129,0,5
"424","1903_26_TeamNK_TeamB",114,32,117,3656029,1,1
"425","1903_26_TeamNK_TeamB",114,32,117,3656479,10,4
